segmentnr	original	stemmed
BO_T17_MW1PD95844_2570:35	bus min/_/'on kyang bde chen rang bzhin nyid/_/bud med bzang mthong	bud kyang bde chen rang bzhin med bzang mthong 
BO_T17_MW1PD95844_2570:36	las bde zhing /_/glu thos pa las mchog tu bde/_/sna'i dri las bde ba che/_/	las bde zhing thos ba las mchog tu dri las bde ba 
BO_T17_MW1PD95844_2570:37	mngal la reg pa bde chen nyid/_/bcud kyis lan gyi sbyor ba las/_/bde ba	mngal la reg ba bde chen kyis lan gyi sbyor ba ba 
BO_T17_MW1PD95844_2570:38	gang gis bzlog par byed/_/'gro ba bde ba chen pos khyab/_/phan pa'i bde	gang gis bzlog ba ba bde ba chen pos ba bde 
BO_T17_MW1PD95844_2570:39	ba rtogs ma yin/_/sangs rgyas byang chub sems dpa' dang /_/mkha' 'gro ma	ba rtogs ma rgya byang chub sems dpa dang gro ma 
BO_T17_MW1PD95844_2570:40	sogs btshun mo bzang /_/sangs rgyas lnga 'am du mas ni/_/'gro ba bde ba	sogs btshun mo bzang rgya lnga mang du mas ba bde ba 
BO_T17_MW1PD95844_2570:41	nyid du rtogs/_/de nas byang chub sems dpa' chen po phyag na rdo rjes/	nyid du nas byang chub sems dpa chen po phyag na rdo 
BO_T17_MW1PD95844_2570:42	bcom ldan 'das la bde ba chen po so sor sdud pa thos nas/_ched du brjod pa	joms ldan da la bde ba chen po so sor sdud ba thos du rjod ba 
BO_T17_MW1PD95844_2570:43	'dis ched du brjod de dgongs pa/ tha mal nga rgyal gzhom don tu/_/bsgom	dis ched du rjod de dgongs tha mal nga rgyal joms don 
BO_T17_MW1PD95844_2570:44	pa ru ni rab tu grags/_/tha mal gnas skabs spangs nas su/_/bsgom pa	ba ru ni rab tu mal gnas skabs spong nas ba 
BO_T17_MW1PD95844_2570:45	nyid ni bsgom pa min/_/byang chub sems dpa' nyid ni de de bzhin te/	nyid ni bsgom ba chub sems dpa nyid ni de de bzhin 
BO_T17_MW1PD95844_2570:46	'on kyang ma dag pa'i lus sbyangs nas/_sangs rgyas kyi skur bsgom pa yin no/_/	n kyang ma dag ba lus sbyong rgya kyi skur bsgom ba yin 
BO_T17_MW1PD95844_2570:47	phyag na rdo rjes gsol pa/_bcom ldan 'das thabs gang lags/_lus can	phyag na rdo rjes gsol ldan da thabs gang can 
BO_T17_MW1PD95844_2570:48	du bsgom pa'i dgos pa ci lags/_bcom ldan 'das kyis bka' stshal pa/	du bsgom ba dgos ba ci ldan da kyis bka stshal 
BO_T17_MW1PD95844_2570:49	gsang ba'i bdag po dgos pa yod do/_/bcom ldan 'das mngon par brjod	gsang ba bdag po dgos ba yod ldan da mngon ba rjod 
BO_T17_MW1PD95844_2570:50	pa de gang lags/_rdo rje 'dzin pas bka' stshal pa/_sangs rgyas nyid do/_/	ba de gang rje dzin ba bka stshal rgya nyid 
BO_T17_MW1PD95844_2570:51	sangs rgyas ji lta bu zhe na/_rnam pa thams cad mkhyen pa lus can yin nam/	sangs rgya ji lta bu zhe ba thams cad mkhyen ba lus can yin 
BO_T17_MW1PD95844_2570:52	de ni med te/_de'i rgyu ci lags/_rdo rje 'chang gis bka' stshal pa/_mtshhan	de ni med rgyu ci rje chang gis bka stshal 
BO_T17_MW1PD95844_2570:53	sum cu rtsha gnyis dang /_dpe byad brgyad cu'i sku de ltar bdag nyid yin no/_/	sum cu rtsha gnyis dang byad brgyad cu sku de ltar bdag nyid yin 
BO_T17_MW1PD95844_2570:54	ci'i phyir zhe na/_mi mthun pa'i rgyu las kyang /_bsgrub bya thob par 'gyur ro/	ci phyir zhe mthun ba rgyu las kyang byed thob ba gyur 
BO_T17_MW1PD95844_2570:55	phyag na rdo rjes gsol pa/_bcom ldan 'das bems po lags sam/_rdo rje	phyag na rdo rjes gsol ldan da bems po lags rje 
BO_T17_MW1PD95844_2570:56	'chang gis bka' stshal pa/_nga ni me long lta bu'i ye shes so/_/de lta bu'i ye	chang gis bka stshal ni me long lta bu ye shes lta bu ye 
BO_T17_MW1PD95844_2570:57	dpal mchog tu gyur pa'i ngo bo nyid bde ba chen po'i go 'phang rdo rje zhes bya ba'i ting nge 'dzin/	dpal mchog tu gyur ba ngo bo nyid bde ba chen po go phen rdo rje zhes byed ba ting nge 
BO_T17_MW1PD95844_2570:58	shes ji lta bu yin zhe na/_bden pa yang ma yin/_brdzun pa yang ma yin/	shes ji lta bu yin zhe ba yang ma ba yang ma 
BO_T17_MW1PD95844_2570:59	blang bar bya ba'ang ma yin/_dor bar bya ba'ang ma yin no/_/de bzhin du nga	blang ba byed ba ma ba byed ba ma yin bzhin du nga 
BO_T17_MW1PD95844_2570:60	ni mnyam pa nyid kyi ye shes so/_/da ni so sor rtog pa dang bya ba grub pa dang / chos kyi dbyings shin tu rnam par dag pa'i ye shes so/_/de lta bas na byang chub	ni mnyam ba nyid kyi ye shes ni so sor rtogs ba dang byed ba grub ba dang chos kyi dbyings shin tu rnam ba dag ba ye shes lta ba na byang chub 
BO_T17_MW1PD95844_2570:61	sems dpa' chen po de skad ma zer cig_/de ni rnam pa med pa'i rtogs pa yin	sems dpa chen po de skad ma zer ni rnam ba med ba rtogs ba yin 
BO_T17_MW1PD95844_2570:62	no/_/dngos dang dngos po med pa dang /_/gdod nas grol ba de bzhin	dang dngos po med ba dang nas grol ba de bzhin 
BO_T17_MW1PD95844_2570:63	gshegs/_/gzugs dang mi ldan zab mo gang /_/rgya che ba'i gzugs can no//	dang mi ldan zab mo gang che ba gzugs can 
BO_T17_MW1PD95844_2570:64	sems dpa' chen po he ru kar/_/bdag med lhan cig kha sbyor nga /_/nga ni	sems dpa chen po he ru med lhan cig kha sbyor nga ni 
BO_T17_MW1PD95844_2570:65	bems min bde chen pas/_/'jig rten ngo na bems po nga /_/bud med skyes	bems min bde chen rten ngo na bems po nga med skye 
BO_T17_MW1PD95844_2570:66	min ma ning bzhin/_/nga yis 'gro ba 'di dag khyab/_/de lta bas na 'dus	min ma ning yis gro ba di dag lta ba na du 
BO_T17_MW1PD95844_2570:67	par bshad/_/nga yis rgyal ba rgya mtshhor bstan/_/sangs rgyas byang sems rdo rje	ba yis rgyal ba rgya mtshhor rgya byang sems rdo rje 
BO_T17_MW1PD95844_2570:68	can/_/ma ning go 'phang du ni grub/_/lha mo ma ma ki gang de/_/btshun mo'i	ning go phen du ni mo ma ma ki gang mo 
BO_T17_MW1PD95844_2570:69	rang bzhin ma yin te/_/sangs rgyas he ru ka nga min/_/des na nga ni ma ning	rang bzhin ma yin rgya he ru ka nga na nga ni ma ning 
BO_T17_MW1PD95844_2570:70	yin/_/'gro bas dngos po gnyis su mthong /_/thabs dang shes rab rang	ba dngos po gnyis su mthong dang shes rab rang 
BO_T17_MW1PD95844_2570:71	bzhin nga /_/shin tu kha sbyar rnal 'byor gyis/_/mi bskyod pa min ma ma min/_/	bzhin nga tu kha sbyor rnal byor skyod ba min ma ma 
BO_T17_MW1PD95844_2570:72	dpal mchog tu gyur pa'i ngo bo nyid bde ba chen po'i go 'phang rdo rje zhes bya ba'i	dpal mchog tu gyur ba ngo bo nyid bde ba chen po go phen rdo rje zhes byed ba 
BO_T17_MW1PD95844_2570:73	ting nge 'dzin rdzogs so//_//	ting nge dzin rdzogs 
BO_T17_MW1PD95844_2570:74	slob dpon rta mchog zhabs kyi zhal snga nas mdzad pa//_//	slob dpon rta mchog zhabs kyi zhal snga nas mdzad 
