segmentnr	original	folio	stemmed
BO_TZ24_YA-012:56	nam mkha'i snying po'i thugs kyi rnam 'phrul sprul pa'i skyes mchog gar dbang rdo rje zla ba rgyal mtshhan gyis spyan drangs te skal ldan du ma smin grol kyi lam bzang la bkod par mdzad pa'i thugs rje chen po rtsha gsum snying thig gi dbang bskur bgyi ba	5	nam mkha snying po thugs kyi rnam phrul sprul ba skye mchog gar dbang rdo rje zla ba rgyal mtshhan gyis spyan drangs te skal ldan du ma smin grol kyi lam bzang la bkod ba mdzad ba thugs rje chen po rtsha gsum snying thig gi dbang skur bgyid ba 
BO_TZ24_YA-012:57	la sogs kyis mtshhams sbyar nas man+dal 'bul du gzhug	5	la sogs kyis mtshhams sbyor nas man+dal bul du jug 
BO_TZ24_YA-012:58	/mtshhams sbyor dang sngags spyi mthun gyis mig dar dang me tog sbyin /	5	sbyor dang sngags spyi mthun gyis mig dar dang me tog sbyin 
BO_TZ24_YA-012:59	bla ma dang dkyil 'khor gyi gtsho bo dbyer med pa la dad gus mos pas thal mo me tog dang bcas te gsol ba 'debs pa 'di'i rjes zlos mdzod /	5	bla ma dang dkyil khor gyi gtsho bo dbyer med ba la dad gus mos ba thal mo me tog dang cha te gsol ba debs ba di rjes zlos mdzod 
BO_TZ24_YA-012:60	hu~m: kun khyab thugs rje'i dkyil 'khor chen po 'dir :	6	hu~m: kun khyab thugs rje dkyil khor chen po dir 
BO_TZ24_YA-012:61	skal ldan bdag cag rab gus 'jug lags pas :	6	skal ldan bdag cag rab gus jug lags ba 
BO_TZ24_YA-012:62	thugs rje'i mnga' bdag bla ma khyod nyid kyis :	6	thugs rje mnga bdag bla ma khyod nyid kyis 
BO_TZ24_YA-012:63	bdag sogs 'gro rnams smin par mdzad du gsol :	6	bdag sogs gro rnams smin ba mdzad du gsol 
BO_TZ24_YA-012:64	lan gsum / zhes zhus pa la gnang ba sbyin pa ni /	6	lan gsum zhes zhus ba la gnang ba sbyin ba ni 
BO_TZ24_YA-012:65	ho : sngon bsags las can bu rnams nga la nyon :	6	ho sngon bsags las can bu rnams nga la nyon 
BO_TZ24_YA-012:66	yang gsang bla med kun gyi sgo phye'i phyir :	6	yang gsang bla med kun gyi sgo byed phyir 
BO_TZ24_YA-012:67	kun 'dus thugs rje chen po'i lha tshhogs kyi :	6	kun du thugs rje chen po lha tshhogs kyi 
BO_TZ24_YA-012:68	smin byed dbang bzhi yongs rdzogs sbyin par bya :	6	smin byed dbang bzhi yongs rdzogs sbyin ba byed 
BO_TZ24_YA-012:69	lan gsum / rgyud dag par bya ba'i slad du /	6	lan gsum brgyud dag ba byed ba slad du 
BO_TZ24_YA-012:70	mdun gyi bla ma dang dbyer med pa'i bcom ldan 'das thugs rje chen po rgya mtshho lnga'i dkyil 'khor rtsha gsum rab 'byams kyi sprin phung 'phro ba'i spyan sngar /	7	mdun gyi bla ma dang dbyer med ba joms ldan da thugs rje chen po rgya mtshho lnga dkyil khor rtsha gsum rab byam kyi sprin phung phro ba spyan sngar 
BO_TZ24_YA-012:71	bdag gzhan mkha' khyab kyi lus can mtha' dag byang chub snying por mchis kyi bar du blo gtad ling bskyur gyis skyabs su 'gro ba'i 'dun pas 'di'i rjes zlos /	7	bdag gzhan mkha khyab kyi lus can mtha dag byang chub snying por mchis kyi ba du blo gtod ling skyur gyis skyob su gro ba dun ba di rjes zlos 
BO_TZ24_YA-012:72	na mo : mkha' mnyam sems can sogs las byang ltar lan gsum /	7	na mo mkha mnyam sems can sogs las byang ltar lan gsum 
BO_TZ24_YA-012:73	pha mar gyur pa'i sems can mtha' dag sdug bsngal 'khor ba'i rgya mtshho las bsgral te 'phags mchog thugs rje chen po'i go 'phang la dgod par bgyi'o snyam du smon pa dang / de'i ched du zab mo'i lam bzang 'dir zhugs te nyams len gyi rim pa rnams mthar dbyung bar bgyi'o snyam du 'jug pa byang chub tu sems bskyed pa gsal thob la 'di'i rjes zlos /	7	pha mar gyur ba sems can mtha dag sdug sngal khor ba rgya mtshho las bsgral te phag mchog thugs rje chen po go phen la god ba bgyid snyam du smon ba dang de ched du zab mo lam bzang dir jug te nyams len gyi rim ba rnams mthar byin ba bgyid snyam du jug ba byang chub tu sems skyed ba gsal thob la di rjes zlos 
BO_TZ24_YA-012:74	na mo : bdag gis sems can sogs lan gsum /	7	na mo bdag gis sems can sogs lan gsum 
BO_TZ24_YA-012:75	zhing mchog dam pa de rnams kyi spyan sngar phyag 'tshhal mchod 'bul sdig pa bshags pa sogs tshhogs gsag cing sgrib pa sbyong ba dang / dge rtsha byang chub chen po'i rgyur spel ba'i 'dun dmigs rnams so sor nges pa'i sgo nas 'di'i rjes zlos /	7	zhing mchog dam ba de rnams kyi spyan sngar phyag tshhal mchod bul sdig ba chags ba sogs tshhogs gsag cing sgrib ba sbyong ba dang dge rtsha byang chub chen po rgyur spel ba dun dmigs rnams so sor nges ba sgo nas di rjes zlos 
BO_TZ24_YA-012:76	bla ma yi dam sogs gsum /	7	bla ma yi dam sogs gsum 
BO_TZ24_YA-012:77	de nas dbang gi gzhi dgod pa ye shes pa dbab pa'i slad du /	7	de nas dbang gi gzhi god ba ye shes ba bebs ba slad du 
BO_TZ24_YA-012:78	khyed rang rnams langs la lag pa gnyis chos 'byung gi phyag rgya spyi gtshug tu gtod /	7	khyed rang rnams ldang la lag ba gnyis chos byung gi phyag rgya spyi gtshug tu gtod 
BO_TZ24_YA-012:79	mig btshum la yid ma yengs par dmigs pa 'di rtshe gcig tu sgoms shig	7	mig btshum la yid ma yengs ba dmigs ba di rtshe gcig tu sgoms shig 
BO_TZ24_YA-012:80	/rang rang gi snying gi dkyil du thugs rje chen po la 'khor yi dam rgya mtshho /	8	rang gi snying gi dkyil du thugs rje chen po la khor yi dam rgya mtshho 
BO_TZ24_YA-012:81	spyi bor bla ma pad+ma 'byung gnas la grub thob rgya mtshho /	8	spyi bor bla ma pad+ma byung gnas la grub thob rgya mtshho 
BO_TZ24_YA-012:82	g.yas su rta mgrin dpa' bo rgya mtshho /	8	g.yas su rta mgrin dpa bo rgya mtshho 
BO_TZ24_YA-012:83	g.yon du gsang ba ye shes dpa' mo rgya mtshho /	8	g.yon du gsang ba ye shes dpa mo rgya mtshho 
BO_TZ24_YA-012:84	mdun rgyab tu ma mgon lcam dral dam can rgya mtshho'i tshhogs dang bcas pa thams cad sku gar stabs shigs se gsung a ral+li'i sgra dir dir /	8	mdun rgyab tu ma mgon lcam dral dam can rgya mtshho tshhogs dang cha ba thams cad sku gar stabs shigs se gsung a ral+li sgra dir dir 
BO_TZ24_YA-012:85	thugs ye shes kyi dgongs pas byin gyis rlob bzhin bzhugs par gsal thob la dad mos rtshe gcig pas gsol ba 'debs pa 'di'i rjes zlos /	8	thugs ye shes kyi dgongs ba byin gyis rlob bzhin bzhugs ba gsal thob la dad mos rtshe gcig ba gsol ba debs ba di rjes zlos 
BO_TZ24_YA-012:86	bla ma rgya mtshho byin rlabs kun gyi gnas :	8	bla ma rgya mtshho byin rlabs kun gyi gnas 
BO_TZ24_YA-012:87	gsol ba 'debs so bdag rgyud smin grol mdzod :	8	gsol ba debs so bdag brgyud smin grol mdzod 
BO_TZ24_YA-012:88	yi dam rgya mtshho dngos grub kun gyi gnas :	8	yi dam rgya mtshho dngos grub kun gyi gnas 
BO_TZ24_YA-012:89	gsol ba 'debs so dngos grub rnam gnyis stshol :	8	gsol ba debs so dngos grub rnam gnyis stshol 
BO_TZ24_YA-012:90	mkha' 'gro rgya mtshho phrin las kun gyi bdag :	9	mkha gro rgya mtshho phrin las kun gyi bdag 
BO_TZ24_YA-012:91	gsol ba 'debs so phyi nang bar chad sol :	9	gsol ba debs so phyi nang ba chad sol 
BO_TZ24_YA-012:92	thugs rje chen po sangs rgyas stong rtsha gnyis :	9	thugs rje chen po sangs rgya stong rtsha gnyis 
BO_TZ24_YA-012:93	'khor ba dong nas sprugs par byin gyis rlobs :	9	khor ba dong nas sprug ba byin gyis rlobs 
BO_TZ24_YA-012:94	dpal chen rta mgrin gsang ye da ki ma :	9	dpal chen rta mgrin gsang ye da ki ma 
BO_TZ24_YA-012:95	snang srid zil gnon bdag la byin gyis rlobs :	9	snang srid zil gnon bdag la byin gyis rlobs 
BO_TZ24_YA-012:96	de ltar gsol ba snying nas btab pa'i mos gus kyi ngar dang ldan pa'i ngang ma ni'i 'ur dbyangs lhan cig mdzad par zhu /	9	de ltar gsol ba snying nas debs ba mos gus kyi ngar dang ldan ba ngang ma ni ur dbyangs lhan cig mdzad ba ju 
BO_TZ24_YA-012:97	om ahhu~m hri: om ma ni pad+me hu~m:	9	om ahhu~m hri: om ma ni pad+me hu~m: 
BO_TZ24_YA-012:98	zhes dpon slob lhan cig pas dzapa? dbyangs sgrog	9	zhes dpon slob lhan cig ba dzapa? dbyangs sgrog 
BO_TZ24_YA-012:99	/'beb rdzas bdug /rol mo ldir /	9	rdzas bdug mo ldir 
BO_TZ24_YA-012:100	rig pa ngar dang ldan pas gar stabs bya /	10	rig ba ngar dang ldan ba gar stabs byed 
BO_TZ24_YA-012:101	phebs pa'i rtags byung na nyams kyi ngo bo bltas la mnyam par bzhag pas brtan par bya'o //	10	phebs ba rtags byung na nyams kyi ngo bo lta la mnyam ba jog ba brtan ba byed 
BO_TZ24_YA-012:102	de nas dam tshhig bsgrag pa ni rdo rje mgor bzhag la /	10	de nas dam tshhig sgrog ba ni rdo rje mgor jog la 
BO_TZ24_YA-012:103	ho : gsang sngags bla med dbang gi dkyil 'khor 'dir :	10	ho gsang sngags bla med dbang gi dkyil khor dir 
BO_TZ24_YA-012:104	zhu 'dod bu rnams dam tshhig legs par srungs :	10	ju dod bu rnams dam tshhig legs ba srungs 
BO_TZ24_YA-012:105	nyams na na raka dmyal bar sdug bsngal myong :	10	nyams na na raka dmyal ba sdug sngal myong 
BO_TZ24_YA-012:106	dam gnas bsrung na bla med sangs rgyas thob :	10	dam gnas bsrung na bla med sangs rgya thob 
BO_TZ24_YA-012:107	sa ma ya na ra kan :	10	sa ma ya na ra kan 
BO_TZ24_YA-012:108	rdo rje theg pa'i smin byed kyi rtsha ba dbang /	10	rdo rje theg ba smin byed kyi rtsha ba dbang 
BO_TZ24_YA-012:109	dbang gi srog dam tshhig la rags las pas spyi dang khyad par lhag pas bsdus pa'i dam tshhig dang sdom pa mtha' dag rnams bsrung bar bya dgos pas de ltar bgyi'o snyam du khas blang ba 'di'i rjes zlos /	10	dbang gi srog dam tshhig la rags las ba spyi dang khyad ba lhag ba sdud ba dam tshhig dang sdom ba mtha dag rnams bsrung ba byed dgos ba de ltar bgyid snyam du khas blang ba di rjes zlos 
BO_TZ24_YA-012:110	ho : dpal ldan bla mas gsungs pa'i dam tshhig rnams :	11	ho dpal ldan bla mas gsungs ba dam tshhig rnams 
BO_TZ24_YA-012:111	bdag cag rnams kyis yang dag bsrung bar bgyi :	11	bdag cag rnams kyis yang dag bsrung ba bgyid 
BO_TZ24_YA-012:112	khams gsum rigs drug 'khor ba dong sprugs shog :	11	khams gsum rigs drug khor ba dong sprug shog 
BO_TZ24_YA-012:113	ces brjod du gzhug	11	ces rjod du jug 
BO_TZ24_YA-012:114	/me tog dor ba'i gzhi man+dal lnga tshhom bkod la /	11	tog dor ba gzhi man+dal lnga tshhom bkod la 
BO_TZ24_YA-012:115	'dir bcom ldan 'das spyan ras gzigs rgya mtshho lnga'i dkyil 'khor mngon du bzhugs pa la /	11	dir joms ldan da spyan ras gzigs rgya mtshho lnga dkyil khor mngon du bzhugs ba la 
BO_TZ24_YA-012:116	khyed rang rnams kyi tshhe rabs nas 'brel ba'i lhag pa'i lha gang yin pa la phog par shog cig snyam pas me tog 'bul bzhin pas 'di'i rjes zlos /	11	khyed rang rnams kyi tshhe rabs nas brel ba lhag ba lha gang yin ba la bogs ba shog cig snyam ba me tog bul bzhin ba di rjes zlos 
BO_TZ24_YA-012:117	ho : bsod nams ye shes tshhogs rdzogs phyir :	11	ho bsod nams ye shes tshhogs rdzogs phyir 
BO_TZ24_YA-012:118	yang dag rig pa'i me tog 'di :	11	yang dag rig ba me tog di 
BO_TZ24_YA-012:119	sngon nas las 'phro gang yod pa'i :	11	sngon nas las phro gang yod ba 
BO_TZ24_YA-012:120	lha mchog rnams kyis lha ngo ston :	12	lha mchog rnams kyis lha ngo ston 
BO_TZ24_YA-012:121	pra ti dza ho :	12	pra ti dza ho 
BO_TZ24_YA-012:122	me tog phog pa'i lha gtsho bo 'jig rten dbang phyug dang gsang ba'i mtshhan dpal pad+ma dgyes pa zhes bya bar zungs shig	12	me tog bogs ba lha gtsho bo jig rten dbang phyug dang gsang ba mtshhan dpal pad+ma dgyes ba zhes byed ba zungs shig 
BO_TZ24_YA-012:123	/ces mdor bsdus te brjod la me tog mgor bzhag	12	mdor sdud te rjod la me tog mgor jog 
BO_TZ24_YA-012:124	/ma rig pa'i sgrib g.yogs dang mig dar lhan cig tu bsal bar mos shig	12	rig ba sgrib g.yogs dang mig dar lhan cig tu bsal ba mos shig 
BO_TZ24_YA-012:125	/ho : ma rig gnyis snang dug lngas 'khor bar 'khyams :	12	ma rig gnyis snang dug lngas khor ba khyam 
BO_TZ24_YA-012:126	glo bur gnyis 'dzin rtog pa'i mig phye bas :	12	glo bur gnyis dzin rtogs ba mig byed ba 
BO_TZ24_YA-012:127	rang rig ye shes lnga po rang gsal nas :	12	rang rig ye shes lnga po rang gsal nas 
BO_TZ24_YA-012:128	mi 'gyur rig pa'i rang zhal da ltos shig :	12	mi gyur rig ba rang zhal da ltos shig 
BO_TZ24_YA-012:129	bcom ldan 'das 'jig rten dbang phyug rgya mtshho lnga'i dkyil 'khor 'khor lo mngon sum du mjal bar mos la dad gus spro ba rgya chen po bskyed cing /	12	joms ldan da jig rten dbang phyug rgya mtshho lnga dkyil khor khor lo mngon sum du mjal ba mos la dad gus spro ba rgya chen po skyed cing 
BO_TZ24_YA-012:130	phyogs bzhi nas phyag byas te mdun du 'khod pa la ye shes bdud rtshi'i chu rgyun gyis khrus byas pas sdig sgrib nyes ltung thams cad sang gis dag par mos shig	13	phyogs bzhi nas phyag byed te mdun du khod ba la ye shes bdud rtshi chu rgyun gyis khru byed ba sdig sgrib nyes ltung thams cad sang gis dag ba mos shig 
BO_TZ24_YA-012:131	/las bum gyis khrus bya zhing 'thung du gzhug la /	13	bum gyis khru byed zhing thung du jug la 
BO_TZ24_YA-012:132	ho : rgyal ba'i sku gsum chu yis dri ma bkru :	13	ho rgyal ba sku gsum chu yis dri ma khrud 
BO_TZ24_YA-012:133	dug lnga dag pa'i khrus byas a la la :	13	dug lnga dag ba khru byed a la la 
BO_TZ24_YA-012:134	sngon gyi rgyal bas ji ltar byin brlabs ltar :	13	sngon gyi rgyal ba ji ltar byin brlabs ltar 
BO_TZ24_YA-012:135	sdig sgrib nyes ltung thams cad dag gyur cig :	13	sdig sgrib nyes ltung thams cad dag gyur cig 
BO_TZ24_YA-012:136	om ahhu~m hri: sarba shan+tim ku ru ye swa ha:	13	om ahhu~m hri: sarba shan+tim ku ru ye swa ha: 
BO_TZ24_YA-012:137	de dag rnams kyis dbang gi sngon 'gro legs par grub /	13	de dag rnams kyis dbang gi sngon gro legs ba grub 
BO_TZ24_YA-012:138	dngos gzhi la spros bcas bum dbang /	13	dngos gzhi la spros cha bum dbang 
BO_TZ24_YA-012:139	spros med sngags dbang /	13	spros med sngags dbang 
BO_TZ24_YA-012:140	shes rab ye shes /	14	shes rab ye shes 
BO_TZ24_YA-012:141	tshhig dbang ngo sprod rnams rim par 'byung ba'i dang po /	14	tshhig dbang ngo sprod rnams rim ba byung ba dang po 
BO_TZ24_YA-012:142	bum pa la sogs pa'i dbang rdzas so so la brten te spyan ras gzigs rgya mtshho lnga'i dkyil 'khor pa so so'i dbang bskur chig rdzogs su thob par mos shig	14	bum ba la sogs ba dbang rdzas so so la rten te spyan ras gzigs rgya mtshho lnga dkyil khor ba so so dbang skur chig rdzogs su thob ba mos shig 
BO_TZ24_YA-012:143	/rnam bum thogs la /	14	bum thogs la 
BO_TZ24_YA-012:144	ho : chos rnams thams cad mi dmigs spros dang bral :	14	ho chos rnams thams cad mi dmigs spros dang bral 
BO_TZ24_YA-012:145	ma bcos rang gsal ye dag ngo bos stong :	14	ma chos rang gsal ye dag ngo bod stong 
BO_TZ24_YA-012:146	ma 'gags thugs rje dbyer med rol pa'i rtshal :	14	ma gag thugs rje dbyer med rol ba rtshal 
BO_TZ24_YA-012:147	rigs 'dus thugs rje chen po'i dbang thob shog :	14	rigs du thugs rje chen po dbang thob shog 
BO_TZ24_YA-012:148	om ma ni pad+me hu~m:	14	om ma ni pad+me hu~m: 
BO_TZ24_YA-012:149	a b+hi shiny+tsha om:	14	a b+hi shiny+tsha om: 
BO_TZ24_YA-012:150	bum pa mgor bzhag bum chu sbyin /	15	bum ba mgor jog bum chu sbyin 
BO_TZ24_YA-012:151	gu ru'i sku bstan cing rigs lnga bkon la /	15	gu ru sku ston cing rigs lnga khon la 
