segmentnr	original	folio	stemmed
BO_TZ24_YA-006:51	dur khrod chas rdzogs rta skad phyogs bcur sgrog	5	dur khrod cha rdzogs rta skad phyogs jur sgrog 
BO_TZ24_YA-006:52	/om badzra kro d+ha ha ya gri ba hu lu hu lu hu~m phat/	5	badzra kro d+ha ha ya gri ba hu lu hu lu hu~m 
BO_TZ24_YA-006:53	ces nga rgyal bzung la /	5	ces nga rgyal bzung la 
BO_TZ24_YA-006:54	gtor ma dkar dmar gnyis /	5	thor ma dkar dmar gnyis 
BO_TZ24_YA-006:55	ram yam kham gis bsang /	5	ram yam kham gis bsang 
BO_TZ24_YA-006:56	swa b+ha bas sbyang /	5	swa b+ha ba sbyong 
BO_TZ24_YA-006:57	stong pa'i ngang las b+h+ru~m las rin po che'i snod zab cing rgya che ba'i nang du gtor ma kha dog dri ro nus pa phun sum tshhogs pa bdud rtshi'i rgya mtshho chen por gyur par bsam la /	5	stong ba ngang las b+h+ru~m las rin po che snod zab cing rgya che ba nang du thor ma kha dog dri ro nus ba phun sum tshhogs ba bdud rtshi rgya mtshho chen por gyur ba bsam la 
BO_TZ24_YA-006:58	om ahhu~m lan gsum gyis brlab /	5	om ahhu~m lan gsum gyis brlab 
BO_TZ24_YA-006:59	om b+hu mi pa ti sa pa ri wa ra badzra sa ma dzahsa mgron dgug	5	om b+hu mi ba ti sa ba ri wa ra badzra sa ma dzahsa mgron gugs 
BO_TZ24_YA-006:60	/rdo rje thal mo kha gyen du phye zhing se gol gtogs pa dang bcas b+hu mi pa ti sa pa ri wa ra om a ka ro sogs lan gsum gyis bsngos la /	6	rje thal mo kha gyen du byed zhing se gol gtogs ba dang cha b+hu mi ba ti sa ba ri wa ra om a ka ro sogs lan gsum gyis sngo la 
BO_TZ24_YA-006:61	sa bdag lha klu 'khor dang bcas //	6	sa bdag lha klu khor dang cha 
BO_TZ24_YA-006:62	mchod sbyin gtor ma 'di bzhes la //	6	mchod sbyin thor ma di bzhes la 
BO_TZ24_YA-006:63	bdag gis sgrub pa ma thon bar /	6	bdag gis sgrub ba ma thon ba 
BO_TZ24_YA-006:64	khyed la gnas 'di bdag g.yar gyis //	6	khyed la gnas di bdag g.yar gyis 
BO_TZ24_YA-006:65	gnang ba legs par bstshal nas kyang //	6	gnang ba legs ba bstshal nas kyang 
BO_TZ24_YA-006:66	ci bde bar ni gzhan du songs //	6	ci bde ba ni gzhan du songs 
BO_TZ24_YA-006:67	zhes phrin las gsol la /	6	zhes phrin las gsol la 
BO_TZ24_YA-006:68	b+hu mi pa ti sa pa ri wa ra gatsh+tshhas rang gnas su gshegs par bsam /	6	b+hu mi ba ti sa ba ri wa ra gatsh+tshhas rang gnas su gshegs ba bsam 
BO_TZ24_YA-006:69	gtor ma gnyis pa /	6	thor ma gnyis ba 
BO_TZ24_YA-006:70	om sarba big+h+nan na ma sarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham gr-ih+na dam ba lim ta swa ha/	7	om sarba big+h+nan na ma sarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham gr-ih+na dam ba lim ta swa 
BO_TZ24_YA-006:71	zhes lan gsum gyis bsngos la /	7	zhes lan gsum gyis sngo la 
BO_TZ24_YA-006:72	hu~m/ yang dag gsang ba'i dkyil 'khor 'dir //	7	yang dag gsang ba dkyil khor dir 
BO_TZ24_YA-006:73	'du ba'i lha rnams ma gtogs pa //	7	du ba lha rnams ma gtogs ba 
BO_TZ24_YA-006:74	mi dang mi min 'byung po'i tshhogs //	7	mi dang mi min byung po tshhogs 
BO_TZ24_YA-006:75	'di ru ma 'dug gzhan du dengs //	7	di ru ma dug gzhan du dengs 
BO_TZ24_YA-006:76	ci ste mi 'gro 'dug gyur na //	7	ci ste mi gro dug gyur na 
BO_TZ24_YA-006:77	rta mchog rgyal pos rdul du rlog	7	rta mchog rgyal pos rdul du rlog 
BO_TZ24_YA-006:78	/om badzra kro d+ha ha ya gri ba hu lu hu lu hu~m phatah	7	badzra kro d+ha ha ya gri ba hu lu hu lu hu~m phatah 
BO_TZ24_YA-006:79	gnod byed 'byung po u tshat+ta ya phatah	7	gnod byed byung po u tshat+ta ya phatah 
BO_TZ24_YA-006:80	ces bka' bsgos la drag sngags rol mo'i tshham rngam dang bcas pas bskrad cing bgegs gtor phyir dor /	8	ces bka sgo la drag sngags rol mo tshham rngam dang cha ba skrod cing bgegs thor phyir dor 
BO_TZ24_YA-006:81	gsum pa srung 'khor ni /	8	gsum ba srung khor ni 
BO_TZ24_YA-006:82	bdag nyid rta mchog he ru ka'i sku las me mtshhon gyi sprin spros pas bgegs rnams bskrad /	8	bdag nyid rta mchog he ru ka sku las me mtshhon gyi sprin spros ba bgegs rnams skrod 
BO_TZ24_YA-006:83	slar 'dus pa las 'khor lo rtshibs bcu pa yangs shing rgya che ba phyi rol du rdo rje'i sa gzhi ra ba drwa ba gur bla bre ye shes kyi me 'bar ba dang bcas pas bcings te cis kyang mi shigs par gyur par bsam la /	8	slar du ba las khor lo rtshibs chu ba yangs shing rgya che ba phyi rol du rdo rje sa gzhi ra ba drwa ba gur bla bre ye shes kyi me bar ba dang cha ba ching te cis kyang mi shigs ba gyur ba bsam la 
BO_TZ24_YA-006:84	hrih dbang gi rta skad rab 'tshher zhing //	8	hrih dbang gi rta skad rab tshher zhing 
BO_TZ24_YA-006:85	'khor lo rdo rje me dpung gis //	8	khor lo rdo rje me dpung gis 
BO_TZ24_YA-006:86	steng 'og phyogs mtshhams med par gtams //	8	steng g phyogs mtshhams med ba gtams 
BO_TZ24_YA-006:87	srung ba'i gur khang chen por gyur //	8	srung ba gur khang chen por gyur 
BO_TZ24_YA-006:88	om badzra tshakra dz+wa la ram hu~m b+h+ru~m hu~m/	8	om badzra tshakra dz+wa la ram hu~m b+h+ru~m 
BO_TZ24_YA-006:89	bzhi pa brda sgo ni /	8	bzhi ba brda sgo ni 
BO_TZ24_YA-006:90	ma dag pa'i snang zhen sbyangs nas rang bzhin lhun grub kyi dkyil 'khor du tshhad med bzhi'i 'jug pas zhugs par mos te /	9	ma dag ba snang zhen sbyong nas rang bzhin lhun grub kyi dkyil khor du tshhad med bzhi jug ba jug ba mos te 
BO_TZ24_YA-006:91	hri: kun snang ye shes zhing khams la //	9	hri: kun snang ye shes zhing khams la 
BO_TZ24_YA-006:92	'khrul rtog sgo bcad kun tu bral //	9	khrul rtogs sgo gcod kun tu bral 
BO_TZ24_YA-006:93	rang shar rang ngo shes pa yis //	9	rang char rang ngo shes ba yis 
BO_TZ24_YA-006:94	klong yangs zhing khams sgo phye 'o //	9	klong yangs zhing khams sgo byed mang 
BO_TZ24_YA-006:95	hu~m pra be sha ya phat/	9	hu~m pra be sha ya 
BO_TZ24_YA-006:96	lnga pa brda phyag ni /	9	lnga ba brda phyag ni 
BO_TZ24_YA-006:97	de ltar zhugs nas rang bzhin gnyis med rang rig pa'i ngang du brda phyag 'tshhal bar bsam la /	9	de ltar jug nas rang bzhin gnyis med rang rig ba ngang du brda phyag tshhal ba bsam la 
BO_TZ24_YA-006:98	hrih zang thal kun bzang ye shes che //	9	hrih zang thal kun bzang ye shes che 
BO_TZ24_YA-006:99	thig le kun khyab kun tu snang //	9	thig le kun khyab kun tu snang 
BO_TZ24_YA-006:100	rtag chad bral ba'i don gyi mchog	10	rtag chad bral ba don gyi mchog 
BO_TZ24_YA-006:101	/rang ngo shes la phyag 'tshhal lo //	10	ngo shes la phyag tshhal lo 
BO_TZ24_YA-006:102	a la la hohna mah	10	a la la hohna mah 
BO_TZ24_YA-006:103	drug pa dam bca' ni /	10	drug ba dam chos ni 
BO_TZ24_YA-006:104	gnyis su med pa'i byang chub sems rdo rje'i dam tshhig las nam yang mi 'da' ba'i dam bca' brtan por bzung ba dang bcas /	10	gnyis su med ba byang chub sems rdo rje dam tshhig las nam yang mi da ba dam chos brtan por bzung ba dang cha 
BO_TZ24_YA-006:105	hrih 'char dang nub pa med pa la //	10	hrih char dang nub ba med ba la 
BO_TZ24_YA-006:106	spang blang byas pas gol sar lhung //	10	spong blang byed ba gol sar lhung 
BO_TZ24_YA-006:107	re dogs bral ba'i byang chub sems //	10	re dogs bral ba byang chub sems 
BO_TZ24_YA-006:108	srog gi thig ler bzung bar bgyi //	10	srog gi thig ler bzung ba bgyid 
BO_TZ24_YA-006:109	om badzra sa ma ya satwam/	10	om badzra sa ma ya 
BO_TZ24_YA-006:110	bdun pa byin dbab pa ni /	11	bdun ba byin bebs ba ni 
BO_TZ24_YA-006:111	rang gi snying ga nas byung ba'i lcags kyu lta bu'i 'od zer gyis mkha' khyab kyi rgyal ba sras dang bcas pa'i thugs rgyud bskul bas /	11	rang gi snying ga nas byung ba lcags kyu lta bu d zer gyis mkha khyab kyi rgyal ba sras dang cha ba thugs brgyud skul ba 
BO_TZ24_YA-006:112	ye shes kyi lha tshhogs nam mkha' khengs pa tsham du byon nas bdag gnas yo byad rnams la thim pas gnyis med du byin gyis brlabs par mos te /	11	ye shes kyi lha tshhogs nam mkha kheng ba tsham du byon nas bdag gnas yo byad rnams la thim ba gnyis med du byin gyis brlabs ba mos te 
BO_TZ24_YA-006:113	spos rol dang dbyangs kyi 'gyur ba snyan po dang bcas /	11	spros rol dang dbyangs kyi gyur ba snyan po dang cha 
BO_TZ24_YA-006:114	hrih chos dbyings rnam dag dkyil 'khor nas //	11	hrih chos dbyings rnam dag dkyil khor nas 
BO_TZ24_YA-006:115	rang byung thugs rje'i lha tshhogs rnams //	11	rang byung thugs rje lha tshhogs rnams 
BO_TZ24_YA-006:116	'gro ba'i don du skur bzhengs la //	11	gro ba don du skur bzhengs la 
BO_TZ24_YA-006:117	dbang skur byin phob dngos grub stshol //	11	dbang skur byin phob dngos grub stshol 
BO_TZ24_YA-006:118	om ar+ya lo ke shwa ra badzra a be sha ya a ah	11	om ar+ya lo ke shwa ra badzra a be sha ya a ah 
BO_TZ24_YA-006:119	brgyad pa mchod rlabs ni /	11	brgyad ba mchod rlabs ni 
BO_TZ24_YA-006:120	mchod rdzas rnams /	12	mchod rdzas rnams 
BO_TZ24_YA-006:121	om swa b+ha ba bi shud+d+ho sarba d+harma bi shud+d+ho\u0f85 ham/	12	om swa b+ha ba bi shud+d+ho sarba d+harma bi shud+d+ho\u0f85 
BO_TZ24_YA-006:122	zhes brjod pas ngo bo rang bzhin gyis rnam par dag pa ye shes kyi nga rgyal dang / ram yam kham gis rnam pa rdzas kyi dngos 'dzin thams cad ye shes kyi me rlung chus bsreg gtor bkrus nas sbyangs par bsam la /	12	zhes rjod ba ngo bo rang bzhin gyis rnam ba dag ba ye shes kyi nga rgyal dang ram yam kham gis rnam ba rdzas kyi dngos dzin thams cad ye shes kyi me rlung chus bsreg thor khrud nas sbyong ba bsam la 
BO_TZ24_YA-006:123	thugs nas ram yam kham 'phros pas //	12	thugs nas ram yam kham phro ba 
BO_TZ24_YA-006:124	phyi nang gsang ba'i mchod rdzas kyi //	12	phyi nang gsang ba mchod rdzas kyi 
BO_TZ24_YA-006:125	ma dag nyes skyon kun sbyangs nas //	12	ma dag nyes skyon kun sbyong nas 
BO_TZ24_YA-006:126	mi zad nam mkha'i mdzod du gyur //	12	mi zad nam mkha mdzod du gyur 
BO_TZ24_YA-006:127	ces dang / om ahhu~m gis spyir brlab /	12	ces dang om ahhu~m gis spyir brlab 
BO_TZ24_YA-006:128	bye brag tu so so'i phyag rgya dang bcas /	12	bye brag tu so so phyag rgya dang cha 
BO_TZ24_YA-006:129	om badzra push+pe /	12	om badzra push+pe 
BO_TZ24_YA-006:130	d+hu pe / a lo ke	13	d+hu pe a lo ke 
BO_TZ24_YA-006:131	/gan+d+he / nai wid+ya/	13	nai 
BO_TZ24_YA-006:132	shab+da pu dza hoh	13	shab+da pu dza hoh 
BO_TZ24_YA-006:133	om ahhu~m ma ha pany+tsha pu dza hoh	13	om ahhu~m ma ha pany+tsha pu dza hoh 
BO_TZ24_YA-006:134	om ahhu~m bo d+hi tshit+ta ga na gu h+ya ma ha pu dza hoh	13	om ahhu~m bo d+hi tshit+ta ga na gu h+ya ma ha pu dza hoh 
BO_TZ24_YA-006:135	om ahhu~m ma ha sarba pany+tsha a mr-ita rak+ta ba ling+ta hu~m hrihthah	13	om ahhu~m ma ha sarba pany+tsha a mr-ita rak+ta ba ling+ta hu~m hrihthah 
BO_TZ24_YA-006:136	zhes pas phyi nang gsang mchod sman raka gtor ma dang bcas pa chos nyid kyi rang rtshal 'gag pa med pa las 'dod yon rnam pa thams cad pa'i mchod sprin ye shes sgyu ma'i rol pa cir yang 'char bar gyur par bsam mo //	13	zhes ba phyi nang gsang mchod sman raka thor ma dang cha ba chos nyid kyi rang rtshal gag ba med ba las dod yon rnam ba thams cad ba mchod sprin ye shes sgyu ma rol ba cir yang char ba gyur ba bsam mo 
BO_TZ24_YA-006:137	gnyis pa dngos gzhi la /	13	gnyis ba dngos gzhi la 
BO_TZ24_YA-006:138	lha bskyed spyan 'dren bzhugs su gsol //	13	lha skyed spyan bgrang bzhugs su gsol 
BO_TZ24_YA-006:139	phyag 'tshhal mchod bstod bzlas pa bya //	13	phyag tshhal mchod bstod bzlas ba byed 
BO_TZ24_YA-006:140	thun las ldang ba'i rim pa 'o //	14	thun las ldang ba rim ba mang 
BO_TZ24_YA-006:141	zhes brgyad las /	14	zhes brgyad las 
BO_TZ24_YA-006:142	dang po ni /	14	dang po ni 
BO_TZ24_YA-006:143	sgrub gzhi rang sems gnyug ma ye shes kyi dkyil 'khor nyid /	14	sgrub gzhi rang sems gnyug ma ye shes kyi dkyil khor nyid 
BO_TZ24_YA-006:144	sgrub byed mtshhan ma'i dkyil 'khor mkha' khyab tu snang bas /	14	sgrub byed mtshhan ma dkyil khor mkha khyab tu snang ba 
BO_TZ24_YA-006:145	bsgrubs pa'i 'bras bu gzhi lam tshhogs pa'i rgyu rkyen gyis tha mal gyi snang zhen sbyangs te 'bras bu ye shes kyi dkyil 'khor mngon du 'gyur ba'i tshhul khong du chud pas /	14	sgrub ba bras bu gzhi lam tshhogs ba rgyu rkyen gyis tha mal gyi snang zhen sbyong te bras bu ye shes kyi dkyil khor mngon du gyur ba tshhul khong du chud ba 
BO_TZ24_YA-006:146	bdag mdun bum gsum dbyer med pa ting nge 'dzin gsum gyis khog phub cing /	14	bdag mdun bum gsum dbyer med ba ting nge dzin gsum gyis khog bubs cing 
BO_TZ24_YA-006:147	rten dang brten pa'i dkyil 'khor bskyed tshhul tshhig phyir sems gzhol bas /	14	rten dang rten ba dkyil khor skyed tshhul tshhig phyir sems gzhol ba 
BO_TZ24_YA-006:148	om/ stong nyid snying rje dbyer med rang rig hrih	14	stong nyid snying rje dbyer med rang rig hrih 
BO_TZ24_YA-006:149	de las 'od zer thig 'phros 'byung lnga'i steng //	14	de las d zer thig phro byung lnga steng 
BO_TZ24_YA-006:150	b+h+ru~m las bde chen lhun grub gzhal yas khang //	15	b+h+ru~m las bde chen lhun grub jal yas khang 
BO_TZ24_YA-006:151	gru bzhi sgo bzhi rta babs bzhi dang ldan //	15	gru bzhi sgo bzhi rta bab bzhi dang ldan 
BO_TZ24_YA-006:152	rtshig pa lnga ldan pha gu pa tra can //	15	rtshig ba lnga ldan pha gu ba tra can 
BO_TZ24_YA-006:153	drwa phyed shar bu mda' yab phibs tog mdzes //	15	drwa phyed char bu mda yab phibs tog mdzes 
BO_TZ24_YA-006:154	rdo rje'i ra gur ye shes me 'od 'phro //	15	rdo rje ra gur ye shes me d phro 
BO_TZ24_YA-006:155	phyi rol dur khrod brgyad kyis yongs su bskor //	15	phyi rol dur khrod brgyad kyis yongs su skor 
BO_TZ24_YA-006:156	de dbus pad+ma 'dab bzhi'i lte ba dang // 'dab mar zla ba'i dkyil 'khor nya gang steng //	15	de dbus pad+ma dab bzhi lte ba dang dab mar zla ba dkyil khor nya gang steng 
BO_TZ24_YA-006:157	rang sems hu~m dkar b+h+ru~m sngo am ser po //	15	rang sems hu~m dkar b+h+ru~m sngo am ser po 
BO_TZ24_YA-006:158	dzrim dmar kham ljang dzahhu~m bam hohrnams //	15	dzrim dmar kham ljang dzahhu~m bam hohrnams 
BO_TZ24_YA-006:159	rang rang mdog can sgo bzhir yongs gyur las //	15	rang rang mdog can sgo bzhir yongs gyur las 
BO_TZ24_YA-006:160	lte bar rang nyid mi bskyod 'jig rten dbang //	16	lte ba rang nyid mi skyod jig rten dbang 
BO_TZ24_YA-006:161	dkar gsal 'dzum ldan spyan gnyis 'gro la gzigs //	16	dkar gsal dzum ldan spyan gnyis gro la gzigs 
BO_TZ24_YA-006:162	dbu skra thor tshhugs lhag ma thur du 'phyang //	16	dbu skra thor tshhugs lhag ma thur du phyang 
BO_TZ24_YA-006:163	phyag gnyis g.yas pa mchog sbyin phyag rgya dang // g.yon pa sta zur ngos su dkur brten pa //	16	phyag gnyis g.yas ba mchog sbyin phyag rgya dang g.yon ba sta zur ngos su dkur rten ba 
BO_TZ24_YA-006:164	rin chen rgyan dang dar gyi na bza' gsol //	16	rin chen rgyan dang dar gyi na bza gsol 
BO_TZ24_YA-006:165	zhabs gnyis mnyam pa'i stabs kyis bzhengs tshhul can //	16	zhabs gnyis mnyam ba stabs kyis bzhengs tshhul can 
BO_TZ24_YA-006:166	shar du snang mdzad 'jig rten dbang phyug sngo //	16	char du snang mdzad jig rten dbang phyug sngo 
BO_TZ24_YA-006:167	lho ru rin 'byung 'jig rten dbang phyug ser //	16	lho ru rin byung jig rten dbang phyug ser 
BO_TZ24_YA-006:168	nub tu snang mtha' 'jig rten dbang phyug dmar //	16	nub tu snang mtha jig rten dbang phyug dmar 
BO_TZ24_YA-006:169	byang du don yod 'jig rten dbang phyug ljang //	16	byang du don yod jig rten dbang phyug ljang 
BO_TZ24_YA-006:170	kun kyang rgyan gos phyag rgya gtsho bo bzhin //	17	kun kyang rgyan gos phyag rgya gtsho bo bzhin 
BO_TZ24_YA-006:171	sgo bzhir zla ba'i gdan la lha mo bzhi //	17	sgo bzhir zla ba gdan la lha mo bzhi 
BO_TZ24_YA-006:172	dkar ser dmar ljang dbu skra thor tshhugs can //	17	dkar ser dmar ljang dbu skra thor tshhugs can 
BO_TZ24_YA-006:173	rin chen rgyan dang dar gyi na bza' gsol //	17	rin chen rgyan dang dar gyi na bza gsol 
BO_TZ24_YA-006:174	lcags kyu zhags pa lcags sgrog dril bu 'dzin //	17	lcags kyu zhags ba lcags sgrog dril bu dzin 
BO_TZ24_YA-006:175	g.yon pa sdigs mdzub zhabs gnyis dor stabs bzhugs //	17	g.yon ba sdigs mdzub zhabs gnyis dor stabs bzhugs 
BO_TZ24_YA-006:176	zhes dam tshhig gi 'khor lo gsal btab /	17	zhes dam tshhig gi khor lo gsal debs 
BO_TZ24_YA-006:177	gnyis pa spyan 'dren ni /	17	gnyis ba spyan bgrang ni 
BO_TZ24_YA-006:178	de ltar du gsal ba'i lha tshhogs rnams kyi spyi bor om dkar po /	17	de ltar du gsal ba lha tshhogs rnams kyi spyi bor om dkar po 
BO_TZ24_YA-006:179	mgrin par ahdmar po /	17	mgrin ba ahdmar po 
BO_TZ24_YA-006:180	thugs kar hu~m sngon po /	18	thugs kar hu~m sngon po 
BO_TZ24_YA-006:181	de las 'od 'phros pas mkha' khyab kyi rgyal ba thams cad 'jig rten dbang phyug lha dgu'i ye shes kyi 'khor lo'i rnam par mdun gyi nam mkhar badzra sa ma dzahsa spyan drang par bsam la /	18	de las d phro ba mkha khyab kyi rgyal ba thams cad jig rten dbang phyug lha dgu ye shes kyi khor lo rnam ba mdun gyi nam mkhar badzra sa ma dzahsa spyan dren ba bsam la 
BO_TZ24_YA-006:182	spos rol dang dbyangs kyi 'gyur ba snyan pos /	18	spros rol dang dbyangs kyi gyur ba snyan pos 
BO_TZ24_YA-006:183	hrih sngon tshhe bskal pa'i thog ma la //	18	hrih sngon tshhe bskal ba thogs ma la 
BO_TZ24_YA-006:184	'gro drug sdug bsngal thugs rjes gzigs //	18	gro drug sdug sngal thugs rjes gzigs 
BO_TZ24_YA-006:185	smon lam stobs bskyed 'gro don mdzad //	18	smon lam stobs skyed gro don mdzad 
BO_TZ24_YA-006:186	byang chub sems dpa' spyan ras gzigs //	18	byang chub sems dpa spyan ras gzigs 
BO_TZ24_YA-006:187	gnas mchog 'di ru gshegs su gsol //	18	gnas mchog di ru gshegs su gsol 
BO_TZ24_YA-006:188	sems can 'dzin pas bcings pa rnams //	18	sems can dzin ba ching ba rnams 
BO_TZ24_YA-006:189	lam gyi bar chad sel ba'i phyir //	18	lam gyi ba chad sel ba phyir 
BO_TZ24_YA-006:190	'gugs 'dren 'ching sdom dgyes mdzad ma //	19	gugs bgrang ching sdom dgyes mdzad ma 
BO_TZ24_YA-006:191	sgo srung lha mo chen mo bzhi //	19	sgo srung lha mo chen mo bzhi 
