segmentnr	original	folio	stemmed
BO_TZ24_YA-008:18	lhor rigs lnga dar dpyang dang bcas pa /	1	lhor rigs lnga dar dpyong dang cha ba 
BO_TZ24_YA-008:19	nub tu rdo rje /	1	nub tu rdo rje 
BO_TZ24_YA-008:20	byang du dril bu /	2	byang du dril bu 
BO_TZ24_YA-008:21	shar lhor chos dbyug	2	char lhor chos dbyug 
BO_TZ24_YA-008:22	/lho nub tu rkang 'og gi 'khor lo dang dung /	2	nub tu rkang g gi khor lo dang dung 
BO_TZ24_YA-008:23	nub tu dbang stegs gdugs dang bcas pa /	2	nub tu dbang stegs gdugs dang cha ba 
BO_TZ24_YA-008:24	nub byang du pusti dang rdor dril /	2	nub byang du pusti dang rdar dril 
BO_TZ24_YA-008:25	byang shar du gsang rdzas kyi snod bdud rtshi'i thod pa /	2	byang char du gsang rdzas kyi snod bdud rtshi thod ba 
BO_TZ24_YA-008:26	mthar mtshhams 'dzin gyi me tog dang chu gnyis sngon 'gro'i nyer spyod /	2	mthar mtshhams dzin gyi me tog dang chu gnyis sngon gro nyer spyod 
BO_TZ24_YA-008:27	srung ma'i gtor ma /	2	srung ma thor ma 
BO_TZ24_YA-008:28	nye logs ci bde bar sngon 'gro'i gtor ma dkar dmar /	2	nye logs ci bde ba sngon gro thor ma dkar dmar 
BO_TZ24_YA-008:29	tshhogs kyi yo byad /	2	tshhogs kyi yo byad 
BO_TZ24_YA-008:30	man+dal dang mig dar me tog sogs /	3	man+dal dang mig dar me tog sogs 
BO_TZ24_YA-008:31	slob dpon gyi mdun du las bum /	3	slob dpon gyi mdun du las bum 
BO_TZ24_YA-008:32	nang mchod / rdo rje dril bu /	3	nang mchod rdo rje dril bu 
BO_TZ24_YA-008:33	da ma ru me tog gi snod rnams bzhag	3	da ma ru me tog gi snod rnams jog 
BO_TZ24_YA-008:34	/gzhan yang ji ltar dgos pa'i yo byad thams cad mngon par 'du bya'o //	3	yang ji ltar dgos ba yo byad thams cad mngon ba du byed 
BO_TZ24_YA-008:35	gnyis pa sgrub mchod ni /	3	gnyis ba sgrub mchod ni 
BO_TZ24_YA-008:36	brgyud 'debs dang skyabs sems nas bzung /	3	brgyud debs dang skyob sems nas bzung 
BO_TZ24_YA-008:37	tshhogs tha ma'i bar phrin las kyi cho ga 'phags mchog dgyes pa'i 'jug ngogs ltar btang /	3	tshhogs tha ma ba phrin las kyi cho ga phag mchog dgyes ba jug ngogs ltar gtong 
BO_TZ24_YA-008:38	gsum pa smin byed la gnyis /	3	gsum ba smin byed la gnyis 
BO_TZ24_YA-008:39	slob dpon bdag nyid 'jug pa dang / slob ma gzhug cing dbang bskur ba'o //	3	slob dpon bdag nyid jug ba dang slob ma jug cing dbang skur ba 
BO_TZ24_YA-008:40	dang po ni /	4	dang po ni 
BO_TZ24_YA-008:41	slob ma la ji tsham bskur ba'i dbang rnams bdag 'jug gi tshhul du rgyas par len pa'am /	4	slob ma la ji tsham skur ba dbang rnams bdag jug gi tshhul du rgya ba len ba 
BO_TZ24_YA-008:42	mi nus na rig pa'i me tog dor ba tsham gyi sgo nas 'jug cing gnang ba nod pa ni /	4	mi nus na rig ba me tog dor ba tsham gyi sgo nas jug cing gnang ba nod ba ni 
BO_TZ24_YA-008:43	dkyil 'khor la mngon du phyogs pas me tog 'thor ba dang bcas /	4	dkyil khor la mngon du phyogs ba me tog thor ba dang cha 
BO_TZ24_YA-008:44	om badzra sa ma ya om/	4	om badzra sa ma ya 
BO_TZ24_YA-008:45	amhbadzra sa ma ya am/	4	amhbadzra sa ma ya 
BO_TZ24_YA-008:46	hu~m badzra sa ma ya hu~m/	4	hu~m badzra sa ma ya 
BO_TZ24_YA-008:47	swa badzra sa ma ya swa/	4	swa badzra sa ma ya 
BO_TZ24_YA-008:48	ha badzra sa ma ya ha/	4	ha badzra sa ma ya 
BO_TZ24_YA-008:49	zhes me tog phul bas /	4	zhes me tog bul ba 
BO_TZ24_YA-008:50	bdag dang dkyil 'khor pa'i sku gsung thugs yon tan phrin las rnams gnyis su med par gyur par bsam ste /	5	bdag dang dkyil khor ba sku gsung thugs yon tan phrin las rnams gnyis su med ba gyur ba bsam ste 
BO_TZ24_YA-008:51	'jug bya'i dkyil 'khor dang bdag gi sku gsung thugs yon tan phrin las te 'bras chos lnga po dbyer med ro gcig tu bsam pa'o //	5	jug byed dkyil khor dang bdag gi sku gsung thugs yon tan phrin las te bras chos lnga po dbyer med ro gcig tu bsam ba 
BO_TZ24_YA-008:52	om/ ye shes rgyal po sku gsung thugs //	5	ye shes rgyal po sku gsung thugs 
BO_TZ24_YA-008:53	yon tan phrin las rmad po che //	5	yon tan phrin las rmad po che 
BO_TZ24_YA-008:54	de nyid du ni mnyam sbyor bas //	5	de nyid du ni mnyam sbyor ba 
BO_TZ24_YA-008:55	phyag rgya chen por bdag sbyor cig	5	phyag rgya chen por bdag sbyor cig 
BO_TZ24_YA-008:56	/om badzra sa ma ya hu~m/	5	badzra sa ma ya 
BO_TZ24_YA-008:57	om badzra sa ma ya satwam/	5	om badzra sa ma ya 
BO_TZ24_YA-008:58	om badzra sa ma ya hoh	5	om badzra sa ma ya hoh 
BO_TZ24_YA-008:59	zhes dngos grub bskul zhing bstim /	5	zhes dngos grub skul zhing stim 
BO_TZ24_YA-008:60	dkyil 'khor gyi lha la thal mo sbyar bas btud de /	6	dkyil khor gyi lha la thal mo sbyor ba dud de 
BO_TZ24_YA-008:61	om/ rdo rje ye shes thob byed pa'i //	6	rdo rje ye shes thob byed ba 
BO_TZ24_YA-008:62	de bzhin gshegs pa thams cad kyi //	6	de bzhin gshegs ba thams cad kyi 
BO_TZ24_YA-008:63	snying po'i dkyil 'khor chen po 'dir //	6	snying po dkyil khor chen po dir 
BO_TZ24_YA-008:64	bdag gis slob ma 'jug par 'tshhal //	6	bdag gis slob ma jug ba tshhal 
BO_TZ24_YA-008:65	ces gsol ba btab pas gnang ba byin par bsam mo //	6	ces gsol ba debs ba gnang ba byin ba bsam mo 
BO_TZ24_YA-008:66	gnyis pa slob ma gzhug cing dbang bskur ba la gnyis /	6	gnyis ba slob ma jug cing dbang skur ba la gnyis 
BO_TZ24_YA-008:67	dkyil 'khor du 'jug pa dang / zhugs pa'i dkyil 'khor du mngon par dbang bskur ba'o //	6	dkyil khor du jug ba dang jug ba dkyil khor du mngon ba dbang skur ba 
BO_TZ24_YA-008:68	dang po ni /	6	dang po ni 
BO_TZ24_YA-008:69	sngar mtshhan ma'i dkyil 'khor ma mthong ba mtshhon byed dkyil 'khor yol bas bsgribs /	6	sngar mtshhan ma dkyil khor ma mthong ba mtshhon byed dkyil khor yol ba sgrib 
BO_TZ24_YA-008:70	de nas slob ma rnams khang pa'i sgor 'jug pa dang mnyam du las kyi rdo rjes las bum gyi chus bkru	7	de nas slob ma rnams khang ba sgor jug ba dang mnyam du las kyi rdo rjes las bum gyi chus khrud 
BO_TZ24_YA-008:71	/gu gul bdug cing rol mo'i sgra sbyar /	7	gul bdug cing rol mo sgra sbyor 
BO_TZ24_YA-008:72	slob dpon gyis /	7	slob dpon gyis 
BO_TZ24_YA-008:73	ji ltar bltams pa sogs kyi mthar /	7	ji ltar ltems ba sogs kyi mthar 
BO_TZ24_YA-008:74	om sarba ta tha ga ta a b+hi she ka te sa ma ya shri ye hu~m/	7	om sarba ta tha ga ta a b+hi she ka te sa ma ya shri ye 
BO_TZ24_YA-008:75	zhes bzla zhing dril bu rgyun chags su dkrol /	7	zhes bzla zhing dril bu rgyun chags su khrol 
BO_TZ24_YA-008:76	slob ma nang du 'jug cing phyag byas gral la 'khod pa dang slob dpon gyis 'di skad ces brda sbyar te /	7	slob ma nang du jug cing phyag byed gral la khod ba dang slob dpon gyis di skad ces brda sbyor te 
BO_TZ24_YA-008:77	de'ang khyed rang rnams dkyil 'khor gyi khang pa'i phyi rol nas 'jug dgos pa yin yang 'dir dkyil 'khor yol bas chod pa rung mthun gyi dbang du byas pa yin pas /	7	de khyed rang rnams dkyil khor gyi khang ba phyi rol nas jug dgos ba yin yang dir dkyil khor yol ba chod ba rung mthun gyi dbang du byed ba yin ba 
BO_TZ24_YA-008:78	phyag gnyis thal mo sbyar te sgo srung pho nya'i tshhogs la dkyil 'khor du 'jug par gsol ba gdab pa 'di'i rjes zlos mdzod /	7	phyag gnyis thal mo sbyor te sgo srung pho nya tshhogs la dkyil khor du jug ba gsol ba gdab ba di rjes zlos mdzod 
BO_TZ24_YA-008:79	kye / yak+sha me dbal lcags sdig nag	7	kye yak+sha me dbal lcags sdig nag 
BO_TZ24_YA-008:80	/sna tshhogs khro bo'i tshhwa tshhwa 'phro //	8	tshhogs khro bo tshhwa tshhwa phro 
BO_TZ24_YA-008:81	gtum chen ging gi pho nyar bcas //	8	thum chen ging gi pho nyar cha 
BO_TZ24_YA-008:82	ma rig sgo phyes bdag sogs rnams //	8	ma rig sgo phyes bdag sogs rnams 
BO_TZ24_YA-008:83	srid pa'i mtshho las bsgral ba'i phyir /	8	srid ba mtshho las bsgral ba phyir 
BO_TZ24_YA-008:84	khyed kyis nang du gtong bar gsol //	8	khyed kyis nang du gtong ba gsol 
BO_TZ24_YA-008:85	zhes lan gsum /	8	zhes lan gsum 
BO_TZ24_YA-008:86	lan ni / de ltar gsol ba btab pa la dkyil 'khor chen po 'dir skal med rnams blta bar mi rung bas rigs dang skal pa 'dri ba 'di la gsan pas khyab par gda'/	8	lan ni de ltar gsol ba debs ba la dkyil khor chen po dir skal med rnams lta ba mi rung ba rigs dang skal ba bri ba di la gsan ba khyab ba 
BO_TZ24_YA-008:87	bdud dang mu stegs theg dman sogs //	8	bdud dang mu stegs theg dman sogs 
BO_TZ24_YA-008:88	snod min lha dang phyag rgya rdzas //	8	snod min lha dang phyag rgya rdzas 
BO_TZ24_YA-008:89	gsang spyod blta bar mi rung ba //	8	gsang spyod lta ba mi rung ba 
BO_TZ24_YA-008:90	yin na ma bdug phyir dengs shig	9	yin na ma bdug phyir dengs shig 
BO_TZ24_YA-008:91	/ces brjod / ces dris pa la de lta bu'i snod kyi skyon dang ldan pa ma lags shing rigs dang skal bar ldan pa yin pas thugs brtshe bas dgongs nas 'jug par gsol ba 'debs pa 'di'i rjes zlos mdzad par zhu /	9	rjod ces dri ba la de lta bu snod kyi skyon dang ldan ba ma lags shing rigs dang skal ba ldan ba yin ba thugs brtshe ba dgongs nas jug ba gsol ba debs ba di rjes zlos mdzad ba ju 
BO_TZ24_YA-008:92	bdag cag snying rje chen po'i mthus //	9	bdag cag snying rje chen po mthus 
BO_TZ24_YA-008:93	'gro rnams bsgral 'dod bsam pa yis //	9	gro rnams bsgral dod bsam ba yis 
BO_TZ24_YA-008:94	theg mchog smin grol don gnyer na //	9	theg mchog smin grol don gnyer na 
BO_TZ24_YA-008:95	de don bdag la gnang bar mdzod //	9	de don bdag la gnang ba mdzod 
BO_TZ24_YA-008:96	ces lan gsum /	9	ces lan gsum 
BO_TZ24_YA-008:97	de ltar gnang ba nod nas lhag pa'i bsam pa brtan pos 'khod pa'i mos pa mdzod /	9	de ltar gnang ba nod nas lhag ba bsam ba brtan pos khod ba mos ba mdzod 
BO_TZ24_YA-008:98	ces brda sbyar /	9	ces brda sbyor 
BO_TZ24_YA-008:99	de nas bgegs bskrad pa'i phyir /	9	de nas bgegs skrod ba phyir 
BO_TZ24_YA-008:100	slob dpon rang nyid skad cig gis pad+ma thod phreng rtshal za hor ma'i skur gyur par bsam /	10	slob dpon rang nyid skad cig gis pad+ma thod phreng rtshal za hor ma skur gyur ba bsam 
BO_TZ24_YA-008:101	las rdor gyis bgegs gtor bshams la /	10	las rdar gyis bgegs thor bshams la 
BO_TZ24_YA-008:102	las bum gyi chus 'thor zhing /	10	las bum gyi chus thor zhing 
BO_TZ24_YA-008:103	ram yam kham gis bsang /	10	ram yam kham gis bsang 
BO_TZ24_YA-008:104	swa b+ha was sbyang /	10	swa b+ha was sbyong 
BO_TZ24_YA-008:105	stong pa'i ngang las b+h+ru~m las rin po che'i snod du om las gtor ma 'dod yon lnga'i phung po zad mi shes par gyur /	10	stong ba ngang las b+h+ru~m las rin po che snod du om las thor ma dod yon lnga phung po zad mi shes ba gyur 
BO_TZ24_YA-008:106	om ahhu~m hoh zhes pas byin gyis brlab /	10	om ahhu~m hoh zhes ba byin gyis brlab 
BO_TZ24_YA-008:107	lcags kyu'i phyag rgya bcas la /	10	lcags kyu phyag rgya cha la 
BO_TZ24_YA-008:108	om sarba b+hu ta a kar+sha ya dzah	10	om sarba b+hu ta a kar+sha ya dzah 
BO_TZ24_YA-008:109	zhes mgron dgug /slob dpon gyis rdor dril dang bcas pas bgegs gtor bskor bzhin du /	10	zhes mgron gugs dpon gyis rdar dril dang cha ba bgegs thor skor bzhin du 
BO_TZ24_YA-008:110	om sarba big+h+nan na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham gr-ih+ne dam ba l+ya di swa ha/	11	om sarba big+h+nan na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham gr-ih+ne dam ba l+ya di swa 
BO_TZ24_YA-008:111	zhes lan gsum gyis bsngos nas gtor ma las rdor la gtad de slob dpon gyis g.yas rdo rje snyems pa dang bcas pas thugs kar 'dzin cing g.yon dril bu dkur bstan te /	11	zhes lan gsum gyis sngo nas thor ma las rdar la gtod de slob dpon gyis g.yas rdo rje snyems ba dang cha ba thugs kar dzin cing g.yon dril bu dkur ston te 
BO_TZ24_YA-008:112	na mo / rje btshun rtsha ba dang brgyud par bcas pa'i dpal ldan bla ma dam pa rnams kyi bka' bden pa dang / sangs rgyas kyi bka' bden pa dang / chos kyi\u0f8e	11	na mo rje btshun rtsha ba dang brgyud ba cha ba dpal ldan bla ma dam ba rnams kyi bka bden ba dang sangs rgya kyi bka bden ba dang chos kyi\u0f8e 
BO_TZ24_YA-008:113	dge 'dun gyi\u0f8e chos nyid rnam par dag pa'i bden\u0f8e	11	dge dun gyi\u0f8e chos nyid rnam ba dag ba bden\u0f8e 
BO_TZ24_YA-008:114	chos can rgyu 'bras bslu ba med pa'i bden\u0f8e	11	chos can rgyu bras bslu ba med ba bden\u0f8e 
BO_TZ24_YA-008:115	khyad par 'jig rten dbang phyug lha dgu'i dkyil 'khor gyi lha tshhogs rnams kyi bden pa dang / bden pa chen po'i byin gyi rlabs kyis rdo rje'i slob ma 'di rnams dkyil 'khor du 'jug cing dbang bskur ba la bar du gcod pa'i bgegs tshhogs thams cad gtor ma 'dis tshhim par gyis la 'dir ma gnas par gzhan du dengs shig	11	khyad ba jig rten dbang phyug lha dgu dkyil khor gyi lha tshhogs rnams kyi bden ba dang bden ba chen po byin gyi rlabs kyis rdo rje slob ma di rnams dkyil khor du jug cing dbang skur ba la ba du gcod ba bgegs tshhogs thams cad thor ma dis tshhim ba gyis la dir ma gnas ba gzhan du dengs shig 
BO_TZ24_YA-008:116	/gal te mi 'gro na khro bo'i ye shes kyi rdo rje me rab tu 'bar ba 'dis khyed rnams kyi mgo bo tshhal pa brgyar 'gas par gyur ta re /	11	te mi gro na khro bo ye shes kyi rdo rje me rab tu bar ba dis khyed rnams kyi mgo bo tshhal ba brgyar gas ba gyur ta re 
BO_TZ24_YA-008:117	sum+b+ha'i drag sngags dang / spos rol tshham rngam dang bcas pas bgegs gtor phyir bskyal zhing bgegs bskrad /	11	sum+b+ha drag sngags dang spros rol tshham rngam dang cha ba bgegs thor phyir skyel zhing bgegs skrod 
BO_TZ24_YA-008:118	slob dpon gyis /	11	slob dpon gyis 
BO_TZ24_YA-008:119	badzra rak+sha rak+sha hu~m/	11	badzra rak+sha rak+sha 
BO_TZ24_YA-008:120	zhes brjod pas /	12	zhes rjod ba 
BO_TZ24_YA-008:121	steng 'og phyogs mtshhams thams cad rdo rje'i ra ba drwa ba gur bla bre ye shes kyi me dpung mtha' med du 'phro bas bcings te cis kyang mi shigs pa'i mos pa mdzod /	12	steng g phyogs mtshhams thams cad rdo rje ra ba drwa ba gur bla bre ye shes kyi me dpung mtha med du phro ba ching te cis kyang mi shigs ba mos ba mdzod 
BO_TZ24_YA-008:122	ces brjod / de nas las rdor gyis phyag gsum byas /	12	ces rjod de nas las rdar gyis phyag gsum byed 
BO_TZ24_YA-008:123	me tog 'gyed /	12	me tog gyed 
BO_TZ24_YA-008:124	yang phyag gsum byas nas me tog bsdu /	12	yang phyag gsum byed nas me tog sdud 
BO_TZ24_YA-008:125	slob dpon gyis /	12	slob dpon gyis 
BO_TZ24_YA-008:126	'o nam mkha' dang mnyam pa'i sems can thams cad kyi don du bla na med pa yang dag par rdzogs pa'i sangs rgyas kyi go 'phang thob par bya /	12	mang nam mkha dang mnyam ba sems can thams cad kyi don du bla na med ba yang dag ba rdzogs ba sangs rgya kyi go phen thob ba byed 
BO_TZ24_YA-008:127	de'i ched du rdo rje theg pa'i lam gyi rtsha ba mngon par dbang bskur ba zab mo gsan la tshhul bzhin du nyams su blang bar bgyi'o snyam pa byang chub kyi mchog tu sems bskyed pa dang / chos gsan pa'i kun tu spyod pa'ang mdo rgyud rnams las ji skad gsungs pa ltar legs par gsal btab ste gsan par zhu /	12	de ched du rdo rje theg ba lam gyi rtsha ba mngon ba dbang skur ba zab mo gsan la tshhul bzhin du nyams su blang ba bgyid snyam ba byang chub kyi mchog tu sems skyed ba dang chos gsan ba kun tu spyod ba mdo brgyud rnams las ji skad gsungs ba ltar legs ba gsal debs ste gsan ba ju 
BO_TZ24_YA-008:128	de la yang dag par rdzogs pa'i sangs rgyas thabs mkhas la thugs rje chen po mnga' ba de nyid kyis sems can rnams kyi bsam pa dang dbang po dang skal pa'i khyad par dang rjes su mthun par /	12	de la yang dag ba rdzogs ba sangs rgya thabs mkhas la thugs rje chen po mnga ba de nyid kyis sems can rnams kyi bsam ba dang dbang po dang skal ba khyad ba dang rjes su mthun ba 
BO_TZ24_YA-008:129	chos kyi bdud rtshi bsam gyis mi khyab pa zhig bstan pa thams cad kyang dbye ba'i sgo nas theg pa rim dgur gnas kyang /	12	chos kyi bdud rtshi bsam gyis mi khyab ba jig ston ba thams cad kyang byed ba sgo nas theg ba rim dgur gnas kyang 
BO_TZ24_YA-008:130	bsdu ba'i sgo nas theg pa che chung gnyis su 'dus pa las 'dir theg pa chen po /	13	sdud ba sgo nas theg ba che chung gnyis su du ba las dir theg ba chen po 
BO_TZ24_YA-008:131	de la'ang rgyu 'bras kyi theg pa gnyis las 'dir rgyu'i theg pa las /	13	de la rgyu bras kyi theg ba gnyis las dir rgyu theg ba las 
BO_TZ24_YA-008:132	don gcig na yang ma rmongs dang // thabs mang dka' ba med pa dang // dbang po rnon po'i dbang byas pas //	13	don gcig na yang ma rmongs dang thabs mang dka ba med ba dang dbang po rnon po dbang byed ba 
BO_TZ24_YA-008:133	sngags kyi theg pa khyad par 'phags //	13	sngags kyi theg ba khyad ba phag 
BO_TZ24_YA-008:134	zhes tshhul gsum sgron mer gsungs pa ltar 'phags chos bzhis khyad par du gyur pa 'bras bu rdo rje'i theg pa yin /	13	zhes tshhul gsum sgron mer gsungs ba ltar phag chos bzhis khyad ba du gyur ba bras bu rdo rje theg ba yin 
BO_TZ24_YA-008:135	de la'ang phyi kri yog sde gsum gyi theg pa dang nang bla na med pa'i theg pa gnyis las 'dir phyi ma /	13	de la phyi kri yog sde gsum gyi theg ba dang nang bla na med ba theg ba gnyis las dir phyi ma 
BO_TZ24_YA-008:136	de la'ang sngags gsar rnying gnyis las 'dir gsar ma las khyad par du gyur pa gsang sngags rnying ma /	13	de la sngags gsar rnying gnyis las dir gsar ma las khyad ba du gyur ba gsang sngags rnying ma 
BO_TZ24_YA-008:137	de la'ang ring brgyud bka' ma /	13	de la ring brgyud bka ma 
BO_TZ24_YA-008:138	nye brgyud gter ma /	13	nye brgyud gter ma 
BO_TZ24_YA-008:139	zab mo dag snang gi bka' srol chen po gsum du yod pa las 'dir zab mo dag snang gi gdams pa dang 'brel ba ste /	13	zab mo dag snang gi bka srol chen po gsum du yod ba las dir zab mo dag snang gi doms ba dang brel ba ste 
BO_TZ24_YA-008:140	de la'ang bka' srol mi 'dra ba du ma zhig yod pa las /	14	de la bka srol mi dra ba du ma jig yod ba las 
BO_TZ24_YA-008:141	'dir ni dus gsum mkhyen pa o rgyan chen pos rdo rje'i lung gis lan gcig ma yin par yang yang bsngags pa ltar /	14	dir ni dus gsum mkhyen ba o rgyan chen pos rdo rje lung gis lan gcig ma yin ba yang yang bsngags ba ltar 
BO_TZ24_YA-008:142	'jam pa'i dbyangs dngos mnga' bdag khri srong lde'u btshan gyi 'bras bu mthar phyin pa'i phrin las kyi sprul pa kun mkhyen rgyal ba'i dbang po rdo rje thogs med rtshal gyi zab mo dag snang las byung ba'i chos sde ste /	14	jam ba dbyangs dngos mnga bdag khri srong ldeu btshan gyi bras bu mthar phyin ba phrin las kyi sprul ba kun mkhyen rgyal ba dbang po rdo rje thogs med rtshal gyi zab mo dag snang las byung ba chos sde ste 
BO_TZ24_YA-008:143	de la spyir dag pa'i snang ba la dngos dang / nyams dang / rmi lam gyi dag snang gsum las /	14	de la spyir dag ba snang ba la dngos dang nyams dang rmi lam gyi dag snang gsum las 
BO_TZ24_YA-008:144	khyad par du gyur pa snang spyod thams cad dag pa rab 'byams ye shes kyi rol par rtag tu gzigs pa las gzhan du ma gyur pa zhing yongs su sbyong ba'i 'phags chen rnams kyi rnam par thar pa rgya mtshho dang rjes su 'brel ba mngon sum pa'i	14	khyad ba du gyur ba snang spyod thams cad dag ba rab byam ye shes kyi rol ba rtag tu gzigs ba las gzhan du ma gyur ba zhing yongs su sbyong ba phag chen rnams kyi rnam ba thar ba rgya mtshho dang rjes su brel ba mngon sum ba 
BO_TZ24_YA-008:145	dag pa'i snang ba ste /	14	dag ba snang ba ste 
BO_TZ24_YA-008:146	de lta bu'i rnam par rol pa gdul bya skal ldan rnams kyi snang ba dang mthun par ston par mdzad cing skal med rnams la 'chol bar mi spyod pa'i don du /	14	de lta bu rnam ba rol ba gdul byed skal ldan rnams kyi snang ba dang mthun ba ston ba mdzad cing skal med rnams la chol ba mi spyod ba don du 
BO_TZ24_YA-008:147	byang chub sems dpa' chos 'phags kyi pha rol tu phyin pa la rgya bdun gyis btab pa bzhin du phyag rgya so sos rgyas btab pa'i mtshhan las zab mo rgya can du grags pa la zab rgyas kyi gdams pa ji snyed cig yod pa las /	14	byang chub sems dpa chos phag kyi pha rol tu phyin ba la rgya bdun gyis debs ba bzhin du phyag rgya so sos rgya debs ba mtshhan las zab mo rgya can du grags ba la zab rgya kyi doms ba ji snyed cig yod ba las 
BO_TZ24_YA-008:148	'di ni snying gi rgya can las byung ba 'jig rten dbang phyug lha dgu'i sgrub thabs dang 'brel ba ste /	14	di ni snying gi rgya can las byung ba jig rten dbang phyug lha dgu sgrub thabs dang brel ba ste 
BO_TZ24_YA-008:149	de'ang kun mkhyen bla ma nyid dgung grangs bzhi bcur son pa me sprel zla ba drug pa'i tshhes nyer drug nas bzung rang byung 'phags pa'i gzhal med khang du thugs rje chen po 'gro ba kun sgrol gyi bsnyen sgrub la bzhugs pa'i skabs su /	14	de kun mkhyen bla ma nyid dgung grangs bzhi jur son ba me sprel zla ba drug ba tshhes nyer drug nas bzung rang byung phag ba jal med khang du thugs rje chen po gro ba kun sgrol gyi snyen sgrub la bzhugs ba skabs su 
BO_TZ24_YA-008:150	mdun du shel ltar dwangs pa'i dkyil 'khor mtshhan nyid tshhang ba'i sgo drung du slob dpon rin po che za hor ma'i tshhul du bzhugs pa'i thugs ka nas gu ru drag dmar gyi tshhogs spros pas bgegs bskrad /	15	mdun du shel ltar dwangs ba dkyil khor mtshhan nyid tshhang ba sgo drung du slob dpon rin po che za hor ma tshhul du bzhugs ba thugs ka nas gu ru drag dmar gyi tshhogs spros ba bgegs skrod 
