segmentnr	original	stemmed
BO_K10_D0119_H0368:211a-9	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:211a-10	gzhan yang 'di lta ste /	gzhan yang di lta ste 
BO_K10_D0119_H0368:211a-11	dper na / mi gnyis shig 'thabs na mtshon btab ste lus la khrag byung bar /	dper na mi gnyis shig thabs na mtshon debs ste lus la khrag byung ba 
BO_K10_D0119_H0368:211a-12	shi bar gyur kyang gsod pa'i 'du shes ma bskyed pas las de'i mtshan nyid de ni yang gi /	chi ba gyur kyang gsod ba du shes ma skyed ba las de mtshan nyid de ni yang gi 
BO_K10_D0119_H0368:211a-13	lci ba ma yin no; ;de bzhin gshegs pa la'ang thog ma nas gsod pa'i sems med na sku la khrag byung na las kyi mtshan nyid de ni yang gi /	lci ba ma yin no; ;de bzhin gshegs ba la thogs ma nas gsod ba sems med na sku la khrag byung na las kyi mtshan nyid de ni yang gi 
BO_K10_D0119_H0368:211a-14	lci ba ma yin no //	lci ba ma yin no 
BO_K10_D0119_H0368:211a-15	de ltar na de bzhin gshegs pas ma 'ongs pa'i sems can dag gdul ba'i phyir las kyi 'bras bu rnam par smin pa bsten to //	de ltar na de bzhin gshegs ba ma ngs ba sems can dag gdul ba phyir las kyi bras bu rnam ba smin ba sten to 
BO_K10_D0119_H0368:211a-16	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:211a-17	gzhan yang 'di lta ste /	gzhan yang di lta ste 
BO_K10_D0119_H0368:211b-0	dper na / sman pa mkhas pa ni brtson 'grus @211b bskyed de bu de la sman ston to //	dper na sman ba mkhas ba ni brtson grus skyed de bu de la sman ston to 
BO_K10_D0119_H0368:211b-1	'di ni rtsa ba'i sman /	di ni rtsa ba sman 
BO_K10_D0119_H0368:211b-2	'di ni dri'i sman /	di ni dri sman 
BO_K10_D0119_H0368:211b-3	'di ni kha dog gi sman te /	di ni kha dog gi sman te 
BO_K10_D0119_H0368:211b-4	rnam pa sna tshogs tha dad kyi /	rnam ba sna tshogs tha dad kyi 
BO_K10_D0119_H0368:211b-5	khyod legs par shes par gyis shig ces ston na bu'ang las bsgo ba bzhin du brtson 'grus su slob ste /	khyod legs ba shes ba gyis shig ces ston na bu las sgo ba bzhin du brtson grus su slob ste 
BO_K10_D0119_H0368:211b-6	sman la mkhas par byed do //	sman la mkhas ba byed do 
BO_K10_D0119_H0368:211b-7	phyis sman pa de tshe'i dus byas te shi na sman pa'i bu de 'di skad du phas bdag la rtsa ba'i sman dang / sdong bu'i sman dang / me tog gi sman dang / kha dog gi sman 'di yin no snyam bstan par dran no //	byid sman ba de tshe dus byed te chi na sman ba bu de di skad du phas bdag la rtsa ba sman dang sdong bu sman dang me tog gi sman dang kha dog gi sman di yin no snyam ston ba dran no 
BO_K10_D0119_H0368:211b-8	de bzhin gshegs pa'ang de dang 'dra ste /	de bzhin gshegs ba de dang dra ste 
BO_K10_D0119_H0368:211b-9	sems can gdul ba'i phyir tshul khrims bcas nas 'di ni tshul khrims su gsungs so //	sems can gdul ba phyir tshul khrims cha nas di ni tshul khrims su gsungs so 
BO_K10_D0119_H0368:211b-10	'di ni mtshams med pa lnga dang / dam pa'i chos la dbang skur cing dbang za ba dang / 'di ni log sred kyi las yin gyi ma byed cig ces ma 'ongs pa'i skye bo'i phyir de dag kyang bstan pa yin no //	di ni mtshams med ba lnga dang dam ba chos la dbang skur cing dbang za ba dang di ni log sred kyi las yin gyi ma byed cig ces ma ngs ba skye bo phyir de dag kyang ston ba yin no 
BO_K10_D0119_H0368:211b-11	de bas na /	de ba na 
BO_K10_D0119_H0368:211b-12	dge slong dang / sangs rgyas yongs su mya ngan las 'das pa'i 'og tu shin tu zab mo'i don gyi mdo sde ni 'di dag yin /	dge slong dang sangs rgya yongs su mya ngan las da ba g tu shin tu zab mo don gyi mdo sde ni di dag yin 
BO_K10_D0119_H0368:211b-13	lci ba dang yang ba'i mtshan nyid du gsungs pa'i 'dul ba ni 'di dag yin /	lci ba dang yang ba mtshan nyid du gsungs ba dul ba ni di dag yin 
BO_K10_D0119_H0368:211b-14	chos kyi tshig rnam par spros pa chos mngon pa ni 'di yin no zhes ji ltar sman pa mkhas pas bu la sman bstan pa bzhin du mngon par bstan to //	chos kyi tshig rnam ba spros ba chos mngon ba ni di yin no zhes ji ltar sman ba mkhas ba bu la sman ston ba bzhin du mngon ba ston to 
BO_K10_D0119_H0368:211b-15	gzhan yang / rigs kyi bu /	gzhan yang rigs kyi bu 
BO_K10_D0119_H0368:211b-16	'jig rten na mi dag ni zla ba drug la zla ba lan gcig shi bar sems so //	jig rten na mi dag ni zla ba drug la zla ba lan gcig chi ba sems so 
BO_K10_D0119_H0368:211b-17	mtho ris kyi lha dag ni skad cig tsam gyis zla ba shi bar mthong ngo //	mtho ris kyi lha dag ni skad cig tsam gyis zla ba chi ba mthong ngo 
BO_K10_D0119_H0368:211b-18	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0119_H0368:212a-0	lha'i zhag ni @212a *//	lha zhag ni 
BO_K10_D0119_H0368:212a-1	ring la / mi'i zhag ni thung ba'i phyir ro //	ring la mi zhag ni thung ba phyir ro 
BO_K10_D0119_H0368:212a-2	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:212a-3	de bzhin gshegs pa'ang de dang 'dra ste /	de bzhin gshegs ba de dang dra ste 
BO_K10_D0119_H0368:212a-4	lha dang mi rnams kyis ni /	lha dang mi rnams kyis ni 
BO_K10_D0119_H0368:212a-5	de bzhin gshegs pa'i sku tshe rab tu thung ngo snyam sems te /	de bzhin gshegs ba sku tshe rab tu thung ngo snyam sems te 
BO_K10_D0119_H0368:212a-6	ji ltar lha dang mi dag gis skad cig thang cig gis zla ba shi bar mthong ba bzhin no //	ji ltar lha dang mi dag gis skad cig thang cig gis zla ba chi ba mthong ba bzhin no 
BO_K10_D0119_H0368:212a-7	de bzhin gshegs pas ni gzhan yang skad cig thang cig gis mya ngan las 'das pa khri phrag brgya stong snyed ston cing /	de bzhin gshegs ba ni gzhan yang skad cig thang cig gis mya ngan las da ba khri phrag brgya stong snyed ston cing 
BO_K10_D0119_H0368:212a-8	nyon mongs pa'i bdud dang / phung po'i bdud dang / 'chi bdag gi bdud dang / lha'i bu'i bdud la sogs pa bcom pa bstan pas na lha'i bdud khri phrag brgya stong snyed kyis de bzhin gshegs pa yongs su mya ngan las 'da' bar shes so //	nyon mongs ba bdud dang phung po bdud dang chi bdag gi bdud dang lha bu bdud la sogs ba joms ba ston ba na lha bdud khri phrag brgya stong snyed kyis de bzhin gshegs ba yongs su mya ngan las da ba shes so 
BO_K10_D0119_H0368:212a-9	gzhan yang sngon gyi las dang rgyu dang rkyen khri phrag brgya stong snyed 'jig rten gyi mtshan nyid rnam pa tha dad pa bzhin du ston te /	gzhan yang sngon gyi las dang rgyu dang rkyen khri phrag brgya stong snyed jig rten gyi mtshan nyid rnam ba tha dad ba bzhin du ston te 
BO_K10_D0119_H0368:212a-10	de ltar tshad med mtha' yas bsam gyis mi khyab pas na de bzhin gshegs pa ni rtag pa gnas pa mi 'gyur ba'o //	de ltar tshad med mtha yas bsam gyis mi khyab ba na de bzhin gshegs ba ni rtag ba gnas ba mi gyur ba 
BO_K10_D0119_H0368:212a-11	gzhan yang rigs kyi bu /	gzhan yang rigs kyi bu 
BO_K10_D0119_H0368:212a-12	'di lta ste /	di lta ste 
BO_K10_D0119_H0368:212a-13	dper na / zla ba gsal ba la ni 'gro ba thams cad blta 'dod pa'i phyir de bas na zla ba blta na dga' ba zhes bya'o //	dper na zla ba gsal ba la ni gro ba thams cad lta dod ba phyir de ba na zla ba lta na dga ba zhes byed 
BO_K10_D0119_H0368:212a-14	sems can ni 'dod chags dang / zhe sdang dang / gti mug tu bcas pas blta na dga' ba zhes mi bya'o //	sems can ni dod chags dang zhe sdang dang gti mug tu cha ba lta na dga ba zhes mi byed 
BO_K10_D0119_H0368:212a-15	de bzhin gshegs pa ni yongs su dag pa /	de bzhin gshegs ba ni yongs su dag ba 
BO_K10_D0119_H0368:212a-16	dri ma med pa /	dri ma med ba 
BO_K10_D0119_H0368:212a-17	mchog dang phul du gyur pa yin pas blta na dga' ba zhes bya'o //	mchog dang bul du gyur ba yin ba lta na dga ba zhes byed 
BO_K10_D0119_H0368:212b-0	gang chos la @212b mos pa'i skye bo dag ni blta na dga' ba dag la dga' ba mi skye'o //	gang chos la mos ba skye bo dag ni lta na dga ba dag la dga ba mi skye 
BO_K10_D0119_H0368:212b-1	gang mi dge ba dag ni mthong bar yang mi 'dod do //	gang mi dge ba dag ni mthong ba yang mi dod do 
BO_K10_D0119_H0368:212b-2	de bas na de bzhin gshegs pa ni /	de ba na de bzhin gshegs ba ni 
BO_K10_D0119_H0368:212b-3	dper na / zla ba gsal ba dang 'dra'o //	dper na zla ba gsal ba dang dra 
BO_K10_D0119_H0368:212b-4	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:212b-5	gzhan yang 'di lta ste /	gzhan yang di lta ste 
BO_K10_D0119_H0368:212b-6	dper na / nyi ma shar bar 'dra ba la dpyid dang / dbyar dang / dgun lta bu dus gsum tha dad de /	dper na nyi ma char ba dra ba la dpyid dang dbyar dang dgun lta bu dus gsum tha dad de 
BO_K10_D0119_H0368:212b-7	dgun ni nyi ma thung la /	dgun ni nyi ma thung la 
BO_K10_D0119_H0368:212b-8	dbyar ni nyi ma ring ste /	dbyar ni nyi ma ring ste 
BO_K10_D0119_H0368:212b-9	dpyid ni ring ba'ang ma yin /	dpyid ni ring ba ma yin 
BO_K10_D0119_H0368:212b-10	thung ba'ang ma yin no //	thung ba ma yin no 
BO_K10_D0119_H0368:212b-11	de bzhin gshegs pa'ang de dang 'dra ste /	de bzhin gshegs ba de dang dra ste 
BO_K10_D0119_H0368:212b-12	stong gsum gyi stong chen po'i 'jig rten gyi khams 'dir sku tshe rab tu thung la /	stong gsum gyi stong chen po jig rten gyi khams dir sku tshe rab tu thung la 
BO_K10_D0119_H0368:212b-13	nyan thos rnams la'ang sku tshe rab tu thung ba bstan pas de dag thams cad ni de bzhin gshegs pa'i sku tshe rab tu thung bar sems te /	nyan thos rnams la sku tshe rab tu thung ba ston ba de dag thams cad ni de bzhin gshegs ba sku tshe rab tu thung ba sems te 
BO_K10_D0119_H0368:212b-14	dper na / dgun gyi nyi ma dang 'dra'o //	dper na dgun gyi nyi ma dang dra 
BO_K10_D0119_H0368:212b-15	byang chub sems dpa' rnams la ni ring ba'ang ma yin /	byang chub sems dpa rnams la ni ring ba ma yin 
BO_K10_D0119_H0368:212b-16	thung ba'ang ma yin pa bskal pa gcig gam /	thung ba ma yin ba bskal ba gcig gam 
BO_K10_D0119_H0368:212b-17	bskal pa gcig 'gribs kyi bar du bstan te /	bskal ba gcig gribs kyi ba du ston te 
BO_K10_D0119_H0368:212b-18	ji ltar dpyid kyi nyi ma bzhin no //	ji ltar dpyid kyi nyi ma bzhin no 
BO_K10_D0119_H0368:212b-19	sangs rgyas rnams kyis ni sangs rgyas kyi sku tshe tshad med par gzigs te /	sangs rgya rnams kyis ni sangs rgya kyi sku tshe tshad med ba gzigs te 
BO_K10_D0119_H0368:212b-20	ji lar dbyar gyi nyi ma bzhin no //	ji lar dbyar gyi nyi ma bzhin no 
BO_K10_D0119_H0368:212b-21	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:212b-22	de bzhin gshegs pas gsungs pa shin tu rgyas pa theg pa chen po'i mdo sde 'jig rten du bstan te /	de bzhin gshegs ba gsungs ba shin tu rgya ba theg ba chen po mdo sde jig rten du ston te 
BO_K10_D0119_H0368:212b-23	chos chen po'i char phab pa ma 'ongs pa'i dus su skyes bu gang zhig mdo sde 'di srung ngam /	chos chen po char bebs ba ma ngs ba dus su skye bu gang jig mdo sde di srung ngam 
BO_K10_D0119_H0368:212b-24	'dzin tam / rnam par 'byed cing bstan te /	dzin tam rnam ba byed cing ston te 
BO_K10_D0119_H0368:213a-0	sems can la phan pa'i don byed na de byang chub sems dpa' yang @213a *//	sems can la phan ba don byed na de byang chub sems dpa yang 
BO_K10_D0119_H0368:213a-1	dag pa yin par rig par bya ste /	dag ba yin ba rig ba byed ste 
BO_K10_D0119_H0368:213a-2	dper na / dbyar gyi dus su char bab pa dang mtshungs so //	dper na dbyar gyi dus su char bab ba dang mtshungs so 
BO_K10_D0119_H0368:213a-3	de la nyan thos dang / rang sangs rgyas kyis de bzhin gshegs pas dgongs te gsungs pa bstan pa 'di thos nas /	de la nyan thos dang rang sangs rgya kyis de bzhin gshegs ba dgongs te gsungs ba ston ba di thos nas 
BO_K10_D0119_H0368:213a-4	dper na / dgun gyi dus dang mtshungs te /	dper na dgun gyi dus dang mtshungs te 
BO_K10_D0119_H0368:213a-5	grang ba dang lhag pa chen po dang phrad do //	grang ba dang lhag ba chen po dang phrad do 
BO_K10_D0119_H0368:213a-6	byang chub sems dpas dgongs te gsungs pa de bzhin gshegs pa rtag pa dang mi 'gyur ba bstan pa 'di thos na /	byang chub sems dpas dgongs te gsungs ba de bzhin gshegs ba rtag ba dang mi gyur ba ston ba di thos na 
BO_K10_D0119_H0368:213a-7	dper na / dpyid kyi dus su myu gu thams cad 'byung ba dang mtshungs so //	dper na dpyid kyi dus su myu gu thams cad byung ba dang mtshungs so 
BO_K10_D0119_H0368:213a-8	de bzhin gshegs pa'i rang bzhin la ring thung zhes bya ba med do //	de bzhin gshegs ba rang bzhin la ring thung zhes byed ba med do 
BO_K10_D0119_H0368:213a-9	'jig rten pa'i phyir de dag bstan kyang de ni sangs rgyas kyi yang dag pa'i chos nyid do //	jig rten ba phyir de dag ston kyang de ni sangs rgya kyi yang dag ba chos nyid do 
BO_K10_D0119_H0368:213a-10	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:213a-11	gzhan yang 'di lta ste /	gzhan yang di lta ste 
BO_K10_D0119_H0368:213a-12	dper na / skar ma thams cad nyin par mi snang ste /	dper na skar ma thams cad nyin ba mi snang ste 
BO_K10_D0119_H0368:213a-13	gang zag glen pa dag ni skar ma nub ste med par song ngo snyam sems so //	gang zag glen ba dag ni skar ma nub ste med ba gro ngo snyam sems so 
BO_K10_D0119_H0368:213a-14	yang dag par med pa ni ma yin gyi /	yang dag ba med ba ni ma yin gyi 
BO_K10_D0119_H0368:213a-15	nyi ma'i 'od kyis mi snang bar zad do //	nyi ma d kyis mi snang ba zad do 
BO_K10_D0119_H0368:213a-16	de bzhin gshegs pa'ang de dang 'dra ste /	de bzhin gshegs ba de dang dra ste 
BO_K10_D0119_H0368:213a-17	nyan thos dang / rang sangs rgyas kyis mi mthong ba ni /	nyan thos dang rang sangs rgya kyis mi mthong ba ni 
BO_K10_D0119_H0368:213a-18	ji ltar 'jig rten pa dag gis nyin par skar ma mi mthong ba bzhin no //	ji ltar jig rten ba dag gis nyin ba skar ma mi mthong ba bzhin no 
BO_K10_D0119_H0368:213a-19	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:213a-20	gzhan yang 'di lta ste /	gzhan yang di lta ste 
BO_K10_D0119_H0368:213a-21	dper na / nam rmus pa'i tshe nyi ma dang / zla ba mi snang na bus pa glen pa dag ni nyi ma dang zla ba med par song ngo snyam sems te /	dper na nam rmus ba tshe nyi ma dang zla ba mi snang na bud ba glen ba dag ni nyi ma dang zla ba med ba gro ngo snyam sems te 
BO_K10_D0119_H0368:213a-22	yang dag par na nyi ma dang / zla ba med par ma song ngo //	yang dag ba na nyi ma dang zla ba med ba ma gro ngo 
BO_K10_D0119_H0368:213b-0	de bzhin @213b gshegs pa'i dam pa'i chos med par song ba na dkon mchog gsum mngon gsum du mi snang ba'ang de dang 'dra ste /	de bzhin gshegs ba dam ba chos med ba gro ba na dkon(d) mchog gsum mngon gsum du mi snang ba de dang dra ste 
BO_K10_D0119_H0368:213b-1	de bzhin du gtan med par song ba ni ma yin no //	de bzhin du gtan med ba gro ba ni ma yin no 
BO_K10_D0119_H0368:213b-2	de bas na de bzhin gshegs pa ni rtag pa mi 'gyur mi 'pho bar rig par bya'o //	de ba na de bzhin gshegs ba ni rtag ba mi gyur mi pho ba rig ba byed 
BO_K10_D0119_H0368:213b-3	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0119_H0368:213b-4	dkon mchog gsum gyi yang dag pa nyid la ni dri mas mi gos pa'i phyir ro //	dkon(d) mchog gsum gyi yang dag ba nyid la ni dri mas mi gos ba phyir ro 
BO_K10_D0119_H0368:213b-5	rigs kyi bu /	rigs kyi bu 
BO_K10_D0119_H0368:213b-6	gzhan yang 'di lta ste /	gzhan yang di lta ste 
BO_K10_D0119_H0368:213b-7	dper na / zla ba shi ba'i nub mo ni skar ma phod shar na shin tu gsal te /	dper na zla ba chi ba nub mo ni skar ma phod char na shin tu gsal te 
BO_K10_D0119_H0368:213b-8	de ma thag tu phyir yang nub bo //	de ma thag tu phyir yang nub bo 
BO_K10_D0119_H0368:213b-9	'jig rten pa dag mthong na bkra mi shis so zhes zer ro //	jig rten ba dag mthong na bkra mi shis so zhes zer ro 
BO_K10_D0119_H0368:213b-10	rang sangs rgyas kyang de dang 'dra ste /	rang sangs rgya kyang de dang dra ste 
BO_K10_D0119_H0368:213b-11	sangs rgyas med pa'i 'jig rten du 'byung bas so so'i skye bo dag gis mthong na thams cad kyis de bzhin gshegs pa yang dag par mya ngan las 'das so snyam sems te mya ngan byed do //	sangs rgya med ba jig rten du byung ba so so skye bo dag gis mthong na thams cad kyis de bzhin gshegs ba yang dag ba mya ngan las da so snyam sems te mya ngan byed do 
BO_K10_D0119_H0368:213b-12	de bzhin gshegs pa ni yang dag par na med par ma gyur te /	de bzhin gshegs ba ni yang dag ba na med ba ma gyur te 
