segmentnr	original	stemmed
BO_T11_D4221-2:226b-0	rang nyid ldog pa ma yin pa de las @226b gzhan dang ldan pas ldog par 'gyur ba ni ma yin no //	rang nyid ldog ba ma yin ba de las gzhan dang ldan ba ldog ba gyur ba ni ma yin no 
BO_T11_D4221-2:226b-1	spyi dang ldan pa ni mtshungs pa nyid du 'gyur ba yin no //	spyi dang ldan ba ni mtshungs ba nyid du gyur ba yin no 
BO_T11_D4221-2:226b-2	der yang 'gyur ba ma yin te /	der yang gyur ba ma yin te 
BO_T11_D4221-2:226b-3	mtshungs pa ma yin pa ni gzhan dang ldan yang mtshungs pa nyid du 'thad pa ma yin no //	mtshungs ba ma yin ba ni gzhan dang ldan yang mtshungs ba nyid du thad ba ma yin no 
BO_T11_D4221-2:226b-4	gal te rang nyid mtshungs na ni //	gal te rang nyid mtshungs na ni 
BO_T11_D4221-2:226b-5	spyi rtogs pa ni don med yid //	spyi rtogs ba ni don med yid 
BO_T11_D4221-2:226b-6	spyi dang ldan yang mi mtshungs pa //	spyi dang ldan yang mi mtshungs ba 
BO_T11_D4221-2:226b-7	de yi bdag tu 'gyur ma yin //	de yi bdag tu gyur ma yin 
BO_T11_D4221-2:226b-8	gal te spyi dang ldan par gyur kyang mtshungs pa nyid ni ma yin no //	gal te spyi dang ldan ba gyur kyang mtshungs ba nyid ni ma yin no 
BO_T11_D4221-2:226b-9	de ni rang gi rang bzhin du snang ba'i phyir ro //	de ni rang gi rang bzhin du snang ba phyir ro 
BO_T11_D4221-2:226b-10	tha dad par snang na ni spyi dang ldan pa zhes bya bar 'thad do //	tha dad ba snang na ni spyi dang ldan ba zhes byed ba thad do 
BO_T11_D4221-2:226b-11	tha dad pa med par snang na spyi zhes bya ba kho nar zad do /	tha dad ba med ba snang na spyi zhes byed ba kho nar zad do 
BO_T11_D4221-2:226b-12	gal te tha dad par ma bzung na ni spyi zhes bya ba'am khyad par zhes bya ba tsam du 'gyur ro //	gal te tha dad ba ma bzung na ni spyi zhes byed ba khyad ba zhes byed ba tsam du gyur ro 
BO_T11_D4221-2:226b-13	'on te tha dad pa yang snang la tha dad pa med par snang ngo zhe na /	n te tha dad ba yang snang la tha dad ba med ba snang ngo zhe na 
BO_T11_D4221-2:226b-14	de ni ma yin te /	de ni ma yin te 
BO_T11_D4221-2:226b-15	gang gi phyir /	gang gi phyir 
BO_T11_D4221-2:226b-16	gal te tha dad par snang na //	gal te tha dad ba snang na 
BO_T11_D4221-2:226b-17	des na spyi dang ldan par 'gyur //	des na spyi dang ldan ba gyur 
BO_T11_D4221-2:226b-18	tha dad med par snang zhe na //	tha dad med ba snang zhe na 
BO_T11_D4221-2:226b-19	des na de ni spyir 'gyur ro //	des na de ni spyir gyur ro 
BO_T11_D4221-2:226b-20	gcig la ni tha dad pa dang tha mi dad pa'i rang bzhin gnyis 'thad pa ma yin no //	gcig la ni tha dad ba dang tha mi dad ba rang bzhin gnyis thad ba ma yin no 
BO_T11_D4221-2:226b-21	gal te spyi de gsal ba las rang bzhin de nyid kyis tha dad pa yang yin la /	gal te spyi de gsal ba las rang bzhin de nyid kyis tha dad ba yang yin la 
BO_T11_D4221-2:226b-22	rang bzhin de nyid kyis tha dad pa med kyang yin pa ma yin te /	rang bzhin de nyid kyis tha dad ba med kyang yin ba ma yin te 
BO_T11_D4221-2:226b-23	'on kyang rang bzhin 'gas ni tha dad pa yin la /	n kyang rang bzhin gas ni tha dad ba yin la 
BO_T11_D4221-2:226b-24	rang bzhin 'gas ni tha dad pa med pa yin no zhes rnam par gnas pa yin no zhe na /	rang bzhin gas ni tha dad ba med ba yin no zhes rnam ba gnas ba yin no zhe na 
BO_T11_D4221-2:226b-25	de ni de ltar bden pa ma yin te /	de ni de ltar bden ba ma yin te 
BO_T11_D4221-2:226b-26	gang gi phyir /	gang gi phyir 
BO_T11_D4221-2:226b-27	phan tshun tha dad phyir na spyi //	phan tshun tha dad phyir na spyi 
BO_T11_D4221-2:226b-28	rang bzhin gnyis par 'gyur ma yin //	rang bzhin gnyis ba gyur ma yin 
BO_T11_D4221-2:226b-29	dngos po gnyis po de la ni //	dngos po gnyis po de la ni 
BO_T11_D4221-2:226b-30	spyi gzhan dag tu 'gyur pa yin //	spyi gzhan dag tu gyur ba yin 
BO_T11_D4221-2:226b-31	spyi yi rang bzhin tha dad phyir ;	spyi yi rang bzhin tha dad phyir 
BO_T11_D4221-2:226b-32	/ gsal ba nyid du thal bar 'gyur //	gsal ba nyid du thal ba gyur 
BO_T11_D4221-2:226b-33	rang bzhin tha dad phyir na ni //	rang bzhin tha dad phyir na ni 
BO_T11_D4221-2:226b-34	gsal ba'i phyir yang 'thad mi 'gyur //	gsal ba phyir yang thad mi gyur 
BO_T11_D4221-2:226b-35	gal te rang bzhin 'gas ni tha dad la gzhan gyis ni tha mi dad pa'i phyir /	gal te rang bzhin gas ni tha dad la gzhan gyis ni tha mi dad ba phyir 
BO_T11_D4221-2:226b-36	spyi la rang bzhin gnyis yod na //	spyi la rang bzhin gnyis yod na 
BO_T11_D4221-2:226b-37	de dang phan tshun tha dad pa'i phyir gsal ba'i rang bzhin nyid du 'gyur ro //	de dang phan tshun tha dad ba phyir gsal ba rang bzhin nyid du gyur ro 
BO_T11_D4221-2:226b-38	tha dad pa'i rang bzhin las gsal ba gzhan ni med do //	tha dad ba rang bzhin las gsal ba gzhan ni med do 
BO_T11_D4221-2:226b-39	gsal ba nyid dang ldan pa'i phyir gsal ba yin no zhe na /	gsal ba nyid dang ldan ba phyir gsal ba yin no zhe na 
BO_T11_D4221-2:226b-40	gsal ba nyid ni spyi ma yin no //	gsal ba nyid ni spyi ma yin no 
BO_T11_D4221-2:226b-41	de dang lhan cig mtshungs par 'gyur //	de dang lhan cig mtshungs ba gyur 
BO_T11_D4221-2:226b-42	de ni gsal bas gzhan min na //	de ni gsal ba gzhan min na 
BO_T11_D4221-2:226b-43	khyab pa nyid min thal bar 'gyur //	khyab ba nyid min thal ba gyur 
BO_T11_D4221-2:227a-0	rang bzhin @227a * //	rang bzhin 
BO_T11_D4221-2:227a-1	gnyis su rtogs na yang //	gnyis su rtogs na yang 
BO_T11_D4221-2:227a-2	snga ma bzhin du thal bar 'gyur //	snga ma bzhin du thal ba gyur 
BO_T11_D4221-2:227a-3	de'i phyir gsal ba rnams kyi gshis ni tha dad pa nyid yin te des na gsal ba nyid yin na de spyi ma yin no //	de phyir gsal ba rnams kyi gshis ni tha dad ba nyid yin te des na gsal ba nyid yin na de spyi ma yin no 
BO_T11_D4221-2:227a-4	'on te spyi dang ldan pas spyi yin na de la spyi gzhan yod pa des na de rang nyid spyi dang ldan pa yin gyi spyi ni ma yin no //	n te spyi dang ldan ba spyi yin na de la spyi gzhan yod ba des na de rang nyid spyi dang ldan ba yin gyi spyi ni ma yin no 
BO_T11_D4221-2:227a-5	spyi dang ldan pa nyid ni spyir 'gyur ba ma yin no //	spyi dang ldan ba nyid ni spyir gyur ba ma yin no 
BO_T11_D4221-2:227a-6	des na spyi'i rang bzhin gnyis la mtshungs pa zhes bya ba ni blor mi 'gyur ro //	des na spyi rang bzhin gnyis la mtshungs ba zhes byed ba ni blor mi gyur ro 
BO_T11_D4221-2:227a-7	des ni gsal ba la ma yin no //	des ni gsal ba la ma yin no 
BO_T11_D4221-2:227a-8	de ni spyi dang ldan pa ma yin te /	de ni spyi dang ldan ba ma yin te 
BO_T11_D4221-2:227a-9	spyi'i rang bzhin tha dad pas bar du chod pa'i phyir ro //	spyi rang bzhin tha dad ba ba du chod ba phyir ro 
BO_T11_D4221-2:227a-10	'on te khyad par dang spyi tha dad pa dag kyang rang bzhin 'gas ni tha dad pa yin la rang bzhin 'gas ni tha dad pa ma yin pa ma yin no zhe na /	n te khyad ba dang spyi tha dad ba dag kyang rang bzhin gas ni tha dad ba yin la rang bzhin gas ni tha dad ba ma yin ba ma yin no zhe na 
BO_T11_D4221-2:227a-11	de dag gi tha dad pa la yang spyi gzhan 'phe bar 'gyur ro //	de dag gi tha dad ba la yang spyi gzhan phe ba gyur ro 
BO_T11_D4221-2:227a-12	de lta yin dang spyi'i rang bzhin dag gsal ba nyid do //	de lta yin dang spyi rang bzhin dag gsal ba nyid do 
BO_T11_D4221-2:227a-13	des na spyi snga ma dag ni mtshungs pa nyid du mi 'gyur te /	des na spyi snga ma dag ni mtshungs ba nyid du mi gyur te 
BO_T11_D4221-2:227a-14	spyi dang mi ldan pa'i phyir ro //	spyi dang mi ldan ba phyir ro 
BO_T11_D4221-2:227a-15	des na gcig kyang spyi dang ldan pa ma yin pa'i phyir mtshungs pa ma yin pa nyid do //	des na gcig kyang spyi dang ldan ba ma yin ba phyir mtshungs ba ma yin ba nyid do 
BO_T11_D4221-2:227a-16	des na mtshungs pa'i rnam pa 'di dngos po dang mi ldan pa'i rtogs pa yin no //	des na mtshungs ba rnam ba di dngos po dang mi ldan ba rtogs ba yin no 
BO_T11_D4221-2:227a-17	nges pa med par smra ba rnams kyi spyi dag ni brjod pa yod pa ma yin pa'i phyir rtogs pa'i spyod yul thams cad ni gsal ba nyid do //	nges ba med ba smra ba rnams kyi spyi dag ni rjod ba yod ba ma yin ba phyir rtogs ba spyod yul thams cad ni gsal ba nyid do 
BO_T11_D4221-2:227a-18	rdzogs pa yod kyang gsal ba nyid do //	rdzogs ba yod kyang gsal ba nyid do 
BO_T11_D4221-2:227a-19	de las spyi gzhan mi 'dod na ni snga ma la yang mi srid pa ma yin no //	de las spyi gzhan mi dod na ni snga ma la yang mi srid ba ma yin no 
BO_T11_D4221-2:227a-20	tha ma spyi nyid yin na ni de las tha mi dad pas snga ma yang yin pa'i phyir snga ma dag spyi yin par 'gyur ba de'i phyir spyi'i blo dmigs pa dang bcas par 'gyur ba zhig na ;	tha ma spyi nyid yin na ni de las tha mi dad ba snga ma yang yin ba phyir snga ma dag spyi yin ba gyur ba de phyir spyi blo dmigs ba dang cha ba gyur ba jig na 
BO_T11_D4221-2:227a-21	de lta yang ma yin te /	de lta yang ma yin te 
BO_T11_D4221-2:227a-22	des 'di ni gyi na'o //	des di ni gyi na 
BO_T11_D4221-2:227a-23	de bzhin du gal te tha dad pa rnams kyi tha dad pa yang /	de bzhin du gal te tha dad ba rnams kyi tha dad ba yang 
BO_T11_D4221-2:227a-24	tha dad pa tha dad pa thams cad khyab pa yin na /	tha dad ba tha dad ba thams cad khyab ba yin na 
BO_T11_D4221-2:227a-25	de'i phyir phan tshun tha dad pa med pa rnams tha dad pa dang ldan yang /	de phyir phan tshun tha dad ba med ba rnams tha dad ba dang ldan yang 
BO_T11_D4221-2:227a-26	de dang ldan pa dag tha dad tha mi dad pa gsal bar 'gyur ba ma yin pa'i phyir /	de dang ldan ba dag tha dad tha mi dad ba gsal ba gyur ba ma yin ba phyir 
BO_T11_D4221-2:227a-27	thams cad tha mi dad pa nyid du 'gyur ro //	thams cad tha mi dad ba nyid du gyur ro 
BO_T11_D4221-2:227a-28	spyi de dang ldan pa tha dad do zhe na ma yin te /	spyi de dang ldan ba tha dad do zhe na ma yin te 
BO_T11_D4221-2:227a-29	gsal ba tha dad pa med na spyi yin par mi 'gyur te /	gsal ba tha dad ba med na spyi yin ba mi gyur te 
BO_T11_D4221-2:227a-30	de ni gsal ba nyid yin par 'gyur ro //	de ni gsal ba nyid yin ba gyur ro 
BO_T11_D4221-2:227a-31	de yang rang las tha dad pa med pa yin pa'i phyir des na gnyis med par thal lo //	de yang rang las tha dad ba med ba yin ba phyir des na gnyis med ba thal lo 
BO_T11_D4221-2:227b-0	de'i phyir ldog pa nyid spyi @227b yin no //	de phyir ldog ba nyid spyi yin no 
BO_T11_D4221-2:227b-1	gal te ldog pa tha dad pa med pa ji ltar rigs mi mthun pa las yin pa de bzhin du rigs mthun par 'dod pa las kyang yin pas de ji ltar rigs mi mthun pa nyid las ldog pa bkar te /	gal te ldog ba tha dad ba med ba ji ltar rigs mi mthun ba las yin ba de bzhin du rigs mthun ba dod ba las kyang yin ba de ji ltar rigs mi mthun ba nyid las ldog ba bkar te 
BO_T11_D4221-2:227b-2	rtogs par nus she na /	rtogs ba nus she na 
BO_T11_D4221-2:227b-3	de ni bden te /	de ni bden te 
BO_T11_D4221-2:227b-4	gal te rtogs pa thams cad ni //	gal te rtogs ba thams cad ni 
BO_T11_D4221-2:227b-5	rang gi ngo bor zin 'gyur na //	rang gi ngo bor zin gyur na 
BO_T11_D4221-2:227b-6	tha dad med par rnam phye nas //	tha dad med ba rnam byed nas 
BO_T11_D4221-2:227b-7	ji ltar yang ni rtogs mi nus //	ji ltar yang ni rtogs mi nus 
BO_T11_D4221-2:227b-8	gang gi tshe /	gang gi tshe 
BO_T11_D4221-2:227b-9	'jig rten gnas pa'i tha snyad ni //	jig rten gnas ba tha snyad ni 
BO_T11_D4221-2:227b-10	'khrul tsam las kyang thob 'gyur ba //	khrul tsam las kyang thob gyur ba 
BO_T11_D4221-2:227b-11	de tshe tha dad de srid ba //	de tshe tha dad de srid ba 
BO_T11_D4221-2:227b-12	tha dad med pa dmigs kyis 'gar //	tha dad med ba dmigs kyis gar 
BO_T11_D4221-2:227b-13	yul thag ring po na 'dug pa'i tho yor la tha dad pa yod kyang rtogs par mi nus te /	yul thag ring po na dug ba tho yor la tha dad ba yod kyang rtogs ba mi nus te 
BO_T11_D4221-2:227b-14	der dbyibs tsam zhig rtogs pa'i phyir ro //	der dbyibs tsam jig rtogs ba phyir ro 
BO_T11_D4221-2:227b-15	khyad par spangs pa'i dbyibs tsam srid pa yang ma yin te /	khyad ba spong ba dbyibs tsam srid ba yang ma yin te 
BO_T11_D4221-2:227b-16	yul thag ring ba nyid kyis de mi snang ba yin no //	yul thag ring ba nyid kyis de mi snang ba yin no 
BO_T11_D4221-2:227b-17	thams cad du snang ba tsam mtshungs pa skye ba'i phyir de nyid gsal ba las tha dad pa'i spyi yin par 'gyur ro ;	thams cad du snang ba tsam mtshungs ba skye ba phyir de nyid gsal ba las tha dad ba spyi yin ba gyur ro 
BO_T11_D4221-2:227b-18	/ snang ba dang rnam par brtag par bya ba gcig tu byed pas de nyid tha dad pa dang tha dad pa ma yin pa'i phyir kun rdzob tu tha dad pa dang tha dad pa ma yin par 'gyur gyi don dam par ni ma yin no //	snang ba dang rnam ba rtog ba byed ba gcig tu byed ba de nyid tha dad ba dang tha dad ba ma yin ba phyir kun rdzob tu tha dad ba dang tha dad ba ma yin ba gyur gyi don dam ba ni ma yin no 
BO_T11_D4221-2:227b-19	don dam pa nyid du ci'i phyir tha dad par mi 'gyur zhe na /	don dam ba nyid du ci phyir tha dad ba mi gyur zhe na 
BO_T11_D4221-2:227b-20	gcig tu byed pa'i rtogs pa la gnyis snang ba med pa'i phyir ro //	gcig tu byed ba rtogs ba la gnyis snang ba med ba phyir ro 
BO_T11_D4221-2:227b-21	'o na ni tha dad pa don dam pa par 'gyur te spyi nyid snang ba'i phyir ro //	mang na ni tha dad ba don dam ba ba gyur te spyi nyid snang ba phyir ro 
BO_T11_D4221-2:227b-22	gang zhig tha dad par snang ba de ni tha dad pa kho na'o zhe na /	gang jig tha dad ba snang ba de ni tha dad ba kho na zhe na 
BO_T11_D4221-2:227b-23	de yang ma yin te /	de yang ma yin te 
BO_T11_D4221-2:227b-24	'di ltar / gsal dang 'brel med rang bzhin du //	di ltar gsal dang brel med rang bzhin du 
BO_T11_D4221-2:227b-25	snang ba de ni der mi 'gyur //	snang ba de ni der mi gyur 
BO_T11_D4221-2:227b-26	yan 'gar ba yi spyi nyid ni //	yan gar ba yi spyi nyid ni 
BO_T11_D4221-2:227b-27	spyi min gsal ba'i rang bzhin bzhin //	spyi min gsal ba rang bzhin bzhin 
BO_T11_D4221-2:227b-28	'on te spyi nyid dang ldan pa'i phyir 'ba' zhig kyang spyi yin par 'gyur ro zhe na /	n te spyi nyid dang ldan ba phyir ba jig kyang spyi yin ba gyur ro zhe na 
BO_T11_D4221-2:227b-29	de yang mi bzang ste /	de yang mi bzang ste 
BO_T11_D4221-2:227b-30	spyi gzhan dang ni ldan pas na //	spyi gzhan dang ni ldan ba na 
BO_T11_D4221-2:227b-31	spyi rnams spyi nyid yin na ni //	spyi rnams spyi nyid yin na ni 
BO_T11_D4221-2:227b-32	gsal bar de las snga rol gyi //	gsal ba de las snga rol gyi 
BO_T11_D4221-2:227b-33	spyi ni gsal ba nyid du 'gyur //	spyi ni gsal ba nyid du gyur 
BO_T11_D4221-2:227b-34	'o na ni 'khrul pa'i rtogs pa nyid spyi yin te /	mang na ni khrul ba rtogs ba nyid spyi yin te 
BO_T11_D4221-2:227b-35	de ni gsal ba rnams kyis mtshungs pa yin pa'i phyir ro zhe na /	de ni gsal ba rnams kyis mtshungs ba yin ba phyir ro zhe na 
BO_T11_D4221-2:227b-36	'o na gsal ba la 'jug pa'am rtogs par mi 'gyur ro //	mang na gsal ba la jug ba rtogs ba mi gyur ro 
BO_T11_D4221-2:227b-37	blos 'khrul pa'i rang bzhin rtogs pas ni gsal ba'i rang bzhin dang de la 'jug par rigs pa ma yin te /	blos khrul ba rang bzhin rtogs ba ni gsal ba rang bzhin dang de la jug ba rigs ba ma yin te 
BO_T11_D4221-2:227b-38	thal ches par 'gyur ba'i phyir ro //	thal ches ba gyur ba phyir ro 
BO_T11_D4221-2:228a-0	@228a * // 'khrul pas 'jug go zhe na /	khrul ba jug go zhe na 
BO_T11_D4221-2:228a-1	ma yin te /	ma yin te 
BO_T11_D4221-2:228a-2	'khrul pa gzhan med pa'i phyir ro //	khrul ba gzhan med ba phyir ro 
BO_T11_D4221-2:228a-3	de'i tshe yang rang gi ngo bo rtogs pa'i phyir gsal bar rtogs pa ma yin no //	de tshe yang rang gi ngo bo rtogs ba phyir gsal ba rtogs ba ma yin no 
BO_T11_D4221-2:228a-4	des na 'khrul pa gzhan dang gzhan khas len pa thug pa med par 'gyur ba'i phyir mi rtogs pa nyid pas 'di ni gyi na'o //	des na khrul ba gzhan dang gzhan khas len ba thug ba med ba gyur ba phyir mi rtogs ba nyid ba di ni gyi na 
BO_T11_D4221-2:228a-5	gal te tha dad pa dang cig shos kyi spyi dang ldan pa ma yin /	gal te tha dad ba dang cig shos kyi spyi dang ldan ba ma yin 
BO_T11_D4221-2:228a-6	gnyi ga'i rang bzhin du ma yin /	gnyi ga rang bzhin du ma yin 
BO_T11_D4221-2:228a-7	blos 'khrul pa nyid kyis ma yin la /	blos khrul ba nyid kyis ma yin la 
BO_T11_D4221-2:228a-8	gsal ba rtogs pa yang ma yin na /	gsal ba rtogs ba yang ma yin na 
BO_T11_D4221-2:228a-9	'o na ji ltar sgra dang rtags dag las don rtogs pa'i thabs su 'gyur zhe na /	mang na ji ltar sgra dang rtags dag las don rtogs ba thabs su gyur zhe na 
BO_T11_D4221-2:228a-10	'os gzhan med phyir rnam gcod kyi //	s gzhan med phyir rnam gcod kyi 
BO_T11_D4221-2:228a-11	'bras bu sgra las don rtogs pa'i //	bras bu sgra las don rtogs ba 
BO_T11_D4221-2:228a-12	thabs yin gzhan du 'gyur ba yi //	thabs yin gzhan du gyur ba yi 
BO_T11_D4221-2:228a-13	tshul ni ci zhig yod par 'gyur //	tshul ni ci jig yod ba gyur 
BO_T11_D4221-2:228a-14	gal te 'os gzhan med pas ni dngos po rnam par 'jog pa ma yin gyi /	gal te s gzhan med ba ni dngos po rnam ba jog ba ma yin gyi 
BO_T11_D4221-2:228a-15	'on kyang tshad mas yin no //	n kyang tshad mas yin no 
BO_T11_D4221-2:228a-16	rnam par gcod pa rtogs par 'dzin pa'i tshad ma ni mi dmigs pa yin no zhe na /	rnam ba gcod ba rtogs ba dzin ba tshad ma ni mi dmigs ba yin no zhe na 
BO_T11_D4221-2:228a-17	'dir brjod pa /	dir rjod ba 
BO_T11_D4221-2:228a-18	de las gzhan dag las ldog pa //	de las gzhan dag las ldog ba 
BO_T11_D4221-2:228a-19	'jug pa nye bar dmigs pa'i phyir //	jug ba nye ba dmigs ba phyir 
BO_T11_D4221-2:228a-20	ngag ni rnam gcod 'bras can zhes //	ngag ni rnam gcod bras can zhes 
BO_T11_D4221-2:228a-21	ci phyir nges par 'dzin mi byed //	ci phyir nges ba dzin mi byed 
BO_T11_D4221-2:228a-22	tha snyad pa de dag las gzhan rnam par gcad nas 'jug par dmigs so //	tha snyad ba de dag las gzhan rnam ba gcod nas jug ba dmigs so 
BO_T11_D4221-2:228a-23	ma rtogs pa la ni 'jug pa ni ma yin te /	ma rtogs ba la ni jug ba ni ma yin te 
BO_T11_D4221-2:228a-24	des na rnam par gcod par rtogs par nges pa yin no //	des na rnam ba gcod ba rtogs ba nges ba yin no 
BO_T11_D4221-2:228a-25	de ni mngon sum gyis gzhan dang ma 'dres par rtogs pa yin la /	de ni mngon sum gyis gzhan dang ma dre ba rtogs ba yin la 
BO_T11_D4221-2:228a-26	rnam par rtog pas kyang ngo //	rnam ba rtogs ba kyang ngo 
BO_T11_D4221-2:228a-27	de mngon sum gyis ni dngos po'i rang bzhin la gnas pa'i ldog pa nyid rtogs pa'i yul du byed la /	de mngon sum gyis ni dngos po rang bzhin la gnas ba ldog ba nyid rtogs ba yul du byed la 
BO_T11_D4221-2:228a-28	rnam par rtog pa rnams ni dngos po'i yul can ma yin pa nyid do //	rnam ba rtogs ba rnams ni dngos po yul can ma yin ba nyid do 
BO_T11_D4221-2:228a-29	des na sgra dang rtogs pa'i yul ni ldog pa tsam kho na yin no //	des na sgra dang rtogs ba yul ni ldog ba tsam kho na yin no 
BO_T11_D4221-2:228a-30	gal te dngos po ma rtogs na ldog pa dum bur bkol te ji ltar rtogs par 'gyur zhe na /	gal te dngos po ma rtogs na ldog ba dum bur khol te ji ltar rtogs ba gyur zhe na 
BO_T11_D4221-2:228a-31	'di la 'di skad brjod de /	di la di skad rjod de 
BO_T11_D4221-2:228a-32	ldog pa'i 'brel pa yul rtogs pa'i spyod yul dngos po gang yin yod pa nyid /	ldog ba brel ba yul rtogs ba spyod yul dngos po gang yin yod ba nyid 
BO_T11_D4221-2:228a-33	bden dang bden pa min par khyad gzhan blo don ldan ba su zhig rtogs /	bden dang bden ba min ba khyad gzhan blo don ldan ba su jig rtogs 
BO_T11_D4221-2:228a-34	ldog dang 'brel bar ji tsam gyis rtogs pa khyed la de tsam gyis chog mod /	ldog dang brel ba ji tsam gyis rtogs ba khyed la de tsam gyis chog mod 
BO_T11_D4221-2:228a-35	gal te spyis sgos sgrub na bye brag de la yon tan ci zhig yod /	gal te spyis sgos sgrub na bye brag de la yon tan ci jig yod 
BO_T11_D4221-2:228b-0	dngos po @228b tsam zhig med na rnam par gcod pa rtogs par mi nus pa de tsam zhig tha snyad pa rnams kyis dngos po grub pa la mthu yod pa yin no //	dngos po tsam jig med na rnam ba gcod ba rtogs ba mi nus ba de tsam jig tha snyad ba rnams kyis dngos po grub ba la mthu yod ba yin no 
BO_T11_D4221-2:228b-1	bden pa'i dngos po dang 'brel pa nyid ni rnam par gcod par rtogs par nus pa ma yin te /	bden ba dngos po dang brel ba nyid ni rnam ba gcod ba rtogs ba nus ba ma yin te 
BO_T11_D4221-2:228b-2	bden pa dang 'brel pa ma yin pas kyang de rtogs par mthong ba'i phyir ro //	bden ba dang brel ba ma yin ba kyang de rtogs ba mthong ba phyir ro 
BO_T11_D4221-2:228b-3	de'i phyir ngag ni rnam par gcod pa'i yul can nyid de /	de phyir ngag ni rnam ba gcod ba yul can nyid de 
BO_T11_D4221-2:228b-4	de la dngos po ni mi bden pa'i phyir ro //	de la dngos po ni mi bden ba phyir ro 
BO_T11_D4221-2:228b-5	gal te dngos po mi bden na de tha dad pa med pas de la gnas pa'i ldog pa yang ji ltar bden pa nyid yin zhe na /	gal te dngos po mi bden na de tha dad ba med ba de la gnas ba ldog ba yang ji ltar bden ba nyid yin zhe na 
BO_T11_D4221-2:228b-6	'dir brjod pa /	dir rjod ba 
BO_T11_D4221-2:228b-7	rtogs bzhin du yang 'di mi bden//	rtogs bzhin du yang di mi 
BO_T11_D4221-2:228b-8	zhes bya ba'i tshul 'di ci zhig yin //	zhes byed ba tshul di ci jig yin 
BO_T11_D4221-2:228b-9	gal te slu bas bden min na //	gal te slu ba bden min na 
BO_T11_D4221-2:228b-10	tha dad ci ste bden mi 'dod //	tha dad ci ste bden mi dod 
BO_T11_D4221-2:228b-11	rnam par gcod pa ma yin par smra ba la re zhig 'di 'dri bar bya ste /	rnam ba gcod ba ma yin ba smra ba la re jig di bri ba byed ste 
BO_T11_D4221-2:228b-12	rtogs pa'i yul mi bden pa zhes bya ba 'di ci zhig / gal te rtogs pa'i rang bzhin des ni yod pa nyid yin na ji ltar mi bden pa nyid yin /	rtogs ba yul mi bden ba zhes byed ba di ci jig gal te rtogs ba rang bzhin des ni yod ba nyid yin na ji ltar mi bden ba nyid yin 
BO_T11_D4221-2:228b-13	'on te ma rtogs pas yin na /	n te ma rtogs ba yin na 
BO_T11_D4221-2:228b-14	'o na ni de'i tshe thams cad mi bden pa nyid do zhes bya ba mi bden pa nyid do //	mang na ni de tshe thams cad mi bden ba nyid do zhes byed ba mi bden ba nyid do 
BO_T11_D4221-2:228b-15	bden pa 'ga' yang med do zhes gzhan gyis nye bar bkod pa ni /	bden ba ga yang med do zhes gzhan gyis nye ba bkod ba ni 
BO_T11_D4221-2:228b-16	bong bu'i 'o ma bskogs pa dang mtshungs par 'gyur ro //	bong bu mang ma bskogs ba dang mtshungs ba gyur ro 
