segmentnr	original	folio	stemmed
BO_K01_D0006-2_H0006-2:349a-8	dbyar byed nga dus gcig cig na yul spong byed tsa pa la'i mchod rten gyi drung na bzhugs pa na /	349a	dbyar byed nga dus gcig cig na yul spong byed tsa ba la mchod rten gyi drung na bzhugs ba na 
BO_K01_D0006-2_H0006-2:349a-9	ngas yul spong byed kyi gnas der yongs su nyams par mi 'gyur ba'i chos bdun bshad do //	349a	ngas yul spong byed kyi gnas der yongs su nyams ba mi gyur ba chos bdun chad do 
BO_K01_D0006-2_H0006-2:349a-10	dbyar byed ji srid du yul spong byed pa dag yongs su nyams par mi 'gyur ba'i chos bdun yang dag par blangs nas spyod cing /	349a	dbyar byed ji srid du yul spong byed ba dag yongs su nyams ba mi gyur ba chos bdun yang dag ba blangs nas spyod cing 
BO_K01_D0006-2_H0006-2:349a-11	yul spong byed pa rnams la yongs su nyam par mi 'gyur ba'i chos bdun kun tu snang na /	349a	yul spong byed ba rnams la yongs su nyam ba mi gyur ba chos bdun kun tu snang na 
BO_K01_D0006-2_H0006-2:349a-12	yul spong byed pa rnams 'dod pa'i dge ba'i chos 'phel bar 'gyur gyi /	349a	yul spong byed ba rnams dod ba dge ba chos phel ba gyur gyi 
BO_K01_D0006-2_H0006-2:349a-13	nyams par mi 'gyur ro //	349a	nyams ba mi gyur ro 
BO_K01_D0006-2_H0006-2:349a-14	go'u ta ma 'di ltar mdor bka' stsal gyi /	349a	gou ta ma di ltar mdor bka stsal gyi 
BO_K01_D0006-2_H0006-2:349a-15	de rnam par ma phye bas bdag gis don rgyas par ma 'tshal na /	349a	de rnam ba ma byed ba bdag gis don rgya ba ma tshal na 
BO_K01_D0006-2_H0006-2:349a-16	go'u ta mas mdor gsungs pa'i don de rnam par phye ste rgyas par bshad na /	349a	gou ta mas mdor gsungs ba don de rnam ba byed ste rgya ba chad na 
BO_K01_D0006-2_H0006-2:349b-0	'di ltar bcom ldan 'das go'u ta mas rnam par phye ste rgyas par gsungs pa'i don de bdag gis legs par 'tshal @349b par 'gyur lags so //	349b	di ltar joms ldan da gou ta mas rnam ba byed ste rgya ba gsungs ba don de bdag gis legs ba tshal ba gyur lags so 
BO_K01_D0006-2_H0006-2:349b-1	de nas yang de'i tshe bcom ldan 'das kyi snam logs na tshe dang ldan pa kun dga' bo bsil yab thogs te /	349b	de nas yang de tshe joms ldan da kyi snam logs na tshe dang ldan ba kun dga bo bsil yab thogs te 
BO_K01_D0006-2_H0006-2:349b-2	bcom ldan 'das la g-yob cing 'dug go /	349b	joms ldan da la g-yob cing dug go 
BO_K01_D0006-2_H0006-2:349b-3	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa /	349b	de nas joms ldan da kyis tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K01_D0006-2_H0006-2:349b-4	ci kun dga' bo yul spong byed pa rnams yang dang yang du 'du zhing /	349b	ci kun dga bo yul spong byed ba rnams yang dang yang du du zhing 
BO_K01_D0006-2_H0006-2:349b-5	yang dang yang du 'du ba las ring du gnas par thos sam /	349b	yang dang yang du du ba las ring du gnas ba thos sam 
BO_K01_D0006-2_H0006-2:349b-6	btsun pa bdag gis ni thos lags te /	349b	btsun ba bdag gis ni thos lags te 
BO_K01_D0006-2_H0006-2:349b-7	yul spong byed pa rnams yang dang yang du 'du zhing /	349b	yul spong byed ba rnams yang dang yang du du zhing 
BO_K01_D0006-2_H0006-2:349b-8	yang dang yang du 'du ba las ring du gnas lags so //	349b	yang dang yang du du ba las ring du gnas lags so 
BO_K01_D0006-2_H0006-2:349b-9	dbyar byed ji srid du yul spong byed pa rnams yang dang yang du 'du zhing ring du gnas pa las /	349b	dbyar byed ji srid du yul spong byed ba rnams yang dang yang du du zhing ring du gnas ba las 
BO_K01_D0006-2_H0006-2:349b-10	yul spong byed pa rnams kyi dge ba'i chos rnams nyams par mi 'gyur zhing rgyas par 'gyur par shes par bya'o //	349b	yul spong byed ba rnams kyi dge ba chos rnams nyams ba mi gyur zhing rgya ba gyur ba shes ba byed 
BO_K01_D0006-2_H0006-2:349b-11	ci kun dga' bo yul spong byed pa rnams mthun par 'dug cing mthun par 'gro'am /	349b	ci kun dga bo yul spong byed ba rnams mthun ba dug cing mthun ba gro 
BO_K01_D0006-2_H0006-2:349b-12	yul spong byed pa rnams kyi dgos pa dang / bya ba mthun par byed par thos sam /	349b	yul spong byed ba rnams kyi dgos ba dang byed ba mthun ba byed ba thos sam 
BO_K01_D0006-2_H0006-2:349b-13	btsun pa bdag gis thos lags te /	349b	btsun ba bdag gis thos lags te 
BO_K01_D0006-2_H0006-2:349b-14	yul spong byed pa rnams mthun lags so //	349b	yul spong byed ba rnams mthun lags so 
BO_K01_D0006-2_H0006-2:349b-15	zhes bya ba'i bar gong ma bzhin du'o //	349b	zhes byed ba ba gong ma bzhin du 
BO_K01_D0006-2_H0006-2:349b-16	dbyar byed ji srid du yul spong byed pa rnams mthun par 'dug cing mthun par 'gro ba dang / yul spong byed pa rnams kyi dgos pa dang / bya ba mthun par byas pa las /	349b	dbyar byed ji srid du yul spong byed ba rnams mthun ba dug cing mthun ba gro ba dang yul spong byed ba rnams kyi dgos ba dang byed ba mthun ba byed ba las 
BO_K01_D0006-2_H0006-2:349b-17	yul spong byed pa rnams kyi dge ba'i chos rnams nyams par mi 'gyur zhing rgyas par 'gyur bar shes par bya'o //	349b	yul spong byed ba rnams kyi dge ba chos rnams nyams ba mi gyur zhing rgya ba gyur ba shes ba byed 
BO_K01_D0006-2_H0006-2:350a-0	ci kun @350a *//	350a	ci kun 
BO_K01_D0006-2_H0006-2:350a-1	dga' bo yul spong byed pa rnams smon pa ma yin pa la ni smon par mi byed /	350a	dga bo yul spong byed ba rnams smon ba ma yin ba la ni smon ba mi byed 
BO_K01_D0006-2_H0006-2:350a-2	smon pa ni kun tu 'dor bar mi byed cing /	350a	smon ba ni kun tu dor ba mi byed cing 
BO_K01_D0006-2_H0006-2:350a-3	ji ltar yul spong byed pa rnams kyis khrims bcas pa bzhin yang dag par blangs nas spyod do //	350a	ji ltar yul spong byed ba rnams kyis khrims cha ba bzhin yang dag ba blangs nas spyod do 
BO_K01_D0006-2_H0006-2:350a-4	zhes thos sam /	350a	zhes thos sam 
BO_K01_D0006-2_H0006-2:350a-5	btsun pa bdag gis thos lags te /	350a	btsun ba bdag gis thos lags te 
BO_K01_D0006-2_H0006-2:350a-6	yul spong byed pa rnams smon pa ma yin pa la ni smon par mi bgyid smon pa ni kun tu 'dor bar mi bgyid cing /	350a	yul spong byed ba rnams smon ba ma yin ba la ni smon ba mi bgyid smon ba ni kun tu dor ba mi bgyid cing 
BO_K01_D0006-2_H0006-2:350a-7	ji ltar yul spong byed pa rnams kyis khrims bcas pa bzhin yang dag par blangs nas spyod lags so //	350a	ji ltar yul spong byed ba rnams kyis khrims cha ba bzhin yang dag ba blangs nas spyod lags so 
BO_K01_D0006-2_H0006-2:350a-8	dbyar byed ji srid du yul spong byed pa rnams smon pa ma yin pa la ni smon par mi byed /	350a	dbyar byed ji srid du yul spong byed ba rnams smon ba ma yin ba la ni smon ba mi byed 
BO_K01_D0006-2_H0006-2:350a-9	smon pa ni kun tu 'dor bar mi byed cing /	350a	smon ba ni kun tu dor ba mi byed cing 
BO_K01_D0006-2_H0006-2:350a-10	ji ltar yul spong byed pa rnams kyis khrims su bcas pa bzhin du yang dag par blangs nas kun tu spyod pa las /	350a	ji ltar yul spong byed ba rnams kyis khrims su cha ba bzhin du yang dag ba blangs nas kun tu spyod ba las 
BO_K01_D0006-2_H0006-2:350a-11	yul spong byed pa rnams kyi dge ba'i chos rnams nyams par mi 'gyur zhing rgyas par 'gyur bar shes par bya'o //	350a	yul spong byed ba rnams kyi dge ba chos rnams nyams ba mi gyur zhing rgya ba gyur ba shes ba byed 
BO_K01_D0006-2_H0006-2:350a-12	ci kun dga' bo khyod kyis yul spong byed pa rnams kyis /	350a	ci kun dga bo khyod kyis yul spong byed ba rnams kyis 
BO_K01_D0006-2_H0006-2:350a-13	spong byed kyi bud med rnams dang / spong byed kyi gzhon nu ma gang dag yin pa /	350a	spong byed kyi bud med rnams dang spong byed kyi gzhon nu ma gang dag yin ba 
BO_K01_D0006-2_H0006-2:350a-14	'di lta ste /	350a	di lta ste 
BO_K01_D0006-2_H0006-2:350a-15	phas bsrungs pa /	350a	phas bsrungs ba 
BO_K01_D0006-2_H0006-2:350a-16	mas bsrungs pa /	350a	mas bsrungs ba 
BO_K01_D0006-2_H0006-2:350a-17	ming pos bsrungs pa /	350a	ming pos bsrungs ba 
BO_K01_D0006-2_H0006-2:350a-18	phu nu mos bsrungs pa /	350a	phu nu mos bsrungs ba 
BO_K01_D0006-2_H0006-2:350a-19	sgyug mos bsrungs pa /	350a	sgyug mos bsrungs ba 
BO_K01_D0006-2_H0006-2:350a-20	gyos pos bsrungs pa /	350a	gyos pos bsrungs ba 
BO_K01_D0006-2_H0006-2:350a-21	nye dus bsrungs pa /	350a	nye dus bsrungs ba 
BO_K01_D0006-2_H0006-2:350a-22	rus kyis bsrungs pa /	350a	rus kyis bsrungs ba 
BO_K01_D0006-2_H0006-2:350a-23	chad pa dang bcas pa /	350a	chad ba dang cha ba 
BO_K01_D0006-2_H0006-2:350a-24	sgrib pa dang bcas pa /	350a	sgrib ba dang cha ba 
BO_K01_D0006-2_H0006-2:350b-0	gzhan gyi @350b chung ma gzhan gyis yongs su gzung ba dag dang chung du na me tog gi phreng ba bor ba de lta bu dag la yang yul spong byed pa rnams 'phral la khyad du bsad nas /	350b	gzhan gyi chung ma gzhan gyis yongs su gzung ba dag dang chung du na me tog gi phreng ba bor ba de lta bu dag la yang yul spong byed ba rnams phral la khyad du bsad nas 
BO_K01_D0006-2_H0006-2:350b-1	mthus 'dod pa kun tu mi spyod pa thos sam /	350b	mthus dod ba kun tu mi spyod ba thos sam 
BO_K01_D0006-2_H0006-2:350b-2	btsun pa bdag gis thos lags te /	350b	btsun ba bdag gis thos lags te 
BO_K01_D0006-2_H0006-2:350b-3	yul spong byed pa rnams spong byed kyi bud med rnams dang / spong byed kyi gzhon nu ma gang dag yin pa /	350b	yul spong byed ba rnams spong byed kyi bud med rnams dang spong byed kyi gzhon nu ma gang dag yin ba 
BO_K01_D0006-2_H0006-2:350b-4	'di lta ste /	350b	di lta ste 
BO_K01_D0006-2_H0006-2:350b-5	phas bsrungs pa dang / mas bsrungs pa zhes bya ba nas /	350b	phas bsrungs ba dang mas bsrungs ba zhes byed ba nas 
BO_K01_D0006-2_H0006-2:350b-6	chung ngu na me tog gi phrang ba bor ba de lta bu dag la yang /	350b	chung ngu na me tog gi phrangs ba bor ba de lta bu dag la yang 
BO_K01_D0006-2_H0006-2:350b-7	yul spong byed rnams 'phral la khyad du bsad nas /	350b	yul spong byed rnams phral la khyad du bsad nas 
BO_K01_D0006-2_H0006-2:350b-8	mthus 'dod pa kun tu mi spyod lags so //	350b	mthus dod ba kun tu mi spyod lags so 
BO_K01_D0006-2_H0006-2:350b-9	zhes bya ba gong ma bzhin no //	350b	zhes byed ba gong ma bzhin no 
BO_K01_D0006-2_H0006-2:350b-10	dbyar byed ji srid du yul spong byed pa rnams kyi spong byed kyi bud med rnams dang / spong byed kyi gzhon nu ma gang dag ces bya ba nas /	350b	dbyar byed ji srid du yul spong byed ba rnams kyi spong byed kyi bud med rnams dang spong byed kyi gzhon nu ma gang dag ces byed ba nas 
BO_K01_D0006-2_H0006-2:350b-11	chung du na me tog gi phreng ba bor ba de lta bu dag la yang /	350b	chung du na me tog gi phreng ba bor ba de lta bu dag la yang 
BO_K01_D0006-2_H0006-2:350b-12	yul spong byed pa rnams su 'phral la khyad du bsad nas /	350b	yul spong byed ba rnams su phral la khyad du bsad nas 
BO_K01_D0006-2_H0006-2:350b-13	mthus 'dod pa kun tu mi spyod pa las /	350b	mthus dod ba kun tu mi spyod ba las 
BO_K01_D0006-2_H0006-2:350b-14	yul spong byed pa rnams kyis dge ba'i chos nyams par mi 'gyur zhing /	350b	yul spong byed ba rnams kyis dge ba chos nyams ba mi gyur zhing 
BO_K01_D0006-2_H0006-2:350b-15	rgyas par 'gyur bar shes par bya'o //	350b	rgya ba gyur ba shes ba byed 
BO_K01_D0006-2_H0006-2:350b-16	ci kun dga' bo khyod kyis yul spong byed pa rnams spong byed kyi mi rgan rabs rnams dang / ya rabs rnams dang / pha ma'i rgyud gang dag la yul spong byed pa rnams kyis bkur sti byed /	350b	ci kun dga bo khyod kyis yul spong byed ba rnams spong byed kyi mi rgan rabs rnams dang ya rabs rnams dang pha ma brgyud gang dag la yul spong byed ba rnams kyis bkur sti byed 
BO_K01_D0006-2_H0006-2:350b-17	bla mar byed /	350b	bla mar byed 
BO_K01_D0006-2_H0006-2:350b-18	ri mor byed /	350b	ri mor byed 
BO_K01_D0006-2_H0006-2:350b-19	mchod par byed cing /	350b	mchod ba byed cing 
BO_K01_D0006-2_H0006-2:350b-20	de dag gi tshig la dad pas nyan par byed /	350b	de dag gi tshig la dad ba nyan ba byed 
BO_K01_D0006-2_H0006-2:350b-21	sems par byed par thos sam /	350b	sems ba byed ba thos sam 
BO_K01_D0006-2_H0006-2:351a-0	btsun pa @351a *//	351a	btsun ba 
BO_K01_D0006-2_H0006-2:351a-1	bdag gis thos lags te /	351a	bdag gis thos lags te 
BO_K01_D0006-2_H0006-2:351a-2	yul spong byed pa rnams spong byed kyi rgan rabs rnams dang / ya rabs rnams dang / pha ma'i rgyud gang dag la yul spong byed pa de dag bkur sti bgyid /	351a	yul spong byed ba rnams spong byed kyi rgan rabs rnams dang ya rabs rnams dang pha ma brgyud gang dag la yul spong byed ba de dag bkur sti bgyid 
BO_K01_D0006-2_H0006-2:351a-3	bla mar bgyid /	351a	bla mar bgyid 
BO_K01_D0006-2_H0006-2:351a-4	ri mor bgyid /	351a	ri mor bgyid 
BO_K01_D0006-2_H0006-2:351a-5	mchod par bgyid cing /	351a	mchod ba bgyid cing 
BO_K01_D0006-2_H0006-2:351a-6	de dag gi tshig la dad pas nyan par bgyid /	351a	de dag gi tshig la dad ba nyan ba bgyid 
BO_K01_D0006-2_H0006-2:351a-7	sems par bgyid lags so //	351a	sems ba bgyid lags so 
BO_K01_D0006-2_H0006-2:351a-8	dbyar byed ji srid du yul spong byed pa rnams yul spong byed kyi rgan rabs rnams dang / ya rabs rnams dang / pha ma'i rgyud gang dag la yul spong byed pa de dag bkur sti byed /	351a	dbyar byed ji srid du yul spong byed ba rnams yul spong byed kyi rgan rabs rnams dang ya rabs rnams dang pha ma brgyud gang dag la yul spong byed ba de dag bkur sti byed 
BO_K01_D0006-2_H0006-2:351a-9	bla mar byed /	351a	bla mar byed 
BO_K01_D0006-2_H0006-2:351a-10	ri mor byed /	351a	ri mor byed 
BO_K01_D0006-2_H0006-2:351a-11	mchod par byed cing /	351a	mchod ba byed cing 
BO_K01_D0006-2_H0006-2:351a-12	de dag gi tshig la dad pas nyan par byed /	351a	de dag gi tshig la dad ba nyan ba byed 
BO_K01_D0006-2_H0006-2:351a-13	sems par byed pa las /	351a	sems ba byed ba las 
BO_K01_D0006-2_H0006-2:351a-14	yul spong byed pa rnams kyi dge ba'i chos rnams nyams par mi 'gyur zhing rgyas par 'gyur bar shes par bya'o //	351a	yul spong byed ba rnams kyi dge ba chos rnams nyams ba mi gyur zhing rgya ba gyur ba shes ba byed 
BO_K01_D0006-2_H0006-2:351a-15	ci kun dga' bo khyod kyis yul spong byed kyi phyogs bzhi po gang dag na /	351a	ci kun dga bo khyod kyis yul spong byed kyi phyogs bzhi po gang dag na 
BO_K01_D0006-2_H0006-2:351a-16	yul spong byed kyi mchod rten de dag la yul spong byed pa rnams bkur sti byed /	351a	yul spong byed kyi mchod rten de dag la yul spong byed ba rnams bkur sti byed 
BO_K01_D0006-2_H0006-2:351a-17	bla mar byed /	351a	bla mar byed 
BO_K01_D0006-2_H0006-2:351a-18	ri mor byed /	351a	ri mor byed 
BO_K01_D0006-2_H0006-2:351a-19	mchod par byed cing /	351a	mchod ba byed cing 
BO_K01_D0006-2_H0006-2:351a-20	de dag gis sngon gyi mtshan mar bzung ba mi 'dor bar thos sam /	351a	de dag gis sngon gyi mtshan mar bzung ba mi dor ba thos sam 
BO_K01_D0006-2_H0006-2:351a-21	btsun pa bdag gis thos lags te /	351a	btsun ba bdag gis thos lags te 
BO_K01_D0006-2_H0006-2:351a-22	yul spong byed kyi phyogs bzhi po gang dag na /	351a	yul spong byed kyi phyogs bzhi po gang dag na 
BO_K01_D0006-2_H0006-2:351a-23	yul spong byed kyi mchod rten de dag la /	351a	yul spong byed kyi mchod rten de dag la 
BO_K01_D0006-2_H0006-2:351a-24	yul spong byed pa rnams bkur sti bgyid /	351a	yul spong byed ba rnams bkur sti bgyid 
BO_K01_D0006-2_H0006-2:351a-25	bla mar bgyid /	351a	bla mar bgyid 
BO_K01_D0006-2_H0006-2:351a-26	ri mor bgyid /	351a	ri mor bgyid 
BO_K01_D0006-2_H0006-2:351a-27	mchod par bgyid cing /	351a	mchod ba bgyid cing 
BO_K01_D0006-2_H0006-2:351a-28	de dag gis sngon gyi mtshan mar bzung ba mi 'dor lags so //	351a	de dag gis sngon gyi mtshan mar bzung ba mi dor lags so 
BO_K01_D0006-2_H0006-2:351b-0	@351b dbyar byed ji srid du yul spong byed kyi phyogs bzhi po gang dag na /	351b	dbyar byed ji srid du yul spong byed kyi phyogs bzhi po gang dag na 
BO_K01_D0006-2_H0006-2:351b-1	yul spong byed kyi mchod rten de dag la /	351b	yul spong byed kyi mchod rten de dag la 
BO_K01_D0006-2_H0006-2:351b-2	yul spong byed pa rnams bkur sti byed /	351b	yul spong byed ba rnams bkur sti byed 
BO_K01_D0006-2_H0006-2:351b-3	bla mar byed /	351b	bla mar byed 
BO_K01_D0006-2_H0006-2:351b-4	ri mor byed /	351b	ri mor byed 
BO_K01_D0006-2_H0006-2:351b-5	mchod par byed cing /	351b	mchod ba byed cing 
BO_K01_D0006-2_H0006-2:351b-6	de dag gis sngon gyi mtshan mar bzung ba mi 'dor ba las /	351b	de dag gis sngon gyi mtshan mar bzung ba mi dor ba las 
BO_K01_D0006-2_H0006-2:351b-7	yul spong byed pa rnams kyi dge ba'i chos nyams par mi 'gyur zhing rgyas par 'gyur bar shes par bya'o //	351b	yul spong byed ba rnams kyi dge ba chos nyams ba mi gyur zhing rgya ba gyur ba shes ba byed 
BO_K01_D0006-2_H0006-2:351b-8	ci kun dga' bo khyod kyi yul spong byed pa rnams dgra bcom pa rnams la dad pa'i sems drag pos kun tu bsrungs pa dran pa nye bar gnas te /	351b	ci kun dga bo khyod kyi yul spong byed ba rnams dgra joms ba rnams la dad ba sems drag pos kun tu bsrungs ba dran ba nye ba gnas te 
BO_K01_D0006-2_H0006-2:351b-9	dgra bcom pa ma byon pa rnams ni spyan 'dren par byed /	351b	dgra joms ba ma byon ba rnams ni spyan bgrang ba byed 
BO_K01_D0006-2_H0006-2:351b-10	byon pa dag la mngon par dga' bar byed cing /	351b	byon ba dag la mngon ba dga ba byed cing 
BO_K01_D0006-2_H0006-2:351b-11	de dag la chos gos dang / bsod snyoms dang / mal stan dang / nad gsos kyi rkyen sman dang / yo byad rnams kyis mi brel bar byed pa thos sam /	351b	de dag la chos gos dang bsod snyom dang mal stan dang nad gsos kyi rkyen sman dang yo byad rnams kyis mi brel ba byed ba thos sam 
BO_K01_D0006-2_H0006-2:351b-12	btsun pa bdag gis thos lags te /	351b	btsun ba bdag gis thos lags te 
BO_K01_D0006-2_H0006-2:351b-13	yul spong byed pa rnams dgra bcom pa rnams la dad pa'i sems drag pos kun tu bsrungs pa dran pa nye bar gnas te /	351b	yul spong byed ba rnams dgra joms ba rnams la dad ba sems drag pos kun tu bsrungs ba dran ba nye ba gnas te 
BO_K01_D0006-2_H0006-2:351b-14	dgra bcom pa ma byon pa dag ni spyan 'dren par bgyid /	351b	dgra joms ba ma byon ba dag ni spyan bgrang ba bgyid 
BO_K01_D0006-2_H0006-2:351b-15	byon pa dag la ni mngon par dga' bar bgyid de /	351b	byon ba dag la ni mngon ba dga ba bgyid de 
BO_K01_D0006-2_H0006-2:351b-16	de dag la chos gos dang / bsod snyoms dang / mal stan dang / nad gsos kyi rkyen sman dang / yo byad rnams kyis mi brel bar bgyid lags so //	351b	de dag la chos gos dang bsod snyom dang mal stan dang nad gsos kyi rkyen sman dang yo byad rnams kyis mi brel ba bgyid lags so 
BO_K01_D0006-2_H0006-2:352a-0	dbyar byed ji srid du yul spong byed pa rnams dgra bcom pa rnams la dad pa'i sems drag pos kun tu bsrungs pa dran pa nye bar gnas par @352a *//	352a	dbyar byed ji srid du yul spong byed ba rnams dgra joms ba rnams la dad ba sems drag pos kun tu bsrungs ba dran ba nye ba gnas ba 
BO_K01_D0006-2_H0006-2:352a-1	gyur cing / gang dgra bcom pa ma 'ongs pa dag ni spyan 'dren par byed /	352a	gyur cing gang dgra joms ba ma ngs ba dag ni spyan bgrang ba byed 
BO_K01_D0006-2_H0006-2:352a-2	'ongs pa dag la ni mngon par dga' bar byed cing /	352a	ngs ba dag la ni mngon ba dga ba byed cing 
BO_K01_D0006-2_H0006-2:352a-3	de dag la chos gos dang / bsod snyoms dang / mal stan dang / nad gsos kyi rkyen sman dang / yo byad rnams kyis mi brel bar byed pa las /	352a	de dag la chos gos dang bsod snyom dang mal stan dang nad gsos kyi rkyen sman dang yo byad rnams kyis mi brel ba byed ba las 
BO_K01_D0006-2_H0006-2:352a-4	yul spong byed pa rnams kyi dge ba'i chos rnams nyams par mi 'gyur zhing rgyas par 'gyur bar shes par bya'o //	352a	yul spong byed ba rnams kyi dge ba chos rnams nyams ba mi gyur zhing rgya ba gyur ba shes ba byed 
BO_K01_D0006-2_H0006-2:352a-5	dbyar byed ji srid du yul spong byed pa rnams nyams par mi 'gyur ba'i chos 'di bdun yang dag par blangs nas /	352a	dbyar byed ji srid du yul spong byed ba rnams nyams ba mi gyur ba chos di bdun yang dag ba blangs nas 
BO_K01_D0006-2_H0006-2:352a-6	kun tu spyod cing /	352a	kun tu spyod cing 
BO_K01_D0006-2_H0006-2:352a-7	yul spong byed pa rnams la nyams par mi 'gyur ba'i chos 'di bdun kun tu snang ba las /	352a	yul spong byed ba rnams la nyams ba mi gyur ba chos di bdun kun tu snang ba las 
BO_K01_D0006-2_H0006-2:352a-8	yul spong byed pa rnams kyi dge ba'i chos rnams nyams par mi 'gyur zhing rgyas par 'gyur bar shes par bya'o //	352a	yul spong byed ba rnams kyi dge ba chos rnams nyams ba mi gyur zhing rgya ba gyur ba shes ba byed 
BO_K01_D0006-2_H0006-2:352a-9	kye go'u ta ma re zhig yul spong byed pa rnams yan lag 'di gcig dang ldan na yang /	352a	kye gou ta ma re jig yul spong byed ba rnams yan lag di gcig dang ldan na yang 
BO_K01_D0006-2_H0006-2:352a-10	lus 'phags ma'i bu yul ma ga dha'i rgyal po ma skyes dgras thub par mi 'gyur na /	352a	lus phag ma bu yul ma ga dha rgyal po ma skye dgras thub ba mi gyur na 
BO_K01_D0006-2_H0006-2:352a-11	thams cad dang ldan pa lta smos kyang ci 'tshal bas /	352a	thams cad dang ldan ba lta smos kyang ci tshal ba 
BO_K01_D0006-2_H0006-2:352a-12	kye go'u ta ma bdag la bgyi ba mang pa dang / bgyi bar 'gyur ba mang bas da mchi bar 'tshal lo //	352a	kye gou ta ma bdag la bgyid ba mang ba dang bgyid ba gyur ba mang ba da mchi ba tshal lo 
BO_K01_D0006-2_H0006-2:352a-13	dbyar byed de'i dus la bab par shes na song zhig /	352a	dbyar byed de dus la bab ba shes na gro jig 
BO_K01_D0006-2_H0006-2:352a-14	de nas yul ma ga dha'i sna chen po la gtogs pa bram ze dbyar byed /	352a	de nas yul ma ga dha sna chen po la gtogs ba bram ze dbyar byed 
BO_K01_D0006-2_H0006-2:352a-15	bcom ldan 'das kyis gsungs pa la rjes su yi rang nas mngon par dga' ste /	352a	joms ldan da kyis gsungs ba la rjes su yi rang nas mngon ba dga ste 
BO_K01_D0006-2_H0006-2:352b-0	@352b bcom ldan 'das kyi spyan snga nas langs te song ngo //	352b	joms ldan da kyi spyan snga nas ldang te gro ngo 
BO_K01_D0006-2_H0006-2:352b-1	de nas bcom ldan 'das kyis yul ma ga dha'i sna chen po la gtogs pa bram ze dbyar byed song nas /	352b	de nas joms ldan da kyis yul ma ga dha sna chen po la gtogs ba bram ze dbyar byed gro nas 
BO_K01_D0006-2_H0006-2:352b-2	ring po ma lon par mkhyen te /	352b	ring po ma lon ba mkhyen te 
