segmentnr	original	folio	stemmed
BO_K02_D0008-12_H0009-12:133b-12	gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe thabs mkhas pas sems can le lo can brtson 'grus chung ba dag mthong na /	133b	gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe thabs mkhas ba sems can le lo can brtson grus chung ba dag mthong na 
BO_K02_D0008-12_H0009-12:133b-13	'di ltar lus dang sems kyi brtson 'grus la yang dag par skul te /	133b	di ltar lus dang sems kyi brtson grus la yang dag ba skul te 
BO_K02_D0008-12_H0009-12:133b-14	rigs kyi bu dag /	133b	rigs kyi bu dag 
BO_K02_D0008-12_H0009-12:133b-15	rang bzhin gyis stong pa nyid la ni /	133b	rang bzhin gyis stong ba nyid la ni 
BO_K02_D0008-12_H0009-12:133b-16	chos gang yang zhum zhing le lor 'gyur ba'am /	133b	chos gang yang zhum zhing le lor gyur ba 
BO_K02_D0008-12_H0009-12:133b-17	gang la zhum zhing le lor 'gyur ba'am /	133b	gang la zhum zhing le lor gyur ba 
BO_K02_D0008-12_H0009-12:133b-18	gang gis zhum zhing le lor 'gyur ba'am /	133b	gang gis zhum zhing le lor gyur ba 
BO_K02_D0008-12_H0009-12:133b-19	gang zhum zhing le lor 'gyur ba'i chos gang yang med de /	133b	gang zhum zhing le lor gyur ba chos gang yang med de 
BO_K02_D0008-12_H0009-12:133b-20	chos de dag ni /	133b	chos de dag ni 
BO_K02_D0008-12_H0009-12:133b-21	thams cad kyang rang bzhin gyis stong pa nyid las mi 'da' ba yin gyi /	133b	thams cad kyang rang bzhin gyis stong ba nyid las mi da ba yin gyi 
BO_K02_D0008-12_H0009-12:133b-22	lus dang / sems kyi brtson 'grus bskyed la /	133b	lus dang sems kyi brtson grus skyed la 
BO_K02_D0008-12_H0009-12:133b-23	le lo bor te dge ba'i chos sbyin pa'am /	133b	le lo bor te dge ba chos sbyin ba 
BO_K02_D0008-12_H0009-12:133b-24	tshul khrims sam /	133b	tshul khrims sam 
BO_K02_D0008-12_H0009-12:134a-0	bzod pa'am / @134a *//	134a	bzod ba 
BO_K02_D0008-12_H0009-12:134a-1	brtson 'grus sam /	134a	brtson grus sam 
BO_K02_D0008-12_H0009-12:134a-2	bsam gtan nam /	134a	bsam gtan nam 
BO_K02_D0008-12_H0009-12:134a-3	shes rab bam /	134a	shes rab bam 
BO_K02_D0008-12_H0009-12:134a-4	nang stong pa nyid dam /	134a	nang stong ba nyid dam 
BO_K02_D0008-12_H0009-12:134a-5	phyi stong pa nyid dam /	134a	phyi stong ba nyid dam 
BO_K02_D0008-12_H0009-12:134a-6	phyi nang stong pa nyid dam /	134a	phyi nang stong ba nyid dam 
BO_K02_D0008-12_H0009-12:134a-7	stong pa nyid stong pa nyid dam /	134a	stong ba nyid stong ba nyid dam 
BO_K02_D0008-12_H0009-12:134a-8	chen po stong pa nyid dam /	134a	chen po stong ba nyid dam 
BO_K02_D0008-12_H0009-12:134a-9	don dam pa stong pa nyid dam /	134a	don dam ba stong ba nyid dam 
BO_K02_D0008-12_H0009-12:134a-10	'dus byas stong pa nyid dam /	134a	du byed stong ba nyid dam 
BO_K02_D0008-12_H0009-12:134a-11	'dus ma byas stong pa nyid dam /	134a	du ma byed stong ba nyid dam 
BO_K02_D0008-12_H0009-12:134a-12	mtha' las 'das pa stong pa nyid dam /	134a	mtha las da ba stong ba nyid dam 
BO_K02_D0008-12_H0009-12:134a-13	thog ma dang tha ma med pa stong pa nyid dam /	134a	thogs ma dang tha ma med ba stong ba nyid dam 
BO_K02_D0008-12_H0009-12:134a-14	dor ba med pa stong pa nyid dam /	134a	dor ba med ba stong ba nyid dam 
BO_K02_D0008-12_H0009-12:134a-15	rang bzhin stong pa nyid dam /	134a	rang bzhin stong ba nyid dam 
BO_K02_D0008-12_H0009-12:134a-16	chos thams cad stong pa nyid dam /	134a	chos thams cad stong ba nyid dam 
BO_K02_D0008-12_H0009-12:134a-17	rang gi mtshan nyid stong pa nyid dam /	134a	rang gi mtshan nyid stong ba nyid dam 
BO_K02_D0008-12_H0009-12:134a-18	mi dmigs pa stong pa nyid dam /	134a	mi dmigs ba stong ba nyid dam 
BO_K02_D0008-12_H0009-12:134a-19	dngos po med pa stong pa nyid dam /	134a	dngos po med ba stong ba nyid dam 
BO_K02_D0008-12_H0009-12:134a-20	ngo bo nyid stong pa nyid dam /	134a	ngo bo nyid stong ba nyid dam 
BO_K02_D0008-12_H0009-12:134a-21	dngos po med pa'i ngo bo nyid stong pa nyid dam /	134a	dngos po med ba ngo bo nyid stong ba nyid dam 
BO_K02_D0008-12_H0009-12:134a-22	dran pa nye bar gzhag pa rnams sam /	134a	dran ba nye ba jog ba rnams sam 
BO_K02_D0008-12_H0009-12:134a-23	yang dag par spong ba rnams sam; rdzu 'phrul gyi rkang pa rnams sam /	134a	yang dag ba spong ba rnams sam; rdzu phrul gyi rkang ba rnams sam 
BO_K02_D0008-12_H0009-12:134a-24	dbang po rnams sam /	134a	dbang po rnams sam 
BO_K02_D0008-12_H0009-12:134a-25	stobs rnams sam /	134a	stobs rnams sam 
BO_K02_D0008-12_H0009-12:134a-26	byang chub kyi yan lag rnams sam /	134a	byang chub kyi yan lag rnams sam 
BO_K02_D0008-12_H0009-12:134a-27	'phags pa'i lam yan lag brgyad pa'am /	134a	phag ba lam yan lag brgyad ba 
BO_K02_D0008-12_H0009-12:134a-28	'phags pa'i bden pa rnams sam /	134a	phag ba bden ba rnams sam 
BO_K02_D0008-12_H0009-12:134a-29	bsam gtan rnams sam /	134a	bsam gtan rnams sam 
BO_K02_D0008-12_H0009-12:134a-30	tshad med pa rnams sam /	134a	tshad med ba rnams sam 
BO_K02_D0008-12_H0009-12:134a-31	gzugs med pa'i snyoms par 'jug pa rnams sam /	134a	gzugs med ba snyom ba jug ba rnams sam 
BO_K02_D0008-12_H0009-12:134a-32	rnam par thar pa rnams sam /	134a	rnam ba thar ba rnams sam 
BO_K02_D0008-12_H0009-12:134a-33	mthar gyis gnas pa'i snyoms par 'jug pa rnams sam /	134a	mthar gyis gnas ba snyom ba jug ba rnams sam 
BO_K02_D0008-12_H0009-12:134a-34	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'am /	134a	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba 
BO_K02_D0008-12_H0009-12:134a-35	mngon par shes pa rnams sam /	134a	mngon ba shes ba rnams sam 
BO_K02_D0008-12_H0009-12:134b-0	ting nge 'dzin @134b rnams sam /	134b	ting nge dzin rnams sam 
BO_K02_D0008-12_H0009-12:134b-1	gzungs kyi sgo rnams sam /	134b	gzungs kyi sgo rnams sam 
BO_K02_D0008-12_H0009-12:134b-2	de bzhin gshegs pa'i stobs rnams sam /	134b	de bzhin gshegs ba stobs rnams sam 
BO_K02_D0008-12_H0009-12:134b-3	mi 'jigs pa rnams sam /	134b	mi jigs ba rnams sam 
BO_K02_D0008-12_H0009-12:134b-4	so so yang dag par rig pa rnams sam /	134b	so so yang dag ba rig ba rnams sam 
BO_K02_D0008-12_H0009-12:134b-5	byams pa chen po'am /	134b	byams ba chen po 
BO_K02_D0008-12_H0009-12:134b-6	snying rje chen po'am /	134b	snying rje chen po 
BO_K02_D0008-12_H0009-12:134b-7	sangs rgyas kyi chos ma 'dres pa dag la brtson par gyis shig /	134b	sangs rgya kyi chos ma dre ba dag la brtson ba gyis shig 
BO_K02_D0008-12_H0009-12:134b-8	rigs kyi bu dag /	134b	rigs kyi bu dag 
BO_K02_D0008-12_H0009-12:134b-9	stong pa nyid kyis chos de dag thams cad sgrib pa med par rtogs shig /	134b	stong ba nyid kyis chos de dag thams cad sgrib ba med ba rtogs shig 
BO_K02_D0008-12_H0009-12:134b-10	sgrib pa med pa'i chos la zhum par 'gyur ba gang yang med do //	134b	sgrib ba med ba chos la zhum ba gyur ba gang yang med do 
BO_K02_D0008-12_H0009-12:134b-11	zhes rab 'byor /	134b	zhes rab byor 
BO_K02_D0008-12_H0009-12:134b-12	de ltar byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe thabs mkhas pas sems can rnams la rang bzhin stong pa nyid yang dag par ston to //	134b	de ltar byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe thabs mkhas ba sems can rnams la rang bzhin stong ba nyid yang dag ba ston to 
BO_K02_D0008-12_H0009-12:134b-13	yang dag par skul lo //	134b	yang dag ba skul lo 
BO_K02_D0008-12_H0009-12:134b-14	yang dag par gzeng bstod do //	134b	yang dag ba gzeng bstod do 
BO_K02_D0008-12_H0009-12:134b-15	yang dag par dga' bar byed do //	134b	yang dag ba dga ba byed do 
BO_K02_D0008-12_H0009-12:134b-16	gzhog go / 'dul lo rab tu 'god do //	134b	gzhog go dul lo rab tu god do 
BO_K02_D0008-12_H0009-12:134b-17	ci nas kyang gnyis la mi gnas pa de ltar rab tu 'god do //	134b	ci nas kyang gnyis la mi gnas ba de ltar rab tu god do 
BO_K02_D0008-12_H0009-12:134b-18	de ci'i phyir zhe na /	134b	de ci phyir zhe na 
BO_K02_D0008-12_H0009-12:134b-19	rang bzhin stong pa nyid ni /	134b	rang bzhin stong ba nyid ni 
BO_K02_D0008-12_H0009-12:134b-20	gnyis su med de /	134b	gnyis su med de 
BO_K02_D0008-12_H0009-12:134b-21	gnyis su byar med do //	134b	gnyis su byar med do 
BO_K02_D0008-12_H0009-12:134b-22	gnyis su byar med pa'i chos ni /	134b	gnyis su byar med ba chos ni 
BO_K02_D0008-12_H0009-12:134b-23	gang la'ang gnas pa med do //	134b	gang la gnas ba med do 
BO_K02_D0008-12_H0009-12:134b-24	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe thabs mkhas pas sems can rnams rang bzhin stong pa nyid kyi brtson 'grus la 'dems shing rjes su ston te /	134b	rab byor gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe thabs mkhas ba sems can rnams rang bzhin stong ba nyid kyi brtson grus la dems shing rjes su ston te 
BO_K02_D0008-12_H0009-12:134b-25	tshur rigs kyi bu /	134b	tshur rigs kyi bu 
BO_K02_D0008-12_H0009-12:134b-26	sbyin pa'am / tshul khrims sam /	134b	sbyin ba tshul khrims sam 
BO_K02_D0008-12_H0009-12:135a-0	bzod pa'am / brtson 'grus @135a *//	135a	bzod ba brtson grus 
BO_K02_D0008-12_H0009-12:135a-1	sam; bsam gtan nam /	135a	sam; bsam gtan nam 
BO_K02_D0008-12_H0009-12:135a-2	shes rab bam /	135a	shes rab bam 
BO_K02_D0008-12_H0009-12:135a-3	nang stong pa nyid dam /	135a	nang stong ba nyid dam 
BO_K02_D0008-12_H0009-12:135a-4	phyi stong pa nyid dam /	135a	phyi stong ba nyid dam 
BO_K02_D0008-12_H0009-12:135a-5	phyi nang stong pa nyid dam /	135a	phyi nang stong ba nyid dam 
BO_K02_D0008-12_H0009-12:135a-6	stong pa nyid stong pa nyid dam /	135a	stong ba nyid stong ba nyid dam 
BO_K02_D0008-12_H0009-12:135a-7	chen po stong pa nyid dam; don dam pa stong pa nyid dam /	135a	chen po stong ba nyid dam; don dam ba stong ba nyid dam 
BO_K02_D0008-12_H0009-12:135a-8	'dus byas stong pa nyid dam /	135a	du byed stong ba nyid dam 
BO_K02_D0008-12_H0009-12:135a-9	'dus ma byas stong pa nyid dam /	135a	du ma byed stong ba nyid dam 
BO_K02_D0008-12_H0009-12:135a-10	mtha' las 'das pa stong pa nyid dam /	135a	mtha las da ba stong ba nyid dam 
BO_K02_D0008-12_H0009-12:135a-11	thog ma dang tha ma med pa stong pa nyid dam /	135a	thogs ma dang tha ma med ba stong ba nyid dam 
BO_K02_D0008-12_H0009-12:135a-12	ngor ba med pa stong pa nyid dam /	135a	ngor ba med ba stong ba nyid dam 
BO_K02_D0008-12_H0009-12:135a-13	rang bzhin stong pa nyid dam /	135a	rang bzhin stong ba nyid dam 
BO_K02_D0008-12_H0009-12:135a-14	chos thams cad stong pa nyid dam /	135a	chos thams cad stong ba nyid dam 
BO_K02_D0008-12_H0009-12:135a-15	rang gi mtshan nyid stong pa nyid dam /	135a	rang gi mtshan nyid stong ba nyid dam 
BO_K02_D0008-12_H0009-12:135a-16	mi dmigs pa stong pa nyid dam /	135a	mi dmigs ba stong ba nyid dam 
BO_K02_D0008-12_H0009-12:135a-17	dngos po med pa stong pa nyid dam /	135a	dngos po med ba stong ba nyid dam 
BO_K02_D0008-12_H0009-12:135a-18	ngo bo nyid stong pa nyid dam /	135a	ngo bo nyid stong ba nyid dam 
BO_K02_D0008-12_H0009-12:135a-19	dngos po med pa'i ngo bo nyid stong pa nyid dam /	135a	dngos po med ba ngo bo nyid stong ba nyid dam 
BO_K02_D0008-12_H0009-12:135a-20	dran pa nye bar gzhag pa rnams sam /	135a	dran ba nye ba jog ba rnams sam 
BO_K02_D0008-12_H0009-12:135a-21	yang dag par spong ba rnams sam /	135a	yang dag ba spong ba rnams sam 
BO_K02_D0008-12_H0009-12:135a-22	rdzu 'phrul gyi rkang pa rnams sam /	135a	rdzu phrul gyi rkang ba rnams sam 
BO_K02_D0008-12_H0009-12:135a-23	dbang po rnams sam /	135a	dbang po rnams sam 
BO_K02_D0008-12_H0009-12:135a-24	stobs rnams sam /	135a	stobs rnams sam 
BO_K02_D0008-12_H0009-12:135a-25	byang chub kyi yan lag rnams sam /	135a	byang chub kyi yan lag rnams sam 
BO_K02_D0008-12_H0009-12:135a-26	'phags pa'i lam yan lag brgyad pa'am /	135a	phag ba lam yan lag brgyad ba 
BO_K02_D0008-12_H0009-12:135a-27	'phags pa'i bden pa rnams sam /	135a	phag ba bden ba rnams sam 
BO_K02_D0008-12_H0009-12:135a-28	bsam gtan rnams sam /	135a	bsam gtan rnams sam 
BO_K02_D0008-12_H0009-12:135a-29	tshad med pa rnams sam /	135a	tshad med ba rnams sam 
BO_K02_D0008-12_H0009-12:135a-30	gzugs med pa'i snyoms par 'jug pa rnams sam /	135a	gzugs med ba snyom ba jug ba rnams sam 
BO_K02_D0008-12_H0009-12:135a-31	rnam par thar pa rnams sam /	135a	rnam ba thar ba rnams sam 
BO_K02_D0008-12_H0009-12:135a-32	mthar gyis gnas pa'i snyoms par 'jug pa rnams sam /	135a	mthar gyis gnas ba snyom ba jug ba rnams sam 
BO_K02_D0008-12_H0009-12:135a-33	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'am /	135a	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba 
BO_K02_D0008-12_H0009-12:135a-34	mngon par shes pa rnams sam /	135a	mngon ba shes ba rnams sam 
BO_K02_D0008-12_H0009-12:135a-35	ting nge 'dzin rnams sam /	135a	ting nge dzin rnams sam 
BO_K02_D0008-12_H0009-12:135b-0	gzungs @135b kyi sgo rnams sam /	135b	gzungs kyi sgo rnams sam 
BO_K02_D0008-12_H0009-12:135b-1	de bzhin gshegs pa'i stobs rnams sam /	135b	de bzhin gshegs ba stobs rnams sam 
BO_K02_D0008-12_H0009-12:135b-2	mi 'jigs pa rnams sam /	135b	mi jigs ba rnams sam 
BO_K02_D0008-12_H0009-12:135b-3	so so yang dag par rig pa rnams sam /	135b	so so yang dag ba rig ba rnams sam 
BO_K02_D0008-12_H0009-12:135b-4	byams pa chen po'am /	135b	byams ba chen po 
BO_K02_D0008-12_H0009-12:135b-5	snying rje chen po'am /	135b	snying rje chen po 
BO_K02_D0008-12_H0009-12:135b-6	sangs rgyas kyi chos ma 'dres pa dag la brtson 'grus rtsoms la /	135b	sangs rgya kyi chos ma dre ba dag la brtson grus rtsoms la 
BO_K02_D0008-12_H0009-12:135b-7	chos de dag gnyis par yang yid la ma byed cig /	135b	chos de dag gnyis ba yang yid la ma byed cig 
BO_K02_D0008-12_H0009-12:135b-8	mi gnyis par yang yid la ma byed cig /	135b	mi gnyis ba yang yid la ma byed cig 
BO_K02_D0008-12_H0009-12:135b-9	de ci'i phyir zhe na /	135b	de ci phyir zhe na 
BO_K02_D0008-12_H0009-12:135b-10	chos de dag ni /	135b	chos de dag ni 
BO_K02_D0008-12_H0009-12:135b-11	rang bzhin gyis stong ste /	135b	rang bzhin gyis stong ste 
BO_K02_D0008-12_H0009-12:135b-12	rang bzhin gyis stong pa nyid ni /	135b	rang bzhin gyis stong ba nyid ni 
BO_K02_D0008-12_H0009-12:135b-13	gnyis par yid la bya ba ma yin /	135b	gnyis ba yid la byed ba ma yin 
BO_K02_D0008-12_H0009-12:135b-14	mi gnyis par yang yid la bya ba ma yin no //	135b	mi gnyis ba yang yid la byed ba ma yin no 
BO_K02_D0008-12_H0009-12:135b-15	rab 'byor / de ltar byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	135b	rab byor de ltar byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_K02_D0008-12_H0009-12:135b-16	thabs mkhas pas sems can rnams rang bzhin stong pa nyid la yongs su smin par byed de /	135b	thabs mkhas ba sems can rnams rang bzhin stong ba nyid la yongs su smin ba byed de 
BO_K02_D0008-12_H0009-12:135b-17	yongs su smin par byas nas rim gyis rgyun du zhugs pa'i 'bras bu la 'god do //	135b	yongs su smin ba byed nas rim gyis rgyun du jug ba bras bu la god do 
BO_K02_D0008-12_H0009-12:135b-18	lan cig phyir 'ong ba'i 'bras bu la 'god do //	135b	lan cig phyir ng ba bras bu la god do 
BO_K02_D0008-12_H0009-12:135b-19	phyir mi 'ong ba'i 'bras bu la 'god do //	135b	phyir mi ng ba bras bu la god do 
BO_K02_D0008-12_H0009-12:135b-20	dgra bcom pa nyid la 'god do //	135b	dgra joms ba nyid la god do 
BO_K02_D0008-12_H0009-12:135b-21	rang byang chub la 'god do //	135b	rang byang chub la god do 
BO_K02_D0008-12_H0009-12:135b-22	lam gyi rnam pa shes pa nyid la 'god do //	135b	lam gyi rnam ba shes ba nyid la god do 
BO_K02_D0008-12_H0009-12:135b-23	bla na med pa yang dag par rdzogs pa'i byang chub la 'god do //	135b	bla na med ba yang dag ba rdzogs ba byang chub la god do 
BO_K02_D0008-12_H0009-12:135b-24	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe thabs mkhas pas sems can sems g-yeng ba rnams la 'di skad du 'dems shing rjes su ston te /	135b	rab byor gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe thabs mkhas ba sems can sems g-yeng ba rnams la di skad du dems shing rjes su ston te 
BO_K02_D0008-12_H0009-12:135b-25	tshur rigs kyi bu /	135b	tshur rigs kyi bu 
BO_K02_D0008-12_H0009-12:136a-0	ting @136a *// nge 'dzin sgoms shig /	136a	ting nge dzin sgoms shig 
BO_K02_D0008-12_H0009-12:136a-1	g-yeng ba'i 'du shes sam /	136a	g-yeng ba du shes sam 
BO_K02_D0008-12_H0009-12:136a-2	ting nge 'dzin gyi 'du shes su ma byed cig /	136a	ting nge dzin gyi du shes su ma byed cig 
BO_K02_D0008-12_H0009-12:136a-3	de ci'i phyir zhe na /	136a	de ci phyir zhe na 
BO_K02_D0008-12_H0009-12:136a-4	chos de dag ni /	136a	chos de dag ni 
BO_K02_D0008-12_H0009-12:136a-5	rang bzhin gyis stong pa ste /	136a	rang bzhin gyis stong ba ste 
BO_K02_D0008-12_H0009-12:136a-6	rang bzhin stong pa nyid la ni /	136a	rang bzhin stong ba nyid la ni 
BO_K02_D0008-12_H0009-12:136a-7	gang g-yeng ba'am /	136a	gang g-yeng ba 
BO_K02_D0008-12_H0009-12:136a-8	rtse gcig tu 'gyur ba'i chos gang yang dmigs su med do //	136a	rtse gcig tu gyur ba chos gang yang dmigs su med do 
BO_K02_D0008-12_H0009-12:136a-9	khyod kyis ting nge 'dzin de la gnas te rang bzhin stong pa nyid la spyad na; lus dang ngag dang yid kyis dge ba'i chos gang ci byed kyang rung ste /	136a	khyod kyis ting nge dzin de la gnas te rang bzhin stong ba nyid la spyod na; lus dang ngag dang yid kyis dge ba chos gang ci byed kyang rung ste 
BO_K02_D0008-12_H0009-12:136a-10	sbyin pa gtong ngam /	136a	sbyin ba gtong ngam 
BO_K02_D0008-12_H0009-12:136a-11	tshul khrims srung ngam /	136a	tshul khrims srung ngam 
BO_K02_D0008-12_H0009-12:136a-12	bzod pa sgrub pa'am /	136a	bzod ba sgrub ba 
BO_K02_D0008-12_H0009-12:136a-13	brtson 'grus rtsom pa'am /	136a	brtson grus rtsom ba 
BO_K02_D0008-12_H0009-12:136a-14	ting nge 'dzin bskyed dam /	136a	ting nge dzin skyed dam 
BO_K02_D0008-12_H0009-12:136a-15	shes rab bsgom mam /	136a	shes rab bsgom mam 
BO_K02_D0008-12_H0009-12:136a-16	nang stong pa nyid la spyod dam /	136a	nang stong ba nyid la spyod dam 
BO_K02_D0008-12_H0009-12:136a-17	phyi stong pa nyid la spyod dam /	136a	phyi stong ba nyid la spyod dam 
BO_K02_D0008-12_H0009-12:136a-18	phyi nang stong pa nyid la spyod dam /	136a	phyi nang stong ba nyid la spyod dam 
BO_K02_D0008-12_H0009-12:136a-19	stong pa nyid stong pa nyid la spyod dam /	136a	stong ba nyid stong ba nyid la spyod dam 
BO_K02_D0008-12_H0009-12:136a-20	chen po stong pa nyid la spyod dam /	136a	chen po stong ba nyid la spyod dam 
BO_K02_D0008-12_H0009-12:136a-21	don dam pa stong pa nyid la spyod dam /	136a	don dam ba stong ba nyid la spyod dam 
BO_K02_D0008-12_H0009-12:136a-22	'dus byas stong pa nyid la spyod dam /	136a	du byed stong ba nyid la spyod dam 
BO_K02_D0008-12_H0009-12:136a-23	'dus ma byas stong pa nyid la spyod dam /	136a	du ma byed stong ba nyid la spyod dam 
BO_K02_D0008-12_H0009-12:136a-24	mtha' las 'das pa stong pa nyid la spyod dam /	136a	mtha las da ba stong ba nyid la spyod dam 
BO_K02_D0008-12_H0009-12:136a-25	thog ma dang tha ma med pa stong pa nyid la spyod dam /	136a	thogs ma dang tha ma med ba stong ba nyid la spyod dam 
BO_K02_D0008-12_H0009-12:136a-26	dor ba med pa stong pa nyid la spyod dam /	136a	dor ba med ba stong ba nyid la spyod dam 
BO_K02_D0008-12_H0009-12:136a-27	rang bzhin stong pa nyid la spyod dam /	136a	rang bzhin stong ba nyid la spyod dam 
BO_K02_D0008-12_H0009-12:136a-28	chos thams cad stong pa nyid la spyod dam /	136a	chos thams cad stong ba nyid la spyod dam 
BO_K02_D0008-12_H0009-12:136a-29	rang gi mtshan nyid stong pa nyid la spyod dam /	136a	rang gi mtshan nyid stong ba nyid la spyod dam 
BO_K02_D0008-12_H0009-12:136a-30	mi dmigs pa stong pa nyid la spyod dam /	136a	mi dmigs ba stong ba nyid la spyod dam 
BO_K02_D0008-12_H0009-12:136a-31	dngos po med pa stong pa nyid la spyod dam /	136a	dngos po med ba stong ba nyid la spyod dam 
BO_K02_D0008-12_H0009-12:136a-32	ngo bo nyid stong pa nyid la spyod dam /	136a	ngo bo nyid stong ba nyid la spyod dam 
BO_K02_D0008-12_H0009-12:136b-0	dngos po med pa'i ngo bo @136b nyid stong pa nyid la spyod dam /	136b	dngos po med ba ngo bo nyid stong ba nyid la spyod dam 
BO_K02_D0008-12_H0009-12:136b-1	dran pa nye bar gzhag pa rnams la spyod dam /	136b	dran ba nye ba jog ba rnams la spyod dam 
BO_K02_D0008-12_H0009-12:136b-2	yang dag par spong ba rnams la spyod dam /	136b	yang dag ba spong ba rnams la spyod dam 
BO_K02_D0008-12_H0009-12:136b-3	rdzu 'phrul gyi rkang pa rnams la spyod dam /	136b	rdzu phrul gyi rkang ba rnams la spyod dam 
BO_K02_D0008-12_H0009-12:136b-4	dbang po rnams la spyod dam; stobs rnams la spyod dam /	136b	dbang po rnams la spyod dam; stobs rnams la spyod dam 
BO_K02_D0008-12_H0009-12:136b-5	byang chub kyi yan lag rnams la spyod dam /	136b	byang chub kyi yan lag rnams la spyod dam 
BO_K02_D0008-12_H0009-12:136b-6	'phags pa'i lam yan lag brgyad pa la spyod dam /	136b	phag ba lam yan lag brgyad ba la spyod dam 
BO_K02_D0008-12_H0009-12:136b-7	'phags pa'i bden pa rnams la spyod dam /	136b	phag ba bden ba rnams la spyod dam 
