segmentnr	original	folio	stemmed
BO_T13_D4311-1:372b-30	mtsho dang chu las byung ba'i lan tshva ni yang ngo //	372b	mtsho dang chu las byung ba lan tshva ni yang ngo 
BO_T13_D4311-1:372b-31	skoms dul dul po las byung ba'i lan tshva ni bad kan skyed 'ju dka' lci'o //	372b	skoms dul dul po las byung ba lan tshva ni bad kan skyed ju dka lci 
BO_T13_D4311-1:372b-32	de la sman sna sbyar ba'i nang nas lan tshva zhes smos pa ni /	372b	de la sman sna sbyor ba nang nas lan tshva zhes smos ba ni 
BO_T13_D4311-1:372b-33	rgyam tshva la sogs pa sman gyi snar sbyar zhing btab pa yin no /	372b	rgyam tshva la sogs ba sman gyi snar sbyor zhing debs ba yin no 
BO_T13_D4311-1:372b-34	nas tshig 'khus pa'i bye brag bshad pa /	372b	nas tshig khus ba bye brag chad ba 
BO_T13_D4311-1:372b-35	nas tshig 'khus pa'i tsha ni skran dang snying na ba dang / pho ba'i nad dang / skya rbab kyi nad dang / mcher ba na ba dang / lto sbo ba dang / lba ba byung ba dang / dbugs mi bde ba dang / gzhang 'brum gyi nad dang /	372b	nas tshig khus ba tsha ni skran dang snying na ba dang pho ba nad dang skya rbab kyi nad dang mcher ba na ba dang lto sbo ba dang lba ba byung ba dang dbugs mi bde ba dang gzhang brum gyi nad dang 
BO_T13_D4311-1:372b-36	bad kan rgyas pa dag /	372b	bad kan rgya ba dag 
BO_T13_D4311-1:372b-37	lud pa lu ba rnams zhi bar byed de phan no //	372b	lud ba lu ba rnams zhi ba byed de phan no 
BO_T13_D4311-1:373a-0	nas tshig @373a * //	373a	nas tshig 
BO_T13_D4311-1:373a-1	'khus pa'i tsha dang sra rdzi ka'i tsha thams cad ni rab tu rno la drod che ste tsha /	373a	khus ba tsha dang sra rdzi ka tsha thams cad ni rab tu rno la drod che ste tsha 
BO_T13_D4311-1:373a-2	khong na srin bu yod pa sel /	373a	khong na srin bu yod ba sel 
BO_T13_D4311-1:373a-3	zas 'ju bar byed de yang ngo //	373a	zas ju ba byed de yang ngo 
BO_T13_D4311-1:373a-4	gnod par 'byung ba ni khrag dang mkhris pa'i nad slong ste /	373a	gnod ba byung ba ni khrag dang mkhris ba nad slong ste 
BO_T13_D4311-1:373a-5	gnod do // pho bgrang ste /	373a	gnod do pho bgrong ste 
BO_T13_D4311-1:373a-6	de'u rnams yod pa dang ; zas mi 'ju ba 'di lta bu tshos shing 'ju bar byed /	373a	deu rnams yod ba dang zas mi ju ba di lta bu tshos shing ju ba byed 
BO_T13_D4311-1:373a-7	bad kan rgyas pa dang / tshil ches pa dang / khu chu 'di gsum gcod cing sel bar byed /	373a	bad kan rgya ba dang tshil ches ba dang khu chu di gsum gcod cing sel ba byed 
BO_T13_D4311-1:373a-8	mi zhim ste yi gar mi 'ong rma 'dred /	373a	mi zhim ste yi gar mi ng rma dred 
BO_T13_D4311-1:373a-9	nas tshig 'khus pa'i tshva ni rol lan tshva bro bas na mdangs kho na yod pa dang / khu chu dang skra dang / mig dang / 'di rnams la gnod do //	373a	nas tshig khus ba tshva ni rol lan tshva bro ba na mdangs kho na yod ba dang khu chu dang skra dang mig dang di rnams la gnod do 
BO_T13_D4311-1:373a-10	shing kun ni rlung dang bad kan dang lto ba sbos pa'i nad sel /	373a	shing kun ni rlung dang bad kan dang lto ba sbo ba nad sel 
BO_T13_D4311-1:373a-11	mkhris pa nad tsha ba ni ldang ngo //	373a	mkhris ba nad tsha ba ni ldang ngo 
BO_T13_D4311-1:373a-12	shing kun ni ro yang tsha /	373a	shing kun ni ro yang tsha 
BO_T13_D4311-1:373a-13	zhu ba'i rjes kyang mngar la ro tshabs yig 'bye /	373a	ju ba rjes kyang mngar la ro tshabs yig bye 
BO_T13_D4311-1:373a-14	drod skyed / kha zas 'ju yang ngo //	373a	drod skyed kha zas ju yang ngo 
BO_T13_D4311-1:373a-15	aa ru ra'i bye brag bshad pa aa ru ra'i ro ni bska /	373a	aa ru ra bye brag chad ba aa ru ra ro ni bska 
BO_T13_D4311-1:373a-16	zhu ba'i rjes ni mngar /	373a	ju ba rjes ni mngar 
BO_T13_D4311-1:373a-17	ro cung zad rtsub /	373a	ro cung zad rtsub 
BO_T13_D4311-1:373a-18	lan tshva'i ro ni med /	373a	lan tshva ro ni med 
BO_T13_D4311-1:373a-19	yang drod che /	373a	yang drod che 
BO_T13_D4311-1:373a-20	zas 'ju / yid gzhungs /	373a	zas ju yid gzhungs 
BO_T13_D4311-1:373a-21	mchog tu rgas sra bar 'gyur //	373a	mchog tu rga sra ba gyur 
BO_T13_D4311-1:373a-22	aa ru ra'i mthu ni drod che khong du 'khru /	373a	aa ru ra mthu ni drod che khong du khrud 
BO_T13_D4311-1:373a-23	tshe ring sems rno //	373a	tshe ring sems rno 
BO_T13_D4311-1:373a-24	mig la sogs pa'i dbang po rnams ni gsal /	373a	mig la sogs ba dbang po rnams ni gsal 
BO_T13_D4311-1:373a-25	stobs skye lus la mdze byung ba dang / bzhin dang lus kyi mdog sdug pa dang / skad 'gags pa dang / rims bying ba dang / rims drag po ldang du ba mi mthun bar na ba dang / klad pa na ba dang / mig na ba dang /	373a	stobs skye lus la mdze byung ba dang bzhin dang lus kyi mdog sdug ba dang skad gag ba dang rims bying ba dang rims drag po ldang du ba mi mthun ba na ba dang klad ba na ba dang mig na ba dang 
BO_T13_D4311-1:373a-26	skya rbab kyi nad dang / snying na ba dang / mig ser ba dang / pho ba'i nad dang / skom pa dang / 'or nad skrang ba'i bag dang / gcin nad kyis gcin snyi blta bus myos te long bag tu 'gyur ba dang / slon bro ba dang /	373a	skya rbab kyi nad dang snying na ba dang mig ser ba dang pho ba nad dang skom ba dang r nad skrang ba bag dang gcin nad kyis gcin snyi lta bud myos te long bag tu gyur ba dang slon bro ba dang 
BO_T13_D4311-1:373a-27	lto na srin bu yod pa dang / dbugs mi bde ba dang / lud pa lu ba dang / bad kan las gyur te mchil mas kha gang ba lta bu dang / gzhang 'brum gyi nad dang / mcher ba na ba dang / lto sbos pa dang /	373a	lto na srin bu yod ba dang dbugs mi bde ba dang lud ba lu ba dang bad kan las gyur te mchil mas kha gang ba lta bu dang gzhang brum gyi nad dang mcher ba na ba dang lto sbo ba dang 
BO_T13_D4311-1:373b-0	dbyig dug dang / mkhris pa cher skyes pa'i nad dang / bshang ba 'gags te 'ong du mi btub pa dang / skran nad dang / da rgan na ba dang / yi ga 'chus pa dang / nad kyi @373b rnam pa de rnams dang / bad kan dang rlung las gyur pa'i nad 'di rnams la aa ru rus sel zhing 'byang bar byed do //	373b	dbyig dug dang mkhris ba cher skye ba nad dang bshang ba gag te ng du mi thub ba dang skran nad dang da rgan na ba dang yi ga chu ba dang nad kyi rnam ba de rnams dang bad kan dang rlung las gyur ba nad di rnams la aa ru rus sel zhing byang ba byed do 
BO_T13_D4311-1:373b-1	skyu ru ra'i yon tan yang aa ru ra dang 'dra ste lhag par ni ro skyur /	373b	skyu ru ra yon tan yang aa ru ra dang dra ste lhag ba ni ro skyur 
BO_T13_D4311-1:373b-2	bsil ma khris pa dang bad kan gyi nad sel to //	373b	bsil ma khris ba dang bad kan gyi nad sel to 
BO_T13_D4311-1:373b-3	ba ru ra ni mngar bsil zhu ba'i rjes ni tsha skra dang / mig la phan te /	373b	ba ru ra ni mngar bsil ju ba rjes ni tsha skra dang mig la phan te 
BO_T13_D4311-1:373b-4	skyu ru ra'i yon tan bsil bas ni cung zad chung ngo //	373b	skyu ru ra yon tan bsil ba ni cung zad chung ngo 
BO_T13_D4311-1:373b-5	aa ru ra dang skyu ru ra dang / ba ru ra gsum ni tshe ring ba'i sman bcud len du 'gyur ro //	373b	aa ru ra dang skyu ru ra dang ba ru ra gsum ni tshe ring ba sman bcud len du gyur ro 
BO_T13_D4311-1:373b-6	'bras bu 'di gsum ni mig nad sel te mig la phan /	373b	bras bu di gsum ni mig nad sel te mig la phan 
BO_T13_D4311-1:373b-7	rma 'pho pags pa'i mdangs mi sdug cing nad du gyur pa dang / rma rnag ste red pa dang / tshil skyes pa'i nad dang / gcin nad snyi ba lta bu dang / bad kan dang khrag rgyas pa lta bu'i nad sel to //	373b	rma pho pags ba mdangs mi sdug cing nad du gyur ba dang rma rnag ste red ba dang tshil skye ba nad dang gcin nad snyi ba lta bu dang bad kan dang khrag rgya ba lta bu nad sel to 
BO_T13_D4311-1:373b-8	g-yos kyi spod snar sbyor ba sman sna bzhi dang / sna gsum bshad pa /	373b	g-yos kyi spod snar sbyor ba sman sna bzhi dang sna gsum chad ba 
BO_T13_D4311-1:373b-9	de la sman dri sna bzhi ni /	373b	de la sman dri sna bzhi ni 
BO_T13_D4311-1:373b-10	n'a ga ge sar dang shing tsha dang / gan dha bha dra dang / sug smel dang 'di bzhi'o //	373b	na ga ge sar dang shing tsha dang gan dha bha dra dang sug smel dang di bzhi 
BO_T13_D4311-1:373b-11	sman dri sna gsum du sbyor ba ni /	373b	sman dri sna gsum du sbyor ba ni 
BO_T13_D4311-1:373b-12	shing tsha dang / gan dha bha dra dang / sug smel dang / 'di gsum ni dri zhim po sna gsum mo //	373b	shing tsha dang gan dha bha dra dang sug smel dang di gsum ni dri zhim po sna gsum mo 
BO_T13_D4311-1:373b-13	sman tsha ba sna gsum bshad pa /	373b	sman tsha ba sna gsum chad ba 
BO_T13_D4311-1:373b-14	na le sham ni ro yang tsha /	373b	na le sham ni ro yang tsha 
BO_T13_D4311-1:373b-15	zhu ba'i rjes kyang tsha ste mkhris pa'i nad slong /	373b	ju ba rjes kyang tsha ste mkhris ba nad slong 
BO_T13_D4311-1:373b-16	rno la tsha ba skyed /	373b	rno la tsha ba skyed 
BO_T13_D4311-1:373b-17	khong rtsub yig 'bye /	373b	khong rtsub yig bye 
BO_T13_D4311-1:373b-18	zas 'ju ba'i me'i drod 'bar bar 'gyur /	373b	zas ju ba me drod bar ba gyur 
BO_T13_D4311-1:373b-19	bad kan sel /	373b	bad kan sel 
BO_T13_D4311-1:373b-20	'ju sla zhing yang ngo //	373b	ju sla zhing yang ngo 
BO_T13_D4311-1:373b-21	pi pi ling rlon pa ni ro cung zad tsam mngar /	373b	pi pi ling rlon ba ni ro cung zad tsam mngar 
BO_T13_D4311-1:373b-22	bad kan du 'gyur /	373b	bad kan du gyur 
BO_T13_D4311-1:373b-23	bsil lci / khong 'jam zhing snum mo //	373b	bsil lci khong jam zhing snum mo 
BO_T13_D4311-1:373b-24	pi pi ling skam po ni gsher ba'i tshul bshad pa las bzlog par bya ste /	373b	pi pi ling skam po ni gsher ba tshul chad ba las bzlog ba byed ste 
BO_T13_D4311-1:373b-25	skam po yon tan ni ro tsha yang zhu ba'i rjes mngar /	373b	skam po yon tan ni ro tsha yang ju ba rjes mngar 
BO_T13_D4311-1:373b-26	khong snum / bud med la phod par 'gyur /	373b	khong snum bud med la phod ba gyur 
BO_T13_D4311-1:373b-27	rlung dang bad kan dang dbugs mi bde ba dang / lud pa lu ba dang 'di rnams sel /	373b	rlung dang bad kan dang dbugs mi bde ba dang lud ba lu ba dang di rnams sel 
BO_T13_D4311-1:373b-28	khong 'khru bar 'gyur /	373b	khong khrud ba gyur 
BO_T13_D4311-1:373b-29	rgas sra tshe ring bar 'gyur ba'i sman bcud len sbyor ba'i nang du pi pi ling 'phrod du gtang ba ma gtogs par gzhan dag la pi pi ling gcig pu shas che bar mi btung ngo //	373b	rga sra tshe ring ba gyur ba sman bcud len sbyor ba nang du pi pi ling phrod du gtong ba ma gtogs ba gzhan dag la pi pi ling gcig pu shas che ba mi thung ngo 
BO_T13_D4311-1:373b-30	li dong gra ni pho ba'i drod skyed cing 'bar bud med la phod par 'gyur /	373b	li dong gra ni pho ba drod skyed cing bar bud med la phod ba gyur 
BO_T13_D4311-1:374a-0	khong 'khru ba gcod snying la phan 'khren pas btab pa @374a * //	374a	khong khrud ba gcod snying la phan khren ba debs ba 
BO_T13_D4311-1:374a-1	sel ; yi ga 'bye /	374a	sel yi ga bye 
BO_T13_D4311-1:374a-2	khong yang / zhu ba'i rjes mngar /	374a	khong yang ju ba rjes mngar 
BO_T13_D4311-1:374a-3	khong du drod che /	374a	khong du drod che 
BO_T13_D4311-1:374a-4	khong 'jam zhing snum /	374a	khong jam zhing snum 
BO_T13_D4311-1:374a-5	bad kan dang rlung sel to //	374a	bad kan dang rlung sel to 
BO_T13_D4311-1:374a-6	de dang 'dra bar sge'u gsher gyi yon tan dang mthu yang li dong gra dang 'dra'o //	374a	de dang dra ba sgeu gsher gyi yon tan dang mthu yang li dong gra dang dra 
BO_T13_D4311-1:374a-7	tsha ba 'di sna gsum gyis ni lus sha che ste sbom pa dang / pho ba'i me drod nyams shing chung ba dang dbugs mi bde ba dang / lud pa lu ba dang / ro smad man chad dam rkang pa skrangs pa dang / cham pa'i nad 'di rnams sel te phan no //	374a	tsha ba di sna gsum gyis ni lus sha che ste sbom ba dang pho ba me drod nyams shing chung ba dang dbugs mi bde ba dang lud ba lu ba dang ro smad man chad dam rkang ba skrang ba dang cham ba nad di rnams sel te phan no 
BO_T13_D4311-1:374a-8	sman sna lnga'i pho gsum sbyar ba'i dpyad la /	374a	sman sna lnga pho gsum sbyor ba dpyod la 
BO_T13_D4311-1:374a-9	na le sham gyi yon tan pas ni dbyi mo dad pi pi ling gi rtsa ba'i mthu chung zad kyis chung ngo //	374a	na le sham gyi yon tan ba ni byid mo dad pi pi ling gi rtsa ba mthu chung zad kyis chung ngo 
BO_T13_D4311-1:374a-10	de bas na tsitra ka drod che ba'i mthu ni me dang 'dra ste sman zhu ba'i 'og tu drod skyed /	374a	de ba na tsitra ka drod che ba mthu ni me dang dra ste sman ju ba g tu drod skyed 
BO_T13_D4311-1:374a-11	yon tan ni lus skrangs pa dang / gzhang 'brum gyi khrag tshad dang / lto na srin bu yod pa dang / mdze nad kyis btab pa 'di rnams sel to //	374a	yon tan ni lus skrang ba dang gzhang brum gyi khrag tshad dang lto na srin bu yod ba dang mdze nad kyis debs ba di rnams sel to 
BO_T13_D4311-1:374a-12	sman sna lnga'i thun rgya shug tsam gtong ba ni nang du /	374a	sman sna lnga thun rgya shug tsam gtong ba ni nang du 
BO_T13_D4311-1:374a-13	na le sham ni mi sbyar ro //	374a	na le sham ni mi sbyor ro 
BO_T13_D4311-1:374a-14	de la sman sna lnga thun rgya shug tsam sbyor ba ni /	374a	de la sman sna lnga thun rgya shug tsam sbyor ba ni 
BO_T13_D4311-1:374a-15	dbyi mo dang / pi pi ling dang / pi pi ling gi rtsa ba dang / li dong gra dang / kru trug tres dang 'di lnga'o //	374a	byid mo dang pi pi ling dang pi pi ling gi rtsa ba dang li dong gra dang kru trug tres dang di lnga 
BO_T13_D4311-1:374a-16	yang 'di lnga'i yon tan ni skran dang / mcher pa na ba dang / dmu rdzing na ba dang gsus pa cher skye ba'i nad dang / lto ba spos pa dang / zug cing na bsel /	374a	yang di lnga yon tan ni skran dang mcher ba na ba dang dmu rdzing na ba dang gsus ba cher skye ba nad dang lto ba spros ba dang zug cing na bsel 
BO_T13_D4311-1:374a-17	drod mchog tu skyed par 'gyur ro //	374a	drod mchog tu skyed ba gyur ro 
BO_T13_D4311-1:374a-18	sman gyi rtsa ba chen po sna lnga'i dpyad la /	374a	sman gyi rtsa ba chen po sna lnga dpyod la 
BO_T13_D4311-1:374a-19	bil ba dang / kasma ri dang / tar ka ri dang / pa ta la dang / dun du ka dang 'di lnga cha snyoms te btsos pa'i khu ba 'thungs nad rlung nad dang / bad kan gyi na sel to //	374a	bil ba dang kasma ri dang tar ka ri dang ba ta la dang dun du ka dang di lnga cha snyom te btsos ba khu ba thung nad rlung nad dang bad kan gyi na sel to 
BO_T13_D4311-1:374a-20	sman gyi rtsa ba chung ngu rnam lnga sbyar ba'i dpyad la /	374a	sman gyi rtsa ba chung ngu rnam lnga sbyor ba dpyod la 
BO_T13_D4311-1:374a-21	briha ti rnam rnam gnyis dang / aang shu ma ti rnam gnyis dang / gze ma rtsa thon dang / 'di lnga gdus pa'i khu ba 'thungs na ha cang bsil ba yang ma yin te /	374a	briha ti rnam rnam gnyis dang aang shu ma ti rnam gnyis dang gze ma rtsa thon dang di lnga gdu ba khu ba thung na ha cang bsil ba yang ma yin te 
BO_T13_D4311-1:374a-22	sman gyi khu ba zhu ba'i rjes ni mngar te nad thams cad la phan no //	374a	sman gyi khu ba ju ba rjes ni mngar te nad thams cad la phan no 
BO_T13_D4311-1:374a-23	sman gyi rtsa ba 'bring po sna lnga sbyar ba'i dpyad la /	374a	sman gyi rtsa ba bring po sna lnga sbyor ba dpyod la 
BO_T13_D4311-1:374b-0	ba la dang / purna rna ba dang / ae randa dang / su ba pa ra ni sna gnyis dang / sman 'bring po sna @374b lnga'i rtsa ba btsos te gdus pa'i khu ba 'thungs na bad kan dang rlung nad sel /	374b	ba la dang purna rna ba dang ae randa dang su ba ba ra ni sna gnyis dang sman bring po sna lnga rtsa ba btsos te gdu ba khu ba thung na bad kan dang rlung nad sel 
BO_T13_D4311-1:374b-1	mkhris pa rab tu skyed par ni mi byed /	374b	mkhris ba rab tu skyed ba ni mi byed 
BO_T13_D4311-1:374b-2	khong cung zad 'khru'o //	374b	khong cung zad khrud 
BO_T13_D4311-1:374b-3	dzi ban ti zhes bya ba sman sna 'tsho byed sna bcu'i dpyad la /	374b	dzi ban ti zhes byed ba sman sna tsho byed sna chu dpyod la 
BO_T13_D4311-1:374b-4	aa bhi ru dang / bir dang / dzi ba na dang / ti dang / dzi ba kar sha ba ka ba dang 'di dag la sogs pa sman sna bcu po ni sman 'tsho byed ces bya ste /	374b	aa bhi ru dang bir dang dzi ba na dang ti dang dzi ba kar sha ba ka ba dang di dag la sogs ba sman sna chu po ni sman tsho byed ces byed ste 
BO_T13_D4311-1:374b-5	mig la phan /	374b	mig la phan 
BO_T13_D4311-1:374b-6	bud med la phod par 'gyur /	374b	bud med la phod ba gyur 
BO_T13_D4311-1:374b-7	mkhris pa dang rlung sel /	374b	mkhris ba dang rlung sel 
BO_T13_D4311-1:374b-8	sman 'tsho byed sna bcu sbyar ba la /	374b	sman tsho byed sna chu sbyor ba la 
BO_T13_D4311-1:374b-9	dar ba dang / ka sha dang / bu ram shing gi rtsa ba dang / sha ra skam pa'i 'dam bu'i rtsa ba dang / 'bras kyi rtsa ba dang / 'di rnams ni sman 'tsho byed kyi nang na rtsa ba'i grangs su 'gro ste /	374b	dar ba dang ka sha dang bu ram shing gi rtsa ba dang sha ra skam ba dam bu rtsa ba dang bras kyi rtsa ba dang di rnams ni sman tsho byed kyi nang na rtsa ba grangs su gro ste 
BO_T13_D4311-1:374b-10	'di rnams ni mkhris pa sel bar byed do //	374b	di rnams ni mkhris ba sel ba byed do 
BO_T13_D4311-1:374b-11	le'u drug pa rdzogs so /	374b	leu drug ba rdzogs so 
BO_T13_D4311-1:374b-12	// / de nas zas bsdam zhing bsrung ba'i cho ga bstan par bya'o //	374b	de nas zas sdom zhing bsrung ba cho ga ston ba byed 
BO_T13_D4311-1:374b-13	srog 'tsho ba'i slob dpon sman pa ni rtag par rgyal po'i pho brang dang nye ba'i 'dab tu bzhag la /	374b	srog tsho ba slob dpon sman ba ni rtag ba rgyal po pho brang dang nye ba dab tu jog la 
BO_T13_D4311-1:374b-14	sman pa'i las su rgyal po'i bshos dang / bsang nan dang na bza' mnabs pa dang / gzims mal bshams pa la sogs pa thams cad la yang sman pas gar rig pa dang / tshod ran par sbyar zhing bshams pa rnams rtag par zhal ta bya'o /	374b	sman ba las su rgyal po bshos dang bsang nan dang na bza nab ba dang gzims mal bshams ba la sogs ba thams cad la yang sman ba gar rig ba dang tshod ran ba sbyor zhing bshams ba rnams rtag ba zhal ta byed 
BO_T13_D4311-1:374b-15	mi'o cog thams cad bde ba dang / grub par ldan zhing nor dang longs spyod dang chos grub pa yan chad kyi dbang yang rgyal po la rag lus te /	374b	mi cog thams cad bde ba dang grub ba ldan zhing nor dang longs spyod dang chos grub ba yan chad kyi dbang yang rgyal po la rag lus te 
BO_T13_D4311-1:374b-16	de bas na lhag par rgyal sku'i rim gror zhal zas dang / bsad nan la sogs pa bsdam zhing bsrung bar bya'o //	374b	de ba na lhag ba rgyal sku rim gror zhal zas dang bsad nan la sogs ba sdom zhing bsrung ba byed 
BO_T13_D4311-1:374b-17	'bras chan gyi nang du dug btab pa ni 'bras gsher ba lan bag tu 'dug pa'i rigs las lhag par skam bag tu 'dug pa yin no //	374b	bras chan gyi nang du dug debs ba ni bras gsher ba lan bag tu dug ba rigs las lhag ba skam bag tu dug ba yin no 
BO_T13_D4311-1:374b-18	'bras kyi nang du dug btab pa ni tshos dka'/	374b	bras kyi nang du dug debs ba ni tshos 
BO_T13_D4311-1:374b-19	tshos par gyur na yang 'bras chan btsos te zhag lon pa ltar skam bag rma bya'i mgrin pa ltar 'bras chan gyi mdog rtsa sngo la /	374b	tshos ba gyur na yang bras chan btsos te zhag lon ba ltar skam bag rma byed mgrin ba ltar bras chan gyi mdog rtsa sngo la 
BO_T13_D4311-1:374b-20	'bras chan gyi mdog dang dri bsung yang nyams te /	374b	bras chan gyi mdog dang dri bsung yang nyams te 
BO_T13_D4311-1:374b-21	dri mi zhim pa rul ba /	374b	dri mi zhim ba rul ba 
BO_T13_D4311-1:374b-22	thams bag rma bya'i mdongs ltar sngon dmar sna tshogs su 'dug ste /	374b	thams bag rma byed mdongs ltar sngon dmar sna tshogs su dug ste 
BO_T13_D4311-1:375a-0	'di lta bu'i bag zos na lus tsha khong myos pa dang / rgyas pa dang @375a * //	375a	di lta bu bag zos na lus tsha khong myos ba dang rgya ba dang 
BO_T13_D4311-1:375a-1	bad kan mang bar 'gyur ro //	375a	bad kan mang ba gyur ro 
BO_T13_D4311-1:375a-2	tshod ma sna tshogs khu ba med pa rngad tshod kyi nang du dug btab na ni tshod ma myur du skam par 'gyur ro //	375a	tshod ma sna tshogs khu ba med ba rngad tshod kyi nang du dug debs na ni tshod ma myur du skam ba gyur ro 
BO_T13_D4311-1:375a-3	tshod ma dang sran dang sha la sogs pa khu ba mdog gsal ba'i nang du dug btab na ni khu ba'i mdog gnag par 'gyur ro //	375a	tshod ma dang sran dang sha la sogs ba khu ba mdog gsal ba nang du dug debs na ni khu ba mdog gnag ba gyur ro 
BO_T13_D4311-1:375a-4	yang na khu ba sna tshogs la sogs pa la brtag pa'i thabs ni tshod ma khu ba can ma /	375a	yang na khu ba sna tshogs la sogs ba la rtog ba thabs ni tshod ma khu ba can ma 
BO_T13_D4311-1:375a-5	khu sha lta bu lag tu blangs pa la bdag gi bzhin gyi gzugs brnyan chung ngu'i ma ha cang che ba'am /	375a	khu sha lta bu lag tu blangs ba la bdag gi bzhin gyi gzugs rnyan chung ngu ma ha cang che ba 
BO_T13_D4311-1:375a-6	mi sdug par snang ngam /	375a	mi sdug ba snang ngam 
BO_T13_D4311-1:375a-7	yang na ye mi snang na dug yod do //	375a	yang na ye mi snang na dug yod do 
BO_T13_D4311-1:375a-8	yang na khu ba la sogs pa'i nang du bltas na dbu bsteng du sag sag byed cing 'byung /	375a	yang na khu ba la sogs ba nang du lta na dbu steng du sag sag byed cing byung 
BO_T13_D4311-1:375a-9	nag po shur shur po'am /	375a	nag po shur shur po 
BO_T13_D4311-1:375a-10	khyug khyug po'am /	375a	khyug khyug po 
BO_T13_D4311-1:375a-11	yang yang phyed phyed du 'gyes shing mtshams 'bye /	375a	yang yang phyed phyed du gyes shing mtshams bye 
BO_T13_D4311-1:375a-12	khu ba'i nang nas chu'i chu bur ltar steng du stong stong 'byung ngo //	375a	khu ba nang nas chu chu bur ltar steng du stong stong byung ngo 
BO_T13_D4311-1:375a-13	sman pa kha cig na re skom dang chang 'thungs pa'i nang du yang thabs 'di ltar brtags na mngon zhes 'chad do //	375a	sman ba kha cig na re skom dang chang thung ba nang du yang thabs di ltar rtog na mngon zhes chad do 
BO_T13_D4311-1:375a-14	yang na tshod ma sna tshogs chur ba'am bu ram mam /	375a	yang na tshod ma sna tshogs chur(d) ba bu ram mam 
BO_T13_D4311-1:375a-15	rgun 'brum mam /	375a	rgun brum mam 
BO_T13_D4311-1:375a-16	bal po se'u la sogs pa gang yang rung ba dang / sbod kyis bsgyur ba'i g-yos tshod ma dang khu ba dang / 'u sha la sogs pa khu ba dkar ram /	375a	bal po seu la sogs ba gang yang rung ba dang sbod kyis sgyur ba g-yos tshod ma dang khu ba dang u sha la sogs ba khu ba dkar ram 
BO_T13_D4311-1:375a-17	smug gam / dmar ram ska ste mdog mi gsal ba rnams la dug yod dam med brtag pa'i thabs ni /	375a	smug gam dmar ram ska ste mdog mi gsal ba rnams la dug yod dam med rtog ba thabs ni 
BO_T13_D4311-1:375a-18	g-yos mngar ba'am /	375a	g-yos mngar ba 
BO_T13_D4311-1:375a-19	skyur ba dmigs kyis ro bro ba yang rung ba zhig sbyar ba'i nang du dug btab na /	375a	skyur ba dmigs kyis ro bro ba yang rung ba jig sbyor ba nang du dug debs na 
BO_T13_D4311-1:375a-20	ro de ltar mi bro la ro mi zhim pa gzhan du bro na dug yod do //	375a	ro de ltar mi bro la ro mi zhim ba gzhan du bro na dug yod do 
BO_T13_D4311-1:375a-21	khu sha dang 'u sha'i nang du dug btab na ni /	375a	khu sha dang u sha nang du dug debs na ni 
BO_T13_D4311-1:375a-22	khu ba'i nang na sngon por snang ngo //	375a	khu ba nang na sngon por snang ngo 
