segmentnr	original	folio	stemmed
BO_TZ3_GA-004-2:89	mgon po khyod kyis bdag skyobs shig :	8	mgon po khyod kyis bdag skyobs shig 
BO_TZ3_GA-004-2:90	sdig pa kun las rnam grol zhing :	9	sdig ba kun las rnam grol zhing 
BO_TZ3_GA-004-2:91	yang dag ye shes sems dpa' che'i :	9	yang dag ye shes sems dpa che 
BO_TZ3_GA-004-2:92	sku gsung thugs su bdag sgrubs shig :	9	sku gsung thugs su bdag sgrubs shig 
BO_TZ3_GA-004-2:93	sa ma ya sid+d+hi a la la ho :	9	sa ma ya sid+d+hi a la la ho 
BO_TZ3_GA-004-2:94	zhes gsol ba gdab /	9	zhes gsol ba gdab 
BO_TZ3_GA-004-2:95	gsum pa nyer bsdu'i rnal 'byor ni /	9	gsum ba nyer sdud rnal byor ni 
BO_TZ3_GA-004-2:96	rang gi snying ga'i 'od kyis phog pas dkyil 'khor gyi 'khor lo 'od du zhu nas bdag nyid dam tshhig sems dpa' la thim /	9	rang gi snying ga d kyis bogs ba dkyil khor gyi khor lo d du ju nas bdag nyid dam tshhig sems dpa la thim 
BO_TZ3_GA-004-2:97	de ye shes sems dpa' la thim /	9	de ye shes sems dpa la thim 
BO_TZ3_GA-004-2:98	de ting nge 'dzin sems dpa' la thim /	9	de ting nge dzin sems dpa la thim 
BO_TZ3_GA-004-2:99	de yang hu~m la thim /	9	de yang hu~m la thim 
BO_TZ3_GA-004-2:100	hu~m na da'i bar du rim gyis thim nas mi dmigs pa las 'od gsal stong pa nyid kyi ngang du dar gcig mnyam par gzhag	10	hu~m na da ba du rim gyis thim nas mi dmigs ba las d gsal stong ba nyid kyi ngang du dar gcig mnyam ba jog 
BO_TZ3_GA-004-2:101	/om badzra satwa ahsa /	10	badzra satwa ahsa 
BO_TZ3_GA-004-2:102	slar yang rdo rje sems dpa'i skur gyur pa'i spyi bor om/	10	slar yang rdo rje sems dpa skur gyur ba spyi bor 
BO_TZ3_GA-004-2:103	mgrin par ah snying gar hu~m yig rnams kyis mtshhan par gyur /	10	mgrin ba ah snying gar hu~m yig rnams kyis mtshhan ba gyur 
BO_TZ3_GA-004-2:104	badzra ka wa tshi rak+sha hamh	10	badzra ka wa tshi rak+sha hamh 
BO_TZ3_GA-004-2:105	zhes go cha'i rgyas bsrung /	10	zhes go cha rgya bsrung 
BO_TZ3_GA-004-2:106	thams cad ma lus sku gsung thugs //	10	thams cad ma lus sku gsung thugs 
BO_TZ3_GA-004-2:107	sku gsung thugs kyis kun la khyab //	10	sku gsung thugs kyis kun la khyab 
BO_TZ3_GA-004-2:108	ces nga rgyal bya /	10	ces nga rgyal byed 
BO_TZ3_GA-004-2:109	rjes bsngo smon dang shis brjod spyi ltar byas pas grub bo //	10	rjes sngo smon dang shis rjod spyi ltar byed ba grub bo 
BO_TZ3_GA-004-2:110	zhes rang gzhan la nyer mkho khyer bde'i slad du pad+ma gar dbang rtshal gyis rtsha ba'i gzhung las khol du phyungs pa dge legs 'phel //	11	zhes rang gzhan la nyer mkho khyer bde slad du pad+ma gar dbang rtshal gyis rtsha ba gzhung las khol du phyungs ba dge legs phel 
