segmentnr	original	folio	stemmed
BO_T16_D4358-2:55a-9	ci'i phyir zas yin par rnam par mi gzhag ce na /	55a	ci phyir zas yin ba rnam ba mi jog ce na 
BO_T16_D4358-2:55a-10	rgyas par ni gnyis po 'di dag yin te /	55a	rgya ba ni gnyis po di dag yin te 
BO_T16_D4358-2:55a-11	don gzhan la phan 'dogs pas rgyas pa dang / gnod par mi byed pas rgyas pa'o //	55a	don gzhan la phan dogs ba rgya ba dang gnod ba mi byed ba rgya ba 
BO_T16_D4358-2:55a-12	de la gnyid la sogs pa ni rgyas pa phyi ma shos kyis rgyas par byed pa yin gyi /	55a	de la rnyid la sogs ba ni rgya ba phyi ma shos kyis rgya ba byed ba yin gyi 
BO_T16_D4358-2:55a-13	snga ma shos kyis ma yin te /	55a	snga ma shos kyis ma yin te 
BO_T16_D4358-2:55a-14	de'i phyir de dag zan yin par mi gzhag go //	55a	de phyir de dag zan yin ba mi jog go 
BO_T16_D4358-2:55a-15	ci'i phyir lus gnas par byed pa'i srog gi dbang po zas yin par rnam par mi gzhag ce na /	55a	ci phyir lus gnas ba byed ba srog gi dbang po zas yin ba rnam ba mi jog ce na 
BO_T16_D4358-2:55a-16	de ni zas med na rgyas par byed pa ma yin pa'i phyir ro //	55a	de ni zas med na rgya ba byed ba ma yin ba phyir ro 
BO_T16_D4358-2:55a-17	gang gi tshe rgyu bdun gyis 'du byed rnams gnas par 'gyur te /	55a	gang gi tshe rgyu bdun gyis du byed rnams gnas ba gyur te 
BO_T16_D4358-2:55a-18	bdun gang zhe na /	55a	bdun gang zhe na 
BO_T16_D4358-2:55a-19	skye ba dang / srog gi dbang po dang / zas dang / sems la dbang ba rnams kyi rdzu 'phrul dang / rgyu dang rkyen tshogs pa dang / sngon gyi las kyis 'phen pa dang / bar du gcod pa med pa ste /	55a	skye ba dang srog gi dbang po dang zas dang sems la dbang ba rnams kyi rdzu phrul dang rgyu dang rkyen tshogs ba dang sngon gyi las kyis phen ba dang ba du gcod ba med ba ste 
BO_T16_D4358-2:55b-0	rgyu bdun po de dag gis 'du byed rnams gnas par gyur pa dmigs pa de'i tshe ci'i phyir sems can skyes shing 'byung ba rnams zas bzhi po kho nas @55b gnas par gsungs te /	55b	rgyu bdun po de dag gis du byed rnams gnas ba gyur ba dmigs ba de tshe ci phyir sems can skye shing byung ba rnams zas bzhi po kho nas gnas ba gsungs te 
BO_T16_D4358-2:55b-1	zas bzhi ni mang ba'i phyir dang / brda phrad sla ba'i phyir dang / phan 'dogs par byed pa'i phyir dang / srog gi dbang po 'dzin pa'i phyir dang / dran pa nye bar gzhag pa la 'jug pa'i sgo yin pa'i phyir sems can skyes shing 'byung ba rnams zas bzhis gnas pa kho na yin par gsungs te /	55b	zas bzhi ni mang ba phyir dang brda phrad sla ba phyir dang phan dogs ba byed ba phyir dang srog gi dbang po dzin ba phyir dang dran ba nye ba jog ba la jug ba sgo yin ba phyir sems can skye shing byung ba rnams zas bzhis gnas ba kho na yin ba gsungs te 
BO_T16_D4358-2:55b-2	de ni zas rnams kyi bsdu ba rnam par gzhag pa yin no //	55b	de ni zas rnams kyi sdud ba rnam ba jog ba yin no 
BO_T16_D4358-2:55b-3	de la zas rnams kyi rten rnam par gzhag pa gang zhe na /	55b	de la zas rnams kyi rten rnam ba jog ba gang zhe na 
BO_T16_D4358-2:55b-4	kham gyi zas ni gzugs kyi phung por gtogs la reg pa dang yid la sems pa dang / rnam par shes pa'i zas ni ming gis bsdus pa'i phung po yin pas de dag gi rten dang / sngar gzugs kyi phung po ni gnas drug la brten te 'jug la ming gis bsdus pa'i phung po bzhi po dag ni gnas bdun la brten te 'jug par 'gyur ro zhes bstan pa bzhin du ci rigs par sbyar te ;	55b	kham gyi zas ni gzugs kyi phung por gtogs la reg ba dang yid la sems ba dang rnam ba shes ba zas ni ming gis sdud ba phung po yin ba de dag gi rten dang sngar gzugs kyi phung po ni gnas drug la rten te jug la ming gis sdud ba phung po bzhi po dag ni gnas bdun la rten te jug ba gyur ro zhes ston ba bzhin du ci rigs ba sbyor te 
BO_T16_D4358-2:55b-5	de ni zas rnams kyi rten rnam par gzhag pa yin no //	55b	de ni zas rnams kyi rten rnam ba jog ba yin no 
BO_T16_D4358-2:55b-6	de ltar zas rnams kyi rten rnam par gzhag pa ji skad bstan pa de dag gis sems can skyes shing 'byung ba rnams gnas shing tshor bar 'gyur ba'i phyir des ni de 'byung ba'i dngos po bstan to //	55b	de ltar zas rnams kyi rten rnam ba jog ba ji skad ston ba de dag gis sems can skye shing byung ba rnams gnas shing tshor ba gyur ba phyir des ni de byung ba dngos po ston to 
BO_T16_D4358-2:55b-7	de'i kun nas nyon mongs pa dang rnam par byang ba'i dngos po zhes bya bas ni bden pa rnams bstan te /	55b	de kun nas nyon mongs ba dang rnam ba byang ba dngos po zhes byed ba ni bden ba rnams ston te 
BO_T16_D4358-2:55b-8	sdug bsngal 'phags pa'i bden pa dang / kun 'byung ba dang / 'gog pa dang / lam 'phags pa'i bden pa'o //	55b	sdug sngal phag ba bden ba dang kun byung ba dang gog ba dang lam phag ba bden ba 
BO_T16_D4358-2:55b-9	de dag gi rnam par gzhag pa yang rnam pa drug gis bstan te /	55b	de dag gi rnam ba jog ba yang rnam ba drug gis ston te 
BO_T16_D4358-2:55b-10	ngo bo nyid dang / don dang / rab tu dbye ba dang / go rims dang / bsdu ba dang / rten gyis so //	55b	ngo bo nyid dang don dang rab tu byed ba dang go rims dang sdud ba dang rten gyis so 
BO_T16_D4358-2:55b-11	de la bden pa rnams kyi ngo bo nyid rnam par gzhag pa gang zhe na /	55b	de la bden ba rnams kyi ngo bo nyid rnam ba jog ba gang zhe na 
BO_T16_D4358-2:55b-12	sdug bsngal gyi bden pa zhes bya ba la sogs pas ni bden pa rnams bstan te /	55b	sdug sngal gyi bden ba zhes byed ba la sogs ba ni bden ba rnams ston te 
BO_T16_D4358-2:55b-13	de la bden pa ni bzhi ste /	55b	de la bden ba ni bzhi ste 
BO_T16_D4358-2:55b-14	sdug bsngal la 'phags pa'i bden pa'i ngo bo nyid ni skye ba'i kun nas nyon mongs pa sdug bsngal brgyad dang gsum gyis bsdus pa gang yin pa'o //	55b	sdug sngal la phag ba bden ba ngo bo nyid ni skye ba kun nas nyon mongs ba sdug sngal brgyad dang gsum gyis sdud ba gang yin ba 
BO_T16_D4358-2:56a-0	kun 'byung ba'i bden pa'i ngo bo nyid ni nyon mongs pa'i kun nas nyon mongs pa dang / las kyi kun nas nyon @56a * //	56a	kun byung ba bden ba ngo bo nyid ni nyon mongs ba kun nas nyon mongs ba dang las kyi kun nas nyon 
BO_T16_D4358-2:56a-1	mongs pa dang / sred pas bsdus pa gang yin pa'o //	56a	mongs ba dang sred ba sdud ba gang yin ba 
BO_T16_D4358-2:56a-2	'gog pa'i bden pa'i ngo bo nyid ni sdug bsngal dang / kun 'byung ba ma lus par spangs pa nyon mongs pa 'gog pa dang / phung po 'gog pas bsdus pa gang yin pa'o //	56a	gog ba bden ba ngo bo nyid ni sdug sngal dang kun byung ba ma lus ba spong ba nyon mongs ba gog ba dang phung po gog ba sdud ba gang yin ba 
BO_T16_D4358-2:56a-3	lam gyi bden pa'i ngo bo nyid ni sdug bsngal dang / kun 'byung ba spong ba 'phags pa'i lam yan lag brgyad pa tshogs kyi lam dang / sbyor ba'i lam dang / rnam par dag pa'i lam gyis bsdus pa gang yin pa ste /	56a	lam gyi bden ba ngo bo nyid ni sdug sngal dang kun byung ba spong ba phag ba lam yan lag brgyad ba tshogs kyi lam dang sbyor ba lam dang rnam ba dag ba lam gyis sdud ba gang yin ba ste 
BO_T16_D4358-2:56a-4	de ni bden pa rnams kyi ngo bo nyid rnam par gzhag pa yin no //	56a	de ni bden ba rnams kyi ngo bo nyid rnam ba jog ba yin no 
BO_T16_D4358-2:56a-5	de la bden pa rnams kyi don rnam par gzhag pa gang zhe na /	56a	de la bden ba rnams kyi don rnam ba jog ba gang zhe na 
BO_T16_D4358-2:56a-6	rnam pa gnyis te /	56a	rnam ba gnyis te 
BO_T16_D4358-2:56a-7	nges pa'i tshig dang / dgos pa'o //	56a	nges ba tshig dang dgos ba 
BO_T16_D4358-2:56a-8	de la nges pa'i tshig ni ci'i phyir bden pa zhes bya /	56a	de la nges ba tshig ni ci phyir bden ba zhes byed 
BO_T16_D4358-2:56a-9	ci'i phyir 'phags pa'i bden pa zhes bya /	56a	ci phyir phag ba bden ba zhes byed 
BO_T16_D4358-2:56a-10	ci'i phyir sdug bsngal dang / 'gog pa dang / lam zhes bya /	56a	ci phyir sdug sngal dang gog ba dang lam zhes byed 
BO_T16_D4358-2:56a-11	ci'i phyir sdug bsngal bden pa dang / kun 'byung ba bden pa dang / 'gog pa bden pa dang / lam bden pa zhes bya zhe na /	56a	ci phyir sdug sngal bden ba dang kun byung ba bden ba dang gog ba bden ba dang lam bden ba zhes byed zhe na 
BO_T16_D4358-2:56a-12	bden pa zhes bya ba'i don ni bstan pa dang mi mthun pa med pa'i mtshan nyid kyi don dang / de mthong na rnam par dag pa'i rgyur 'gyur ba'i don to //	56a	bden ba zhes byed ba don ni ston ba dang mi mthun ba med ba mtshan nyid kyi don dang de mthong na rnam ba dag ba rgyur gyur ba don to 
BO_T16_D4358-2:56a-13	ci'i phyir 'phags pa'i bden pa zhes bya zhe na /	56a	ci phyir phag ba bden ba zhes byed zhe na 
BO_T16_D4358-2:56a-14	'phags pa'i bden pa'i don ni 'phags pa rnams kyi bden pa de dag chos nyid kyi sgo dang / rtogs pa'i sgo gnyi ga nas de kho na lta bu yin par yang dag pa ji lta ba bzhin mkhyen cing gzigs kyi /	56a	phag ba bden ba don ni phag ba rnams kyi bden ba de dag chos nyid kyi sgo dang rtogs ba sgo gnyi ga nas de kho na lta bu yin ba yang dag ba ji lta ba bzhin mkhyen cing gzigs kyi 
BO_T16_D4358-2:56a-15	byis pa rnams kyi yang dag pa ji lta ba bzhin du mi shes mi mthong bas na /	56a	byis ba rnams kyi yang dag ba ji lta ba bzhin du mi shes mi mthong ba na 
BO_T16_D4358-2:56a-16	de'i phyir 'phags pa'i don zhes bya ste /	56a	de phyir phag ba don zhes byed ste 
BO_T16_D4358-2:56a-17	byis pa rnams la yang de dag chos nyid kyi sgo nas ni don med mod kyi /	56a	byis ba rnams la yang de dag chos nyid kyi sgo nas ni don med mod kyi 
BO_T16_D4358-2:56a-18	rtogs pa'i sgo nas ni ma yin gyi /	56a	rtogs ba sgo nas ni ma yin gyi 
BO_T16_D4358-2:56a-19	'phags pa rnams la ni de gnyi ga'i sgo nas bden pa yin no //	56a	phag ba rnams la ni de gnyi ga sgo nas bden ba yin no 
BO_T16_D4358-2:56a-20	ci'i phyir sdug bsngal dang / kun 'byung ba dang / 'gog pa dang / lam zhes bya zhe na /	56a	ci phyir sdug sngal dang kun byung ba dang gog ba dang lam zhes byed zhe na 
BO_T16_D4358-2:56a-21	sdug bsngal gyi don ni nyon mongs pa las 'byung ba'i 'du byed do //	56a	sdug sngal gyi don ni nyon mongs ba las byung ba du byed do 
BO_T16_D4358-2:56a-22	kun 'byung ba'i don ni sdug bsngal bskyed pa'i don to //	56a	kun byung ba don ni sdug sngal skyed ba don to 
BO_T16_D4358-2:56a-23	'gog pa'i don ni de gnyi ga nye bar zhi ba'i don to //	56a	gog ba don ni de gnyi ga nye ba zhi ba don to 
BO_T16_D4358-2:56b-0	@56b lam gyi don ni don gsum po de dag sgrub pa'i don to //	56b	lam gyi don ni don gsum po de dag sgrub ba don to 
BO_T16_D4358-2:56b-1	ci'i phyir sdug bsngal bden pa dang / kun 'byung ba bden pa dang / 'gog pa bden pa dang / lam bden pa zhes bya zhe na /	56b	ci phyir sdug sngal bden ba dang kun byung ba bden ba dang gog ba bden ba dang lam bden ba zhes byed zhe na 
BO_T16_D4358-2:56b-2	sdug bsngal yang sdug bsngal ba'i don to //	56b	sdug sngal yang sdug sngal ba don to 
BO_T16_D4358-2:56b-3	lam gyi bar yang lam gyi don gyis yang dag pa de bzhin pa ma nor ba ste /	56b	lam gyi ba yang lam gyi don gyis yang dag ba de bzhin ba ma nor ba ste 
BO_T16_D4358-2:56b-4	phyin kyi ma log cing ma bslad pa dang / rang gi mtshan nyid kyis mi slu ba'i phyir ro //	56b	phyin kyi ma log cing ma bslad ba dang rang gi mtshan nyid kyis mi slu ba phyir ro 
BO_T16_D4358-2:56b-5	de la dgos pa ni ci'i phyir bden pa rnam par gzhag pa yongs su bstan zhe na /	56b	de la dgos ba ni ci phyir bden ba rnam ba jog ba yongs su ston zhe na 
BO_T16_D4358-2:56b-6	kun nas nyon mongs pa dang rnam par byang ba'i phyogs su gtogs pa'i rgyu dang 'bras bu rnam par gzhag pa bstan pa'i phyir te /	56b	kun nas nyon mongs ba dang rnam ba byang ba phyogs su gtogs ba rgyu dang bras bu rnam ba jog ba ston ba phyir te 
BO_T16_D4358-2:56b-7	sdug bsngal gyi bden pa ni kun nas nyon mongs pa'i phyogs su gtogs pa'i 'bras bu yin la /	56b	sdug sngal gyi bden ba ni kun nas nyon mongs ba phyogs su gtogs ba bras bu yin la 
BO_T16_D4358-2:56b-8	kun 'byung ba'i bden pa ni de skyed par byed pa'i rgyu yin no //	56b	kun byung ba bden ba ni de skyed ba byed ba rgyu yin no 
BO_T16_D4358-2:56b-9	'gog pa'i bden pa ni rnam par byang ba'i phyogs su gtogs pa'i 'bras bu yin la /	56b	gog ba bden ba ni rnam ba byang ba phyogs su gtogs ba bras bu yin la 
BO_T16_D4358-2:56b-10	lam gyi bden pa ni de thob par byed pa'i rgyu yin te /	56b	lam gyi bden ba ni de thob ba byed ba rgyu yin te 
BO_T16_D4358-2:56b-11	de ni bden pa rnams kyi don rnam par gzhag pa yin no //	56b	de ni bden ba rnams kyi don rnam ba jog ba yin no 
BO_T16_D4358-2:56b-12	de la bden pa rnams kyi rab tu dbye ba rnam par gzhag pa gang zhe na /	56b	de la bden ba rnams kyi rab tu byed ba rnam ba jog ba gang zhe na 
BO_T16_D4358-2:56b-13	rnam pa drug ste /	56b	rnam ba drug ste 
BO_T16_D4358-2:56b-14	ngo bo nyid kyi rab tu dbye ba dang / mngon sum dang rjes su dpag pa'i rab tu dbye ba dang / mi mthun pa'i phyogs dang gnyen po'i rab tu dbye ba dang / yid la byed pa'i rab tu dbye ba dang / mngon par rtogs pa'i rab tu dbye ba dang /	56b	ngo bo nyid kyi rab tu byed ba dang mngon sum dang rjes su dpog ba rab tu byed ba dang mi mthun ba phyogs dang gnyen po rab tu byed ba dang yid la byed ba rab tu byed ba dang mngon ba rtogs ba rab tu byed ba dang 
BO_T16_D4358-2:56b-15	'bras bu thob pa'i rab tu dbye ba'o //	56b	bras bu thob ba rab tu byed ba 
BO_T16_D4358-2:56b-16	de la ngo bo nyid kyi rab tu dbye ba gang zhe na /	56b	de la ngo bo nyid kyi rab tu byed ba gang zhe na 
BO_T16_D4358-2:56b-17	sdug bsngal gyi bden pa'i ngo bo nyid ni skye ba'i kun nas nyon mongs pa sdug bsngal brgyad dang gsum gyis bsdus pa gang yin pa'o zhes bstan pa de la skye ba'i kun nas nyon mongs pa ni gang /	56b	sdug sngal gyi bden ba ngo bo nyid ni skye ba kun nas nyon mongs ba sdug sngal brgyad dang gsum gyis sdud ba gang yin ba zhes ston ba de la skye ba kun nas nyon mongs ba ni gang 
BO_T16_D4358-2:56b-18	sdug bsngal brgyad ni gang zhe na /	56b	sdug sngal brgyad ni gang zhe na 
BO_T16_D4358-2:56b-19	skye ba'i kun nas nyon mongs pa zhes bya ba ni nyon mongs pa'i kun nas nyon mongs pa dang / las kyi kun nas nyon mongs pas khams gsum du skye'o //	56b	skye ba kun nas nyon mongs ba zhes byed ba ni nyon mongs ba kun nas nyon mongs ba dang las kyi kun nas nyon mongs ba khams gsum du skye 
BO_T16_D4358-2:56b-20	de'i 'og tu rab tu dbye ba ni rnam pa bzhis rnam par gzhag ste /	56b	de g tu rab tu byed ba ni rnam ba bzhis rnam ba jog ste 
BO_T16_D4358-2:57a-0	rab tu dbye ba dang / sdug bsngal ba @57a * //	57a	rab tu byed ba dang sdug sngal ba 
BO_T16_D4358-2:57a-1	dang ; ma nyes pa dang / 'jug pas so //	57a	dang ma nyes ba dang jug ba so 
BO_T16_D4358-2:57a-2	de la rab tu dbye ba ni ba ni rnam pa lnga ste /	57a	de la rab tu byed ba ni ba ni rnam ba lnga ste 
BO_T16_D4358-2:57a-3	khams kyi rab tu dbye ba dang / 'gro ba'i rab tu dbye ba dang / gnas gzhan gyi rab tu dbye ba dang / rigs kyi rab tu dbye ba dang / 'jig rten na lus kyi rab tu dbye ba'o //	57a	khams kyi rab tu byed ba dang gro ba rab tu byed ba dang gnas gzhan gyi rab tu byed ba dang rigs kyi rab tu byed ba dang jig rten na lus kyi rab tu byed ba 
BO_T16_D4358-2:57a-4	de la khams kyi rab tu dbye ba ni khams gsum du skye ba rnam pa gsum mo //	57a	de la khams kyi rab tu byed ba ni khams gsum du skye ba rnam ba gsum mo 
BO_T16_D4358-2:57a-5	'gro ba'i rab tu dbye ba ni 'gro ba lngar skye ba rnam pa lnga'o //	57a	gro ba rab tu byed ba ni gro ba lngar skye ba rnam ba lnga 
BO_T16_D4358-2:57a-6	gnas gzhan gyi rab tu dbye ba ni 'dod pa'i khams na gnas gzhan sum cu rtsa drug dang / gzugs kyi khams na gnas gzhan bco brgyad dang / gzugs med pa'i khams na gnas gzhan lnga bcu rtsa brgyad du skye'o //	57a	gnas gzhan gyi rab tu byed ba ni dod ba khams na gnas gzhan sum cu rtsa drug dang gzugs kyi khams na gnas gzhan chos brgyad dang gzugs med ba khams na gnas gzhan lnga chu rtsa brgyad du skye 
BO_T16_D4358-2:57a-7	rigs kyi rab tu dbye ba ni 'dod pa'i khams na mi rnams la skye ba rnam pa gsum yod de /	57a	rigs kyi rab tu byed ba ni dod ba khams na mi rnams la skye ba rnam ba gsum yod de 
BO_T16_D4358-2:57a-8	rigs ngan par skye ba dang / rigs btsun pa dang / rigs ngan pa yang ma yin btsun pa yang ma yin par skye ba dang / 'dod pa na spyod pa'i lha rnams la yang skye ba rnam pa gsum yod de /	57a	rigs ngan ba skye ba dang rigs btsun ba dang rigs ngan ba yang ma yin btsun ba yang ma yin ba skye ba dang dod ba na spyod ba lha rnams la yang skye ba rnam ba gsum yod de 
BO_T16_D4358-2:57a-9	lha ma yin du skye ba dang / sa gzhi la brten pa'i nang du skye ba dang / nam mkha'i gzhal med khang la brten pa'i nang du skye ba'o //	57a	lha ma yin du skye ba dang sa gzhi la rten ba nang du skye ba dang nam mkha jal med khang la rten ba nang du skye ba 
BO_T16_D4358-2:57a-10	gzugs kyi khams na yang skye ba rnam pa gsum yod de /	57a	gzugs kyi khams na yang skye ba rnam ba gsum yod de 
BO_T16_D4358-2:57a-11	so so'i skye bo rnams kyi 'du shes dang bcas par skye ba dang / 'du shes med par skye ba dang / 'phags pa rnams kyi gnas gtsang mar skye ba'o //	57a	so so skye bo rnams kyi du shes dang cha ba skye ba dang du shes med ba skye ba dang phag ba rnams kyi gnas gtsang mar skye ba 
BO_T16_D4358-2:57a-12	gzugs med pa'i khams na yang skye ba rnam pa gsum yod de /	57a	gzugs med ba khams na yang skye ba rnam ba gsum yod de 
BO_T16_D4358-2:57a-13	'du shes rgya che ba rnams kyi nang du skye ba dang / 'du shes tshad med pa rnams kyi nang du skye ba dang / 'du shes med 'du shes med min gyi lha rnams kyi nang du skye ba ste /	57a	du shes rgya che ba rnams kyi nang du skye ba dang du shes tshad med ba rnams kyi nang du skye ba dang du shes med du shes med min gyi lha rnams kyi nang du skye ba ste 
BO_T16_D4358-2:57a-14	de dag bsdoms na rigs bcu gnyis su skye ba'o //	57a	de dag sdom na rigs chu gnyis su skye ba 
BO_T16_D4358-2:57a-15	'jig rten na lus kyi rab tu dbye ba phyogs bcu'i 'jig rten gyi khams tshad med pa dag na gnas pa rnams kyi skye ba tshad med pa dag yin par rig par bya'o /	57a	jig rten na lus kyi rab tu byed ba phyogs chu jig rten gyi khams tshad med ba dag na gnas ba rnams kyi skye ba tshad med ba dag yin ba rig ba byed 
BO_T16_D4358-2:57b-0	de la sdug bsngal ba'i rab tu dbye ba ni yun ring po nas skye ba de dag 'gro zhing 'khor ba rnams kyi yan lag dang nying lag bcang pa mang po nyams su @57b myong ba las khrag 'dzag cing 'bab pa dang / der pha ma dang /	57b	de la sdug sngal ba rab tu byed ba ni yun ring po nas skye ba de dag gro zhing khor ba rnams kyi yan lag dang nying lag chang ba mang po nyams su myong ba las khrag dzag cing bab ba dang der pha ma dang 
BO_T16_D4358-2:57b-1	phu nu dang / bu sring gi phyir sdug bsngal ba dang / gnyen bshes dang / nor dang / longs spyod zad pa mang po nyams su myong ba rnams kyis mchi ma mang po 'dzag cing 'bab pa dang / de dag tu ma'i nu zho 'thungs pa yang rgya mtsho chen po bzhi'i chu bas kyang ches mang ngo zhes gsungs pa dang /	57b	phu nu dang bu sring gi phyir sdug sngal ba dang gnyen bshes dang nor dang longs spyod zad ba mang po nyams su myong ba rnams kyis mchi ma mang po dzag cing bab ba dang de dag tu ma nu zho thung ba yang rgya mtsho chen po bzhi chu ba kyang ches mang ngo zhes gsungs ba dang 
BO_T16_D4358-2:57b-2	de lta bu dang mthun pa rnams ni skye ba'i sdug bsngal ba'i rab tu dbye ba yin par rig par bya'o //	57b	de lta bu dang mthun ba rnams ni skye ba sdug sngal ba rab tu byed ba yin ba rig ba byed 
BO_T16_D4358-2:57b-3	de la ma nges pa'i rab tu dbye ba ni skye ba de dag tu 'gro zhing 'khor ba rnams kyi pha dang ma'i mtha' thug pa med pa dang / pha ma dang / phu nu dang / bu sring dang / mkhan po dang / slob dpon dang /	57b	de la ma nges ba rab tu byed ba ni skye ba de dag tu gro zhing khor ba rnams kyi pha dang ma mtha thug ba med ba dang pha ma dang phu nu dang bu sring dang mkhan po dang slob dpon dang 
BO_T16_D4358-2:57b-4	bla ma dang / bla ma lta bur ma gyur pa med pa dang / gang zag gcig gi rus pa'i phung po yang sdud pa zhig yod la bsdus kyang 'jig pa dang / rul bar mi 'gyur du zin na ni ri ngos kyi dpangs tsam mo zhes gsungs pa dang /	57b	bla ma dang bla ma lta bur ma gyur ba med ba dang gang zag gcig gi rus ba phung po yang sdud ba jig yod la sdud kyang jig ba dang rul ba mi gyur du zin na ni ri ngos kyi dpangs tsam mo zhes gsungs ba dang 
BO_T16_D4358-2:57b-5	de lta bu dang mthun pa rnams ni skye ba'i ma nges pa'i rab tu dbye ba yin par rig par bya'o //	57b	de lta bu dang mthun ba rnams ni skye ba ma nges ba rab tu byed ba yin ba rig ba byed 
BO_T16_D4358-2:57b-6	de la 'jug pa'i rab tu dbye ba ni skye ba de dag tu 'gro zhing 'khor ba rnams kyi rten cing 'brel par 'byung ba'i ngo bo nyid dang / don dang / rab tu dbye ba dang / go rims dang / bsdu ba dang / rten rnam par gzhag pa dag yin par rig par bya'o //	57b	de la jug ba rab tu byed ba ni skye ba de dag tu gro zhing khor ba rnams kyi rten cing brel ba byung ba ngo bo nyid dang don dang rab tu byed ba dang go rims dang sdud ba dang rten rnam ba jog ba dag yin ba rig ba byed 
BO_T16_D4358-2:57b-7	de la sdug bsngal brgyad gang zhe na /	57b	de la sdug sngal brgyad gang zhe na 
BO_T16_D4358-2:57b-8	skye ba'i sdug bsngal dang / rga ba'i sdug bsngal dang / na ba'i sdug bsngal dang / 'chi ba'i sdug bsngal dang / mi sdug pa dang phrad pa'i sdug bsngal dang / sdug pa dang bral ba'i sdug bsngal dang / 'dod pas phongs pa'i sdug bsngal dang /	57b	skye ba sdug sngal dang rga ba sdug sngal dang na ba sdug sngal dang chi ba sdug sngal dang mi sdug ba dang phrad ba sdug sngal dang sdug ba dang bral ba sdug sngal dang dod ba phong ba sdug sngal dang 
BO_T16_D4358-2:57b-9	mdor na nye bar len pa'i phung po lnga sdug bsngal ba'o //	57b	mdor na nye ba len ba phung po lnga sdug sngal ba 
BO_T16_D4358-2:57b-10	de la ji ltar na skye ba sdug bsngal ba yin zhe na /	57b	de la ji ltar na skye ba sdug sngal ba yin zhe na 
BO_T16_D4358-2:57b-11	rnam pa lnga ste /	57b	rnam ba lnga ste 
BO_T16_D4358-2:57b-12	sdug bsngal dang ldan pa'i phyir dang / gnas ngan len dang ldan pa'i phyir dang / sdug bsngal gyi gnas yin pa'i phyir dang / nyon mongs pa'i gnas yin pa'i phyir dang / mi 'dod bzhin du 'bral ba'i chos nyid yin pa'i phyir ro //	57b	sdug sngal dang ldan ba phyir dang gnas ngan len dang ldan ba phyir dang sdug sngal gyi gnas yin ba phyir dang nyon mongs ba gnas yin ba phyir dang mi dod bzhin du bral ba chos nyid yin ba phyir ro 
BO_T16_D4358-2:57b-13	rga ba yang rnam pa lngas sdug bsngal nyid yin te /	57b	rga ba yang rnam ba lngas sdug sngal nyid yin te 
