segmentnr	original	folio	stemmed
BO_TZ14_PHA-022:109	dgra bo rtshis la gdab pa'i phyir :	10	dgra bo rtshis la gdab ba phyir 
BO_TZ14_PHA-022:110	sho thog rtshis pa'i thugs\u0f8e	11	sho thogs rtshis ba thugs\u0f8e 
BO_TZ14_PHA-022:111	dgra snying mngon du phyung ba'i phyir :	11	dgra snying mngon du byin ba phyir 
BO_TZ14_PHA-022:112	shan pa bzhi yi thugs\u0f8e	11	shan ba bzhi yi thugs\u0f8e 
BO_TZ14_PHA-022:113	las rnams ma lus sgrub pa'i phyir :	11	las rnams ma lus sgrub ba phyir 
BO_TZ14_PHA-022:114	las mkhan mon pa'i thugs\u0f8e	11	las mkhan mon ba thugs\u0f8e 
BO_TZ14_PHA-022:115	thugs dam gnyan po bskang gyur cig :	11	thugs dam gnyan po skong gyur cig 
BO_TZ14_PHA-022:116	g.yar dam gnyan po sor stshol cig :	11	g.yar dam gnyan po sor stshol cig 
BO_TZ14_PHA-022:117	hu~m: khams gsum dbang du sdud pa'i phyir :	11	hu~m: khams gsum dbang du sdud ba phyir 
BO_TZ14_PHA-022:118	rta mgrin lha tshhogs thugs dam bskang :	11	rta mgrin lha tshhogs thugs dam skong 
BO_TZ14_PHA-022:119	dregs pa ma lus 'dul ba'i phyir :	11	dregs ba ma lus dul ba phyir 
BO_TZ14_PHA-022:120	rta mgrin yab yum thugs\u0f8e	12	rta mgrin yab yum thugs\u0f8e 
BO_TZ14_PHA-022:121	dregs pa ma lus bsgral ba'i phyir :	12	dregs ba ma lus bsgral ba phyir 
BO_TZ14_PHA-022:122	byi la pu shud thugs\u0f8e	12	byi la pu shud thugs\u0f8e 
BO_TZ14_PHA-022:123	'byung po thams cad zil gnon phyir :	12	byung po thams cad zil gnon phyir 
BO_TZ14_PHA-022:124	zil gnon khro brgyad thugs\u0f8e	12	zil gnon khro brgyad thugs\u0f8e 
BO_TZ14_PHA-022:125	de yi thugs dam bskul ba'i phyir :	12	de yi thugs dam skul ba phyir 
BO_TZ14_PHA-022:126	zil gnon yum gyi thugs\u0f8e	12	zil gnon yum gyi thugs\u0f8e 
BO_TZ14_PHA-022:127	dregs pa ma lus 'dul ba'i phyir :	12	dregs ba ma lus dul ba phyir 
BO_TZ14_PHA-022:128	sgo ba bzhi yi thugs\u0f8e	12	sgo ba bzhi yi thugs\u0f8e 
BO_TZ14_PHA-022:129	sprul pa phyogs bcur 'gyed pa'i phyir :	12	sprul ba phyogs jur gyed ba phyir 
BO_TZ14_PHA-022:130	dpal gyi bka' nyan thugs\u0f8e	13	dpal gyi bka nyan thugs\u0f8e 
BO_TZ14_PHA-022:131	thugs dam gnyan po bskang gyur cig :	13	thugs dam gnyan po skong gyur cig 
BO_TZ14_PHA-022:132	g.yar dam gnyan po sor stshol cig :	13	g.yar dam gnyan po sor stshol cig 
BO_TZ14_PHA-022:133	hu~m: dam sri gdug pa 'dul ba'i phyir :	13	hu~m: dam sri gdug ba dul ba phyir 
BO_TZ14_PHA-022:134	phur pa'i lha tshhogs thugs dam bskang :	13	phur ba lha tshhogs thugs dam skong 
BO_TZ14_PHA-022:135	snang srid phur pas 'debs pa'i phyir :	13	snang srid phur ba debs ba phyir 
BO_TZ14_PHA-022:136	rdo rje gzhon nu'i thugs\u0f8e	13	rdo rje gzhon nu thugs\u0f8e 
BO_TZ14_PHA-022:137	gtsho bo'i thugs dam skul ba'i phyir :	13	gtsho bo thugs dam skul ba phyir 
BO_TZ14_PHA-022:138	'khor lo rgyas 'debs thugs\u0f8e	13	khor lo rgya debs thugs\u0f8e 
BO_TZ14_PHA-022:139	dug lnga'i bdud 'dul khro bo'i rgyal :	13	dug lnga bdud dul khro bo rgyal 
BO_TZ14_PHA-022:140	rigs lnga ki la ya'i thugs\u0f8e	14	rigs lnga ki la ya thugs\u0f8e 
BO_TZ14_PHA-022:141	thugs rje'i thabs kyis thams cad 'dul :	14	thugs rje thabs kyis thams cad dul 
BO_TZ14_PHA-022:142	ta kr-ita khro bcu'i thugs\u0f8e	14	ta kr-ita khro chu thugs\u0f8e 
BO_TZ14_PHA-022:143	skye med chos sku'i byin rlabs las :	14	skye med chos sku byin rlabs las 
BO_TZ14_PHA-022:144	khro mo bcu yi thugs\u0f8e	14	khro mo chu yi thugs\u0f8e 
BO_TZ14_PHA-022:145	sku gsung thugs kyi sprul pa ste :	14	sku gsung thugs kyi sprul ba ste 
BO_TZ14_PHA-022:146	za byed pha bcu'i thugs\u0f8e	14	za byed pha chu thugs\u0f8e 
BO_TZ14_PHA-022:147	bka' nyan pho nya mgyogs byed ma :	14	bka nyan pho nya mgyog byed ma 
BO_TZ14_PHA-022:148	gsod byed ma bcu'i thugs\u0f8e	14	gsod byed ma chu thugs\u0f8e 
BO_TZ14_PHA-022:149	phyag rgya bzhi yis don mdzad ma :	14	phyag rgya bzhi yis don mdzad ma 
BO_TZ14_PHA-022:150	sgo ma bzhi yi thugs\u0f8e	15	sgo ma bzhi yi thugs\u0f8e 
BO_TZ14_PHA-022:151	sangs rgyas bstan pa srung ba'i phyir :	15	sangs rgya ston ba srung ba phyir 
BO_TZ14_PHA-022:152	dpal gyi bka' nyan thugs\u0f8e	15	dpal gyi bka nyan thugs\u0f8e 
BO_TZ14_PHA-022:153	thugs dam gnyan po bskang gyur cig :	15	thugs dam gnyan po skong gyur cig 
BO_TZ14_PHA-022:154	g.yar dam gnyan po sor stshol cig :	15	g.yar dam gnyan po sor stshol cig 
BO_TZ14_PHA-022:155	hu~m: dus min 'chi ba zlog pa'i phyir :	15	hu~m: dus min chi ba zlog ba phyir 
BO_TZ14_PHA-022:156	ma mo'i lha tshhogs thugs dam bskang :	15	ma mo lha tshhogs thugs dam skong 
BO_TZ14_PHA-022:157	rigs lnga'i sangs rgyas sprul pa'i phyir :	15	rigs lnga sangs rgya sprul ba phyir 
BO_TZ14_PHA-022:158	bla med he ru ka yi thugs\u0f8e	15	bla med he ru ka yi thugs\u0f8e 
BO_TZ14_PHA-022:159	gnyis med sbyor ba'i yum mchog ma :	15	gnyis med sbyor ba yum mchog ma 
BO_TZ14_PHA-022:160	mu kha le yi thugs\u0f8e	16	mu kha le yi thugs\u0f8e 
BO_TZ14_PHA-022:161	tshhe dang srog la dbang mdzad ma :	16	tshhe dang srog la dbang mdzad ma 
BO_TZ14_PHA-022:162	rtag rgyal ma lnga'i thugs\u0f8e	16	rtag rgyal ma lnga thugs\u0f8e 
BO_TZ14_PHA-022:163	bkrag dang mdangs la dbang sgyur ma :	16	bkrag dang mdangs la dbang sgyur ma 
BO_TZ14_PHA-022:164	rje mo bcu bzhi'i thugs\u0f8e	16	rje mo chu bzhi thugs\u0f8e 
BO_TZ14_PHA-022:165	dbugs dang rlung la drod nyul ma :	16	dbugs dang rlung la drod nyul ma 
BO_TZ14_PHA-022:166	dman mo lnga bcu'i thugs\u0f8e	16	dman mo lnga chu thugs\u0f8e 
BO_TZ14_PHA-022:167	ma mo rnams kyi las mkhan ma :	16	ma mo rnams kyi las mkhan ma 
BO_TZ14_PHA-022:168	sgo ma bzhi yi thugs\u0f8e	16	sgo ma bzhi yi thugs\u0f8e 
BO_TZ14_PHA-022:169	dam nyams dgra bgegs bsgral ba'i phyir :	16	dam nyams dgra bgegs bsgral ba phyir 
BO_TZ14_PHA-022:170	bka' nyan lha tshhogs thugs\u0f8e	17	bka nyan lha tshhogs thugs\u0f8e 
BO_TZ14_PHA-022:171	thugs dam gnyan po bskang gyur cig :	17	thugs dam gnyan po skong gyur cig 
BO_TZ14_PHA-022:172	g.yar dam gnyan po sor stshol cig :	17	g.yar dam gnyan po sor stshol cig 
BO_TZ14_PHA-022:173	hu~m: rdo rje slob dpon mchod pa'i phyir :	17	hu~m: rdo rje slob dpon mchod ba phyir 
BO_TZ14_PHA-022:174	rig 'dzin lha tshhogs thugs dam bskang :	17	rig dzin lha tshhogs thugs dam skong 
BO_TZ14_PHA-022:175	sgrub chen brgyad la dbang sgyur phyir :	17	sgrub chen brgyad la dbang sgyur phyir 
BO_TZ14_PHA-022:176	rig 'dzin brgyad kyi thugs\u0f8e	17	rig dzin brgyad kyi thugs\u0f8e 
BO_TZ14_PHA-022:177	phrin las bzhi po sgrub pa'i phyir :	17	phrin las bzhi po sgrub ba phyir 
BO_TZ14_PHA-022:178	rig 'dzin bzhi yi thugs\u0f8e	17	rig dzin bzhi yi thugs\u0f8e 
BO_TZ14_PHA-022:179	rgyud lung man ngag don ston phyir :	17	brgyud lung man ngag don ston phyir 
BO_TZ14_PHA-022:180	snyan brgyud bla ma'i thugs\u0f8e	18	snyan brgyud bla ma thugs\u0f8e 
BO_TZ14_PHA-022:181	drin la lan gyis blan pa'i phyir :	18	drin la lan gyis blon ba phyir 
BO_TZ14_PHA-022:182	slob dpon bzhi yi thugs\u0f8e	18	slob dpon bzhi yi thugs\u0f8e 
BO_TZ14_PHA-022:183	sngar 'das ma 'ongs da ltar bzhugs :	18	sngar da ma ngs da ltar bzhugs 
BO_TZ14_PHA-022:184	dus gsum rig 'dzin thugs\u0f8e	18	dus gsum rig dzin thugs\u0f8e 
BO_TZ14_PHA-022:185	dngos grub char ltar 'beb pa'i phyir :	18	dngos grub char ltar beb ba phyir 
BO_TZ14_PHA-022:186	dpa' bo mkha' 'gro'i thugs\u0f8e	18	dpa bo mkha gro thugs\u0f8e 
BO_TZ14_PHA-022:187	thugs dam gnyan po bskang gyur cig :	18	thugs dam gnyan po skong gyur cig 
BO_TZ14_PHA-022:188	g.yar dam gnyan po sor stshol cig :	18	g.yar dam gnyan po sor stshol cig 
BO_TZ14_PHA-022:189	hu~m: 'go ba'i lha rnams mchod pa'i phyir :	18	hu~m: go ba lha rnams mchod ba phyir 
BO_TZ14_PHA-022:190	mchod bstod lha tshhogs thugs dam bskang :	19	mchod bstod lha tshhogs thugs dam skong 
BO_TZ14_PHA-022:191	dregs pa las la bkol ba'i phyir :	19	dregs ba las la khol ba phyir 
BO_TZ14_PHA-022:192	dregs pa kun 'dul thugs\u0f8e	19	dregs ba kun dul thugs\u0f8e 
BO_TZ14_PHA-022:193	khams gsum dbang du sdud pa'i phyir :	19	khams gsum dbang du sdud ba phyir 
BO_TZ14_PHA-022:194	khams gsum spyi 'dul thugs\u0f8e	19	khams gsum spyi dul thugs\u0f8e 
BO_TZ14_PHA-022:195	pho rgyud rnams kyi che btshan mchog :	19	pho brgyud rnams kyi che btshan mchog 
BO_TZ14_PHA-022:196	dbang phyug chen po'i thugs\u0f8e	19	dbang phyug chen po thugs\u0f8e 
BO_TZ14_PHA-022:197	mo rgyud rnams kyi che btshan phyir :	19	mo brgyud rnams kyi che btshan phyir 
BO_TZ14_PHA-022:198	u ma de bi'i thugs\u0f8e	19	u ma de bi thugs\u0f8e 
BO_TZ14_PHA-022:199	sangs rgyas bstan pa srung ba'i phyir :	19	sangs rgya ston ba srung ba phyir 
BO_TZ14_PHA-022:200	sde dpon nyer brgyad thugs\u0f8e	20	sde dpon nyer brgyad thugs\u0f8e 
BO_TZ14_PHA-022:201	sgo bzhi srung ba'i las mdzad pa'i :	20	sgo bzhi srung ba las mdzad ba 
BO_TZ14_PHA-022:202	sgo ba bzhi yi thugs\u0f8e	20	sgo ba bzhi yi thugs\u0f8e 
BO_TZ14_PHA-022:203	thugs dam gnyan po bskang gyur cig :	20	thugs dam gnyan po skong gyur cig 
BO_TZ14_PHA-022:204	g.yar dam gnyan po sor stshol cig :	20	g.yar dam gnyan po sor stshol cig 
BO_TZ14_PHA-022:205	hu~m: zhing bcu'i gdug pa 'dul ba'i phyir :	20	hu~m: zhing chu gdug ba dul ba phyir 
BO_TZ14_PHA-022:206	drag sngags lha tshhogs thugs dam bskang :	20	drag sngags lha tshhogs thugs dam skong 
BO_TZ14_PHA-022:207	dregs pa ma lus zil gnon phyir :	20	dregs ba ma lus zil gnon phyir 
BO_TZ14_PHA-022:208	stobs ldan nag po'i thugs\u0f8e	20	stobs ldan nag po thugs\u0f8e 
BO_TZ14_PHA-022:209	mo rgyud thams cad zil gnon phyir :	20	mo brgyud thams cad zil gnon phyir 
BO_TZ14_PHA-022:210	'byung lnga'i bdag mo'i thugs\u0f8e	21	byung lnga bdag mo thugs\u0f8e 
BO_TZ14_PHA-022:211	gshin rje dmod pa'i drag sngags can :	21	gshin rje dmod ba drag sngags can 
BO_TZ14_PHA-022:212	'chi bdag nag po'i thugs\u0f8e	21	chi bdag nag po thugs\u0f8e 
BO_TZ14_PHA-022:213	ma mo dmod pa'i drag sngags can :	21	ma mo dmod ba drag sngags can 
BO_TZ14_PHA-022:214	nag mo khrag 'dzag thugs\u0f8e	21	nag mo khrag dzag thugs\u0f8e 
BO_TZ14_PHA-022:215	bstan srung dmod pa'i drag sngags can :	21	ston srung dmod ba drag sngags can 
BO_TZ14_PHA-022:216	dregs pa bco brgyad thugs\u0f8e	21	dregs ba chos brgyad thugs\u0f8e 
BO_TZ14_PHA-022:217	bka' nyan dmod pa'i drag sngags can :	21	bka nyan dmod ba drag sngags can 
BO_TZ14_PHA-022:218	sgo ba bzhi yi thugs\u0f8e	21	sgo ba bzhi yi thugs\u0f8e 
BO_TZ14_PHA-022:219	thugs dam gnyan po bskang gyur cig :	21	thugs dam gnyan po skong gyur cig 
BO_TZ14_PHA-022:220	g.yar dam gnyan po sor stshol cig :	22	g.yar dam gnyan po sor stshol cig 
BO_TZ14_PHA-022:221	hu~m: phyi rim lcags ri nag po la :	22	hu~m: phyi rim lcags ri nag po la 
BO_TZ14_PHA-022:222	dpal gyi bka' sdod srung ma ni :	22	dpal gyi bka sdod srung ma ni 
BO_TZ14_PHA-022:223	dkyil 'khor mu ran skyong ba'i phyir :	22	dkyil khor mu ran skyong ba phyir 
BO_TZ14_PHA-022:224	dbang phyug nyer brgyad thugs dam bskang :	22	dbang phyug nyer brgyad thugs dam skong 
BO_TZ14_PHA-022:225	nam mkha'i mtha' dang mnyam pa'i phyir :	22	nam mkha mtha dang mnyam ba phyir 
BO_TZ14_PHA-022:226	mkha' 'gro sum cu'i thugs\u0f8e	22	mkha gro sum cu thugs\u0f8e 
BO_TZ14_PHA-022:227	ru tra sde gsum 'dul ba'i phyir :	22	ru tra sde gsum dul ba phyir 
BO_TZ14_PHA-022:228	ging dang lang ka'i thugs\u0f8e	22	ging dang lang ka thugs\u0f8e 
