segmentnr	original	folio	stemmed
BO_TZ37_JI-030:14	bdag bskyed bka' brgyad phyag rgya rkyang sgrub kyis mtshhon pa'i he ru ka'i rigs gang yang rung ba'i sgom bzlas sngon du song nas /	1	bdag skyed bka brgyad phyag rgya rkyang sgrub kyis mtshhon ba he ru ka rigs gang yang rung ba sgom bzlas sngon du gro nas 
BO_TZ37_JI-030:15	mchod pa byin rlabs ni /	1	mchod ba byin rlabs ni 
BO_TZ37_JI-030:16	om badzra a mr-ita sogs kyis bsang /	1	om badzra a mr-ita sogs kyis bsang 
BO_TZ37_JI-030:17	swa b+ha bas sbyang /	1	swa b+ha ba sbyong 
BO_TZ37_JI-030:18	stong pa'i ngang las /	1	stong ba ngang las 
BO_TZ37_JI-030:19	hu~m las gnas khang dur khrod drag po'i rgyan bkod tshhad med pa dang ldan pa'i dbus su /	1	hu~m las gnas khang dur khrod drag po rgyan bkod tshhad med ba dang ldan ba dbus su 
BO_TZ37_JI-030:20	hu~m yig nag po dpag tu med pa las byung ba'i phyi nang mchod pa'i dam rdzas mkha' dbyings kun tu rgyas par gang bar gyur /	2	hu~m yig nag po dpog tu med ba las byung ba phyi nang mchod ba dam rdzas mkha dbyings kun tu rgya ba gang ba gyur 
BO_TZ37_JI-030:21	om badzra ar+g+ham nas /	2	om badzra ar+g+ham nas 
BO_TZ37_JI-030:22	shab+da pany+tsha ka ma gu na ahhu~m/	2	shab+da pany+tsha ka ma gu na 
BO_TZ37_JI-030:23	gtor ma / ram yam kham/	2	thor ma ram yam 
BO_TZ37_JI-030:24	stong pa'i ngang las /	2	stong ba ngang las 
BO_TZ37_JI-030:25	yam ram kam las rlung me thod pa'i sgyed bu gsum gyi steng du a las ka pa la'i nang du sha lnga bdud rtshi lnga rnams bskol zhing 'od du zhu ba las byung ba'i ye shes kyi bdud rtshi'i rgya mtshho chen por gyur /	2	yam ram kam las rlung me thod ba sgyed bu gsum gyi steng du a las ka ba la nang du sha lnga bdud rtshi lnga rnams skol zhing d du ju ba las byung ba ye shes kyi bdud rtshi rgya mtshho chen por gyur 
BO_TZ37_JI-030:26	om ma ha ba lim ta te dzo ba lim ta ba la ba te gu h+ya sid+d+hi sa ma ya hu~m hrihtha /	2	om ma ha ba lim ta te dzo ba lim ta ba la ba te gu h+ya sid+d+hi sa ma ya hu~m hrihtha 
BO_TZ37_JI-030:27	om ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha /	2	om ahhu~m sarba pany+tsha a mr-ita hu~m hrihtha 
BO_TZ37_JI-030:28	om ma ha rak+ta dz+wa la man+da la hu~m hrihtha /	2	om ma ha rak+ta dz+wa la man+da la hu~m hrihtha 
BO_TZ37_JI-030:29	sngags rnams lan gsum re brjod pas byin brlab bo //	2	sngags rnams lan gsum re rjod ba byin brlab bo 
BO_TZ37_JI-030:30	mdun bskyed / swa b+ha bas stong par sbyang /	3	mdun skyed swa b+ha ba stong ba sbyong 
BO_TZ37_JI-030:31	stong pa'i ngang las /	3	stong ba ngang las 
BO_TZ37_JI-030:32	thod mkhar 'bar ba'i nang du nag po gru gsum gyi gzhal yas khang /	3	thod mkhar bar ba nang du nag po gru gsum gyi jal yas khang 
BO_TZ37_JI-030:33	de'i nang du mi ro rta ro brtshegs pa'i gdan la pad nyi'i steng du /	3	de nang du mi ro rta ro brtshegs ba gdan la pad nyi steng du 
BO_TZ37_JI-030:34	ram las dpal mgon po sku mdog dus mtha'i sprin ltar gnag pa /	3	ram las dpal mgon po sku mdog dus mtha sprin ltar gnag ba 
BO_TZ37_JI-030:35	zhal gcig phyag gnyis g.yas rtshe gsum gyi mgul du mi mgo dpyangs pa ru dar nag po dang bcas pa phyar zhing /	3	zhal gcig phyag gnyis g.yas rtshe gsum gyi mgul du mi mgo dpyong ba ru dar nag po dang cha ba phyar zhing 
BO_TZ37_JI-030:36	g.yon dgra bgegs kyi glo snying rlangs pa bun ne ba zhal du gsol zhing bdud zhags nag po 'dzin pa /	3	g.yon dgra bgegs kyi glo snying rlangs ba bun ne ba zhal du gsol zhing bdud zhags nag po dzin ba 
BO_TZ37_JI-030:37	sku la dar nag gi 'jol ber gsum brtshegs su gsol zhing /	3	sku la dar nag gi jol ber gsum brtshegs su gsol zhing 
BO_TZ37_JI-030:38	rin po che gser gyi ska rags bcings pa /	3	rin po che gser gyi ska rags ching ba 
BO_TZ37_JI-030:39	zhabs la l+h+wam yu ring gsol zhing /	3	zhabs la l+h+wam yu ring gsol zhing 
BO_TZ37_JI-030:40	lcags kyi ral pa mun ltar gtibs pa /	4	lcags kyi ral ba mun ltar gtibs ba 
BO_TZ37_JI-030:41	mche gtshigs spyan gsum sma ra 'bar zhing /	4	mche gtshigs spyan gsum sma ra bar zhing 
BO_TZ37_JI-030:42	thod skam gyi dbu rgyan dang thod rlon gyi do shal can /	4	thod skam gyi dbu rgyan dang thod rlon gyi do shal can 
BO_TZ37_JI-030:43	rta nag bcibs shing rdzu 'phrul dang drag shul che ba /	4	rta nag chib shing rdzu phrul dang drag shul che ba 
BO_TZ37_JI-030:44	me dpung 'bar ba'i dbus na bzhugs shing bka' nyan las byed sprul pa yang sprul gyi 'khor dang bcas pa'o //	4	me dpung bar ba dbus na bzhugs shing bka nyan las byed sprul ba yang sprul gyi khor dang cha ba 
BO_TZ37_JI-030:45	rang gi snying ga nas 'od zer 'phros /	4	rang gi snying ga nas d zer phro 
BO_TZ37_JI-030:46	dur khrod chen po u tsha la nas /	4	dur khrod chen po u tsha la nas 
BO_TZ37_JI-030:47	nag po chen po 'khor bcas spyan drangs par bsam /	4	nag po chen po khor cha spyan drangs ba bsam 
BO_TZ37_JI-030:48	rgyas par / u tsha la yi dur khrod nas /sogs sam /	4	rgya ba u tsha la yi dur khrod nas sam 
BO_TZ37_JI-030:49	bsdu na / hu~m/	4	sdud na 
BO_TZ37_JI-030:50	dad pa dang ni dam tshhig gis //	5	dad ba dang ni dam tshhig gis 
BO_TZ37_JI-030:51	dpal ldan mgon po spyan 'dren na //	5	dpal ldan mgon po spyan bgrang na 
BO_TZ37_JI-030:52	sangs rgyas bstan pa bsrung ba'i phyir //	5	sangs rgya ston ba bsrung ba phyir 
BO_TZ37_JI-030:53	mchod pa'i gnas 'dir gshegs su gsol //	5	mchod ba gnas dir gshegs su gsol 
BO_TZ37_JI-030:54	om ma ha ka la trak+shad sa pa ri ba ra badzra sa ma dzah	5	om ma ha ka la trak+shad sa ba ri ba ra badzra sa ma dzah 
BO_TZ37_JI-030:55	dzahhu~m bam hoh gnyis su med par thim /	5	dzahhu~m bam hoh gnyis su med ba thim 
BO_TZ37_JI-030:56	rten cing 'brel bar 'byung ba yi //	5	rten cing brel ba byung ba yi 
BO_TZ37_JI-030:57	lha rdzas bzang po'i nyer spyod 'di //	5	lha rdzas bzang po nyer spyod di 
BO_TZ37_JI-030:58	mgon po 'khor dang bcas la 'bul //	5	mgon po khor dang cha la bul 
BO_TZ37_JI-030:59	bstan pa bsrung phyir bzhes su gsol //	5	ston ba bsrung phyir bzhes su gsol 
BO_TZ37_JI-030:60	om badzra ma ha ka la trak+shad sa pa ri ba ra ar+g+ham pra titsh+tshha swa ha/	6	om badzra ma ha ka la trak+shad sa ba ri ba ra ar+g+ham pra titsh+tshha swa 
BO_TZ37_JI-030:61	sogs kyis mchod /	6	sogs kyis mchod 
BO_TZ37_JI-030:62	rten cing 'brel bar 'byung ba yi //	6	rten cing brel ba byung ba yi 
BO_TZ37_JI-030:63	lha rdzas bzang po'i nang mchod 'di //	6	lha rdzas bzang po nang mchod di 
BO_TZ37_JI-030:64	mgon po 'khor dang bcas la 'bul //	6	mgon po khor dang cha la bul 
BO_TZ37_JI-030:65	bstan pa bsrung phyir bzhes su gsol //	6	ston ba bsrung phyir bzhes su gsol 
BO_TZ37_JI-030:66	ces bsgyur ba dang / om badzra ma ha ka la trak+shad sa pa ri ba ra pany+tsha ka ma gu na ma ha a mr-ita pu dza hoh	6	ces sgyur ba dang om badzra ma ha ka la trak+shad sa ba ri ba ra pany+tsha ka ma gu na ma ha a mr-ita pu dza hoh 
BO_TZ37_JI-030:67	ces pas mchod /	6	ces ba mchod 
BO_TZ37_JI-030:68	gtor ma dang rak+ta la /	6	thor ma dang rak+ta la 
BO_TZ37_JI-030:69	snying po'i mthar /	6	snying po mthar 
BO_TZ37_JI-030:70	om ma ha ba lim ta kha hi /	7	om ma ha ba lim ta kha hi 
BO_TZ37_JI-030:71	ma ha rak+ta kha hi /	7	ma ha rak+ta kha hi 
BO_TZ37_JI-030:72	ma ha tshit+ta kha hi /	7	ma ha tshit+ta kha hi 
BO_TZ37_JI-030:73	ma ha go ro tsha na kha hi /	7	ma ha go ro tsha na kha hi 
BO_TZ37_JI-030:74	zhes lan gsum gyis phul /	7	zhes lan gsum gyis bul 
BO_TZ37_JI-030:75	bstod pa rgyas pa'am /	7	bstod ba rgya ba 
BO_TZ37_JI-030:76	bsdu na / ram las byung ba'i stobs po che //	7	sdud na ram las byung ba stobs po che 
BO_TZ37_JI-030:77	bdud kyi rgyal po khro gtum can //	7	bdud kyi rgyal po khro thum can 
BO_TZ37_JI-030:78	rta nag zhon pa rdzu 'phrul che //	7	rta nag zhon ba rdzu phrul che 
BO_TZ37_JI-030:79	sdig can sgrol mdzad khyod la bstod //	7	sdig can sgrol mdzad khyod la bstod 
BO_TZ37_JI-030:80	mchod sbyin gtor ma 'di bzhes la //	8	mchod sbyin thor ma di bzhes la 
BO_TZ37_JI-030:81	sogs phrin las zhu /	8	sogs phrin las ju 
BO_TZ37_JI-030:82	gtor chog tsham yin na rjes chog bya ba las bzlas pa sogs mi dgos /	8	thor chog tsham yin na rjes chog byed ba las bzlas ba sogs mi dgos 
BO_TZ37_JI-030:83	slob ma rjes su 'dzin na /	8	slob ma rjes su dzin na 
BO_TZ37_JI-030:84	bdag bskyed kyi thugs ka'i 'od zer phog pas sngon gyi dam bca' dran te thugs rgyud bskul bar mos la /	8	bdag skyed kyi thugs ka d zer bogs ba sngon gyi dam chos dran te thugs brgyud skul ba mos la 
BO_TZ37_JI-030:85	om ma ha ka la trak+shad ma ha ka la sid+d+hi tri yam du dzahdzah	8	om ma ha ka la trak+shad ma ha ka la sid+d+hi tri yam du dzahdzah 
BO_TZ37_JI-030:86	zhes snying po cung zad bzla'o //	8	zhes snying po cung zad bzla 
BO_TZ37_JI-030:87	slob ma'i don du bgegs gtor sngon du gtang ba'i phyag len mdzad kyang don la khyad par med pas spyi ltar yang rung ngo //	8	slob ma don du bgegs thor sngon du gtong ba phyag len mdzad kyang don la khyad ba med ba spyi ltar yang rung ngo 
BO_TZ37_JI-030:88	gsum pa rjes gnang ni /	8	gsum ba rjes gnang ni 
BO_TZ37_JI-030:89	slob ma la khrus bya /	8	slob ma la khru byed 
BO_TZ37_JI-030:90	sngar ma song na bgegs gtor btang la drag sngags kyis bskrad /	9	sngar ma gro na bgegs thor gtong la drag sngags kyis skrod 
BO_TZ37_JI-030:91	sems bskyed gsal btab la /	9	sems skyed gsal debs la 
BO_TZ37_JI-030:92	mtshhams sbyor dmigs bsal /	9	mtshhams sbyor dmigs bsal 
BO_TZ37_JI-030:93	de'ang dpal chen he ru ka nyid bdag 'dzin ru dra gdug pa can rnams 'dul ba'i don du gnyis med ye shes kyi mgon po 'chol ba'i khro rgyal chen po'i skur sprul pa ni dpal mgon ma ning nag po yin la /	9	de dpal chen he ru ka nyid bdag dzin ru dra gdug ba can rnams dul ba don du gnyis med ye shes kyi mgon po chol ba khro rgyal chen po skur sprul ba ni dpal mgon ma ning nag po yin la 
BO_TZ37_JI-030:94	de las kyang phrin las rnam bzhi myur mgyogs su sgrub pa'i ched du sku gsung thugs yon  phrin las kyi mgon po sde lnga yang sprul du byung ba las /	9	de las kyang phrin las rnam bzhi myur mgyog su sgrub ba ched du sku gsung thugs yon phrin las kyi mgon po sde lnga yang sprul du byung ba las 
BO_TZ37_JI-030:95	dpal ldan phrin las kyi mgon po mig gsum dbang po trak+shad nag po 'di ni /	9	dpal ldan phrin las kyi mgon po mig gsum dbang po trak+shad nag po di ni 
BO_TZ37_JI-030:96	ye shes mgon po phal mo che'i phrin las pa'i rnam 'gyur du'ang bstan pas mngon spyod gtshor gyur pa'i phrin las sgrub pa la ma mgon gzhan las kyang stobs che zhing myur ba'i phyir /	9	ye shes mgon po phal mo che phrin las ba rnam gyur du ston ba mngon spyod gtshor gyur ba phrin las sgrub ba la ma mgon gzhan las kyang stobs che zhing myur ba phyir 
BO_TZ37_JI-030:97	sngon gyi mkhas grub rnams kyi gsung las /	9	sngon gyi mkhas grub rnams kyi gsung las 
BO_TZ37_JI-030:98	ye shes mgon po gzhan gyis las ma 'grub pa'am 'byams rdugs byung na legs ldan bdud kyi rgyal po ra mdar sbran dgos gsungs pa'ang mgon po 'di nyid yin la /	9	ye shes mgon po gzhan gyis las ma grub ba byam rdugs byung na legs ldan bdud kyi rgyal po ra mdar sbron dgos gsungs ba mgon po di nyid yin la 
BO_TZ37_JI-030:99	'phags pa spyan ras gzigs kyi thugs las sprul pa'i nag po dug gi skyes bu dang / sangs rgyas kyi spyan sngar bden pa mthong ba'i nag po sde bo che zhes bya ba dang / dpal ldan 'bras spungs kyi mchod rten chen por bcom ldan 'das kyis gsang sngags kyi dkyil 'khor mtha' dag tu bcug pa'i nag po rdo rje 'jigs byed ces bya ba rnams kyang 'di nyid kyi mtshhan dang sku'i rnam 'gyur kho na yin pas /	9	phag ba spyan ras gzigs kyi thugs las sprul ba nag po dug gi skye bu dang sangs rgya kyi spyan sngar bden ba mthong ba nag po sde bo che zhes byed ba dang dpal ldan bras spung kyi mchod rten chen por joms ldan da kyis gsang sngags kyi dkyil khor mtha dag tu jug ba nag po rdo rje jigs byed ces byed ba rnams kyang di nyid kyi mtshhan dang sku rnam gyur kho na yin ba 
BO_TZ37_JI-030:100	rgya gar du 'phags pa klu sgrub sogs kyis srung mar bsten cing /	10	rgya gar du phag ba klu sgrub sogs kyis srung mar sten cing 
BO_TZ37_JI-030:101	bod du chos rgyal srong btshan sgam pos yer ba'i brag la 'di nyid bzhugs par gzigs te 'phrul snang gi srung mar mnga' gsol /	10	bod du chos rgyal srong btshan sgam pos yer ba brag la di nyid bzhugs ba gzigs te phrul snang gi srung mar mnga gsol 
BO_TZ37_JI-030:102	gu ru rin po che pad+ma thod phreng rtshal bod la phebs pa'i skabs mgon po 'di'i sgrub skor mang po skal ldan rje 'bangs rnams la bstshal cing phal cher gter kha rnams su ci rigs par sbas pa dang / bstan pa phyi dar gyi skabs jo bo rje dang /	10	gu ru rin po che pad+ma thod phreng rtshal bod la phebs ba skabs mgon po di sgrub skor mang po skal ldan rje bang rnams la bstshal cing phal cher gter kha rnams su ci rigs ba sbed ba dang ston ba phyi dar gyi skabs jo bo rje dang 
BO_TZ37_JI-030:103	gnyos lugs sogs 'phags yul nas gsar du byon pa'ang ci rigs par byung ba las /	10	gnyos lugs sogs phag yul nas gsar du byon ba ci rigs ba byung ba las 
BO_TZ37_JI-030:104	skabs su babs pa 'di ni /	10	skabs su bab ba di ni 
BO_TZ37_JI-030:105	slob dpon chen po d+ha na samskr-ita'i bka' srol gnubs chen sangs rgyas ye shes rin po ches gter du sbas pa /	10	slob dpon chen po d+ha na samskr-ita bka srol gnubs chen sangs rgya ye shes rin po ches gter du sbed ba 
BO_TZ37_JI-030:106	de nyid kyi skye ba dum rgya zhang khrom rdo rje 'od 'bar gyis bton pa dang / gnubs chen po nas rim par brgyud pa'i zam ma chad par byon pa'i bka' ma'i bka' srol yang chu bo gcig 'dres su gyur pa /	10	de nyid kyi skye ba dum rgya zhang khrom rdo rje d bar gyis don ba dang gnubs chen po nas rim ba brgyud ba zam ma chad ba byon ba bka ma bka srol yang chu bo gcig dre su gyur ba 
BO_TZ37_JI-030:107	zhang khrom dngos las dge ba'i bshes gnyen chen po rgya lcags ri bas gsan /	10	zhang khrom dngos las dge ba bshes gnyen chen po rgya lcags ri ba gsan 
BO_TZ37_JI-030:108	de las mnyam med dwags po rin po ches gsan cing /	10	de las mnyam med dwags po rin po ches gsan cing 
BO_TZ37_JI-030:109	gsar ma jo bo rje las brgyud pa'ang rgya lcags ri ba la bzhugs pas gsar rnying byin rlabs gcig tu 'dus pa ston chung dar ye sogs las brgyud pa dang / phyis gdams ngag la 'dra min bslad zhugs pa sogs byung na dag ther gyis sun dbyung ba'i slad du tshhar gcig mtshho man+dal nag por gter du sbas pa /	10	gsar ma jo bo rje las brgyud ba rgya lcags ri ba la bzhugs ba gsar rnying byin rlabs gcig tu du ba ston chung dar ye sogs las brgyud ba dang byid doms ngag la dra min bslad jug ba sogs byung na dag ther gyis sun byin ba slad du tshhar gcig mtshho man+dal nag por gter du sbed ba 
BO_TZ37_JI-030:110	phyis dwags po'i dngos slob skye sgom ye shes rdo rje'i sprul pa 'gro mgon dung mtshho ras pas spyan drangs pa bcas /	11	byid dwags po dngos slob skye sgom ye shes rdo rje sprul ba gro mgon dung mtshho ras ba spyan drangs ba cha 
BO_TZ37_JI-030:111	dwags po lugs la'ang bka' gter gnyis su byung ba'i rgyun srol gcig bsdus kyi rjes su gnang ba sgrub pa la sogs brjod nas man+dal 'bul du gzhug /	11	dwags po lugs la bka gter gnyis su byung ba rgyun srol gcig sdud kyi rjes su gnang ba sgrub ba la sogs rjod nas man+dal bul du jug 
BO_TZ37_JI-030:112	thal mo me tog dang bcas te gsol ba 'debs pa 'di'i rjes zlos mdzod /	11	thal mo me tog dang cha te gsol ba debs ba di rjes zlos mdzod 
BO_TZ37_JI-030:113	rdo rje 'dzin pa dgongs su gsol //	11	rdo rje dzin ba dgongs su gsol 
BO_TZ37_JI-030:114	bdag ni 'gro la phan don du //	11	bdag ni gro la phan don du 
BO_TZ37_JI-030:115	gtsho chen khyed la gsol 'debs kyis //	11	gtsho chen khyed la gsol debs kyis 
BO_TZ37_JI-030:116	ma lus rjes gnang bka' drin stshol //	11	ma lus rjes gnang bka drin stshol 
BO_TZ37_JI-030:117	ces lan gsum /	11	ces lan gsum 
BO_TZ37_JI-030:118	lugs 'dir rgyun bshags bya bar ma gsungs kyang gsang sgrub sogs lugs gzhan la yod pa dang / spro na 'gal ba med pas /	11	lugs dir rgyun chags byed ba ma gsungs kyang gsang sgrub sogs lugs gzhan la yod ba dang spro na gal ba med ba 
BO_TZ37_JI-030:119	slob dpon dang sangs rgyas byang chub sems dpa' bka' sdod srung mar bcas pa'i spyan sngar skyabs gsum sngon du 'gro ba can gyis sdig pa bshags shing dge ba la yi rang ba dang / byang chub tu sems bskyed pa sogs tshhul bzhin bya ba'i 'dun pas 'di'i rjes zlos mdzod /	11	slob dpon dang sangs rgya byang chub sems dpa bka sdod srung mar cha ba spyan sngar skyob gsum sngon du gro ba can gyis sdig ba chags shing dge ba la yi rang ba dang byang chub tu sems skyed ba sogs tshhul bzhin byed ba dun ba di rjes zlos mdzod 
BO_TZ37_JI-030:120	dkon mchog gsum la bdag skyabs mchi //	12	dkon(d) mchog gsum la bdag skyob mchi 
BO_TZ37_JI-030:121	sogs gsum bya /	12	sogs gsum byed 
BO_TZ37_JI-030:122	de la thog mar dmigs pa 'di ltar du gsal thob cig	12	de la thogs mar dmigs ba di ltar du gsal thob cig 
BO_TZ37_JI-030:123	/slob dpon nyid dregs pa can thams cad zil gyis gnon pa'i khro bo'i che btshan gsang bdag phyag na rdo rje shin tu khros pa'i nyams can /	12	dpon nyid dregs ba can thams cad zil gyis gnon ba khro bo che btshan gsang bdag phyag na rdo rje shin tu khro ba nyams can 
BO_TZ37_JI-030:124	phyag g.yas rdo rje phyar cing g.yon sdigs mdzub mdzad pa /	12	phyag g.yas rdo rje phyar cing g.yon sdigs mdzub mdzad ba 
BO_TZ37_JI-030:125	khro bo'i chas rnams kyis brgyan pa zhabs gnyis pad nyi'i gdan la 'dor thabs su bgrad pa ye shes kyi me 'bar ba'i klong na 'gying zhing brjid pa'i skur gsal ba'i /	12	khro bo cha rnams kyis rgyan ba zhabs gnyis pad nyi gdan la dor thabs su bgrad ba ye shes kyi me bar ba klong na gying zhing brjid ba skur gsal ba 
BO_TZ37_JI-030:126	mdun du thod mkhar 'bar ba'i nang du sogs gong gi mngon rtogs ltar brjod pa las /	12	mdun du thod mkhar bar ba nang du sogs gong gi mngon rtogs ltar rjod ba las 
BO_TZ37_JI-030:127	ram las zhes pa dor /	12	ram las zhes ba dor 
BO_TZ37_JI-030:128	yang sprul gyi 'khor dang bcas pa mngon sum du bzhugs par mos la /	12	yang sprul gyi khor dang cha ba mngon sum du bzhugs ba mos la 
BO_TZ37_JI-030:129	khyad par gyi don zhu ba'i slad du gsol ba 'debs pa 'di'i rjes zlos /	12	khyad ba gyi don ju ba slad du gsol ba debs ba di rjes zlos 
BO_TZ37_JI-030:130	bla ma rdo rje 'dzin pa dang // dpal ldan mgon po 'khor bcas rnams //	13	bla ma rdo rje dzin ba dang dpal ldan mgon po khor cha rnams 
BO_TZ37_JI-030:131	ma rungs pa rnams bsgral slad du //	13	ma rungs ba rnams bsgral slad du 
BO_TZ37_JI-030:132	bdag la byin gyis brlab tu gsol //	13	bdag la byin gyis brlab tu gsol 
BO_TZ37_JI-030:133	zhes lan gsum bya /	13	zhes lan gsum byed 
BO_TZ37_JI-030:134	de ltar gsol ba btab pas /	13	de ltar gsol ba debs ba 
BO_TZ37_JI-030:135	bla ma'i thugs ka nas 'od zer 'phros mgon po la phog pas thugs rgyud bskul /	13	bla ma thugs ka nas d zer phro mgon po la bogs ba thugs brgyud skul 
BO_TZ37_JI-030:136	mdun bskyed mgon po'i dpral ba nas 'od zer dkar po zla ba shar ba lta bu byung /	13	mdun skyed mgon po dpral ba nas d zer dkar po zla ba char ba lta bu byung 
BO_TZ37_JI-030:137	khyed rang gi dpral bar thim pas lus kyi nad gdon sdig sgrib dag	13	khyed rang gi dpral ba thim ba lus kyi nad don sdig sgrib dag 
BO_TZ37_JI-030:138	/sku'i rjes su gnang ba thob par mos shig	13	rjes su gnang ba thob ba mos shig 
BO_TZ37_JI-030:139	/'di la dmigs gsal ma bshad kyang bar mtshhams rnams su spos dud rol mo re byas na rjes gnang spyi'i phyag len yin pas legs so //	13	la dmigs gsal ma chad kyang ba mtshhams rnams su spros dud rol mo re byed na rjes gnang spyi phyag len yin ba legs so 
BO_TZ37_JI-030:140	yang bla ma'i thugs ka nas 'od zer 'phros mgon po la phog pas thugs rgyud bskul /	14	yang bla ma thugs ka nas d zer phro mgon po la bogs ba thugs brgyud skul 
BO_TZ37_JI-030:141	mdun bskyed mgon po'i mgrin pa nas 'od zer dmar po nyi ma 'char kha'i zer thag lta bu byung /	14	mdun skyed mgon po mgrin ba nas d zer dmar po nyi ma char kha zer thag lta bu byung 
BO_TZ37_JI-030:142	khyed rang gi mgrin par thim pas ngag gi nad gdon sdig sgrib dag	14	khyed rang gi mgrin ba thim ba ngag gi nad don sdig sgrib dag 
BO_TZ37_JI-030:143	/gsung gi rjes su gnang ba thob par mos shig	14	gi rjes su gnang ba thob ba mos shig 
BO_TZ37_JI-030:144	/yang bla ma'i thugs ka nas 'od zer 'phros mgon po la phog pas thugs rgyud bskul /	14	bla ma thugs ka nas d zer phro mgon po la bogs ba thugs brgyud skul 
BO_TZ37_JI-030:145	mdun bskyed mgon po'i thugs ka nas 'od zer mthing kha gnam sngon gyi zhun ma lta bu byung /	14	mdun skyed mgon po thugs ka nas d zer mthing kha gnam sngon gyi zhun ma lta bu byung 
BO_TZ37_JI-030:146	khyed rang gi snying khar thim pas yid kyi nad gdon sdig sgrib dag	14	khyed rang gi snying khar thim ba yid kyi nad don sdig sgrib dag 
BO_TZ37_JI-030:147	/thugs kyi rjes su gnang ba thob par mos shig	14	kyi rjes su gnang ba thob ba mos shig 
BO_TZ37_JI-030:148	/de nas gtor ma thogs la /	14	nas thor ma thogs la 
BO_TZ37_JI-030:149	gtor ma 'di nyid legs ldan ma ha ka la bdud mgon trak+shad nag po dngos su gsal ba la mos gus byas pas khyed rang rnams kyi spyi bor byon /	14	thor ma di nyid legs ldan ma ha ka la bdud mgon trak+shad nag po dngos su gsal ba la mos gus byed ba khyed rang rnams kyi spyi bor byon 
BO_TZ37_JI-030:150	de'i dbu gtshug gi nam mkhar rtsha brgyud bla ma sangs rgyas byang sems rnams kyang bzhugs nas byin gyis rlob par mos shig	15	de dbu gtshug gi nam mkhar rtsha brgyud bla ma sangs rgya byang sems rnams kyang bzhugs nas byin gyis rlob ba mos shig 
BO_TZ37_JI-030:151	/dpal rdo rje nag po chen po lha chen dpal 'bar srog bdud trak+shad phrin las sprul pa'i mgon po chen pos /	15	rdo rje nag po chen po lha chen dpal bar srog bdud trak+shad phrin las sprul ba mgon po chen pos 
BO_TZ37_JI-030:152	bcom ldan 'das gsang ba'i bdag po /	15	joms ldan da gsang ba bdag po 
BO_TZ37_JI-030:153	slob dpon d+ha na samskr-ita /	15	slob dpon d+ha na samskr-ita 
BO_TZ37_JI-030:154	da na shi la /	15	da na chi la 
BO_TZ37_JI-030:155	khrag 'thung nag po /	15	khrag thung nag po 
BO_TZ37_JI-030:156	ba su d+ha ra /	15	ba su d+ha ra 
BO_TZ37_JI-030:157	gnubs chen sangs rgyas ye shes /	15	gnubs chen sangs rgya ye shes 
BO_TZ37_JI-030:158	zhang khrom rdo rje 'od 'bar /	15	zhang khrom rdo rje d bar 
BO_TZ37_JI-030:159	dge bshes rgya ston lcags ri ba /	15	dge bshes rgya ston lcags ri ba 
BO_TZ37_JI-030:160	dwags po zla 'od gzhon nu /	16	dwags po zla d gzhon nu 
