segmentnr	original	folio	stemmed
BO_NK015_(ba)022:11	lag pa tshig tu rdo ba /	1	lag ba tshig tu rdo ba 
BO_NK015_(ba)022:12	bsam pa ngan pa 'chang ba /	1	bsam ba ngan ba chang ba 
BO_NK015_(ba)022:13	sbyor ba rtsub mo shom pa /	1	sbyor ba rtsub mo shom ba 
BO_NK015_(ba)022:14	phod btsug pa /	1	phod btsug ba 
BO_NK015_(ba)022:15	do bsdo ba /	1	do sdo ba 
BO_NK015_(ba)022:16	ya bzung ba /	1	ya bzung ba 
BO_NK015_(ba)022:17	zur za ba rnams kyi /	1	zur za ba rnams kyi 
BO_NK015_(ba)022:18	tshe bla srog gsum /	1	tshe bla srog gsum 
BO_NK015_(ba)022:19	rnam par shes pa /	1	rnam ba shes ba 
BO_NK015_(ba)022:20	mtho ri rab kyi rtse /	2	mtho ri rab kyi rtse 
BO_NK015_(ba)022:21	dma' rgya mtsho'i gting /	2	dma rgya mtsho gting 
BO_NK015_(ba)022:22	yangs bar snang gi khams /	2	yangs ba snang gi khams 
BO_NK015_(ba)022:23	nyi ma'i snam phrag /	2	nyi ma snam phrag 
BO_NK015_(ba)022:24	sa 'og / sa steng /	2	sa g sa steng 
BO_NK015_(ba)022:25	sa bla gar gnas gar yod kyang /	2	sa bla gar gnas gar yod kyang 
BO_NK015_(ba)022:26	rang dbang med par /	2	rang dbang med ba 
BO_NK015_(ba)022:27	pho nya lcags kyu can gyi snying nas bzung /	2	pho nya lcags kyu can gyi snying nas bzung 
BO_NK015_(ba)022:28	zhags pa can gyi mgul nas chings /	2	zhags ba can gyi mgul nas ching 
BO_NK015_(ba)022:29	lcags sgrog can gyi yan lag sdom /	2	lcags sgrog can gyi yan lag sdom 
BO_NK015_(ba)022:30	dril bu can gyi myos su chugs /	3	dril bu can gyi myos su chug 
BO_NK015_(ba)022:31	las kyi rlung nag chen po'i rgyab nas deng /	3	las kyi rlung nag chen po rgyab nas deng 
BO_NK015_(ba)022:32	'jigs pa'i mun nag chen po'i mdun sus la /	3	jigs ba mun nag chen po mdun sus la 
BO_NK015_(ba)022:33	gtor ma 'di la khug cig /	3	thor ma di la khug cig 
BO_NK015_(ba)022:34	dzahmh'u bam ho /	3	dzahmhu bam ho 
BO_NK015_(ba)022:35	a spa ra na phata /	3	a spa ra na phata 
BO_NK015_(ba)022:36	n+ri tri sha trum /	3	n+ri tri sha trum 
BO_NK015_(ba)022:37	+aahmh'u sha yi ri bo khrag gi rgya mtsho /	3	+aahmhu sha yi ri bo khrag gi rgya mtsho 
BO_NK015_(ba)022:38	rus pa'i gram khrod nam mkha' dang mnyam par gyur /	3	rus ba grams khrod nam mkha dang mnyam ba gyur 
BO_NK015_(ba)022:39	+aahmh'u brgyud pa'i bla ma yi dam gyi lha tshogs chos skyong srung ma rnams kyi zhal du dgra bgegs kyi ma h+aa mam sa la kh+aa hi /	3	+aahmhu brgyud ba bla ma yi dam gyi lha tshogs chos skyong srung ma rnams kyi zhal du dgra bgegs kyi ma h+aa mam sa la kh+aa hi 
BO_NK015_(ba)022:40	rak+ta la kh+aa hi /	4	rak+ta la kh+aa hi 
BO_NK015_(ba)022:41	tsit+ta la kh+aa hi /	4	tsit+ta la kh+aa hi 
BO_NK015_(ba)022:42	sha rus khrag gsum la kh+aa hi /	4	sha rus khrag gsum la kh+aa hi 
BO_NK015_(ba)022:43	rnam shes tshogs brgyad la kh+aa hi /	4	rnam shes tshogs brgyad la kh+aa hi 
BO_NK015_(ba)022:44	zhes phud kyi bla ma yi dam mkha' 'gro chos skyongs mchod /	4	zhes bud kyi bla ma yi dam mkha gro chos skyongs mchod 
BO_NK015_(ba)022:45	rgyas pa ltar na dril thun ltar bya'o //	4	rgya ba ltar na dril thun ltar byed 
