segmentnr	original	folio	stemmed
BO_TZ_Terdzo-SO-P2-3:19	rgyu ba / rnam par rgyu ba /	1	rgyu ba rnam ba rgyu ba 
BO_TZ_Terdzo-SO-P2-3:20	yang dag rgyu ba /	2	yang dag rgyu ba 
BO_TZ_Terdzo-SO-P2-3:21	rab tu rgyu ba /	2	rab tu rgyu ba 
BO_TZ_Terdzo-SO-P2-3:22	nges par rgyu ba ste yan lag gi rlung lnga ni /	2	nges ba rgyu ba ste yan lag gi rlung lnga ni 
BO_TZ_Terdzo-SO-P2-3:23	dbang po lnga la gnas shing bskyed pa sogs kyi bya ba byed pa dang / bye brag tu snar rgyu ba'i rlung ni nyin zhag phrugs re la rlung nyi khri chig stong drug brgya rgyu la /	2	dbang po lnga la gnas shing skyed ba sogs kyi byed ba byed ba dang bye brag tu snar rgyu ba rlung ni nyin zhag phrug re la rlung nyi khri chig stong drug brgya rgyu la 
BO_TZ_Terdzo-SO-P2-3:24	de yang 'pho ba bcu gnyis pa'i dbang du byas na /	2	de yang pho ba chu gnyis ba dbang du byed na 
BO_TZ_Terdzo-SO-P2-3:25	lte ba'i rtsha 'dab drug cu re bzhi las /	2	lte ba rtsha dab drug cu re bzhi las 
BO_TZ_Terdzo-SO-P2-3:26	sngar drug tu gyes pa'i ya gyal bzhi po dbu ma'i 'pho ba yin pa'i phyir /	2	sngar drug tu gyes ba ya gyal bzhi po dbu ma pho ba yin ba phyir 
BO_TZ_Terdzo-SO-P2-3:27	dkyil 'khor mi 'bab pas stong pa'i rtsha bzhi zhes bya'o //	2	dkyil khor mi bab ba stong ba rtsha bzhi zhes byed 
BO_TZ_Terdzo-SO-P2-3:28	de lhag drug cu po nas rgyu tshhul ni /	2	de lhag drug cu po nas rgyu tshhul ni 
BO_TZ_Terdzo-SO-P2-3:29	ba spu'i mthar thug pa'i rtsha lam nas rtsha 'khor gyi rlung rnams lte ba'i rlung dang 'dres te ro rkyang gi lam las sna sgor 'bab la /	2	ba spu mthar thug ba rtsha lam nas rtsha khor gyi rlung rnams lte ba rlung dang dre te ro rkyang gi lam las sna sgor bab la 
BO_TZ_Terdzo-SO-P2-3:30	de yang 'byung ba lnga g.yas g.yon sdud bskyed kyi rim pas 'pho ba re la dbyug gu lnga re /	3	de yang byung ba lnga g.yas g.yon sdud skyed kyi rim ba pho ba re la dbyug gu lnga re 
BO_TZ_Terdzo-SO-P2-3:31	dbyug gu re la dbugs sum brgya drug cu ste /	3	dbyug gu re la dbugs sum brgya drug cu ste 
BO_TZ_Terdzo-SO-P2-3:32	'pho ba re la dbugs stong brgyad brgya pa re rgyu na'ang /	3	pho ba re la dbugs stong brgyad brgya ba re rgyu na 
BO_TZ_Terdzo-SO-P2-3:33	de'i steng na stong pa'i rtsha bzhi'i dbye bas dbugs gcig gi phyed bcas so gnyis cha re ye shes kyi rlung yin la /	3	de steng na stong ba rtsha bzhi byed ba dbugs gcig gi phyed cha so gnyis cha re ye shes kyi rlung yin la 
BO_TZ_Terdzo-SO-P2-3:34	de bsags pas dbyug gu re la dbugs bcu gcig dang bzhi cha gcig	3	de bsags ba dbyug gu re la dbugs chu gcig dang bzhi cha gcig 
BO_TZ_Terdzo-SO-P2-3:35	/'pho ba re la nga drug rkang bcas /	3	ba re la nga drug rkang cha 
BO_TZ_Terdzo-SO-P2-3:36	nyin zhag gcig la drug brgya don lnga rnams rgyu zhing /	3	nyin zhag gcig la drug brgya don lnga rnams rgyu zhing 
BO_TZ_Terdzo-SO-P2-3:37	de chu tshhod du dril na /	3	de chu tshhod du dril na 
BO_TZ_Terdzo-SO-P2-3:38	chu tshhod gcig /chu srang nga gnyis /	3	chu tshhod gcig srang nga gnyis 
BO_TZ_Terdzo-SO-P2-3:39	dbugs gsum / de zla ba gcig tu bsags pas chu tshhod nga drug dang / chu chung bco lnga /	3	dbugs gsum de zla ba gcig tu bsags ba chu tshhod nga drug dang chu chung chos lnga 
BO_TZ_Terdzo-SO-P2-3:40	de bcu gnyis su zlos pas zhag bcu gcig dang / chu tshhod bco lnga rnams lo gcig gi ye rlung gi grangs te phyi rol du zla shol gyi rgyur 'gyur la /	4	de chu gnyis su zlos ba zhag chu gcig dang chu tshhod chos lnga rnams lo gcig gi ye rlung gi grangs te phyi rol du zla shol gyi rgyur gyur la 
BO_TZ_Terdzo-SO-P2-3:41	skyes bu lo brgya pa'i ye rlung bsdoms pas lo gsum phyogs gsum du longs pa sogs rgyud rnams las rgya cher gsungs so //	4	skye bu lo brgya ba ye rlung sdom ba lo gsum phyogs gsum du longs ba sogs brgyud rnams las rgya cher gsungs so 
BO_TZ_Terdzo-SO-P2-3:42	kha dog sa chu me rlung nam mkha' rim par ser dkar dmar nag sngon po /	4	kha dog sa chu me rlung nam mkha rim ba ser dkar dmar nag sngon po 
BO_TZ_Terdzo-SO-P2-3:43	tshhad kyang lte 'og sor bzhi nas brgyud de sna rtshe las sor bcu gnyis nas bcu drug gi bar du 'gro ba yin no //	4	tshhad kyang lte g sor bzhi nas brgyud de sna rtshe las sor chu gnyis nas chu drug gi ba du gro ba yin no 
BO_TZ_Terdzo-SO-P2-3:44	rlung de dag las sna sgor rgyu ba dang sgul skyod byed pa'i rlung sogs rags pa /	4	rlung de dag las sna sgor rgyu ba dang sgul skyod byed ba rlung sogs rags ba 
BO_TZ_Terdzo-SO-P2-3:45	lus nang du mi g.yo zhing 'khor ba'i rang bzhin 'byung lnga'i rlung dang / rnam 'gyur rlung bcu /	4	lus nang du mi g.yo zhing khor ba rang bzhin byung lnga rlung dang rnam gyur rlung chu 
BO_TZ_Terdzo-SO-P2-3:46	rnam rtog sna tshhogs g.yo ba'i bzhon pa rnams 'bring po /	4	rnam rtogs sna tshhogs g.yo ba bzhon ba rnams bring po 
BO_TZ_Terdzo-SO-P2-3:47	snang bzhi'i bzhon par gyur pa'i rlung rnams phra ba /	4	snang bzhi bzhon ba gyur ba rlung rnams phra ba 
BO_TZ_Terdzo-SO-P2-3:48	khyad par 'od gsal gyi bzhon pa'i rlung ni shin tu phra ba yin la /	4	khyad ba d gsal gyi bzhon ba rlung ni shin tu phra ba yin la 
BO_TZ_Terdzo-SO-P2-3:49	de yang man ngag tha dad pa las rlung gi rnam gzhag mi 'dra ba byung ba rnams kyang /	4	de yang man ngag tha dad ba las rlung gi rnam jog mi dra ba byung ba rnams kyang 
BO_TZ_Terdzo-SO-P2-3:50	ye shes kyi rlung rnam pa thams cad pa yin pas /	5	ye shes kyi rlung rnam ba thams cad ba yin ba 
BO_TZ_Terdzo-SO-P2-3:51	de'i rjes su 'gro ba'i phyir gnad gcig tu 'du ba yin no //	5	de rjes su gro ba phyir gnad gcig tu du ba yin no 
BO_TZ_Terdzo-SO-P2-3:52	des na rlung bcings pas rags pa'i las rlung nyid kyang ye shes kyi rlung du gyur nas yon tan bskyed par gsungs so //	5	des na rlung ching ba rags ba las rlung nyid kyang ye shes kyi rlung du gyur nas yon tan skyed ba gsungs so 
BO_TZ_Terdzo-SO-P2-3:53	bzhi pa bkod pa thig le la ye shes dang rnam shes kyi thig le gnyis las dang po ni /	5	bzhi ba bkod ba thig le la ye shes dang rnam shes kyi thig le gnyis las dang po ni 
BO_TZ_Terdzo-SO-P2-3:54	thig le thams cad kyi rtsha ba rgyu rgyud kyi rten du gyur pa ye shes snying po'i thig le'am mi shigs pa'i thig le zhes bshad pa gang yin pa ste /	5	thig le thams cad kyi rtsha ba rgyu brgyud kyi rten du gyur ba ye shes snying po thig le mi shigs ba thig le zhes chad ba gang yin ba ste 
BO_TZ_Terdzo-SO-P2-3:55	stong gsal 'gag med kyi ngo bor bzhugs pa'o //	5	stong gsal gag med kyi ngo bor bzhugs ba 
BO_TZ_Terdzo-SO-P2-3:56	gnyis pa rnam shes kyi thig le ni /	5	gnyis ba rnam shes kyi thig le ni 
BO_TZ_Terdzo-SO-P2-3:57	rlung sngags rdzas kyi thig le gsum gsungs te /	5	rlung sngags rdzas kyi thig le gsum gsungs te 
BO_TZ_Terdzo-SO-P2-3:58	snying ga'i mi shigs pa'i thig le'i nges pas /	5	snying ga mi shigs ba thig le nges ba 
BO_TZ_Terdzo-SO-P2-3:59	rlung gi byed bcings las gzung 'dzin gyi snang ba rang grol du gyur pa ni rlung thig	5	rlung gi byed ching las gzung dzin gyi snang ba rang grol du gyur ba ni rlung thig 
BO_TZ_Terdzo-SO-P2-3:60	/sna rtsher thig le la lha'i mtshhan ma bsgoms pas tha mal gyi snang zhen las yid skyob pa'i phyir sngags thig	6	rtsher thig le la lha mtshhan ma sgom ba tha mal gyi snang zhen las yid skyob ba phyir sngags thig 
BO_TZ_Terdzo-SO-P2-3:61	/'og gi sna rtsher thig le bsgoms pa las bde ba 'char ba sogs rdzas thig go	6	gi sna rtsher thig le sgom ba las bde ba char ba sogs rdzas thig go 
BO_TZ_Terdzo-SO-P2-3:62	/de'ang phyi ma cung zad bshad na /	6	phyi ma cung zad chad na 
BO_TZ_Terdzo-SO-P2-3:63	khams dkar dmar gnyis las dwangs snyigs gnyis su gyur te /	6	khams dkar dmar gnyis las dwangs snyigs gnyis su gyur te 
BO_TZ_Terdzo-SO-P2-3:64	spyi bor pha las thob pa'i dkar cha ham gi rang bzhin dang / lte 'og rtsha gsum 'dus mdor ma las thob pa'i dmar cha a thung gi rang bzhin te /	6	spyi bor pha las thob ba dkar cha ham gi rang bzhin dang lte g rtsha gsum du mdor ma las thob ba dmar cha a thung gi rang bzhin te 
BO_TZ_Terdzo-SO-P2-3:65	lus kyi dkar cha dang dmar cha thams cad kyi bdag por gyur pa /	6	lus kyi dkar cha dang dmar cha thams cad kyi bdag por gyur ba 
BO_TZ_Terdzo-SO-P2-3:66	dbu ma'i cha la brten pa /	6	dbu ma cha la rten ba 
BO_TZ_Terdzo-SO-P2-3:67	rnam shes kyi rten byed pa'o //	6	rnam shes kyi rten byed ba 
BO_TZ_Terdzo-SO-P2-3:68	de las kyang dwangs snyigs gnyis su 'gyur te /	6	de las kyang dwangs snyigs gnyis su gyur te 
BO_TZ_Terdzo-SO-P2-3:69	mngal du ma'i rtsha dang 'brel bas bskyed cing /	6	mngal du ma rtsha dang brel ba skyed cing 
BO_TZ_Terdzo-SO-P2-3:70	btshas nas bza' btung rnams pho bar bad kan gyis myags par byed /	7	btshas nas bza thung rnams pho ba bad kan gyis myags ba byed 
BO_TZ_Terdzo-SO-P2-3:71	mkhris pas mdog 'gyur /	7	mkhris ba mdog gyur 
BO_TZ_Terdzo-SO-P2-3:72	rlung me mnyam ste me drod gsum gyis sbar bzhu myags par byas pas /	7	rlung me mnyam ste me drod gsum gyis sbor ju myags ba byed ba 
BO_TZ_Terdzo-SO-P2-3:73	dwangs ma mchin par khrag tu gyur te /	7	dwangs ma mchin ba khrag tu gyur te 
BO_TZ_Terdzo-SO-P2-3:74	rtsha la brgyud nas /	7	rtsha la brgyud nas 
BO_TZ_Terdzo-SO-P2-3:75	de sha /rim par tshhil /	7	de sha ba tshhil 
BO_TZ_Terdzo-SO-P2-3:76	rus / rkang /	7	rus rkang 
BO_TZ_Terdzo-SO-P2-3:77	byang sems / des stobs dang mdangs su 'gyur la /	7	byang sems des stobs dang mdangs su gyur la 
BO_TZ_Terdzo-SO-P2-3:78	de rnams kyi snyigs ma ni rim bzhin du /	7	de rnams kyi snyigs ma ni rim bzhin du 
BO_TZ_Terdzo-SO-P2-3:79	dri chen dang / mkhris pa dang / pags pa dang / rmen bu dang / so sen dang / sbubs kyi dri ma mchil snabs la sogs pa dang / dga' ba'i mthar 'dzag pa ste /	7	dri chen dang mkhris ba dang pags ba dang rmen bu dang so sen dang sbub kyi dri ma mchil snabs la sogs ba dang dga ba mthar dzag ba ste 
BO_TZ_Terdzo-SO-P2-3:80	lus zungs bdun zhes grags shing /	8	lus zungs bdun zhes grags shing 
BO_TZ_Terdzo-SO-P2-3:81	de dag gi rnam dbye yang /	8	de dag gi rnam byed yang 
BO_TZ_Terdzo-SO-P2-3:82	spyi bo mi phyed pa nas so sen 'bab pa sogs khams nyi shu rtsha bzhi /	8	spyi bo mi phyed ba nas so sen bab ba sogs khams nyi shu rtsha bzhi 
BO_TZ_Terdzo-SO-P2-3:83	de re re la'ang thim longs spyod bdag po gsum du phye bas khams bdun cu rtsha gnyis /	8	de re re la thim longs spyod bdag po gsum du byed ba khams bdun cu rtsha gnyis 
BO_TZ_Terdzo-SO-P2-3:84	de stong gis phye bas stong phrag bdun cu rtsha gnyis /	8	de stong gis byed ba stong phrag bdun cu rtsha gnyis 
BO_TZ_Terdzo-SO-P2-3:85	de stong gis phye bas bye ba phrag bdun cu rtsha gnyis sogs rtsha ji snyed par rlung /	8	de stong gis byed ba bye ba phrag bdun cu rtsha gnyis sogs rtsha ji snyed ba rlung 
BO_TZ_Terdzo-SO-P2-3:86	rlung ji snyed par thig les khyab par gsungs so //	8	rlung ji snyed ba thig les khyab ba gsungs so 
BO_TZ_Terdzo-SO-P2-3:87	rnal 'byor pa'i rgyud las khams nyer bzhi'i steng du rtsha'i gtsho mo gsum dang / sum sgril ma la sogs te lnga bsnan nas so gnyis su gsungs te /	8	rnal byor ba brgyud las khams nyer bzhi steng du rtsha gtsho mo gsum dang sum sgril ma la sogs te lnga snon nas so gnyis su gsungs te 
BO_TZ_Terdzo-SO-P2-3:88	he ru kahgal po las /	8	he ru kahgal po las 
BO_TZ_Terdzo-SO-P2-3:89	lus la byang chub sems rgyu ba'i //	8	lus la byang chub sems rgyu ba 
BO_TZ_Terdzo-SO-P2-3:90	rtsha ni sum cu rtsha gnyis te //	9	rtsha ni sum cu rtsha gnyis te 
BO_TZ_Terdzo-SO-P2-3:91	zhes so // de'i steng du rtsha ba'i rlung lnga rgyu ba'i srog chen po ma gtogs pa'i bzhi bsnan nas sum cu rtsha drug tu bshad pa'ang snang ngo //	9	zhes so de steng du rtsha ba rlung lnga rgyu ba srog chen po ma gtogs ba bzhi snon nas sum cu rtsha drug tu chad ba snang ngo 
BO_TZ_Terdzo-SO-P2-3:92	de dag kyang 'khor lo bzhir dga' bzhi'i 'gros kyis ye shes dang rjes su 'brel bar 'pho ba dang / lus la zungs sam nus pa'am gnad kyi ngo bo nyid du rnam shes dang rjes su 'brel bar 'pho ba bla gnas zhes grags pa'o //	9	de dag kyang khor lo bzhir dga bzhi gros kyis ye shes dang rjes su brel ba pho ba dang lus la zungs sam nus ba gnad kyi ngo bo nyid du rnam shes dang rjes su brel ba pho ba bla gnas zhes grags ba 
BO_TZ_Terdzo-SO-P2-3:93	mdor na thig le mtha' dag khu rdul mun gsum du 'du zhing /	9	mdor na thig le mtha dag khu rdul mun gsum du du zhing 
BO_TZ_Terdzo-SO-P2-3:94	de gsum gyis chags sdang rmongs gsum skyed pa las /	9	de gsum gyis chags sdang rmongs gsum skyed ba las 
BO_TZ_Terdzo-SO-P2-3:95	rang bzhin brgyad cu'i rtog pa dang / des las bsags nas 'khor ba'i 'khrul snang gi sdug bsngal sna tshhogs 'byung ba yin la /	9	rang bzhin brgyad cu rtogs ba dang des las bsags nas khor ba khrul snang gi sdug sngal sna tshhogs byung ba yin la 
BO_TZ_Terdzo-SO-P2-3:96	de gsum 'gyur med du bcings pa las 'khor ba ldog par 'gyur zhing /	9	de gsum gyur med du ching ba las khor ba ldog ba gyur zhing 
BO_TZ_Terdzo-SO-P2-3:97	thig le thams cad kyi rtsha ba chos nyid mi shigs pa'i thig le ni rnam pa thams cad pa yin pas /	9	thig le thams cad kyi rtsha ba chos nyid mi shigs ba thig le ni rnam ba thams cad ba yin ba 
BO_TZ_Terdzo-SO-P2-3:98	brtags pa dang ma brtag pa'i thig le'i rnal 'byor ji snyed pa kun kyang dngos brgyud gang rung gi sgo nas yang dag pa'i lam du 'gro ba'i gnad kyang shes par bya'o //	9	rtog ba dang ma rtog ba thig le rnal byor ji snyed ba kun kyang dngos brgyud gang rung gi sgo nas yang dag ba lam du gro ba gnad kyang shes ba byed 
BO_TZ_Terdzo-SO-P2-3:99	de dag ni bla med rgyud sde spyir grags pa ltar te 'od gsal rdzogs pa chen po'i rang lugs thun mong ma yin pa ni theg mchog rin po che'i mdzod sogs las rgya cher 'byung ba ltar ro //	9	de dag ni bla med brgyud sde spyir grags ba ltar te d gsal rdzogs ba chen po rang lugs thun mong ma yin ba ni theg mchog rin po che mdzod sogs las rgya cher byung ba ltar ro 
BO_TZ_Terdzo-SO-P2-3:100	gnyis pa rgyas bshad la gnyis /	10	gnyis ba rgya chad la gnyis 
BO_TZ_Terdzo-SO-P2-3:101	rten rdo rje'i lus kyi sgom tshhul bshad pa dang / brten pa rtsha rlung thig le'i rnal 'byor bshad pa'o //	10	rten rdo rje lus kyi sgom tshhul chad ba dang rten ba rtsha rlung thig le rnal byor chad ba 
BO_TZ_Terdzo-SO-P2-3:102	dang po la'ang lam dngos dang / de goms pa'i 'bras bu gnyis /	10	dang po la lam dngos dang de goms ba bras bu gnyis 
BO_TZ_Terdzo-SO-P2-3:103	dang po ni /	10	dang po ni 
BO_TZ_Terdzo-SO-P2-3:104	'byung bzhi'i rtog pa nas /	10	byung bzhi rtogs ba nas 
BO_TZ_Terdzo-SO-P2-3:105	lhun gyis grub :	10	lhun gyis grub 
BO_TZ_Terdzo-SO-P2-3:106	ces gsungs te /	10	ces gsungs te 
BO_TZ_Terdzo-SO-P2-3:107	zab mo'i bskyed rim ma bcos rang byung gi dkyil 'khor de ji ltar na /	10	zab mo skyed rim ma chos rang byung gi dkyil khor de ji ltar na 
BO_TZ_Terdzo-SO-P2-3:108	'byung bzhi rim brtshegs chos 'byung dang bcas pa ni thog mar pha ma'i 'du 'phrod kyi rkyen las mngal du 'byung bzhi'i tshhogs pa la rlung sems kyi rtog pas bdag tu gzung ba'i rten e dbyings yum gyi b+ha ga ru /	10	byung bzhi rim brtshegs chos byung dang cha ba ni thogs mar pha ma du phrod kyi rkyen las mngal du byung bzhi tshhogs ba la rlung sems kyi rtogs ba bdag tu gzung ba rten e dbyings yum gyi b+ha ga ru 
BO_TZ_Terdzo-SO-P2-3:109	gzugs kyi phung po rags par grub pa gzhal med kyi khang pa chen po ste /	10	gzugs kyi phung po rags ba grub ba jal med kyi khang ba chen po ste 
BO_TZ_Terdzo-SO-P2-3:110	de'ang lus 'dom gang gru bzhi gzhal yas khang /	11	de lus dom gang gru bzhi jal yas khang 
BO_TZ_Terdzo-SO-P2-3:111	yan lag brgyad ka ba brgyad /	11	yan lag brgyad ka ba brgyad 
BO_TZ_Terdzo-SO-P2-3:112	'byung lnga'i rlung rgyu ba'i dbang po sgo lnga las mig nyi zla'i skar khung /	11	byung lnga rlung rgyu ba dbang po sgo lnga las mig nyi zla skar khung 
BO_TZ_Terdzo-SO-P2-3:113	rna ba sna kha 'og sgo bzhi po sgo bzhi /	11	rna ba sna kha g sgo bzhi po sgo bzhi 
BO_TZ_Terdzo-SO-P2-3:114	sha dkyil 'khor gyi gzhi /	11	sha dkyil khor gyi gzhi 
BO_TZ_Terdzo-SO-P2-3:115	khrag mtshho rdzing /	11	khrag mtshho rdzing 
BO_TZ_Terdzo-SO-P2-3:116	drod me phung /	11	drod me phung 
BO_TZ_Terdzo-SO-P2-3:117	dbugs 'ja' 'od /	11	dbugs ja d 
BO_TZ_Terdzo-SO-P2-3:118	sogs khongs nas snying nor bu'am tshit+ta'i phod to /	11	sogs khongs nas snying nor bu tshit+ta phod to 
BO_TZ_Terdzo-SO-P2-3:119	rgyu ma drwa ba drwa phyed /	11	rgyu ma drwa ba drwa phyed 
BO_TZ_Terdzo-SO-P2-3:120	sor mo rnams zla phyed me long /	12	sor mo rnams zla phyed me long 
BO_TZ_Terdzo-SO-P2-3:121	so mda' yab /	12	so mda yab 
BO_TZ_Terdzo-SO-P2-3:122	lce pu shu /	12	lce pu shu 
BO_TZ_Terdzo-SO-P2-3:123	bu ga brgyad dur khrod /	12	bu ga brgyad dur khrod 
BO_TZ_Terdzo-SO-P2-3:124	skra dang pags pa rus tshhigs srung 'khor sogs rang byung gi rgyan dang bkod pa gzi brjid kyi dpal du 'bar ba'i rten gzhal yas khang du lhun gyis grub pa dang / nang gi rtsha g.yas ro ma thabs dpa' bo /	12	skra dang pags ba rus tshhigs srung khor sogs rang byung gi rgyan dang bkod ba gzi brjid kyi dpal du bar ba rten jal yas khang du lhun gyis grub ba dang nang gi rtsha g.yas ro ma thabs dpa bo 
BO_TZ_Terdzo-SO-P2-3:125	g.yon rkyang ma shes rab dpa' mo /	12	g.yon rkyang ma shes rab dpa mo 
BO_TZ_Terdzo-SO-P2-3:126	dbu ma he ru kahspyi dpal chen po khyab bdag kun tu bzang po /	12	dbu ma he ru kahspyi dpal chen po khyab bdag kun tu bzang po 
BO_TZ_Terdzo-SO-P2-3:127	'khor lo'i gnas lnga ni spyi bo sangs rgyas /	12	khor lo gnas lnga ni spyi bo sangs rgya 
BO_TZ_Terdzo-SO-P2-3:128	mgrin pa pad+ma /	12	mgrin ba pad+ma 
BO_TZ_Terdzo-SO-P2-3:129	snying ga rdo rje /	12	snying ga rdo rje 
BO_TZ_Terdzo-SO-P2-3:130	lte ba rin chen /	13	lte ba rin chen 
BO_TZ_Terdzo-SO-P2-3:131	gsang ba las te rigs mchog rnam lnga'i zhi khro'i gtsho bo rnam snang dang bud+d+ha he ru kahla sogs pa dang / de dag gi rtsha 'dab thams cad ni rigs chung rnams kyi tshhom bu'i dkyil 'khor yab dang yum bcas brten pa lha'i dkyil 'khor du lhun gyis grub pa dang /	13	gsang ba las te rigs mchog rnam lnga zhi khro gtsho bo rnam snang dang bud+d+ha he ru kahla sogs ba dang de dag gi rtsha dab thams cad ni rigs chung rnams kyi tshhom bu dkyil khor yab dang yum cha rten ba lha dkyil khor du lhun gyis grub ba dang 
BO_TZ_Terdzo-SO-P2-3:132	phyi lus kyi phung po dam tshhig sems dpa'/	13	phyi lus kyi phung po dam tshhig sems 
BO_TZ_Terdzo-SO-P2-3:133	nang dwangs ma'i thig le ting 'dzin sems dpa'/	13	nang dwangs ma thig le ting dzin sems 
BO_TZ_Terdzo-SO-P2-3:134	de'i khyab byed rig pa ye shes sems dpa' gsum po gdod nas dbyer med du grub pa yin pa la yin par shes pa'i nga rgyal gyis /	13	de khyab byed rig ba ye shes sems dpa gsum po gdod nas dbyer med du grub ba yin ba la yin ba shes ba nga rgyal gyis 
BO_TZ_Terdzo-SO-P2-3:135	rdzogs byed yan lag sgo lnga'i yul du 'dod yon gyi longs spyod ji ltar snang ba thams cad bde ba chen po'i mchod pa'i sprin phung du shes pa la spang blang med par rol pa dang / gzhan gyis che ba'i yon tan bsgrags nas bsngags pa thams cad bstod pa'i glur shes pa dang /	13	rdzogs byed yan lag sgo lnga yul du dod yon gyi longs spyod ji ltar snang ba thams cad bde ba chen po mchod ba sprin phung du shes ba la spong blang med ba rol ba dang gzhan gyis che ba yon tan sgrog nas bsngags ba thams cad bstod ba glur shes ba dang 
BO_TZ_Terdzo-SO-P2-3:136	bsgul bskyod byed pa phyag rgya dang 'gro 'dug thams cad rdo rje'i gar bsgyur ba dang / srog dang rtshol ba'i rlung 'byung 'jug gnas gsum po rdo rje'i bzlas par ngang gis grub pas nyin mtshhan rtag tu rgyun mi 'chad pa dang / bza' bca' btung ba'i rigs gyur nang gi gtor ma dang tshhogs 'khor la rtag tu rol pa yin pa dang /	13	sgul skyod byed ba phyag rgya dang gro dug thams cad rdo rje gar sgyur ba dang srog dang rtshol ba rlung byung jug gnas gsum po rdo rje bzlas ba ngang gis grub ba nyin mtshhan rtag tu rgyun mi chad ba dang bza chos thung ba rigs gyur nang gi thor ma dang tshhogs khor la rtag tu rol ba yin ba dang 
BO_TZ_Terdzo-SO-P2-3:137	snyoms par 'jug pa'i tshhe gnas bzhir dga' bzhi'i bde bas rgyud tshhims pa'i 'od gsal ye shes kyi lha /	13	snyom ba jug ba tshhe gnas bzhir dga bzhi bde ba brgyud tshhims ba d gsal ye shes kyi lha 
