segmentnr	original	folio	stemmed
BO_K02_D0008-6_H0009-6:344b-20	gang bsam gtan rnams 'du bar bgyid pa'am /	344b	gang bsam gtan rnams du ba bgyid ba 
BO_K02_D0008-6_H0009-6:344b-21	yangs par bgyid pa de ni /	344b	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:344b-22	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	344b	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:344b-23	gang tshad med pa rnams 'du bar bgyid pa'am /	344b	gang tshad med ba rnams du ba bgyid ba 
BO_K02_D0008-6_H0009-6:344b-24	yangs par bgyid pa de ni /	344b	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:345a-0	shes rab kyi pha rol tu phyin pa dang @345a *//	345a	shes rab kyi pha rol tu phyin ba dang 
BO_K02_D0008-6_H0009-6:345a-1	mthun pa'i 'bras bu ma lags so //	345a	mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:345a-2	gang gzugs med pa'i snyoms par 'jug pa rnams 'du bar bgyid pa'am /	345a	gang gzugs med ba snyom ba jug ba rnams du ba bgyid ba 
BO_K02_D0008-6_H0009-6:345a-3	yangs par bgyid pa de ni /	345a	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:345a-4	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	345a	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:345a-5	gang rnam par thar pa brgyad 'du bar bgyid pa'am /	345a	gang rnam ba thar ba brgyad du ba bgyid ba 
BO_K02_D0008-6_H0009-6:345a-6	yangs par bgyid pa de ni /	345a	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:345a-7	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	345a	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:345a-8	gang mthar gyis gnas pa'i snyoms par 'jug pa dgu 'du bar bgyid pa'am /	345a	gang mthar gyis gnas ba snyom ba jug ba dgu du ba bgyid ba 
BO_K02_D0008-6_H0009-6:345a-9	yangs par bgyid pa de ni /	345a	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:345a-10	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	345a	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:345a-11	gang rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa 'du bar bgyid pa'am /	345a	gang rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba du ba bgyid ba 
BO_K02_D0008-6_H0009-6:345a-12	yangs par bgyid pa de ni /	345a	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:345a-13	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	345a	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:345a-14	gang mngon par shes pa rnams 'du bar bgyid pa'am /	345a	gang mngon ba shes ba rnams du ba bgyid ba 
BO_K02_D0008-6_H0009-6:345a-15	yangs par bgyid pa de ni /	345a	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:345a-16	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	345a	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:345a-17	gang ting nge 'dzin rnams 'du bar bgyid pa'am /	345a	gang ting nge dzin rnams du ba bgyid ba 
BO_K02_D0008-6_H0009-6:345a-18	yangs par bgyid pa de ni /	345a	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:345a-19	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	345a	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:345a-20	gang gzungs kyi sgo rnams 'du bar bgyid pa'am /	345a	gang gzungs kyi sgo rnams du ba bgyid ba 
BO_K02_D0008-6_H0009-6:345a-21	yangs par bgyid pa de ni /	345a	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:345a-22	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	345a	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:345b-0	gang @345b de bzhin gshegs pa'i stobs bcu 'du bar bgyid pa'am /	345b	gang de bzhin gshegs ba stobs chu du ba bgyid ba 
BO_K02_D0008-6_H0009-6:345b-1	yangs par bgyid pa de ni /	345b	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:345b-2	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	345b	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:345b-3	gang mi 'jigs pa bzhi 'du bar bgyid pa'am /	345b	gang mi jigs ba bzhi du ba bgyid ba 
BO_K02_D0008-6_H0009-6:345b-4	yangs par bgyid pa de ni /	345b	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:345b-5	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	345b	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:345b-6	gang so so yang dag par rig pa bzhi 'du bar bgyid pa'am; yangs par bgyid pa de ni /	345b	gang so so yang dag ba rig ba bzhi du ba bgyid pa; yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:345b-7	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	345b	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:345b-8	gang snying rje chen po 'du bar bgyid pa'am /	345b	gang snying rje chen po du ba bgyid ba 
BO_K02_D0008-6_H0009-6:345b-9	yangs par bgyid pa de ni /	345b	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:345b-10	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	345b	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:345b-11	gang sangs rgyas kyi chos ma 'dres pa bco brgyad 'du bar bgyid pa'am /	345b	gang sangs rgya kyi chos ma dre ba chos brgyad du ba bgyid ba 
BO_K02_D0008-6_H0009-6:345b-12	yangs par bgyid pa de ni /	345b	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:345b-13	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	345b	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:345b-14	gang rgyun du zhugs pa'i 'bras bu 'du bar bgyid pa'am /	345b	gang rgyun du jug ba bras bu du ba bgyid ba 
BO_K02_D0008-6_H0009-6:345b-15	yangs par bgyid pa de ni /	345b	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:345b-16	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	345b	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:345b-17	gang lan gcig phyir 'ong ba'i 'bras bu 'du bar bgyid pa'am /	345b	gang lan gcig phyir ng ba bras bu du ba bgyid ba 
BO_K02_D0008-6_H0009-6:345b-18	yangs par bgyid pa de ni /	345b	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:345b-19	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	345b	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:345b-20	gang phyir mi 'ong ba'i 'bras bu 'du bar bgyid pa'am /	345b	gang phyir mi ng ba bras bu du ba bgyid ba 
BO_K02_D0008-6_H0009-6:345b-21	yangs par bgyid pa de ni /	345b	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:346a-0	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags @346a *//	346a	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags 
BO_K02_D0008-6_H0009-6:346a-1	so; ;gang dgra bcom pa nyid 'du bar bgyid pa'am /	346a	so; ;gang dgra joms ba nyid du ba bgyid ba 
BO_K02_D0008-6_H0009-6:346a-2	yangs par bgyid pa de ni /	346a	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:346a-3	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so; ;gang rang byang chub 'du bar bgyid pa'am /	346a	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so; ;gang rang byang chub du ba bgyid ba 
BO_K02_D0008-6_H0009-6:346a-4	yangs par bgyid pa de ni /	346a	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:346a-5	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	346a	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:346a-6	gang lam gyi rnam pa shes pa nyid 'du bar bgyid pa'am /	346a	gang lam gyi rnam ba shes ba nyid du ba bgyid ba 
BO_K02_D0008-6_H0009-6:346a-7	yangs par bgyid pa de ni /	346a	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:346a-8	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	346a	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:346a-9	gang byang chub dang sangs rgyas dang sangs rgyas kyi chos rnams 'du bar bgyid pa'am /	346a	gang byang chub dang sangs rgya dang sangs rgya kyi chos rnams du ba bgyid ba 
BO_K02_D0008-6_H0009-6:346a-10	yangs par bgyid pa de ni /	346a	yangs ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:346a-11	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	346a	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:346a-12	gang gzugs tshad mchis par bgyid pa'am /	346a	gang gzugs tshad mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:346a-13	tshad ma mchis par bgyid pa de ni /	346a	tshad ma mchis ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:346a-14	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	346a	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:346a-15	gang tshor ba tshad mchis par bgyid pa'am /	346a	gang tshor ba tshad mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:346a-16	tshad ma mchis par bgyid pa de ni /	346a	tshad ma mchis ba bgyid ba de ni 
BO_K02_D0008-6_H0009-6:346a-17	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	346a	shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:346a-18	gang 'du shes tshad mchis par bgyid pa'am /	346a	gang du shes tshad mchis ba bgyid ba 
BO_K02_D0008-6_H0009-6:346a-19	tshad ma mchis par bgyid pa de ni; shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	346a	tshad ma mchis ba bgyid ba de ni; shes rab kyi pha rol tu phyin ba dang mthun ba bras bu ma lags so 
BO_K02_D0008-6_H0009-6:346a-20	gang 'du byed tshad mchis par bgyid pa'am /	346a	gang du byed tshad mchis ba bgyid ba 
