segmentnr	original	folio	stemmed
BO_TZ23_'A-025:15	dpal bsam yas dbu rtshe'i steng khang rnam snang thugs kyi klong sgrom nas spyan drangs pa zab chos thugs rje chen po 'khor ba dbyings sgrol gyi bsnyen sgrub lag tu blang ba'i tshhul la sbyor dngos rjes gsum las /	1	dpal bsam yas dbu rtshe steng khang rnam snang thugs kyi klong sgrom nas spyan drangs ba zab chos thugs rje chen po khor ba dbyings sgrol gyi snyen sgrub lag tu blang ba tshhul la sbyor dngos rjes gsum las 
BO_TZ23_'A-025:16	dang po sbyor ba ni /	1	dang po sbyor ba ni 
BO_TZ23_'A-025:17	thog mar mtshhan ldan rdo rje'i slob dpon las dbang chog bde chen dbyings sbyor ltar smin byed kyi dbang bskur legs par nos shing /	1	thogs mar mtshhan ldan rdo rje slob dpon las dbang chog bde chen dbyings sbyor ltar smin byed kyi dbang skur legs ba nos shing 
BO_TZ23_'A-025:18	rdzogs rim 'ja' lus mchog sbyin rtsha 'grel dang / khrid yig rig 'dzin zhal lung ltar nyams khrid legs par thob pa'am yang na dbang bskur dang sgrub skor gyi lung tshhang bar thob pa'i gang zag gis /	1	rdzogs rim ja lus mchog sbyin rtsha grel dang khrid yig rig dzin zhal lung ltar nyams khrid legs ba thob ba yang na dbang skur dang sgrub skor gyi lung tshhang ba thob ba gang zag gis 
BO_TZ23_'A-025:19	rdo rje'i tshhig gi rtsha ba las /	1	rdo rje tshhig gi rtsha ba las 
BO_TZ23_'A-025:20	gangs khrod lung stong ri rtshe dur khrod sogs :	2	gangs khrod lung stong ri rtshe dur khrod sogs 
BO_TZ23_'A-025:21	rab tu dben pa byin gyis brlabs pa'i sar :	2	rab tu dben ba byin gyis brlabs ba sar 
BO_TZ23_'A-025:22	zhes sogs gang rung gi gnas su /	2	zhes sogs gang rung gi gnas su 
BO_TZ23_'A-025:23	tshhogs gtor dbang yon khams kyi 'tshho ba'i rten :	2	tshhogs thor dbang yon khams kyi tshho ba rten 
BO_TZ23_'A-025:24	yo byad ma tshhang med par sta gon bya :	2	yo byad ma tshhang med ba sta gon byed 
BO_TZ23_'A-025:25	zhes gsungs pa'i yo byad tshhogs pas gnas khang phyag bdar sogs bya /	2	zhes gsungs ba yo byad tshhogs ba gnas khang phyag bdar sogs byed 
BO_TZ23_'A-025:26	rgyas par spro na rdul tshhon ras bris sogs kyi dkyil 'khor la brten na dbang chog ltar sa chog sta gon dang thig tshhon byin rlabs sogs spyi ltar byas la dkyil 'khor bri zhing rgyan dgram /	2	rgya ba spro na rdul tshhon ras bri sogs kyi dkyil khor la rten na dbang chog ltar sa chog sta gon dang thig tshhon byin rlabs sogs spyi ltar byed la dkyil khor bri zhing rgyan grem 
BO_TZ23_'A-025:27	spros pa nyer bsdur lha grangs kyi tshhom bu dang sman gtor rak+ta tsham la brten du rung zhing /	2	spros ba nyer sdur lha grangs kyi tshhom bu dang sman thor rak+ta tsham la rten du rung zhing 
BO_TZ23_'A-025:28	rgyas bsdus gang byed kyang dkar dmar gtor ma btang zhing gzhi bgegs la bka' bsgo	2	rgya sdud gang byed kyang dkar dmar thor ma gtong zhing gzhi bgegs la bka sgo 
BO_TZ23_'A-025:29	/sgo drung du mtshhams tho dkar po brtshigs /	2	drung du mtshhams tho dkar po brtshigs 
BO_TZ23_'A-025:30	spros 'byor che na rgyal tho spyi ltar 'dzugs /	3	spros byor che na rgyal tho spyi ltar dzugs 
BO_TZ23_'A-025:31	rang gi stan 'og tu sa dkar gyi g.yung drung bri /	3	rang gi stan g tu sa dkar gyi g.yung drung bri 
BO_TZ23_'A-025:32	dkyil 'khor ram tshhom bu'i dbus su many+dzi'i khar dbang dus bum pa dgos kyang bsnyen sgrub la bum pa'i tshhab tu gtsho bo'i sgrub gtor zlum po pad 'dab bzhi pa rta mgos mtshhan pa 'bri smug gis byugs shing rgyan spros gang mdzes byas pa /	3	dkyil khor ram tshhom bu dbus su many+dzi khar dbang dus bum ba dgos kyang snyen sgrub la bum ba tshhab tu gtsho bo sgrub thor zlum po pad dab bzhi ba rta mgos mtshhan ba bri smug gis byug shing rgyan spros gang mdzes byed ba 
BO_TZ23_'A-025:33	sku rten gtsho bo'i tshakli gtor gdugs dmar po can dang g.yas g.yon du sman raka	3	sku rten gtsho bo tshakli thor gdugs dmar po can dang g.yas g.yon du sman raka 
BO_TZ23_'A-025:34	/chu gnyis sngon 'gro'i nyer mchod rnams sgor mchod dam thad mchod gang rung du bsham /	3	gnyis sngon gro nyer mchod rnams sgor mchod dam thad mchod gang rung du bsham 
BO_TZ23_'A-025:35	gter srung drang srong gi sgos gtor g.yas gcus mtheb skyu dang ril bu brgyad kyis bskor ba rtsher ling ga mgo mjug ldog pa btshug pa khrag byugs sha dmar gyis brgyan pa dang / rtsha gsum gtor ma /	3	gter srung dren srong gi sgos thor g.yas gcus mtheb skyu dang ril bu brgyad kyis skor ba rtsher ling ga mgo mjug ldog ba btshug ba khrag byug sha dmar gyis rgyan ba dang rtsha gsum thor ma 
BO_TZ23_'A-025:36	gzhan yang rang nyams len gang byed kyi rtsha ba gsum gyi bris 'bur mchod gtor sogs gang 'os su bsham /	3	gzhan yang rang nyams len gang byed kyi rtsha ba gsum gyi bri bur mchod thor sogs gang s su bsham 
BO_TZ23_'A-025:37	rang gi mdun du rdor dril da ru nang mchod 'thor nas gdab phur sgrol gri sogs bsham /	3	rang gi mdun du rdar dril da ru nang mchod thor nas gdab phur sgrol gri sogs bsham 
BO_TZ23_'A-025:38	gsang sngags las rim rtsha ba las /	3	gsang sngags las rim rtsha ba las 
BO_TZ23_'A-025:39	tshhes skar gza' bzang yar ngo'i snga dgong 'jug :	3	tshhes skar gza bzang yar ngo snga dgong jug 
BO_TZ23_'A-025:40	ces gsungs pa ltar /	4	ces gsungs ba ltar 
BO_TZ23_'A-025:41	gza' skar dang dus tshhod bzang po'i snga thun nam dgong thun nas zhugs te /	4	gza skar dang dus tshhod bzang po snga thun nam dgong thun nas jug te 
BO_TZ23_'A-025:42	gnyis pa dngos gzhi nyams len gyi rim pa ni /	4	gnyis ba dngos gzhi nyams len gyi rim ba ni 
BO_TZ23_'A-025:43	brgyud 'debs nas brtsham ste /	4	brgyud debs nas brtsham ste 
BO_TZ23_'A-025:44	las byang ye shes 'khor lo'i las gzhung gyer zhing /	4	las byang ye shes khor lo las gzhung gyer zhing 
BO_TZ23_'A-025:45	lha bskyed skabs yo ga gsum gyi sgrub thabs phyi nang gsang gsum zur na bzhugs pa sgrub thabs yid bzhin nor bu las ma ha yo ga'i sgom rim /	4	lha skyed skabs yo ga gsum gyi sgrub thabs phyi nang gsang gsum zur na bzhugs ba sgrub thabs yid bzhin nor bu las ma ha yo ga sgom rim 
BO_TZ23_'A-025:46	om: stong nyid snying rje dbyer med rang rig hri:	4	om: stong nyid snying rje dbyer med rang rig hri: 
BO_TZ23_'A-025:47	zhes pa nas /	4	zhes ba nas 
BO_TZ23_'A-025:48	bskal me rab 'bar bam chen steng na 'gying :	4	bskal me rab bar bam chen steng na gying 
BO_TZ23_'A-025:49	om pad+man+ta kr-ita ha ya gri wa hu~m phat:kyi bar blangs te spyan 'dren nas las gzhung dkyus la 'jug	4	om pad+man+ta kr-ita ha ya gri wa hu~m phat:kyi ba blangs te spyan bgrang nas las gzhung dkyu la jug 
BO_TZ23_'A-025:50	/bzlas pa'i skabs yo ga gsum ga'i sgom rim gsal 'debs shing zhi khro dril ba'i bzlas pa bya dgos te /	5	ba skabs yo ga gsum ga sgom rim gsal debs shing zhi khro dril ba bzlas ba byed dgos te 
BO_TZ23_'A-025:51	dbang chog las /	5	dbang chog las 
BO_TZ23_'A-025:52	yo ga gsum gyi sgrub thabs ltar bsnyen sgrub bya zhing mtshhan ma'i bsnyen pa rtags thon du grol nas :	5	yo ga gsum gyi sgrub thabs ltar snyen sgrub byed zhing mtshhan ma snyen ba rtags thon du grol nas 
BO_TZ23_'A-025:53	zhes gsungs pa'i phyir ro //	5	zhes gsungs ba phyir ro 
BO_TZ23_'A-025:54	bka' srung drang srong dug gi spu gri'i gsol ka zur nas blang /	5	bka srung dren srong dug gi spu gri gsol ka zur nas blang 
BO_TZ23_'A-025:55	tshhogs thog mtha' bar gsum dang rtsha gsum skong gso gtang zhing gnam phud 'bul /	5	tshhogs thogs mtha ba gsum dang rtsha gsum skong gso gtong zhing gnam bud bul 
BO_TZ23_'A-025:56	lhag ma bsags nas phyir mi gtong /	5	lhag ma bsags nas phyir mi gtong 
BO_TZ23_'A-025:57	chad thos rgyun gtor 'bul zhing bshal chus brtan ma bskyang gtor mnan bya /	5	chad thos rgyun thor bul zhing bshal chus brtan ma skyong thor gnon byed 
BO_TZ23_'A-025:58	dngos grub bskul ba mi gtong ngo //	5	dngos grub skul ba mi gtong ngo 
BO_TZ23_'A-025:59	rjes chog gi mchod bstod dang bzod gsol bya /	5	rjes chog gi mchod bstod dang bzod gsol byed 
BO_TZ23_'A-025:60	nyer bsdu'i tshhig 'don bzhag ste rdzogs rim gyis rtag mtha' bsal /	6	nyer sdud tshhig don jog ste rdzogs rim gyis rtag mtha bsal 
BO_TZ23_'A-025:61	chad mtha' bsal phyir lhar ldang / las gzhung gi bsngo ba dang shis brjod byas te /	6	chad mtha bsal phyir lhar ldang las gzhung gi sngo ba dang shis rjod byed te 
BO_TZ23_'A-025:62	dgong thun la tshhugs pa yin na nyal ba'i rnal 'byor bya /	6	dgong thun la tshhugs ba yin na nyal ba rnal byor byed 
BO_TZ23_'A-025:63	de ltar thun bzhir bcad pa'i thun rer las byang tshhogs dang bka' srung bzhag pa re gtang /	6	de ltar thun bzhir gcod ba thun rer las byang tshhogs dang bka srung jog ba re gtong 
BO_TZ23_'A-025:64	dgong srod gang rigs kyi thun la bka' srung tshhogs mchod sogs sngar ltar bya /	6	dgong srod gang rigs kyi thun la bka srung tshhogs mchod sogs sngar ltar byed 
BO_TZ23_'A-025:65	snga thun la phreng ba byin rlabs dang dbyangs gsal zhabs bcad ma gsum srod thun la dbyangs gsal zhabs btags ma lan gsum bzla ba sogs spyi ltar bya'o //	6	snga thun la phreng ba byin rlabs dang dbyangs gsal zhabs gcod ma gsum srod thun la dbyangs gsal zhabs dogs ma lan gsum bzla ba sogs spyi ltar byed 
BO_TZ23_'A-025:66	de ltar bgyi ba'i bsnyen tshhad gzhung 'dir gsal bar ma gsung mod /	6	de ltar bgyid ba snyen tshhad gzhung dir gsal ba ma gsung mod 
BO_TZ23_'A-025:67	'on kyang ma ha yo ga'i phyi sgrub kyi mjug tu /	6	n kyang ma ha yo ga phyi sgrub kyi mjug tu 
BO_TZ23_'A-025:68	brgya stong khri 'bum thun sbyar bzlas pa ste :	6	brgya stong khri bum thun sbyor bzlas ba ste 
BO_TZ23_'A-025:69	de yis dngos grub yid bzhin 'grub pa dang : zhi sogs las rnams thogs med mthar phyin 'gyur :	6	de yis dngos grub yid bzhin grub ba dang zhi sogs las rnams thogs med mthar phyin gyur 
BO_TZ23_'A-025:70	zhes gsungs pas dus grangs mtshhan ma'i bsnyen pa gsum las grangs bsnyen 'bum phrag gcig gam yang na bzhi 'bum /	7	zhes gsungs ba dus grangs mtshhan ma snyen ba gsum las grangs snyen bum phrag gcig gam yang na bzhi bum 
BO_TZ23_'A-025:71	spro na sa ya phyi bzhag gi bye ba ste 'bum bcu tsham byas na rigs sam snyam /	7	spro na sa ya phyi jog gi bye ba ste bum chu tsham byed na rigs sam snyam 
BO_TZ23_'A-025:72	dus bsnyen ni grangs kyi shugs las shes la /	7	dus snyen ni grangs kyi shugs las shes la 
BO_TZ23_'A-025:73	mtshhan ma'i bsnyen pa ni gang zag gi dbang po'i khyad par las /	7	mtshhan ma snyen ba ni gang zag gi dbang po khyad ba las 
BO_TZ23_'A-025:74	rab tu sku mthong ba /	7	rab tu sku mthong ba 
BO_TZ23_'A-025:75	gsung thos pa /	7	gsung thos ba 
BO_TZ23_'A-025:76	rtogs pa 'char ba sogs nas tha ma yang rmi lam bzang ba sogs ltas sna tshhogs su 'char ba nyams myong dang sbyar ro //	7	rtogs ba char ba sogs nas tha ma yang rmi lam bzang ba sogs ltas sna tshhogs su char ba nyams myong dang sbyor ro 
BO_TZ23_'A-025:77	de ltar nyams su blang ba'i gnad kyi gtsho bo ni spyir gsar rnying gi lha khrid gnad du thems pa thob pa'am /	7	de ltar nyams su blang ba gnad kyi gtsho bo ni spyir gsar rnying gi lha khrid gnad du thems ba thob ba 
BO_TZ23_'A-025:78	khyad par lam 'di'i bskyed rdzogs kyi zab khrid nyams su myong ba rnams kyis rtogs par sla mod kyang /	7	khyad ba lam di skyed rdzogs kyi zab khrid nyams su myong ba rnams kyis rtogs ba sla mod kyang 
BO_TZ23_'A-025:79	khrid ma thob pa'i rigs rnams go yul gyis bskyed rdzogs la thos bsam gyi sgro 'dogs rags pa chod cing /	7	khrid ma thob ba rigs rnams go yul gyis skyed rdzogs la thos bsam gyi sgro dogs rags ba chod cing 
BO_TZ23_'A-025:80	bye brag tu yo ga gsum gyi sgom rim shes pa dang / lugs 'dir bdag mdun dbyer med ye shes kyi rol pa gcig tu 'char ba la nges shes brtan po thob dgos la /	8	bye brag tu yo ga gsum gyi sgom rim shes ba dang lugs dir bdag mdun dbyer med ye shes kyi rol ba gcig tu char ba la nges shes brtan po thob dgos la 
BO_TZ23_'A-025:81	de tsham yang blos ma 'chun zhing sgom mi bde na rdul tshhon ras bris tshhom bu tsham bskyed gzhir byas pa'i bdag mdun me ri 'dabs 'brel tshhig gcig gyer ba tsham gyis me long gi gzugs brnyan ltar so sor 'char zhing sgom pa gnad du che la /	8	de tsham yang blos ma chun zhing sgom mi bde na rdul tshhon ras bri tshhom bu tsham skyed gzhir byed ba bdag mdun me ri dabs brel tshhig gcig gyer ba tsham gyis me long gi gzugs rnyan ltar so sor char zhing sgom ba gnad du che la 
BO_TZ23_'A-025:82	rtogs pas chun na zhugs sgrub bam dkyil 'khor bdag rdzogs gang rigs kyis rten dang brten pa gcig bsgom pa kho na rigs shing 'thad /	8	rtogs ba chun na jug sgrub bam dkyil khor bdag rdzogs gang rigs kyis rten dang rten ba gcig bsgom ba kho na rigs shing thad 
BO_TZ23_'A-025:83	de yang ma ha yo ga phyi dkyil gyi bzlas dmigs ni /	8	de yang ma ha yo ga phyi dkyil gyi bzlas dmigs ni 
BO_TZ23_'A-025:84	las gzhung gi 'dzab dgongs las /	8	las gzhung gi dzab dgongs las 
BO_TZ23_'A-025:85	hri: rang byung rnam dag gzhal yas 'dir :	8	hri: rang byung rnam dag jal yas dir 
BO_TZ23_'A-025:86	chos sku thugs rje zhi khro'i lha :	8	chos sku thugs rje zhi khro lha 
BO_TZ23_'A-025:87	sna tshhogs sku dang cha lugs la :	8	sna tshhogs sku dang cha lugs la 
BO_TZ23_'A-025:88	thugs srog 'dzab kyi rang sgra sgrog :	8	thugs srog dzab kyi rang sgra sgrog 
BO_TZ23_'A-025:89	mi 'gyur thugs las 'od zer 'phros :	8	mi gyur thugs las d zer phro 
BO_TZ23_'A-025:90	phar 'phros sems can don rnams rdzogs :	9	phar phro sems can don rnams rdzogs 
BO_TZ23_'A-025:91	tshhur 'dus dngos grub bcud du sdud :	9	tshhur du dngos grub bcud du sdud 
BO_TZ23_'A-025:92	rtags mthong bar du rgyun mi bcad :	9	rtags mthong ba du rgyun mi gcod 
BO_TZ23_'A-025:93	om ahhu~m hri: om ma ni pad+me hu~m:	9	om ahhu~m hri: om ma ni pad+me hu~m: 
BO_TZ23_'A-025:94	om pad+man+ta kr-ita ha ya gri wa hu~m:	9	om pad+man+ta kr-ita ha ya gri wa hu~m: 
BO_TZ23_'A-025:95	zhes bya zhi khro'i thugs srog sngags :	9	zhes byed zhi khro thugs srog sngags 
BO_TZ23_'A-025:96	'dzab dgongs 'dzab dbyangs grangs ldan bsgrub :	9	dzab dgongs dzab dbyangs grangs ldan sgrub 
BO_TZ23_'A-025:97	ces dang / ma ha'i sgom rim las /	9	ces dang ma ha sgom rim las 
BO_TZ23_'A-025:98	de ltar ma ha phyi sgrub bzlas pa'i tshhe :	9	de ltar ma ha phyi sgrub bzlas ba tshhe 
BO_TZ23_'A-025:99	bdag nyid thugs kar nyi steng hrihyig dmar :	9	bdag nyid thugs kar nyi steng hrihyig dmar 
BO_TZ23_'A-025:100	de mthar sngags bskor 'od zer 'phros pa las :	10	de mthar sngags skor d zer phro ba las 
BO_TZ23_'A-025:101	rgyal ba rgya mtshho'i byin rlabs 'od du bsdus :	10	rgyal ba rgya mtshho byin rlabs d du sdud 
BO_TZ23_'A-025:102	bdag nyid zhal zhugs thugs kar thim pa yis :	10	bdag nyid zhal jug thugs kar thim ba yis 
BO_TZ23_'A-025:103	sku gsum ye shes lnga yi dbang thob mos :	10	sku gsum ye shes lnga yi dbang thob mos 
BO_TZ23_'A-025:104	bdag gi rigs 'gres lha rnams kun la sbyar :	10	bdag gi rigs gre lha rnams kun la sbyor 
BO_TZ23_'A-025:105	phung po lnga la rigs kyi spro bsdu dang : zhi sogs las la rigs bzhi'i spro bsdu bya :	10	phung po lnga la rigs kyi spro sdud dang zhi sogs las la rigs bzhi spro sdud byed 
BO_TZ23_'A-025:106	zhes gsungs pa'i gsal byed du kho bo'i bla ma thams cad mkhyen pa chen po'i rdo rje'i gsung khrid yig rig 'dzin zhal lung las /	10	zhes gsungs ba gsal byed du kho bo bla ma thams cad mkhyen ba chen po rdo rje gsung khrid yig rig dzin zhal lung las 
BO_TZ23_'A-025:107	bzlas pa'i tshhe rang thugs rje chen por gsal ba'i thugs kar nyi ma'i steng du hrihdmar po la sngags kyis bskor ba las 'od zer 'phros /	10	bzlas ba tshhe rang thugs rje chen por gsal ba thugs kar nyi ma steng du hrihdmar po la sngags kyis skor ba las d zer phro 
BO_TZ23_'A-025:108	zhes sogs nas /	10	zhes sogs nas 
BO_TZ23_'A-025:109	zhi sogs kyi las rnams thogs pa med par byin no //	10	zhi sogs kyi las rnams thogs ba med ba byin no 
BO_TZ23_'A-025:110	zhes gsungs pa'i bar ltar bya ba las gzhan pa'i rgyas bshad ma dgos /	11	zhes gsungs ba ba ltar byed ba las gzhan ba rgya chad ma dgos 
BO_TZ23_'A-025:111	'on kyang der mi gsal ba'i sngags phreng ni rang thugs rje chen po zhi ba'i gtsho bo'i thugs srog hrihdmar la /	11	n kyang der mi gsal ba sngags phreng ni rang thugs rje chen po zhi ba gtsho bo thugs srog hrihdmar la 
BO_TZ23_'A-025:112	om ma ni pad+me hu~m:	11	om ma ni pad+me hu~m: 
BO_TZ23_'A-025:113	zhes yig 'bru drug dmar po'i phreng bas bskor ba dang / de bzhin du shar gyi mi bskyod thugs rje chen po sogs rigs bzhi po'i thugs srog hrihdkar ser dmar ljang la yig drug gi phreng ba dkar ser dmar ljang gis bskor ba /	11	zhes yig bru drug dmar po phreng ba skor ba dang de bzhin du char gyi mi skyod thugs rje chen po sogs rigs bzhi po thugs srog hrihdkar ser dmar ljang la yig drug gi phreng ba dkar ser dmar ljang gis skor ba 
BO_TZ23_'A-025:114	gtsho bo yum dang phyogs bzhi'i yum la thugs srog gong gis rigs 'gre zhing sngags phreng ma bskor yang 'thus /	11	gtsho bo yum dang phyogs bzhi yum la thugs srog gong gis rigs gre zhing sngags phreng ma skor yang thus 
BO_TZ23_'A-025:115	spro na dbang chog gi lha dbang rgyab byang ltar /	11	spro na dbang chog gi lha dbang rgyab byang ltar 
BO_TZ23_'A-025:116	ga ga shwa ri /	11	ga ga shwa ri 
BO_TZ23_'A-025:117	ma ma ki /bud+d+ha lo tsha ni /	11	ma ma ki lo tsha ni 
BO_TZ23_'A-025:118	tshan+da ri / badzra ta re lnga la thog mthar om hu~m sbyar bas kha dog rigs 'gre	11	tshan+da ri badzra ta re lnga la thogs mthar om hu~m sbyor ba kha dog rigs gre 
BO_TZ23_'A-025:119	/gtsho bo'i sku rgyab khro bo dbang chen sogs dbang chen rigs lnga yab yum yang thugs srog zhi ba dang 'dra'o //	11	bo sku rgyab khro bo dbang chen sogs dbang chen rigs lnga yab yum yang thugs srog zhi ba dang dra 
BO_TZ23_'A-025:120	sngags phreng gtsho bo la om pad+man+ta kr-ita ha ya g+h+ri wa hu~m:	12	sngags phreng gtsho bo la om pad+man+ta kr-ita ha ya g+h+ri wa hu~m: 
BO_TZ23_'A-025:121	de bzhin du phyogs bzhir om badzra ha ya g+h+ri wa hu~m:	12	de bzhin du phyogs bzhir om badzra ha ya g+h+ri wa hu~m: 
BO_TZ23_'A-025:122	om rat+na ha ya gri wa hu~m:	12	om rat+na ha ya gri wa hu~m: 
BO_TZ23_'A-025:123	om pad+ma ha ya gri wa hu~m:	12	om pad+ma ha ya gri wa hu~m: 
BO_TZ23_'A-025:124	om karma ha ya gri wa hu~m:	12	om karma ha ya gri wa hu~m: 
BO_TZ23_'A-025:125	zhes dang / yum lngar /	12	zhes dang yum lngar 
BO_TZ23_'A-025:126	om bud+d+ha wa ra hi hu~m:	12	om bud+d+ha wa ra hi hu~m: 
BO_TZ23_'A-025:127	badzra wa ra hi/	12	badzra wa ra 
BO_TZ23_'A-025:128	rat+na wa ra hi/	12	rat+na wa ra 
BO_TZ23_'A-025:129	pad+ma wa ra hi/	12	pad+ma wa ra 
BO_TZ23_'A-025:130	karma wa ra hi/	13	karma wa ra 
BO_TZ23_'A-025:131	thog mtha' om hu~m sbyar /	13	thogs mtha om hu~m sbyor 
BO_TZ23_'A-025:132	sgo ba yab yum rnams la thugs srog dza hu~m bam ho :	13	sgo ba yab yum rnams la thugs srog dza hu~m bam ho 
BO_TZ23_'A-025:133	dkar ser dmar ljang dang / yab ging chen bzhi'i sngags phreng om badzra ging ka ra hu~m/	13	dkar ser dmar ljang dang yab ging chen bzhi sngags phreng om badzra ging ka ra 
BO_TZ23_'A-025:134	rat+na ging ka ra /	13	rat+na ging ka ra 
BO_TZ23_'A-025:135	pad+ma ging ka ra /	13	pad+ma ging ka ra 
BO_TZ23_'A-025:136	karma ging ka ra sogs /	13	karma ging ka ra sogs 
BO_TZ23_'A-025:137	yum mkha' 'gro bzhir /	13	yum mkha gro bzhir 
BO_TZ23_'A-025:138	om badzra da ki ni hu~m/	13	om badzra da ki ni 
BO_TZ23_'A-025:139	rat+na da ki ni/	13	rat+na da ki 
BO_TZ23_'A-025:140	pad+ma da ki ni/	14	pad+ma da ki 
BO_TZ23_'A-025:141	karma da ki ni/	14	karma da ki 
BO_TZ23_'A-025:142	thog mthar om hu~m sbyar ba sogs 'gre	14	thogs mthar om hu~m sbyor ba sogs gre 
BO_TZ23_'A-025:143	/rigs bdag 'od dpag med la thugs srog hrihdmar dang sngags phreng om a mi ta b+ha wa hu~m zhes sogs dang / 'phro 'du ni dkyus ltar la /	14	bdag d dpog med la thugs srog hrihdmar dang sngags phreng om a mi ta b+ha wa hu~m zhes sogs dang phro du ni dkyu ltar la 
BO_TZ23_'A-025:144	phung po lnga la rigs kyi spro bsdu dang : zhes pa'i skabs zhi khro'i gtsho bo yab yum gyi thugs srog sngags phreng las 'od zer 'phros /	14	phung po lnga la rigs kyi spro sdud dang zhes ba skabs zhi khro gtsho bo yab yum gyi thugs srog sngags phreng las d zer phro 
BO_TZ23_'A-025:145	'phags tshhogs mchod /	14	phag tshhogs mchod 
BO_TZ23_'A-025:146	rnam snang rigs kyi sangs rgyas rnams kyi byin rlabs 'od zer dmar po shas che ba'i rnam pas bsdus shing rang la thim pas rang rgyud kyi nyon mongs pa gti mug gi rtog tshhogs sbyangs /	14	rnam snang rigs kyi sangs rgya rnams kyi byin rlabs d zer dmar po shas che ba rnam ba sdud shing rang la thim ba rang brgyud kyi nyon mongs ba gti mug gi rtogs tshhogs sbyong 
BO_TZ23_'A-025:147	gzugs kyi phung po me long ye shes su gnas gyur /	14	gzugs kyi phung po me long ye shes su gnas gyur 
BO_TZ23_'A-025:148	de bzhin du shar gyi mi bskyod thugs rje yab yum dang badzra khrag 'thung yab yum gyi 'phro 'dus rdo rje'i rigs kyi sangs rgyas rnams kyi byin rlabs rnams 'od zer dkar po shas che bas bsdus thim /	14	de bzhin du char gyi mi skyod thugs rje yab yum dang badzra khrag thung yab yum gyi phro du rdo rje rigs kyi sangs rgya rnams kyi byin rlabs rnams d zer dkar po shas che ba sdud thim 
BO_TZ23_'A-025:149	zhe sdang sbyangs /	14	zhe sdang sbyong 
BO_TZ23_'A-025:150	rnam shes phung po stong nyid ye shes su gnas gyur /	15	rnam shes phung po stong nyid ye shes su gnas gyur 
BO_TZ23_'A-025:151	rin 'byung thugs rje yab yum dang rin chen khrag 'thung yab yum gyi 'phro 'dus rin chen rigs kyi sangs rgyas kyi byin rlabs 'od zer ser po shas che bar bsdus thim /	15	rin byung thugs rje yab yum dang rin chen khrag thung yab yum gyi phro du rin chen rigs kyi sangs rgya kyi byin rlabs d zer ser po shas che ba sdud thim 
BO_TZ23_'A-025:152	nga rgyal sbyangs /	15	nga rgyal sbyong 
BO_TZ23_'A-025:153	tshhor ba'i phung po mnyam nyid ye shes su gnas gyur /	15	tshhor ba phung po mnyam nyid ye shes su gnas gyur 
BO_TZ23_'A-025:154	snang mtha' thugs rje dang pad+ma dbang chen yab yum gyi 'phro 'dus pad+ma'i rigs kyi sangs rgyas kyi byin rlabs 'od zer dmar po shas che ru bsdus thim /	15	snang mtha thugs rje dang pad+ma dbang chen yab yum gyi phro du pad+ma rigs kyi sangs rgya kyi byin rlabs d zer dmar po shas che ru sdud thim 
