segmentnr	original	stemmed
BO_K10_D0249_H0250:90b-12	sangs rgyas dang / chos dang / dge 'dun la skyabs su 'gro ba dang / byang chub kyi sems mi gtong ba ste /	sangs rgya dang chos dang dge dun la skyob su gro ba dang byang chub kyi sems mi gtong ba ste 
BO_K10_D0249_H0250:90b-13	de stobs dang ldan pa la brten pas sdig pas zil gyis gnon par mi nus so //	de stobs dang ldan ba la rten ba sdig ba zil gyis gnon ba mi nus so 
BO_K10_D0249_H0250:90b-14	byams pa / byang chub sems dpa' sems dpa' chen po chos bzhi po de dag dang ldan na /	byams ba byang chub sems dpa sems dpa chen po chos bzhi po de dag dang ldan na 
BO_K10_D0249_H0250:90b-15	sdig pa byas shing bsags pa zil gyis non par 'gyur ro //	sdig ba byed shing bsags ba zil gyis non ba gyur ro 
BO_K10_D0249_H0250:90b-16	byang chub sems dpa' sems dpa' chen pos mdo 'di rtag tu bklag par bya'o //	byang chub sems dpa sems dpa chen pos mdo di rtag tu klog ba byed 
BO_K10_D0249_H0250:90b-17	kha ton du bya'o //	kha ton du byed 
BO_K10_D0249_H0250:90b-18	bsam par bya'o //	bsam ba byed 
BO_K10_D0249_H0250:90b-19	bsgom par bya'o //	bsgom ba byed 
BO_K10_D0249_H0250:90b-20	mang du bya'o //	mang du byed 
BO_K10_D0249_H0250:90b-21	des na nyes par spyad pa 'bras bu 'byin mi nus par 'gyur ro //	des na nyes ba spyod ba bras bu byin mi nus ba gyur ro 
BO_K10_D0249_H0250:91a-0	bcom ldan 'das kyis de skad ces @91a *//	joms ldan da kyis de skad ces 
BO_K10_D0249_H0250:91a-1	bka' stsal nas byang chub sems dpa' sems dpa' chen po byams pa dang / dge slong de dag dang / byang chub sems dpa' de dag dang / brgya byin la sogs pa'i lha'i bu rnams dang / thams cad dang ldan pa'i 'khor de dag yi rang ste bcom ldan 'das kyis gsungs pa la mngon par bstod do //	bka stsal nas byang chub sems dpa sems dpa chen po byams ba dang dge slong de dag dang byang chub sems dpa de dag dang brgya byin la sogs ba lha bu rnams dang thams cad dang ldan ba khor de dag yi rang ste joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K10_D0249_H0250:91a-2	'phags pa chos bzhi bstan pa zhes bya ba theg pa chen po'i mdo rdzogs so ////	phag ba chos bzhi ston ba zhes byed ba theg ba chen po mdo rdzogs so 
BO_K10_D0249_H0250:91a-3	rgya gar gyi mkhan po su rendra bo dhi dang / zhu chen gyi lo ts'a ba bandhe ye shes sdes bsgyur cing zhus te gtan la phab pa /	rgya gar gyi mkhan po su rendra bo dhi dang ju chen gyi lo tsa ba bandhe ye shes sdes sgyur cing zhus te gtan la bebs ba 
