segmentnr	original	stemmed
BO_T17_MW1PD95844_2436:24	bzlas la lha yul nas dgug go/_/om pad+ma ka ma la ye s+t+wam/_zhes yi ge bdun pa	bzlas la lha yul nas gugs pad+ma ka ma la ye yi ge bdun ba 
BO_T17_MW1PD95844_2436:25	gsum gyis gdan dbul lo/_/om a gah_hu~m swa ha/_rtsha ba'i sngags 'bru drug pa	gsum gyis gdan bul a gah_hu~m swa ba sngags bru drug ba 
BO_T17_MW1PD95844_2436:26	'bum bzlas so/_/om badzra a gu sha_/badzra ma ha gu h+ya sid+d+hi a kan+ta ya hum dzah/	bum bzlas badzra a gu ma ha gu h+ya sid+d+hi a kan+ta ya hum 
BO_T17_MW1PD95844_2436:27	zhes pa dngos grub blang ba'i sngags yi ge bco brgyad pa brgya rtsha brgyad bzlas so/_/	zhes ba dngos grub blang ba sngags yi ge chos brgyad ba brgya rtsha brgyad bzlas 
BO_T17_MW1PD95844_2436:28	om a mu kam dzi wi ma la ya/_mo g+ha dzam b+ha la a b+ha b+ha ye/_a mu kam ma ra ya hu~mhum	om a mu kam dzi wi ma la g+ha dzam b+ha la a b+ha b+ha mu kam ma ra ya hu~mhum 
BO_T17_MW1PD95844_2436:29	phat swa ha/_/zhes pa nor spel ba'i sngags yi ge nyer gcig pa brgya rtsha brgyad	phat swa ba nor spel ba sngags yi ge nyer gcig ba brgya rtsha brgyad 
BO_T17_MW1PD95844_2436:30	bzlas so/_/om mu le rgyu zhes pa btshun pa'i sngags yi ge bzhi pa brgya rtsha re bzlas	bzlas mu le rgyu zhes ba btshun ba sngags yi ge bzhi ba brgya rtsha re bzlas 
BO_T17_MW1PD95844_2436:31	so/_/bgegs bdag chen po sku mdog dmar po zhabs g.yas brkyang ba/	bdag chen po sku mdog dmar po zhabs g.yas rkyong 
BO_T17_MW1PD95844_2436:32	zhal gcig spyan gsum pa/_mche ba gtshigs pa/_sbom la thung ba/_gsus	zhal gcig spyan gsum ba gtshigs la thung 
BO_T17_MW1PD95844_2436:33	khyim che ba/_thor tshhugs 'khyil ba/_'jigs shing rngam pa/_glang po'i gdong	khyim che tshhugs khyil shing rngam po gdong 
BO_T17_MW1PD95844_2436:34	can/_dar dang rin po che sna tshhogs kyis brgyan pa/_phyag bcu gnyis kyi	dang rin po che sna tshhogs kyis rgyan chu gnyis kyi 
BO_T17_MW1PD95844_2436:35	g.yas dang po dgra sta/_gnyis pa gtun shing /_gsum pa mda' gzhu/	g.yas dang po dgra ba gtun shing ba mda 
BO_T17_MW1PD95844_2436:36	bzhi pa kha tam ga_/lnga pa lcags kyu/_drug pa thod pa khrag gis gang ba/	bzhi ba kha tam ba lcags ba thod ba khrag gis gang 
BO_T17_MW1PD95844_2436:37	g.yon gyi dang po rdo rje/_gnyis pa ral gri/_gsum pa thod pa sha chen gyis	g.yon gyi dang po rdo ba ral ba thod ba sha chen gyis 
BO_T17_MW1PD95844_2436:38	gang ba/_bzhi pa phub chung /_lnga pas ba dan rtshe gsum pa/_drug pas 'phang	gang ba bubs chung ba ba dan rtshe gsum ba phen 
BO_T17_MW1PD95844_2436:39	mdung bsnams pa'o/_/pad ma dmar po dang nyi ma'i dbus na zhabs g.yon	mdung snom ma dmar po dang nyi ma dbus na zhabs g.yon 
BO_T17_MW1PD95844_2436:40	brkyang ba'i gar stabs kyis bzhugs pa'o/_/bgegs kyi rgyal po'i sgrub thabs/	rkyong ba gar stabs kyis bzhugs kyi rgyal po sgrub 
BO_T17_MW1PD95844_2436:41	grub pa brnyes pa'i slob dpon chen po nag po pas rgyud kyi rgyal po rdo rje mkha'	grub ba brnyes ba slob dpon chen po nag po ba brgyud kyi rgyal po rdo rje mkha 
BO_T17_MW1PD95844_2436:42	'gro nas phyung ba rdzogs so//_//	gro nas byin ba rdzogs 
BO_T17_MW1PD95844_2436:43	rgya gar gyi pan+di ta ga ya d+ha ra dang /_lo tsha ba gyi jo zla ba'i 'od zer gyis	rgya gar gyi pan+di ta ga ya d+ha ra dang tsha ba gyi jo zla ba d zer gyis 
BO_T17_MW1PD95844_2436:44	bsgyur ba'o//__//	sgyur 
BO_T17_MW1PD95844_2436:45	bgegs kyi rgyal po bsgrub pa'i thabs zhes bya ba	bgegs kyi rgyal po sgrub ba thabs zhes byed ba 
BO_T17_MW1PD95844_2436:46	/ pa bal pa/_glang chen sa la 'gro yi	ba bal chen sa la gro yi 
BO_T17_MW1PD95844_2436:47	ga da ba nyid/	ga da ba 
