segmentnr	original	stemmed
BO_K12_D0686-2_H0689-2:2a-6	de 'chi 'pho ba tsam dang / bsam pa tsam gyis bde ba can gyi 'jig rten gyi khams su skye bar 'gyur te; 'od dpag med kyi spyan sngar zhabs kyi drung du padma las brdzus te skye bar 'gyur ro //	de chi pho ba tsam dang bsam ba tsam gyis bde ba can gyi jig rten gyi khams su skye ba gyur te; d dpog med kyi spyan sngar zhabs kyi drung du padma las brdzus te skye ba gyur ro 
BO_K12_D0686-2_H0689-2:2b-0	rgyan thams cad kyis rnam @2b par brgyan pa dang / de bzhin gshegs pa thams cad kyis gsungs pa'i mdo sde dang / cho ga zhib mo dang / dkyil 'khor dang / phyag rgya rnams kha ton du kun tu gnas shing /	rgyan thams cad kyis rnam ba rgyan ba dang de bzhin gshegs ba thams cad kyis gsungs ba mdo sde dang cho ga zhib mo dang dkyil khor dang phyag rgya rnams kha ton du kun tu gnas shing 
BO_K12_D0686-2_H0689-2:2b-1	tshe rabs dran par yang 'gyur ro //	tshe rabs dran ba yang gyur ro 
BO_K12_D0686-2_H0689-2:2b-2	dbang po drug yongs su dag pa dang / mngon par shes pa lnga yang so sor thob bo //	dbang po drug yongs su dag ba dang mngon ba shes ba lnga yang so sor thob bo 
BO_K12_D0686-2_H0689-2:2b-3	tsam la rab tu skye bar 'gyur /	tsam la rab tu skye ba gyur 
BO_K12_D0686-2_H0689-2:2b-4	lha'i gzugs dang / kha dog dang / rtags dang / dbyibs yongs su dag pa de'i phyir stobs dang / brtson 'grus kyis sems can thams cad sna tshogs 'dzin pa dang / mnyan par bgyi /	lha gzugs dang kha dog dang rtags dang dbyibs yongs su dag ba de phyir stobs dang brtson grus kyis sems can thams cad sna tshogs dzin ba dang nyan ba bgyid 
BO_K12_D0686-2_H0689-2:2b-5	bklag par bgyi /	klog ba bgyid 
BO_K12_D0686-2_H0689-2:2b-6	kha ton du bgyi /	kha ton du bgyid 
BO_K12_D0686-2_H0689-2:2b-7	ser sna'i dri ma dang bral ba dang / phrag dog dang bral bar bgyi /	ser sna dri ma dang bral ba dang phrag dog dang bral ba bgyid 
BO_K12_D0686-2_H0689-2:2b-8	sems can thams cad byams pa dang / snying rje la sogs pa mchog dang yang dag par ldan pas bgyi'o //	sems can thams cad byams ba dang snying rje la sogs ba mchog dang yang dag ba ldan ba bgyid 
BO_K12_D0686-2_H0689-2:3a-0	gzungs dang / dkyil 'khor gyi cho ga @3a *//	gzungs dang dkyil khor gyi cho ga 
BO_K12_D0686-2_H0689-2:3a-1	'di mnyan par bgyi /	di nyan ba bgyid 
BO_K12_D0686-2_H0689-2:3a-2	blta bar bgyi /	lta ba bgyid 
BO_K12_D0686-2_H0689-2:3a-3	'jug par bgyi'o //	jug ba bgyid 
BO_K12_D0686-2_H0689-2:3a-4	phyi ma'i dus dang / phyi ma'i tshe ma yin par phul du byung ba'i don la brtson par bgyi'o //	phyi ma dus dang phyi ma tshe ma yin ba bul du byung ba don la brtson ba bgyid 
BO_K12_D0686-2_H0689-2:3a-5	zhes pa'o // 'jig rten las 'das pa'i sgrub thabs kyi cho ga 'di ni /	zhes ba jig rten las da ba sgrub thabs kyi cho ga di ni 
BO_K12_D0686-2_H0689-2:3a-6	bla na med pa zhes bgyi'o; ;mang du smos ci 'tshal te /	bla na med ba zhes bgyi; ;mang du smos ci tshal te 
BO_K12_D0686-2_H0689-2:3a-7	de la 'gran sems kyis kyang mnyan par bgyi'o //	de la gran sems kyis kyang nyan ba bgyid 
BO_K12_D0686-2_H0689-2:3a-8	zhes so // de nas byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug gis gzungs 'di gsungs pa'i de ma thag tu skad cig thang gcig yud tsam gyis po ta la'i ri bo 'di rin po che sna bdun gyi rang bzhin du gyur to //	zhes so de nas byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug gis gzungs di gsungs ba de ma thag tu skad cig thang gcig yud tsam gyis po ta la ri bo di rin po che sna bdun gyi rang bzhin du gyur to 
BO_K12_D0686-2_H0689-2:3a-9	me tog gi shing ljon pa dang / 'bras bu'i shing ljon pa gang yin pa rnams kyang /	me tog gi shing ljon ba dang bras bu shing ljon ba gang yin ba rnams kyang 
BO_K12_D0686-2_H0689-2:3a-10	rin po che sna bdun gyi rang bzhin gyi khang pa brtsegs par rab tu gyur to //	rin po che sna bdun gyi rang bzhin gyi khang ba brtsegs ba rab tu gyur to 
BO_K12_D0686-2_H0689-2:3b-0	gang+g'a'i klung gi @3b bye ma bye ba khrag khrig brgya stong phrag rnams 'bum phrag bye ba dgu bcu rtsa dgu'i rdul phra rab dang mnyam par rab tu gyur to //	gang+ga klung gi bye ma bye ba khrag khrig brgya stong phrag rnams bum phrag bye ba dgu chu rtsa dgu rdul phra rab dang mnyam ba rab tu gyur to 
BO_K12_D0686-2_H0689-2:3b-1	lha rdzas kyi me tog dang / 'bras bu rnam par bkra ba rnam pa sna tshogs pa rnams pham par byas pa'i rgyan rnam par bkra bas rnam par bkra zhing /	lha rdzas kyi me tog dang bras bu rnam ba bkra ba rnam ba sna tshogs ba rnams pham ba byed ba rgyan rnam ba bkra ba rnam ba bkra zhing 
BO_K12_D0686-2_H0689-2:3b-2	dril bu g-yer ka'i dra ba dang / gser gyi dril bu 'khrol ba'i bla res dpyangs pa rnams dang / lha rdzas kyi seng+ge'i khri yongs su bshams pa rnams kyang re re zhing khang pa brtsegs pa'i dbus na seng+ge'i khri bshams pa brgya stong phrag dgu bcu rtsa dgur rab tu byung bar gyur te /	dril bu g-yer ka dra ba dang gser gyi dril bu khrol ba bla res dpyong ba rnams dang lha rdzas kyi seng+ge khri yongs su bshams ba rnams kyang re re zhing khang ba brtsegs ba dbus na seng+ge khri bshams ba brgya stong phrag dgu chu rtsa dgur rab tu byung ba gyur te 
BO_K12_D0686-2_H0689-2:3b-3	seng+ge'i khri thams cad la phyogs bcu nas de bzhin gshegs pa yang dag par byon te bzhugs so //	seng+ge khri thams cad la phyogs chu nas de bzhin gshegs ba yang dag ba byon te bzhugs so 
BO_K12_D0686-2_H0689-2:3b-4	de bzhin gshegs pa thams cad kyang phyag gser gyi kha dog can brkyang nas byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug gi spyi bo'i gtsug tu phyag 'jog par mdzad cing /	de bzhin gshegs ba thams cad kyang phyag gser gyi kha dog can rkyong nas byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug gi spyi bo gtsug tu phyag jog ba mdzad cing 
BO_K12_D0686-2_H0689-2:3b-5	legs so zhes bya ba'i sgra brjod par mdzad do //	legs so zhes byed ba sgra rjod ba mdzad do 
BO_K12_D0686-2_H0689-2:3b-6	spyan ras gzigs dbang phyug /	spyan ras gzigs dbang phyug 
BO_K12_D0686-2_H0689-2:3b-7	legs so legs so mchog tu khyad par du 'phags pa'i 'jig rten las 'das pa'i lam chen por rab tu bstan pas /	legs so legs so mchog tu khyad ba du phag ba jig rten las da ba lam chen por rab tu ston ba 
BO_K12_D0686-2_H0689-2:4a-0	sems can thams cad pha rol tu 'gro bar byed pa dang / gang gis thos pa tsam gyis 'jig rten las 'das pa so sor @4a *//	sems can thams cad pha rol tu gro ba byed ba dang gang gis thos ba tsam gyis jig rten las da ba so sor 
BO_K12_D0686-2_H0689-2:4a-1	khyad par du 'phags pa'i sangs rgyas nyid kyi lam tshol ba la rjes su 'gro'o //	khyad ba du phag ba sangs rgya nyid kyi lam tshol ba la rjes su gro 
BO_K12_D0686-2_H0689-2:4a-2	'on kyang bzlas pa dang / 'bri ba dang / klog pa dang / dkyil 'khor mthong ba dang / 'jug pa ches mang ba'i dbang du byas pa'i sems can rnams dam tshig la rjes su 'jug par gyur pa de /	n kyang bzlas ba dang bri ba dang klog ba dang dkyil khor mthong ba dang jug ba ches mang ba dbang du byed ba sems can rnams dam tshig la rjes su jug ba gyur ba de 
BO_K12_D0686-2_H0689-2:4a-3	skye ba 'di nyid la de bzhin gshegs pa'i lus su rig par bya'o //	skye ba di nyid la de bzhin gshegs ba lus su rig ba byed 
BO_K12_D0686-2_H0689-2:4a-4	de nas po ta la'i gnas kyi ri bo dang / rtsva dang / shing gel pa dang / sman dang / nags de rnams thams cad la mi gang tsam du mtho ba nyid dang / shing rta'i 'khor lo'i tshad tsam pa'i rin po che sna bdun gyi rang bzhin can gyi padma rnams rab tu byung ste /	de nas po ta la gnas kyi ri bo dang rtsva dang shing gel ba dang sman dang nags de rnams thams cad la mi gang tsam du mtho ba nyid dang shing rta khor lo tshad tsam ba rin po che sna bdun gyi rang bzhin can gyi padma rnams rab tu byung ste 
BO_K12_D0686-2_H0689-2:4a-5	'dab ma kha dog sna tshogs pa dang / sdong bu bee d'urya dang / 'dzam bu chu bo'i gser gyi kha dog ltar dmar ba'i mu tig gi ze'u 'bru dang / lha rdzas kyi mu tig gi ge sar gyi khor yug tu bskor ba gang yin pa la byang chub sems dpa' sems dpa' chen po rnams bzhugs te /	dab ma kha dog sna tshogs ba dang sdong bu bee durya dang dzam bu chu bo gser gyi kha dog ltar dmar ba mu tig gi zeu bru dang lha rdzas kyi mu tig gi ge sar gyi khor yug tu skor ba gang yin ba la byang chub sems dpa sems dpa chen po rnams bzhugs te 
BO_K12_D0686-2_H0689-2:4a-6	byang chub sems dpa' de rnams thams cad kyang chos la gus pas /	byang chub sems dpa de rnams thams cad kyang chos la gus ba 
BO_K12_D0686-2_H0689-2:4b-0	thams cad pus mo btsugs te gzungs 'di'i dkyil 'khor dang / phyag rgya mthong ba'i don du mu tig gi do shal brgya stong ri ba byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs @4b dbang phyug la mngon par bkab par gyur to //	thams cad pus mo btsugs te gzungs di dkyil khor dang phyag rgya mthong ba don du mu tig gi do shal brgya stong ri ba byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug la mngon ba gebs ba gyur to 
BO_K12_D0686-2_H0689-2:4b-1	stong gsum gyi stong chen po'i 'jig rten gyi khams rdo rje'i rang bzhin du byin gyis brlabs pa 'di yang ches cher g-yos par gyur to //	stong gsum gyi stong chen po jig rten gyi khams rdo rje rang bzhin du byin gyis brlabs ba di yang ches cher g-yos ba gyur to 
BO_K12_D0686-2_H0689-2:4b-2	lha'i me tog gi char chen po mang po rab tu phab ste de bzhin gshegs pa thams cad mchod pa'i don dang / byang chub sems dpa' thams cad mchod pa'i don dang / gzungs 'di'i dkyil 'khor dam pa la mchod pa'i don du char rab tu phab bo //	lha me tog gi char chen po mang po rab tu bebs ste de bzhin gshegs ba thams cad mchod ba don dang byang chub sems dpa thams cad mchod ba don dang gzungs di dkyil khor dam ba la mchod ba don du char rab tu bebs bo 
BO_K12_D0686-2_H0689-2:4b-3	de nas yang gnod sbyin gyi sde dpon chen po lag na rdo rjes bzhin 'dzum zhing rdo rje bskor bzhin du bcom ldan 'das gang na ba der dong ste lhags nas bcom ldan 'das kyi zhabs gnyis la mgo bos phyag 'tshal te bcom ldan 'das la 'di skad	de nas yang gnod sbyin gyi sde dpon chen po lag na rdo rjes bzhin dzum zhing rdo rje skor bzhin du joms ldan da gang na ba der dong ste lhags nas joms ldan da kyi zhabs gnyis la mgo bod phyag tshal te joms ldan da la di skad 
BO_K12_D0686-2_H0689-2:4b-4	ces gsol to //	ces gsol to 
BO_K12_D0686-2_H0689-2:4b-5	bcom ldan 'das /	joms ldan da 
BO_K12_D0686-2_H0689-2:4b-6	'jig rten las 'das pa'i gzungs kyi dkyil 'khor gyi cho ga 'di ni /	jig rten las da ba gzungs kyi dkyil khor gyi cho ga di ni 
BO_K12_D0686-2_H0689-2:4b-7	shin tu rnyed par dka' ba ste /	shin tu rnyed ba dka ba ste 
BO_K12_D0686-2_H0689-2:4b-8	'di lta bu'i rdzu 'phrul gyi rnam par 'phrul pa dang / cho 'phrul ni /	di lta bu rdzu phrul gyi rnam ba phrul ba dang cho phrul ni 
BO_K12_D0686-2_H0689-2:4b-9	de bzhin gshegs pa bskyed pa blta bar bgyi /	de bzhin gshegs ba skyed ba lta ba bgyid 
BO_K12_D0686-2_H0689-2:4b-10	chos kyi 'khor lo bskor bar blta bar bgyi /	chos kyi khor lo skor ba lta ba bgyid 
BO_K12_D0686-2_H0689-2:4b-11	de bzhin gshegs pa dang mnyam pa nyid du blta bar bgyi'o //	de bzhin gshegs ba dang mnyam ba nyid du lta ba bgyid 
BO_K12_D0686-2_H0689-2:4b-12	bcom ldan 'das /	joms ldan da 
BO_K12_D0686-2_H0689-2:4b-13	mthu chen po 'di 'dzam bu'i gling na mchog tu dkon par blta bar bgyi ste /	mthu chen po di dzam bu gling na mchog tu dkon(d) ba lta ba bgyid ste 
BO_K12_D0686-2_H0689-2:5a-0	'di ni / phyi ma'i dus phyi ma'i tshe na @5a *//	di ni phyi ma dus phyi ma tshe na 
BO_K12_D0686-2_H0689-2:5a-1	de bzhin gshegs pa'i mdzad pa dang / sangs rgyas kyi mdzad pa byed par 'gyur ro //	de bzhin gshegs ba mdzad ba dang sangs rgya kyi mdzad ba byed ba gyur ro 
BO_K12_D0686-2_H0689-2:5a-2	gang gis thos pa tsam gyis 'di lta bu'i yon tan dang / phan yon so sor thob bo //	gang gis thos ba tsam gyis di lta bu yon tan dang phan yon so sor thob bo 
BO_K12_D0686-2_H0689-2:5a-3	kun tu snang bar byed par 'gyur ba 'di nyid ni /	kun tu snang ba byed ba gyur ba di nyid ni 
BO_K12_D0686-2_H0689-2:5a-4	byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug ma gtogs par sems can thams cad kyi nang na gzhan su yang ma mchis so //	byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug ma gtogs ba sems can thams cad kyi nang na gzhan su yang ma mchis so 
BO_K12_D0686-2_H0689-2:5a-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K12_D0686-2_H0689-2:5a-6	lag na rdo rje /	lag na rdo rje 
BO_K12_D0686-2_H0689-2:5a-7	ji skad smras pa de de bzhin no; ;lag na rdo rje /	ji skad smras ba de de bzhin no; ;lag na rdo rje 
BO_K12_D0686-2_H0689-2:5a-8	'dzam bu'i gling pa'i sems can thams cad ma dang phar gyur pa 'di /	dzam bu gling ba sems can thams cad ma dang phar gyur ba di 
BO_K12_D0686-2_H0689-2:5a-9	gzungs kyi dkyil 'khor 'di dang / byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug 'di sems can thams cad kyi re ba skong ba dang / skyob pa dang / skyabs dang / 'jig rten dang 'jig rten las 'das pa'i dpung gnyen byed pa nas ji srid bud med dang /	gzungs kyi dkyil khor di dang byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug di sems can thams cad kyi re ba skong ba dang skyob ba dang skyob dang jig rten dang jig rten las da ba dpung gnyen byed ba nas ji srid bud med dang 
BO_K12_D0686-2_H0689-2:5a-10	skyes pa dang / khye'u dang / bu mo sems can thams cad sangs rgyas nyid kyi bdag nyid kyi bar la rab tu 'god par byed do; ;de ltar byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug gi stobs dang /	skye ba dang khyeu dang bu mo sems can thams cad sangs rgya nyid kyi bdag nyid kyi ba la rab tu god ba byed do; ;de ltar byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug gi stobs dang 
BO_K12_D0686-2_H0689-2:5b-0	brtson 'grus dang / pha rol gnon pas @5b sngon sems can rnams la phan pa'i don du zhugs pa yin no //	brtson grus dang pha rol gnon ba sngon sems can rnams la phan ba don du jug ba yin no 
BO_K12_D0686-2_H0689-2:5b-1	de nas gnod sbyin gyi sde dpon chen po lag na rdo rje nyi ma'i 'od zer gyi snying po dri ma med pa zhes bya ba'i nor bu rin po che chen po thogs nas byang chub sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug gang na	de nas gnod sbyin gyi sde dpon chen po lag na rdo rje nyi ma d zer gyi snying po dri ma med ba zhes byed ba nor bu rin po che chen po thogs nas byang chub sems dpa chen po phag ba spyan ras gzigs dbang phyug gang na 
BO_K12_D0686-2_H0689-2:5b-2	ba der dong ste lhags nas byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug gi zhabs gnyis la mgo bos phyag 'tshal nas nor bu rin po che chen po de yang mngon par dga' bar phul lo //	ba der dong ste lhags nas byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug gi zhabs gnyis la mgo bod phyag tshal nas nor bu rin po che chen po de yang mngon ba dga ba bul lo 
BO_K12_D0686-2_H0689-2:5b-3	lha rdzas kyi me tog sna tshogs pas gcal du bkram pa mchod pa'i don du rab tu bkod nas rang gi stan la 'dug go /	lha rdzas kyi me tog sna tshogs ba gcal du grem ba mchod ba don du rab tu bkod nas rang gi stan la dug go 
BO_K12_D0686-2_H0689-2:5b-4	de nas bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa don yod pa dri ma med cing rnam par dag pa rab tu gsal ba'i 'od zer zhes bya ba'i ting nge 'dzin la snyoms par zhugs so //	de nas joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya shakya thub ba don yod ba dri ma med cing rnam ba dag ba rab tu gsal ba d zer zhes byed ba ting nge dzin la snyom ba jug so 
BO_K12_D0686-2_H0689-2:5b-5	bcom ldan 'das ting nge 'dzin la snyoms par zhugs pa gang gis spyi bo'i gtsug tu gdugs kyi rnam pa'i khang pa brtsegs pa kun tu gnas par gyur to //	joms ldan da ting nge dzin la snyom ba jug ba gang gis spyi bo gtsug tu gdugs kyi rnam ba khang ba brtsegs ba kun tu gnas ba gyur to 
BO_K12_D0686-2_H0689-2:5b-6	khang pa brtsegs pa de las kyang 'od zer rnam pa sna tshogs pa byung ngo //	khang ba brtsegs ba de las kyang d zer rnam ba sna tshogs ba byung ngo 
BO_K12_D0686-2_H0689-2:6a-0	'od zer sna tshogs pa'i snang ba des kyang nam mkha'i mthil du rdzu 'phrul gyi rnam par 'phrul pa @6a *//	d zer sna tshogs ba snang ba des kyang nam mkha mthil du rdzu phrul gyi rnam ba phrul ba 
BO_K12_D0686-2_H0689-2:6a-1	dang / cho 'phrul chen po sna tshogs pa bstan to //	dang cho phrul chen po sna tshogs ba ston to 
BO_K12_D0686-2_H0689-2:6a-2	'od zer gyi snang ba re res kyang de bzhin gshegs pa'i sku gang+g'a'i klung gi bye ma bye ba khrag khrig brgya stong phrag dgu bcu rtsa dgu rab tu bstan to //	d zer gyi snang ba re res kyang de bzhin gshegs ba sku gang+ga klung gi bye ma bye ba khrag khrig brgya stong phrag dgu chu rtsa dgu rab tu ston to 
BO_K12_D0686-2_H0689-2:6a-3	de bzhin gshegs pa'i sku de rnams thams cad kyis kyang byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug la legs so zhes bya ba byin te /	de bzhin gshegs ba sku de rnams thams cad kyis kyang byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug la legs so zhes byed ba byin te 
BO_K12_D0686-2_H0689-2:6a-4	sems can chen po /	sems can chen po 
BO_K12_D0686-2_H0689-2:6a-5	mchog tu rnyed par dka' ba'i gzungs kyi dkyil 'khor dang / phyag rgya 'di bshad pa 'di legs so legs so; ;'jig rten las 'das pa shin tu khyad par du 'phags pa'i byang chub kyi snying por 'gro bar byed pa'i lam /	mchog tu rnyed ba dka ba gzungs kyi dkyil khor dang phyag rgya di chad ba di legs so legs so; ;jig rten las da ba shin tu khyad ba du phag ba byang chub kyi snying por gro ba byed ba lam 
BO_K12_D0686-2_H0689-2:6a-6	chos kyi 'khor lo bskor bar byed pa'i lam /	chos kyi khor lo skor ba byed ba lam 
BO_K12_D0686-2_H0689-2:6a-7	chos kyi rnam 'phrul 'bar bar byed pa /	chos kyi rnam phrul bar ba byed ba 
BO_K12_D0686-2_H0689-2:6a-8	chos kyi rgyal mtshan bsgreng bar byed pa /	chos kyi rgyal mtshan sgreng ba byed ba 
BO_K12_D0686-2_H0689-2:6a-9	chos kyi dung 'bud par byed pa /	chos kyi dung bud ba byed ba 
BO_K12_D0686-2_H0689-2:6a-10	bdud bzhi'i dkyil 'khor las rnam par rgyal bar byed pa /	bdud bzhi dkyil khor las rnam ba rgyal ba byed ba 
BO_K12_D0686-2_H0689-2:6a-11	de bzhin gshegs pa'i stobs bcus gnon par byed pa /	de bzhin gshegs ba stobs chu gnon ba byed ba 
BO_K12_D0686-2_H0689-2:6a-12	sangs rgyas kyi chos ma 'dres pa bco brgyad rab tu rdzogs par byed pa /	sangs rgya kyi chos ma dre ba chos brgyad rab tu rdzogs ba byed ba 
BO_K12_D0686-2_H0689-2:6a-13	mi 'jigs pa bzhis gnon par byed pa /	mi jigs ba bzhis gnon ba byed ba 
BO_K12_D0686-2_H0689-2:6a-14	de bzhin nyid dang yang dag pa'i mtha' pha rol gnon par byed pa /	de bzhin nyid dang yang dag ba mtha pha rol gnon ba byed ba 
BO_K12_D0686-2_H0689-2:6a-15	pha rol tu phyin pa bcu rab tu rdzogs par byed pa'o //	pha rol tu phyin ba chu rab tu rdzogs ba byed ba 
BO_K12_D0686-2_H0689-2:6a-16	'di ni / 'phags pa'i lam yan lag brgyad sgom par byed pa'o //	di ni phag ba lam yan lag brgyad sgom ba byed ba 
BO_K12_D0686-2_H0689-2:6b-0	'di @6b ni; lam rab tu nyams pa rnams kyi lam du chags par byed pa /	di ni; lam rab tu nyams ba rnams kyi lam du chags ba byed ba 
BO_K12_D0686-2_H0689-2:6b-1	bsam pa rab tu nyams pa rnams kyi bsam pa yongs su dag pa /	bsam ba rab tu nyams ba rnams kyi bsam ba yongs su dag ba 
BO_K12_D0686-2_H0689-2:6b-2	ngan song du 'gro bar rgyu ba rnams kyi bde 'gro'i lam du 'gro bar byed pa /	ngan gro du gro ba rgyu ba rnams kyi bde gro lam du gro ba byed ba 
BO_K12_D0686-2_H0689-2:6b-3	'di ni / byang chub chen po'i sa bon dang / 'bras bu rab tu ston par byed pa'o //	di ni byang chub chen po sa bon dang bras bu rab tu ston ba byed ba 
BO_K12_D0686-2_H0689-2:6b-4	de nas bcom ldan 'das de bzhin gshegs pa sh'akya thub pas /	de nas joms ldan da de bzhin gshegs ba shakya thub ba 
BO_K12_D0686-2_H0689-2:6b-5	byang chub sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug la 'di skad ces bka' stsal to //	byang chub sems dpa chen po phag ba spyan ras gzigs dbang phyug la di skad ces bka stsal to 
BO_K12_D0686-2_H0689-2:6b-6	sems can dag pa /	sems can dag ba 
BO_K12_D0686-2_H0689-2:6b-7	'jig rten las 'das pa khyad par du 'phags pa rnam par thar pa'i dkyil 'khor don yod pa'i zhags pa'i rnam par 'phrul pa 'jig rten las 'das pa'i dkyil 'khor gyi nye bar spyod pa'i cho ga shod cig /	jig rten las da ba khyad ba du phag ba rnam ba thar ba dkyil khor don yod ba zhags ba rnam ba phrul ba jig rten las da ba dkyil khor gyi nye ba spyod ba cho ga shod cig 
BO_K12_D0686-2_H0689-2:6b-8	byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug gis bcom ldan 'das kyi spyan snga nas bskul ba thob nas bcom ldan 'das kyi spyan sngar 'jig rten las 'das pa'i cho ga dang / dkyil 'khor gyi nye bar spyod pa'i cho ga dang /	byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug gis joms ldan da kyi spyan snga nas skul ba thob nas joms ldan da kyi spyan sngar jig rten las da ba cho ga dang dkyil khor gyi nye ba spyod ba cho ga dang 
BO_K12_D0686-2_H0689-2:6b-9	sgrub thabs gsungs so //	sgrub thabs gsungs so 
BO_K12_D0686-2_H0689-2:6b-10	gnas bzang sa gzhi dge ba dang // sa gzhi gtsang zhing ne'u gsing la //	gnas bzang sa gzhi dge ba dang sa gzhi gtsang zhing neu gsing la 
BO_K12_D0686-2_H0689-2:6b-11	ljon shing me tog 'bras bus khyab //	ljon shing me tog bras bud khyab 
BO_K12_D0686-2_H0689-2:6b-12	me tog 'khri shing 'gram dang ni //	me tog khri shing grams dang ni 
BO_K12_D0686-2_H0689-2:6b-13	sa gzhi mnyen la dag pa dang // gang du chu bo 'bab ba dang // gzi brjid ldan zhing yid dga' ba //	sa gzhi mnyen la dag ba dang gang du chu bo bab ba dang gzi brjid ldan zhing yid dga ba 
BO_K12_D0686-2_H0689-2:7a-0	sa @7a *// gzhi sems ni dga' bar 'os //	sa gzhi sems ni dga ba s 
BO_K12_D0686-2_H0689-2:7a-1	yid kyi shing rta rgyas byed cing //	yid kyi shing rta rgya byed cing 
BO_K12_D0686-2_H0689-2:7a-2	go skabs legs par gnas pa dang // shin tu dag cing thun tshags bral //	go skabs legs ba gnas ba dang shin tu dag cing thun tshags bral 
BO_K12_D0686-2_H0689-2:7a-3	rus pa gseg ma gyo mo dang // phub ma sol ba yongs su spangs //	rus ba gseg ma gyo mo dang bubs ma sol ba yongs su spong 
BO_K12_D0686-2_H0689-2:7a-4	gtsang zhing gtsang la legs dag pa'i //	gtsang zhing gtsang la legs dag ba 
BO_K12_D0686-2_H0689-2:7a-5	sa gzhi yongs su zlum pa der //	sa gzhi yongs su zlum ba der 
BO_K12_D0686-2_H0689-2:7a-6	mkhas pas rgyar ni gzings tshad du //	mkhas ba rgyar ni gzings tshad du 
BO_K12_D0686-2_H0689-2:7a-7	gzhal nas shin tu rnam 'byes shing //	jal nas shin tu rnam byes shing 
BO_K12_D0686-2_H0689-2:7a-8	gtsang zhing mnyan la 'jam par phye //	gtsang zhing nyan la jam ba byed 
BO_K12_D0686-2_H0689-2:7a-9	gnas der dkyil 'khor legs par bsgrubs //	gnas der dkyil khor legs ba sgrub 
