segmentnr	original	folio	stemmed
BO_K12_D0569=D0859_H0591:428b-14	de nas tshe dang ldan pa sh'a ri'i bus bcom ldan 'das la 'di skad ces gsol to //	428b	de nas tshe dang ldan ba sha ri bud joms ldan da la di skad ces gsol to 
BO_K12_D0569=D0859_H0591:428b-15	bcom ldan 'das /	428b	joms ldan da 
BO_K12_D0569=D0859_H0591:428b-16	gzungs ni / yul la mi gnas /	428b	gzungs ni yul la mi gnas 
BO_K12_D0569=D0859_H0591:428b-17	phyogs na mi gnas na /	428b	phyogs na mi gnas na 
BO_K12_D0569=D0859_H0591:429a-0	bcom @429a *// ldan 'das /	429a	joms ldan da 
BO_K12_D0569=D0859_H0591:429a-1	gzungs zhes bgyi ba la /	429a	gzungs zhes bgyid ba la 
BO_K12_D0569=D0859_H0591:429a-2	bcom ldan 'das /	429a	joms ldan da 
BO_K12_D0569=D0859_H0591:429a-3	gzungs zhes bgyi ba 'di'i tshig gi don gang lags /	429a	gzungs zhes bgyid ba di tshig gi don gang lags 
BO_K12_D0569=D0859_H0591:429a-4	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa sh'a ri'i bu la 'di skad ces bka' stsal to /	429a	de skad ces gsol ba dang joms ldan da kyis tshe dang ldan ba sha ri bu la di skad ces bka stsal to 
BO_K12_D0569=D0859_H0591:429a-5	sh'a ri'i bu /	429a	sha ri bu 
BO_K12_D0569=D0859_H0591:429a-6	legs so legs so /	429a	legs so legs so 
BO_K12_D0569=D0859_H0591:429a-7	sh'a ri'i bu /	429a	sha ri bu 
BO_K12_D0569=D0859_H0591:429a-8	khyod 'di ltar theg pa chen po la yang dag par zhugs pa dang / theg pa chen po la mngon par brtson pa dang / theg pa chen po lhag par byed pa dang / khyod gzugs yul na mi gnas /	429a	khyod di ltar theg ba chen po la yang dag ba jug ba dang theg ba chen po la mngon ba brtson ba dang theg ba chen po lhag ba byed ba dang khyod gzugs yul na mi gnas 
BO_K12_D0569=D0859_H0591:429a-9	phyogs na mi gnas par ston pa yang legs so //	429a	phyogs na mi gnas ba ston ba yang legs so 
BO_K12_D0569=D0859_H0591:429a-10	de ci'i phyir zhe na /	429a	de ci phyir zhe na 
BO_K12_D0569=D0859_H0591:429a-11	sh'a ri'i bu /	429a	sha ri bu 
BO_K12_D0569=D0859_H0591:429a-12	gzungs ni / chos nyid kyis 'das pa dang / ma 'ongs pa dang / da ltar byung ba ma yin te /	429a	gzungs ni chos nyid kyis da ba dang ma ngs ba dang da ltar byung ba ma yin te 
BO_K12_D0569=D0859_H0591:429a-13	sh'a ri'i bu /	429a	sha ri bu 
BO_K12_D0569=D0859_H0591:429a-14	gzungs ni / 'das pa zhes mi 'chad /	429a	gzungs ni da ba zhes mi chad 
BO_K12_D0569=D0859_H0591:429a-15	ma 'ongs pa zhes mi 'chad /	429a	ma ngs ba zhes mi chad 
BO_K12_D0569=D0859_H0591:429a-16	da ltar byung ba zhes mi 'chad /	429a	da ltar byung ba zhes mi chad 
BO_K12_D0569=D0859_H0591:429a-17	dngos por mi 'chad /	429a	dngos por mi chad 
BO_K12_D0569=D0859_H0591:429a-18	dngos po med par mi 'chad /	429a	dngos po med ba mi chad 
BO_K12_D0569=D0859_H0591:429a-19	mtshan ma dang / mtshan ma med par mi 'chad /	429a	mtshan ma dang mtshan ma med ba mi chad 
BO_K12_D0569=D0859_H0591:429a-20	chos gang skye ba'i phyir ram /	429a	chos gang skye ba phyir ram 
BO_K12_D0569=D0859_H0591:429a-21	'gag pa'i phyir mi 'chad mod kyi /	429a	gag ba phyir mi chad mod kyi 
BO_K12_D0569=D0859_H0591:429a-22	sh'a ri'i bu /	429a	sha ri bu 
BO_K12_D0569=D0859_H0591:429a-23	'on kyang byang chub sems dpa' la phan par bzhed pa'i phyir chos ston te /	429a	n kyang byang chub sems dpa la phan ba bzhed ba phyir chos ston te 
BO_K12_D0569=D0859_H0591:429a-24	gang 'di chos kyi rnam grangs kyi gzungs ni /	429a	gang di chos kyi rnam grangs kyi gzungs ni 
BO_K12_D0569=D0859_H0591:429a-25	gzungs med par bya ba'i lam du gyur pa /	429a	gzungs med ba byed ba lam du gyur ba 
BO_K12_D0569=D0859_H0591:429a-26	rigs pa'i stobs kyis gnas pa /	429a	rigs ba stobs kyis gnas ba 
BO_K12_D0569=D0859_H0591:429b-0	sangs rgyas kyi yon @429b tan; sangs rgyas kyi lhag par bya ba sgrub pa /	429b	sangs rgya kyi yon tan; sangs rgya kyi lhag ba byed ba sgrub ba 
BO_K12_D0569=D0859_H0591:429b-1	sangs rgyas kyi tshul khrims /	429b	sangs rgya kyi tshul khrims 
BO_K12_D0569=D0859_H0591:429b-2	sangs rgyas kyi bsdus pa /	429b	sangs rgya kyi sdud ba 
BO_K12_D0569=D0859_H0591:429b-3	sangs rgyas kyi mtshams sbyor ba /	429b	sangs rgya kyi mtshams sbyor ba 
BO_K12_D0569=D0859_H0591:429b-4	sangs rgyas 'byung ba'o //	429b	sangs rgya byung ba 
BO_K12_D0569=D0859_H0591:429b-5	de nas tshe dang ldan pa sh'a ri'i bus bcom ldan 'das la 'di skad ces gsol to //	429b	de nas tshe dang ldan ba sha ri bud joms ldan da la di skad ces gsol to 
BO_K12_D0569=D0859_H0591:429b-6	bcom ldan 'das /	429b	joms ldan da 
BO_K12_D0569=D0859_H0591:429b-7	gang la gnas shing gzungs de thob na /	429b	gang la gnas shing gzungs de thob na 
BO_K12_D0569=D0859_H0591:429b-8	byang chub sems dpa' bla na med pa yang dag par rdzogs pa'i byang chub ba las phyir mi ldog par 'gyur ba dang / dam bca' ba bzang ba dang / chos la mi gnas pa dang / bdag the tshom ma mchis pa dang / slob dpon ma mchis pa dang /	429b	byang chub sems dpa bla na med ba yang dag ba rdzogs ba byang chub ba las phyir mi ldog ba gyur ba dang dam chos ba bzang ba dang chos la mi gnas ba dang bdag the tshom ma mchis ba dang slob dpon ma mchis ba dang 
BO_K12_D0569=D0859_H0591:429b-9	rang gi lam la gnas pa bcom ldan 'das kyis bshad du gsol /	429b	rang gi lam la gnas ba joms ldan da kyis chad du gsol 
BO_K12_D0569=D0859_H0591:429b-10	bde bar gshegs pas bshad du gsol /	429b	bde ba gshegs ba chad du gsol 
BO_K12_D0569=D0859_H0591:429b-11	bcom ldan 'das kyis bka' stsal pa; sh'a ri'i bu /	429b	joms ldan da kyis bka stsal pa; sha ri bu 
BO_K12_D0569=D0859_H0591:429b-12	legs so legs so //	429b	legs so legs so 
BO_K12_D0569=D0859_H0591:429b-13	sh'a ri'i bu /	429b	sha ri bu 
BO_K12_D0569=D0859_H0591:429b-14	gzungs thob pa'i byang chub sems dpa' ni /	429b	gzungs thob ba byang chub sems dpa ni 
BO_K12_D0569=D0859_H0591:429b-15	sangs rgyas nyid du brjod do //	429b	sangs rgya nyid du rjod do 
BO_K12_D0569=D0859_H0591:429b-16	sh'a ri'i bu /	429b	sha ri bu 
BO_K12_D0569=D0859_H0591:429b-17	gang la la zhig byang chub sems dpa' gzungs thob pa la bsti stang byed dam /	429b	gang la la jig byang chub sems dpa gzungs thob ba la sti stang byed dam 
BO_K12_D0569=D0859_H0591:429b-18	bla mar byed dam /	429b	bla mar byed dam 
BO_K12_D0569=D0859_H0591:429b-19	rim gror byed dam /	429b	rim gror byed dam 
BO_K12_D0569=D0859_H0591:429b-20	mchod na / des sangs rgyas thams cad la bsti stang byas par 'gyur ro //	429b	mchod na des sangs rgya thams cad la sti stang byed ba gyur ro 
BO_K12_D0569=D0859_H0591:429b-21	gang dag gis gzungs 'di thos pa dang / gang dag mos pa de dag kyang sangs rgyas ji lta ba de bzhin du mchod pa'i 'os su 'gyur zhing /	429b	gang dag gis gzungs di thos ba dang gang dag mos ba de dag kyang sangs rgya ji lta ba de bzhin du mchod ba s su gyur zhing 
BO_K12_D0569=D0859_H0591:430a-0	byang chub kyi sems dang mi 'bral @430a *//	430a	byang chub kyi sems dang mi bral 
BO_K12_D0569=D0859_H0591:430a-1	bar 'gyur ro //	430a	ba gyur ro 
BO_K12_D0569=D0859_H0591:430a-2	sh'a ri'i bu /	430a	sha ri bu 
BO_K12_D0569=D0859_H0591:430a-3	gzungs ni / 'di lta ste /	430a	gzungs ni di lta ste 
BO_K12_D0569=D0859_H0591:430a-4	sandha ra n'i /	430a	sandha ra n 
BO_K12_D0569=D0859_H0591:430a-5	autta ra ni /	430a	autta ra ni 
BO_K12_D0569=D0859_H0591:430a-6	san pra tishthi te /	430a	san pra tishthi te 
BO_K12_D0569=D0859_H0591:430a-7	autta ma su pra tishthi te /	430a	autta ma su pra tishthi te 
BO_K12_D0569=D0859_H0591:430a-8	bi dz ya ba la /	430a	bi dz ya ba la 
BO_K12_D0569=D0859_H0591:430a-9	sarba pra ti dzny'a /	430a	sarba pra ti dznya 
BO_K12_D0569=D0859_H0591:430a-10	aa ha ra dzny'a na pa ti /	430a	aa ha ra dznya na ba ti 
BO_K12_D0569=D0859_H0591:430a-11	autpa da ni /	430a	autpa da ni 
BO_K12_D0569=D0859_H0591:430a-12	bi ni m'a n'i aa bhi shinytsa ni /	430a	bi ni ma n aa bhi shinytsa ni 
BO_K12_D0569=D0859_H0591:430a-13	aa bhi bha ha ra /	430a	aa bhi bha ha ra 
BO_K12_D0569=D0859_H0591:430a-14	shu bha ba ti /	430a	shu bha ba ti 
BO_K12_D0569=D0859_H0591:430a-15	aa ni shri ta /	430a	aa ni shri ta 
BO_K12_D0569=D0859_H0591:430a-16	ba hu ku bha /	430a	ba hu ku bha 
BO_K12_D0569=D0859_H0591:430a-17	aa bhi pa tsa /	430a	aa bhi ba tsa 
BO_K12_D0569=D0859_H0591:430a-18	sh'a ri'i bu /	430a	sha ri bu 
BO_K12_D0569=D0859_H0591:430a-19	'di dag ni /	430a	di dag ni 
BO_K12_D0569=D0859_H0591:430a-20	dbang bskur pa zhes bya ba'i gzungs kyi chos kyi ming rnams te /	430a	dbang skur ba zhes byed ba gzungs kyi chos kyi ming rnams te 
BO_K12_D0569=D0859_H0591:430a-21	'das pa rnams dang / ma 'ongs pa rnams dang da ltar byung ba rnams dang legs par gnas pa rnams byang chub sems dpa' gang gis legs par bzung ste 'chad pa de /	430a	da ba rnams dang ma ngs ba rnams dang da ltar byung ba rnams dang legs ba gnas ba rnams byang chub sems dpa gang gis legs ba bzung ste chad ba de 
BO_K12_D0569=D0859_H0591:430a-22	myur du mngon par rdzogs par 'tshang rgya bar bya ba'i phyir bskal ba brgya dang / bskal pa stong dag tu smon lam gyis zad par byed par mi 'gyur /	430a	myur du mngon ba rdzogs ba tshang rgya ba byed ba phyir bskal ba brgya dang bskal ba stong dag tu smon lam gyis zad ba byed ba mi gyur 
BO_K12_D0569=D0859_H0591:430a-23	de la mtshon gyis mi tshugs par 'gyur /	430a	de la mtshon gyis mi tshugs ba gyur 
BO_K12_D0569=D0859_H0591:430a-24	me dang srog chags mi srun pa rnams kyis mi tshugs par 'gyur ro //	430a	me dang srog chags mi srun ba rnams kyis mi tshugs ba gyur ro 
BO_K12_D0569=D0859_H0591:430a-25	de ci'i phyir zhe na /	430a	de ci phyir zhe na 
BO_K12_D0569=D0859_H0591:430a-26	'di ltar sh'a ri'i bu; gzungs 'di ni /	430a	di ltar sha ri bu; gzungs di ni 
BO_K12_D0569=D0859_H0591:430a-27	'das pa'i sangs rgyas rnams kyi yum mo //	430a	da ba sangs rgya rnams kyi yum mo 
BO_K12_D0569=D0859_H0591:430a-28	sh'a ri'i bu /	430a	sha ri bu 
BO_K12_D0569=D0859_H0591:430a-29	rigs kyi bu'am /	430a	rigs kyi bu 
BO_K12_D0569=D0859_H0591:430a-30	rigs kyi bu mo gang la las stong gsum gyi stong chen po'i grangs /	430a	rigs kyi bu mo gang la las stong gsum gyi stong chen po grangs 
BO_K12_D0569=D0859_H0591:430a-31	med pa bcu mthar chags su gang ba'i sangs rgyas rnams lan bza' dang / zhal zas bzang pos bskal pa grangs med par dbul ba byas pa bas /	430a	med ba chu mthar chags su gang ba sangs rgya rnams lan bza dang zhal zas bzang pos bskal ba grangs med ba bul ba byed ba ba 
BO_K12_D0569=D0859_H0591:430b-0	rigs kyi bu'am @430b rigs kyi bu mo gzhan gang gis gzungs 'di las tha na tshig gcig tsam bzung ba de pas bsod nams ches mang du bskyed do //	430b	rigs kyi bu rigs kyi bu mo gzhan gang gis gzungs di las tha na tshig gcig tsam bzung ba de ba bsod nams ches mang du skyed do 
BO_K12_D0569=D0859_H0591:430b-1	de ci'i phyir zhe na /	430b	de ci phyir zhe na 
BO_K12_D0569=D0859_H0591:430b-2	sh'a ri'i bu /	430b	sha ri bu 
BO_K12_D0569=D0859_H0591:430b-3	dbang bskur ba'i gzungs 'di ni /	430b	dbang skur ba gzungs di ni 
BO_K12_D0569=D0859_H0591:430b-4	sangs rgyas kyi yum yin pa'i phyir ro //	430b	sangs rgya kyi yum yin ba phyir ro 
BO_K12_D0569=D0859_H0591:430b-5	bcom ldan 'das kyis de skad ces bka' stsal nas dge slong de dag dang / byang chub sems dpa' de dag dang / lha dang / mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten yi rang ste bcom ldan 'das kyis gsungs pa la mngon par bstod do //	430b	joms ldan da kyis de skad ces bka stsal nas dge slong de dag dang byang chub sems dpa de dag dang lha dang mi dang lha ma yin dang dri zar cha ba jig rten yi rang ste joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K12_D0569=D0859_H0591:430b-6	'phags pa dbang bskur ba zhes bya ba'i gzungs rdzogs so ////	430b	phag ba dbang skur ba zhes byed ba gzungs rdzogs so 
BO_K12_D0569=D0859_H0591:430b-7	rgya gar gyi mkhan po dzin mi tra dang / d'a n'a sh'i la dang / zhu chen gyi lotstsha ba bandhe ye shes sdes bsgyur cing zhus te skad gsar bcad kyis kyang bcos nas gtan la phab pa /	430b	rgya gar gyi mkhan po dzin mi tra dang da na sh la dang ju chen gyi lotstsha ba bandhe ye shes sdes sgyur cing zhus te skad gsar gcod kyis kyang chos nas gtan la bebs ba 
