segmentnr	original	folio	stemmed
BO_TZ14_PHA-031:18	skye ba'i cho 'phrul 'bar ba'i byin rlabs kyis //	1	skye ba cho phrul bar ba byin rlabs kyis 
BO_TZ14_PHA-031:19	rang rig ye shes chos sku mngon du shar //	1	rang rig ye shes chos sku mngon du char 
BO_TZ14_PHA-031:20	hu~m badzra tshit+ta hu~m/	2	hu~m badzra tshit+ta 
BO_TZ14_PHA-031:21	stong nyid snying rje zung du 'jug pa'i rang mdangs hu~m yig mthing nag nam mkhar gnas par gyur /	2	stong nyid snying rje zung du jug ba rang mdangs hu~m yig mthing nag nam mkhar gnas ba gyur 
BO_TZ14_PHA-031:22	gnyis pa rten gzhal yas khang bskyed pa ni /	2	gnyis ba rten jal yas khang skyed ba ni 
BO_TZ14_PHA-031:23	nam mkhar gnas pa'i hu~m yig las e yam ra sum kem ram rnams chad pa las /	2	nam mkhar gnas ba hu~m yig las e yam ra sum kem ram rnams chad ba las 
BO_TZ14_PHA-031:24	e a ka sha man+da la /	2	e a ka sha man+da la 
BO_TZ14_PHA-031:25	yam wa yu man+da la /	2	yam wa yu man+da la 
BO_TZ14_PHA-031:26	ra rak+ta man+da la /	2	ra rak+ta man+da la 
BO_TZ14_PHA-031:27	sum ti ra man+da la /	2	sum ti ra man+da la 
BO_TZ14_PHA-031:28	kim ni ri ti man+da la /	2	kim ni ri ti man+da la 
BO_TZ14_PHA-031:29	ram dz+wa la man+da la /	2	ram dz+wa la man+da la 
BO_TZ14_PHA-031:30	s+pha ra na phat/	3	s+pha ra na 
BO_TZ14_PHA-031:31	sam ha ra na hu~m/	3	sam ha ra na 
BO_TZ14_PHA-031:32	zhes pas rten gyi dkyil 'khor de nyid gsal gdab pa ni /	3	zhes ba rten gyi dkyil khor de nyid gsal gdab ba ni 
BO_TZ14_PHA-031:33	e las nam mkha' mthing nag 'byams klas dbyings //	3	e las nam mkha mthing nag byam klas dbyings 
BO_TZ14_PHA-031:34	yam las rlung dkyil ljang nag rgya gram g.yo //	3	yam las rlung dkyil ljang nag rgya grams g.yo 
BO_TZ14_PHA-031:35	de steng ra las khrag mtshho dmar zlum 'khrugs //	3	de steng ra las khrag mtshho dmar zlum khrugs 
BO_TZ14_PHA-031:36	sum las zhing chen sa gzhi gru bzhir gdal //	3	sum las zhing chen sa gzhi gru bzhir gdal 
BO_TZ14_PHA-031:37	kem las rus pa'i ri rab bang rim bzhi //	3	kem las rus ba ri rab bang rim bzhi 
BO_TZ14_PHA-031:38	ram las bskal pa'i me chen 'bar ba'i klong //	3	ram las bskal ba me chen bar ba klong 
BO_TZ14_PHA-031:39	pam las 'dab stong pad+ma'i ge sar la //	3	pam las dab stong pad+ma ge sar la 
BO_TZ14_PHA-031:40	hu~m las sna tshhogs rdo rje sra zhing brtan //	4	hu~m las sna tshhogs rdo rje sra zhing brtan 
BO_TZ14_PHA-031:41	de steng mkha' las b+h+ru~m yig lnga ldan babs //	4	de steng mkha las b+h+ru~m yig lnga ldan bab 
BO_TZ14_PHA-031:42	b+h+ru~m bi shwa bi shud+d+he rat+na b+hany+dza dz+nya na tshakra man+da la b+h+ru~m//	4	b+h+ru~m bi shwa bi shud+d+he rat+na b+hany+dza dz+nya na tshakra man+da la 
BO_TZ14_PHA-031:43	b+h+ru~m yig yongs gyur rin chen gzhal yas khang //	4	b+h+ru~m yig yongs gyur rin chen jal yas khang 
BO_TZ14_PHA-031:44	gru bzhi sgo bzhi shel gser ra ga dang // margad bai dur+ya yi rang bzhin can //	4	gru bzhi sgo bzhi shel gser ra ga dang margad bai dur+ya yi rang bzhin can 
BO_TZ14_PHA-031:45	rdo rje nor bu'i rtshig steng rin po che'i //	4	rdo rje nor bu rtshig steng rin po che 
BO_TZ14_PHA-031:46	pha gu ser po de steng mu tig gi	4	pha gu ser po de steng mu tig gi 
BO_TZ14_PHA-031:47	/drwa ba drwa phyed shar bu mda' yab mdzes /	4	ba drwa phyed char bu mda yab mdzes 
BO_TZ14_PHA-031:48	khang brtshegs phyur bur rdo rje nor bu'i tog	4	khang brtshegs phyur bur rdo rje nor bu tog 
BO_TZ14_PHA-031:49	/sna tshhogs rin chen 'od 'phro rmang gi gzhir //	4	tshhogs rin chen d phro rmang gi gzhir 
BO_TZ14_PHA-031:50	'dod snam dmar por gzung ma bcu drug 'khod //	5	dod snam dmar por gzung ma chu drug khod 
BO_TZ14_PHA-031:51	sgo bzhir ka ba bzhis btegs twa ra na //	5	sgo bzhir ka ba bzhis degs twa ra na 
BO_TZ14_PHA-031:52	bang rim brgyad ldan chos 'khor ri dwags gdugs //	5	bang rim brgyad ldan chos khor ri dwags gdugs 
BO_TZ14_PHA-031:53	ngo mtshhar kun tu bzang po'i rgyan bkod pa'i //	5	ngo mtshhar kun tu bzang po rgyan bkod ba 
BO_TZ14_PHA-031:54	gzhal yas khang nang rdo rje'i gdung bzhi yis //	5	jal yas khang nang rdo rje gdung bzhi yis 
BO_TZ14_PHA-031:55	mig mang ris bris so so'i nang khongs su //	5	mig mang ris bri so so nang khongs su 
BO_TZ14_PHA-031:56	dur khrod rol pa'i gzhal yas khang pa dgu	5	dur khrod rol ba jal yas khang ba dgu 
BO_TZ14_PHA-031:57	/rim gsum thod pa'i rtshig par khrag zhag 'bab //	5	gsum thod ba rtshig ba khrag zhag bab 
BO_TZ14_PHA-031:58	sha chen 'dod snam pha gur thod pas dkrigs //	5	sha chen dod snam pha gur thod ba dkrig 
BO_TZ14_PHA-031:59	rkang lag shar bu sgal tshhigs mda' yab can //	5	rkang lag char bu sgal tshhigs mda yab can 
BO_TZ14_PHA-031:60	rgyu rlon rus pa'i drwa phyed thod tshhal 'phyang //	6	rgyu rlon rus ba drwa phyed thod tshhal phyang 
BO_TZ14_PHA-031:61	mi ro'i rgyal mtshhan 'phan gdugs tshit+ta'i tog	6	mi ro rgyal mtshhan phan gdugs tshit+ta tog 
BO_TZ14_PHA-031:62	/lha klu'i ka gdung gza' skar dral phyam byas //	6	klu ka gdung gza skar dral phyam byed 
BO_TZ14_PHA-031:63	zhing lpags thog phub nya sbrul za ra tshhags //	6	zhing lpags thogs bubs nya sbrul za ra tshhags 
BO_TZ14_PHA-031:64	rab 'jigs pho brang kun dbus mthing nag e //	6	rab jigs pho brang kun dbus mthing nag e 
BO_TZ14_PHA-031:65	rtshibs bzhi mu khyud khyams dang bcas pa 'o //	6	rtshibs bzhi mu khyud khyams dang cha ba mang 
BO_TZ14_PHA-031:66	phyi rol 'khor yug dur khrod chen po brgyad //	6	phyi rol khor yug dur khrod chen po brgyad 
BO_TZ14_PHA-031:67	mchod rten shing me sprin chu grub pa brgyad //	6	mchod rten shing me sprin chu grub ba brgyad 
BO_TZ14_PHA-031:68	lha klu phyogs skyong ma mo zhing skyong dang // sha za ro langs gsar rnying bam ro'i tshhal //	6	lha klu phyogs skyong ma mo zhing skyong dang sha za ro ldang gsar rnying bam ro tshhal 
BO_TZ14_PHA-031:69	de mthar gzhom med rdo rje srung ba'i gur //	6	de mthar joms med rdo rje srung ba gur 
BO_TZ14_PHA-031:70	mi phyed rab 'bar phreng ba 'khrigs pas bskor //	7	mi phyed rab bar phreng ba khrig ba skor 
BO_TZ14_PHA-031:71	gsum pa gdan bskyed pa ni /	7	gsum ba gdan skyed ba ni 
BO_TZ14_PHA-031:72	ru dra kro d+hi ti ra bam/	7	ru dra kro d+hi ti ra 
BO_TZ14_PHA-031:73	pam pad+ma man+da la /	7	pam pad+ma man+da la 
BO_TZ14_PHA-031:74	ma sur+ya man+da la /	7	ma sur+ya man+da la 
BO_TZ14_PHA-031:75	a tshan+d+ra man+da la /	7	a tshan+d+ra man+da la 
BO_TZ14_PHA-031:76	pho brang lte bar pad+ma'i ge gsar la //	7	pho brang lte ba pad+ma ge gsar la 
BO_TZ14_PHA-031:77	rab 'bar nyi ma dkar gsal zla ba'i dkyil //	7	rab bar nyi ma dkar gsal zla ba dkyil 
BO_TZ14_PHA-031:78	ma ha de ba u ma de bir bcas //	7	ma ha de ba u ma de bir cha 
BO_TZ14_PHA-031:79	phyogs mtshhams brgyad por pad+ma nyi zla'i steng //	7	phyogs mtshhams brgyad por pad+ma nyi zla steng 
BO_TZ14_PHA-031:80	ru dra chu glang klu dbang lha chen po //	8	ru dra chu glang klu dbang lha chen po 
BO_TZ14_PHA-031:81	ma mo dar zab dregs pa dgra bgegs rnams //	8	ma mo dar zab dregs ba dgra bgegs rnams 
BO_TZ14_PHA-031:82	pho mo kha bub gan rkyal bsnol mar gyur //	8	pho mo kha bub gan rkyal snol mar gyur 
BO_TZ14_PHA-031:83	bzhi pa brten pa lha bskyed pa ni /	8	bzhi ba rten ba lha skyed ba ni 
BO_TZ14_PHA-031:84	rgyu'i hu~m yig gdan steng babs pa las che mchog dang / de'i thugs ka nas hu~m spros te dkyil 'khor brgyad po'i gtsho bo rnams bsgom /	8	rgyu hu~m yig gdan steng bab ba las che mchog dang de thugs ka nas hu~m spros te dkyil khor brgyad po gtsho bo rnams bsgom 
BO_TZ14_PHA-031:85	de thams cad hu~m las skad cig dran rdzogs su bskyed cing /	8	de thams cad hu~m las skad cig dran rdzogs su skyed cing 
BO_TZ14_PHA-031:86	'khor rnams rang rang gi gtsho bo'i 'khor la rang bzhin gyis gnas pa'i tshhul du bskyed par sgom khog dang 'grel par gsungs pa ltar 'di skad ces /	8	khor rnams rang rang gi gtsho bo khor la rang bzhin gyis gnas ba tshhul du skyed ba sgom khog dang grel ba gsungs ba ltar di skad ces 
BO_TZ14_PHA-031:87	nam mkhar gnas pa'i hu~m yig dbus kyi gdan la babs pa yongs su gyur pa las khrag 'thung thams cad 'dus pa'i spyi gzugs dpal chen po'i skur gyur par bsams la /	8	nam mkhar gnas ba hu~m yig dbus kyi gdan la bab ba yongs su gyur ba las khrag thung thams cad du ba spyi gzugs dpal chen po skur gyur ba bsams la 
BO_TZ14_PHA-031:88	hu~m/ dbus phyogs mi 'gyur mthing nag e dbyings su /	8	dbus phyogs mi gyur mthing nag e dbyings su 
BO_TZ14_PHA-031:89	khrag 'thung 'dus pa'i spyi gzugs dpal chen po //	8	khrag thung du ba spyi gzugs dpal chen po 
BO_TZ14_PHA-031:90	che mchog mthing nag g.yas dkar g.yon dmar zhal //	9	che mchog mthing nag g.yas dkar g.yon dmar zhal 
BO_TZ14_PHA-031:91	phyag drug rtshe dgu rtshe lnga rtshe gsum g.yas //	9	phyag drug rtshe dgu rtshe lnga rtshe gsum g.yas 
BO_TZ14_PHA-031:92	skra can thod rlon dung dmar g.yon na bsnams //	9	skra can thod rlon dung dmar g.yon na snom 
BO_TZ14_PHA-031:93	gnam zhal kha t+wam thod khrag stob pas 'khyud //	9	gnam zhal kha t+wam thod khrag stob ba khyud 
BO_TZ14_PHA-031:94	rtshibs bzhi rigs kyi khrag 'thung yum bcas gsal //	9	rtshibs bzhi rigs kyi khrag thung yum cha gsal 
BO_TZ14_PHA-031:95	om badzra kro d+ha ma ha shri he ru ka hu~m phat/	9	om badzra kro d+ha ma ha shri he ru ka hu~m 
BO_TZ14_PHA-031:96	che mchog yab yum thugs las mthing nag hu~m//	9	che mchog yab yum thugs las mthing nag 
BO_TZ14_PHA-031:97	phyogs mtshhams dkyil 'khor brgyad kyi lte bar spros //	9	phyogs mtshhams dkyil khor brgyad kyi lte ba spros 
BO_TZ14_PHA-031:98	yongs gyur dpal chen khrag 'thung gtsho bo brgyad //	9	yongs gyur dpal chen khrag thung gtsho bo brgyad 
BO_TZ14_PHA-031:99	rang rang 'khor dang bcas pa gsal bar gyur //	9	rang rang khor dang cha ba gsal ba gyur 
BO_TZ14_PHA-031:100	hu~m/ shar phyogs dkyil 'khor dbus su ru dra'i steng //	10	char phyogs dkyil khor dbus su ru dra steng 
BO_TZ14_PHA-031:101	yang dag mthing nag g.yas dkar g.yon dmar zhal //	10	yang dag mthing nag g.yas dkar g.yon dmar zhal 
BO_TZ14_PHA-031:102	phyag drug rdo rje kha t+wam rnge'u chung g.yas //	10	phyag drug rdo rje kha t+wam rngeu chung g.yas 
BO_TZ14_PHA-031:103	dril bu b+han dmar rgyu zhags g.yon na bsnams //	10	dril bu b+han dmar rgyu zhags g.yon na snom 
BO_TZ14_PHA-031:104	kro d+hi shwa ri kha t+wam thod 'dzin 'khyud //	10	kro d+hi shwa ri kha t+wam thod dzin khyud 
BO_TZ14_PHA-031:105	rtshibs la rigs bzhi'i khrag 'thung yab yum 'khod //	10	rtshibs la rigs bzhi khrag thung yab yum khod 
BO_TZ14_PHA-031:106	om ru lu ru lu hu~m b+h+yo hu~m phat/	10	om ru lu ru lu hu~m b+h+yo hu~m 
BO_TZ14_PHA-031:107	hu~m/ lho phyogs dkyil 'khor dbus su chu glang steng //	10	lho phyogs dkyil khor dbus su chu glang steng 
BO_TZ14_PHA-031:108	gshin rje mthing nag g.yas dkar g.yon dmar zhal //	10	gshin rje mthing nag g.yas dkar g.yon dmar zhal 
BO_TZ14_PHA-031:109	phyag drug be con ral gri dgra satwa g.yas //	10	phyag drug be con ral gri dgra satwa g.yas 
BO_TZ14_PHA-031:110	b+han dmar sdigs mdzub mdung thung g.yon na bsnams //	11	b+han dmar sdigs mdzub mdung thung g.yon na snom 
BO_TZ14_PHA-031:111	bai ta dgra satwa b+han dmar stob pas 'khyud //	11	bai ta dgra satwa b+han dmar stob ba khyud 
BO_TZ14_PHA-031:112	ral gcig rtshe gsum thod 'dzin g.yas su 'khod //	11	ral gcig rtshe gsum thod dzin g.yas su khod 
BO_TZ14_PHA-031:113	rtshibs la gshed bzhi rang rang yum bcas 'khod //	11	rtshibs la gshed bzhi rang rang yum cha khod 
BO_TZ14_PHA-031:114	om a kro te ka ya man+ta ka ha na ma tha b+hany+dza hu~m phat/	11	om a kro te ka ya man+ta ka ha na ma tha b+hany+dza hu~m 
BO_TZ14_PHA-031:115	hu~m/ nub phyogs dkyil 'khor dbus su klu chen steng //	11	nub phyogs dkyil khor dbus su klu chen steng 
BO_TZ14_PHA-031:116	rta mgrin dmar nag g.yas dkar g.yon sngo zhal //	11	rta mgrin dmar nag g.yas dkar g.yon sngo zhal 
BO_TZ14_PHA-031:117	phyag drug rdo rje kha t+wam sbrul zhags g.yas //	11	phyag drug rdo rje kha t+wam sbrul zhags g.yas 
BO_TZ14_PHA-031:118	dril bu dung dmar lcags sgrog g.yon na bsnams //	11	dril bu dung dmar lcags sgrog g.yon na snom 
BO_TZ14_PHA-031:119	pad+ma zil gnon kha t+wam thod 'dzin 'khyud //	11	pad+ma zil gnon kha t+wam thod dzin khyud 
BO_TZ14_PHA-031:120	rtshibs bzhir g.yas g.yon byi la pu shud gdong //	12	rtshibs bzhir g.yas g.yon byi la pu shud gdong 
BO_TZ14_PHA-031:121	mdun rgyab rdo rje pad+ma gar dbang 'khod //	12	mdun rgyab rdo rje pad+ma gar dbang khod 
BO_TZ14_PHA-031:122	om pad+man+ta kr-ita badzra kro d+ha ha ya gri wa hu~m phat/	12	om pad+man+ta kr-ita badzra kro d+ha ha ya gri wa hu~m 
BO_TZ14_PHA-031:123	hu~m/ byang phyogs dkyil 'khor dbus su lha chen steng //	12	byang phyogs dkyil khor dbus su lha chen steng 
BO_TZ14_PHA-031:124	phur pa mthing nag g.yas dkar g.yon dmar zhal //	12	phur ba mthing nag g.yas dkar g.yon dmar zhal 
BO_TZ14_PHA-031:125	phyag drug g.yas gnyis rtshe dgu rtshe lnga dang // g.yon gnyis me dpung kha t+wam mtha' gnyis kyis //	12	phyag drug g.yas gnyis rtshe dgu rtshe lnga dang g.yon gnyis me dpung kha t+wam mtha gnyis kyis 
BO_TZ14_PHA-031:126	phur bu dril 'debs rdo rje'i gshog pa gdengs //	12	phur bu dril debs rdo rje gshog ba gdeng 
BO_TZ14_PHA-031:127	'khor lo rgyas 'debs kha t+wam thod 'dzin 'khyud //	12	khor lo rgya debs kha t+wam thod dzin khyud 
BO_TZ14_PHA-031:128	rtshibs la rigs kyi ki la ya bzhi 'khod //	12	rtshibs la rigs kyi ki la ya bzhi khod 
BO_TZ14_PHA-031:129	om badzra ki li ki la ya sarba big+h+nam bam hu~m phat/	12	om badzra ki li ki la ya sarba big+h+nam bam hu~m 
BO_TZ14_PHA-031:130	hu~m/ shar lho'i dkyil 'khor dbus su ma mo'i steng //	13	char lho dkyil khor dbus su ma mo steng 
BO_TZ14_PHA-031:131	bla med khrag 'thung mthing nag dkar dmar zhal //	13	bla med khrag thung mthing nag dkar dmar zhal 
BO_TZ14_PHA-031:132	phyag drug rdo rje khyung chen sbrul zhags g.yas //	13	phyag drug rdo rje khyung chen sbrul zhags g.yas 
BO_TZ14_PHA-031:133	b+han dmar zhing g.yab thod pa'i ga 'u g.yon //	13	b+han dmar zhing g.yab thod ba ga u g.yon 
BO_TZ14_PHA-031:134	mu kha mthing nag zhal lnga dkar ser dmar //	13	mu kha mthing nag zhal lnga dkar ser dmar 
BO_TZ14_PHA-031:135	ljang gu mthing nag phyag drug rdo rje dang // gri zhags bum pa g.yas 'dzin dril bu dang // b+han dmar g.yang gzhi yab 'khyud zhabs brgyad bgrad //	13	ljang gu mthing nag phyag drug rdo rje dang gri zhags bum ba g.yas dzin dril bu dang b+han dmar g.yang gzhi yab khyud zhabs brgyad bgrad 
BO_TZ14_PHA-031:136	gtsho bo'i g.yas dang g.yon du bkrag gsal dang // srid pa bde 'gro rtshibs la ma mo bzhi //	13	gtsho bo g.yas dang g.yon du bkrag gsal dang srid ba bde gro rtshibs la ma mo bzhi 
BO_TZ14_PHA-031:137	om gu h+ya dz+nya na shri he ru ka gu h+ya dz+nya na kro d+hi shwa ri satwam ma ma yo gi ni ru lu ru lu hu~m b+h+yo hu~m phat/	13	om gu h+ya dz+nya na shri he ru ka gu h+ya dz+nya na kro d+hi shwa ri satwam ma ma yo gi ni ru lu ru lu hu~m b+h+yo hu~m 
BO_TZ14_PHA-031:138	hu~m/ lho nub dkyil 'khor dbus su seng ge'i khrir //	13	lho nub dkyil khor dbus su seng ge khrir 
BO_TZ14_PHA-031:139	gsang ba'i bdag po rig 'dzin rdo rje chos //	13	gsang ba bdag po rig dzin rdo rje chos 
BO_TZ14_PHA-031:140	dkar gsal phyag gnyis rdo rje dril bu 'dzin //	14	dkar gsal phyag gnyis rdo rje dril bu dzin 
BO_TZ14_PHA-031:141	dbu skra thor tshhugs rin chen cod pan can //	14	dbu skra thor tshhugs rin chen cod pan can 
BO_TZ14_PHA-031:142	zi ldir smad g.yogs rus pa'i rgyan drug gsol //	14	zi ldir smad g.yogs rus ba rgyan drug gsol 
BO_TZ14_PHA-031:143	rtshibs la rigs kyi rig 'dzin rnam bzhi 'khod //	14	rtshibs la rigs kyi rig dzin rnam bzhi khod 
BO_TZ14_PHA-031:144	om badzra ma ha gu ru sarba sid+d+hi hu~m phat/	14	om badzra ma ha gu ru sarba sid+d+hi hu~m 
BO_TZ14_PHA-031:145	hu~m/ nub byang dkyil 'khor dbus su dregs pa'i steng //	14	nub byang dkyil khor dbus su dregs ba steng 
BO_TZ14_PHA-031:146	dregs 'dul mthing nag g.yas ser g.yon smug zhal //	14	dregs dul mthing nag g.yas ser g.yon smug zhal 
BO_TZ14_PHA-031:147	phyag drug rdo rje lha brgyad mgo bo g.yas //	14	phyag drug rdo rje lha brgyad mgo bo g.yas 
BO_TZ14_PHA-031:148	b+han dmar klu brgyad mgo bo g.yon na bsnams /	14	b+han dmar klu brgyad mgo bo g.yon na snom 
BO_TZ14_PHA-031:149	khams gsum spyi 'dul kha t+wam thod 'dzin 'khyud //	14	khams gsum spyi dul kha t+wam thod dzin khyud 
BO_TZ14_PHA-031:150	rtshibs la dregs pa'i sde dpon chen po bzhi //	15	rtshibs la dregs ba sde dpon chen po bzhi 
BO_TZ14_PHA-031:151	om badzra tshan+da sarba dush+tan hu~m phat/	15	om badzra tshan+da sarba dush+tan hu~m 
BO_TZ14_PHA-031:152	hu~m/ byang shar dkyil 'khor dbus su dgra bgegs steng //	15	byang char dkyil khor dbus su dgra bgegs steng 
BO_TZ14_PHA-031:153	stobs ldan nag po zhal gsum mig sman mdog	15	stobs ldan nag po zhal gsum mig sman mdog 
BO_TZ14_PHA-031:154	/phyag drug rdo rje lha brgyad tshit+ta g.yas //	15	drug rdo rje lha brgyad tshit+ta g.yas 
BO_TZ14_PHA-031:155	b+han dmar klu brgyad tshit+ta g.yon na bsnams //	15	b+han dmar klu brgyad tshit+ta g.yon na snom 
BO_TZ14_PHA-031:156	'byung lnga'i bdag mo mthing nag phyag gnyis kyis //	15	byung lnga bdag mo mthing nag phyag gnyis kyis 
BO_TZ14_PHA-031:157	gzugs khams mkhar 'degs 'dod khams sa gzhir gnon //	15	gzugs khams mkhar degs dod khams sa gzhir gnon 
BO_TZ14_PHA-031:158	rtshibs la sngags bdag dregs pa'i sde dpon bzhi //	15	rtshibs la sngags bdag dregs ba sde dpon bzhi 
BO_TZ14_PHA-031:159	om badzra sarba dush+tan hu~m phat/	15	om badzra sarba dush+tan hu~m 
BO_TZ14_PHA-031:160	rig 'dzin ma gtogs dpal chen khrag 'thung kun //	16	rig dzin ma gtogs dpal chen khrag thung kun 
BO_TZ14_PHA-031:161	dbu gsum phyag drug zhabs bzhi mi bzad gzugs //	16	dbu gsum phyag drug zhabs bzhi mi bzad gzugs 
BO_TZ14_PHA-031:162	gar dgus rnam rol zhal gdangs mche ba gtshigs //	16	gar dgus rnam rol zhal gdang mche ba gtshigs 
BO_TZ14_PHA-031:163	dmar zlum spyan ldog smin ma ag tshhoms 'bar //	16	dmar zlum spyan ldog smin ma ag tshhoms bar 
BO_TZ14_PHA-031:164	zhing chen glang lpags stod g.yogs stag sham 'phyang //	16	zhing chen glang lpags stod g.yogs stag sham phyang 
BO_TZ14_PHA-031:165	tshhar gsum thod phreng sbrul brgyan phyag rgya drug	16	tshhar gsum thod phreng sbrul rgyan phyag rgya drug 
BO_TZ14_PHA-031:166	/rak+ta zhag dang thal chen mtshhan mas spras //	16	zhag dang thal chen mtshhan mas spras 
BO_TZ14_PHA-031:167	dpal chen chas rdzogs yum rnams khro chags tshhul //	16	dpal chen cha rdzogs yum rnams khro chags tshhul 
BO_TZ14_PHA-031:168	rngam brjid rgyan ldan rang rang yab dang sbyor //	16	rngam brjid rgyan ldan rang rang yab dang sbyor 
BO_TZ14_PHA-031:169	gtsho 'khor thugs kar rang 'dra'i ye shes sems //	16	gtsho khor thugs kar rang dra ye shes sems 
BO_TZ14_PHA-031:170	de nang nyi steng rdo rje'i lte bar hu~m//	17	de nang nyi steng rdo rje lte ba 
BO_TZ14_PHA-031:171	so so'i sngags phreng 'bar bas g.yas su bskor //	17	so so sngags phreng bar ba g.yas su skor 
BO_TZ14_PHA-031:172	dkyil 'khor phyi khyams shar sogs phyogs bzhi ru //	17	dkyil khor phyi khyams char sogs phyogs bzhi ru 
BO_TZ14_PHA-031:173	zhi rgyas dbang drag ma mo drug drug dang // sgo bzhir sgo skyong kun kyang phyogs kyi mdog	17	zhi rgya dbang drag ma mo drug drug dang sgo bzhir sgo skyong kun kyang phyogs kyi mdog 
BO_TZ14_PHA-031:174	/'jigs gzugs dur khrod chas ldan rang rtags 'dzin //	17	gzugs dur khrod cha ldan rang rtags dzin 
BO_TZ14_PHA-031:175	phyi yi mu khyud mkha' 'gro sum cu gnyis //	17	phyi yi mu khyud mkha gro sum cu gnyis 
BO_TZ14_PHA-031:176	ging chen bco brgyad lang+ka bcu drug dang // 'bar ma brgyad dang sa bdag sum cu gnyis //	17	ging chen chos brgyad lang+ka chu drug dang bar ma brgyad dang sa bdag sum cu gnyis 
BO_TZ14_PHA-031:177	ma bdun sring bzhi pho nya drug cu bzhi //	17	ma bdun sring bzhi pho nya drug cu bzhi 
BO_TZ14_PHA-031:178	mkha' 'gro brtan ma phyogs skyong rgyal chen sogs //	17	mkha gro brtan ma phyogs skyong rgyal chen sogs 
BO_TZ14_PHA-031:179	dpal gyi pho nya bsam gyis mi khyab pa //	17	dpal gyi pho nya bsam gyis mi khyab ba 
BO_TZ14_PHA-031:180	nyi ma las ni 'od zer ji bzhin du //	18	nyi ma las ni d zer ji bzhin du 
BO_TZ14_PHA-031:181	rab 'byams nam mkha'i khams kun gang bar gyur //	18	rab byam nam mkha khams kun gang ba gyur 
BO_TZ14_PHA-031:182	om badzra sarba yak+sha sa ma ya hu~m phat/	18	om badzra sarba yak+sha sa ma ya hu~m 
BO_TZ14_PHA-031:183	ces gsal gdab bo //	18	ces gsal gdab bo 
