segmentnr	original	folio	stemmed
BO_TZ15_BA-026:43	phrin las nar ma rin chen snying po'i bgegs bskrod nas brtsham mthar chags su gtang /	4	phrin las nar ma rin chen snying po bgegs bskrod nas brtsham mthar chags su gtong 
BO_TZ15_BA-026:44	dkyil 'khor bdag mdun dbyer med du bskyed /	4	dkyil khor bdag mdun dbyer med du skyed 
BO_TZ15_BA-026:45	bstod pa yan grub nas mdun dkyil gyi go sar dzapa? khang phyes la so sor bzlas dmigs gsal btab /	4	bstod ba yan grub nas mdun dkyil gyi go sar dzapa? khang phyes la so sor bzlas dmigs gsal debs 
BO_TZ15_BA-026:46	zhi ba rigs 'dus /	4	zhi ba rigs du 
BO_TZ15_BA-026:47	spyi dpal chen po /	4	spyi dpal chen po 
BO_TZ15_BA-026:48	spyi dril rnams ci 'grub bung bskyed /	4	spyi dril rnams ci grub bung skyed 
BO_TZ15_BA-026:49	tshhom bu nyi shu po rnams cha snyoms par nyung tsham re bzla /	4	tshhom bu nyi shu po rnams cha snyom ba nyung tsham re bzla 
BO_TZ15_BA-026:50	bum par lha dang gzhal yas gsal btab /	5	bum ba lha dang jal yas gsal debs 
BO_TZ15_BA-026:51	dzapa? dmigs spyi 'gre byas la snying po tshhang ba'am /	5	dzapa? dmigs spyi gre byed la snying po tshhang ba 
BO_TZ15_BA-026:52	zhi ba / gtsho bo /	5	zhi ba gtsho bo 
BO_TZ15_BA-026:53	spyi dril rnams brgya rtsha sogs bzla /	5	spyi dril rnams brgya rtsha sogs bzla 
BO_TZ15_BA-026:54	de nas rgyun gyi las sbyor ltar /	5	de nas rgyun gyi las sbyor ltar 
BO_TZ15_BA-026:55	hu~m: snying po rang byung bdud rtshi'i dkyil 'khor sogs kyis sman phye mar bsgrub pa'i dgongs pa gsal btab la sngags bzla /	5	hu~m: snying po rang byung bdud rtshi dkyil khor sogs kyis sman byed mar sgrub ba dgongs ba gsal debs la sngags bzla 
BO_TZ15_BA-026:56	rig 'dzin bskul /	5	rig dzin skul 
BO_TZ15_BA-026:57	bskyil ba dang dbab pa'i sngags rnams kyang khyug tsham re bzlas la dmigs pa gsal btab yan bya /	5	skyil ba dang bebs ba sngags rnams kyang khyug tsham re bzlas la dmigs ba gsal debs yan byed 
BO_TZ15_BA-026:58	de nas gsham gyi tshhe sgrub /	5	de nas gsham gyi tshhe sgrub 
BO_TZ15_BA-026:59	hu~m: spyi dpal chen po'i thugs ka sogs kyis gsal btab la tshhe bsnyen bzla /	5	hu~m: spyi dpal chen po thugs ka sogs kyis gsal debs la tshhe snyen bzla 
BO_TZ15_BA-026:60	tshhe 'gugs btang /	6	tshhe gugs gtong 
BO_TZ15_BA-026:61	de nas las gzhung gi stong tshhigs mchod pa /	6	de nas las gzhung gi stong tshhigs mchod ba 
BO_TZ15_BA-026:62	nga rgyal bskyed pa'i bstod pa /	6	nga rgyal skyed ba bstod ba 
BO_TZ15_BA-026:63	yig brgyas brtan par bya ba'i bar grub nas /	6	yig brgyas brtan ba byed ba ba grub nas 
BO_TZ15_BA-026:64	bum par dung chu phul la 'od zhu bya /	6	bum ba dung chu bul la d ju byed 
BO_TZ15_BA-026:65	bka' srung mchod thabs kyi gtor ma dang gser skyems byin rlabs nas /	6	bka srung mchod thabs kyi thor ma dang gser skyem byin rlabs nas 
BO_TZ15_BA-026:66	bzlas pa'i bar du btang /	6	bzlas ba ba du gtong 
BO_TZ15_BA-026:67	las gzhung ltar tshhogs byin rlabs nas /	6	las gzhung ltar tshhogs byin rlabs nas 
BO_TZ15_BA-026:68	bsgral bstab yan song mtshhams 'grub na skong bsdus rin chen sil ma bshags pa bcas sbyar /	6	bsgral stob yan gro mtshhams grub na skong sdud rin chen sil ma chags ba cha sbyor 
BO_TZ15_BA-026:69	gang ltar bka' srung gi tshhogs skong bshags pa'i bar btang nas snga ma'i 'phros thugs dam bskul /	6	gang ltar bka srung gi tshhogs skong chags ba ba gtong nas snga ma phro thugs dam skul 
BO_TZ15_BA-026:70	tshhogs kyi dngos grub gsol /	7	tshhogs kyi dngos grub gsol 
BO_TZ15_BA-026:71	sman sgrub 'phros su yod pa'i sman dbang blang /	7	sman sgrub phro su yod ba sman dbang blang 
BO_TZ15_BA-026:72	las bum du 'khyil ba'i bskyed bzlas bya /	7	las bum du khyil ba skyed bzlas byed 
BO_TZ15_BA-026:73	rig pa'i me tog dor bas bdag nyid zhugs shing slob ma gzhug par gnang ba nod do //	7	rig ba me tog dor ba bdag nyid jug shing slob ma jug ba gnang ba nod do 
BO_TZ15_BA-026:74	gnyis pa dngos gzhi dbang gi cho ga la gnyis 'jug pa dang / dbang ngo //	7	gnyis ba dngos gzhi dbang gi cho ga la gnyis jug ba dang dbang ngo 
BO_TZ15_BA-026:75	dang po ni /	7	dang po ni 
BO_TZ15_BA-026:76	snod du rung ba'i slob ma rnams khrus nas dbyung /	7	snod du rung ba slob ma rnams khru nas byin 
BO_TZ15_BA-026:77	bgegs gtor btang /	7	bgegs thor gtong 
BO_TZ15_BA-026:78	bka' bsgo /srung mtshhams bcad /	7	bka sgo mtshhams gcod 
BO_TZ15_BA-026:79	sems bskyed gsal btab la chos bshad ji ltar 'os pa dang / bye brag tu /	7	sems skyed gsal debs la chos chad ji ltar s ba dang bye brag tu 
BO_TZ15_BA-026:80	de'ang rgyal ba sras dang bcas pa'i gsang gsum phrin las dang bcas pa gcig tu bsdoms te thub pa'i dbang po'i bstan pa la dus gsum du 'byon par dka' ba'i gsang sngags rdo rje theg pa'i ston par bzhengs pa /	8	de rgyal ba sras dang cha ba gsang gsum phrin las dang cha ba gcig tu sdom te thub ba dbang po ston ba la dus gsum du byon ba dka ba gsang sngags rdo rje theg ba ston ba bzhengs ba 
BO_TZ15_BA-026:81	o rgyan gyi slob dpon chen po pad+ma 'byung gnas nyid kyis gzhan snang gdul bya 'dul ba'i thabs su sngags kyi ston pa dang rig 'dzin grub thob rnams las rdo rje theg pa'i rgyud lung man ngag yongs su rdzogs pa gsan pa'i tshhul bstan /	8	o rgyan gyi slob dpon chen po pad+ma byung gnas nyid kyis gzhan snang gdul byed dul ba thabs su sngags kyi ston ba dang rig dzin grub thob rnams las rdo rje theg ba brgyud lung man ngag yongs su rdzogs ba gsan ba tshhul ston 
BO_TZ15_BA-026:82	khyad par 'og min bkod pa lhun grub tu rig 'dzin gyi rgyal po kuny+dza ra las phyi nang sgrub gsang lta ba spyi 'byams bcas rtsha dbang lnga dang sbas pa'i dbang lnga rnams gsan /	8	khyad ba g min bkod ba lhun grub tu rig dzin gyi rgyal po kuny+dza ra las phyi nang sgrub gsang lta ba spyi byam cha rtsha dbang lnga dang sbed ba dbang lnga rnams gsan 
BO_TZ15_BA-026:83	phyis za hor yul khams chos la bkod pa'i tshhe rgyal po gtshug lag 'dzin pas rgyud lung ma bu bshad 'grel dang bcas pa /	8	byid za hor yul khams chos la bkod ba tshhe rgyal po gtshug lag dzin ba brgyud lung ma bu chad grel dang cha ba 
BO_TZ15_BA-026:84	sgom khog gnad gdams dang bcas pa /	8	sgom khog gnad doms dang cha ba 
BO_TZ15_BA-026:85	phrin las phyag len dang bcas pa /	8	phrin las phyag len dang cha ba 
BO_TZ15_BA-026:86	las kha tshhar dgos don dang bcas pa /	8	las kha tshhar dgos don dang cha ba 
BO_TZ15_BA-026:87	spyi gnad skor 'go dang bcas pa /	8	spyi gnad skor go dang cha ba 
BO_TZ15_BA-026:88	yid ches lo rgyus dang bcas pa /	8	yid ches lo rgyus dang cha ba 
BO_TZ15_BA-026:89	rang gzhan kun gyi don myur du 'grub cing dkyil 'khor gyi rigs su gyur pa'i lha tshhang ba /	8	rang gzhan kun gyi don myur du grub cing dkyil khor gyi rigs su gyur ba lha tshhang ba 
BO_TZ15_BA-026:90	theg pa gong 'og gang dang yang mi 'gal zhing thams cad gcig tu 'dril ba'i chos shig gnang bar gsol ba btab pa la brten /	9	theg ba gong g gang dang yang mi gal zhing thams cad gcig tu dril ba chos shig gnang ba gsol ba debs ba la rten 
BO_TZ15_BA-026:91	mkha' 'gro 'khrigs pa'i yang dben dga' ba tshhal du skal ldan rje 'bangs nyi shu la bka' 'dus chos kyi rgya mtshho'i chos skor lo gcig tu gnang nas thams cad smin grol la bkod /	9	mkha gro khrig ba yang dben dga ba tshhal du skal ldan rje bang nyi shu la bka du chos kyi rgya mtshho chos skor lo gcig tu gnang nas thams cad smin grol la bkod 
BO_TZ15_BA-026:92	de nas o rgyan yul du mi lo nyis brgyar bka' 'dus chos kyi rgya mtshho'i bshad sgrub btshugs nas rgyal po in+d+ra bo d+hi tshhom bu lnga brgya dang bcas pa sangs rgyas kyi sa la bkod /	9	de nas o rgyan yul du mi lo nyis brgyar bka du chos kyi rgya mtshho chad sgrub btshugs nas rgyal po in+d+ra bo d+hi tshhom bu lnga brgya dang cha ba sangs rgya kyi sa la bkod 
BO_TZ15_BA-026:93	bod yul du zhabs bcags nas sangs rgyas kyi bstan pa rmangs nas btshugs te lho nub srin po'i kha gnon du gshegs par nye ba na /	9	bod yul du zhabs jags nas sangs rgya kyi ston ba rmangs nas btshugs te lho nub srin po kha gnon du gshegs ba nye ba na 
BO_TZ15_BA-026:94	lha sras mu tig btshad pos gsol ba btab pa'i ngor g.yo ru khra 'brug gi gtshug lag khang chen por chos rgyal mu tig btshad po dang rgyal sras lha rje gtsho bor gyur pa'i rje 'bangs 'dus pa nyer gcig	9	lha sras mu tig btshad pos gsol ba debs ba ngor g.yo ru khra brug gi gtshug lag khang chen por chos rgyal mu tig btshad po dang rgyal sras lha rje gtsho bor gyur ba rje bang du ba nyer gcig 
BO_TZ15_BA-026:95	/de ba sam+b+ha sogs lo tsha nyer gcig	9	ba sam+b+ha sogs lo tsha nyer gcig 
BO_TZ15_BA-026:96	/btshun mo rnam gsum gtshos skal ldan du ma la bka' 'dus chos kyi rgya mtshho'i dkyil 'khor zhal phyes nas sgrub pa'i dbang mo che nyer gcig gnang /	9	mo rnam gsum gtshos skal ldan du ma la bka du chos kyi rgya mtshho dkyil khor zhal phyes nas sgrub ba dbang mo che nyer gcig gnang 
BO_TZ15_BA-026:97	rgyud lung man ngag thams cad rgyal sras lha rje'i skal bar gdams nas /	9	brgyud lung man ngag thams cad rgyal sras lha rje skal ba doms nas 
BO_TZ15_BA-026:98	lta ba rdzogs chen pad+ma'i snying thig	9	lta ba rdzogs chen pad+ma snying thig 
BO_TZ15_BA-026:99	/bla ma bstan gnyis skor gsum /	9	ma ston gnyis skor gsum 
BO_TZ15_BA-026:100	yi dam bka' 'dus chos kyi rgya mtshho rnams yar lung shel brag pad+ma brtshegs par gter du sbas pa /	10	yi dam bka du chos kyi rgya mtshho rnams yar lung shel brag pad+ma brtshegs ba gter du sbed ba 
BO_TZ15_BA-026:101	rgyal sras lha rje nyid gter ston rkyang pa'i skye ba bcu gsum 'byon par lung bstan pa ltar /	10	rgyal sras lha rje nyid gter ston rkyang ba skye ba chu gsum byon ba lung ston ba ltar 
BO_TZ15_BA-026:102	sangs rgyas bla ma /	10	sangs rgya bla ma 
BO_TZ15_BA-026:103	rgya lo tsha/ nyi ma seng ge rnams rim par byon cing 'gro don rgya cher mdzad pa'i phyi ma ni /	10	rgya lo nyi ma seng ge rnams rim ba byon cing gro don rgya cher mdzad ba phyi ma ni 
BO_TZ15_BA-026:104	ji skad du /	10	ji skad du 
BO_TZ15_BA-026:105	yar klungs mthil nas rnam smin skyed rgyal 'byung //	10	yar klungs mthil nas rnam smin skyed rgyal byung 
BO_TZ15_BA-026:106	phag gis sa slog dbus khams sa hor za //	10	phag gis sa slog dbus khams sa hor za 
BO_TZ15_BA-026:107	btshan rdzong brgya dang rtsha brgyad phyogs su 'byung //	10	btshan rdzong brgya dang rtsha brgyad phyogs su byung 
BO_TZ15_BA-026:108	shel gyi brag phug sbas pa'i gter kha 'di //	10	shel gyi brag bugs sbed ba gter kha di 
BO_TZ15_BA-026:109	mi bzhag 'don pa'i rtags de bstan nas 'byung //	10	mi jog don ba rtags de ston nas byung 
BO_TZ15_BA-026:110	gter ston o rgyan gling pa zhes bya 'byung //	11	gter ston o rgyan gling ba zhes byed byung 
BO_TZ15_BA-026:111	zhes lung bstan pa ltar /	11	zhes lung ston ba ltar 
BO_TZ15_BA-026:112	khyad 'phags gling pa rnam bzhi'i gtsho bor byon pa de nyid kyis spyan drangs kyang gangs can bsod nams kyi skal bar ma shong bas chos sde thams cad slar chos bdag ye shes kyi mkha' 'gro ma rnams kyis gsang ba'i mdzod du rgyas btab pa las /	11	khyad phag gling ba rnam bzhi gtsho bor byon ba de nyid kyis spyan drangs kyang gangs can bsod nams kyi skal ba ma shong ba chos sde thams cad slar chos bdag ye shes kyi mkha gro ma rnams kyis gsang ba mdzod du rgya debs ba las 
BO_TZ15_BA-026:113	yi dam bka' 'dus rgyun gyi rnal 'byor smin grol snying po las tshhogs dang bcas pa zab mo'i bcud bsdus 'di ni /	11	yi dam bka du rgyun gyi rnal byor smin grol snying po las tshhogs dang cha ba zab mo bcud sdud di ni 
BO_TZ15_BA-026:114	mnga' bdag nyang rin po che'i gter lung las /	11	mnga bdag nyang rin po che gter lung las 
BO_TZ15_BA-026:115	rtshe sgang zhes bya'i ri yi 'og	11	rtshe sgang zhes byed ri yi g 
BO_TZ15_BA-026:116	/klu dbang 'khyil ba'i brag gi steng //	11	dbang khyil ba brag gi steng 
BO_TZ15_BA-026:117	mnga' bdag 'jam pa'i dbyangs zhes 'byung //	11	mnga bdag jam ba dbyangs zhes byung 
BO_TZ15_BA-026:118	bcu gsum zab mo'i gter la spyod //	11	chu gsum zab mo gter la spyod 
BO_TZ15_BA-026:119	ces pa gnas dang mtshhan sgras shin tu gsal bar bstan pa dang / gu ru chos dbang /	11	ces ba gnas dang mtshhan sgras shin tu gsal ba ston ba dang gu ru chos dbang 
BO_TZ15_BA-026:120	mnga' ris pan chen sogs kyi gter lung las kyang gsal bar 'byung ba /	12	mnga ris pan chen sogs kyi gter lung las kyang gsal ba byung ba 
BO_TZ15_BA-026:121	mnga' bdag khri lde'i sku	12	mnga bdag khri lde sku 
BO_TZ15_BA-026:122	/rgyal sras lha rje'i gsung /	12	sras lha rje gsung 
BO_TZ15_BA-026:123	nam mkha'i snying po'i thugs /	12	nam mkha snying po thugs 
BO_TZ15_BA-026:124	bi ma mi tra'i yon tan /	12	bi ma mi tra yon tan 
BO_TZ15_BA-026:125	lang gro dkon 'byung gi phrin las rnam rol gcig tu bsdus pa /	12	lang gro dkon(d) byung gi phrin las rnam rol gcig tu sdud ba 
BO_TZ15_BA-026:126	snyigs ma shin tu mthar thug pa'i dus 'dir 'jig rten gyi sgron me gcig pur gyur pa /	12	snyigs ma shin tu mthar thug ba dus dir jig rten gyi sgron me gcig pur gyur ba 
BO_TZ15_BA-026:127	ngo mtshhar gyi bka' babs bdun dang ldan pa'i gangs can mkhas grub yongs kyi 'khor los sgyur ba /	12	ngo mtshhar gyi bka bab bdun dang ldan ba gangs can mkhas grub yongs kyi khor los sgyur ba 
BO_TZ15_BA-026:128	sprul pa'i gter chen pad+ma 'od gsal mdo sngags gling pa la sngon byon gter rnying phal mo che'i smin grol dang yang gter gyi bka' babs bzhugs pa'i nang tshhan /	12	sprul ba gter chen pad+ma d gsal mdo sngags gling ba la sngon byon gter rnying phal mo che smin grol dang yang gter gyi bka bab bzhugs ba nang tshhan 
BO_TZ15_BA-026:129	yar rje o rgyan gling pa'i bka' 'dus snying po'i skor 'di yang gter rnams kyi thog mar /	12	yar rje o rgyan gling ba bka du snying po skor di yang gter rnams kyi thogs mar 
BO_TZ15_BA-026:130	dus rtags dang mthun par gtan la phab pas nag phyogs sdig to'i 'tshhubs 'gyur chen po tshhegs med du bzlog cing /	13	dus rtags dang mthun ba gtan la bebs ba nag phyogs sdig to tshhubs gyur chen po tshhegs med du bzlog cing 
BO_TZ15_BA-026:131	bstan 'gro yongs la phan bde bla na med pa'i rten 'brel gyi sgo chen po 'byed pa'i zab chos gzhan las kyang dgos pa khyad par can dang ldan pa ste /	13	ston gro yongs la phan bde bla na med ba rten brel gyi sgo chen po byed ba zab chos gzhan las kyang dgos ba khyad ba can dang ldan ba ste 
BO_TZ15_BA-026:132	de nyid kyi smin byed snying po don gyi dbang bskur bsgrub pa la bdag nyid kyis bgyi 'os rnams grub /	13	de nyid kyi smin byed snying po don gyi dbang skur sgrub ba la bdag nyid kyis bgyid s rnams grub 
BO_TZ15_BA-026:133	slob ma rnams kyi ngo skal du gyur pa 'jug pa dang dbang bskur dngos gnyis las thog mar 'jug pa'i chos rnams zhu ba'i yon du man+dal phul mdzod /	13	slob ma rnams kyi ngo skal du gyur ba jug ba dang dbang skur dngos gnyis las thogs mar jug ba chos rnams ju ba yon du man+dal bul mdzod 
BO_TZ15_BA-026:134	ces 'bul du gzhug	13	ces bul du jug 
BO_TZ15_BA-026:135	/bla ma dkyil 'khor gtsho mchog spyi dpal chen po dang gnyis su med pa la mos gus drag pos me tog dang bcas pa'i thal mo sbyor la gsol ba 'debs pa 'di'i rjes zlos mdzod /	13	ma dkyil khor gtsho mchog spyi dpal chen po dang gnyis su med ba la mos gus drag pos me tog dang cha ba thal mo sbyor la gsol ba debs ba di rjes zlos mdzod 
BO_TZ15_BA-026:136	spyi dpal chen po he ru ka :	13	spyi dpal chen po he ru ka 
BO_TZ15_BA-026:137	rdo rje'i bla ma dgongs su gsol :	13	rdo rje bla ma dgongs su gsol 
BO_TZ15_BA-026:138	bdag ni skal ldan rigs kyi bu :	13	bdag ni skal ldan rigs kyi bu 
BO_TZ15_BA-026:139	snying po don gyi dbang bskur gsol :	13	snying po don gyi dbang skur gsol 
BO_TZ15_BA-026:140	lan gsum / slob dpon gyis rdo rje gdengs la /	14	lan gsum slob dpon gyis rdo rje gdeng la 
BO_TZ15_BA-026:141	nga ni he ru ka dpal te :	14	nga ni he ru ka dpal te 
BO_TZ15_BA-026:142	nga yi dkyil 'khor chen po 'dir :	14	nga yi dkyil khor chen po dir 
BO_TZ15_BA-026:143	dam tshhig gcan 'phrang zab pas na :	14	dam tshhig gcan phrangs zab ba na 
BO_TZ15_BA-026:144	dbang bskur dam tshhig bsrung nus sam :	14	dbang skur dam tshhig bsrung nus sam 
BO_TZ15_BA-026:145	zhes dris pa'i lan gsol ba 'di'i rjes zlos /	14	zhes dri ba lan gsol ba di rjes zlos 
BO_TZ15_BA-026:146	dpal chen po dang dbyer med pa'i :	14	dpal chen po dang dbyer med ba 
BO_TZ15_BA-026:147	bla mas gsungs pa rdo rje'i tshhig :	14	bla mas gsungs ba rdo rje tshhig 
BO_TZ15_BA-026:148	rtag tu yid la 'chang ba dang : srog la babs kyang dam tshhig bsrung :	14	rtag tu yid la chang ba dang srog la bab kyang dam tshhig bsrung 
BO_TZ15_BA-026:149	zhes khas blang /	14	zhes khas blang 
BO_TZ15_BA-026:150	de ltar na gsang ba'i dkyil 'khor gnyan por gzhug tu rung bas thog ma nyid du rgyud rnam par dag pa bya dgos te /	15	de ltar na gsang ba dkyil khor gnyan por jug tu rung ba thogs ma nyid du brgyud rnam ba dag ba byed dgos te 
BO_TZ15_BA-026:151	bka' 'dus rtsha ba'i rgyud las /	15	bka du rtsha ba brgyud las 
BO_TZ15_BA-026:152	lha mi'i theg pas sogs snying po don gyi thugs khrid kyi dbu nas brtsham /	15	lha mi theg ba sogs snying po don gyi thugs khrid kyi dbu nas brtsham 
BO_TZ15_BA-026:153	khrid go cho+od nges kyis go brda' 'phrod pa dal bar bklags nas /	15	khrid go cho+od nges kyis go brda phrod ba dal ba bklags nas 
BO_TZ15_BA-026:154	skyabs 'gro dang sems bskyed rjes zlos lan gsum re /	15	skyob gro dang sems skyed rjes zlos lan gsum re 
BO_TZ15_BA-026:155	yan lag bdun pa dang man+dal yang de ltar bya /	15	yan lag bdun ba dang man+dal yang de ltar byed 
BO_TZ15_BA-026:156	rdor sems dmigs pa phog la yig brgya bdun nam nyer gcig skabs bstun /	15	rdar sems dmigs ba bogs la yig brgya bdun nam nyer gcig skabs bstun 
BO_TZ15_BA-026:157	satwa brgya rtsha lhan cig bzlas la /	15	satwa brgya rtsha lhan cig bzlas la 
BO_TZ15_BA-026:158	ngang la bzhag go'i bar brjod /	15	ngang la jog go ba rjod 
BO_TZ15_BA-026:159	de nas nang ye shes kyi dkyil 'khor du 'jug par zhu ba'i yon du man+dal phul /	15	de nas nang ye shes kyi dkyil khor du jug ba ju ba yon du man+dal bul 
BO_TZ15_BA-026:160	mtshhams sbyor spyi mthun bcas /	16	mtshhams sbyor spyi mthun cha 
BO_TZ15_BA-026:161	om tshak+shurban+d+ha ba ra ma na ya hu~m gis mig dar /	16	om tshak+shurban+d+ha ba ra ma na ya hu~m gis mig dar 
BO_TZ15_BA-026:162	a kham bi ra hu~m gis cod pan sbyin /	16	a kham bi ra hu~m gis cod pan sbyin 
BO_TZ15_BA-026:163	de la thog mar rgyud sdom pa dang ldan par bya ba'i slad du /	16	de la thogs mar brgyud sdom ba dang ldan ba byed ba slad du 
