segmentnr	original	stemmed
BO_K12_D0858=D0528_H0679=H0534:84a-3	de nas byang chub sems dpa' de gnyis rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba ga la ba dang / bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te bcom ldan 'das la lan gsum bskor ba byas nas phyogs gcig	de nas byang chub sems dpa de gnyis rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba ga la ba dang joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya shakya thub ba ga la ba der gro ste phyin nas joms ldan da kyi zhabs la mgo bod phyag tshal te joms ldan da la lan gsum skor ba byed nas phyogs gcig 
BO_K12_D0858=D0528_H0679=H0534:84a-4	tu 'dug go /	tu dug go 
BO_K12_D0858=D0528_H0679=H0534:84a-5	phyogs gcig tu 'dug nas byang chub sems dpa' de gnyis kyis bcom ldan 'das la 'di skad ces gsol to //	phyogs gcig tu dug nas byang chub sems dpa de gnyis kyis joms ldan da la di skad ces gsol to 
BO_K12_D0858=D0528_H0679=H0534:84a-6	bcom ldan 'das /	joms ldan da 
BO_K12_D0858=D0528_H0679=H0534:84b-0	sangs rgyas kyi zhing bye ba phrag 'bum 'das pa na 'jig rten gyi khams me tog mtha' yas zhes bgyi ba de na bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sgron ma mchog ces bgyi ba da ltar @84b bzhugs	sangs rgya kyi zhing bye ba phrag bum da ba na jig rten gyi khams me tog mtha yas zhes bgyid ba de na joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sgron ma mchog ces bgyid ba da ltar bzhugs 
BO_K12_D0858=D0528_H0679=H0534:84b-1	te 'tsho zhing gzhes la chos kyang ston to //	te tsho zhing gzhes la chos kyang ston to 
BO_K12_D0858=D0528_H0679=H0534:84b-2	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sgron ma'i mchog des bdag cag gnyis 'jig rten gyi khams mi mjed 'dir btang ste /	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sgron ma mchog des bdag cag gnyis jig rten gyi khams mi mjed dir gtong ste 
BO_K12_D0858=D0528_H0679=H0534:84b-3	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sgron ma'i mchog des bcom ldan 'das la gnod pa chung ngam /	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sgron ma mchog des joms ldan da la gnod ba chung ngam 
BO_K12_D0858=D0528_H0679=H0534:84b-4	nyam nga ba nyung ngam /	nyam nga ba nyung ngam 
BO_K12_D0858=D0528_H0679=H0534:84b-5	bskyod pa yang ngam /	skyod ba yang ngam 
BO_K12_D0858=D0528_H0679=H0534:84b-6	'tsho'am / stobs dang / bde ba dang / kha na ma tho ba ma mchis pa la reg par gnas sam zhes snyun gsol lo //	tsho stobs dang bde ba dang kha na ma tho ba ma mchis ba la reg ba gnas sam zhes snyun gsol lo 
BO_K12_D0858=D0528_H0679=H0534:84b-7	'di skad ces kyang gsung ngo //	di skad ces kyang gsung ngo 
BO_K12_D0858=D0528_H0679=H0534:84b-8	'di na mi'am /	di na mi 
BO_K12_D0858=D0528_H0679=H0534:84b-9	mi ma lags pa'am /	mi ma lags ba 
BO_K12_D0858=D0528_H0679=H0534:84b-10	'byung po'am / sha za'am /	byung po sha za 
BO_K12_D0858=D0528_H0679=H0534:84b-11	gnod sbyin nam /	gnod sbyin nam 
BO_K12_D0858=D0528_H0679=H0534:84b-12	srin po'am / grul bum mam /	srin po grul bum mam 
BO_K12_D0858=D0528_H0679=H0534:84b-13	grul bum gyi sde dpon nam /	grul bum gyi sde dpon nam 
BO_K12_D0858=D0528_H0679=H0534:84b-14	rgyal po'am / blon po chen po'am /	rgyal po blon po chen po 
BO_K12_D0858=D0528_H0679=H0534:84b-15	cho ma rkun nam /	cho ma rkun nam 
BO_K12_D0858=D0528_H0679=H0534:84b-16	sbrul lam / srin bu'am /	sbrul lam srin bu 
BO_K12_D0858=D0528_H0679=H0534:84b-17	srin bu lu ta'am /	srin bu lu ta 
BO_K12_D0858=D0528_H0679=H0534:84b-18	sbrang bu lcags phye'am /	sbrang bu lcags byed 
BO_K12_D0858=D0528_H0679=H0534:84b-19	nye ba'i nyon mongs pa gang yang rung ba dag la 'tshe bar bgyid pa 'ga' yang ma mchis sam zhes gsung ngo //	nye ba nyon mongs ba gang yang rung ba dag la tshe ba bgyid ba ga yang ma mchis sam zhes gsung ngo 
BO_K12_D0858=D0528_H0679=H0534:84b-20	sems can rnams kyi don dang / sman pa dang / bde ba dang / mdangs dang ldan par bgyi ba dang / gzi brjid dang ldan par bgyi ba dang / grags pa dang ldan par bgyi ba dang / yon tan dang ldan par bgyi ba dang /	sems can rnams kyi don dang sman ba dang bde ba dang mdangs dang ldan ba bgyid ba dang gzi brjid dang ldan ba bgyid ba dang grags ba dang ldan ba bgyid ba dang yon tan dang ldan ba bgyid ba dang 
BO_K12_D0858=D0528_H0679=H0534:85a-0	stobs dang ldan par bgyi ba @85a *//	stobs dang ldan ba bgyid ba 
BO_K12_D0858=D0528_H0679=H0534:85a-1	dang; mdog dang ldan par bgyi ba dang / bsrung ba dang / sba ba dang / bskyab pa'i slad du bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sgron ma'i mchog des gzungs kyi gsang sngags kyi gzhi 'di dag kyang bskur te /	dang; mdog dang ldan ba bgyid ba dang bsrung ba dang sbed ba dang bskyab ba slad du joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sgron ma mchog des gzungs kyi gsang sngags kyi gzhi di dag kyang skur te 
BO_K12_D0858=D0528_H0679=H0534:85a-2	'di lta ste /	di lta ste 
BO_K12_D0858=D0528_H0679=H0534:85a-3	dzva le dzva le /	dzva le dzva le 
BO_K12_D0858=D0528_H0679=H0534:85a-4	dzva le ga te /	dzva le ga te 
BO_K12_D0858=D0528_H0679=H0534:85a-5	hukku / mukku /	hukku mukku 
BO_K12_D0858=D0528_H0679=H0534:85a-6	sam ma te /	sam ma te 
BO_K12_D0858=D0528_H0679=H0534:85a-7	ma h'a sam ma te /	ma ha sam ma te 
BO_K12_D0858=D0528_H0679=H0534:85a-8	ma h'a dzva la /	ma ha dzva la 
BO_K12_D0858=D0528_H0679=H0534:85a-9	dzva ba la me /	dzva ba la me 
BO_K12_D0858=D0528_H0679=H0534:85a-10	sa he sa he /	sa he sa he 
BO_K12_D0858=D0528_H0679=H0534:85a-11	ma h'a dzva le /	ma ha dzva le 
BO_K12_D0858=D0528_H0679=H0534:85a-12	aukke / mukke /	aukke mukke 
BO_K12_D0858=D0528_H0679=H0534:85a-13	sha me / sam ma he /	sha me sam ma he 
BO_K12_D0858=D0528_H0679=H0534:85a-14	ma h'a sam ma te /	ma ha sam ma te 
BO_K12_D0858=D0528_H0679=H0534:85a-15	ma h'a sha me sv'a h'a /	ma ha sha me sva ha 
BO_K12_D0858=D0528_H0679=H0534:85a-16	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa /	de nas joms ldan da kyis tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K12_D0858=D0528_H0679=H0534:85a-17	kun dga' bo /	kun dga bo 
BO_K12_D0858=D0528_H0679=H0534:85a-18	khyod kyis gsang sngags kyi gzhi 'di dag zungs shig /	khyod kyis gsang sngags kyi gzhi di dag zungs shig 
BO_K12_D0858=D0528_H0679=H0534:85a-19	longs shig / chongs shig /	longs shig chongs shig 
BO_K12_D0858=D0528_H0679=H0534:85a-20	lhogs shig / kun chub par gyis shig /	lhogs shig kun chub ba gyis shig 
BO_K12_D0858=D0528_H0679=H0534:85a-21	gzhan dag la yang rgya cher rab tu ston cig /	gzhan dag la yang rgya cher rab tu ston cig 
BO_K12_D0858=D0528_H0679=H0534:85a-22	kun dga' bo /	kun dga bo 
BO_K12_D0858=D0528_H0679=H0534:85a-23	sangs rgyas 'byung ba rnyed par dka'o //	sangs rgya byung ba rnyed ba dka 
BO_K12_D0858=D0528_H0679=H0534:85a-24	gzungs kyi gsang sngags kyi gzhi 'di dag rnyed par dka'o //	gzungs kyi gsang sngags kyi gzhi di dag rnyed ba dka 
BO_K12_D0858=D0528_H0679=H0534:85a-25	kun dga' bo /	kun dga bo 
BO_K12_D0858=D0528_H0679=H0534:85a-26	gzungs kyi gsang sngags kyi gzhi 'di dag 'dzin pa yang shin tu rnyed par dka'o //	gzungs kyi gsang sngags kyi gzhi di dag dzin ba yang shin tu rnyed ba dka 
BO_K12_D0858=D0528_H0679=H0534:85a-27	kun dga' bo /	kun dga bo 
BO_K12_D0858=D0528_H0679=H0534:85b-0	rigs kyi bu'am rigs kyi bu mo gang la la gzungs kyi gsang sngags kyi gzhi 'di dag 'dzin pa dang / len pa dang / 'chang ba dang / klog pa dang / kun chub par byed pa dang / gzhan dag @85b la yang rgya cher rab tu ston pa de ni /	rigs kyi bu rigs kyi bu mo gang la la gzungs kyi gsang sngags kyi gzhi di dag dzin ba dang len ba dang chang ba dang klog ba dang kun chub ba byed ba dang gzhan dag la yang rgya cher rab tu ston ba de ni 
BO_K12_D0858=D0528_H0679=H0534:85b-1	tshe rabs bdun du tshe rabs dran par 'gyur ro //	tshe rabs bdun du tshe rabs dran ba gyur ro 
BO_K12_D0858=D0528_H0679=H0534:85b-2	tshe 'di nyid la yang sngon gyi las ma gtogs par gzhan gyi gnod pa thams cad las yang dag par 'da' ba dang / 'gro ba thams cad dang rjes su mthun par 'gyur ro //	tshe di nyid la yang sngon gyi las ma gtogs ba gzhan gyi gnod ba thams cad las yang dag ba da ba dang gro ba thams cad dang rjes su mthun ba gyur ro 
BO_K12_D0858=D0528_H0679=H0534:85b-3	kun dga' bo /	kun dga bo 
BO_K12_D0858=D0528_H0679=H0534:85b-4	gzungs kyi gsang sngags kyi gzhi 'di dag ni /	gzungs kyi gsang sngags kyi gzhi di dag ni 
BO_K12_D0858=D0528_H0679=H0534:85b-5	sangs rgyas bye ba phrag bdun cu rtsa bdun gyis gsungs te /	sangs rgya bye ba phrag bdun cu rtsa bdun gyis gsungs te 
BO_K12_D0858=D0528_H0679=H0534:85b-6	gang gzungs kyi gsang sngags kyi gzhi 'di dag las 'da' bar byed pa de ni /	gang gzungs kyi gsang sngags kyi gzhi di dag las da ba byed ba de ni 
BO_K12_D0858=D0528_H0679=H0534:85b-7	de dag thams cad la 'khus pa yin no //	de dag thams cad la khus ba yin no 
BO_K12_D0858=D0528_H0679=H0534:85b-8	de nas byang chub sems dpa' sems dpa' chen po ma pham pa stan las langs te bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas bcom	de nas byang chub sems dpa sems dpa chen po ma pham ba stan las ldang te bla gos phrag ba gcig tu gzar nas pus mo g-yas ba lha nga sa la btsugs te joms ldan da ga la ba de logs su thal mo sbyor ba dud nas joms 
BO_K12_D0858=D0528_H0679=H0534:85b-9	ldan 'das la 'di skad ces gsol to //	ldan da la di skad ces gsol to 
BO_K12_D0858=D0528_H0679=H0534:85b-10	bcom ldan 'das /	joms ldan da 
BO_K12_D0858=D0528_H0679=H0534:85b-11	bdag gis kyang sems can rnams kyi don dang / sman pa dang / bde ba dang / mdangs dang ldan par bgyi ba dang / gzi brjid dang ldan par bgyi ba dang / grags pa dang ldan par bgyi ba dang / yon tan dang ldan par bgyi ba dang /	bdag gis kyang sems can rnams kyi don dang sman ba dang bde ba dang mdangs dang ldan ba bgyid ba dang gzi brjid dang ldan ba bgyid ba dang grags ba dang ldan ba bgyid ba dang yon tan dang ldan ba bgyid ba dang 
BO_K12_D0858=D0528_H0679=H0534:85b-12	stobs dang ldan par bgyi ba dang / mdog dang ldan par bgyi ba dang / bsrung ba dang / sba ba dang / bskyab pa'i slad du gzungs kyi gsang sngags kyi gzhi 'di rnams brjod par bgyi'o //	stobs dang ldan ba bgyid ba dang mdog dang ldan ba bgyid ba dang bsrung ba dang sbed ba dang bskyab ba slad du gzungs kyi gsang sngags kyi gzhi di rnams rjod ba bgyid 
BO_K12_D0858=D0528_H0679=H0534:86a-0	@86a *// 'di lta ste /	di lta ste 
BO_K12_D0858=D0528_H0679=H0534:86a-1	aatte / batte /	aatte batte 
BO_K12_D0858=D0528_H0679=H0534:86a-2	natte / kuntte /	natte kuntte 
BO_K12_D0858=D0528_H0679=H0534:86a-3	pu ka se /	pu ka se 
BO_K12_D0858=D0528_H0679=H0534:86a-4	ku pu ka se /	ku pu ka se 
BO_K12_D0858=D0528_H0679=H0534:86a-5	ka se / aa na ka se /	ka se aa na ka se 
BO_K12_D0858=D0528_H0679=H0534:86a-6	n'a ma ka se /	na ma ka se 
BO_K12_D0858=D0528_H0679=H0534:86a-7	aa nu ta /	aa nu ta 
BO_K12_D0858=D0528_H0679=H0534:86a-8	pra nu ta /	pra nu ta 
BO_K12_D0858=D0528_H0679=H0534:86a-9	kha dze / ma h'a kha dze /	kha dze ma ha kha dze 
BO_K12_D0858=D0528_H0679=H0534:86a-10	sad pa phe /	sad ba phe 
BO_K12_D0858=D0528_H0679=H0534:86a-11	ta da phe /	ta da phe 
BO_K12_D0858=D0528_H0679=H0534:86a-12	tu da phe /	tu da phe 
BO_K12_D0858=D0528_H0679=H0534:86a-13	hi li mi li /	hi li mi li 
BO_K12_D0858=D0528_H0679=H0534:86a-14	ti le sv'ah'a /	ti le svaha 
BO_K12_D0858=D0528_H0679=H0534:86a-15	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa /	de nas joms ldan da kyis tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K12_D0858=D0528_H0679=H0534:86a-16	kun dga' bo /	kun dga bo 
BO_K12_D0858=D0528_H0679=H0534:86a-17	khyod kyis gsang sngags kyi gzhi 'di dag zungs shig /	khyod kyis gsang sngags kyi gzhi di dag zungs shig 
BO_K12_D0858=D0528_H0679=H0534:86a-18	longs shig / chongs shig /	longs shig chongs shig 
BO_K12_D0858=D0528_H0679=H0534:86a-19	lhogs shig / kun chub par gyis shig /	lhogs shig kun chub ba gyis shig 
BO_K12_D0858=D0528_H0679=H0534:86a-20	gzhan la yang rgya cher yang dag par rab tu ston cig /	gzhan la yang rgya cher yang dag ba rab tu ston cig 
BO_K12_D0858=D0528_H0679=H0534:86a-21	kun dga' bo /	kun dga bo 
BO_K12_D0858=D0528_H0679=H0534:86a-22	sangs rgyas 'byung ba rnyed par dka'o //	sangs rgya byung ba rnyed ba dka 
BO_K12_D0858=D0528_H0679=H0534:86a-23	gzungs kyi gsang sngags kyi gzhi 'di dag rnyed par dka'o //	gzungs kyi gsang sngags kyi gzhi di dag rnyed ba dka 
BO_K12_D0858=D0528_H0679=H0534:86a-24	kun dga' bo /	kun dga bo 
BO_K12_D0858=D0528_H0679=H0534:86a-25	gzungs kyi gsang sngags kyi gzhi 'di dag 'dzin pa yang shin tu rnyed par dka'o //	gzungs kyi gsang sngags kyi gzhi di dag dzin ba yang shin tu rnyed ba dka 
BO_K12_D0858=D0528_H0679=H0534:86a-26	kun dga' bo /	kun dga bo 
BO_K12_D0858=D0528_H0679=H0534:86a-27	rigs kyi bu'am rigs kyi bu mo gang la la gzungs kyi gsang sngags kyi gzhi 'di dag 'dzin pa dang / len pa dang / 'chang ba dang / klog pa dang / kun chub par byed pa dang / gzhan dag la yang rgya cher rab tu ston pa de ni /	rigs kyi bu rigs kyi bu mo gang la la gzungs kyi gsang sngags kyi gzhi di dag dzin ba dang len ba dang chang ba dang klog ba dang kun chub ba byed ba dang gzhan dag la yang rgya cher rab tu ston ba de ni 
BO_K12_D0858=D0528_H0679=H0534:86a-28	tshe rabs bcu gnyis su tshe rabs dran par 'gyur ro //	tshe rabs chu gnyis su tshe rabs dran ba gyur ro 
BO_K12_D0858=D0528_H0679=H0534:86b-0	tshe 'di nyid la yang sngon gyi las ma gtogs par gzhan gyi gnod pa thams cad las yang dag par 'da' ba dang / 'gro ba thams cad @86b dang rjes su mthun par bgyi'o //	tshe di nyid la yang sngon gyi las ma gtogs ba gzhan gyi gnod ba thams cad las yang dag ba da ba dang gro ba thams cad dang rjes su mthun ba bgyid 
BO_K12_D0858=D0528_H0679=H0534:86b-1	kun dga' bo /	kun dga bo 
BO_K12_D0858=D0528_H0679=H0534:86b-2	gzungs kyi gsang sngags kyi gzhi 'di dag ni /	gzungs kyi gsang sngags kyi gzhi di dag ni 
BO_K12_D0858=D0528_H0679=H0534:86b-3	sangs rgyas bye ba phrag brgyad cu rtsa gnyis kyis gsungs te /	sangs rgya bye ba phrag brgyad cu rtsa gnyis kyis gsungs te 
BO_K12_D0858=D0528_H0679=H0534:86b-4	gang gzungs kyi gsang sngags kyi gzhi dag las yang 'da' bar byed pa ni /	gang gzungs kyi gsang sngags kyi gzhi dag las yang da ba byed ba ni 
BO_K12_D0858=D0528_H0679=H0534:86b-5	de dag thams cad la 'khus pa yin no //	de dag thams cad la khus ba yin no 
BO_K12_D0858=D0528_H0679=H0534:86b-6	de nas 'jam dpal gzhon nur gyur pa stan las langs te bla gos phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di skad	de nas jam dpal gzhon nur gyur ba stan las ldang te bla gos phrag ba gcig tu gzar nas pus mo g-yas ba lha nga sa la btsugs te joms ldan da ga la ba de logs su thal mo sbyor ba dud nas joms ldan da la di skad 
BO_K12_D0858=D0528_H0679=H0534:86b-7	ces gsol to //	ces gsol to 
BO_K12_D0858=D0528_H0679=H0534:86b-8	bcom ldan 'das /	joms ldan da 
BO_K12_D0858=D0528_H0679=H0534:86b-9	bdag gis kyang sems can rnams kyi don dang / phan pa dang / bde ba dang / mdangs dang ldan par bgyi ba dang / gzi brjid dang ldan par bgyi ba dang / grags pa dang ldan par bgyi ba dang / yon tan dang ldan par bgyi ba dang /	bdag gis kyang sems can rnams kyi don dang phan ba dang bde ba dang mdangs dang ldan ba bgyid ba dang gzi brjid dang ldan ba bgyid ba dang grags ba dang ldan ba bgyid ba dang yon tan dang ldan ba bgyid ba dang 
BO_K12_D0858=D0528_H0679=H0534:86b-10	stobs dang ldan par bgyi ba dang / mdog dang ldan par bgyi ba dang / bsrung ba dang / sba ba dang / bskyab pa'i slad du gzungs kyi gsang sngags kyi gzhi 'di rnams brjod par bgyi'o //	stobs dang ldan ba bgyid ba dang mdog dang ldan ba bgyid ba dang bsrung ba dang sbed ba dang bskyab ba slad du gzungs kyi gsang sngags kyi gzhi di rnams rjod ba bgyid 
BO_K12_D0858=D0528_H0679=H0534:86b-11	'di lta ste /	di lta ste 
BO_K12_D0858=D0528_H0679=H0534:86b-12	aagkhe / bagkhe /	aagkhe bagkhe 
BO_K12_D0858=D0528_H0679=H0534:86b-13	na dzi te /	na dzi te 
BO_K12_D0858=D0528_H0679=H0534:86b-14	n'a ga sa re /	na ga sa re 
BO_K12_D0858=D0528_H0679=H0534:86b-15	na h'i le /	na h le 
BO_K12_D0858=D0528_H0679=H0534:86b-16	dza hi le; dza hi la ba te /	dza hi le; dza hi la ba te 
BO_K12_D0858=D0528_H0679=H0534:86b-17	tsa d'i la ba te sv'a h'a /	tsa d la ba te sva ha 
BO_K12_D0858=D0528_H0679=H0534:86b-18	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa /	de nas joms ldan da kyis tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K12_D0858=D0528_H0679=H0534:86b-19	kun dga' bo /	kun dga bo 
BO_K12_D0858=D0528_H0679=H0534:87a-0	khyod kyis gzungs kyi gsang sngags @87a *//	khyod kyis gzungs kyi gsang sngags 
BO_K12_D0858=D0528_H0679=H0534:87a-1	kyi gzhi 'di dag zungs shig /	kyi gzhi di dag zungs shig 
BO_K12_D0858=D0528_H0679=H0534:87a-2	longs shig / chongs shig /	longs shig chongs shig 
BO_K12_D0858=D0528_H0679=H0534:87a-3	lhogs shig / gzhan dag la yang rgya cher rab tu ston cig /	lhogs shig gzhan dag la yang rgya cher rab tu ston cig 
BO_K12_D0858=D0528_H0679=H0534:87a-4	kun dga' bo /	kun dga bo 
BO_K12_D0858=D0528_H0679=H0534:87a-5	sangs rgyas 'byung ba rnyed par dka'o //	sangs rgya byung ba rnyed ba dka 
BO_K12_D0858=D0528_H0679=H0534:87a-6	gzungs kyi gsang sngags kyi gzhi 'di dag rnyed par dka'o //	gzungs kyi gsang sngags kyi gzhi di dag rnyed ba dka 
BO_K12_D0858=D0528_H0679=H0534:87a-7	kun dga' bo /	kun dga bo 
BO_K12_D0858=D0528_H0679=H0534:87a-8	gzungs kyi gsang sngags kyi gzhi 'di dag 'dzin pa yang shin tu rnyed par dka'o //	gzungs kyi gsang sngags kyi gzhi di dag dzin ba yang shin tu rnyed ba dka 
BO_K12_D0858=D0528_H0679=H0534:87a-9	kun dga' bo //	kun dga bo 
BO_K12_D0858=D0528_H0679=H0534:87a-10	rigs kyi bu'am rigs kyi bu mo gang la la gzungs kyi gsang sngags kyi gzhi 'di dag 'dzin pa dang / len pa dang / 'chang ba dang / klog pa dang / kun chub par byed pa dang / gzhan dag la yang rgya cher rab tu ston pa de ni /	rigs kyi bu rigs kyi bu mo gang la la gzungs kyi gsang sngags kyi gzhi di dag dzin ba dang len ba dang chang ba dang klog ba dang kun chub ba byed ba dang gzhan dag la yang rgya cher rab tu ston ba de ni 
BO_K12_D0858=D0528_H0679=H0534:87a-11	tsha rabs bcu gsum du tshe rabs dran par 'gyur ro //	tsha rabs chu gsum du tshe rabs dran ba gyur ro 
BO_K12_D0858=D0528_H0679=H0534:87a-12	tshe 'di nyid la yang sngon gyi las ma gtogs pa gzhan gyi gnod pa thams cad las yang dag par 'da' ba dang / 'gro ba thams cad dang rjes su mthun par 'gyur ro //	tshe di nyid la yang sngon gyi las ma gtogs ba gzhan gyi gnod ba thams cad las yang dag ba da ba dang gro ba thams cad dang rjes su mthun ba gyur ro 
BO_K12_D0858=D0528_H0679=H0534:87a-13	kun dga' bo /	kun dga bo 
BO_K12_D0858=D0528_H0679=H0534:87a-14	gzungs kyi gsang sngags kyi gzhi 'di dag ni /	gzungs kyi gsang sngags kyi gzhi di dag ni 
BO_K12_D0858=D0528_H0679=H0534:87a-15	sangs rgyas bye ba phrag brgyad cu rtsa gnyis kyis gsungs te /	sangs rgya bye ba phrag brgyad cu rtsa gnyis kyis gsungs te 
BO_K12_D0858=D0528_H0679=H0534:87a-16	gang gzungs kyi gsang sngags kyi gzhi 'di dag las 'da' bar byed pa de ni /	gang gzungs kyi gsang sngags kyi gzhi di dag las da ba byed ba de ni 
BO_K12_D0858=D0528_H0679=H0534:87a-17	de dag thams cad las 'khus pa yin no //	de dag thams cad las khus ba yin no 
BO_K12_D0858=D0528_H0679=H0534:87a-18	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	de nas joms ldan da kyis dge slong rnams la bka stsal ba 
BO_K12_D0858=D0528_H0679=H0534:87a-19	dge slong dag /	dge slong dag 
BO_K12_D0858=D0528_H0679=H0534:87b-0	ngas @87b kyang sems can rnams kyi don dang / phan pa dang / bde ba dang / mdangs dang ldan par bya ba dang / gzi brjid dang ldan par bya ba dang / grags pa dang ldan par bya ba dang / yon tan dang ldan par bya ba dang /	ngas kyang sems can rnams kyi don dang phan ba dang bde ba dang mdangs dang ldan ba byed ba dang gzi brjid dang ldan ba byed ba dang grags ba dang ldan ba byed ba dang yon tan dang ldan ba byed ba dang 
BO_K12_D0858=D0528_H0679=H0534:87b-1	stobs dang ldan par bya ba dang / mdog dang ldan par bya ba dang / bsrung ba dang / sba ba dang / bskyab pa'i phyir gzungs kyi gsang sngags kyi gzhi 'di rnams bshad do //	stobs dang ldan ba byed ba dang mdog dang ldan ba byed ba dang bsrung ba dang sbed ba dang bskyab ba phyir gzungs kyi gsang sngags kyi gzhi di rnams chad do 
BO_K12_D0858=D0528_H0679=H0534:87b-2	'di lta ste /	di lta ste 
BO_K12_D0858=D0528_H0679=H0534:87b-3	aatte / batte /	aatte batte 
BO_K12_D0858=D0528_H0679=H0534:87b-4	natte / ku natte /	natte ku natte 
BO_K12_D0858=D0528_H0679=H0534:87b-5	ta ke / ae da ke /	ta ke ae da ke 
BO_K12_D0858=D0528_H0679=H0534:87b-6	ta ta be /	ta ta be 
BO_K12_D0858=D0528_H0679=H0534:87b-7	tu da be /	tu da be 
BO_K12_D0858=D0528_H0679=H0534:87b-8	ra ta ke /	ra ta ke 
BO_K12_D0858=D0528_H0679=H0534:87b-9	le le / jhu le /	le le jhu le 
BO_K12_D0858=D0528_H0679=H0534:87b-10	hi li / mi le /	hi li mi le 
