segmentnr	original	folio	stemmed
BO_TZ37_JI-006:42	mgon po'i thugs kar hu~m mthing nag gi mthar bzla bya'i sngags kyi phreng bas g.yas su bskor bar gyur /	4	mgon po thugs kar hu~m mthing nag gi mthar bzla byed sngags kyi phreng ba g.yas su skor ba gyur 
BO_TZ37_JI-006:43	bdag gi thugs ka'i hu~m las 'od zer 'phros mgon po'i thugs ka'i hu~m yig bskul bas dbang du bsdus /	4	bdag gi thugs ka hu~m las d zer phro mgon po thugs ka hu~m yig skul ba dbang du sdud 
BO_TZ37_JI-006:44	ci bgyi'i bka' nod cing phrin las thogs med du sgrub par bsam la /	4	ci bgyid bka nod cing phrin las thogs med du sgrub ba bsam la 
BO_TZ37_JI-006:45	bsnyen sgrub bzlas pa bzhi 'dod bum las 'byung ba ltar ram /	4	snyen sgrub bzlas ba bzhi dod bum las byung ba ltar ram 
BO_TZ37_JI-006:46	bsdu na gtsho bo'i sgrub sngags /	4	sdud na gtsho bo sgrub sngags 
BO_TZ37_JI-006:47	om b+hu ru ku ru i tshi ki byi u tshush+ma kro d+ha hu~m phat:	4	om b+hu ru ku ru i tshi ki byi u tshush+ma kro d+ha hu~m phat: 
BO_TZ37_JI-006:48	ces ci 'grub bzla /	4	ces ci grub bzla 
BO_TZ37_JI-006:49	yum la / om kro d+hi shwa ri hu~m phat:	4	yum la om kro d+hi shwa ri hu~m phat: 
BO_TZ37_JI-006:50	las mgon la /	5	las mgon la 
BO_TZ37_JI-006:51	om ma ha ka la hu~m phat:	5	om ma ha ka la hu~m phat: 
BO_TZ37_JI-006:52	ces dang / mgon po'i thugs ka'i sa bon gyi 'od zer gyis 'khor rnams las la bskul bar gyur /	5	ces dang mgon po thugs ka sa bon gyi d zer gyis khor rnams las la skul ba gyur 
BO_TZ37_JI-006:53	om ma ha kro d+ha king+ka ra hu~m phat:	5	om ma ha kro d+ha king+ka ra hu~m phat: 
BO_TZ37_JI-006:54	om ma ha yak+sha tshit+ta hrim hrim hu~m phat:	5	om ma ha yak+sha tshit+ta hrim hrim hu~m phat: 
BO_TZ37_JI-006:55	om ra hu la pak+sha me ki hu~m phat:	5	om ra hu la pak+sha me ki hu~m phat: 
BO_TZ37_JI-006:56	om trag yak+sha bai ta li hu~m phat:	5	om trag yak+sha bai ta li hu~m phat: 
BO_TZ37_JI-006:57	ces pa rnams kyang cung zad re bzlas pa'i mthar nyer spyod lnga dang nang mchod tsham phul /	5	ces ba rnams kyang cung zad re bzlas ba mthar nyer spyod lnga dang nang mchod tsham bul 
BO_TZ37_JI-006:58	zur gsal rtags bstod bya /	5	zur gsal rtags bstod byed 
BO_TZ37_JI-006:59	phrin las gsham gyi /	5	phrin las gsham gyi 
BO_TZ37_JI-006:60	ho : rang bzhin chos kyi dbyings las sogs kyis phrin las gsol /	6	ho rang bzhin chos kyi dbyings las sogs kyis phrin las gsol 
BO_TZ37_JI-006:61	bum pa la gzungs thag gtad de /	6	bum ba la gzungs thag gtod de 
BO_TZ37_JI-006:62	gtsho sngags brgya rtsha brgyad /	6	gtsho sngags brgya rtsha brgyad 
BO_TZ37_JI-006:63	'khor rnams la bdun re tsham dang / 'bru gsum nyer gcig	6	khor rnams la bdun re tsham dang bru gsum nyer gcig 
BO_TZ37_JI-006:64	las bum la'ang bdud rtshi 'khyil pa'i sngags ji ltar 'os pa bzlas pas byin gyis rlob /	6	las bum la bdud rtshi khyil ba sngags ji ltar s ba bzlas ba byin gyis rlob 
BO_TZ37_JI-006:65	dbang bskur tsham la tshhogs mchod ma 'grub kyang chog mod /	6	dbang skur tsham la tshhogs mchod ma grub kyang chog mod 
BO_TZ37_JI-006:66	spro na dam tshhig gi rdzas bshams la tshhogs mchod le'u ltar byin rlabs spyan 'dren mchod bshags bsgral bstab bar bya /	6	spro na dam tshhig gi rdzas bshams la tshhogs mchod leu ltar byin rlabs spyan bgrang mchod chags bsgral stob ba byed 
BO_TZ37_JI-006:67	gang ltar rig pa'i me tog dor la slob ma gzhug par gnang ba zhu'o //	6	gang ltar rig ba me tog dor la slob ma jug ba gnang ba ju 
BO_TZ37_JI-006:68	gnyis pa dbang bskur dngos gzhi bya ba ni /	6	gnyis ba dbang skur dngos gzhi byed ba ni 
BO_TZ37_JI-006:69	'os shing snod du rung ba'i slob ma ha cang mang ba ma yin pa khrus nas dbyung /	6	s shing snod du rung ba slob ma ha cang mang ba ma yin ba khru nas byin 
BO_TZ37_JI-006:70	bgegs gtor btang nas mtshhams bcad phyag bcas gral du 'khod pa la /	7	bgegs thor gtong nas mtshhams gcod phyag cha gral du khod ba la 
BO_TZ37_JI-006:71	nam mkha'i mtha' dang mnyam pa'i pha ma sems can thams cad kyi don du sku bzhi'i dbang phyug khyab bdag dpal he ru ka'i go 'phang tshhe 'di nyid la 'thob par bya /	7	nam mkha mtha dang mnyam ba pha ma sems can thams cad kyi don du sku bzhi dbang phyug khyab bdag dpal he ru ka go phen tshhe di nyid la thob ba byed 
BO_TZ37_JI-006:72	de'i ched du byang chub sgrub pa'i lam gyi bar chad mi mthun pa'i phyogs bsal ba dang / mthun rkyen legs tshhogs 'bad med du bsgrub par bya ba'i phyir /	7	de ched du byang chub sgrub ba lam gyi ba chad mi mthun ba phyogs bsal ba dang mthun rkyen legs tshhogs bad med du sgrub ba byed ba phyir 
BO_TZ37_JI-006:73	dpal ye shes kyi mgon po tshhogs kyi bdag po'i dkyil 'khor du 'jug cing dbang bskur zab mo nod par bgyi'o //	7	dpal ye shes kyi mgon po tshhogs kyi bdag po dkyil khor du jug cing dbang skur zab mo nod ba bgyid 
BO_TZ37_JI-006:74	snyam pa'i byang chub kyi sems rin po che gsal legs par btab nas gsan 'tshhal /	7	snyam ba byang chub kyi sems rin po che gsal legs ba debs nas gsan tshhal 
BO_TZ37_JI-006:75	de la rang re rnams yid bzhin gyi nor bu rnyed pa las kyang phan yon che ba'i dal 'byor dang ldan pa'i mi lus rin po che thob /	7	de la rang re rnams yid bzhin gyi nor bu rnyed ba las kyang phan yon che ba dal byor dang ldan ba mi lus rin po che thob 
BO_TZ37_JI-006:76	nges legs thar pa'i lam phyin ci ma log pa ston pa'i rgyal bstan rin po che'i sgor zhugs /	7	nges legs thar ba lam phyin ci ma log ba ston ba rgyal ston rin po che sgor jug 
BO_TZ37_JI-006:77	de las kyang khyad par du gyur pa brgya lam na mtshhan tsham yang dkon pa'i gsang sngags rdo rje theg pa bla med kyi zab lam dang mjal nas /	7	de las kyang khyad ba du gyur ba brgya lam na mtshhan tsham yang dkon(d) ba gsang sngags rdo rje theg ba bla med kyi zab lam dang mjal nas 
BO_TZ37_JI-006:78	tshhe gcig gis zung 'jug chen po'i go 'phang bsgrub rgyu yod pa'i skal pa 'di lta bu ni 'jig rten na mi srid pa'i srid pa thob pa yin yang /	7	tshhe gcig gis zung jug chen po go phen sgrub rgyu yod ba skal ba di lta bu ni jig rten na mi srid ba srid ba thob ba yin yang 
BO_TZ37_JI-006:79	thar pa dam pa'i chos zab mo bsgrub pa la 'dod khams dbang phyug bdud dang bdud kyi ris kyi 'byung po gtsho bor gyur pa'i 'tshhe ba dang bar du gcod pa shin tu mang bas /	7	thar ba dam ba chos zab mo sgrub ba la dod khams dbang phyug bdud dang bdud kyi ris kyi byung po gtsho bor gyur ba tshhe ba dang ba du gcod ba shin tu mang ba 
BO_TZ37_JI-006:80	de dag las skyob par nus pa'i srung ma'i dbang po khyad par can re bsten pa gal che ba yin te /	8	de dag las skyob ba nus ba srung ma dbang po khyad ba can re sten ba gal che ba yin te 
BO_TZ37_JI-006:81	zhi ba lhas /	8	zhi ba lhas 
BO_TZ37_JI-006:82	dpa' la brten nas 'jigs pa chen po ltar //	8	dpa la rten nas jigs ba chen po ltar 
BO_TZ37_JI-006:83	gang la bsten na yud kyis sgrol 'gyur ba //	8	gang la sten na yud kyis sgrol gyur ba 
BO_TZ37_JI-006:84	de la bag can rnams kyis cis mi bsten //	8	de la bag can rnams kyis cis mi sten 
BO_TZ37_JI-006:85	ces gsungs pa ltar lags /	8	ces gsungs ba ltar lags 
BO_TZ37_JI-006:86	srung ma'ang dkyil 'khor gtsho mchog he ru ka yab yum bstan srung gi tshhul du bzhengs pa dpal ldan mgon po rnams dang / ma mo dbyings kyi yum chen sogs ye shes kyi srung ma rnams kyis 'di phyi'i 'jigs pa mtha' dag las skyob par nus shing rtsha gsum rnam dbyer ma mchis pas bsnyen cing skyabs su gzung bar 'os kyi /	8	srung ma dkyil khor gtsho mchog he ru ka yab yum ston srung gi tshhul du bzhengs ba dpal ldan mgon po rnams dang ma mo dbyings kyi yum chen sogs ye shes kyi srung ma rnams kyis di phyi jigs ba mtha dag las skyob ba nus shing rtsha gsum rnam dbyer ma mchis ba snyen cing skyob su gzung ba s kyi 
BO_TZ37_JI-006:87	'jig rten pa'i srung ma rang rgyud pa rnams ni bsten cing mchod kyang gnas skabs kyi 'dod don phran bu tsham las /	8	jig rten ba srung ma rang brgyud ba rnams ni sten cing mchod kyang gnas skabs kyi dod don phran bu tsham las 
BO_TZ37_JI-006:88	rang nyid 'jigs pa las ma grol ba'i phyir 'jigs pa mtha' dag las skyob mi nus pas /	8	rang nyid jigs ba las ma grol ba phyir jigs ba mtha dag las skyob mi nus ba 
BO_TZ37_JI-006:89	'jig rten las 'das pa'i srung ma rnams bsten dgos pa ni rgyud lung rnams kyi dgongs pa dang rig 'dzin grub pa'i tshhogs kyi phyag bzhes yin par gda'/	8	jig rten las da ba srung ma rnams sten dgos ba ni brgyud lung rnams kyi dgongs ba dang rig dzin grub ba tshhogs kyi phyag bzhes yin ba 
BO_TZ37_JI-006:90	de lta bu'i srung ma pho rgyud mo rgyud ma ning gi sde rigs mi 'dra ba du ma gsang sngags kyi rgyud sde rin po che rnams nas gsungs shing so so'i man ngag kyang 'phags bod grub pa'i dbang phyug rnams kyis ji snyed cig snang bar mdzad pa	9	de lta bu srung ma pho brgyud mo brgyud ma ning gi sde rigs mi dra ba du ma gsang sngags kyi brgyud sde rin po che rnams nas gsungs shing so so man ngag kyang phag bod grub ba dbang phyug rnams kyis ji snyed cig snang ba mdzad ba 
BO_TZ37_JI-006:91	las / 'dir skabs su babs pa ni /	9	las dir skabs su bab ba ni 
BO_TZ37_JI-006:92	a nu kun 'dus rig pa'i mdo chen po dang / ma ha rdo rje sems dpa' sgyu 'phrul drwa ba'i bshad rgyud thal ba rnams las gtsho bor bstan cing /	9	a nu kun du rig ba mdo chen po dang ma ha rdo rje sems dpa sgyu phrul drwa ba chad brgyud thal ba rnams las gtsho bor ston cing 
BO_TZ37_JI-006:93	sgos rgyud mtshhon cha mngon par rol pa'i dgongs pa ltar rgyal bas lung bstan rgyal po dzahdang slob dpon ku ku ra dza sogs grub pa'i rig 'dzin rnams kyis legs par bkral cing /	9	sgos brgyud mtshhon cha mngon ba rol ba dgongs ba ltar rgyal ba lung ston rgyal po dzahdang slob dpon ku ku ra dza sogs grub ba rig dzin rnams kyis legs ba bkral cing 
BO_TZ37_JI-006:94	gangs can ljongs su gnubs so zur gyi mkhas grub rnams kyis 'gran zla dang bral ba'i srung ma gcig chog tu bsten pa /	9	gangs can ljongs su gnubs so zur gyi mkhas grub rnams kyis gran zla dang bral ba srung ma gcig chog tu sten ba 
BO_TZ37_JI-006:95	bcom ldan 'das kun bzang che mchog he ru ka nyid gdul bya mi srun pa rnams gdul ba'i don du /	9	joms ldan da kun bzang che mchog he ru ka nyid gdul byed mi srun ba rnams gdul ba don du 
BO_TZ37_JI-006:96	gtum chen khro bo'i dbang po'i skur bstan pa dpal ye shes kyi mgon po legs ldan nag po tshhogs rje tshhogs kyi bdag po'i smin grol gyi gdams srol khyad par can 'di ni /	9	thum chen khro bo dbang po skur ston ba dpal ye shes kyi mgon po legs ldan nag po tshhogs rje tshhogs kyi bdag po smin grol gyi doms srol khyad ba can di ni 
BO_TZ37_JI-006:97	'jigs med he ru ka dpal slob dpon rdo rje thod phreng rtshal gyis gangs can lha'i sras po dam 'dzin ye shes rol pa rtshal la mdo dang sgyu 'phrul gtsho bor gyur pa'i thugs dam zab pa skor bdun cha lag dang bcas pa gdams shing gnyer du gtad	9	jigs med he ru ka dpal slob dpon rdo rje thod phreng rtshal gyis gangs can lha sras po dam dzin ye shes rol ba rtshal la mdo dang sgyu phrul gtsho bor gyur ba thugs dam zab ba skor bdun cha lag dang cha ba doms shing gnyer du gtod 
BO_TZ37_JI-006:98	/ phyis 'byung gdul bya skal ldan rnams kyi don du mdo khams ljongs su zab mo'i gter du sbas pa dus su son pa na /	9	byid byung gdul byed skal ldan rnams kyi don du mdo khams ljongs su zab mo gter du sbed ba dus su son ba na 
BO_TZ37_JI-006:99	lha sras nyid kyi rnam 'phrul sprul pa'i gter chen o rgyan mchog gyur bde chen gling pas gter gnas rnams nas spyan drangs pa'i /	9	lha sras nyid kyi rnam phrul sprul ba gter chen o rgyan mchog gyur bde chen gling ba gter gnas rnams nas spyan drangs ba 
BO_TZ37_JI-006:100	bka' srung kun gyi gtsho bo legs ldan tshhogs kyi bdag po'i dbang bskur ba la bdag nyid kyis bgyi bar 'os pa bdag bskyed sgom bzlas /	10	bka srung kun gyi gtsho bo legs ldan tshhogs kyi bdag po dbang skur ba la bdag nyid kyis bgyid ba s ba bdag skyed sgom bzlas 
BO_TZ37_JI-006:101	mdun bskyed sgrub cing mchod pa sogs sngon du song grub pa lags /	10	mdun skyed sgrub cing mchod ba sogs sngon du gro grub ba lags 
BO_TZ37_JI-006:102	slob ma'i bya ba sngon 'gro dang dngos gzhi gnyis su yod pa las /	10	slob ma byed ba sngon gro dang dngos gzhi gnyis su yod ba las 
BO_TZ37_JI-006:103	thog mar dbang bskur zhu ba'i yon du dmigs te man+dal 'bul bar zhu /	10	thogs mar dbang skur ju ba yon du dmigs te man+dal bul ba ju 
BO_TZ37_JI-006:104	zhes mtshhams sbyar la man+dal 'bul gzhug	10	zhes mtshhams sbyor la man+dal bul jug 
BO_TZ37_JI-006:105	/mtshhams sbyor spyi 'gre byas la mig dar me tog gtad /	10	sbyor spyi gre byed la mig dar me tog gtod 
BO_TZ37_JI-006:106	bla ma dpal he ru ka dngos su gsal ba la mi phyed pa'i dad pas gsol ba 'debs pa 'di'i rjes zlos /	10	bla ma dpal he ru ka dngos su gsal ba la mi phyed ba dad ba gsol ba debs ba di rjes zlos 
BO_TZ37_JI-006:107	ho : bla ma mgon po dbyer med kyis :	10	ho bla ma mgon po dbyer med kyis 
BO_TZ37_JI-006:108	bdag la byin gyis brlab pa dang : ye shes mgon po'i sku gsung thugs :	10	bdag la byin gyis brlab ba dang ye shes mgon po sku gsung thugs 
BO_TZ37_JI-006:109	yongs rdzogs dbang chen bstshal du gsol :	10	yongs rdzogs dbang chen bstshal du gsol 
BO_TZ37_JI-006:110	ces lan gsum /	11	ces lan gsum 
BO_TZ37_JI-006:111	thog mar rgyud dag par bya ba'i slad du /	11	thogs mar brgyud dag ba byed ba slad du 
BO_TZ37_JI-006:112	bla ma dpal he ru ka dang mdun bskyed ye shes mgon po'i lha tshhogs rtsha gsum rgyal ba sras dang bcas pa mngon sum bzhin du bzhugs pa'i spyan sngar /	11	bla ma dpal he ru ka dang mdun skyed ye shes mgon po lha tshhogs rtsha gsum rgyal ba sras dang cha ba mngon sum bzhin du bzhugs ba spyan sngar 
BO_TZ37_JI-006:113	bdag sogs sems can thams cad deng nas byang chub ma thob kyi bar du skyabs su 'gro ba'i 'dun pas 'di'i rjes zlos /	11	bdag sogs sems can thams cad deng nas byang chub ma thob kyi ba du skyob su gro ba dun ba di rjes zlos 
BO_TZ37_JI-006:114	na mo : bdag sogs sems can ma lus pa :	11	na mo bdag sogs sems can ma lus ba 
BO_TZ37_JI-006:115	mchog gsum 'dus pa bla ma rje :	11	mchog gsum du ba bla ma rje 
BO_TZ37_JI-006:116	bcom ldan dpal chen he ru ka :	11	joms ldan dpal chen he ru ka 
BO_TZ37_JI-006:117	mkha' 'gror bcas la skyabs su mchi :	11	mkha gror cha la skyob su mchi 
BO_TZ37_JI-006:118	lan gsum / ma gyur skye dgu mtha' yas pa rnams kyi don du dkyil 'khor dbang phyug khyab bdag he ru ka'i go 'phang 'thob par bya /	11	lan gsum ma gyur skye dgu mtha yas ba rnams kyi don du dkyil khor dbang phyug khyab bdag he ru ka go phen thob ba byed 
BO_TZ37_JI-006:119	de'i ched du lam sgrub pa'i bar chad bsal ba dang mthun rkyen 'dod rgu'i dngos grub 'bad med 'grub par bya ba'i phyir dpal ye shes mgon po'i dkyil 'khor du 'jug cing bsnyen sgrub la 'bad par bgyi'o snyam pa'i smon 'jug dang / 'khor gsum rnam par mi rtog pa'i don dam byang chub sems gsal thobs la 'di'i rjes zlos /	11	de ched du lam sgrub ba ba chad bsal ba dang mthun rkyen dod rgu dngos grub bad med grub ba byed ba phyir dpal ye shes mgon po dkyil khor du jug cing snyen sgrub la bad ba bgyid snyam ba smon jug dang khor gsum rnam ba mi rtogs ba don dam byang chub sems gsal thobs la di rjes zlos 
BO_TZ37_JI-006:120	mkha' mnyam 'gro rnams bsgral ba'i phyir :	12	mkha mnyam gro rnams bsgral ba phyir 
BO_TZ37_JI-006:121	dpal chen go 'phang 'thob par bya :	12	dpal chen go phen thob ba byed 
BO_TZ37_JI-006:122	chos kun rang bzhin yongs dag pa :	12	chos kun rang bzhin yongs dag ba 
BO_TZ37_JI-006:123	dmigs su med pa'i ting 'dzin bsgom :	12	dmigs su med ba ting dzin bsgom 
BO_TZ37_JI-006:124	lan gsum / tshhogs zhing de dag gi spyan sngar phyag 'tshhal zhing mchod pa 'bul ba dang / sdig pa bshags shing bsod nams la yi rang ba dang / chos kyi 'khor lo bskor bar bskul cing rtag brtan du bzhugs par gsol ba 'debs pa dang /	12	lan gsum tshhogs zhing de dag gi spyan sngar phyag tshhal zhing mchod ba bul ba dang sdig ba chags shing bsod nams la yi rang ba dang chos kyi khor lo skor ba skul cing rtag brtan du bzhugs ba gsol ba debs ba dang 
BO_TZ37_JI-006:125	dge rtsha byang chub chen por bsngo ba ste tshhogs gsag yan lag bdun pa'i ting nge 'dzin rnams rim par gsal thobs la 'di'i rjes zlos /	12	dge rtsha byang chub chen por sngo ba ste tshhogs gsag yan lag bdun ba ting nge dzin rnams rim ba gsal thobs la di rjes zlos 
BO_TZ37_JI-006:126	bla ma dpal chen he ru ka :	12	bla ma dpal chen he ru ka 
BO_TZ37_JI-006:127	mkha' 'gro chos skyong bcas pa la :	12	mkha gro chos skyong cha ba la 
BO_TZ37_JI-006:128	lus ngag yid gsum gus phyag 'tshhal :	12	lus ngag yid gsum gus phyag tshhal 
BO_TZ37_JI-006:129	phyi nang gsang ba'i mchod pa 'bul :	12	phyi nang gsang ba mchod ba bul 
BO_TZ37_JI-006:130	'gal 'khrul nyams chag mthol zhing bshags :	13	gal khrul nyams chag mthol zhing chags 
BO_TZ37_JI-006:131	mchog dman dge la rjes yi rang :	13	mchog dman dge la rjes yi rang 
BO_TZ37_JI-006:132	chos kyi 'khor lo bskor bar bskul :	13	chos kyi khor lo skor ba skul 
BO_TZ37_JI-006:133	mya ngan mi 'da' bzhugs gsol 'debs :	13	mya ngan mi da bzhugs gsol debs 
BO_TZ37_JI-006:134	dge ba mkha' mnyam 'gro la bsngo :	13	dge ba mkha mnyam gro la sngo 
BO_TZ37_JI-006:135	thams cad sangs rgyas thob par shog :	13	thams cad sangs rgya thob ba shog 
BO_TZ37_JI-006:136	ces lan gsum bya /	13	ces lan gsum byed 
BO_TZ37_JI-006:137	dbang gi rten nam srog gi rtsha bar gyur pa dam tshhig legs par gzung dgos pas /	13	dbang gi rten nam srog gi rtsha ba gyur ba dam tshhig legs ba gzung dgos ba 
BO_TZ37_JI-006:138	spyir so byang sngags gsum gyis bsdus pa'i sdom pa dang dam tshhig	13	spyir so byang sngags gsum gyis sdud ba sdom ba dang dam tshhig 
BO_TZ37_JI-006:139	/bye brag bla med rdo rje theg pa nas gsungs pa'i sa ma ya 'bum sde /	13	brag bla med rdo rje theg ba nas gsungs ba sa ma ya bum sde 
BO_TZ37_JI-006:140	khyad par dpal ldan ye shes mgon po'i rgyud dang man ngag las ji skad gsungs pa'i dam tshhig gi rim pa rnams tshhul bzhin bsrung snyam pas 'di'i rjes zlos /	14	khyad ba dpal ldan ye shes mgon po brgyud dang man ngag las ji skad gsungs ba dam tshhig gi rim ba rnams tshhul bzhin bsrung snyam ba di rjes zlos 
BO_TZ37_JI-006:141	ho : bla ma mgon po dgongs su gsol :	14	ho bla ma mgon po dgongs su gsol 
