segmentnr	original	folio	stemmed
BO_TZ14_PHA-021:52	snang grags rig gsum lha sngags chos nyid kyi rang bzhin du shes par byas nas cung zad mnyam par gzhag pa'i ngang la gnas bzhin pas om ahhu~m zhes ngag gi bzlas pa dang / 'bru gsum rlung 'byung 'jug gnas gsum dang sbyar ba rlung sngags dbyer mi phyed pa'i rdo rje'i bzlas pa'ang ci nus byas nas /	5	snang grags rig gsum lha sngags chos nyid kyi rang bzhin du shes ba byed nas cung zad mnyam ba jog ba ngang la gnas bzhin ba om ahhu~m zhes ngag gi bzlas ba dang bru gsum rlung byung jug gnas gsum dang sbyor ba rlung sngags dbyer mi phyed ba rdo rje bzlas ba ci nus byed nas 
BO_TZ14_PHA-021:53	om badzra kro d+ha ma ha shri he ru ka hu~m phat/	5	om badzra kro d+ha ma ha shri he ru ka hu~m 
BO_TZ14_PHA-021:54	ces pa che mchog rtsha ba'i snying po yig 'bru bcu gnyis pa nyid kyang sngar ltar bzlas pa'i mthar /	5	ces ba che mchog rtsha ba snying po yig bru chu gnyis ba nyid kyang sngar ltar bzlas ba mthar 
BO_TZ14_PHA-021:55	snod bcud 'od gsal du bsdus nas de'i rang rtshal lha skur shar ba gsal stong zung 'jug chu zla lta bu'i ngang nas dge ba bsngos te thun mtshhams la 'jug go	5	snod bcud d gsal du sdud nas de rang rtshal lha skur char ba gsal stong zung jug chu zla lta bu ngang nas dge ba sngo te thun mtshhams la jug go 
BO_TZ14_PHA-021:56	/de ltar yang /	5	ltar yang 
BO_TZ14_PHA-021:57	lha nyid sems su shes par bya //	5	lha nyid sems su shes ba byed 
BO_TZ14_PHA-021:58	rang nyid lha yi rang bzhin te //	5	rang nyid lha yi rang bzhin te 
BO_TZ14_PHA-021:59	bskyed rdzogs gsum gyis gsal gdab bya //	5	skyed rdzogs gsum gyis gsal gdab byed 
BO_TZ14_PHA-021:60	rnal 'byor rgyun gyi 'bras bu'i don //	6	rnal byor rgyun gyi bras bu don 
BO_TZ14_PHA-021:61	zhes gsungs pas ngo bo rang sems ye nas lha yin pa la yin par nges pa'i rang bzhin lha skur shar ba'i gsal snang dang ldan pas bzla ba dang / yang stong pa nyid la cung zad mnyam par gzhag pa'i ngang las snying rje chen po'i 'phen shugs kyis dwangs pa'i mtshho la gza' skar shar ba ltar bsgoms nas bzla ba dang /	6	zhes gsungs ba ngo bo rang sems ye nas lha yin ba la yin ba nges ba rang bzhin lha skur char ba gsal snang dang ldan ba bzla ba dang yang stong ba nyid la cung zad mnyam ba jog ba ngang las snying rje chen po phen shugs kyis dwangs ba mtshho la gza skar char ba ltar sgom nas bzla ba dang 
BO_TZ14_PHA-021:62	yang sa bon phyag mtshhan sogs las rim gyis sgom pa dkyus su bkod pa bzhin gyis bzla ba ste /	6	yang sa bon phyag mtshhan sogs las rim gyis sgom ba dkyu su bkod ba bzhin gyis bzla ba ste 
BO_TZ14_PHA-021:63	bskyed rdzogs gsum gyi rnal 'byor dang sbyar ba rang gi mos blo dang 'tshham par bsgom pas kyang chog go	6	skyed rdzogs gsum gyi rnal byor dang sbyor ba rang gi mos blo dang tshham ba bsgom ba kyang chog go 
BO_TZ14_PHA-021:64	/yang gsal snang thon dka' na bsgom bya'i lha bris sku rnam pa 'char bde ba zhig mdun du bkram /	6	gsal snang thon dka na bsgom byed lha bri sku rnam ba char bde ba jig mdun du grem 
BO_TZ14_PHA-021:65	de la mig ma yengs par bltas pas rnam pa blo la gsal thebs pa na de nyid lha sku dngos su mos nas dbugs rngub pa'i tshhe bdag nyid lha sku dang mi gnyis pa la blo gzhag nas bzla /	6	de la mig ma yengs ba lta ba rnam ba blo la gsal thebs ba na de nyid lha sku dngos su mos nas dbugs rngub ba tshhe bdag nyid lha sku dang mi gnyis ba la blo jog nas bzla 
BO_TZ14_PHA-021:66	dbugs dbyung ba'i tshhe mdun na gsal /	6	dbugs byin ba tshhe mdun na gsal 
BO_TZ14_PHA-021:67	lha la dmigs nas bzlas pas bogs thon cing /	6	lha la dmigs nas bzlas ba bogs thon cing 
BO_TZ14_PHA-021:68	de yang dka' na bsgrub bya'i lha nyid sems can thams cad kyi don du myur du 'grub par 'dod pa'i dad pa rtshe gcig pas bzlas na yang don chen por 'gyur ro /	6	de yang dka na sgrub byed lha nyid sems can thams cad kyi don du myur du grub ba dod ba dad ba rtshe gcig ba bzlas na yang don chen por gyur ro 
BO_TZ14_PHA-021:69	gzhung tha dad nas gsungs pa'i tshhul mi 'dra ba rnams phan tshhun sun dbyung bar mi nus te /	6	gzhung tha dad nas gsungs ba tshhul mi dra ba rnams phan tshhun sun byin ba mi nus te 
BO_TZ14_PHA-021:70	'dul ba'i dbang gis mos pa dang blo nus kyi khyad par du gsungs pa'i phyir ro /	7	dul ba dbang gis mos ba dang blo nus kyi khyad ba du gsungs ba phyir ro 
BO_TZ14_PHA-021:71	de bas na lha myur du 'grub pa'i bsam pa brtan po rtshe gcig pas bzlas na yang nus pa tshhad med par thob pa yin te /	7	de ba na lha myur du grub ba bsam ba brtan po rtshe gcig ba bzlas na yang nus ba tshhad med ba thob ba yin te 
BO_TZ14_PHA-021:72	smra ba thams cad spangs nas su //	7	smra ba thams cad spong nas su 
BO_TZ14_PHA-021:73	gsang sngags smra ba brtsham par bya //	7	gsang sngags smra ba brtsham ba byed 
BO_TZ14_PHA-021:74	bde bas lha yang 'grub pas na //	7	bde ba lha yang grub ba na 
BO_TZ14_PHA-021:75	sngags kyi mthu ni shin tu che //	7	sngags kyi mthu ni shin tu che 
BO_TZ14_PHA-021:76	zhes dang / rtsha rgyud las kyang /	7	zhes dang rtsha brgyud las kyang 
BO_TZ14_PHA-021:77	sku gsal 'od gsal 'phro 'du bya //	7	sku gsal d gsal phro du byed 
BO_TZ14_PHA-021:78	de nyid sems nyid yin shes na //	7	de nyid sems nyid yin shes na 
BO_TZ14_PHA-021:79	logs na che mchog bsgrub tu med //	7	logs na che mchog sgrub tu med 
BO_TZ14_PHA-021:80	yon tan rig 'dzin thob par 'gyur //	8	yon tan rig dzin thob ba gyur 
BO_TZ14_PHA-021:81	zhes sogs phan yon rgya cher gsungs pa'i phyir sngags kyi rnal 'byor la zhugs pa rnams kyis nan tan snying por bya ba'i gnas yin no //	8	zhes sogs phan yon rgya cher gsungs ba phyir sngags kyi rnal byor la jug ba rnams kyis nan tan snying por byed ba gnas yin no 
BO_TZ14_PHA-021:82	tshhul 'di ni bka' brgyad bde gshegs 'dus pa'i phyag rgya rkyang sgrub dang gsang rdzogs he ru ka'i dril sgrub kyi dgongs pa bzhin rgyun gyi rnal 'byor la 'jug pa bde ba'i dbang du byas pa yin no //	8	tshhul di ni bka brgyad bde gshegs du ba phyag rgya rkyang sgrub dang gsang rdzogs he ru ka dril sgrub kyi dgongs ba bzhin rgyun gyi rnal byor la jug ba bde ba dbang du byed ba yin no 
BO_TZ14_PHA-021:83	bzla tshhul ni spyir skyon drug dang bral bar bzla bar bya dgos pa las khyad par bsnyen pa la shub bzlas /	8	bzla tshhul ni spyir skyon drug dang bral ba bzla ba byed dgos ba las khyad ba snyen ba la shub bzlas 
BO_TZ14_PHA-021:84	las sgrub pa la ngag bzlas /	8	las sgrub ba la ngag bzlas 
BO_TZ14_PHA-021:85	dngos grub mchog gi don la 'gog bzlas gtsho che bar gsungs so //	8	dngos grub mchog gi don la gog bzlas gtsho che ba gsungs so 
BO_TZ14_PHA-021:86	ces pa'ang phyogs las rnam par rgyal ba'i 'dus sde'i bang mdzod 'dzin pa blo bzang don yod grub pa'i gsung gis bskul ngor 'gyur med rdo rjes bkod pa'o ///	8	ces ba phyogs las rnam ba rgyal ba du sde bang mdzod dzin ba blo bzang don yod grub ba gsung gis skul ngor gyur med rdo rjes bkod ba 
