segmentnr	original	folio	stemmed
BO_TZ14_PHA-023:37	nga rgyal rnam par dag gyur cig :	3	nga rgyal rnam ba dag gyur cig 
BO_TZ14_PHA-023:38	mnyam nyid ye shes rtogs par shog :	3	mnyam nyid ye shes rtogs ba shog 
BO_TZ14_PHA-023:39	hu~m: dmar nag gru gsum 'bar ba'i dkyil 'khor nas :	3	hu~m: dmar nag gru gsum bar ba dkyil khor nas 
BO_TZ14_PHA-023:40	pad+ma gsung gi lha tshhogs 'khor dang bcas :	4	pad+ma gsung gi lha tshhogs khor dang cha 
BO_TZ14_PHA-023:41	bzhengs shig bzhengs shig dbyings nas bzhengs :	4	bzhengs shig bzhengs shig dbyings nas bzhengs 
BO_TZ14_PHA-023:42	chang phud bdud rtshi'i mchod pa 'bul :	4	chang bud bdud rtshi mchod ba bul 
BO_TZ14_PHA-023:43	dam rdzas gnyan gyis thugs dam bskang :	4	dam rdzas gnyan gyis thugs dam skong 
BO_TZ14_PHA-023:44	byad dang rig sngags dmod mo zlog :	4	byad dang rig sngags dmod mo zlog 
BO_TZ14_PHA-023:45	bdag dang sems can thams cad kyi :	4	bdag dang sems can thams cad kyi 
BO_TZ14_PHA-023:46	'dod chags rnam par dag gyur cig :	4	dod chags rnam ba dag gyur cig 
BO_TZ14_PHA-023:47	so sor rtog pa'i ye shes rtogs par shog :	4	so sor rtogs ba ye shes rtogs ba shog 
BO_TZ14_PHA-023:48	hu~m: ljang nag gru gsum 'bar ba'i dkyil 'khor nas :	4	hu~m: ljang nag gru gsum bar ba dkyil khor nas 
BO_TZ14_PHA-023:49	phur pa phrin las lha tshhogs 'khor dang bcas :	4	phur ba phrin las lha tshhogs khor dang cha 
BO_TZ14_PHA-023:50	bzhengs shig bzhengs shig dbyings nas bzhengs :	5	bzhengs shig bzhengs shig dbyings nas bzhengs 
BO_TZ14_PHA-023:51	chang phud bdud rtshi'i mchod pa 'bul :	5	chang bud bdud rtshi mchod ba bul 
BO_TZ14_PHA-023:52	dam rdzas gnyan gyis thugs dam bskang :	5	dam rdzas gnyan gyis thugs dam skong 
BO_TZ14_PHA-023:53	byad dang rig sngags dmod mo zlog :	5	byad dang rig sngags dmod mo zlog 
BO_TZ14_PHA-023:54	bdag dang sems can thams cad kyi :	5	bdag dang sems can thams cad kyi 
BO_TZ14_PHA-023:55	phrag dog rnam par dag gyur cig :	5	phrag dog rnam ba dag gyur cig 
BO_TZ14_PHA-023:56	bya grub ye shes rtogs par shog :	5	byed grub ye shes rtogs ba shog 
BO_TZ14_PHA-023:57	hu~m: sha khrag rgya mtshho 'khyil ba'i dkyil 'khor nas :	5	hu~m: sha khrag rgya mtshho khyil ba dkyil khor nas 
BO_TZ14_PHA-023:58	ma mo rbod gtong lha tshhogs 'khor dang bcas :	5	ma mo rbod gtong lha tshhogs khor dang cha 
BO_TZ14_PHA-023:59	bzhengs shig bzhengs shig dbyings nas bzhengs :	5	bzhengs shig bzhengs shig dbyings nas bzhengs 
BO_TZ14_PHA-023:60	chang phud bdud rtshi'i mchod pa 'bul :	6	chang bud bdud rtshi mchod ba bul 
BO_TZ14_PHA-023:61	dam rdzas gnyan gyis thugs dam bskang :	6	dam rdzas gnyan gyis thugs dam skong 
BO_TZ14_PHA-023:62	byad dang rig sngags dmod mo zlog :	6	byad dang rig sngags dmod mo zlog 
BO_TZ14_PHA-023:63	bdag dang sems can thams cad la :	6	bdag dang sems can thams cad la 
BO_TZ14_PHA-023:64	ma mo'i khrag zor 'phen pa zlog :	6	ma mo khrag zor phen ba zlog 
BO_TZ14_PHA-023:65	phra men ma yi ngan sngags zlog :	6	phra men ma yi ngan sngags zlog 
BO_TZ14_PHA-023:66	rmis ltas mtshhan ltas ngan pa zlog :	6	rmis ltas mtshhan ltas ngan ba zlog 
BO_TZ14_PHA-023:67	lo skag zla skag thams cad zlog :	6	lo skag zla skag thams cad zlog 
BO_TZ14_PHA-023:68	bzlog cing bsgyur ba'i dus la babs :	6	bzlog cing sgyur ba dus la bab 
BO_TZ14_PHA-023:69	bcol pa'i phrin las grub par mdzod :	6	chol ba phrin las grub ba mdzod 
BO_TZ14_PHA-023:70	hu~m: thugs rje gdung 'tshhob 'bar ba'i dkyil 'khor nas :	7	hu~m: thugs rje gdung tshhob bar ba dkyil khor nas 
BO_TZ14_PHA-023:71	rig 'dzin slob dpon lha tshhogs 'khor dang bcas :	7	rig dzin slob dpon lha tshhogs khor dang cha 
BO_TZ14_PHA-023:72	bzhengs shig bzhengs shig dbyings nas bzhengs :	7	bzhengs shig bzhengs shig dbyings nas bzhengs 
BO_TZ14_PHA-023:73	chang phud bdud rtshi'i mchod pa 'bul :	7	chang bud bdud rtshi mchod ba bul 
BO_TZ14_PHA-023:74	dam rdzas gnyan gyis thugs dam bskang :	7	dam rdzas gnyan gyis thugs dam skong 
BO_TZ14_PHA-023:75	byad dang rig sngags dmod mo zlog :	7	byad dang rig sngags dmod mo zlog 
BO_TZ14_PHA-023:76	bdag dang sems can thams cad kyi :	7	bdag dang sems can thams cad kyi 
BO_TZ14_PHA-023:77	dug lnga rnam par dag gyur cig :	7	dug lnga rnam ba dag gyur cig 
BO_TZ14_PHA-023:78	sku lnga ye shes thob par shog :	7	sku lnga ye shes thob ba shog 
BO_TZ14_PHA-023:79	hu~m: dur khrod gsang ba mchog gi dkyil 'khor nas :	7	hu~m: dur khrod gsang ba mchog gi dkyil khor nas 
BO_TZ14_PHA-023:80	'jig rten mchod bstod lha tshhogs 'khor dang bcas :	8	jig rten mchod bstod lha tshhogs khor dang cha 
BO_TZ14_PHA-023:81	bzhengs shig bzhengs shig dbyings nas bzhengs :	8	bzhengs shig bzhengs shig dbyings nas bzhengs 
BO_TZ14_PHA-023:82	chang phud bdud rtshi'i mchod pa 'bul :	8	chang bud bdud rtshi mchod ba bul 
BO_TZ14_PHA-023:83	dam rdzas gnyan gyis thugs dam bskang :	8	dam rdzas gnyan gyis thugs dam skong 
BO_TZ14_PHA-023:84	byad dang rig sngags dmod mo zlog :	8	byad dang rig sngags dmod mo zlog 
BO_TZ14_PHA-023:85	bdag dang sems can thams cad kyi :	8	bdag dang sems can thams cad kyi 
BO_TZ14_PHA-023:86	dus min 'chi ba brgyad rnams zlog :	8	dus min chi ba brgyad rnams zlog 
BO_TZ14_PHA-023:87	ltas ngan brgyad cu rtsha gcig zlog :	8	ltas ngan brgyad cu rtsha gcig zlog 
BO_TZ14_PHA-023:88	ye 'drog sum brgya drug cu zlog :	8	ye drog sum brgya drug cu zlog 
BO_TZ14_PHA-023:89	rmis ltas mtshhan ltas ngan pa zlog :	8	rmis ltas mtshhan ltas ngan ba zlog 
BO_TZ14_PHA-023:90	bzlog cing bsgyur ba'i dus la babs :	9	bzlog cing sgyur ba dus la bab 
BO_TZ14_PHA-023:91	bcol pa'i phrin las grub par mdzod :	9	chol ba phrin las grub ba mdzod 
BO_TZ14_PHA-023:92	hu~m: gtum drag me ltar 'bar ba'i dkyil 'khor nas :	9	hu~m: thum drag me ltar bar ba dkyil khor nas 
BO_TZ14_PHA-023:93	dmod pa drag sngags lha tshhogs 'khor dang bcas :	9	dmod ba drag sngags lha tshhogs khor dang cha 
BO_TZ14_PHA-023:94	bzhengs shig bzhengs shig dbyings nas bzhengs :	9	bzhengs shig bzhengs shig dbyings nas bzhengs 
BO_TZ14_PHA-023:95	chang phud bdud rtshi'i mchod pa 'bul :	9	chang bud bdud rtshi mchod ba bul 
BO_TZ14_PHA-023:96	dam rdzas gnyan gyis thugs dam bskang :	9	dam rdzas gnyan gyis thugs dam skong 
BO_TZ14_PHA-023:97	byad dang rig sngags dmod mo zlog :	9	byad dang rig sngags dmod mo zlog 
BO_TZ14_PHA-023:98	bdag dang sems can thams cad kyi :	9	bdag dang sems can thams cad kyi 
BO_TZ14_PHA-023:99	dus min 'chi ba brgyad rnams zlog :	9	dus min chi ba brgyad rnams zlog 
BO_TZ14_PHA-023:100	ltas ngan brgyad cu rtsha gcig zlog :	10	ltas ngan brgyad cu rtsha gcig zlog 
BO_TZ14_PHA-023:101	ye 'drog sum brgya drug cu zlog	10	ye drog sum brgya drug cu zlog 
BO_TZ14_PHA-023:102	rmis ltas mtshhan ltas ngan pa zlog :	10	rmis ltas mtshhan ltas ngan ba zlog 
BO_TZ14_PHA-023:103	bzlog cing bsgyur ba'i dus la babs :	10	bzlog cing sgyur ba dus la bab 
BO_TZ14_PHA-023:104	bcol pa'i phrin las grub par mdzod :	10	chol ba phrin las grub ba mdzod 
BO_TZ14_PHA-023:105	hu~m: phyi rim bar khyams khor yug chen po nas :	10	hu~m: phyi rim ba khyams khor yug chen po nas 
BO_TZ14_PHA-023:106	dpal gyi bka' sdod lha tshhogs 'khor dang bcas :	10	dpal gyi bka sdod lha tshhogs khor dang cha 
BO_TZ14_PHA-023:107	bzhengs shig bzhengs shig dbyings nas bzhengs :	10	bzhengs shig bzhengs shig dbyings nas bzhengs 
BO_TZ14_PHA-023:108	chang phud bdud rtshi'i mchod pa 'bul :	10	chang bud bdud rtshi mchod ba bul 
BO_TZ14_PHA-023:109	dam rdzas gnyan gyis thugs dam bskang :	10	dam rdzas gnyan gyis thugs dam skong 
BO_TZ14_PHA-023:110	bzhes shig rol cig kha ram kha hi :	11	bzhes shig rol cig kha ram kha hi 
BO_TZ14_PHA-023:111	byad dang rig sngags dmod pa zlog :	11	byad dang rig sngags dmod ba zlog 
BO_TZ14_PHA-023:112	bdag dang sems can thams cad kyi :	11	bdag dang sems can thams cad kyi 
BO_TZ14_PHA-023:113	dus min 'chi ba brgyad rnams zlog :	11	dus min chi ba brgyad rnams zlog 
BO_TZ14_PHA-023:114	ltas ngan brgyad cu rtsha gcig zlog :	11	ltas ngan brgyad cu rtsha gcig zlog 
BO_TZ14_PHA-023:115	ye 'drog sum brgya drug cu zlog :	11	ye drog sum brgya drug cu zlog 
BO_TZ14_PHA-023:116	rmis ltas mtshhan ltas ngan pa zlog :	11	rmis ltas mtshhan ltas ngan ba zlog 
BO_TZ14_PHA-023:117	bzlog cing bsgyur ba'i dus la babs :	11	bzlog cing sgyur ba dus la bab 
BO_TZ14_PHA-023:118	bcol pa'i phrin las grub par mdzod :	11	chol ba phrin las grub ba mdzod 
BO_TZ14_PHA-023:119	phud skong bsdus pa mnga' bdag nyang gi gter ma them med kyi chos sde las byon pa'o ///	11	bud skong sdud ba mnga bdag nyang gi gter ma thems med kyi chos sde las byon ba 
