segmentnr	original	folio	stemmed
BO_TZ14_PHA-033:19	las bum sogs nyer mkho rnams spyi ltar tshhogs par bya'o //	1	las bum sogs nyer mkho rnams spyi ltar tshhogs ba byed 
BO_TZ14_PHA-033:20	gnyis pa dkyil 'khor bsgom pa'i thog mar sngon 'gro ni /	2	gnyis ba dkyil khor bsgom ba thogs mar sngon gro ni 
BO_TZ14_PHA-033:21	mdun mkhar skyabs yul rnams gsal btab la /	2	mdun mkhar skyob yul rnams gsal debs la 
BO_TZ14_PHA-033:22	skyabs 'gro sems bskyed ni /	2	skyob gro sems skyed ni 
BO_TZ14_PHA-033:23	brgyud pa'i rtsha ba bla ma rje //	2	brgyud ba rtsha ba bla ma rje 
BO_TZ14_PHA-033:24	dngos grub 'byung gnas yi dam lha //	2	dngos grub byung gnas yi dam lha 
BO_TZ14_PHA-033:25	legs par byin rlob mkha' 'gro ma //	2	legs ba byin rlob mkha gro ma 
BO_TZ14_PHA-033:26	rtsha ba gsum la skyabs su mchi //	2	rtsha ba gsum la skyob su mchi 
BO_TZ14_PHA-033:27	lan gsum / bdag gzhan gnyis med don phyir du //	2	lan gsum bdag gzhan gnyis med don phyir du 
BO_TZ14_PHA-033:28	'chi med tshhe yi mchog bsgrubs nas //	2	chi med tshhe yi mchog sgrub nas 
BO_TZ14_PHA-033:29	snying po bla med mchis pa dang // gzhan don byed par sems bskyed do //	2	snying po bla med mchis ba dang gzhan don byed ba sems skyed do 
BO_TZ14_PHA-033:30	lan gsum / tshhogs gsag pa ni /	3	lan gsum tshhogs gsag ba ni 
BO_TZ14_PHA-033:31	rdo rje slob dpon sangs rgyas dpal //	3	rdo rje slob dpon sangs rgya dpal 
BO_TZ14_PHA-033:32	dus gsum bzhugs la phyag 'tshhal lo //	3	dus gsum bzhugs la phyag tshhal lo 
BO_TZ14_PHA-033:33	mchog gsum bsten pa'i zhing gyur la //	3	mchog gsum sten ba zhing gyur la 
BO_TZ14_PHA-033:34	gnyis med yid kyis skyabs su mchi //	3	gnyis med yid kyis skyob su mchi 
BO_TZ14_PHA-033:35	dngos 'byor yid kyis rnam sprul pa'i //	3	dngos byor yid kyis rnam sprul ba 
BO_TZ14_PHA-033:36	dag pa'i mchod pa bzhes su gsol //	3	dag ba mchod ba bzhes su gsol 
BO_TZ14_PHA-033:37	dngos grub chu bo gcod pa'i gegs //	3	dngos grub chu bo gcod ba gegs 
BO_TZ14_PHA-033:38	nyes byas ma lus bshags par bgyi //	3	nyes byed ma lus chags ba bgyid 
BO_TZ14_PHA-033:39	phyogs bcu 'khor gsum dag pa'i chos //	3	phyogs chu khor gsum dag ba chos 
BO_TZ14_PHA-033:40	ma chags spyod la rjes yi rang //	4	ma chags spyod la rjes yi rang 
BO_TZ14_PHA-033:41	dag pa'i mtha' bzhi dri ma med //	4	dag ba mtha bzhi dri ma med 
BO_TZ14_PHA-033:42	rdzogs pa'i byang chub sems bskyed do //	4	rdzogs ba byang chub sems skyed do 
BO_TZ14_PHA-033:43	bde gshegs byang chub sems dpa' la //	4	bde gshegs byang chub sems dpa la 
BO_TZ14_PHA-033:44	dag pa gsum gyi lus 'bul lo //	4	dag ba gsum gyi lus bul lo 
BO_TZ14_PHA-033:45	tshhe rabs bgrangs pa'i las rnams kun //	4	tshhe rabs bgrong ba las rnams kun 
BO_TZ14_PHA-033:46	bsdus te byang chub chen por bsngo //	4	sdud te byang chub chen por sngo 
BO_TZ14_PHA-033:47	tshhad med bzhi bsgom pa ni /	4	tshhad med bzhi bsgom ba ni 
BO_TZ14_PHA-033:48	sems can bde dang ldan gyur cig	4	sems can bde dang ldan gyur cig 
BO_TZ14_PHA-033:49	/sdug bsngal kun dang bral bar shog	4	sngal kun dang bral ba shog 
BO_TZ14_PHA-033:50	/bde dang rtag tu mi 'bral zhing //	5	dang rtag tu mi bral zhing 
BO_TZ14_PHA-033:51	chos kun mnyam nyid rtogs par shog	5	chos kun mnyam nyid rtogs ba shog 
BO_TZ14_PHA-033:52	/zhes brjod la don bsgom /	5	rjod la don bsgom 
BO_TZ14_PHA-033:53	mchod pa byin brlab ni /	5	mchod ba byin brlab ni 
BO_TZ14_PHA-033:54	ram yam kham gis bsang sbyang /	5	ram yam kham gis bsang sbyong 
BO_TZ14_PHA-033:55	thams cad stong nyid nam mkha'i ngang //	5	thams cad stong nyid nam mkha ngang 
BO_TZ14_PHA-033:56	b+h+ru~m las rin chen snod yangs su //	5	b+h+ru~m las rin chen snod yangs su 
BO_TZ14_PHA-033:57	om las phyi nang mchod pa'i tshhogs //	5	om las phyi nang mchod ba tshhogs 
BO_TZ14_PHA-033:58	so so'i lha mo'i rol par bcas //	5	so so lha mo rol ba cha 
BO_TZ14_PHA-033:59	rab 'byams nam mkha' gang bar gyur //	5	rab byam nam mkha gang ba gyur 
BO_TZ14_PHA-033:60	om badzra ar+g+ham sogs nas /	6	om badzra ar+g+ham sogs nas 
BO_TZ14_PHA-033:61	shap+da pu dza sa ma ye hu~m/	6	shap+da pu dza sa ma ye 
BO_TZ14_PHA-033:62	dngos gzhi bdag mdun dbyer med kyi dkyil 'khor sgom pa ni /	6	dngos gzhi bdag mdun dbyer med kyi dkyil khor sgom ba ni 
BO_TZ14_PHA-033:63	stong pa'i ngang las skad cig gis b+h+ru~m yig las byung ba'i thar pa chen po'i gzhal yas khang gru bzhi sgo bzhi rta babs dang bcas pa rgyan gyi bkod pa yongs su rdzogs pa'i dbus su 'khor lo rtshibs bzhi pa :	6	stong ba ngang las skad cig gis b+h+ru~m yig las byung ba thar ba chen po jal yas khang gru bzhi sgo bzhi rta bab dang cha ba rgyan gyi bkod ba yongs su rdzogs ba dbus su khor lo rtshibs bzhi ba 
BO_TZ14_PHA-033:64	'khor lo'i dbus su dpal rnam par snang mdzad tshhe dpag med yab yum sku mdog dkar po g.yas 'khor lo g.yon tshhe bum can :	6	khor lo dbus su dpal rnam ba snang mdzad tshhe dpog med yab yum sku mdog dkar po g.yas khor lo g.yon tshhe bum can 
BO_TZ14_PHA-033:65	yum kun tu bzang mo cha lugs gtsho bo dang mthun pa :	6	yum kun tu bzang mo cha lugs gtsho bo dang mthun ba 
BO_TZ14_PHA-033:66	g.yas yab la 'khyud cing tshhe bum can :	6	g.yas yab la khyud cing tshhe bum can 
BO_TZ14_PHA-033:67	rgyan cha lugs mtshhan dang dpe byad 'bar ba :	6	rgyan cha lugs mtshhan dang dpe byad bar ba 
BO_TZ14_PHA-033:68	thabs dang shes rab 'brel ba :	6	thabs dang shes rab brel ba 
BO_TZ14_PHA-033:69	shar gyi rtshibs la mi bskyod pa yab yum sku mdog sngon po g.yas rdo rje g.yon tshhe bum can :	6	char gyi rtshibs la mi skyod ba yab yum sku mdog sngon po g.yas rdo rje g.yon tshhe bum can 
BO_TZ14_PHA-033:70	yum sangs rgyas spyan ma dang 'khril ba :	7	yum sangs rgya spyan ma dang khril ba 
BO_TZ14_PHA-033:71	lho'i rtshibs la rin chen 'byung ldan sku mdog ser po g.yas nor bu tshhe bum can :	7	lho rtshibs la rin chen byung ldan sku mdog ser po g.yas nor bu tshhe bum can 
BO_TZ14_PHA-033:72	yum ma ma ki dang 'khril ba :	7	yum ma ma ki dang khril ba 
BO_TZ14_PHA-033:73	nub kyi rtshibs la 'od dpag med sku mdog dmar po g.yas pad+ma g.yon tshhe bum can :	7	nub kyi rtshibs la d dpog med sku mdog dmar po g.yas pad+ma g.yon tshhe bum can 
BO_TZ14_PHA-033:74	yum gos dkar mo dang 'khril ba :	7	yum gos dkar mo dang khril ba 
BO_TZ14_PHA-033:75	byang gi rtshibs la don yod grub pa sku mdog ljang gu g.yas ral gri g.yon tshhe bum can :	7	byang gi rtshibs la don yod grub ba sku mdog ljang gu g.yas ral gri g.yon tshhe bum can 
BO_TZ14_PHA-033:76	yum dam tshhig sgrol ma dang 'khril ba'o :	7	yum dam tshhig sgrol ma dang khril ba 
BO_TZ14_PHA-033:77	de'i phyi rol du sems dpa' brgyad :	7	de phyi rol du sems dpa brgyad 
BO_TZ14_PHA-033:78	sems ma brgyad :	7	sems ma brgyad 
BO_TZ14_PHA-033:79	thub pa drug :	7	thub ba drug 
BO_TZ14_PHA-033:80	sgo ba yab yum la sogs zhi ba'i lha tshhogs thams cad sku mdog rigs dang mthun pa :	8	sgo ba yab yum la sogs zhi ba lha tshhogs thams cad sku mdog rigs dang mthun ba 
BO_TZ14_PHA-033:81	g.yas pa rnams rigs kyi phyag rgya :	8	g.yas ba rnams rigs kyi phyag rgya 
BO_TZ14_PHA-033:82	g.yon pa rnams rigs kyi bum pa tshhe'i bdud rtshis bkang ba bsnams pa'i :	8	g.yon ba rnams rigs kyi bum ba tshhe bdud rtshis geng ba snom ba 
BO_TZ14_PHA-033:83	rnam par snang mdzad kyi spyi bor bcom ldan 'das tshhe dpag med sku mdog dmar po zhal gcig phyag gnyis na tshhe'i bum pa 'dzin pa'o :	8	rnam ba snang mdzad kyi spyi bor joms ldan da tshhe dpog med sku mdog dmar po zhal gcig phyag gnyis na tshhe bum ba dzin ba 
BO_TZ14_PHA-033:84	thugs ka nas 'phros pa'i 'od zer gyis 'og min gnas nas bsgoms pa dang 'dra ba'i ye shes kyi 'khor lo badzra sa ma dza :	8	thugs ka nas phro ba d zer gyis g min gnas nas sgom ba dang dra ba ye shes kyi khor lo badzra sa ma dza 
BO_TZ14_PHA-033:85	zhes spyan drangs /	8	zhes spyan drangs 
BO_TZ14_PHA-033:86	dzahhu~m bam ho :	8	dzahhu~m bam ho 
BO_TZ14_PHA-033:87	zhes pas 'gugs gzhug bcing mnyes bya /	8	zhes ba gugs jug ching mnyes byed 
BO_TZ14_PHA-033:88	gzhung du de tsham las ma gsungs kyang spyi mthun ltar mchod bstod byed na /	8	gzhung du de tsham las ma gsungs kyang spyi mthun ltar mchod bstod byed na 
BO_TZ14_PHA-033:89	bla med mchog gi mchod pa dam pa 'di :	8	bla med mchog gi mchod ba dam ba di 
BO_TZ14_PHA-033:90	ye shes lnga yi 'od zer rnam par 'phro :	9	ye shes lnga yi d zer rnam ba phro 
BO_TZ14_PHA-033:91	'dod pa'i yon tan lnga yis rab brgyan te :	9	dod ba yon tan lnga yis rab rgyan te 
BO_TZ14_PHA-033:92	thugs dam bzhin la ci bder bzhes su gsol :	9	thugs dam bzhin la ci bder bzhes su gsol 
BO_TZ14_PHA-033:93	om sarba ta tha ga ta sa pa ri wa ra ar+g+ham nas /	9	om sarba ta tha ga ta sa ba ri wa ra ar+g+ham nas 
BO_TZ14_PHA-033:94	shab+da pra titsh+tshha swa ha/	9	shab+da pra titsh+tshha swa 
BO_TZ14_PHA-033:95	zhes dang / nam mkha' mdzod kyi sngags rgyas mchod /	9	zhes dang nam mkha mdzod kyi sngags rgya mchod 
BO_TZ14_PHA-033:96	hu~m: bcom ldan mgon po ye shes tshhe dpag med :	9	hu~m: joms ldan mgon po ye shes tshhe dpog med 
BO_TZ14_PHA-033:97	sku mchog rnam par dag pa'i sku :	9	sku mchog rnam ba dag ba sku 
BO_TZ14_PHA-033:98	mkha' dang mnyam pa'i sku mnga' ba :	9	mkha dang mnyam ba sku mnga ba 
BO_TZ14_PHA-033:99	mnyam nyid sku la phyag 'tshhal bstod :	9	mnyam nyid sku la phyag tshhal bstod 
BO_TZ14_PHA-033:100	bcom ldan mgon po ye shes tshhe dpag med :	10	joms ldan mgon po ye shes tshhe dpog med 
BO_TZ14_PHA-033:101	gsung mchog rnam par dag pa'i gsung :	10	gsung mchog rnam ba dag ba gsung 
BO_TZ14_PHA-033:102	mkha' dang mnyam pa'i gsung mnga' ba :	10	mkha dang mnyam ba gsung mnga ba 
BO_TZ14_PHA-033:103	mnyam nyid gsung la phyag 'tshhal bstod :	10	mnyam nyid gsung la phyag tshhal bstod 
BO_TZ14_PHA-033:104	bcom ldan mgon po ye shes tshhe dpag med :	10	joms ldan mgon po ye shes tshhe dpog med 
BO_TZ14_PHA-033:105	thugs mchog rnam par dag pa'i thugs :	10	thugs mchog rnam ba dag ba thugs 
BO_TZ14_PHA-033:106	mkha' dang mnyam pa'i thugs mnga' ba :	10	mkha dang mnyam ba thugs mnga ba 
BO_TZ14_PHA-033:107	mnyam nyid thugs la phyag 'tshhal bstod :	10	mnyam nyid thugs la phyag tshhal bstod 
BO_TZ14_PHA-033:108	ces bstod / gsum pa tshhe'i rang bzhin rten dgod pa ni /	10	ces bstod gsum ba tshhe rang bzhin rten god ba ni 
BO_TZ14_PHA-033:109	bcom ldan tshhe dpag med kyi thugs kar hu~m las rdo rje rgya gram steng 'og gnyis kha sbyor :	10	joms ldan tshhe dpog med kyi thugs kar hu~m las rdo rje rgya grams steng g gnyis kha sbyor 
BO_TZ14_PHA-033:110	de'i bar du a las zla ba dang ma las nyi ma'i dkyil 'khor :	11	de ba du a las zla ba dang ma las nyi ma dkyil khor 
BO_TZ14_PHA-033:111	a yur+dz+nya na bin+du b+h+ru~m:	11	a yur+dz+nya na bin+du b+h+ru~m: 
BO_TZ14_PHA-033:112	zhes brjod pas nyi zla'i gwa'u kha sbyor gyi nang du tshhe dang srog dang bla'i ngo bo dkar la 'tshher ba snum la 'dril ba :	11	zhes rjod ba nyi zla gwau kha sbyor gyi nang du tshhe dang srog dang bla ngo bo dkar la tshher ba snum la dril ba 
BO_TZ14_PHA-033:113	de'i nang na rang byung gi yi ge du dud ka zhig gnas par gyur :	11	de nang na rang byung gi yi ge du dud ka jig gnas ba gyur 
BO_TZ14_PHA-033:114	ces gsal gdab /	11	ces gsal gdab 
BO_TZ14_PHA-033:115	bzhi pa tshhe 'gugs pa ni /	11	bzhi ba tshhe gugs ba ni 
BO_TZ14_PHA-033:116	bla tshhe brkus pa phrogs pa la /	11	bla tshhe rku ba phrog ba la 
BO_TZ14_PHA-033:117	phyag rgya sor mo rgyab sprad pa dral cing /	11	phyag rgya sor mo rgyab sprod ba dral cing 
BO_TZ14_PHA-033:118	om badzra mugita ha :	11	om badzra mugita ha 
BO_TZ14_PHA-033:119	zhes brjod pas 'jig rten gyi khams 'di thams cad rlung gis sprin gtor ba'am :	11	zhes rjod ba jig rten gyi khams di thams cad rlung gis sprin thor ba 
BO_TZ14_PHA-033:120	mtshho'i dar bshigs pa bzhin dral te lha 'dre mthu bo che rnams kyi snying dang 'chi bdag gshin rje'i lag tu rang gi bla tshhe brkus shing phrogs nas sbas pa'i rang bzhin skar chen ltar gnas par gyur :	12	mtshho dar bshigs ba bzhin dral te lha dre mthu bo che rnams kyi snying dang chi bdag gshin rje lag tu rang gi bla tshhe rku shing phrog nas sbed ba rang bzhin skar chen ltar gnas ba gyur 
BO_TZ14_PHA-033:121	sa ma ya de ba tshit+ta na badzra ang+ku sha dza :	12	sa ma ya de ba tshit+ta na badzra ang+ku sha dza 
BO_TZ14_PHA-033:122	zhes brjod pas bdag gi thugs ka nas lha mo dkar mo lcags kyu thogs pa grangs med pa byung nas phrogs pa'i tshhe de lcags kyus bzung bar gyur :	12	zhes rjod ba bdag gi thugs ka nas lha mo dkar mo lcags kyu thogs ba grangs med ba byung nas phrog ba tshhe de lcags kyus bzung ba gyur 
BO_TZ14_PHA-033:123	badzra a yu she a be sha ya a a:	12	badzra a yu she a be sha ya a a: 
BO_TZ14_PHA-033:124	zhes brjod pas skad cig gis bkug nas thugs ka'i nyi zla'i gwa'u kha sbyor gyi nang du tshhe'i rten gnas pa la thim par gyur :	12	zhes rjod ba skad cig gis gugs nas thugs ka nyi zla gwau kha sbyor gyi nang du tshhe rten gnas ba la thim ba gyur 
BO_TZ14_PHA-033:125	ces dmigs la thugs dam bskul ba ni /	12	ces dmigs la thugs dam skul ba ni 
BO_TZ14_PHA-033:126	hu~m: bcom ldan mgon po ye shes tshhe dpag med :	12	hu~m: joms ldan mgon po ye shes tshhe dpog med 
BO_TZ14_PHA-033:127	thugs rje sku mchog yon tan rgya mtshho'i gter :	12	thugs rje sku mchog yon tan rgya mtshho gter 
BO_TZ14_PHA-033:128	mkha' dbyings rnam dag yum gyi gzhal yas su :	12	mkha dbyings rnam dag yum gyi jal yas su 
BO_TZ14_PHA-033:129	byang chub sems kyi bde ba rol pa'i gtsho :	12	byang chub sems kyi bde ba rol ba gtsho 
BO_TZ14_PHA-033:130	gnyis med byang chub sems kyi bdud rtshi yis :	13	gnyis med byang chub sems kyi bdud rtshi yis 
BO_TZ14_PHA-033:131	skal ldan bdag cag rnams la tshhe yi dngos grub stshol :	13	skal ldan bdag cag rnams la tshhe yi dngos grub stshol 
BO_TZ14_PHA-033:132	ces brjod la /	13	ces rjod la 
BO_TZ14_PHA-033:133	om b+h+ru~m badzra a yu she hu~m dza :	13	om b+h+ru~m badzra a yu she hu~m dza 
BO_TZ14_PHA-033:134	zhes bzlas / tshhe dpag med kyi phyag g.yon gyi bum pas dbang bskur /	13	zhes bzlas tshhe dpog med kyi phyag g.yon gyi bum ba dbang skur 
BO_TZ14_PHA-033:135	g.yas pa'i phyag sor las byang chub sems kyi bdud rtshi 'od 'phro ba dkar na ra ra babs pas tshhe bum khengs par bsam /	13	g.yas ba phyag sor las byang chub sems kyi bdud rtshi d phro ba dkar na ra ra bab ba tshhe bum kheng ba bsam 
BO_TZ14_PHA-033:136	de nas tshhe'i lha tshhogs bskul ba ni /	13	de nas tshhe lha tshhogs skul ba ni 
BO_TZ14_PHA-033:137	hu~m: bcom ldan rnam par snang mdzad tshhe dpag med :	13	hu~m: joms ldan rnam ba snang mdzad tshhe dpog med 
BO_TZ14_PHA-033:138	tshhe dpag med la phyag 'tshhal bstod :	13	tshhe dpog med la phyag tshhal bstod 
BO_TZ14_PHA-033:139	phyag mtshhan 'khor lo 'bar ba yis :	13	phyag mtshhan khor lo bar ba yis 
BO_TZ14_PHA-033:140	phyogs bcu'i nam mkha'i khams kyi bgegs bcom nas :	14	phyogs chu nam mkha khams kyi bgegs joms nas 
BO_TZ14_PHA-033:141	mi yi tshhe dang phyugs kyi g.yang :	14	mi yi tshhe dang phyugs kyi g.yang 
BO_TZ14_PHA-033:142	zas kyi bcud dang nor gyi dbyig :	14	zas kyi bcud dang nor gyi dbyig 
BO_TZ14_PHA-033:143	phyogs mtshhams kun nas bsdus bsdus nas :	14	phyogs mtshhams kun nas sdud sdud nas 
BO_TZ14_PHA-033:144	bcom ldan tshhe stshol srog skyob mdzod :	14	joms ldan tshhe stshol srog skyob mdzod 
BO_TZ14_PHA-033:145	bcom ldan rdo rje sems dpa' tshhe dpag med :	14	joms ldan rdo rje sems dpa tshhe dpog med 
BO_TZ14_PHA-033:146	tshhe dpag med la phyag 'tshhal bstod :	14	tshhe dpog med la phyag tshhal bstod 
BO_TZ14_PHA-033:147	phyag mtshhan rdo rje 'bar ba yis :	14	phyag mtshhan rdo rje bar ba yis 
BO_TZ14_PHA-033:148	shar phyogs khams kyi bgegs bcom nas :	14	char phyogs khams kyi bgegs joms nas 
BO_TZ14_PHA-033:149	mi yi tshhe dang phyugs kyi g.yang :	14	mi yi tshhe dang phyugs kyi g.yang 
BO_TZ14_PHA-033:150	zas kyi bcud dang nor gyi dbyig :	15	zas kyi bcud dang nor gyi dbyig 
BO_TZ14_PHA-033:151	shar phyogs kun nas bsdus bsdus nas :	15	char phyogs kun nas sdud sdud nas 
BO_TZ14_PHA-033:152	bcom ldan tshhe stshol srog skyob mdzod :	15	joms ldan tshhe stshol srog skyob mdzod 
BO_TZ14_PHA-033:153	bcom ldan rin chen 'byung ldan tshhe dpag med :	15	joms ldan rin chen byung ldan tshhe dpog med 
BO_TZ14_PHA-033:154	tshhe dpag med la phyag 'tshhal bstod :	15	tshhe dpog med la phyag tshhal bstod 
BO_TZ14_PHA-033:155	phyag mtshhan rin chen 'bar ba yis :	15	phyag mtshhan rin chen bar ba yis 
BO_TZ14_PHA-033:156	lho phyogs khams kyi bgegs bcom nas :	15	lho phyogs khams kyi bgegs joms nas 
BO_TZ14_PHA-033:157	mi yi tshhe dang phyugs kyi g.yang :	15	mi yi tshhe dang phyugs kyi g.yang 
BO_TZ14_PHA-033:158	zas kyi bcud dang nor gyi dbyig :	15	zas kyi bcud dang nor gyi dbyig 
BO_TZ14_PHA-033:159	lho phyogs khams nas bsdus bsdus nas :	15	lho phyogs khams nas sdud sdud nas 
BO_TZ14_PHA-033:160	bcom ldan tshhe stshol srog skyob mdzod :	16	joms ldan tshhe stshol srog skyob mdzod 
BO_TZ14_PHA-033:161	bcom ldan snang ba mtha' yas tshhe dpag med :	16	joms ldan snang ba mtha yas tshhe dpog med 
BO_TZ14_PHA-033:162	tshhe dpag med la phyag 'tshhal bstod :	16	tshhe dpog med la phyag tshhal bstod 
BO_TZ14_PHA-033:163	phyag mtshhan pad+ma 'bar ba yis :	16	phyag mtshhan pad+ma bar ba yis 
BO_TZ14_PHA-033:164	nub phyogs khams kyi bgegs bcom nas :	16	nub phyogs khams kyi bgegs joms nas 
BO_TZ14_PHA-033:165	mi yi tshhe dang phyugs kyi g.yang :	16	mi yi tshhe dang phyugs kyi g.yang 
BO_TZ14_PHA-033:166	zas kyi bcud dang nor gyi dbyig :	16	zas kyi bcud dang nor gyi dbyig 
BO_TZ14_PHA-033:167	nub phyogs kun nas bsdus bsdus nas :	16	nub phyogs kun nas sdud sdud nas 
BO_TZ14_PHA-033:168	bcom ldan tshhe stshol srog skyob mdzod :	16	joms ldan tshhe stshol srog skyob mdzod 
BO_TZ14_PHA-033:169	bcom ldan don yod grub pa tshhe dpag med :	16	joms ldan don yod grub ba tshhe dpog med 
BO_TZ14_PHA-033:170	tshhe dpag med la phyag 'tshhal bstod :	17	tshhe dpog med la phyag tshhal bstod 
BO_TZ14_PHA-033:171	phyag mtshhan rgya gram 'bar ba yis :	17	phyag mtshhan rgya grams bar ba yis 
BO_TZ14_PHA-033:172	byang phyogs khams kyi bgegs bcom nas :	17	byang phyogs khams kyi bgegs joms nas 
BO_TZ14_PHA-033:173	mi yi tshhe dang phyugs kyi g.yang :	17	mi yi tshhe dang phyugs kyi g.yang 
BO_TZ14_PHA-033:174	zas kyi bcud dang nor gyi dbyig :	17	zas kyi bcud dang nor gyi dbyig 
BO_TZ14_PHA-033:175	byang phyogs kun nas bsdus bsdus nas :	17	byang phyogs kun nas sdud sdud nas 
BO_TZ14_PHA-033:176	bcom ldan tshhe stshol srog skyob mdzod :	17	joms ldan tshhe stshol srog skyob mdzod 
BO_TZ14_PHA-033:177	hu~m: dbus kyi phyogs nas tshhe 'gugs ma :	17	hu~m: dbus kyi phyogs nas tshhe gugs ma 
BO_TZ14_PHA-033:178	yum chen kun bzang tshhe yi bdag :	17	yum chen kun bzang tshhe yi bdag 
BO_TZ14_PHA-033:179	phyag na dngul gyi bum pa bsnams :	17	phyag na dngul gyi bum ba snom 
BO_TZ14_PHA-033:180	dbus kyi phyogs nas tshhe khug cig :	18	dbus kyi phyogs nas tshhe khug cig 
BO_TZ14_PHA-033:181	hu~m: shar gyi phyogs nas tshhe 'gugs ma :	18	hu~m: char gyi phyogs nas tshhe gugs ma 
BO_TZ14_PHA-033:182	sangs rgyas spyan ni tshhe yi bdag :	18	sangs rgya spyan ni tshhe yi bdag 
BO_TZ14_PHA-033:183	shel gyi bum pa phyag na bsnams :	18	shel gyi bum ba phyag na snom 
BO_TZ14_PHA-033:184	shar gyi phyogs nas tshhe khug cig :	18	char gyi phyogs nas tshhe khug cig 
BO_TZ14_PHA-033:185	sha yi khams nas tshhe nyams na :	18	sha yi khams nas tshhe nyams na 
BO_TZ14_PHA-033:186	sa yi khams nas tshhe khug cig :	18	sa yi khams nas tshhe khug cig 
BO_TZ14_PHA-033:187	tshhe yi dngos grub 'dir stshol cig :	18	tshhe yi dngos grub dir stshol cig 
BO_TZ14_PHA-033:188	hu~m: lho yi phyogs nas tshhe 'gugs ma :	18	hu~m: lho yi phyogs nas tshhe gugs ma 
BO_TZ14_PHA-033:189	gos dkar mo ni tshhe yi bdag :	18	gos dkar mo ni tshhe yi bdag 
BO_TZ14_PHA-033:190	phyag na rin chen bum pa bsnams :	19	phyag na rin chen bum ba snom 
BO_TZ14_PHA-033:191	lho yi phyogs nas tshhe khug cig :	19	lho yi phyogs nas tshhe khug cig 
BO_TZ14_PHA-033:192	drod kyi khams nas tshhe nyams na :	19	drod kyi khams nas tshhe nyams na 
