segmentnr	original	folio	stemmed
BO_TZ23_'A-039:29	bdag bskyed nam mkha'i rgyal po gtsho rkyang /	2	bdag skyed nam mkha rgyal po gtsho rkyang 
BO_TZ23_'A-039:30	mdun bskyed dkyil 'khor yongs rdzogs bum bskyed bsnyen pa'i mthar skad cig gis mos bskyed gsal 'debs spyi ltar byas kyang chog	3	mdun skyed dkyil khor yongs rdzogs bum skyed snyen ba mthar skad cig gis mos skyed gsal debs spyi ltar byed kyang chog 
BO_TZ23_'A-039:31	/gang ltar bskyed chog spyan 'dren mchod bstod kyi bar song nas /	3	ltar skyed chog spyan bgrang mchod bstod kyi ba gro nas 
BO_TZ23_'A-039:32	spro bsdu gsal btab la gzungs ring dang yig drug ci nus bzla /	3	spro sdud gsal debs la gzungs ring dang yig drug ci nus bzla 
BO_TZ23_'A-039:33	bum pa sngar gsal ma thebs na skabs 'dir /	3	bum ba sngar gsal ma thebs na skabs dir 
BO_TZ23_'A-039:34	bum pa rang byung gi gzhal yas khang du lha rnams dwangs pa'i mtshho la gza' skar shar ba bzhin skad cig gis gsal bar gyur /	3	bum ba rang byung gi jal yas khang du lha rnams dwangs ba mtshho la gza skar char ba bzhin skad cig gis gsal ba gyur 
BO_TZ23_'A-039:35	gzungs thag blangs la /	3	gzungs thag blangs la 
BO_TZ23_'A-039:36	rang srog sngags kyi 'od zer gzungs thag la //	3	rang srog sngags kyi d zer gzungs thag la 
BO_TZ23_'A-039:37	'khril te bum pa'i lha tshhogs thugs kar zhugs //	3	khril te bum ba lha tshhogs thugs kar jug 
BO_TZ23_'A-039:38	de dag sku las byang sems bdud rtshi'i rgyun //	3	de dag sku las byang sems bdud rtshi rgyun 
BO_TZ23_'A-039:39	babs pas bum chur dbyer med ro gcig gyur //	3	bab ba bum chur(d) dbyer med ro gcig gyur 
BO_TZ23_'A-039:40	ces mos la bzlas pa bya /	4	ces mos la bzlas ba byed 
BO_TZ23_'A-039:41	las bum nang du pad nyi'i steng //	4	las bum nang du pad nyi steng 
BO_TZ23_'A-039:42	rta mgrin dmar po be con dang // tho ba gdengs shing dur khrod chas //	4	rta mgrin dmar po be con dang tho ba gdeng shing dur khrod cha 
BO_TZ23_'A-039:43	zhabs gnyis 'dor thabs dbu yi gtshug	4	zhabs gnyis dor thabs dbu yi gtshug 
BO_TZ23_'A-039:44	/rta zhal dam ye dbyer med gsal //	4	zhal dam ye dbyer med gsal 
BO_TZ23_'A-039:45	bzlas pas rgyud bskul bdud rtshi'i rgyun //	4	bzlas ba brgyud skul bdud rtshi rgyun 
BO_TZ23_'A-039:46	babs pas bum pa gang bar gyur //	4	bab ba bum ba gang ba gyur 
BO_TZ23_'A-039:47	om ma ha kro d+ha hu~m/	4	om ma ha kro d+ha 
BO_TZ23_'A-039:48	om ha ya gri ba hu~m/	4	om ha ya gri ba 
BO_TZ23_'A-039:49	om pad+man+ta kr-ita hu~m hrihhrihhrihhu~m hu~m hu~m phat phat phat/	4	om pad+man+ta kr-ita hu~m hrihhrihhrihhu~m hu~m hu~m phat phat 
BO_TZ23_'A-039:50	ces ci nus bzla /	5	ces ci nus bzla 
BO_TZ23_'A-039:51	mthar sngags bzlas pa'i yungs dkar blugs la /	5	mthar sngags bzlas ba yungs dkar blugs la 
BO_TZ23_'A-039:52	khro bo chen pos dkyil 'khor gyi bya ba ma rdzogs kyi bar du rkyen phyi nang gi bar chad thams cad srungs shig	5	khro bo chen pos dkyil khor gyi byed ba ma rdzogs kyi ba du rkyen phyi nang gi ba chad thams cad srungs shig 
BO_TZ23_'A-039:53	/ces phrin las bcol /	5	phrin las chol 
BO_TZ23_'A-039:54	de nas las byang ltar mchod bstod gtor 'bul rnams dang / srung ma'i gtor 'bul sger du spro na'ang 'dir byas la /	5	de nas las byang ltar mchod bstod thor bul rnams dang srung ma thor bul sger du spro na dir byed la 
BO_TZ23_'A-039:55	mdun bskyed kyi gnas gsum nas 'od zer dkar dmar mthing gsum bdag la thim pa tsham gyis 'gyur med sku 'gag med gsung 'khrul med thugs kyi byin rlabs nus pa thams cad rang la thim ste mkhyen rtogs yon tan thams cad mngon du gyur par mos pa'am /	5	mdun skyed kyi gnas gsum nas d zer dkar dmar mthing gsum bdag la thim ba tsham gyis gyur med sku gag med gsung khrul med thugs kyi byin rlabs nus ba thams cad rang la thim ste mkhyen rtogs yon tan thams cad mngon du gyur ba mos ba 
BO_TZ23_'A-039:56	yang na / las byang ltar dngos grub len chog brjod la bum pa sogs gnas gsum du gtug go	5	yang na las byang ltar dngos grub len chog rjod la bum ba sogs gnas gsum du gtug go 
BO_TZ23_'A-039:57	/de nas gnas lung dngos la bdun yod pa'i dang po gzugs rten bskyed pa ni /	5	nas gnas lung dngos la bdun yod ba dang po gzugs rten skyed ba ni 
BO_TZ23_'A-039:58	byang bu slob dpon gyi mdun du pad+ma 'dab drug la rigs drug gi sa bon bris pa'i dbus su bzhag	5	byang bu slob dpon gyi mdun du pad+ma dab drug la rigs drug gi sa bon bri ba dbus su jog 
BO_TZ23_'A-039:59	/las chus bran /	5	chus bran 
BO_TZ23_'A-039:60	om ha ya gri ba hu~m/	6	om ha ya gri ba 
BO_TZ23_'A-039:61	om swa b+ha ba sogs kyis bsang sbyang /	6	om swa b+ha ba sogs kyis bsang sbyong 
BO_TZ23_'A-039:62	stong pa'i ngang las nr-i las tshhe 'das de nyid gson po'i gnas skabs dang 'dra ba la :	6	stong ba ngang las nr-i las tshhe da de nyid gson po gnas skabs dang dra ba la 
BO_TZ23_'A-039:63	bkrag mdangs 'od dang ldan pa :	6	bkrag mdangs d dang ldan ba 
BO_TZ23_'A-039:64	lag na me tog pad+ma 'dab brgyad bsnams nas :	6	lag na me tog pad+ma dab brgyad snom nas 
BO_TZ23_'A-039:65	phyogs bcu'i bla ma dang dkon mchog la skyabs zhu ba'i 'dun pa mdzad par gyur :	6	phyogs chu bla ma dang dkon(d) mchog la skyob ju ba dun ba mdzad ba gyur 
BO_TZ23_'A-039:66	gnyis pa rnam shes bkug cing brtan par bya ba ni /	6	gnyis ba rnam shes gugs cing brtan ba byed ba ni 
BO_TZ23_'A-039:67	lcags kyu'i phyag rgya bya zhing byams pa'i sems bskyed la /	6	lcags kyu phyag rgya byed zhing byams ba sems skyed la 
BO_TZ23_'A-039:68	rang nyid 'phags mchog thugs rje chen por gsal ba'i thugs ka nas snying rje'i 'od zer lcags kyu lta bu 'phros pas tshhe las 'das pa'i rnam par shes pa a dkar po'i rnam par bkug ste rten la thim par gyur /	6	rang nyid phag mchog thugs rje chen por gsal ba thugs ka nas snying rje d zer lcags kyu lta bu phro ba tshhe las da ba rnam ba shes ba a dkar po rnam ba gugs ste rten la thim ba gyur 
BO_TZ23_'A-039:69	na mo : drin can rtsha ba dang brgyud par bcas pa'i dpal ldan bla ma dam pa rnams kyi bka' bden pa dang : sangs rgyas kyi bka' bden pa dang : chos kyi bka'\u0f8e	6	na mo drin can rtsha ba dang brgyud ba cha ba dpal ldan bla ma dam ba rnams kyi bka bden ba dang sangs rgya kyi bka bden ba dang chos kyi bka\u0f8e 
BO_TZ23_'A-039:70	dge 'dun gyi bka'\u0f8e	7	dge dun gyi bka\u0f8e 
BO_TZ23_'A-039:71	yi dam dkyil 'khor gyi lha tshhogs rnams dang : khyad par du yang thugs rje chen po spyan ras gzigs kyi lha tshhogs rnams kyi bka' bden pa dang : chos nyid rnam par dag cing rgyu 'bras bslu ba med pa'i mthu dang nus pa la brten nas :	7	yi dam dkyil khor gyi lha tshhogs rnams dang khyad ba du yang thugs rje chen po spyan ras gzigs kyi lha tshhogs rnams kyi bka bden ba dang chos nyid rnam ba dag cing rgyu bras bslu ba med ba mthu dang nus ba la rten nas 
BO_TZ23_'A-039:72	'jig rten 'di nas pha rol du tshhe las 'das pa :	7	jig rten di nas pha rol du tshhe las da ba 
BO_TZ23_'A-039:73	ming 'di zhes bya ba :	7	ming di zhes byed ba 
BO_TZ23_'A-039:74	sa 'og sa steng sa bla :	7	sa g sa steng sa bla 
BO_TZ23_'A-039:75	mtho srid pa'i rtshe mo nas :	7	mtho srid ba rtshe mo nas 
BO_TZ23_'A-039:76	dma' na raka dmyal khams yan chad gar gnas gar yod kyang :	7	dma na raka dmyal khams yan chad gar gnas gar yod kyang 
BO_TZ23_'A-039:77	rang dbang med par gzugs rten 'di dang gnyis su med par :	7	rang dbang med ba gzugs rten di dang gnyis su med ba 
BO_TZ23_'A-039:78	badzra am ku sha dza :	7	badzra am ku sha dza 
BO_TZ23_'A-039:79	badzra pa sha hu~m:	7	badzra ba sha hu~m: 
BO_TZ23_'A-039:80	badzra s+pho ta bam:	8	badzra s+pho ta bam: 
BO_TZ23_'A-039:81	badzra a be sha ya ho :	8	badzra a be sha ya ho 
BO_TZ23_'A-039:82	lan gsum gyi mthar /	8	lan gsum gyi mthar 
BO_TZ23_'A-039:83	hri: skyabs gnas dkon mchog bden pa'i byin rlabs dang : rtsha gsum dkyil 'khor lha yi thugs rje dang : las 'bras bslu ba med pa'i rten 'brel dang : sngags 'chang rtshe gcig bsgrubs pa'i nus mthu yis :	8	hri: skyob gnas dkon(d) mchog bden ba byin rlabs dang rtsha gsum dkyil khor lha yi thugs rje dang las bras bslu ba med ba rten brel dang sngags chang rtshe gcig sgrub ba nus mthu yis 
BO_TZ23_'A-039:84	tshhe 'das rnam shes skad cig 'dir khug cig :	8	tshhe da rnam shes skad cig dir khug cig 
BO_TZ23_'A-039:85	de nyid yi ge a yi tshhul du gyur :	8	de nyid yi ge a yi tshhul du gyur 
BO_TZ23_'A-039:86	gzugs dang gnyis med badzra sa ma ya satwam	8	gzugs dang gnyis med badzra sa ma ya satwam 
BO_TZ23_'A-039:87	brtan par gyur cig dzahhu~m bam hohhri:	8	brtan ba gyur cig dzahhu~m bam hohhri: 
BO_TZ23_'A-039:88	zhes dang / hri:	8	zhes dang hri: 
BO_TZ23_'A-039:89	tshhe 'das lus brjes rigs kyi bu khyod kyang :	8	tshhe da lus rje rigs kyi bu khyod kyang 
BO_TZ23_'A-039:90	byams gdung brtshe ba'i gnyen bshes grogs rnams dang : rtag tu 'grogs pa'i skal dang dbang med pas :	9	byams gdung brtshe ba gnyen bshes grogs rnams dang rtag tu grogs ba skal dang dbang med ba 
BO_TZ23_'A-039:91	mi lus tshhe 'phos 'jig rten snang ba nub :	9	mi lus tshhe pho jig rten snang ba nub 
BO_TZ23_'A-039:92	rnam shes sems ni mi rtag tshhul bstan te :	9	rnam shes sems ni mi rtag tshhul ston te 
BO_TZ23_'A-039:93	las kyi dbang gis pha rol lus shig blangs :	9	las kyi dbang gis pha rol lus shig blangs 
BO_TZ23_'A-039:94	nyon mongs 'khor ba'i sdug bsngal skyed pa yi :	9	nyon mongs khor ba sdug sngal skyed ba yi 
BO_TZ23_'A-039:95	skye gnas bzhi por ltung ba'i sar skyes kyang :	9	skye gnas bzhi por ltung ba sar skye kyang 
BO_TZ23_'A-039:96	gar skyes gang na gnas pa'i sa phyogs nas :	9	gar skye gang na gnas ba sa phyogs nas 
BO_TZ23_'A-039:97	brtshe gdung yid la bcags pa'i gnyen 'brel gyis :	9	brtshe gdung yid la jags ba gnyen brel gyis 
BO_TZ23_'A-039:98	dkon mchog gsum la skyabs song mthu rtshal gyis :	9	dkon(d) mchog gsum la skyob gro mthu rtshal gyis 
BO_TZ23_'A-039:99	lus med stong gzugs bar do'i rnam shes khyod :	9	lus med stong gzugs ba do rnam shes khyod 
BO_TZ23_'A-039:100	las dang nyon mongs dbang gis gar 'khyams kyang :	10	las dang nyon mongs dbang gis gar khyam kyang 
BO_TZ23_'A-039:101	skad cig yud tsham thang cig 'dir 'dus shig :	10	skad cig yud tsham thang cig dir du shig 
BO_TZ23_'A-039:102	ces pa rnams kyis bkug	10	ces ba rnams kyis gugs 
BO_TZ23_'A-039:103	/brtan par dbugs dbyung ba ni /	10	ba dbugs byin ba ni 
BO_TZ23_'A-039:104	kye ma : dbang med las kyis pha rol tshhe 'phos khyod :	10	kye ma dbang med las kyis pha rol tshhe pho khyod 
BO_TZ23_'A-039:105	dal 'byor mi lus thob pa grangs med kyang :	10	dal byor mi lus thob ba grangs med kyang 
BO_TZ23_'A-039:106	las kyis 'brel ba'i 'dug sa 'di yin pas :	10	las kyis brel ba dug sa di yin ba 
BO_TZ23_'A-039:107	'phan phran srog shing 'di ni lus kyi rten :	10	phan phran srog shing di ni lus kyi rten 
BO_TZ23_'A-039:108	gser byang ming bris 'di ni ngag gi rten :	10	gser byang ming bri di ni ngag gi rten 
BO_TZ23_'A-039:109	gsal ba'i me long 'di ni sems kyi rten :	10	gsal ba me long di ni sems kyi rten 
BO_TZ23_'A-039:110	ras dkar dri med 'di ni gos kyi rten :	11	ras dkar dri med di ni gos kyi rten 
BO_TZ23_'A-039:111	gdugs chen lding ba 'di ni tshhad pa'i skyabs :	11	gdugs chen lding ba di ni tshhad ba skyob 
BO_TZ23_'A-039:112	gur khang yangs pa 'di ni skyabs kyi mchog :	11	gur khang yangs ba di ni skyob kyi mchog 
BO_TZ23_'A-039:113	dri med mda' dar 'di ni rnam shes rten :	11	dri med mda dar di ni rnam shes rten 
BO_TZ23_'A-039:114	mdangs gsal mar me 'di ni 'od gsal rten :	11	mdangs gsal mar me di ni d gsal rten 
BO_TZ23_'A-039:115	nye drung sha nye 'di ni sngar 'dris mi :	11	nye drung sha nye di ni sngar dris mi 
BO_TZ23_'A-039:116	me tog pad+ma 'di ni sdod pa'i gdan :	11	me tog pad+ma di ni sdod ba gdan 
BO_TZ23_'A-039:117	bza' btung longs spyod 'di ni zas kyi mchog :	11	bza thung longs spyod di ni zas kyi mchog 
BO_TZ23_'A-039:118	mi zad nam mkha'i mdzod la dbang sgyur shog :	11	mi zad nam mkha mdzod la dbang sgyur shog 
BO_TZ23_'A-039:119	thogs med 'ja' tshhon 'dra ba'i yid lus khyod :	11	thogs med ja tshhon dra ba yid lus khyod 
BO_TZ23_'A-039:120	dmigs pa'i rten gzug 'di la gnas par gyis :	12	dmigs ba rten gzug di la gnas ba gyis 
BO_TZ23_'A-039:121	gsum pa gshed gdon phral ba ni /	12	gsum ba gshed don phral ba ni 
BO_TZ23_'A-039:122	glud gtor chab bran /	12	glud thor chab bran 
BO_TZ23_'A-039:123	om ahhu~m/ lan gsum gyis byin brlab /	12	om lan gsum gyis byin brlab 
BO_TZ23_'A-039:124	om sarba big+h+nan na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham gr-ih+ne dam ba lim ta swa ha lan gsum gyis glud gtor g.yas g.yon du bskor la bsngo /	12	om sarba big+h+nan na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham gr-ih+ne dam ba lim ta swa ha lan gsum gyis glud thor g.yas g.yon du skor la sngo 
BO_TZ23_'A-039:125	hri: gtor ma 'dod yon lnga dang ldan pa 'di :	12	hri: thor ma dod yon lnga dang ldan ba di 
BO_TZ23_'A-039:126	tshhe 'das srog la lan chags bsnyag pa yi :	12	tshhe da srog la lan chags snyog ba yi 
BO_TZ23_'A-039:127	gson bdud gshin gcags lan chags khyod la sbyin :	12	gson bdud gshin jags lan chags khyod la sbyin 
BO_TZ23_'A-039:128	gtor ma 'di yis mgu zhing tshhims gyis la :	12	thor ma di yis mgu zhing tshhims gyis la 
BO_TZ23_'A-039:129	tshhe 'das 'di yi thar pa'i gegs ma byed :	12	tshhe da di yi thar ba gegs ma byed 
BO_TZ23_'A-039:130	ces phyir dor ro //	13	ces phyir dor ro 
BO_TZ23_'A-039:131	rang nyid skad cig gis khro rgyal rta mgrin dmar po dpal gyi rta skad sgrog cing ye shes kyi me phung 'bar ba'i klong na 'gying bar gyur /	13	rang nyid skad cig gis khro rgyal rta mgrin dmar po dpal gyi rta skad sgrog cing ye shes kyi me phung bar ba klong na gying ba gyur 
BO_TZ23_'A-039:132	sa dang lam la bar du gcod byed pa'i :	13	sa dang lam la ba du gcod byed ba 
BO_TZ23_'A-039:133	srog gcod mdangs 'phrog gshed ma'i bgegs tshhogs rnams :	13	srog gcod mdangs phrog gshed ma bgegs tshhogs rnams 
BO_TZ23_'A-039:134	mthu stobs byin rlabs zil gyis gzhan du dengs :	13	mthu stobs byin rlabs zil gyis gzhan du dengs 
BO_TZ23_'A-039:135	hu~m hri: nga nyid dpal gyi rta skad sgrog pa yis :	13	hu~m hri: nga nyid dpal gyi rta skad sgrog ba yis 
BO_TZ23_'A-039:136	steng 'og phyogs bcu khro bo'i rang bzhin can :	13	steng g phyogs chu khro bo rang bzhin can 
BO_TZ23_'A-039:137	'od dang 'od zer yig 'bru mtshhon cha dang : 'ja' tshhon me 'od dpag med 'thab cing 'khrugs :	13	d dang d zer yig bru mtshhon cha dang ja tshhon me d dpog med thab cing khrugs 
BO_TZ23_'A-039:138	tshhe 'das 'di la gnod byed pa :	13	tshhe da di la gnod byed ba 
BO_TZ23_'A-039:139	srog gcod gdon bgegs 'byung po rnams :	13	srog gcod don bgegs byung po rnams 
BO_TZ23_'A-039:140	rgyu drug 'khor ba'i lam bsgag phyir :	14	rgyu drug khor ba lam sgog phyir 
BO_TZ23_'A-039:141	'di ru ma 'dug gzhan du dengs :	14	di ru ma dug gzhan du dengs 
BO_TZ23_'A-039:142	om ma ni pad+me hu~m:	14	om ma ni pad+me hu~m: 
BO_TZ23_'A-039:143	pad+man+ta kr-ita hu~m: om ha ya gri wa hu~m:	14	pad+man+ta kr-ita hu~m: om ha ya gri wa hu~m: 
BO_TZ23_'A-039:144	om sum+b+ha ni sum+b+ha hu~m hu~m phat:	14	om sum+b+ha ni sum+b+ha hu~m hu~m phat: 
BO_TZ23_'A-039:145	om gr-ih+na gr-ih+na hu~m hu~m phat:	14	om gr-ih+na gr-ih+na hu~m hu~m phat: 
BO_TZ23_'A-039:146	om gr-ih+na pa ya gr-ih+na pa ya hu~m hu~m phat:	14	om gr-ih+na ba ya gr-ih+na ba ya hu~m hu~m phat: 
BO_TZ23_'A-039:147	om a na ya ho :	14	om a na ya ho 
BO_TZ23_'A-039:148	b+ha ga wan bid+ya ra dza ya hu~m hu~m phat:	14	b+ha ga wan bid+ya ra dza ya hu~m hu~m phat: 
BO_TZ23_'A-039:149	rdo rje gsor zhing yungs thun gu gul dud pa sogs kyis srog gcod 'byung po bskrad cing brlag par bsam /	14	rdo rje gsor zhing yungs thun gu gul dud ba sogs kyis srog gcod byung po skrod cing brlag ba bsam 
BO_TZ23_'A-039:150	bzhi pa sdig sgrib sbyong zhing las ngan zad thabs ni /	15	bzhi ba sdig sgrib sbyong zhing las ngan zad thabs ni 
BO_TZ23_'A-039:151	las bum thogs la khrus khang bskyed pa nas khrus gsol sku phyi na bza' 'bul ba'i bar spyi mthun byas la khrus chu las bum du blugs pas mtshhan byang la me long ngos su khrus bya zhing /	15	las bum thogs la khru khang skyed ba nas khru gsol sku phyi na bza bul ba ba spyi mthun byed la khru chu las bum du blugs ba mtshhan byang la me long ngos su khru byed zhing 
BO_TZ23_'A-039:152	hri: 'di ni pha rol phyin drug chu :	15	hri: di ni pha rol phyin drug chu 
BO_TZ23_'A-039:153	dug lnga'i dri ma sbyong mdzad pa :	15	dug lnga dri ma sbyong mdzad ba 
BO_TZ23_'A-039:154	phar phyin drug la legs 'god chu :	15	phar phyin drug la legs god chu 
BO_TZ23_'A-039:155	phar phyin chu yis dag gyur cig :	15	phar phyin chu yis dag gyur cig 
BO_TZ23_'A-039:156	khrus legs mdzad la phyag 'tshhal lo :	15	khru legs mdzad la phyag tshhal lo 
BO_TZ23_'A-039:157	yig brgya'i rjes su /	15	yig brgya rjes su 
BO_TZ23_'A-039:158	sdig sgrib thams cad sarba pa pam shan+tim ku ru ye swa ha:	15	sdig sgrib thams cad sarba ba pam shan+tim ku ru ye swa ha: 
BO_TZ23_'A-039:159	zhes pas phyi khrus dang / tshhe 'das kyi spyi bor jo bo thugs rje chen po phyag stong spyan stong bzhugs pa'i sku las bdud rtshi'i chu rgyun babs pas :	15	zhes ba phyi khru dang tshhe da kyi spyi bor jo bo thugs rje chen po phyag stong spyan stong bzhugs ba sku las bdud rtshi chu rgyun bab ba 
BO_TZ23_'A-039:160	sdig sgrib thams cad 'ja' sngon dmar gyi rnam pa dang : dud khu lta bu nag nu ru ru dbang po'i sgo dang ba spu'i bu ga thams cad nas :	16	sdig sgrib thams cad ja sngon dmar gyi rnam ba dang dud khu lta bu nag nu ru ru dbang po sgo dang ba spu bu ga thams cad nas 
BO_TZ23_'A-039:161	sa rim pa dgu'i 'og tu don par bsam la :	16	sa rim ba dgu g tu don ba bsam la 
BO_TZ23_'A-039:162	yig drug brgya rtsha 'dren /	16	yig drug brgya rtsha bgrang 
BO_TZ23_'A-039:163	dug sbyong ba ni /	16	dug sbyong ba ni 
BO_TZ23_'A-039:164	sngags btab pa'i yungs dkar dang bye mas brabs la /	16	sngags debs ba yungs dkar dang bye mas brab la 
BO_TZ23_'A-039:165	hri: 'dod chags zhe sdang gti mug gsum :	16	hri: dod chags zhe sdang gti mug gsum 
BO_TZ23_'A-039:166	'jig rten kun gyi dug yin pas :	16	jig rten kun gyi dug yin ba 
BO_TZ23_'A-039:167	sangs rgyas sku gsum dug mi mnga':	16	sangs rgya sku gsum dug mi mnga: 
BO_TZ23_'A-039:168	sku gsum rgyal bas dug bcom mo :	16	sku gsum rgyal ba dug joms mo 
BO_TZ23_'A-039:169	'dod chags zhe sdang gti mug gsum :	16	dod chags zhe sdang gti mug gsum 
BO_TZ23_'A-039:170	'di dag 'jig rten dug gsum ste :	17	di dag jig rten dug gsum ste 
BO_TZ23_'A-039:171	spyan ras gzigs dbang dug mi mnga':	17	spyan ras gzigs dbang dug mi mnga: 
BO_TZ23_'A-039:172	dkon mchog bden pas dug bcom mo :	17	dkon(d) mchog bden ba dug joms mo 
BO_TZ23_'A-039:173	dug gsum rang bzhin dag gyur cig :	17	dug gsum rang bzhin dag gyur cig 
BO_TZ23_'A-039:174	yig brgya dang kam ka ni brjod /	17	yig brgya dang kam ka ni rjod 
BO_TZ23_'A-039:175	sa chu me rlung gis byabs la /	17	sa chu me rlung gis byab la 
BO_TZ23_'A-039:176	sa chu me rlung 'di dag ni :	17	sa chu me rlung di dag ni 
BO_TZ23_'A-039:177	dug gi pha ma yin pas na :	17	dug gi pha ma yin ba na 
BO_TZ23_'A-039:178	bden pa'i bden tshhig 'di brjod pas :	17	bden ba bden tshhig di rjod ba 
BO_TZ23_'A-039:179	dug khyod 'byung ba bzhi la thim :	17	dug khyod byung ba bzhi la thim 
BO_TZ23_'A-039:180	tshhe 'das dug ni dug med shog :	18	tshhe da dug ni dug med shog 
BO_TZ23_'A-039:181	dkon mchog gsum gyi bden pa dang : ting 'dzin sngags kyi byin rlabs kyis :	18	dkon(d) mchog gsum gyi bden ba dang ting dzin sngags kyi byin rlabs kyis 
BO_TZ23_'A-039:182	tshhe 'das dus las 'das pa khyod :	18	tshhe da dus las da ba khyod 
BO_TZ23_'A-039:183	dug rnams ma lus dag gyur cig :	18	dug rnams ma lus dag gyur cig 
