segmentnr	original	folio	stemmed
BO_T06_D4034-1:3b-1	de bas na sems bskyed pa de 'dod pa'i rnam pa'o //	3b	de ba na sems skyed ba de dod ba rnam ba 
BO_T06_D4034-1:3b-2	sems bskyed ba de yang byang chub dang sems can gyi don la dmigs nas /	3b	sems skyed ba de yang byang chub dang sems can gyi don la dmigs nas 
BO_T06_D4034-1:3b-3	de gnyis 'dod pa'i phyir sems skyed par byed kyi /	3b	de gnyis dod ba phyir sems skyed ba byed kyi 
BO_T06_D4034-1:3b-4	mi dmigs bar ni ma yin te /	3b	mi dmigs ba ni ma yin te 
BO_T06_D4034-1:3b-5	de bas na sems bskyed pa de byang chub la dmigs pa dang / sems can gyi don la dmigs pa'o //	3b	de ba na sems skyed ba de byang chub la dmigs ba dang sems can gyi don la dmigs ba 
BO_T06_D4034-1:3b-6	gzhan yang brgya byin dang tshangs pa la sogs pa 'jig rten pa'i dge ba'i rtsa ba bskyed pa'i phyir smon lam btab pa dang / nyan thos dang rang sangs rgyas la sogs pa 'jig rten las 'das pa'i dge ba'i rtsa ba bskyed pa'i phyir /	3b	gzhan yang brgya byin dang tshangs ba la sogs ba jig rten ba dge ba rtsa ba skyed ba phyir smon lam debs ba dang nyan thos dang rang sangs rgya la sogs ba jig rten las da ba dge ba rtsa ba skyed ba phyir 
BO_T06_D4034-1:3b-7	yang dag pa'i smon lam btab pa de dag thams cad kyi nang na dang po byang chub tu sems bskyed pa 'di yang dag pa'i smon lam gyi mchog yin pas bla na med pa ste de ltar na sems bskyed pa 'di'i rang bzhin dang / rnam pa dang /	3b	yang dag ba smon lam debs ba de dag thams cad kyi nang na dang po byang chub tu sems skyed ba di yang dag ba smon lam gyi mchog yin ba bla na med ba ste de ltar na sems skyed ba di rang bzhin dang rnam ba dang 
BO_T06_D4034-1:3b-8	dmigs pa dang / mchog tu gyur pa ste /	3b	dmigs ba dang mchog tu gyur ba ste 
BO_T06_D4034-1:3b-9	rnam pa bzhir rig par bya'o //	3b	rnam ba bzhir rig ba byed 
BO_T06_D4034-1:3b-10	yang sems bskyed pa de rnam pa gnyis su rig par bya ste /	3b	yang sems skyed ba de rnam ba gnyis su rig ba byed ste 
BO_T06_D4034-1:3b-11	'byung ba dang 'byung ba ma yin pa'o //	3b	byung ba dang byung ba ma yin ba 
BO_T06_D4034-1:3b-12	de la 'byung ba ni dang po sems bskyed nas shin tu de dag gi rjes su 'jug gi ldog par mi byed do //	3b	de la byung ba ni dang po sems skyed nas shin tu de dag gi rjes su jug gi ldog ba mi byed do 
BO_T06_D4034-1:3b-13	'byung ba ma yin pa ni shin tu de dag gi rjes su 'jug pa ma yin gyi slar yang ldog par byed pa'o //	3b	byung ba ma yin ba ni shin tu de dag gi rjes su jug ba ma yin gyi slar yang ldog ba byed ba 
BO_T06_D4034-1:3b-14	sems bskyed nas ldog pa de yang rnam pa gnyis te /	3b	sems skyed nas ldog ba de yang rnam ba gnyis te 
BO_T06_D4034-1:3b-15	shin tu ldog pa dang / shin tu ldog ba ma yin pa'o //	3b	shin tu ldog ba dang shin tu ldog ba ma yin ba 
BO_T06_D4034-1:3b-16	de la shin tu ldog pa ni gang lan cig phyir 'ong nas byang chub tu sems mi skye ba ste /	3b	de la shin tu ldog ba ni gang lan cig phyir ng nas byang chub tu sems mi skye ba ste 
BO_T06_D4034-1:3b-17	dper na nyan thos kyi rigs can dag theg pa chen por byang chub tu sems bskyed pa las nyan thos kyi rigs yod pa las lan cig byang chub kyi sems bor na phyis byang chub kyi sems mi skye'o //	3b	dper na nyan thos kyi rigs can dag theg ba chen por byang chub tu sems skyed ba las nyan thos kyi rigs yod ba las lan cig byang chub kyi sems bor na byid byang chub kyi sems mi skye 
BO_T06_D4034-1:3b-18	shin tu ldog pa ma yin pa ni lan cig log nas yang byang chub kyi sems skye ba ste /	3b	shin tu ldog ba ma yin ba ni lan cig log nas yang byang chub kyi sems skye ba ste 
BO_T06_D4034-1:3b-19	byang chub kyi sems rgya cher rab tu dbye ba dang / skye ba'i rgyu dang / rkyen dang ldog pa'i rgyu dang / rkyen la sogs pa zhib tu rnal 'byor spyod pa'i sa las 'byung ste /	3b	byang chub kyi sems rgya cher rab tu byed ba dang skye ba rgyu dang rkyen dang ldog ba rgyu dang rkyen la sogs ba zhib tu rnal byor spyod ba sa las byung ste 
BO_T06_D4034-1:3b-20	'dir yang de bzhin du blta bar bya'o //	3b	dir yang de bzhin du lta ba byed 
BO_T06_D4034-1:3b-21	da ni byang chub sems dpa'i spyod pa bstan par bya ba'o //	3b	da ni byang chub sems dpa spyod ba ston ba byed ba 
BO_T06_D4034-1:4a-0	de ltar byang chub tu sems @4a * //	4a	de ltar byang chub tu sems 
BO_T06_D4034-1:4a-1	bskyed pa'i byang chub sems dpa'i spyod pa gang zhe na /	4a	skyed ba byang chub sems dpa spyod ba gang zhe na 
BO_T06_D4034-1:4a-2	de yang mdor na rnam pa gsum du rig par bya ste /	4a	de yang mdor na rnam ba gsum du rig ba byed ste 
BO_T06_D4034-1:4a-3	gang la bslab pa dang / ji ltar bslab pa dang / gang dag slob pa ste /	4a	gang la bslab ba dang ji ltar bslab ba dang gang dag slob ba ste 
BO_T06_D4034-1:4a-4	de rnams gcig tu bsdus nas byang chub sems dpa'i spyod pa zhes bya'o ;	4a	de rnams gcig tu sdud nas byang chub sems dpa spyod ba zhes byed 
BO_T06_D4034-1:4a-5	/ de la gang byang chub sems dpa' bslab par bya zhe na /	4a	de la gang byang chub sems dpa bslab ba byed zhe na 
BO_T06_D4034-1:4a-6	gnas bdun la bslab par bya'o //	4a	gnas bdun la bslab ba byed 
BO_T06_D4034-1:4a-7	gnas bdun po gang zhe na /	4a	gnas bdun po gang zhe na 
BO_T06_D4034-1:4a-8	bdag gi don dang / gzhan gyi don dang / de kho na'i don dang / mthu dang / sems can yongs su smin pa dang / bdag nyid sangs rgyas kyi chos yongs su smin pa dang / bla na med pa yang dag par rdzogs pa'i byang chub pa ste gnas bdun no //	4a	bdag gi don dang gzhan gyi don dang de kho na don dang mthu dang sems can yongs su smin ba dang bdag nyid sangs rgya kyi chos yongs su smin ba dang bla na med ba yang dag ba rdzogs ba byang chub ba ste gnas bdun no 
BO_T06_D4034-1:4a-9	bsdus pa'i don ni /	4a	sdud ba don ni 
BO_T06_D4034-1:4a-10	bdag dang gzhan gyi don de nyid //	4a	bdag dang gzhan gyi don de nyid 
BO_T06_D4034-1:4a-11	mthu dang sems can smin pa dang // bdag nyid sangs rgyas chos rnams dang // bdun pa mchog gi byang chub bo //	4a	mthu dang sems can smin ba dang bdag nyid sangs rgya chos rnams dang bdun ba mchog gi byang chub bo 
BO_T06_D4034-1:4a-12	gang du byang chub sems dpa' bslab bar bya ba de bstan zin to //	4a	gang du byang chub sems dpa bslab ba byed ba de ston zin to 
BO_T06_D4034-1:4a-13	ji ltar bslab par bya ba de bstan par bya ste ji ltar bslab par bya zhe na /	4a	ji ltar bslab ba byed ba de ston ba byed ste ji ltar bslab ba byed zhe na 
BO_T06_D4034-1:4a-14	'di la dang po nyid du byang chub sems dpa' byang chub sems dpa' bslab pa la slob par 'dod pas theg pa chen po'i chos la mos pa mang bar bya ba dang ; chos btsal bar bya ba dang / chos bshad par bya ba dang /	4a	di la dang po nyid du byang chub sems dpa byang chub sems dpa bslab ba la slob ba dod ba theg ba chen po chos la mos ba mang ba byed ba dang chos btsal ba byed ba dang chos chad ba byed ba dang 
BO_T06_D4034-1:4a-15	chos kyi rjes su mthun pa'i chos bsgrub par bya ba dang / yang dag pa'i bstan pa dang gdams ngag bstan par bya ba dang / yang dag pa'i bstan pa dang gdams ngag la gnas par bya ba dang / thabs kyis yongs su zin pa'i lus dang /	4a	chos kyi rjes su mthun ba chos sgrub ba byed ba dang yang dag ba ston ba dang doms ngag ston ba byed ba dang yang dag ba ston ba dang doms ngag la gnas ba byed ba dang thabs kyis yongs su zin ba lus dang 
BO_T06_D4034-1:4a-16	ngag gi las dang yid kyi las dang ldan par bya'o //	4a	ngag gi las dang yid kyi las dang ldan ba byed 
BO_T06_D4034-1:4a-17	bsdus pa'i don ni /	4a	sdud ba don ni 
BO_T06_D4034-1:4a-18	mos par bya ba mang ba dang // chos btsal ba dang bshad pa dang // de bzhin du ni bsgrub pa dang // yang dag bstan dang gdams ngag dang // thabs kyis yongs su zin pa yi ;	4a	mos ba byed ba mang ba dang chos btsal ba dang chad ba dang de bzhin du ni sgrub ba dang yang dag ston dang doms ngag dang thabs kyis yongs su zin ba yi 
BO_T06_D4034-1:4a-19	/ lus dag yid la tha ma'o //	4a	lus dag yid la tha ma 
BO_T06_D4034-1:4a-20	ji ltar bslab par bya ba yang bstan zin to //	4a	ji ltar bslab ba byed ba yang ston zin to 
BO_T06_D4034-1:4a-21	da ni gang dag bslab par bya ba de bstan par bya'o //	4a	da ni gang dag bslab ba byed ba de ston ba byed 
BO_T06_D4034-1:4a-22	de la gang slob par byed ce na /	4a	de la gang slob ba byed ce na 
BO_T06_D4034-1:4a-23	byang chub sems dpa' rnams slob par byed ce'o //	4a	byang chub sems dpa rnams slob ba byed ce 
BO_T06_D4034-1:4b-0	byang chub sems dpa' de yang mdor bsdu na rnam pa bcur @4b rig par bya ste //	4b	byang chub sems dpa de yang mdor sdud na rnam ba jur rig ba byed ste 
BO_T06_D4034-1:4b-1	rigs la gnas pa dang / rab tu zhugs pa dang / bsam pa ma dag pa dang / bsam pa dag pa dang / bsam pa yongs su ma smin pa dang / bsam pa yongs su smin pa dang / nges pa ma yin par rtog pa dang /	4b	rigs la gnas ba dang rab tu jug ba dang bsam ba ma dag ba dang bsam ba dag ba dang bsam ba yongs su ma smin ba dang bsam ba yongs su smin ba dang nges ba ma yin ba rtogs ba dang 
BO_T06_D4034-1:4b-2	nges par rtog pa dang / skye ba gcig gis thogs pa dang / srid pa tha ma pa'o //	4b	nges ba rtogs ba dang skye ba gcig gis thogs ba dang srid ba tha ma ba 
BO_T06_D4034-1:4b-3	byang chub sems dpa' de dag la spyir mi dbye bar ming du 'di skad ces bya ste /	4b	byang chub sems dpa de dag la spyir mi byed ba ming du di skad ces byed ste 
BO_T06_D4034-1:4b-4	byang chub sems dpa' sems dpa' che //	4b	byang chub sems dpa sems dpa che 
BO_T06_D4034-1:4b-5	blo ldan gzi brjid che ba dang // thugs rje chen po bsod nams che //	4b	blo ldan gzi brjid che ba dang thugs rje chen po bsod nams che 
BO_T06_D4034-1:4b-6	dbang phyug ded dpon chen po dang // rgyal ba'i gnas dang chos chen po //	4b	dbang phyug ded dpon chen po dang rgyal ba gnas dang chos chen po 
BO_T06_D4034-1:4b-7	zhes bya ba la sogs pa'o //	4b	zhes byed ba la sogs ba 
BO_T06_D4034-1:4b-8	de la rigs la gnas pa ni bla na med pa'i byang chub kyi sa bon tsam yod la byang chub tu sems bskyed pa'o //	4b	de la rigs la gnas ba ni bla na med ba byang chub kyi sa bon tsam yod la byang chub tu sems skyed ba 
BO_T06_D4034-1:4b-9	gang rigs la brten nas byang chub sems dpa'i bslab pa la bslab bar bya ba'i phyir byang chub tu sems bskyed nas byang chub sems dpa'i tshul khrims la gnas ba ni rab tu zhugs pa zhes bya'o //	4b	gang rigs la rten nas byang chub sems dpa bslab ba la bslab ba byed ba phyir byang chub tu sems skyed nas byang chub sems dpa tshul khrims la gnas ba ni rab tu jug ba zhes byed 
BO_T06_D4034-1:4b-10	rab tu zhugs pa de srid du sa dang bo la rab tu dga' ba'i sar ma zhugs te /	4b	rab tu jug ba de srid du sa dang bo la rab tu dga ba sar ma jug te 
BO_T06_D4034-1:4b-11	mos pas spyod pa'i sa la gnas pa de srid du bsam pa ma dag pa zhes bya'o //	4b	mos ba spyod ba sa la gnas ba de srid du bsam ba ma dag ba zhes byed 
BO_T06_D4034-1:4b-12	nam sa dang por zhugs pa nas sa bdun pa man chad kyi dus na ni bsam pa dag pa zhes bya'o //	4b	nam sa dang por jug ba nas sa bdun ba man chad kyi dus na ni bsam ba dag ba zhes byed 
BO_T06_D4034-1:4b-13	bsam pa dag pa de nyid ji srid du mthar thug pa'i sa brgyad pa dang / dgu pa la ma zhugs kyi bar bsam pa yongs su ma smin ba zhes bya ste /	4b	bsam ba dag ba de nyid ji srid du mthar thug ba sa brgyad ba dang dgu ba la ma jug kyi ba bsam ba yongs su ma smin ba zhes byed ste 
BO_T06_D4034-1:4b-14	rtsol ba dang 'bad pa yod pa'i phyir ro //	4b	rtsol ba dang bad ba yod ba phyir ro 
BO_T06_D4034-1:4b-15	nam sa brgyad pa dang dgu pa la zhugs pa'i dus na bsam pa yongs su smin pa zhes bya ste rtsol ba dang 'bad pa med pa'i phyir ro //	4b	nam sa brgyad ba dang dgu ba la jug ba dus na bsam ba yongs su smin ba zhes byed ste rtsol ba dang bad ba med ba phyir ro 
BO_T06_D4034-1:4b-16	yongs su smin pa de yang ji srid du rgyal tshab tu nges pa'i sa sa bcur ma zhugs kyi bar du nges pa ma yin par gtogs pa zhes bya'o //	4b	yongs su smin ba de yang ji srid du rgyal tshab tu nges ba sa sa jur ma jug kyi ba du nges ba ma yin ba gtogs ba zhes byed 
