segmentnr	original	stemmed
BO_K02_D0008-7_H0009-7:300b-15	'dod chags rnam par dag pa dang / rang gi mtshan nyid stong pa nyid rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang rang gi mtshan nyid stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:300b-16	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:300b-17	'dod chags rnam par dag pas mi dmigs pa stong pa nyid rnam par dag pa /	dod chags rnam ba dag ba mi dmigs ba stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:300b-18	mi dmigs pa stong pa nyid rnam par dag pas 'dod chags rnam par dag pa ste /	mi dmigs ba stong ba nyid rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:301a-0	de @301a *// ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:301a-1	'dod chags rnam par dag pa dang / mi dmigs pa stong pa nyid rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang mi dmigs ba stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:301a-2	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:301a-3	'dod chags rnam par dag pas dngos po med pa stong pa nyid rnam par dag pa /	dod chags rnam ba dag ba dngos po med ba stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:301a-4	dngos po med pa stong pa nyid rnam par dag pas 'dod chags rnam par dag pa ste /	dngos po med ba stong ba nyid rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:301a-5	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:301a-6	'dod chags rnam par dag pa dang / dngos pa med pa stong pa nyid rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang dngos ba med ba stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:301a-7	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:301a-8	'dod chags rnam par dag pas ngo bo nyid stong pa nyid rnam par dag pa /	dod chags rnam ba dag ba ngo bo nyid stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:301a-9	ngo bo nyid stong pa nyid rnam par dag pas 'dod chags rnam par dag pa ste /	ngo bo nyid stong ba nyid rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:301a-10	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:301a-11	'dod chags rnam par dag pa dang / ngo bo nyid stong pa nyid rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang ngo bo nyid stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:301a-12	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:301a-13	'dod chags rnam par dag pas dngos po med pa'i ngo bo nyid stong pa nyid rnam par dag pa /	dod chags rnam ba dag ba dngos po med ba ngo bo nyid stong ba nyid rnam ba dag ba 
BO_K02_D0008-7_H0009-7:301a-14	dngos po med pa'i ngo bo nyid stong pa nyid rnam par dag pas 'dod chags rnam par dag pa ste /	dngos po med ba ngo bo nyid stong ba nyid rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:301a-15	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:301a-16	'dod chags rnam par dag pa dang / dngos po med pa'i ngo bo nyid stong pa nyid rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang dngos po med ba ngo bo nyid stong ba nyid rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:301a-17	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:301b-0	'dod chags rnam par dag pas dran @301b pa nye bar gzhag pa rnam par dag pa /	dod chags rnam ba dag ba dran ba nye ba jog ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:301b-1	dran pa nye bar gzhag pa rnam par dag pas 'dod chags rnam par dag pa ste /	dran ba nye ba jog ba rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:301b-2	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:301b-3	'dod chags rnam par dag pa dang / dran pa nye bar gzhag pa rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang dran ba nye ba jog ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:301b-4	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:301b-5	'dod chags rnam par dag pas yang dag par spong pa rnam par dag pa /	dod chags rnam ba dag ba yang dag ba spong ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:301b-6	yang dag par spong pa rnam par dag pas 'dod chags rnam par dag pa ste /	yang dag ba spong ba rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:301b-7	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:301b-8	'dod chags rnam par dag pa dang / yang dag par spong ba rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang yang dag ba spong ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:301b-9	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:301b-10	'dod chags rnam par dag pas rdzu 'phrul gyi rkang pa rnam par dag pa /	dod chags rnam ba dag ba rdzu phrul gyi rkang ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:301b-11	rdzu 'phrul gyi rkang pa rnam par dag pas 'dod chags rnam par dag pa ste /	rdzu phrul gyi rkang ba rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:301b-12	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:301b-13	'dod chags rnam par dag pa dang / rdzu 'phrul gyi rkang pa rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang rdzu phrul gyi rkang ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:301b-14	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:301b-15	'dod chags rnam par dag pas dbang po rnam par dag pa /	dod chags rnam ba dag ba dbang po rnam ba dag ba 
BO_K02_D0008-7_H0009-7:301b-16	dbang po rnam par dag pas 'dod chags rnam par dag pa ste /	dbang po rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:301b-17	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:301b-18	'dod chags rnam par dag pa dang / dbang po rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang dbang po rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:301b-19	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:301b-20	'dod chags rnam par dag pas stobs rnam par dag pa /	dod chags rnam ba dag ba stobs rnam ba dag ba 
BO_K02_D0008-7_H0009-7:302a-0	stobs rnam par @302a *//	stobs rnam ba 
BO_K02_D0008-7_H0009-7:302a-1	dag pas 'dod chags rnam par dag pa ste /	dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:302a-2	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:302a-3	'dod chags rnam par dag pa dang / stobs rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang stobs rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:302a-4	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:302a-5	'dod chags rnam par dag pas byang chub kyi yan lag rnam par dag pa /	dod chags rnam ba dag ba byang chub kyi yan lag rnam ba dag ba 
BO_K02_D0008-7_H0009-7:302a-6	byang chub kyi yan lag rnam par dag pas 'dod chags rnam par dag pa ste /	byang chub kyi yan lag rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:302a-7	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:302a-8	'dod chags rnam par dag pa dang / byang chub kyi yan lag rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang byang chub kyi yan lag rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:302a-9	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:302a-10	'dod chags rnam par dag pas 'phags pa'i lam yan lag brgyad pa rnam par dag pa /	dod chags rnam ba dag ba phag ba lam yan lag brgyad ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:302a-11	'phags pa'i lam yan lag brgyad pa rnam par dag pas 'dod chags rnam par dag pa ste /	phag ba lam yan lag brgyad ba rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:302a-12	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:302a-13	'dod chags rnam par dag pa dang / 'phags pa'i lam yan lag brgyad pa rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang phag ba lam yan lag brgyad ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:302a-14	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:302a-15	'dod chags rnam par dag pas 'phags pa'i bden pa rnam par dag pa /	dod chags rnam ba dag ba phag ba bden ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:302a-16	'phags pa'i bden pa rnam par dag pas 'dod chags rnam par dag pa ste /	phag ba bden ba rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:302a-17	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:302a-18	'dod chags rnam par dag pa dang / 'phags pa'i bden pa rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang phag ba bden ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:302a-19	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:302b-0	'dod chags @302b rnam par dag pas bsam gtan rnam par dag pa /	dod chags rnam ba dag ba bsam gtan rnam ba dag ba 
BO_K02_D0008-7_H0009-7:302b-1	bsam gtan rnam par dag pas 'dod chags rnam par dag pa ste /	bsam gtan rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:302b-2	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:302b-3	'dod chags rnam par dag pa dang / bsam gtan rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang bsam gtan rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:302b-4	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:302b-5	'dod chags rnam par dag pas tshad med pa rnam par dag pa /	dod chags rnam ba dag ba tshad med ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:302b-6	tshad med pa rnam par dag pas 'dod chags rnam par dag pa ste /	tshad med ba rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:302b-7	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:302b-8	'dod chags rnam par dag pa dang / tshad med pa rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang tshad med ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:302b-9	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:302b-10	'dod chags rnam par dag pas gzugs med pa'i snyoms par 'jug pa rnam par dag pa /	dod chags rnam ba dag ba gzugs med ba snyom ba jug ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:302b-11	gzugs med pa'i snyoms par 'jug pa rnam par dag pas 'dod chags rnam par dag pa ste /	gzugs med ba snyom ba jug ba rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:302b-12	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:302b-13	'dod chags rnam par dag pa dang / gzugs med pa'i snyoms par 'jug pa rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang gzugs med ba snyom ba jug ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:302b-14	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:302b-15	'dod chags rnam par dag pas rnam par thar pa brgyad rnam par dag pa /	dod chags rnam ba dag ba rnam ba thar ba brgyad rnam ba dag ba 
BO_K02_D0008-7_H0009-7:302b-16	rnam par thar pa brgyad rnam par dag pas 'dod chags rnam par dag pa ste /	rnam ba thar ba brgyad rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:302b-17	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:302b-18	'dod chags rnam par dag pa dang / rnam par thar pa brgyad rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang rnam ba thar ba brgyad rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:302b-19	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:303a-0	'dod chags rnam par dag pas mthar gyis gnas pa'i snyoms @303a *//	dod chags rnam ba dag ba mthar gyis gnas ba snyom 
BO_K02_D0008-7_H0009-7:303a-1	par 'jug pa dgu rnam par dag pa /	ba jug ba dgu rnam ba dag ba 
BO_K02_D0008-7_H0009-7:303a-2	mthar gyis gnas pa'i snyoms par 'jug pa dgu rnam par dag pas 'dod chags rnam par dag pa ste /	mthar gyis gnas ba snyom ba jug ba dgu rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:303a-3	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:303a-4	'dod chags rnam par dag pa dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang mthar gyis gnas ba snyom ba jug ba dgu rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:303a-5	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:303a-6	'dod chags rnam par dag pas rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa rnam par dag pa /	dod chags rnam ba dag ba rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:303a-7	rnam par thar pa'i sgo stong pa nyid dang mtshan ma med pa dang / smon pa med pa rnam par dag pas 'dod chags rnam par dag pa ste /	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:303a-8	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:303a-9	'dod chags rnam par dag pa dang / rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:303a-10	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:303a-11	'dod chags rnam par dag pas mngon par shes pa rnam par dag pa /	dod chags rnam ba dag ba mngon ba shes ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:303a-12	mngon par shes pa rnam par dag pas 'dod chags rnam par dag pa ste /	mngon ba shes ba rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:303a-13	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:303a-14	'dod chags rnam par dag pa dang / mngon par shes pa rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang mngon ba shes ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:303a-15	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:303a-16	'dod chags rnam par dag pas ting nge 'dzin rnam par dag pa /	dod chags rnam ba dag ba ting nge dzin rnam ba dag ba 
BO_K02_D0008-7_H0009-7:303b-0	ting nge @303b 'dzin rnam par dag pas 'dod chags rnam par dag pa ste /	ting nge dzin rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:303b-1	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:303b-2	'dod chags rnam par dag pa dang / ting nge 'dzin rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang ting nge dzin rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:303b-3	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:303b-4	'dod chags rnam par dag pas gzungs kyi sgo rnam par dag pa /	dod chags rnam ba dag ba gzungs kyi sgo rnam ba dag ba 
BO_K02_D0008-7_H0009-7:303b-5	gzungs kyi sgo rnam par dag pas 'dod chags rnam par dag pa ste /	gzungs kyi sgo rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:303b-6	de ltar na; 'dod chags rnam par dag pa dang / gzungs kyi sgo rnam par dag pa 'di la gnyis su med de /	de ltar na; dod chags rnam ba dag ba dang gzungs kyi sgo rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:303b-7	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:303b-8	'dod chags rnam par dag pas de bzhin gshegs pa'i stobs rnam par dag pa /	dod chags rnam ba dag ba de bzhin gshegs ba stobs rnam ba dag ba 
BO_K02_D0008-7_H0009-7:303b-9	de bzhin gshegs pa'i stobs rnam par dag pas 'dod chags rnam par dag pa ste /	de bzhin gshegs ba stobs rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:303b-10	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:303b-11	'dod chags rnam par dag pa dang / de bzhin gshegs pa'i stobs rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang de bzhin gshegs ba stobs rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:303b-12	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:303b-13	'dod chags rnam par dag pas mi 'jigs pa rnam par dag pa /	dod chags rnam ba dag ba mi jigs ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:303b-14	mi 'jigs pa rnam par dag pas 'dod chags rnam par dag pa ste /	mi jigs ba rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:303b-15	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:303b-16	'dod chags rnam par dag pa dang / mi 'jigs pa rnam pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang mi jigs ba rnam ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:303b-17	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:303b-18	'dod chags rnam par dag pas so so yang dag par rig pa rnam par dag pa /	dod chags rnam ba dag ba so so yang dag ba rig ba rnam ba dag ba 
BO_K02_D0008-7_H0009-7:304a-0	so so yang dag par rig pa rnam par @304a *//	so so yang dag ba rig ba rnam ba 
BO_K02_D0008-7_H0009-7:304a-1	dag pas 'dod chags rnam par dag pa ste /	dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:304a-2	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:304a-3	'dod chags rnam par dag pa dang / so so yang dag par rig pa rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang so so yang dag ba rig ba rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:304a-4	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:304a-5	'dod chags rnam par dag pas byams pa chen po rnam par dag pa /	dod chags rnam ba dag ba byams ba chen po rnam ba dag ba 
BO_K02_D0008-7_H0009-7:304a-6	byams pa chen po rnam par dag pas 'dod chags rnam par dag pa ste /	byams ba chen po rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:304a-7	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:304a-8	'dod chags rnam par dag pa dang / byams pa chen po rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang byams ba chen po rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:304a-9	gnyis su byar med so so ma yin tha mi dad do; ;'dod chags rnam par dag pas snying rje chen po rnam par dag pa /	gnyis su byar med so so ma yin tha mi dad do; ;dod chags rnam ba dag ba snying rje chen po rnam ba dag ba 
BO_K02_D0008-7_H0009-7:304a-10	snying rje chen po rnam par dag pas 'dod chags rnam par dag pa ste //	snying rje chen po rnam ba dag ba dod chags rnam ba dag ba ste 
BO_K02_D0008-7_H0009-7:304a-11	de ltar na /	de ltar na 
BO_K02_D0008-7_H0009-7:304a-12	'dod chags rnam par dag pa dang / snying rje chen po rnam par dag pa 'di la gnyis su med de /	dod chags rnam ba dag ba dang snying rje chen po rnam ba dag ba di la gnyis su med de 
BO_K02_D0008-7_H0009-7:304a-13	gnyis su byar med so so ma yin tha mi dad do //	gnyis su byar med so so ma yin tha mi dad do 
BO_K02_D0008-7_H0009-7:304a-14	'dod chags rnam par dag pas sangs rgyas kyi chos ma 'dres pa bco brgyad rnam par dag pa /	dod chags rnam ba dag ba sangs rgya kyi chos ma dre ba chos brgyad rnam ba dag ba 
