segmentnr	original	stemmed
BO_K12_D0597=D0984_H0537:212a-7	de nas lha'i bu des sgra de thos nas 'jig skrag sdangs te spu zing zhes byed par gyur nas des rings pa rings par lha'i dbang po brgya byin ga la ba der song ste phyin nas de nas lha'i dbang po brgya byin gyi rkang pa la phyag 'tshal	de nas lha bu des sgra de thos nas jig skrag sdangs te spu zing zhes byed ba gyur nas des dring ba dring ba lha dbang po brgya byin ga la ba der gro ste phyin nas de nas lha dbang po brgya byin gyi rkang ba la phyag tshal 
BO_K12_D0597=D0984_H0537:212a-8	te brtabs par smra zhing de kyi hud kyi hud ces smre sngags 'don bzhin du lha'i dbang po brgya byin la 'di skad ces smras so //	te rtab ba smra zhing de kyi hud kyi hud ces smre sngags don bzhin du lha dbang po brgya byin la di skad ces smras so 
BO_K12_D0597=D0984_H0537:212a-9	lha'i dbang po /	lha dbang po 
BO_K12_D0597=D0984_H0537:212a-10	gsan du gsol //	gsan du gsol 
BO_K12_D0597=D0984_H0537:212a-11	lha'i dbang po /	lha dbang po 
BO_K12_D0597=D0984_H0537:212a-12	bdag deng lha'i bu mo'i tshogs kyis bskor te lha'i longs spyod kyi dga' bas rtse zhing bde ba myong ba las sgra zhig thos pa /	bdag deng lha bu mo tshogs kyis skor te lha longs spyod kyi dga ba rtse zhing bde ba myong ba las sgra jig thos ba 
BO_K12_D0597=D0984_H0537:212a-13	lha'i bu shin tu brtan pa zhag bdun na 'chi ba'i dus byed par 'gyur te /	lha bu shin tu brtan ba zhag bdun na chi ba dus byed ba gyur te 
BO_K12_D0597=D0984_H0537:212a-14	'dzam bu'i gling du skye bar 'gyur ro //	dzam bu gling du skye ba gyur ro 
BO_K12_D0597=D0984_H0537:212a-15	der yang 'gro ba bdun myong nas sems can dmyal bar skye bar 'gyur ro //	der yang gro ba bdun myong nas sems can dmyal ba skye ba gyur ro 
BO_K12_D0597=D0984_H0537:212a-16	brgya la nam zhig mir skyes par gyur na yang der de dbul por 'gyur zhing dmus long du yang 'gyur ro //	brgya la nam jig mir skye ba gyur na yang der de bul por gyur zhing dmus long du yang gyur ro 
BO_K12_D0597=D0984_H0537:212a-17	zhes thos na /	zhes thos na 
BO_K12_D0597=D0984_H0537:212a-18	lha'i dbang po /	lha dbang po 
BO_K12_D0597=D0984_H0537:212a-19	de la bdag gis ji ltar bsgrub par bgyi /	de la bdag gis ji ltar sgrub ba bgyid 
BO_K12_D0597=D0984_H0537:212b-0	de nas lha'i dbang po brgya byin gyis lha'i bu @212b shin tu brtan pa'i tshig de thos nas shin tu ngo mtshar du 'dzin par 'gyur te /	de nas lha dbang po brgya byin gyis lha bu shin tu brtan ba tshig de thos nas shin tu ngo mtshar du dzin ba gyur te 
BO_K12_D0597=D0984_H0537:212b-1	lha'i bu 'dis 'gro ba bdun po gang dag myong bar 'gyur snyam du sems shing cang mi smra bar 'dug pa dang / 'gro ba bdun ni /	lha bu dis gro ba bdun po gang dag myong ba gyur snyam du sems shing cang mi smra ba dug ba dang gro ba bdun ni 
BO_K12_D0597=D0984_H0537:212b-2	phag gi skye gnas dang / khyi dang / wa dang / spre'u dang / sbrul gdug pa dang / bya rgod dang / bya khva ste /	phag gi skye gnas dang khyi dang wa dang spreu dang sbrul gdug ba dang byed rgod dang byed khva ste 
BO_K12_D0597=D0984_H0537:212b-3	'gro ba bdun po de dag shin tu mi gtsang ba za ba myong bar 'gyur ba mthong ngo;/	gro ba bdun po de dag shin tu mi gtsang ba za ba myong ba gyur ba mthong 
BO_K12_D0597=D0984_H0537:212b-4	de nas lha'i dbang po brgya byin gyis 'gro ba bdun po de dag mthong nas 'di snyam du ae ma lha'i bu 'di sdug bsngal mi bzod pa chen po myong bar 'gyur na /	de nas lha dbang po brgya byin gyis gro ba bdun po de dag mthong nas di snyam du ae ma lha bu di sdug sngal mi bzod ba chen po myong ba gyur na 
BO_K12_D0597=D0984_H0537:212b-5	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas ma gtogs par de'i skyabs dang / rten dang / dpung gnyen du 'gyur ba su yod snyam du bsams so //	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya ma gtogs ba de skyob dang rten dang dpung gnyen du gyur ba su yod snyam du bsams so 
BO_K12_D0597=D0984_H0537:212b-6	de nas lha'i dbang po brgya byin nub mo de'i srod la spos dang / me tog dang / bdug pa sna tshogs dang / gos dang / rgyan sna tshogs la sogs pa khyer nas bcom ldan 'das ga la ba der song ste phyin pa dang /	de nas lha dbang po brgya byin nub mo de srod la spros dang me tog dang bdug ba sna tshogs dang gos dang rgyan sna tshogs la sogs ba khyer nas joms ldan da ga la ba der gro ste phyin ba dang 
BO_K12_D0597=D0984_H0537:212b-7	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te lan bdun bskor ba byas nas mchod pa chen po byas te bcom ldan 'das kyi spyan sngar 'dug nas lha'i bu shin tu brtan pa'i 'gro ba bdun po dag bcom ldan 'das la zhib tu gsol to //	joms ldan da kyi zhabs la mgo bod phyag tshal te lan bdun skor ba byed nas mchod ba chen po byed te joms ldan da kyi spyan sngar dug nas lha bu shin tu brtan ba gro ba bdun po dag joms ldan da la zhib tu gsol to 
BO_K12_D0597=D0984_H0537:213a-0	lha'i dbang po brgya byin gyis 'gro ba bdun po de dag gsol ma thag tu de nas bcom ldan 'das kyi gtsug tor nas 'od zer sna tshogs byung @213a *//	lha dbang po brgya byin gyis gro ba bdun po de dag gsol ma thag tu de nas joms ldan da kyi gtsug tor nas d zer sna tshogs byung 
BO_K12_D0597=D0984_H0537:213a-1	ste; des phyogs bcu'i 'jig rten gyi khams kyi gnas thams cad kun nas snang bar byas te slar log nas bcom ldan 'das kyi zhal gyi sgor zhugs so //	ste; des phyogs chu jig rten gyi khams kyi gnas thams cad kun nas snang ba byed te slar log nas joms ldan da kyi zhal gyi sgor jug so 
BO_K12_D0597=D0984_H0537:213a-2	de nas bcom ldan 'das kyis 'dzum pa mdzad nas lha'i dbang po brgya byin la 'di skad ces bka' stsal to //	de nas joms ldan da kyis dzum ba mdzad nas lha dbang po brgya byin la di skad ces bka stsal to 
BO_K12_D0597=D0984_H0537:213a-3	lha'i dbang po /	lha dbang po 
BO_K12_D0597=D0984_H0537:213a-4	gtsug tor rnam par rgyal ba zhes bya ba'i gzungs de bzhin gshegs pas spyi bo nas dbang bskur ba /	gtsug tor rnam ba rgyal ba zhes byed ba gzungs de bzhin gshegs ba spyi bo nas dbang skur ba 
BO_K12_D0597=D0984_H0537:213a-5	ngan 'gro thams cad yongs su sbyong ba /	ngan gro thams cad yongs su sbyong ba 
BO_K12_D0597=D0984_H0537:213a-6	sgrib pa dang sdug bsngal bar skye ba thams cad 'jig par byed pa /	sgrib ba dang sdug sngal ba skye ba thams cad jig ba byed ba 
BO_K12_D0597=D0984_H0537:213a-7	sems can dmyal ba dang / byol song gi skye gnas dang / gshin rje'i 'jig rten thams cad yongs su sbyong ba /	sems can dmyal ba dang byol gro gi skye gnas dang gshin rje jig rten thams cad yongs su sbyong ba 
BO_K12_D0597=D0984_H0537:213a-8	bde 'gro'i lam du 'jog pa yod de /	bde gro lam du jog ba yod de 
BO_K12_D0597=D0984_H0537:213a-9	lha'i dbang po /	lha dbang po 
BO_K12_D0597=D0984_H0537:213a-10	de lta bas na gtsug tor rnam par rgyal ba zhes bya ba'i gzungs ngan 'gro thams cad yongs su sbyong ba thos ma thag tu sgrib par 'gyur ba'i sdug bsngal gyi rang bzhin sna tshogs shin tu mang po 'jig par byed do //	de lta ba na gtsug tor rnam ba rgyal ba zhes byed ba gzungs ngan gro thams cad yongs su sbyong ba thos ma thag tu sgrib ba gyur ba sdug sngal gyi rang bzhin sna tshogs shin tu mang po jig ba byed do 
BO_K12_D0597=D0984_H0537:213a-11	skye ba yongs su dag pa'i rgyud thob par 'gyur ro //	skye ba yongs su dag ba brgyud thob ba gyur ro 
BO_K12_D0597=D0984_H0537:213a-12	tshe rabs thams cad du yang tshe rabs dran par 'gyur ro //	tshe rabs thams cad du yang tshe rabs dran ba gyur ro 
BO_K12_D0597=D0984_H0537:213a-13	sangs rgyas kyi zhing nas sangs rgyas kyi zhing du 'gro bar 'gyur ro //	sangs rgya kyi zhing nas sangs rgya kyi zhing du gro ba gyur ro 
BO_K12_D0597=D0984_H0537:213a-14	lha'i 'jig rten nas lha'i 'jig rten du 'gro bar 'gyur te /	lha jig rten nas lha jig rten du gro ba gyur te 
BO_K12_D0597=D0984_H0537:213a-15	lha'i gnas sum cu rtsa gnyis kyi bar du 'gro bar 'gyur ro //	lha gnas sum cu rtsa gnyis kyi ba du gro ba gyur ro 
BO_K12_D0597=D0984_H0537:213a-16	lha'i dbang po /	lha dbang po 
BO_K12_D0597=D0984_H0537:213b-0	de brjod ma thag tu tshe zad pa yang tshe phyir nur bar @213b 'gyur ba'i las thob par 'gyur ro //	de rjod ma thag tu tshe zad ba yang tshe phyir nur ba gyur ba las thob ba gyur ro 
BO_K12_D0597=D0984_H0537:213b-1	lus dang ngag dang yid kyi las yongs su dag pa bsags pa bde bar reg pa la gnas pas gnas par 'gyur ro //	lus dang ngag dang yid kyi las yongs su dag ba bsags ba bde ba reg ba la gnas ba gnas ba gyur ro 
BO_K12_D0597=D0984_H0537:213b-2	de bzhin gshegs pa thams cad kyang de la gzigs so //	de bzhin gshegs ba thams cad kyang de la gzigs so 
BO_K12_D0597=D0984_H0537:213b-3	de dag de la rtag tu rgyun mi 'chad par srung ba dang / bskyab pa dang / sba bar mdzad par 'gyur ro //	de dag de la rtag tu rgyun mi chad ba srung ba dang bskyab ba dang sbed ba mdzad ba gyur ro 
BO_K12_D0597=D0984_H0537:213b-4	byang chub sems dpa' thams cad kyang de la sems par 'gyur /	byang chub sems dpa thams cad kyang de la sems ba gyur 
BO_K12_D0597=D0984_H0537:213b-5	brjod pa tsam gyis sems can dmyal ba dang / dud 'gro'i skye gnas dang / gshin rje'i 'jig rten dang / yi dvags kyi yul thams cad skem par 'gyur /	rjod ba tsam gyis sems can dmyal ba dang dud gro skye gnas dang gshin rje jig rten dang yi dvags kyi yul thams cad skem ba gyur 
BO_K12_D0597=D0984_H0537:213b-6	rnam par 'jig par 'gyur /	rnam ba jig ba gyur 
BO_K12_D0597=D0984_H0537:213b-7	rnam bar 'thor bar 'gyur /	rnam ba thor ba gyur 
BO_K12_D0597=D0984_H0537:213b-8	rnam par sel bar 'gyur /	rnam ba sel ba gyur 
BO_K12_D0597=D0984_H0537:213b-9	stong par 'gyur ro //	stong ba gyur ro 
BO_K12_D0597=D0984_H0537:213b-10	de ltar de la sangs rgyas kyi zhing thams cad dang / lha'i gnas thams cad dang / byang chub sems dpa'i gnas thams cad kyi sgo rnams phye bar 'gyur ro //	de ltar de la sangs rgya kyi zhing thams cad dang lha gnas thams cad dang byang chub sems dpa gnas thams cad kyi sgo rnams byed ba gyur ro 
BO_K12_D0597=D0984_H0537:213b-11	de gang 'dod pa der 'jug par 'gyur ro //	de gang dod ba der jug ba gyur ro 
BO_K12_D0597=D0984_H0537:213b-12	de nas bcom ldan 'das la lha'i dbang po brgya byin gyis 'di skad ces gsol to //	de nas joms ldan da la lha dbang po brgya byin gyis di skad ces gsol to 
BO_K12_D0597=D0984_H0537:213b-13	bcom ldan 'das /	joms ldan da 
BO_K12_D0597=D0984_H0537:213b-14	gzungs de bka' stsal du gsol /	gzungs de bka stsal du gsol 
BO_K12_D0597=D0984_H0537:213b-15	sems can thams cad kyi srog la sman gdags pa bshad du gsol /	sems can thams cad kyi srog la sman dogs ba chad du gsol 
BO_K12_D0597=D0984_H0537:213b-16	de nas bcom ldan 'das kyis lha'i dbang bo brgya byin gyis gsol ba btab pa mkhyen nas gzungs 'di dag bka' stsal to //	de nas joms ldan da kyis lha dbang bo brgya byin gyis gsol ba debs ba mkhyen nas gzungs di dag bka stsal to 
BO_K12_D0597=D0984_H0537:213b-17	aom na mo bha ga ba te sarbba tree lokya pra ti pam shisht'a ya buddha ya te na ma:/	aom na mo bha ga ba te sarbba tree lokya pra ti pam shishta ya buddha ya te na 
BO_K12_D0597=D0984_H0537:213b-18	tadya th'a / aom bhr'um bhr'um bhr'um/	tadya tha aom bhrum bhrum 
BO_K12_D0597=D0984_H0537:214a-0	sho @214a *// dha ya sho dha ya /	sho dha ya sho dha ya 
BO_K12_D0597=D0984_H0537:214a-1	bi sho dha ya bi sho dha ya /	bi sho dha ya bi sho dha ya 
BO_K12_D0597=D0984_H0537:214a-2	aa sa ma sa manta aa ba bh'a sa spha ra na ga ti /	aa sa ma sa manta aa ba bha sa spha ra na ga ti 
BO_K12_D0597=D0984_H0537:214a-3	ga ga na sva bh'a ba bi shuddhe /	ga ga na sva bha ba bi shuddhe 
BO_K12_D0597=D0984_H0537:214a-4	aa bhi shinytsantu mam/	aa bhi shinytsantu 
BO_K12_D0597=D0984_H0537:214a-5	sarbba ta th'a ga t'a: su ga ta ba ra ba tsa na /	sarbba ta tha ga ta: su ga ta ba ra ba tsa na 
BO_K12_D0597=D0984_H0537:214a-6	aa mri ta aa bhi shekshee ra /	aa mri ta aa bhi shekshee ra 
BO_K12_D0597=D0984_H0537:214a-7	ma h'a mu dra /	ma ha mu dra 
BO_K12_D0597=D0984_H0537:214a-8	mandra pa dee:a'a ha ra a'a ha ra /	mandra ba dee:aa ha ra aa ha ra 
BO_K12_D0597=D0984_H0537:214a-9	ma ma a'a yu:sandh'a ra ni /	ma ma aa yu:sandha ra ni 
BO_K12_D0597=D0984_H0537:214a-10	sho dha ya sho dha ya /	sho dha ya sho dha ya 
BO_K12_D0597=D0984_H0537:214a-11	bi sho dha ya bi sho dha ya /	bi sho dha ya bi sho dha ya 
BO_K12_D0597=D0984_H0537:214a-12	ga ga na sva bh'a ba bi shuddhe /	ga ga na sva bha ba bi shuddhe 
BO_K12_D0597=D0984_H0537:214a-13	aushn'i sha bi dza ya pa ri shuddhe /	aushn sha bi dza ya ba ri shuddhe 
BO_K12_D0597=D0984_H0537:214a-14	sa ha sra rasmi sam tso di te /	sa ha sra rasmi sam tso di te 
BO_K12_D0597=D0984_H0537:214a-15	sarbba ta th'a ga ta aa ba lo ki ni /	sarbba ta tha ga ta aa ba lo ki ni 
BO_K12_D0597=D0984_H0537:214a-16	shatph'a ram mi t'a pa ri p'u ra ni /	shatpha ram mi ta ba ri pu ra ni 
BO_K12_D0597=D0984_H0537:214a-17	sarbba ta th'a ga ta m'a te da sha bh'u mi pra tishthi te /	sarbba ta tha ga ta ma te da sha bhu mi pra tishthi te 
BO_K12_D0597=D0984_H0537:214a-18	sarbba ta th'a ga t'a hri da ya aa dhishth'a na aa dhishthi te /	sarbba ta tha ga ta hri da ya aa dhishtha na aa dhishthi te 
BO_K12_D0597=D0984_H0537:214a-19	mu dre mu dre /	mu dre mu dre 
BO_K12_D0597=D0984_H0537:214a-20	mah'a mu dre /	maha mu dre 
BO_K12_D0597=D0984_H0537:214a-21	badzra k'a ya sam ha ta na /	badzra ka ya sam ha ta na 
BO_K12_D0597=D0984_H0537:214a-22	pa ri shuddhe /	ba ri shuddhe 
BO_K12_D0597=D0984_H0537:214a-23	sarbba karma a'a ba ra na bi shuddhe /	sarbba karma aa ba ra na bi shuddhe 
BO_K12_D0597=D0984_H0537:214a-24	pra ti ni barda ya /	pra ti ni barda ya 
BO_K12_D0597=D0984_H0537:214a-25	ma ma a'a yur bi shuddhe /	ma ma aa yur bi shuddhe 
BO_K12_D0597=D0984_H0537:214a-26	sarbba ta th'a ga t'a sa ma ya aa dhishth'a na aa dhishthi te /	sarbba ta tha ga ta sa ma ya aa dhishtha na aa dhishthi te 
BO_K12_D0597=D0984_H0537:214a-27	aom mu ne mu ni /	aom mu ne mu ni 
BO_K12_D0597=D0984_H0537:214a-28	ma h'a mu ni /	ma ha mu ni 
BO_K12_D0597=D0984_H0537:214a-29	bi mu ni bi mu ni /	bi mu ni bi mu ni 
BO_K12_D0597=D0984_H0537:214a-30	mah'a bi mu ni /	maha bi mu ni 
BO_K12_D0597=D0984_H0537:214a-31	ma ti ma ti /	ma ti ma ti 
BO_K12_D0597=D0984_H0537:214a-32	ma h'a ma ti /	ma ha ma ti 
BO_K12_D0597=D0984_H0537:214a-33	ma ma ti /	ma ma ti 
BO_K12_D0597=D0984_H0537:214a-34	su ma ti /	su ma ti 
BO_K12_D0597=D0984_H0537:214a-35	ta th'a ga t'a /	ta tha ga ta 
BO_K12_D0597=D0984_H0537:214a-36	bh'u ta ko ti /	bhu ta ko ti 
BO_K12_D0597=D0984_H0537:214a-37	pa ri shuddhe bi sphu ta /	ba ri shuddhe bi sphu ta 
BO_K12_D0597=D0984_H0537:214a-38	shuddhe shuddhe / he he /	shuddhe shuddhe he he 
BO_K12_D0597=D0984_H0537:214a-39	dza ya dza ya /	dza ya dza ya 
BO_K12_D0597=D0984_H0537:214a-40	bi dza ya bi dza ya /	bi dza ya bi dza ya 
BO_K12_D0597=D0984_H0537:214a-41	sma ra sma ra /	sma ra sma ra 
BO_K12_D0597=D0984_H0537:214a-42	spha ra spha ra /	spha ra spha ra 
BO_K12_D0597=D0984_H0537:214a-43	sph'a ra ya sph'a ra ya /	spha ra ya spha ra ya 
BO_K12_D0597=D0984_H0537:214a-44	sarbba buddh'a aa dhishth'a na aa dhishth'i te /	sarbba buddha aa dhishtha na aa dhishth te 
BO_K12_D0597=D0984_H0537:214a-45	shuddhe shuddhe / buddhe buddhe /	shuddhe shuddhe buddhe buddhe 
BO_K12_D0597=D0984_H0537:214a-46	badzre badzre ma h'a badzre /	badzre badzre ma ha badzre 
BO_K12_D0597=D0984_H0537:214a-47	su badzre / badzra garbhe /	su badzre badzra garbhe 
BO_K12_D0597=D0984_H0537:214a-48	dza ya garbhe /	dza ya garbhe 
BO_K12_D0597=D0984_H0537:214a-49	bi dza ya garbhe /	bi dza ya garbhe 
BO_K12_D0597=D0984_H0537:214a-50	badzra dzv'a la garbhe /	badzra dzva la garbhe 
BO_K12_D0597=D0984_H0537:214a-51	badzra aud bha ba /	badzra aud bha ba 
BO_K12_D0597=D0984_H0537:214a-52	badzra sam bha be /	badzra sam bha be 
BO_K12_D0597=D0984_H0537:214a-53	badzre bidzr'a ni /	badzre bidzra ni 
BO_K12_D0597=D0984_H0537:214b-0	badzrambha bantu / ma ma shi r'i ram sarba satv'a n'anytsa k'a ya pa ri @214b shuddhir bhra ba tum/	badzrambha bantu ma ma chi r ram sarba satva nanytsa ka ya ba ri shuddhir bhra ba 
BO_K12_D0597=D0984_H0537:214b-1	sa d'a me sarbba ga ti pa ri shuddhi shtsa /	sa da me sarbba ga ti ba ri shuddhi shtsa 
BO_K12_D0597=D0984_H0537:214b-2	sarbba ta th'a ga t'a shtsa m'am sa ma shva sa yantu /	sarbba ta tha ga ta shtsa m sa ma shva sa yantu 
BO_K12_D0597=D0984_H0537:214b-3	budhya budhya / sidhya sidhya /	budhya budhya sidhya sidhya 
BO_K12_D0597=D0984_H0537:214b-4	bo dha ya bo dha ya /	bo dha ya bo dha ya 
BO_K12_D0597=D0984_H0537:214b-5	bi bo dha ya bi bo dha ya /	bi bo dha ya bi bo dha ya 
BO_K12_D0597=D0984_H0537:214b-6	mo tsa ya mo tsa ya /	mo tsa ya mo tsa ya 
BO_K12_D0597=D0984_H0537:214b-7	bi mo tsa ya bi mo tsa ya /	bi mo tsa ya bi mo tsa ya 
BO_K12_D0597=D0984_H0537:214b-8	sho dha ya sho dha ya /	sho dha ya sho dha ya 
BO_K12_D0597=D0984_H0537:214b-9	pi sho dha ya bi sho dha ya /	pi sho dha ya bi sho dha ya 
BO_K12_D0597=D0984_H0537:214b-10	sa mantu / mo tsa ya mo tsa ya /	sa mantu mo tsa ya mo tsa ya 
BO_K12_D0597=D0984_H0537:214b-11	sa manta rasmi pa bi shuddhe /	sa manta rasmi ba bi shuddhe 
BO_K12_D0597=D0984_H0537:214b-12	sarbba ta th'a ga t'a hri da ya aa dhishth'a na aa dhishth'i te /	sarbba ta tha ga ta hri da ya aa dhishtha na aa dhishth te 
BO_K12_D0597=D0984_H0537:214b-13	mu dre mu dre; ma h'a mu dre ma h'a mu dre mandr'a pa dee:sv'ah'a /	mu dre mu dre; ma ha mu dre ma ha mu dre mandra ba dee:svaha 
BO_K12_D0597=D0984_H0537:214b-14	lha'i dbang po /	lha dbang po 
BO_K12_D0597=D0984_H0537:214b-15	gtsug tor rnam par rgyal ba zhes bya ba'i gzungs /	gtsug tor rnam ba rgyal ba zhes byed ba gzungs 
BO_K12_D0597=D0984_H0537:214b-16	ngan 'gro thams cad yongs su sbyong ba /	ngan gro thams cad yongs su sbyong ba 
BO_K12_D0597=D0984_H0537:214b-17	sdig pa dang / las dang / sgrib pa thams cad rnam par sbyong ba /	sdig ba dang las dang sgrib ba thams cad rnam ba sbyong ba 
BO_K12_D0597=D0984_H0537:214b-18	bde 'gro'i lam thams cad du 'gro ba dang / ngan 'gro thams cad rnam par 'jig par byed pa 'di ni /	bde gro lam thams cad du gro ba dang ngan gro thams cad rnam ba jig ba byed ba di ni 
BO_K12_D0597=D0984_H0537:214b-19	sangs rgyas bcom ldan 'das gang+g'a'i klung 'bum phrag bye ba phrag brgyad cu rtsa brgyad kyi bye ma snyed dag gis gsungs pa /	sangs rgya joms ldan da gang+ga klung bum phrag bye ba phrag brgyad cu rtsa brgyad kyi bye ma snyed dag gis gsungs ba 
BO_K12_D0597=D0984_H0537:214b-20	byin gyis brlabs pa /	byin gyis brlabs ba 
BO_K12_D0597=D0984_H0537:214b-21	rjes su yi rang bar mdzad pa /	rjes su yi rang ba mdzad ba 
BO_K12_D0597=D0984_H0537:214b-22	de bzhin gshegs pa thams cad kyi ye shes kyi phyag rgyas btab pa ste /	de bzhin gshegs ba thams cad kyi ye shes kyi phyag rgya debs ba ste 
BO_K12_D0597=D0984_H0537:214b-23	sems can thams cad bde 'gror 'gro bar bya ba dang / ngan 'gror lhung ba rnams bzlog pa dang / sems can dmyal ba dang / dud 'gro'i skye gnas dang / gshin rje'i 'jig rten la sogs pa sdug bsngal gyi gnas thams cad du sdug bsngal zhing nyam nga bar gyur pa rnams dang /	sems can thams cad bde gror gro ba byed ba dang ngan gror lhung ba rnams bzlog ba dang sems can dmyal ba dang dud gro skye gnas dang gshin rje jig rten la sogs ba sdug sngal gyi gnas thams cad du sdug sngal zhing nyam nga ba gyur ba rnams dang 
BO_K12_D0597=D0984_H0537:215a-0	sdug bsngal gyi rgya mtshor lhung ba'i sems can rnams @215a *//	sdug sngal gyi rgya mtshor lhung ba sems can rnams 
BO_K12_D0597=D0984_H0537:215a-1	rnam par grol bar bya ba'i phyir gsungs pa'o //	rnam ba grol ba byed ba phyir gsungs ba 
BO_K12_D0597=D0984_H0537:215a-2	de bzhin du sems can tshe thung zhing skal ba chung ba dang / smad pa dang / bsam pa nyams pa dang / sems can lam las nyams pa rnams kyi don du gzungs 'di 'dzam bu'i gling du bzhag go /	de bzhin du sems can tshe thung zhing skal ba chung ba dang smad ba dang bsam ba nyams ba dang sems can lam las nyams ba rnams kyi don du gzungs di dzam bu gling du jog go 
BO_K12_D0597=D0984_H0537:215a-3	lha'i dbang po /	lha dbang po 
BO_K12_D0597=D0984_H0537:215a-4	khyod kyis gzungs 'di zungs la lha'i bu shin tu brtan pa la sgrogs shig /	khyod kyis gzungs di zungs la lha bu shin tu brtan ba la sgrogs shig 
BO_K12_D0597=D0984_H0537:215a-5	bsgrags nas kyang gdon pa dang / kha ton du bya ba dang / bsam pa dang / bsgom pa dang / dran par bya ba dang / mchod pa dang / gzung ba dang / kun chub par bya ba la de sbyor bar gyis shig dang /	sgrog nas kyang don ba dang kha ton du byed ba dang bsam ba dang bsgom ba dang dran ba byed ba dang mchod ba dang gzung ba dang kun chub ba byed ba la de sbyor ba gyis shig dang 
BO_K12_D0597=D0984_H0537:215a-6	de ltar lha'i gnas thams cad na 'khod pa'i lha'i bu rnams dang / 'dzam bu'i gling pa'i sems can rnams kyi don dang / phan pa dang / bde ba'i phyir gzungs kyi phyag rgya dang / gsang sngags 'di dag khyod la gtad do //	de ltar lha gnas thams cad na khod ba lha bu rnams dang dzam bu gling ba sems can rnams kyi don dang phan ba dang bde ba phyir gzungs kyi phyag rgya dang gsang sngags di dag khyod la gtod do 
BO_K12_D0597=D0984_H0537:215a-7	de'i phyir lha'i dbang po khyod kyis gzung bar bya'o //	de phyir lha dbang po khyod kyis gzung ba byed 
BO_K12_D0597=D0984_H0537:215a-8	lha'i dbang po /	lha dbang po 
BO_K12_D0597=D0984_H0537:215a-9	gzungs 'di thos ma thag tu bskal pa brgya stong du bsags pa'i las kyi sgrib pa yongs su byang bar 'gyur ro //	gzungs di thos ma thag tu bskal ba brgya stong du bsags ba las kyi sgrib ba yongs su byang ba gyur ro 
