segmentnr	original	stemmed
BO_K04_D0012_H0011:408b-2	'dod chags pa med cing 'dod chags dang bral ba med pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	dod chags ba med cing dod chags dang bral ba med ba phyir shes rab kyi pha rol tu phyin ba rjes su rig ba byed 
BO_K04_D0012_H0011:408b-3	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K04_D0012_H0011:408b-4	rab 'byor / gzugs ni /	rab byor gzugs ni 
BO_K04_D0012_H0011:408b-5	de kho na dang bcas pa'i ngo bo nyid kyis na 'dod chags par mi byed /	de kho na dang cha ba ngo bo nyid kyis na dod chags ba mi byed 
BO_K04_D0012_H0011:408b-6	'dod chags dang bral bar mi byed do //	dod chags dang bral ba mi byed do 
BO_K04_D0012_H0011:408b-7	rab 'byor / de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	rab byor de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:408b-8	de kho na dang bcas pa'i ngo bo nyid kyis na 'dod chags par mi byed /	de kho na dang cha ba ngo bo nyid kyis na dod chags ba mi byed 
BO_K04_D0012_H0011:408b-9	'dod chags dang bral bar mi byed do //	dod chags dang bral ba mi byed do 
BO_K04_D0012_H0011:408b-10	rang bzhin gyis yongs su dag pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	rang bzhin gyis yongs su dag ba phyir shes rab kyi pha rol tu phyin ba rjes su rig ba byed 
BO_K04_D0012_H0011:408b-11	chos thams cad chags pa dang ma chags pa'i zhen pa dang bral ba'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	chos thams cad chags ba dang ma chags ba zhen ba dang bral ba phyir shes rab kyi pha rol tu phyin ba rjes su rig ba byed 
BO_K04_D0012_H0011:408b-12	sangs rgyas kyi ye shes khong du chud pas chos thams cad byang chub bo //	sangs rgya kyi ye shes khong du chud ba chos thams cad byang chub bo 
BO_K04_D0012_H0011:408b-13	zhes shes rab kyi pha rol tu phyin par rjes su rig par bya'o; ;chos thams cad stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	zhes shes rab kyi pha rol tu phyin ba rjes su rig ba bya; ;chos thams cad stong ba nyid dang mtshan ma med ba dang smon ba med ba phyir shes rab kyi pha rol tu phyin ba rjes su rig ba byed 
BO_K04_D0012_H0011:408b-14	byams pa chen po sngon du 'gro bas chos thams cad sman lta bu'o //	byams ba chen po sngon du gro ba chos thams cad sman lta bu 
BO_K04_D0012_H0011:408b-15	zhes shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	zhes shes rab kyi pha rol tu phyin ba rjes su rig ba byed 
BO_K04_D0012_H0011:409a-0	chos thams cad byams pa la gnas pa dang / snying rje la gnas pa dang / dga' ba la gnas pa @409a *//	chos thams cad byams ba la gnas ba dang snying rje la gnas ba dang dga ba la gnas ba 
BO_K04_D0012_H0011:409a-1	dang; btang snyoms la gnas pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	dang; gtong snyom la gnas ba phyir shes rab kyi pha rol tu phyin ba rjes su rig ba byed 
BO_K04_D0012_H0011:409a-2	chos thams cad tshangs par gyur pas zhe sdang mi bskyed cing zhe sdang thams cad mi len pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	chos thams cad tshangs ba gyur ba zhe sdang mi skyed cing zhe sdang thams cad mi len ba phyir shes rab kyi pha rol tu phyin ba rjes su rig ba byed 
BO_K04_D0012_H0011:409a-3	chos thams cad smon pa med pa'i phyir dang / khong khro ba med pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	chos thams cad smon ba med ba phyir dang khong khro ba med ba phyir shes rab kyi pha rol tu phyin ba rjes su rig ba byed 
BO_K04_D0012_H0011:409a-4	rgya mtsho mu med pa'i phyir shes rab kyi pha rol tu phyin pa mu med par rjes su rig par bya'o //	rgya mtsho mu med ba phyir shes rab kyi pha rol tu phyin ba mu med ba rjes su rig ba byed 
BO_K04_D0012_H0011:409a-5	nam mkha' mu med pa'i phyir shes rab kyi pha rol tu phyin pa mu med par rjes su rig par bya'o //	nam mkha mu med ba phyir shes rab kyi pha rol tu phyin ba mu med ba rjes su rig ba byed 
BO_K04_D0012_H0011:409a-6	ri rab sna tshogs pa nyid kyi phyir shes rab kyi pha rol tu phyin pa sna tshogs par rjes su rig par bya'o //	ri rab sna tshogs ba nyid kyi phyir shes rab kyi pha rol tu phyin ba sna tshogs ba rjes su rig ba byed 
BO_K04_D0012_H0011:409a-7	gzugs mu med pa'i phyir shes rab kyi pha rol tu phyin pa mu med par rjes su rig par bya'o //	gzugs mu med ba phyir shes rab kyi pha rol tu phyin ba mu med ba rjes su rig ba byed 
BO_K04_D0012_H0011:409a-8	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa mu med pa'i phyir shes rab kyi pha rol tu phyin pa mu med par rjes su rig par bya'o //	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba mu med ba phyir shes rab kyi pha rol tu phyin ba mu med ba rjes su rig ba byed 
BO_K04_D0012_H0011:409a-9	nyi ma'i 'od zer gyi dkyil 'khor mu med par snang ba'i phyir shes rab kyi pha rol tu phyin pa mu med par rjes su rig par bya'o //	nyi ma d zer gyi dkyil khor mu med ba snang ba phyir shes rab kyi pha rol tu phyin ba mu med ba rjes su rig ba byed 
BO_K04_D0012_H0011:409a-10	sgra thams cad mu med pa'i phyir shes rab kyi pha rol tu phyin pa mu med par rjes su rig par bya'o //	sgra thams cad mu med ba phyir shes rab kyi pha rol tu phyin ba mu med ba rjes su rig ba byed 
BO_K04_D0012_H0011:409b-0	sangs rgyas kyi chos thams cad yang dag par sgrub pa mu med pa'i phyir shes rab kyi pha rol tu phyin pa mu med par @409b rjes su rig par bya'o //	sangs rgya kyi chos thams cad yang dag ba sgrub ba mu med ba phyir shes rab kyi pha rol tu phyin ba mu med ba rjes su rig ba byed 
BO_K04_D0012_H0011:409b-1	sems can gyi khams thams cad kyi bsod nams dang ye shes kyi tshogs mu med pa'i phyir shes rab kyi pha rol tu phyin pa mu med par rjes su rig par bya'o //	sems can gyi khams thams cad kyi bsod nams dang ye shes kyi tshogs mu med ba phyir shes rab kyi pha rol tu phyin ba mu med ba rjes su rig ba byed 
BO_K04_D0012_H0011:409b-2	sa'i khams mu med pa'i phyir shes rab kyi pha rol tu phyin pa mu med par rjes su rig par bya'o //	sa khams mu med ba phyir shes rab kyi pha rol tu phyin ba mu med ba rjes su rig ba byed 
BO_K04_D0012_H0011:409b-3	de bzhin du chu'i khams dang / me'i khams dang / rlung gi khams dang / nam mkha'i khams dang / rnam par shes pa'i khams mu med pa'i phyir shes rab kyi pha rol tu phyin pa mu med par rjes su rig par bya'o //	de bzhin du chu khams dang me khams dang rlung gi khams dang nam mkha khams dang rnam ba shes ba khams mu med ba phyir shes rab kyi pha rol tu phyin ba mu med ba rjes su rig ba byed 
BO_K04_D0012_H0011:409b-4	dge ba dang mi dge ba'i chos bsags pa tshad med pa'i phyir shes rab kyi pha rol tu phyin pa tshad med par rjes su rig par bya'o //	dge ba dang mi dge ba chos bsags ba tshad med ba phyir shes rab kyi pha rol tu phyin ba tshad med ba rjes su rig ba byed 
BO_K04_D0012_H0011:409b-5	chos thams cad bsags pa tshad med pa'i phyir shes rab kyi pha rol tu phyin pa tshad med par rjes su rig par bya'o //	chos thams cad bsags ba tshad med ba phyir shes rab kyi pha rol tu phyin ba tshad med ba rjes su rig ba byed 
BO_K04_D0012_H0011:409b-6	chos thams cad kyi ting nge 'dzin mu med pa thob pa'i phyir shes rab kyi pha rol tu phyin pa mu med par rjes su rig par bya'o //	chos thams cad kyi ting nge dzin mu med ba thob ba phyir shes rab kyi pha rol tu phyin ba mu med ba rjes su rig ba byed 
BO_K04_D0012_H0011:409b-7	sangs rgyas kyi chos thams cad mu med pa'i phyir shes rab kyi pha rol tu phyin pa mu med par rjes su rig par bya'o //	sangs rgya kyi chos thams cad mu med ba phyir shes rab kyi pha rol tu phyin ba mu med ba rjes su rig ba byed 
BO_K04_D0012_H0011:409b-8	chos thams cad mu med pa'i phyir shes rab kyi pha rol tu phyin pa mu med par rjes su rig par bya'o //	chos thams cad mu med ba phyir shes rab kyi pha rol tu phyin ba mu med ba rjes su rig ba byed 
BO_K04_D0012_H0011:409b-9	stong pa nyid mu med pa'i phyir shes rab kyi pha rol tu phyin pa mu med par rjes su rig par bya'o //	stong ba nyid mu med ba phyir shes rab kyi pha rol tu phyin ba mu med ba rjes su rig ba byed 
BO_K04_D0012_H0011:409b-10	sems dang sems las byung ba mu med pa'i phyir shes rab kyi pha rol tu phyin pa mu med par rjes su rig par bya'o //	sems dang sems las byung ba mu med ba phyir shes rab kyi pha rol tu phyin ba mu med ba rjes su rig ba byed 
BO_K04_D0012_H0011:410a-0	sems kyi spyod pa mu med pa'i phyir shes rab kyi pha rol tu phyin @410a *//	sems kyi spyod ba mu med ba phyir shes rab kyi pha rol tu phyin 
BO_K04_D0012_H0011:410a-1	pa mu med par rjes su rig par bya'o //	ba mu med ba rjes su rig ba byed 
BO_K04_D0012_H0011:410a-2	dge ba dang mi dge ba'i chos tshad med pa'i phyir shes rab kyi pha rol tu phyin pa tshad med par rjes su rig par bya'o //	dge ba dang mi dge ba chos tshad med ba phyir shes rab kyi pha rol tu phyin ba tshad med ba rjes su rig ba byed 
BO_K04_D0012_H0011:410a-3	sengge'i sgra sgrog pa'i phyir shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	sengge sgra sgrog ba phyir shes rab kyi pha rol tu phyin ba rjes su rig ba byed 
BO_K04_D0012_H0011:410a-4	chos thams cad 'khrug pa med pa'i phyir shes rab kyi pha rol tu phyin pa 'khrug pa med par rjes su rig par bya'o; ;de ci'i phyir zhe na /	chos thams cad khrug ba med ba phyir shes rab kyi pha rol tu phyin ba khrug ba med ba rjes su rig ba bya; ;de ci phyir zhe na 
BO_K04_D0012_H0011:410a-5	rab 'byor / gzugs ni /	rab byor gzugs ni 
BO_K04_D0012_H0011:410a-6	rgya mtsho dang mtshungs pa'o //	rgya mtsho dang mtshungs ba 
BO_K04_D0012_H0011:410a-7	de bzhin du rab 'byor /	de bzhin du rab byor 
BO_K04_D0012_H0011:410a-8	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:410a-9	rgya mtsho dang mtshungs pa'o //	rgya mtsho dang mtshungs ba 
BO_K04_D0012_H0011:410a-10	gzugs ni / nam mkha' dang mtshungs pa'o //	gzugs ni nam mkha dang mtshungs ba 
BO_K04_D0012_H0011:410a-11	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:410a-12	nam mkha' dang mtshungs pa'o //	nam mkha dang mtshungs ba 
BO_K04_D0012_H0011:410a-13	gzugs ni / ri rab sna tshogs dang mtshungs pa'o //	gzugs ni ri rab sna tshogs dang mtshungs ba 
BO_K04_D0012_H0011:410a-14	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:410a-15	ri rab sna tshogs dang mtshungs pa'o //	ri rab sna tshogs dang mtshungs ba 
BO_K04_D0012_H0011:410a-16	gzugs ni; mu med pa dang mtshungs pa'o //	gzugs ni; mu med ba dang mtshungs ba 
BO_K04_D0012_H0011:410a-17	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:410a-18	mu med pa dang mtshungs pa'o //	mu med ba dang mtshungs ba 
BO_K04_D0012_H0011:410a-19	gzugs ni / nyi ma'i dkyil 'khor gyi 'od zer 'byung ba dang mtshungs pa'o //	gzugs ni nyi ma dkyil khor gyi d zer byung ba dang mtshungs ba 
BO_K04_D0012_H0011:410a-20	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:410a-21	nyi ma'i dkyil 'khor gyi 'od zer 'byung ba dang mtshungs pa'o //	nyi ma dkyil khor gyi d zer byung ba dang mtshungs ba 
BO_K04_D0012_H0011:410b-0	@410b gzugs ni /	gzugs ni 
BO_K04_D0012_H0011:410b-1	sgra thams cad mu med pa dang mtshungs pa'o //	sgra thams cad mu med ba dang mtshungs ba 
BO_K04_D0012_H0011:410b-2	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:410b-3	sgra thams cad mu med pa dang mtshungs pa'o; ;gzugs ni /	sgra thams cad mu med ba dang mtshungs pa; ;gzugs ni 
BO_K04_D0012_H0011:410b-4	sangs rgyas kyi chos thams cad yang dag par sgrub pa mu med pa dang mtshungs pa'o //	sangs rgya kyi chos thams cad yang dag ba sgrub ba mu med ba dang mtshungs ba 
BO_K04_D0012_H0011:410b-5	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:410b-6	sangs rgyas kyi chos thams cad yang dag par sgrub pa mu med pa dang mtshungs pa'o //	sangs rgya kyi chos thams cad yang dag ba sgrub ba mu med ba dang mtshungs ba 
BO_K04_D0012_H0011:410b-7	gzugs ni / sems can gyi khams thams cad kyi bsod nams dang ye shes kyi tshogs mu med pa dang mtshungs pa'o //	gzugs ni sems can gyi khams thams cad kyi bsod nams dang ye shes kyi tshogs mu med ba dang mtshungs ba 
BO_K04_D0012_H0011:410b-8	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:410b-9	sems can gyi khams thams cad kyi bsod nams dang ye shes kyi tshogs mu med pa dang mtshungs pa'o //	sems can gyi khams thams cad kyi bsod nams dang ye shes kyi tshogs mu med ba dang mtshungs ba 
BO_K04_D0012_H0011:410b-10	gzugs ni / sa dang mtshungs pa'o //	gzugs ni sa dang mtshungs ba 
BO_K04_D0012_H0011:410b-11	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:410b-12	sa dang mtshungs pa'o //	sa dang mtshungs ba 
BO_K04_D0012_H0011:410b-13	gzugs ni / chu dang mtshungs pa'o //	gzugs ni chu dang mtshungs ba 
BO_K04_D0012_H0011:410b-14	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:410b-15	chu dang mtshungs pa'o //	chu dang mtshungs ba 
BO_K04_D0012_H0011:410b-16	gzugs ni / me dang mtshungs pa'o //	gzugs ni me dang mtshungs ba 
BO_K04_D0012_H0011:410b-17	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:410b-18	me dang mtshungs pa'o //	me dang mtshungs ba 
BO_K04_D0012_H0011:410b-19	gzugs ni / rlung dang mtshungs pa'o //	gzugs ni rlung dang mtshungs ba 
BO_K04_D0012_H0011:410b-20	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:411a-0	rlung dang @411a *//	rlung dang 
BO_K04_D0012_H0011:411a-1	mtshungs pa'o // gzugs ni /	mtshungs ba gzugs ni 
BO_K04_D0012_H0011:411a-2	nam mkha' dang mtshungs pa'o //	nam mkha dang mtshungs ba 
BO_K04_D0012_H0011:411a-3	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:411a-4	nam mkha' dang mtshungs pa'o //	nam mkha dang mtshungs ba 
BO_K04_D0012_H0011:411a-5	gzugs ni / rnam par shes pa dang mtshungs pa'o //	gzugs ni rnam ba shes ba dang mtshungs ba 
BO_K04_D0012_H0011:411a-6	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:411a-7	rnam par shes pa dang mtshungs pa'o //	rnam ba shes ba dang mtshungs ba 
BO_K04_D0012_H0011:411a-8	gzugs ni / dge ba dang mi dge ba'i chos bsags pa dang bral ba'o //	gzugs ni dge ba dang mi dge ba chos bsags ba dang bral ba 
BO_K04_D0012_H0011:411a-9	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:411a-10	dge ba dang mi dge ba'i chos bsags pa dang bral ba'o //	dge ba dang mi dge ba chos bsags ba dang bral ba 
BO_K04_D0012_H0011:411a-11	gzugs ni / chos thams cad bsags pa dang bral ba'o //	gzugs ni chos thams cad bsags ba dang bral ba 
BO_K04_D0012_H0011:411a-12	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni; chos thams cad bsags pa dang bral ba'o //	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni; chos thams cad bsags ba dang bral ba 
BO_K04_D0012_H0011:411a-13	gzugs ni / chos thams cad ting nge 'dzin mu med pa dang mtshungs pa'o //	gzugs ni chos thams cad ting nge dzin mu med ba dang mtshungs ba 
BO_K04_D0012_H0011:411a-14	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:411a-15	chos thams cad ting nge 'dzin mu med pa dang mtshungs pa'o //	chos thams cad ting nge dzin mu med ba dang mtshungs ba 
BO_K04_D0012_H0011:411a-16	gzugs ni / bral ba ste /	gzugs ni bral ba ste 
BO_K04_D0012_H0011:411a-17	gzugs kyi ngo bo nyid dang / gzugs kyi de bzhin nyid ni /	gzugs kyi ngo bo nyid dang gzugs kyi de bzhin nyid ni 
BO_K04_D0012_H0011:411a-18	sangs rgyas kyi chos so //	sangs rgya kyi chos so 
BO_K04_D0012_H0011:411a-19	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:411a-20	bral ba ste /	bral ba ste 
BO_K04_D0012_H0011:411b-0	rnam par shes pa'i ngo bo nyid dang / rnam par shes pa'i de bzhin @411b nyid ni; sangs rgyas kyi chos so //	rnam ba shes ba ngo bo nyid dang rnam ba shes ba de bzhin nyid ni; sangs rgya kyi chos so 
BO_K04_D0012_H0011:411b-1	gzugs ni / chos thams cad mu med pa'i chos nyid do //	gzugs ni chos thams cad mu med ba chos nyid do 
BO_K04_D0012_H0011:411b-2	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:411b-3	chos thams cad mu med pa'i chos nyid do //	chos thams cad mu med ba chos nyid do 
BO_K04_D0012_H0011:411b-4	gzugs ni / stong pa mu med pa'i chos nyid do //	gzugs ni stong ba mu med ba chos nyid do 
BO_K04_D0012_H0011:411b-5	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:411b-6	stong pa mu med pa'i chos nyid do; ;gzugs ni /	stong ba mu med ba chos nyid do; ;gzugs ni 
BO_K04_D0012_H0011:411b-7	sems dang sems las byung ba mu med pa'o //	sems dang sems las byung ba mu med ba 
BO_K04_D0012_H0011:411b-8	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:411b-9	sems dang sems las byung ba mu med pa'o //	sems dang sems las byung ba mu med ba 
BO_K04_D0012_H0011:411b-10	gzugs ni / sems kyi spyod pa las byung ba'o //	gzugs ni sems kyi spyod ba las byung ba 
BO_K04_D0012_H0011:411b-11	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:411b-12	sems kyi spyod pa las byung ba'o; ;gzugs ni /	sems kyi spyod ba las byung ba; ;gzugs ni 
BO_K04_D0012_H0011:411b-13	dge ba dang / mi dge ba dang / mi dmigs pa'i bar du'o //	dge ba dang mi dge ba dang mi dmigs ba ba du 
BO_K04_D0012_H0011:411b-14	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:411b-15	dge ba dang / mi dge ba dang / mi dmigs pa'i bar du'o //	dge ba dang mi dge ba dang mi dmigs ba ba du 
BO_K04_D0012_H0011:411b-16	gzugs ni / sengge'i sgra dang mtshungs pa'o //	gzugs ni sengge sgra dang mtshungs ba 
BO_K04_D0012_H0011:411b-17	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:411b-18	sengge'i sgra dang mtshungs pa'o //	sengge sgra dang mtshungs ba 
BO_K04_D0012_H0011:411b-19	gzugs ni / 'khrug pa med pa'o //	gzugs ni khrug ba med ba 
BO_K04_D0012_H0011:411b-20	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa ni /	de bzhin du tshor ba dang du shes dang du byed rnams dang rnam ba shes ba ni 
BO_K04_D0012_H0011:411b-21	'khrug pa med pa'o //	khrug ba med ba 
BO_K04_D0012_H0011:411b-22	rab 'byor / de ltar na /	rab byor de ltar na 
BO_K04_D0012_H0011:412a-0	@412a *// byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin par rjes su rig par bya'o //	byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba rjes su rig ba byed 
BO_K04_D0012_H0011:412a-1	rab 'byor / gang gi tshe byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa de ltar rjes su rig par byed pa dang / rnam par dpyod pa dang / 'jug pa dang / rtogs par byed pa dang / sems pa dang /	rab byor gang gi tshe byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba de ltar rjes su rig ba byed ba dang rnam ba dpyod ba dang jug ba dang rtogs ba byed ba dang sems ba dang 
