segmentnr	original	stemmed
BO_T17_MW1PD95844_2590:21	bzhin phyag rgya lngas brgyan/_/gzung 'dzin spangs pa stag lpags bsnabs ma/_/	bzhin phyag rgya lngas dzin spong ba stag lpags bsnabs 
BO_T17_MW1PD95844_2590:22	yum/_shin tu zab pas khro chags skur ston/_/mi gnas myang 'das mngon	tu zab ba khro chags skur gnas myang da mngon 
BO_T17_MW1PD95844_2590:23	du mdzad phyir/_skyil krung phyed pa'i gar gyis bzhugs ma/_/yum/_khyod	du mdzad krung phyed ba gar gyis bzhugs 
BO_T17_MW1PD95844_2590:24	gsung rig sngags bzlas pa'i mthu yis/_/ma rig snying gi mun pa sangs nas/_/	gsung rig sngags bzlas ba mthu rig snying gi mun ba sangs 
BO_T17_MW1PD95844_2590:25	mtha' yas yon tan snang ba rgyas pa'i/_/ye shes sku chen thob par mdzod cig_/	mtha yas yon tan snang ba rgya shes sku chen thob ba mdzod 
BO_T17_MW1PD95844_2590:26	rgyal ba sras bcas nyan rang rnams kyi/_/mkhyen dang brtshe ba nus pa'i mthu	rgyal ba sras cha nyan rang rnams dang brtshe ba nus ba mthu 
BO_T17_MW1PD95844_2590:27	rnams/_/skad cig gcig la lhun grub nyid du/_/bdag gi dbang du gyur	cig gcig la lhun grub nyid gi dbang du gyur 
BO_T17_MW1PD95844_2590:28	par mdzod cig_/brgya byin tshhangs pa rgyal po bzhi sogs/_/stobs ldan	ba mdzod byin tshhangs ba rgyal po bzhi ldan 
BO_T17_MW1PD95844_2590:29	rnams kyi tshhe dang bsod nams/_/dpal 'byor yon tan nus pa'i mthu rnams/_/	rnams kyi tshhe dang bsod byor yon tan nus ba mthu 
BO_T17_MW1PD95844_2590:30	khyed kyi mthu yis dbang du mdzod cig_/'gro rnams bdag gi dbang du gyur	khyed kyi mthu yis dbang du mdzod rnams bdag gi dbang du gyur 
BO_T17_MW1PD95844_2590:31	nas/_/mi mthun phyogs rnams rab tu bcom ste/_/rnyed par dka' ba rdo rje	mthun phyogs rnams rab tu joms ba dka ba rdo rje 
BO_T17_MW1PD95844_2590:32	theg pa'i/_/smin grol zab mo'i snod du mdzod cig_/lha mchog bsgrub la	theg grol zab mo snod du mdzod mchog sgrub la 
BO_T17_MW1PD95844_2590:33	rje btshun ku ru ku le la bstod pa	rje btshun ku ru ku le la bstod ba 
BO_T17_MW1PD95844_2590:34	bar du gcod pa'i/_/nad dang gdon dang dus min 'chi sogs/_/phyi dang nang gi nye bar 'tshhe kun/_/mthu chen lha mos gzhoms par mdzod cig_/tshhe	ba du gcod dang don dang dus min chi dang nang gi nye ba tshhe chen lha mos gzhoms ba mdzod 
BO_T17_MW1PD95844_2590:35	rab kun tu khyod zhal lta zhing /_/gsang sngags zab mo bzlas la brtshon pas/_/	rab kun tu khyod zhal lta zhing sngags zab mo bzlas la brtshon 
BO_T17_MW1PD95844_2590:36	khyod kyi brtshe bas lcags kyus bzung nas/_/'dod pa'i re ba rdzogs par mdzod	khyod kyi brtshe ba lcags kyus bzung ba re ba rdzogs ba mdzod 
BO_T17_MW1PD95844_2590:37	cig_/khyod kyi yon tan rgya mtshho che las/_/blo dman bdag gis cung zad	kyi yon tan rgya mtshho che dman bdag gis cung zad 
BO_T17_MW1PD95844_2590:38	brjod cing /_/phrin la bskul la 'bad pa byas pa'i/_/dge ba gang des	rjod cing la skul la bad ba byed ba gang des 
BO_T17_MW1PD95844_2590:39	mar gyur 'gro rnams/_/ye shes lnga'i tog gis rab mdzes/_/mi 'gyur chos	mar gyur gro shes lnga tog gis rab gyur chos 
BO_T17_MW1PD95844_2590:40	sku'i rgyal mtshhan thob ste/_/gzugs sku'i dpal gyi gdul bya rnams la/_/phan	sku rgyal mtshhan thob sku dpal gyi gdul byed rnams 
BO_T17_MW1PD95844_2590:41	bde bzang po bsgrub par gyur cig_/gang zhig dang bas bstod pa 'di dag_/	bde bzang po sgrub ba gyur jig dang ba bstod ba di 
BO_T17_MW1PD95844_2590:42	lan cig tsham yang brjod par byed na/_/sgrol ma dpa' mos rjes su bzung nas//	lan cig tsham yang rjod ba byed ma dpa mos rjes su bzung 
BO_T17_MW1PD95844_2590:43	khams gsum kun la bdag po nyid 'gyur/_/rje btshun ma ku ru ku le la bstod	khams gsum kun la bdag po nyid btshun ma ku ru ku le la bstod 
BO_T17_MW1PD95844_2590:44	pa phrin las nye bar bskul ba zhes bya ba mkhas pa chen po dz+nya nas mdzad pa rdzogs	ba phrin las nye ba skul ba zhes byed ba mkhas ba chen po dz+nya nas mdzad ba rdzogs 
BO_T17_MW1PD95844_2590:46	so/_/  ba ba tun _/tshho bya_nga _du chub khag po ka ka	ba ba tun bya_nga _du chub khag po ka ka 
