segmentnr	original	folio	stemmed
BO_K12_D0590=D0985_H0541:236a-7	bcom ldan 'das legs ldan dga' byed dbang phyug nag po chen po grong khyer sum brtsegs 'jig par byed pa kha che'i dur khrod chen po na gnas par mos pa ma mo'i tshogs kyis phyag byas pa dang lhan cig pa la phyag 'tshal lo //	236a	joms ldan da legs ldan dga byed dbang phyug nag po chen po grong khyer sum brtsegs jig ba byed ba kha che dur khrod chen po na gnas ba mos ba ma mo tshogs kyis phyag byed ba dang lhan cig ba la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236a-8	bcom ldan 'das de bzhin gshegs pa'i gdung la phyag 'tshal lo //	236a	joms ldan da de bzhin gshegs ba gdung la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236a-9	bcom ldan 'das padma'i gdung la phyag 'tshal lo //	236a	joms ldan da padma gdung la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236a-10	bcom ldan 'das rdo rje'i gdung la phyag 'tshal lo //	236a	joms ldan da rdo rje gdung la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236a-11	bcom ldan 'das nor bu'i gdung la phyag 'tshal lo //	236a	joms ldan da nor bu gdung la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236a-12	bcom ldan 'das rgyal po'i gdung la phyag 'tshal lo //	236a	joms ldan da rgyal po gdung la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236a-13	bcom ldan 'das las kyi gdung la phyag 'tshal lo //	236a	joms ldan da las kyi gdung la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236a-14	bcom ldan 'das rin po che'i gdung la phyag 'tshal lo //	236a	joms ldan da rin po che gdung la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236a-15	bcom ldan 'das gzhon nu'i gdung la phyag 'tshal lo //	236a	joms ldan da gzhon nu gdung la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236a-16	bcom ldan 'das glang po'i gdung la phyag 'tshal lo //	236a	joms ldan da glang po gdung la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236a-17	bcom ldan 'das gti mug gi gdung la phyag 'tshal lo //	236a	joms ldan da gti mug gi gdung la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236a-18	bcom ldan 'das chags pa'i gdung la phyag 'tshal lo //	236a	joms ldan da chags ba gdung la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236b-0	bcom ldan 'das de @236b bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas dpa' brtan pa'i sde mtshon cha'i rgyal po la phyag 'tshal lo //	236b	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya dpa brtan ba sde mtshon cha rgyal po la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236b-1	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'od dpag med la phyag 'tshal lo //	236b	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya d dpog med la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236b-2	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mi bskyod pa la phyag 'tshal lo //	236b	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mi skyod ba la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236b-3	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rdo rje 'dzin pa rgya mtsho 'joms pa la phyag 'tshal lo //	236b	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rdo rje dzin ba rgya mtsho joms ba la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236b-4	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sman gyi bla bee d'urya'i 'od kyi rgyal po la phyag 'tshal lo //	236b	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sman gyi bla bee durya d kyi rgyal po la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236b-5	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas don yod grub pa la phyag 'tshal lo //	236b	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya don yod grub ba la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236b-6	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas s'a la'i dbang po'i rgyal po me tog shin tu rgyas pa la phyag 'tshal lo //	236b	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya sa la dbang po rgyal po me tog shin tu rgya ba la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236b-7	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas padma'i mchog gi rgyal po la phyag 'tshal lo //	236b	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya padma mchog gi rgyal po la phyag tshal lo 
BO_K12_D0590=D0985_H0541:236b-8	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnam par gzigs la phyag 'tshal lo //	236b	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnam ba gzigs la phyag tshal lo 
BO_K12_D0590=D0985_H0541:237a-0	bcom ldan 'das de bzhin gshegs @237a *//	237a	joms ldan da de bzhin gshegs 
BO_K12_D0590=D0985_H0541:237a-1	pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gtsug tor can la phyag 'tshal lo //	237a	ba dgra joms ba yang dag ba rdzogs ba sangs rgya gtsug tor can la phyag tshal lo 
BO_K12_D0590=D0985_H0541:237a-2	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas thams cad skyob pa la phyag 'tshal lo //	237a	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya thams cad skyob ba la phyag tshal lo 
BO_K12_D0590=D0985_H0541:237a-3	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas log par dad sel la phyag 'tshal lo //	237a	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya log ba dad sel la phyag tshal lo 
BO_K12_D0590=D0985_H0541:237a-4	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gser thub la phyag 'tshal lo //	237a	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya gser thub la phyag tshal lo 
BO_K12_D0590=D0985_H0541:237a-5	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'od srung la phyag 'tshal lo //	237a	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya d srung la phyag tshal lo 
BO_K12_D0590=D0985_H0541:237a-6	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa la phyag 'tshal lo //	237a	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya shakya thub ba la phyag tshal lo 
BO_K12_D0590=D0985_H0541:237a-7	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rin chen zla ba la phyag 'tshal lo //	237a	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rin chen zla ba la phyag tshal lo 
BO_K12_D0590=D0985_H0541:237a-8	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rin po che tog gi rgyal po la phyag 'tshal lo //	237a	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rin po che tog gi rgyal po la phyag tshal lo 
BO_K12_D0590=D0985_H0541:237a-9	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kun tu bzang po la phyag 'tshal lo //	237a	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kun tu bzang po la phyag tshal lo 
BO_K12_D0590=D0985_H0541:237b-0	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnam par snang @237b mdzad la phyag 'tshal lo //	237b	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnam ba snang mdzad la phyag tshal lo 
BO_K12_D0590=D0985_H0541:237b-1	bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas padma rgyas pa dang autpa la'i dri'i tog gi rgyal po la phyag 'tshal lo //	237b	joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya padma rgya ba dang autpa la dri tog gi rgyal po la phyag tshal lo 
BO_K12_D0590=D0985_H0541:237b-2	de rnams la phyag 'tshal nas bcom ldan 'das de bzhin gshegs pa thams cad kyi gtsug tor nas byung ba gdugs dkar po can zhes bya ba gzhan gyis mi thub ma phyir zlog pa'i rig sngags kyi rgyal mo 'di rab tu brjod par bya'o //	237b	de rnams la phyag tshal nas joms ldan da de bzhin gshegs ba thams cad kyi gtsug tor nas byung ba gdugs dkar po can zhes byed ba gzhan gyis mi thub ma phyir zlog ba rig sngags kyi rgyal mo di rab tu rjod ba byed 
BO_K12_D0590=D0985_H0541:237b-3	'thab pa dang / 'thab mo dang / rtsod pa dang / 'gyed pa thams cad rab tu 'joms par byed pa /	237b	thab ba dang thab mo dang rtsod ba dang gyed ba thams cad rab tu joms ba byed ba 
BO_K12_D0590=D0985_H0541:237b-4	'byung po dang gdon thams cad zlog par byed pa /	237b	byung po dang don thams cad zlog ba byed ba 
BO_K12_D0590=D0985_H0541:237b-5	pha rol gyi rig sngags thams cad gcod par byed pa /	237b	pha rol gyi rig sngags thams cad gcod ba byed ba 
BO_K12_D0590=D0985_H0541:237b-6	dus ma yin par 'chi ba las yongs su skyob pa /	237b	dus ma yin ba chi ba las yongs su skyob ba 
BO_K12_D0590=D0985_H0541:237b-7	sems can bcings pa thams cad thar par byed pa /	237b	sems can ching ba thams cad thar ba byed ba 
BO_K12_D0590=D0985_H0541:237b-8	sdang ba dang rmi lam ngan pa thams cad 'joms par byed pa; gnod sbyin dang srin po'i gdon thams cad rnam par brlag par byed pa /	237b	sdang ba dang rmi lam ngan ba thams cad joms ba byed pa; gnod sbyin dang srin po don thams cad rnam ba brlag ba byed ba 
BO_K12_D0590=D0985_H0541:237b-9	gdon stong phrag brgyad cu rtsa bzhi po rnams rnam par 'joms par byed pa /	237b	don stong phrag brgyad cu rtsa bzhi po rnams rnam ba joms ba byed ba 
BO_K12_D0590=D0985_H0541:237b-10	rgyu skar nyi shu rtsa brgyad rab tu sgrub par byed pa; dgra thams cad zlog par byed pa /	237b	rgyu skar nyi shu rtsa brgyad rab tu sgrub ba byed pa; dgra thams cad zlog ba byed ba 
BO_K12_D0590=D0985_H0541:237b-11	gza' chen po brgyad rnam par brlag par byed pa /	237b	gza chen po brgyad rnam ba brlag ba byed ba 
BO_K12_D0590=D0985_H0541:237b-12	sdang ba dang drag po dang rmi lam ngan pa rnams rnam par 'joms par byed pa /	237b	sdang ba dang drag po dang rmi lam ngan ba rnams rnam ba joms ba byed ba 
BO_K12_D0590=D0985_H0541:237b-13	dug dang mtshon dang me dang chu las skyob par byed pa /	237b	dug dang mtshon dang me dang chu las skyob ba byed ba 
BO_K12_D0590=D0985_H0541:237b-14	ngan 'gro'i 'jigs pa thams cad las sgrol ba /	237b	ngan gro jigs ba thams cad las sgrol ba 
BO_K12_D0590=D0985_H0541:237b-15	dus ma yin par 'chi ba brgyad kyi bar du yongs su skyob par byed pa ste /	237b	dus ma yin ba chi ba brgyad kyi ba du yongs su skyob ba byed ba ste 
BO_K12_D0590=D0985_H0541:237b-16	gzhan gyis mi thub drag shul che //	237b	gzhan gyis mi thub drag shul che 
BO_K12_D0590=D0985_H0541:238a-0	@238a *// stobs chen gzi brjid chen mo ste //	238a	stobs chen gzi brjid chen mo ste 
BO_K12_D0590=D0985_H0541:238a-1	gtum pa chen mo dkar mo che //	238a	thum ba chen mo dkar mo che 
BO_K12_D0590=D0985_H0541:238a-2	gsal ba chen mo stobs chen mo //	238a	gsal ba chen mo stobs chen mo 
BO_K12_D0590=D0985_H0541:238a-3	'bar ba chen mo breng ba che //	238a	bar ba chen mo breng ba che 
BO_K12_D0590=D0985_H0541:238a-4	gos dkar mo ni chen mo ste; ;'phags ma sgrol ma khro gnyer can //	238a	gos dkar mo ni chen mo ste; ;phags ma sgrol ma khro gnyer can 
BO_K12_D0590=D0985_H0541:238a-5	rdo rje phreng ba rnam bsgyings ma //	238a	rdo rje phreng ba rnam sgying ma 
BO_K12_D0590=D0985_H0541:238a-6	padma'i snang ba rdo rje'i mtshan //	238a	padma snang ba rdo rje mtshan 
BO_K12_D0590=D0985_H0541:238a-7	gzhan gyis mi thub phreng ba can //	238a	gzhan gyis mi thub phreng ba can 
BO_K12_D0590=D0985_H0541:238a-8	rdo rje mkhar bsnams 'joms pa mo //	238a	rdo rje mkhar snom joms ba mo 
BO_K12_D0590=D0985_H0541:238a-9	zhi ba'i lha rnams kyis mchod ma //	238a	zhi ba lha rnams kyis mchod ma 
BO_K12_D0590=D0985_H0541:238a-10	gzugs zhi dkar mo chen mo ste //	238a	gzugs zhi dkar mo chen mo ste 
BO_K12_D0590=D0985_H0541:238a-11	'bar ba dang ni gos dkar mo //	238a	bar ba dang ni gos dkar mo 
BO_K12_D0590=D0985_H0541:238a-12	'phags ma sgrol ma stobs chen mo //	238a	phag ma sgrol ma stobs chen mo 
BO_K12_D0590=D0985_H0541:238a-13	'chi med rdo rje lu gu rgyud //	238a	chi med rdo rje lu gu brgyud 
BO_K12_D0590=D0985_H0541:238a-14	rdo rje gzhon nu rig 'dzin ma //	238a	rdo rje gzhon nu rig dzin ma 
BO_K12_D0590=D0985_H0541:238a-15	lag na rdo rje'i rdo rje dang // rig sngags gser gyi phreng ba can //	238a	lag na rdo rje rdo rje dang rig sngags gser gyi phreng ba can 
BO_K12_D0590=D0985_H0541:238a-16	le brgan rtsi dang rin chen ma //	238a	le brgan rtsi dang rin chen ma 
BO_K12_D0590=D0985_H0541:238a-17	rnam par snang mdzad rigs kyi'o //	238a	rnam ba snang mdzad rigs kyi 
BO_K12_D0590=D0985_H0541:238a-18	de bzhin gshegs rigs gtsug tor ma //	238a	de bzhin gshegs rigs gtsug tor ma 
BO_K12_D0590=D0985_H0541:238a-19	rnam par bsgyings ma'i phreng ba dang // rdo rje'i gser 'od lta bu'i spyan //	238a	rnam ba sgying ma phreng ba dang rdo rje gser d lta bu spyan 
BO_K12_D0590=D0985_H0541:238a-20	rdo rje sgro dang dkar mo dang // padma'i spyan dpal sangs rgyas can //	238a	rdo rje sgro dang dkar mo dang padma spyan dpal sangs rgya can 
BO_K12_D0590=D0985_H0541:238a-21	de bzhin rdo rje zla ba'i 'od //	238a	de bzhin rdo rje zla ba d 
BO_K12_D0590=D0985_H0541:238a-22	de bzhin rdo rje 'dzin ma dang // rdo rje phreng ba sgyu 'phrul che'i //	238a	de bzhin rdo rje dzin ma dang rdo rje phreng ba sgyu phrul che 
BO_K12_D0590=D0985_H0541:238a-23	lha mo dang ni gser 'od can //	238a	lha mo dang ni gser d can 
BO_K12_D0590=D0985_H0541:238a-24	spyan mdzes ma dang dkar mo dang // padma yi ni spyan can dang // rnam dul zhi bzhi sems dang ni //	238a	spyan mdzes ma dang dkar mo dang padma yi ni spyan can dang rnam dul zhi bzhi sems dang ni 
BO_K12_D0590=D0985_H0541:238a-25	zla 'od bdag gis yon tan shes //	238a	zla d bdag gis yon tan shes 
BO_K12_D0590=D0985_H0541:238b-0	phyag rgya'i tshogs de dag dang / ma mo'i tshogs dang bcas pa thams cad kyis bdag 'khor dang bcas pa dang / sems can @238b thams cad la srung ba mdzad du gsol /	238b	phyag rgya tshogs de dag dang ma mo tshogs dang cha ba thams cad kyis bdag khor dang cha ba dang sems can thams cad la srung ba mdzad du gsol 
BO_K12_D0590=D0985_H0541:238b-1	aom ri shi ga na pra shapta sarba ta th'a ga toshn'i sha si t'a ta pa tre h'um dr'um hr'i:shtom//	238b	aom ri chi ga na pra shapta sarba ta tha ga toshn sha si ta ta ba tre hum drum 
BO_K12_D0590=D0985_H0541:238b-2	dzambha ni h'um dr'um hr'i:shtom//	238b	dzambha ni hum drum 
BO_K12_D0590=D0985_H0541:238b-3	stambha ni h'um dr'um hr'i:shtom//	238b	stambha ni hum drum 
BO_K12_D0590=D0985_H0541:238b-4	mo ha na ka r'i h'um dr'um hr'i:shtom/	238b	mo ha na ka r hum drum 
BO_K12_D0590=D0985_H0541:238b-5	pa ra bidy'a sam bhaksh'a na ka r'i h'um dr'um hr'i:shtom//	238b	ba ra bidya sam bhaksha na ka r hum drum 
BO_K12_D0590=D0985_H0541:238b-6	sarba dushta stambha na ka r'i h'um dr'um hr'i:shtom//	238b	sarba dushta stambha na ka r hum drum 
BO_K12_D0590=D0985_H0541:238b-7	sarba pa ra bidy'a tstshe da na ka r'i h'um dr'um hr'i:shtom//	238b	sarba ba ra bidya tstshe da na ka r hum drum 
BO_K12_D0590=D0985_H0541:238b-8	sarba dusht'a n'am stambha na ka r'i h'um dr'um hr'i:shtom//	238b	sarba dushta n stambha na ka r hum drum 
BO_K12_D0590=D0985_H0541:238b-9	sarba yaksha r'aksha sa gra h'a n'am bi dhv'am sa na ka r'a h'um dr'um hr'i:shtom//	238b	sarba yaksha raksha sa gra ha n bi dhv sa na ka ra hum drum 
BO_K12_D0590=D0985_H0541:238b-10	tsa tu r'a sh'i ti n'am gra ha sa ha sv'a n'am bi dhva na sa na ka r'i h'um dr'um hr'i:shtom//	238b	tsa tu ra sh ti n gra ha sa ha sva n bi dhva na sa na ka r hum drum 
BO_K12_D0590=D0985_H0541:238b-11	aasht'a brim tshhi n'am n'a ksha tr'a n'am/	238b	aashta brim tshhi n na ksha tra 
BO_K12_D0590=D0985_H0541:238b-12	sa dha na ka ri h'um dr'um hr'i:shtom//	238b	sa dha na ka ri hum drum 
BO_K12_D0590=D0985_H0541:238b-13	aashta n'am ma h'a gra h'a n'am bi dhvam sa na ka ri h'um dr'um hr'i:shtom//	238b	aashta n ma ha gra ha n bi dhvam sa na ka ri hum drum 
BO_K12_D0590=D0985_H0541:238b-14	raksha raksha ma sarba satv'am shtsa /	238b	raksha raksha ma sarba satv shtsa 
BO_K12_D0590=D0985_H0541:238b-15	bcom ldan 'das ma de bzhin gshegs pa thams cad kyi gtsug tor nas byung ba gdugs dkar po can rdo rje gtsug tor phyir zlog pa chen mo phyag stong mnga' ba chen mo; dbu stong mnga' ba chen mo /	238b	joms ldan da ma de bzhin gshegs ba thams cad kyi gtsug tor nas byung ba gdugs dkar po can rdo rje gtsug tor phyir zlog ba chen mo phyag stong mnga ba chen mo; dbu stong mnga ba chen mo 
BO_K12_D0590=D0985_H0541:238b-16	spyan bye ba brgya phrag stong mnga' ba chen mo /	238b	spyan bye ba brgya phrag stong mnga ba chen mo 
BO_K12_D0590=D0985_H0541:238b-17	mi phyed 'bar ba'i mtshan rtags can /	238b	mi phyed bar ba mtshan rtags can 
BO_K12_D0590=D0985_H0541:238b-18	rdo rje lto ba yangs pa chen pos sa gsum gyi dkyil 'khor la mnga' mdzad ma la phyag 'tshal lo //	238b	rdo rje lto ba yangs ba chen pos sa gsum gyi dkyil khor la mnga mdzad ma la phyag tshal lo 
BO_K12_D0590=D0985_H0541:238b-19	aom svasti rbhantu ma ma sa pa ri d'a ra sya sarba satv'a shtsa sv'ah'a /	238b	aom svasti rbhantu ma ma sa ba ri da ra sya sarba satva shtsa svaha 
BO_K12_D0590=D0985_H0541:238b-20	rgyal po'i 'jigs pa dang / chom rkun gyi 'jigs pa dang / me'i 'jigs pa dang / chu'i 'jigs pa dang / dug gi 'jigs pa dang / mtshon gyi 'jigs pa dang / dgra'i 'jigs pa dang / pha rol 'khrul 'khor gyi 'jigs pa dang /	238b	rgyal po jigs ba dang chom rkun gyi jigs ba dang me jigs ba dang chu jigs ba dang dug gi jigs ba dang mtshon gyi jigs ba dang dgra jigs ba dang pha rol khrul khor gyi jigs ba dang 
BO_K12_D0590=D0985_H0541:239a-0	mu ge'i 'jigs pa dang / dgra'i 'jigs @239a *//	239a	mu ge jigs ba dang dgra jigs 
BO_K12_D0590=D0985_H0541:239a-1	pa dang / thog gi 'jigs pa dang / dus ma yin par 'chi ba'i 'jigs pa dang / sa g-yo ba'i 'jigs pa dang / skar mda' ltung ba'i 'jigs pa dang / rgyal po'i chad pa'i 'jigs pa dang / gcan gzan gtum po'i 'jigs pa dang /	239a	ba dang thogs gi jigs ba dang dus ma yin ba chi ba jigs ba dang sa g-yo ba jigs ba dang skar mda ltung ba jigs ba dang rgyal po chad ba jigs ba dang gcan gzan thum po jigs ba dang 
