segmentnr	original	folio	stemmed
BO_TZ_Terdzo-HI-032-1:16	g.yon du tshhangs par spyod pa'i dge 'dun tshhul ldan gcig 'dzoms na bzhugs su gsol :	1	g.yon du tshhangs ba spyod ba dge dun tshhul ldan gcig dzoms na bzhugs su gsol 
BO_TZ_Terdzo-HI-032-1:17	ma 'dzom na 'og nas 'byung ba ltar yid kyis bsam mo :	1	ma dzom na g nas byung ba ltar yid kyis bsam mo 
BO_TZ_Terdzo-HI-032-1:18	de dag rnams kyi mdun du mchod yon :	1	de dag rnams kyi mdun du mchod yon 
BO_TZ_Terdzo-HI-032-1:19	me tog : bdug spos :	1	me tog bdug spros 
BO_TZ_Terdzo-HI-032-1:20	snang gsal : dri chab :	2	snang gsal dri chab 
BO_TZ_Terdzo-HI-032-1:21	zhal zas : sgra snyan :	2	zhal zas sgra snyan 
BO_TZ_Terdzo-HI-032-1:22	man+dal la sogs pa'i mchod pa rnam dag bsham :	2	man+dal la sogs ba mchod ba rnam dag bsham 
BO_TZ_Terdzo-HI-032-1:23	de nas rang nyid gcig pu'am :	2	de nas rang nyid gcig pu 
BO_TZ_Terdzo-HI-032-1:24	gzhan yod na'ang rung ste :	2	gzhan yod na rung ste 
BO_TZ_Terdzo-HI-032-1:25	gang 'dzoms pas :	2	gang dzoms ba 
BO_TZ_Terdzo-HI-032-1:26	chu gtshang gis kha lag gdong sogs legs par bkru :	2	chu gtshang gis kha lag gdong sogs legs ba khrud 
BO_TZ_Terdzo-HI-032-1:27	spos kyis bdug cing :	2	spros kyis bdug cing 
BO_TZ_Terdzo-HI-032-1:28	rten gyi drung du thal mo sbyar la phyag 'tshhal :	2	rten gyi drung du thal mo sbyor la phyag tshhal 
BO_TZ_Terdzo-HI-032-1:29	pus mo btshug cing :	2	pus mo btshug cing 
BO_TZ_Terdzo-HI-032-1:30	gus pa'i tshhul gyis skyabs 'gro sems bskyed :	3	gus ba tshhul gyis skyob gro sems skyed 
BO_TZ_Terdzo-HI-032-1:31	yan lag bdun pa la sogs te chos spyod kyi rim pa rgyas par bya :	3	yan lag bdun ba la sogs te chos spyod kyi rim ba rgya ba byed 
BO_TZ_Terdzo-HI-032-1:32	gzhan nas 'byung ba'i mchod 'bul dang : man+dal gyi cho ga rgyas par bya :	3	gzhan nas byung ba mchod bul dang man+dal gyi cho ga rgya ba byed 
BO_TZ_Terdzo-HI-032-1:33	de nas : skad cig gis ston pa'i sku rten de nyid :	3	de nas skad cig gis ston ba sku rten de nyid 
BO_TZ_Terdzo-HI-032-1:34	ston pa bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas shakya thub pa sku mdog gser btsho ma dbur sbyangs dri ma dang bral ba'i mdog ltar 'od zer dang bcas shing mtshhan dpes brgyan pa :	3	ston ba joms ldan da de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya shakya thub ba sku mdog gser btsho ma dbur sbyong dri ma dang bral ba mdog ltar d zer dang cha shing mtshhan dpes rgyan ba 
BO_TZ_Terdzo-HI-032-1:35	na bza' snam sbyar ngur smrig can :	3	na bza snam sbyor ngur smrig can 
BO_TZ_Terdzo-HI-032-1:36	dbu gtshug tor dang ldan pa :	3	dbu gtshug tor dang ldan ba 
BO_TZ_Terdzo-HI-032-1:37	phyag gnyis chos 'chad kyi phyag rgya mdzad pa :	3	phyag gnyis chos chad kyi phyag rgya mdzad ba 
BO_TZ_Terdzo-HI-032-1:38	zhabs rdo rje'i skyil krung gdan seng ge brgyad kyis bteg pa'i rin po che sna tshhogs las grub pa'i khri la bzhugs pa la :	3	zhabs rdo rje skyil krung gdan seng ge brgyad kyis bteg ba rin po che sna tshhogs las grub ba khri la bzhugs ba la 
BO_TZ_Terdzo-HI-032-1:39	g.yas phyogs su gsung rab dam pa'i chos thams cad :	3	g.yas phyogs su gsung rab dam ba chos thams cad 
BO_TZ_Terdzo-HI-032-1:40	g.yon phyogs su dge 'dun 'phags pa'i tshhogs thams cad bzhugs pa la :	4	g.yon phyogs su dge dun phag ba tshhogs thams cad bzhugs ba la 
BO_TZ_Terdzo-HI-032-1:41	phyogs bcu dus gsum gyi sangs rgyas dang byang chub sems dpa' bla ma yi dam mkha' 'gro :	4	phyogs chu dus gsum gyi sangs rgya dang byang chub sems dpa bla ma yi dam mkha gro 
BO_TZ_Terdzo-HI-032-1:42	bka' srung dam can chos skyong srung ma dang bcas pa thams cad kyis gangs ri la sprin phung gtib pa ltar bskor nas bzhugs par bsam zhing :	4	bka srung dam can chos skyong srung ma dang cha ba thams cad kyis gangs ri la sprin phung gtib ba ltar skor nas bzhugs ba bsam zhing 
BO_TZ_Terdzo-HI-032-1:43	dngos 'dra ba so so'i gnas nas spyan drangs la yid kyis bstims nas :	4	dngos dra ba so so gnas nas spyan drangs la yid kyis stim nas 
BO_TZ_Terdzo-HI-032-1:44	ston pa 'khor bcas mngon sum bzhugs shing bdag sogs sems can thams cad la chos kyi 'khor lo bskor zhing :	4	ston ba khor cha mngon sum bzhugs shing bdag sogs sems can thams cad la chos kyi khor lo skor zhing 
BO_TZ_Terdzo-HI-032-1:45	khyad par du dmigs bya'i chos de nyid gsung tshhangs pa'i dbyangs kyis gsungs pa tsham gyis rang gi snying gar yig 'bru thams cad ngang si li li byon nas thim	4	khyad ba du dmigs byed chos de nyid gsung tshhangs ba dbyangs kyis gsungs ba tsham gyis rang gi snying gar yig bru thams cad ngang si li li byon nas thim 
