segmentnr	original	folio	stemmed
BO_TZ12_NA-018:29	stong pa'i ngang las e gru gsum dmar nag rab tu 'bar ba'i klong du :	2	stong ba ngang las e gru gsum dmar nag rab tu bar ba klong du 
BO_TZ12_NA-018:30	nyi zla pad+ma bdud bzhi bsnol ba'i steng du hu~m dmar nag las 'od zer phar 'phros :	3	nyi zla pad+ma bdud bzhi snol ba steng du hu~m dmar nag las d zer phar phro 
BO_TZ12_NA-018:31	'phags pa mchod sems can gyi sdig sgrib sbyangs :	3	phag ba mchod sems can gyi sdig sgrib sbyong 
BO_TZ12_NA-018:32	dgra bgegs thams cad tshhar bcad tshhur 'dus yongs su gyur pa las :	3	dgra bgegs thams cad tshhar gcod tshhur du yongs su gyur ba las 
BO_TZ12_NA-018:33	bdag dang gtor ma gu ru drag po sku mdog dmar nag me'i 'od zer 'phro ba :	3	bdag dang thor ma gu ru drag po sku mdog dmar nag me d zer phro ba 
BO_TZ12_NA-018:34	spyan gsum sdang mig tu bgrad pa :	3	spyan gsum sdang mig tu bgrad ba 
BO_TZ12_NA-018:35	zhal gdangs mche ba bzhi gtshigs pa :	3	zhal gdang mche ba bzhi gtshigs ba 
BO_TZ12_NA-018:36	ljags 'dril ba :	3	ljags dril ba 
BO_TZ12_NA-018:37	smin ma dang sma ra'i rtshe la me stag gi tshhwa tshhwa 'phro ba :	3	smin ma dang sma ra rtshe la me stag gi tshhwa tshhwa phro ba 
BO_TZ12_NA-018:38	dbu skra kham ser spyi bor 'khyil zhing rgyab na 'phyang pa :	3	dbu skra kham ser spyi bor khyil zhing rgyab na phyang ba 
BO_TZ12_NA-018:39	g.yas gnam lcags kyi rdo rje kha gdengs pa nam mkha' la phyar ba :	3	g.yas gnam lcags kyi rdo rje kha gdeng ba nam mkha la phyar ba 
BO_TZ12_NA-018:40	g.yon pas lcags sdig mgo dgus gnod byed gdon bgegs kyi snying khrag 'jibs shing rkan sgra rdeb pa :	4	g.yon ba lcags sdig mgo dgus gnod byed don bgegs kyi snying khrag jib shing rkan sgra rdeb ba 
BO_TZ12_NA-018:41	glang chen gyi ko rlon :	4	glang chen gyi ko rlon 
BO_TZ12_NA-018:42	zhing chen gyi g.yang gzhi :	4	zhing chen gyi g.yang gzhi 
BO_TZ12_NA-018:43	stag gi sham thabs :	4	stag gi sham thabs 
BO_TZ12_NA-018:44	sbrul rigs lngas sku la brgyan pa :	4	sbrul rigs lngas sku la rgyan ba 
BO_TZ12_NA-018:45	thod skam lngas dbu la brgyan pa :	4	thod skam lngas dbu la rgyan ba 
BO_TZ12_NA-018:46	mi mgo lnga bcus do shal byas pa :	4	mi mgo lnga chu do shal byed ba 
BO_TZ12_NA-018:47	dpa' bo gar dgu'i tshhul brgyad dang ldan pa :	4	dpa bo gar dgu tshhul brgyad dang ldan ba 
BO_TZ12_NA-018:48	sku che la yan lag rags pa :	4	sku che la yan lag rags ba 
BO_TZ12_NA-018:49	'jigs su rung ba :	4	jigs su rung ba 
BO_TZ12_NA-018:50	sku las khro chung mtshhon cha'i char 'beb pa'o :	5	sku las khro chung mtshhon cha char beb ba 
BO_TZ12_NA-018:51	spyi gtshug dang por rigs bdag snang ba mtha' yas dmar po mnyam gzhag mdzad pa :	5	spyi gtshug dang por rigs bdag snang ba mtha yas dmar po mnyam jog mdzad ba 
BO_TZ12_NA-018:52	de'i 'og tu bla ma gsang 'dus mthing ga rdo rje dang dril bu yum la 'khyud pa :	5	de g tu bla ma gsang du mthing ga rdo rje dang dril bu yum la khyud ba 
BO_TZ12_NA-018:53	de'i 'og tu gnam lcags kyi bya khyung mthing nag me'i gshog pa rdeb pa :	5	de g tu gnam lcags kyi byed khyung mthing nag me gshog ba rdeb ba 
BO_TZ12_NA-018:54	drag po'i dpral bar sku yi lha 'jam dpal ser po dbyug to gdengs pa :	5	drag po dpral ba sku yi lha jam dpal ser po dbyug to gdeng ba 
BO_TZ12_NA-018:55	mgrin par gsung gi lha rta mgrin dmar po ral gri phyar ba :	5	mgrin ba gsung gi lha rta mgrin dmar po ral gri phyar ba 
BO_TZ12_NA-018:56	thugs kar gser gyi mchod rten ser po'i bum par thugs kyi lha phyag na rdo rje mthing nag rdo rje dang sdigs mdzub mdzad pa :	5	thugs kar gser gyi mchod rten ser po bum ba thugs kyi lha phyag na rdo rje mthing nag rdo rje dang sdigs mdzub mdzad ba 
BO_TZ12_NA-018:57	lte bar pad+ma 'dab ma bzhi'i dbus su sangs rgyas mkha' 'gro mthing ga :	5	lte ba pad+ma dab ma bzhi dbus su sangs rgya mkha gro mthing ga 
BO_TZ12_NA-018:58	shar du rdo rje mkha' 'gro dkar mo :	5	char du rdo rje mkha gro dkar mo 
BO_TZ12_NA-018:59	lhor rin chen mkha' 'gro ser mo :	5	lhor rin chen mkha gro ser mo 
BO_TZ12_NA-018:60	nub tu pad+ma mkha' 'gro dmar mo :	6	nub tu pad+ma mkha gro dmar mo 
BO_TZ12_NA-018:61	byang du las kyi mkha' 'gro ljang gu :	6	byang du las kyi mkha gro ljang gu 
BO_TZ12_NA-018:62	kun kyang g.yas gri gug g.yon thod khrag bsnams pa :	6	kun kyang g.yas gri gug g.yon thod khrag snom ba 
BO_TZ12_NA-018:63	gsang gnas su phrin las kyi lha khro bo yak+sha me dbal phyag g.yas rdo rje dbyug to g.yon lcags kyu zhags pa :	6	gsang gnas su phrin las kyi lha khro bo yak+sha me dbal phyag g.yas rdo rje dbyug to g.yon lcags kyu zhags ba 
BO_TZ12_NA-018:64	sku mdog smug nag khro chung mang po 'phro bar gsal ba'i gnas gsum 'bru gsum gyis mtshhan pa las 'od zer 'phros rang 'dra'i ye shes pa spyan drangs par gyur /	6	sku mdog smug nag khro chung mang po phro ba gsal ba gnas gsum bru gsum gyis mtshhan ba las d zer phro rang dra ye shes ba spyan drangs ba gyur 
BO_TZ12_NA-018:65	hu~m: dur khrod rat+na 'bar ba'i pho brang nas :	6	hu~m: dur khrod rat+na bar ba pho brang nas 
BO_TZ12_NA-018:66	'jigs byed che mchog badzra he ru ka :	6	jigs byed che mchog badzra he ru ka 
BO_TZ12_NA-018:67	dbang drag pad+ma bka' yi 'khor dang bcas :	6	dbang drag pad+ma bka yi khor dang cha 
BO_TZ12_NA-018:68	dbang drag las la spyan 'dren gshegs su gsol :	6	dbang drag las la spyan bgrang gshegs su gsol 
BO_TZ12_NA-018:69	badzra sa ma ya dza :	6	badzra sa ma ya dza 
BO_TZ12_NA-018:70	hu~m: dur khrod 'jigs su rung ba'i pho brang du :	7	hu~m: dur khrod jigs su rung ba pho brang du 
BO_TZ12_NA-018:71	dregs pa pad+ma nyi zla'i gdan steng du :	7	dregs ba pad+ma nyi zla gdan steng du 
BO_TZ12_NA-018:72	dbang drag pad+ma bka' yi 'khor dang bcas :	7	dbang drag pad+ma bka yi khor dang cha 
BO_TZ12_NA-018:73	rngam brjid dgyes pa'i tshhul gyis bzhugs su gsol :	7	rngam brjid dgyes ba tshhul gyis bzhugs su gsol 
BO_TZ12_NA-018:74	badzra sa ma ya tish+tha lhan :	7	badzra sa ma ya tish+tha lhan 
BO_TZ12_NA-018:75	dzahhu~m bam ho :	7	dzahhu~m bam ho 
BO_TZ12_NA-018:76	a ti pu ho :	7	a ti pu ho 
BO_TZ12_NA-018:77	pra titsh+tshha ho :	7	pra titsh+tshha ho 
BO_TZ12_NA-018:78	hu~m: drag po pad+ma'i lha tshhogs la :	7	hu~m: drag po pad+ma lha tshhogs la 
BO_TZ12_NA-018:79	mchod pa'i bye brag 'bul ba ni :	7	mchod ba bye brag bul ba ni 
BO_TZ12_NA-018:80	phyi mchod 'dod yon rnam pa lnga :	8	phyi mchod dod yon rnam ba lnga 
BO_TZ12_NA-018:81	nang mchod sha lnga bdud rtshi lnga :	8	nang mchod sha lnga bdud rtshi lnga 
BO_TZ12_NA-018:82	gsang mchod byang sems bde stong rgyun :	8	gsang mchod byang sems bde stong rgyun 
BO_TZ12_NA-018:83	thabs mchog mthar phyir bdud rtshi dang : shes rab mthar phyin rak+ta dang : thabs shes dbyer med gtor ma sogs :	8	thabs mchog mthar phyir bdud rtshi dang shes rab mthar phyin rak+ta dang thabs shes dbyer med thor ma sogs 
BO_TZ12_NA-018:84	sku gsum klong du bzhes nas kyang :	8	sku gsum klong du bzhes nas kyang 
BO_TZ12_NA-018:85	mchog dang thun mong dngos grub stshol :	8	mchog dang thun mong dngos grub stshol 
BO_TZ12_NA-018:86	om gu ru kro d+ha d+he wa d+ha ki ni sa pa ri wa ra ar+g+ham pa d+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da ma ha pany+tsha rak+ta ba lim ta kha hi :	8	om gu ru kro d+ha d+he wa d+ha ki ni sa ba ri wa ra ar+g+ham ba d+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da ma ha pany+tsha rak+ta ba lim ta kha hi 
BO_TZ12_NA-018:87	hu~m: rang byung lhun grub pad+ma 'byung gnas sku :	8	hu~m: rang byung lhun grub pad+ma byung gnas sku 
BO_TZ12_NA-018:88	dus gsum sangs rgyas sku gsung thugs las sprul :	8	dus gsum sangs rgya sku gsung thugs las sprul 
BO_TZ12_NA-018:89	mthu rtshal rmad byung pad+ma he ru ka :	8	mthu rtshal rmad byung pad+ma he ru ka 
BO_TZ12_NA-018:90	lha srin drag po 'dul ba'i sku mnga' ba :	9	lha srin drag po dul ba sku mnga ba 
BO_TZ12_NA-018:91	dbang drag pad+ma'i sku la phyag 'tshhal bstod :	9	dbang drag pad+ma sku la phyag tshhal bstod 
BO_TZ12_NA-018:92	dzapa? bzla ba ni /	9	dzapa? bzla ba ni 
BO_TZ12_NA-018:93	bzlas dmigs phyi nang gsang sgrub shes na gang rung sbyar /	9	bzlas dmigs phyi nang gsang sgrub shes na gang rung sbyor 
BO_TZ12_NA-018:94	mi shes na 'phro 'du spyi ltar byas la /	9	mi shes na phro du spyi ltar byed la 
BO_TZ12_NA-018:95	om ahhu~m badzra gu ru pad+ma thod phreng rtshal badzra sa ma ya dzahsid+d+hi pha la hu~m a:	9	om ahhu~m badzra gu ru pad+ma thod phreng rtshal badzra sa ma ya dzahsid+d+hi pha la hu~m a: 
BO_TZ12_NA-018:96	zhes zhi bsnyen dang / om ahhu~m artshig nirtshig na mo b+ha ga ba te hu~m hu~m phat:	9	zhes zhi snyen dang om ahhu~m artshig nirtshig na mo b+ha ga ba te hu~m hu~m phat: 
BO_TZ12_NA-018:97	ahhu~m hu~m phat: ces rtsha bsnyen gtsho bor bzlas la /	9	ahhu~m hu~m phat: ces rtsha snyen gtsho bor bzlas la 
BO_TZ12_NA-018:98	badzra hu~m: yak+sha hu~m:	9	badzra hu~m: yak+sha hu~m: 
BO_TZ12_NA-018:99	rak+sha hu~m: a ya ma du ru tsha sha na ma ra ya hu~m phat:	9	rak+sha hu~m: a ya ma du ru tsha sha na ma ra ya hu~m phat: 
BO_TZ12_NA-018:100	ces sham bu'ang sbrel la ci rigs bzla /	10	ces sham bu sbrel la ci rigs bzla 
BO_TZ12_NA-018:101	de tsham gyis chog mod /	10	de tsham gyis chog mod 
BO_TZ12_NA-018:102	spro na / om a mi d+he wa a yuhsid+d+hi hu~m hri:	10	spro na om a mi d+he wa a yuhsid+d+hi hu~m hri: 
BO_TZ12_NA-018:103	om khrom ga ru na tsha le tsha le hu~m phat:	10	om khrom ga ru na tsha le tsha le hu~m phat: 
BO_TZ12_NA-018:104	om hrihsh+t-i wi kr-i ta na na hu~m hu~m phat:	10	om hrihsh+t-i wi kr-i ta na na hu~m hu~m phat: 
BO_TZ12_NA-018:105	om pad+man+ta kr-ita ma ha kro d+ha h+ya gri wa hu lu hu lu hu~m phat:	10	om pad+man+ta kr-ita ma ha kro d+ha h+ya gri wa hu lu hu lu hu~m phat: 
BO_TZ12_NA-018:106	om badzra tshan+da ma ha ro sha na hu~m phat:	10	om badzra tshan+da ma ha ro sha na hu~m phat: 
BO_TZ12_NA-018:107	d+ha ki ni ha ri ni sa hu~m phat:	10	d+ha ki ni ha ri ni sa hu~m phat: 
BO_TZ12_NA-018:108	ces pa rnams kyang cung zad re bzlas la stong tshhigs mchod bstod bya /	10	ces ba rnams kyang cung zad re bzlas la stong tshhigs mchod bstod byed 
BO_TZ12_NA-018:109	las bum stong pa'i ngang las b+h+ru~m las phyi bum pa la nang gzhal yas khang mtshhan nyid rdzogs pa'i dbus su pad nyi'i gdan la hu~m las khro bo bdud rtshi 'khyil pa ljang nag phyag g.yas rgya gram /	10	las bum stong ba ngang las b+h+ru~m las phyi bum ba la nang jal yas khang mtshhan nyid rdzogs ba dbus su pad nyi gdan la hu~m las khro bo bdud rtshi khyil ba ljang nag phyag g.yas rgya grams 
BO_TZ12_NA-018:110	g.yon sdigs mdzub kyi rtshe la me 'bar ba /	11	g.yon sdigs mdzub kyi rtshe la me bar ba 
BO_TZ12_NA-018:111	khro bo'i chas thams cad dang ldan par gsal ba'i thugs kar nyi steng hu~m la sngags kyis bskor bar gyur /	11	khro bo cha thams cad dang ldan ba gsal ba thugs kar nyi steng hu~m la sngags kyis skor ba gyur 
BO_TZ12_NA-018:112	om badzra a mr-ita kun+da li ha na ha na hu~m phat/	11	om badzra a mr-ita kun+da li ha na ha na hu~m 
BO_TZ12_NA-018:113	brgya tsham bzlas la /	11	brgya tsham bzlas la 
BO_TZ12_NA-018:114	khro bo'i dbang po 'od du zhu bas dag byed ye shes kyi chu bo nus pa dang ldan par gyur par mos la ting nge 'dzin gyi dbang bsdus pa blang ngo //	11	khro bo dbang po d du ju ba dag byed ye shes kyi chu bo nus ba dang ldan ba gyur ba mos la ting nge dzin gyi dbang sdud ba blang ngo 
BO_TZ12_NA-018:115	de nas slob ma la khrus bya /	11	de nas slob ma la khru byed 
BO_TZ12_NA-018:116	bgegs gtor btang zhing bka' bsgo mtshhams gcod las byang ngam spyi ltar bya /	11	bgegs thor gtong zhing bka sgo mtshhams gcod las byang ngam spyi ltar byed 
BO_TZ12_NA-018:117	sems bskyed gsal btab la /	11	sems skyed gsal debs la 
BO_TZ12_NA-018:118	de'ang mkha' 'gro ye shes mtshho rgyal gyi zhal nas /	11	de mkha gro ye shes mtshho rgyal gyi zhal nas 
BO_TZ12_NA-018:119	dus kyi snyigs ma la pre ta bod kyi rgyal khams 'dir log chos 'dra min mang du dar zhing :	11	dus kyi snyigs ma la pre ta bod kyi rgyal khams dir log chos dra min mang du dar zhing 
BO_TZ12_NA-018:120	rang 'dod kyi lta ba la kha bdag byas te gzhan phyogs rnams 'gegs la :	12	rang dod kyi lta ba la kha bdag byed te gzhan phyogs rnams gegs la 
BO_TZ12_NA-018:121	khyad par pad+ma nga yi bka' la ras chod byed :	12	khyad ba pad+ma nga yi bka la ras chod byed 
BO_TZ12_NA-018:122	lhar 'gong po dang dam sri mchod :	12	lhar gong po dang dam sri mchod 
BO_TZ12_NA-018:123	der bod kyi brtan ma dang dge bsnyen rnams 'khrugs te :	12	der bod kyi brtan ma dang dge snyen rnams khrugs te 
BO_TZ12_NA-018:124	dus 'khrugs lo nyes nad yams kyis mi thog 'bud pa 'byung ngo :	12	dus khrugs lo nyes nad yams kyis mi thogs bud ba byung ngo 
BO_TZ12_NA-018:125	dpon 'og g.yog mi 'du bar btshan rdzong gis 'gengs :	12	dpon g g.yog mi du ba btshan rdzong gis gengs 
BO_TZ12_NA-018:126	mi rnams sla ngar rngo :	12	mi rnams sla ngar rngo 
BO_TZ12_NA-018:127	bde ba'i go skabs med pa 'ong zhing :	12	bde ba go skabs med ba ng zhing 
BO_TZ12_NA-018:128	gdon du rgyal po dang gza' dang bdud dang klu dang bsen mos gdon zhing mi'i snying du 'di dag zhugs te :	12	don du rgyal po dang gza dang bdud dang klu dang bsen mos don zhing mi snying du di dag jug te 
BO_TZ12_NA-018:129	rgyal khams the'u rang gi khrom ltar 'khrugs pa 'byung :	12	rgyal khams theu rang gi khrom ltar khrugs ba byung 
BO_TZ12_NA-018:130	de'i dus su zhi bas mi thul te :	13	de dus su zhi ba mi thul te 
BO_TZ12_NA-018:131	snang srid lha 'dre'i gnyen por bdag pad+ma drag por sgrub pa khag che zhing shin tu zab gsungs te :	13	snang srid lha dre gnyen por bdag pad+ma drag por sgrub ba khag che zhing shin tu zab gsungs te 
BO_TZ12_NA-018:132	mtshho rgyal bdag gis gu ru'i gsungs bzhin thugs sgrub drag por gter kha lnga tsham bod mtha' dbus phyogs mtshhams su sbas te :	13	mtshho rgyal bdag gis gu ru gsungs bzhin thugs sgrub drag por gter kha lnga tsham bod mtha dbus phyogs mtshhams su sbed te 
BO_TZ12_NA-018:133	de'ang lho gter 'bras bu'i tshhul du sbas pa 'di sa 'og kun gyi gter gcig ma'o :	13	de lho gter bras bu tshhul du sbed ba di sa g kun gyi gter gcig ma 
BO_TZ12_NA-018:134	zhes gsungs pa ltar drag po'i sgrub thabs mtha' dag gi nang nas gnyan la ches zab pa sprul pa'i gter chen rat+na gling pas /	13	zhes gsungs ba ltar drag po sgrub thabs mtha dag gi nang nas gnyan la ches zab ba sprul ba gter chen rat+na gling ba 
BO_TZ12_NA-018:135	lho brag mkhar chu dpal gyi phug ring nas spyan drangs pa 'di nyid kyi byin rlabs sgo 'byed dam smin byed mtha' dag gi snying po bsdus pa gtor dbang byin rlabs sprin phung zhu ba'i yon du man+dal zhig phul mdzod /	13	lho brag mkhar chu dpal gyi bugs ring nas spyan drangs ba di nyid kyi byin rlabs sgo byed dam smin byed mtha dag gi snying po sdud ba thor dbang byin rlabs sprin phung ju ba yon du man+dal jig bul mdzod 
BO_TZ12_NA-018:136	ces man+dal 'bul gzhug	13	ces man+dal bul jug 
BO_TZ12_NA-018:137	/thal mo me tog dang bcas te gsol ba 'debs pa 'di'i rjes zlos /	13	mo me tog dang cha te gsol ba debs ba di rjes zlos 
BO_TZ12_NA-018:138	na mo : bla ma rdo rje 'dzin pa che :	13	na mo bla ma rdo rje dzin ba che 
BO_TZ12_NA-018:139	khros pa'i rgyal po he ru ka :	13	khro ba rgyal po he ru ka 
BO_TZ12_NA-018:140	'jigs byed drag po'i dkyil 'khor du :	14	jigs byed drag po dkyil khor du 
BO_TZ12_NA-018:141	bdag cag yang dag gzhug tu gsol :	14	bdag cag yang dag jug tu gsol 
BO_TZ12_NA-018:142	drag po'i dbang bzhi rdzogs pa dang : byin rlabs 'jug par mdzad du gsol :	14	drag po dbang bzhi rdzogs ba dang byin rlabs jug ba mdzad du gsol 
BO_TZ12_NA-018:143	lan gsum zhus pa la /	14	lan gsum zhus ba la 
BO_TZ12_NA-018:144	tshhur shog bla med gsang ba yi :	14	tshhur shog bla med gsang ba yi 
BO_TZ12_NA-018:145	snod dang ldan na rjes su bzung :	14	snod dang ldan na rjes su bzung 
BO_TZ12_NA-018:146	mchog gi dngos grub dam pa thob :	14	mchog gi dngos grub dam ba thob 
BO_TZ12_NA-018:147	khyed cag las sad skal bar ldan :	14	khyed cag las sad skal ba ldan 
BO_TZ12_NA-018:148	zhes gnang ba sbyin /	14	zhes gnang ba sbyin 
BO_TZ12_NA-018:149	bla ma dang dkyil 'khor ba rtsha gsum rab 'byams rgya mtshho'i spyan sngar bdag sogs sems can thams cad byang chub snying po'i bar skyabs su 'gro ba'i 'dun pas 'di'i rjes zlos /	14	bla ma dang dkyil khor ba rtsha gsum rab byam rgya mtshho spyan sngar bdag sogs sems can thams cad byang chub snying po ba skyob su gro ba dun ba di rjes zlos 
BO_TZ12_NA-018:150	na mo : bla ma bde gshegs sogs lan gsum /	15	na mo bla ma bde gshegs sogs lan gsum 
BO_TZ12_NA-018:151	snying po byang chub mchog tu sems bskyed pa'i blos 'di'i rjes zlos /	15	snying po byang chub mchog tu sems skyed ba blos di rjes zlos 
BO_TZ12_NA-018:152	sems bskyed 'gro ba sogs lan gsum /	15	sems skyed gro ba sogs lan gsum 
BO_TZ12_NA-018:153	dbang gi ye shes pa dbab pa'i sngon 'gro dam bzhag rnams rim par bgyi ba yin pas thugs la nges 'tshhal /	15	dbang gi ye shes ba bebs ba sngon gro dam jog rnams rim ba bgyid ba yin ba thugs la nges tshhal 
BO_TZ12_NA-018:154	las bum chu dung zhal du bsres pa sbyin te /	15	las bum chu dung zhal du bsres ba sbyin te 
BO_TZ12_NA-018:155	hu~m: ye shes gsang ba mchog gi ni :	15	hu~m: ye shes gsang ba mchog gi ni 
BO_TZ12_NA-018:156	dam tshhig chen po mchog thob 'gyur :	15	dam tshhig chen po mchog thob gyur 
BO_TZ12_NA-018:157	'di nyid nyams na sreg byed cing :	15	di nyid nyams na sreg byed cing 
BO_TZ12_NA-018:158	bsrung na dngos grub mchog thob 'gyur :	15	bsrung na dngos grub mchog thob gyur 
BO_TZ12_NA-018:159	sa ma ya i dan hu~m:	15	sa ma ya i dan hu~m: 
BO_TZ12_NA-018:160	rdo rje gdengs shing /	16	rdo rje gdeng shing 
BO_TZ12_NA-018:161	hu~m: deng nas brtsham ste bu khyod kyi :	16	hu~m: deng nas brtsham ste bu khyod kyi 
BO_TZ12_NA-018:162	rdo rje 'dzin pa nga yin pas :	16	rdo rje dzin ba nga yin ba 
BO_TZ12_NA-018:163	bka' las 'da' bar mi rung ngo :	16	bka las da ba mi rung ngo 
BO_TZ12_NA-018:164	rdo rje spyi bor bzhag la /	16	rdo rje spyi bor jog la 
BO_TZ12_NA-018:165	badzra sa ma ya hu~m:	16	badzra sa ma ya hu~m: 
BO_TZ12_NA-018:166	yang rdo rje snying gar bzhag la /	16	yang rdo rje snying gar jog la 
BO_TZ12_NA-018:167	hu~m: de ring drag po khros pa'i rgyal :	16	hu~m: de ring drag po khro ba rgyal 
BO_TZ12_NA-018:168	khyod kyi snying la yang dag zhugs :	16	khyod kyi snying la yang dag jug 
BO_TZ12_NA-018:169	tshhul 'di smras na nyams 'gyur te :	16	tshhul di smras na nyams gyur te 
BO_TZ12_NA-018:170	shin tu gsongs shig rigs kyi bu :	17	shin tu gsongs shig rigs kyi bu 
BO_TZ12_NA-018:171	badzra sa ma ya hu~m:	17	badzra sa ma ya hu~m: 
BO_TZ12_NA-018:172	khyed rang rnams kyi dpral bar sku'i sa bon om dkar po /	17	khyed rang rnams kyi dpral ba sku sa bon om dkar po 
BO_TZ12_NA-018:173	mgrin par gsung gi sa bon ahdmar po /	17	mgrin ba gsung gi sa bon ahdmar po 
BO_TZ12_NA-018:174	snying gar thugs kyi sa bon hu~m mthing nag gis mtshhan par gyur /	17	snying gar thugs kyi sa bon hu~m mthing nag gis mtshhan ba gyur 
BO_TZ12_NA-018:175	rdo rje gnas gsum du gtugs shing /	17	rdo rje gnas gsum du gtugs shing 
BO_TZ12_NA-018:176	om ahhu~m brjod /	17	om ahhu~m rjod 
