segmentnr	original	folio	stemmed
BO_K11_D0119-2_H0368-2:375b-28	nam mkha' med pa'i phyir dus gsum med kyi /	375b	nam mkha med ba phyir dus gsum med kyi 
BO_K11_D0119-2_H0368-2:375b-29	yod pa'i phyir dus gsum med pa mi ma yin no //	375b	yod ba phyir dus gsum med ba mi ma yin no 
BO_K11_D0119-2_H0368-2:375b-30	dper na / nam mkha'i me tog dang 'dra ste /	375b	dper na nam mkha me tog dang dra ste 
BO_K11_D0119-2_H0368-2:375b-31	yod pa ma yin pa yin pa'i phyir dus gsum med pa ltar nam mkha' yang de dang 'dra bar yod pa ma yin pa'i phyir dus gsum med do //	375b	yod ba ma yin ba yin ba phyir dus gsum med ba ltar nam mkha yang de dang dra ba yod ba ma yin ba phyir dus gsum med do 
BO_K11_D0119-2_H0368-2:375b-32	rigs kyi bu /	375b	rigs kyi bu 
BO_K11_D0119-2_H0368-2:376a-0	ci'ang @376a *// med pa ni nam mkha' zhes bya ste /	376a	ci med ba ni nam mkha zhes byed ste 
BO_K11_D0119-2_H0368-2:376a-1	sangs rgyas kyi rang bzhin yang de dang 'dra'o //	376a	sangs rgya kyi rang bzhin yang de dang dra 
BO_K11_D0119-2_H0368-2:376a-2	rigs kyi bu /	376a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:376a-3	nam mkha' ni med pa'i phyir dus gsum du gtogs pa ma yin la /	376a	nam mkha ni med ba phyir dus gsum du gtogs ba ma yin la 
BO_K11_D0119-2_H0368-2:376a-4	sangs rgyas kyi rang bzhin yang rtag pa'i phyir dus gsum du gtogs pa ma yin no //	376a	sangs rgya kyi rang bzhin yang rtag ba phyir dus gsum du gtogs ba ma yin no 
BO_K11_D0119-2_H0368-2:376a-5	rigs kyi bu /	376a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:376a-6	de bzhin gshegs pas bla na med pa yang dag par rdzogs pa'i byang chub thob pas sangs rgyas kyi rang bzhin dang / sangs rgyas kyi chos thams cad ni rtag ste /	376a	de bzhin gshegs ba bla na med ba yang dag ba rdzogs ba byang chub thob ba sangs rgya kyi rang bzhin dang sangs rgya kyi chos thams cad ni rtag ste 
BO_K11_D0119-2_H0368-2:376a-7	mi 'gyur mi 'pho ba'o //	376a	mi gyur mi pho ba 
BO_K11_D0119-2_H0368-2:376a-8	de lta bas na nam mkha' dang 'dra bar dus gsum med pa'o //	376a	de lta ba na nam mkha dang dra ba dus gsum med ba 
BO_K11_D0119-2_H0368-2:376a-9	rigs kyi bu /	376a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:376a-10	nam mkha' med pa'i phyir nang ma yin /	376a	nam mkha med ba phyir nang ma yin 
BO_K11_D0119-2_H0368-2:376a-11	phyi rol ma yin no //	376a	phyi rol ma yin no 
BO_K11_D0119-2_H0368-2:376a-12	sangs rgyas kyi rang bzhin yang rtag pa'i phyir nang ma yin /	376a	sangs rgya kyi rang bzhin yang rtag ba phyir nang ma yin 
BO_K11_D0119-2_H0368-2:376a-13	phyi rol ma yin te /	376a	phyi rol ma yin te 
BO_K11_D0119-2_H0368-2:376a-14	de bas na sangs rgyas kyi rang bzhin ni nam mkha' dang mtshungs so zhes gsungs so //	376a	de ba na sangs rgya kyi rang bzhin ni nam mkha dang mtshungs so zhes gsungs so 
BO_K11_D0119-2_H0368-2:376a-15	rigs kyi bu /	376a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:376a-16	ji ltar 'jig rten na thogs pa med pa'i gnas ni nam mkha'o zhes gdags pa ltar de bzhin gshegs pa'ang bla na med pa yang dag par rdzogs pa'i byang chub thob nas sangs rgyas thams cad kyi chos la thogs pa med pa'i phyir sangs rgyas kyi rang bzhin	376a	ji ltar jig rten na thogs ba med ba gnas ni nam mkha zhes dogs ba ltar de bzhin gshegs ba bla na med ba yang dag ba rdzogs ba byang chub thob nas sangs rgya thams cad kyi chos la thogs ba med ba phyir sangs rgya kyi rang bzhin 
BO_K11_D0119-2_H0368-2:376a-17	ni nam mkha' dang mtshungs so zhes bya ste /	376a	ni nam mkha dang mtshungs so zhes byed ste 
BO_K11_D0119-2_H0368-2:376a-18	de'i rgyu de'i rkyen gyis sangs rgyas kyi rang bzhin ni nam mkha' dang 'dra'o zhes ngas gsungs so //	376a	de rgyu de rkyen gyis sangs rgya kyi rang bzhin ni nam mkha dang dra zhes ngas gsungs so 
BO_K11_D0119-2_H0368-2:376b-0	yang byang chub sems dpa' 'od srung @376b gis bcom ldan 'das la 'di skad ces gsol to //	376b	yang byang chub sems dpa d srung gis joms ldan da la di skad ces gsol to 
BO_K11_D0119-2_H0368-2:376b-1	bcom ldan 'das /	376b	joms ldan da 
BO_K11_D0119-2_H0368-2:376b-2	sangs rgyas kyi rang bzhin dang / mya ngan las 'das pa ni dus gsum la gtogs pa ma lags kyang mchis pa zhes bgyi na nam mkha' yang dus gsum la gtogs pa ma lags na /	376b	sangs rgya kyi rang bzhin dang mya ngan las da ba ni dus gsum la gtogs ba ma lags kyang mchis ba zhes bgyid na nam mkha yang dus gsum la gtogs ba ma lags na 
BO_K11_D0119-2_H0368-2:376b-3	ci'i slad du mchis pa zhes mi bgyi /	376b	ci slad du mchis ba zhes mi bgyid 
BO_K11_D0119-2_H0368-2:376b-4	bcom ldan 'das kyis bka' stsal pa /	376b	joms ldan da kyis bka stsal ba 
BO_K11_D0119-2_H0368-2:376b-5	rigs kyi bu /	376b	rigs kyi bu 
BO_K11_D0119-2_H0368-2:376b-6	mya ngan las 'das pa ma yin pa'i phyir mya ngan las 'das pa zhes bya /	376b	mya ngan las da ba ma yin ba phyir mya ngan las da ba zhes byed 
BO_K11_D0119-2_H0368-2:376b-7	de bzhin gshegs pa ma yin pas de bzhin gshegs pa zhes bya /	376b	de bzhin gshegs ba ma yin ba de bzhin gshegs ba zhes byed 
BO_K11_D0119-2_H0368-2:376b-8	sangs rgyas kyi rang bzhin ma yin pas sangs rgyas kyi rang bzhin zhes bya'o //	376b	sangs rgya kyi rang bzhin ma yin ba sangs rgya kyi rang bzhin zhes byed 
BO_K11_D0119-2_H0368-2:376b-9	de la ji ltar na mya ngan las 'das pa ma yin zhe na /	376b	de la ji ltar na mya ngan las da ba ma yin zhe na 
BO_K11_D0119-2_H0368-2:376b-10	'di lta ste /	376b	di lta ste 
BO_K11_D0119-2_H0368-2:376b-11	nyon mongs pa thams cad dang / 'dus byas kyi chos thams cad yin te /	376b	nyon mongs ba thams cad dang du byed kyi chos thams cad yin te 
BO_K11_D0119-2_H0368-2:376b-12	'dus byas kyi nyon mongs pa de dag bcom pa'i phyir mya ngan las 'das pa zhes bya'o //	376b	du byed kyi nyon mongs ba de dag joms ba phyir mya ngan las da ba zhes byed 
BO_K11_D0119-2_H0368-2:376b-13	de bzhin gshegs pa ma yin pa de ni 'di lta ste /	376b	de bzhin gshegs ba ma yin ba de ni di lta ste 
BO_K11_D0119-2_H0368-2:376b-14	log sred can nas rang sangs rgyas kyi bar du ste /	376b	log sred can nas rang sangs rgya kyi ba du ste 
BO_K11_D0119-2_H0368-2:376b-15	log sred can dang rang sangs rgyas kyi bar du bcom pa'i phyir de bzhin gshegs pa zhes bya'o //	376b	log sred can dang rang sangs rgya kyi ba du joms ba phyir de bzhin gshegs ba zhes byed 
BO_K11_D0119-2_H0368-2:376b-16	sangs rgyas kyi rang bzhin ma yin pa de ni 'di lta ste /	376b	sangs rgya kyi rang bzhin ma yin ba de ni di lta ste 
BO_K11_D0119-2_H0368-2:376b-17	gyang dang / rtsig pa dang / gyo mo dang / gseg ma dang / rnam par shes pa med pa'i rdzas thams cad de /	376b	gyang dang rtsig ba dang gyo mo dang gseg ma dang rnam ba shes ba med ba rdzas thams cad de 
BO_K11_D0119-2_H0368-2:376b-18	de ltar rnam par shes pa med pa'i rdzas de dag spong ba ni sangs rgyas kyi rang bzhin zhes bya'o //	376b	de ltar rnam ba shes ba med ba rdzas de dag spong ba ni sangs rgya kyi rang bzhin zhes byed 
BO_K11_D0119-2_H0368-2:376b-19	rigs kyi bu /	376b	rigs kyi bu 
BO_K11_D0119-2_H0368-2:377a-0	'jig rten thams cad nam mkha' ma yin par nam @377a *//	377a	jig rten thams cad nam mkha ma yin ba nam 
BO_K11_D0119-2_H0368-2:377a-1	mkha'i zlar 'gyur ba med do //	377a	mkha zlar gyur ba med do 
BO_K11_D0119-2_H0368-2:377a-2	byang chub sems dpa' 'od srung gis gsol pa /	377a	byang chub sems dpa d srung gis gsol ba 
BO_K11_D0119-2_H0368-2:377a-3	bcom ldan 'das /	377a	joms ldan da 
BO_K11_D0119-2_H0368-2:377a-4	'jig rten na chen po bzhi ma lags par chen po bzhi'i zlar 'gyur ba ma mchis kyang /	377a	jig rten na chen po bzhi ma lags ba chen po bzhi zlar gyur ba ma mchis kyang 
BO_K11_D0119-2_H0368-2:377a-5	chen po bzhi ni mchis zhes bgyir rung na /	377a	chen po bzhi ni mchis zhes bgyir rung na 
BO_K11_D0119-2_H0368-2:377a-6	nam mkha' yang zla ma mchis na ci'i slad du mchis zhes mi bgyi /	377a	nam mkha yang zla ma mchis na ci slad du mchis zhes mi bgyid 
BO_K11_D0119-2_H0368-2:377a-7	bcom ldan 'das kyis bka' stsal pa /	377a	joms ldan da kyis bka stsal ba 
BO_K11_D0119-2_H0368-2:377a-8	rigs kyi bu /	377a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:377a-9	mya ngan las 'das pa dus gsum du gtogs pa ma yin pas nam mkha' yang de dang 'dra'o zhes bya ba de ni de ltar ma yin no //	377a	mya ngan las da ba dus gsum du gtogs ba ma yin ba nam mkha yang de dang dra zhes byed ba de ni de ltar ma yin no 
BO_K11_D0119-2_H0368-2:377a-10	de ci'i phyir zhe na /	377a	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:377a-11	mya ngan las 'das pa ni yod pa yin te /	377a	mya ngan las da ba ni yod ba yin te 
BO_K11_D0119-2_H0368-2:377a-12	bltar rung / rtogs par rung /	377a	bltar rung rtogs ba rung 
BO_K11_D0119-2_H0368-2:377a-13	gzugs kyi rjes shul yin /	377a	gzugs kyi rjes shul yin 
BO_K11_D0119-2_H0368-2:377a-14	brjod pa'i tshig yin /	377a	rjod ba tshig yin 
BO_K11_D0119-2_H0368-2:377a-15	yod pa'i mtshan nyid yin /	377a	yod ba mtshan nyid yin 
BO_K11_D0119-2_H0368-2:377a-16	dmigs pa yin /	377a	dmigs ba yin 
BO_K11_D0119-2_H0368-2:377a-17	skyabs su 'gro ba'i gnas yin /	377a	skyob su gro ba gnas yin 
BO_K11_D0119-2_H0368-2:377a-18	zhi ba'i 'od snang ba bde ba'i 'bras bu yin te /	377a	zhi ba d snang ba bde ba bras bu yin te 
BO_K11_D0119-2_H0368-2:377a-19	de bas na dus gsum du gtogs pa ma yin no //	377a	de ba na dus gsum du gtogs ba ma yin no 
BO_K11_D0119-2_H0368-2:377a-20	nam mkha'i rang bzhin la ni de lta bu med de /	377a	nam mkha rang bzhin la ni de lta bu med de 
BO_K11_D0119-2_H0368-2:377a-21	de bas na med pa zhes bya'o //	377a	de ba na med ba zhes byed 
BO_K11_D0119-2_H0368-2:377a-22	'di dag la sogs pa ma gtogs par pha rol na chos gzhan yod na de ni dus gsum du gtogs par 'gyur ro //	377a	di dag la sogs ba ma gtogs ba pha rol na chos gzhan yod na de ni dus gsum du gtogs ba gyur ro 
BO_K11_D0119-2_H0368-2:377a-23	gal te nam mkha' yang yod pa'i chos de dang 'dra na /	377a	gal te nam mkha yang yod ba chos de dang dra na 
BO_K11_D0119-2_H0368-2:377a-24	dus gsum du gtogs pa ma yin no zhes byar mi rung ngo //	377a	dus gsum du gtogs ba ma yin no zhes byar mi rung ngo 
BO_K11_D0119-2_H0368-2:377a-25	rigs kyi bu /	377a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:377a-26	ji ltar 'jig rten pas smra ba ltar na nam mkha' ni gzugs med pa /	377a	ji ltar jig rten ba smra ba ltar na nam mkha ni gzugs med ba 
BO_K11_D0119-2_H0368-2:377b-0	gnyen po med @377b pa; bltar med pa'o zhes brjod do //	377b	gnyen po med pa; bltar med ba zhes rjod do 
BO_K11_D0119-2_H0368-2:377b-1	gal te gzugs dang gnyen po med la bltar med na sems las byung ba'i chos su 'gyur ro //	377b	gal te gzugs dang gnyen po med la bltar med na sems las byung ba chos su gyur ro 
BO_K11_D0119-2_H0368-2:377b-2	gal te nam mkha' de sems las byung ba'i chos dang mthun na /	377b	gal te nam mkha de sems las byung ba chos dang mthun na 
BO_K11_D0119-2_H0368-2:377b-3	dus gsum du gtogs pa ma yin no //	377b	dus gsum du gtogs ba ma yin no 
BO_K11_D0119-2_H0368-2:377b-4	zhes byar mi rung ngo //	377b	zhes byar mi rung ngo 
BO_K11_D0119-2_H0368-2:377b-5	de ltar dus gsum du gtogs pa yin na /	377b	de ltar dus gsum du gtogs ba yin na 
BO_K11_D0119-2_H0368-2:377b-6	phung po bzhi yin par 'gyur te /	377b	phung po bzhi yin ba gyur te 
BO_K11_D0119-2_H0368-2:377b-7	de bas na phung po bzhi las gzhan pa'i pha rol na nam mkha' zhes bya ba med do //	377b	de ba na phung po bzhi las gzhan ba pha rol na nam mkha zhes byed ba med do 
BO_K11_D0119-2_H0368-2:377b-8	gzhan yang / rigs kyi bu /	377b	gzhan yang rigs kyi bu 
BO_K11_D0119-2_H0368-2:377b-9	mu stegs can rnams ni 'di skad du nam mkha' zhes bya ba ni snang ba yin zhes zer ro //	377b	mu stegs can rnams ni di skad du nam mkha zhes byed ba ni snang ba yin zhes zer ro 
BO_K11_D0119-2_H0368-2:377b-10	gal te snang ba yin na gzugs kyi chos su 'gyur te /	377b	gal te snang ba yin na gzugs kyi chos su gyur te 
BO_K11_D0119-2_H0368-2:377b-11	nam mkha' de ltar gzugs kyi chos yin na mi rtag par 'gyur ro //	377b	nam mkha de ltar gzugs kyi chos yin na mi rtag ba gyur ro 
BO_K11_D0119-2_H0368-2:377b-12	de ltar mi rtag pa'i phyir dus gsum du gtogs par 'gyur na ci'i phyir mu stegs can gyis dus gsum du gtogs pa ma yin no zhes smra /	377b	de ltar mi rtag ba phyir dus gsum du gtogs ba gyur na ci phyir mu stegs can gyis dus gsum du gtogs ba ma yin no zhes smra 
BO_K11_D0119-2_H0368-2:377b-13	gal te dus gsum du gtogs na nam mkha' ma yin te /	377b	gal te dus gsum du gtogs na nam mkha ma yin te 
BO_K11_D0119-2_H0368-2:377b-14	nam mkha' la rtag pa yin no zhes byar mi rung ngo //	377b	nam mkha la rtag ba yin no zhes byar mi rung ngo 
BO_K11_D0119-2_H0368-2:377b-15	rigs kyi bu /	377b	rigs kyi bu 
BO_K11_D0119-2_H0368-2:377b-16	yang kha cig 'di skad du nam mkha' ni 'dug pa'i gnas yin no zhes zer ro //	377b	yang kha cig di skad du nam mkha ni dug ba gnas yin no zhes zer ro 
BO_K11_D0119-2_H0368-2:377b-17	ji tsam du 'dug pa'i gnas yod pa ni de tsam du gzugs kyi chos su 'gyur te /	377b	ji tsam du dug ba gnas yod ba ni de tsam du gzugs kyi chos su gyur te 
BO_K11_D0119-2_H0368-2:377b-18	chos thams cad kyi gnas ni kun kyang mi rtag pa ste /	377b	chos thams cad kyi gnas ni kun kyang mi rtag ba ste 
BO_K11_D0119-2_H0368-2:377b-19	dus gsum du gtogs so //	377b	dus gsum du gtogs so 
BO_K11_D0119-2_H0368-2:377b-20	nam mkha' ni rtag pa ste dus gsum du gtogs pa ma yin no //	377b	nam mkha ni rtag ba ste dus gsum du gtogs ba ma yin no 
BO_K11_D0119-2_H0368-2:377b-21	gal te gnas yod par smra na /	377b	gal te gnas yod ba smra na 
BO_K11_D0119-2_H0368-2:378a-0	nam @378a *// mkha' ni med par rig par bya'o //	378a	nam mkha ni med ba rig ba byed 
BO_K11_D0119-2_H0368-2:378a-1	yang kha cig 'di skad du nam mkha' ni rim pa yin no zhes zer ro //	378a	yang kha cig di skad du nam mkha ni rim ba yin no zhes zer ro 
BO_K11_D0119-2_H0368-2:378a-2	gal te rim pa yin na bgrang ba'i chos su 'gyur te; ji tsam du bgrang du rung ba ni dus gsum du gtogs par 'gyur ro //	378a	gal te rim ba yin na bgrong ba chos su gyur te; ji tsam du bgrong du rung ba ni dus gsum du gtogs ba gyur ro 
BO_K11_D0119-2_H0368-2:378a-3	de ltar dus gsum du gtogs na /	378a	de ltar dus gsum du gtogs na 
BO_K11_D0119-2_H0368-2:378a-4	ci'i phyir rtag pa zhes bya /	378a	ci phyir rtag ba zhes byed 
BO_K11_D0119-2_H0368-2:378a-5	rigs kyi bu /	378a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:378a-6	gal te yang kha cig 'di skad du nam mkha' zhes bya ba ni stong pa dang / mi stong pa dang / stong pa dang mi stong pa ste /	378a	gal te yang kha cig di skad du nam mkha zhes byed ba ni stong ba dang mi stong ba dang stong ba dang mi stong ba ste 
BO_K11_D0119-2_H0368-2:378a-7	'di gsum dang mi bral lo zhes zer ro //	378a	di gsum dang mi bral lo zhes zer ro 
BO_K11_D0119-2_H0368-2:378a-8	gal te stong pa yin no zhes smra na /	378a	gal te stong ba yin no zhes smra na 
BO_K11_D0119-2_H0368-2:378a-9	nam mkha' mi rtag pa'i chos yin par rig go /	378a	nam mkha mi rtag ba chos yin ba rig go 
BO_K11_D0119-2_H0368-2:378a-10	de ci'i phyir zhe na /	378a	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:378a-11	mi stong pa na med pa'i phyir ro //	378a	mi stong ba na med ba phyir ro 
BO_K11_D0119-2_H0368-2:378a-12	gal te mi stong pa yin zhes smra na /	378a	gal te mi stong ba yin zhes smra na 
BO_K11_D0119-2_H0368-2:378a-13	nam mkha' yang mi rtag pa yin par rig go /	378a	nam mkha yang mi rtag ba yin ba rig go 
BO_K11_D0119-2_H0368-2:378a-14	de ci'i phyir zhe na /	378a	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:378a-15	stong pa'i dus na med pa'i phyir ro //	378a	stong ba dus na med ba phyir ro 
BO_K11_D0119-2_H0368-2:378a-16	gal te stong pa dang mi stong pa yin no zhes smra na /	378a	gal te stong ba dang mi stong ba yin no zhes smra na 
BO_K11_D0119-2_H0368-2:378a-17	nam mkha' yang mi rtag pa ma yin par rig go /	378a	nam mkha yang mi rtag ba ma yin ba rig go 
BO_K11_D0119-2_H0368-2:378a-18	de ci'i phyir zhe na /	378a	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:378a-19	gnyis ka'i gnas na med pa'i phyir te /	378a	gnyis ka gnas na med ba phyir te 
BO_K11_D0119-2_H0368-2:378a-20	de bas na nam mkha' ni med pa zhes bya'o //	378a	de ba na nam mkha ni med ba zhes byed 
BO_K11_D0119-2_H0368-2:378a-21	rigs kyi bu /	378a	rigs kyi bu 
BO_K11_D0119-2_H0368-2:378a-22	yang 'di skad du nam mkha' ni byar rung ba ste /	378a	yang di skad du nam mkha ni byar rung ba ste 
BO_K11_D0119-2_H0368-2:378a-23	ji ltar shing dang / khang pa med par byas na /	378a	ji ltar shing dang khang ba med ba byed na 
BO_K11_D0119-2_H0368-2:378a-24	nam mkha' byas pa yin zhe'am bsnyams na nam mkha' 'gyur zhe'am /	378a	nam mkha byed ba yin zhe snyom na nam mkha gyur zhe 
BO_K11_D0119-2_H0368-2:378b-0	nam mkha' 'gebs pa dang / nam mkha' la 'dzegs pa dang / nam mkha'i @378b kha dog rgya mtsho'i chu dang 'dra bar ri mor 'dri ba ste /	378b	nam mkha gebs ba dang nam mkha la dzegs ba dang nam mkha kha dog rgya mtsho chu dang dra ba ri mor bri ba ste 
BO_K11_D0119-2_H0368-2:378b-1	de bas na nam mkha' ni byar rung ba'i chos so zhes smra na /	378b	de ba na nam mkha ni byar rung ba chos so zhes smra na 
BO_K11_D0119-2_H0368-2:378b-2	ji tsam du byas pa'i chos thams cad mi rtag pa ste rdza ma dang / mtshungs so //	378b	ji tsam du byed ba chos thams cad mi rtag ba ste rdza ma dang mtshungs so 
BO_K11_D0119-2_H0368-2:378b-3	gal te nam mkha' yang de dang 'dra na mi rtag pa yin par 'gyur ro //	378b	gal te nam mkha yang de dang dra na mi rtag ba yin ba gyur ro 
BO_K11_D0119-2_H0368-2:378b-4	rigs kyi bu /	378b	rigs kyi bu 
BO_K11_D0119-2_H0368-2:378b-5	'jig rten pa dag gang thams cad la thogs pa med pa'i chos ni nam mkha' yin no zhes smra na /	378b	jig rten ba dag gang thams cad la thogs ba med ba chos ni nam mkha yin no zhes smra na 
BO_K11_D0119-2_H0368-2:378b-6	thogs pa med pa de chos gcig la thams cad rdzogs par yod dam /	378b	thogs ba med ba de chos gcig la thams cad rdzogs ba yod dam 
BO_K11_D0119-2_H0368-2:378b-7	phyogs tsam zhig yod /	378b	phyogs tsam jig yod 
BO_K11_D0119-2_H0368-2:378b-8	gal te rdzogs par yod pa zhig yin na; gnas gzhan na nam mkha' med par rig go /	378b	gal te rdzogs ba yod ba jig yin na; gnas gzhan na nam mkha med ba rig go 
BO_K11_D0119-2_H0368-2:378b-9	gal te phyogs tsam zhig yod na 'di dang pha bi zhes bgrang ba'i chos su 'gyur ro //	378b	gal te phyogs tsam jig yod na di dang pha bi zhes bgrong ba chos su gyur ro 
BO_K11_D0119-2_H0368-2:378b-10	ji ste bgrang ba yin na mi rtag par rig go /	378b	ji ste bgrong ba yin na mi rtag ba rig go 
BO_K11_D0119-2_H0368-2:378b-11	rigs kyi bu /	378b	rigs kyi bu 
BO_K11_D0119-2_H0368-2:378b-12	yang kha cig 'di skad du nam mkha' ni thogs pa med de /	378b	yang kha cig di skad du nam mkha ni thogs ba med de 
BO_K11_D0119-2_H0368-2:378b-13	yod pa dang 'brel bar 'gyur ro //	378b	yod ba dang brel ba gyur ro 
BO_K11_D0119-2_H0368-2:378b-14	yang kha cig nam mkha' ni rdzas kyi nang na yod de /	378b	yang kha cig nam mkha ni rdzas kyi nang na yod de 
BO_K11_D0119-2_H0368-2:378b-15	ji ltar snod kyi nang du 'bras bu bzhag pa dang 'dra'o zhes zer te /	378b	ji ltar snod kyi nang du bras bu jog ba dang dra zhes zer te 
BO_K11_D0119-2_H0368-2:378b-16	de gnyis ka'ang bden pa ma yin no //	378b	de gnyis ka bden ba ma yin no 
BO_K11_D0119-2_H0368-2:378b-17	de ci'i phyir zhe na /	378b	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:378b-18	gal te 'brel pa yin no zhes bya ba ni rnam pa gsum du 'gyur te /	378b	gal te brel ba yin no zhes byed ba ni rnam ba gsum du gyur te 
BO_K11_D0119-2_H0368-2:378b-19	las tha dad pas 'brel pa ste /	378b	las tha dad ba brel ba ste 
BO_K11_D0119-2_H0368-2:378b-20	ji ltar bya dag shing la 'dus pa dang 'dra'o //	378b	ji ltar byed dag shing la du ba dang dra 
BO_K11_D0119-2_H0368-2:378b-21	las thun mong pa myong bas 'brel pa ste /	378b	las thun mong ba myong ba brel ba ste 
BO_K11_D0119-2_H0368-2:379a-0	lag pa gnyis gcig la @379a *//	379a	lag ba gnyis gcig la 
BO_K11_D0119-2_H0368-2:379a-1	gcig reg pa dang 'dra'o //	379a	gcig reg ba dang dra 
BO_K11_D0119-2_H0368-2:379a-2	'brel pas thun mong par 'brel pa ste /	379a	brel ba thun mong ba brel ba ste 
BO_K11_D0119-2_H0368-2:379a-3	sor mo gnyis lhan cig tu bsdams pa dang 'dra'o //	379a	sor mo gnyis lhan cig tu sdom ba dang dra 
BO_K11_D0119-2_H0368-2:379a-4	gal te las tha dad pa thun mong dang 'brel lo zhes byar ni tha dad pa la rnam pa gnyis te /	379a	gal te las tha dad ba thun mong dang brel lo zhes byar ni tha dad ba la rnam ba gnyis te 
BO_K11_D0119-2_H0368-2:379a-5	rdzas kyi las dang / nam mkha'i las so //	379a	rdzas kyi las dang nam mkha las so 
BO_K11_D0119-2_H0368-2:379a-6	gal te nam mkha'i las rdzas dang 'brel par gyur na /	379a	gal te nam mkha las rdzas dang brel ba gyur na 
BO_K11_D0119-2_H0368-2:379a-7	nam mkha' ni mi rtag par mi 'gyur ro //	379a	nam mkha ni mi rtag ba mi gyur ro 
BO_K11_D0119-2_H0368-2:379a-8	gal te rdzas kyi las nam mkha' dang 'brel bar gyur na /	379a	gal te rdzas kyi las nam mkha dang brel ba gyur na 
BO_K11_D0119-2_H0368-2:379a-9	rdzas kun tu khyab par mi 'gyur ro //	379a	rdzas kun tu khyab ba mi gyur ro 
BO_K11_D0119-2_H0368-2:379a-10	gal te kun tu ma khyab na de'ang mi rtag pa'o //	379a	gal te kun tu ma khyab na de mi rtag ba 
BO_K11_D0119-2_H0368-2:379a-11	gal te nam mkha' ni rtag pa yin te /	379a	gal te nam mkha ni rtag ba yin te 
BO_K11_D0119-2_H0368-2:379a-12	rang bzhin gyis mi g-yo ba yin yang g-yo ba'i rdzas dang 'brel par 'gyur ro zhes smra na /	379a	rang bzhin gyis mi g-yo ba yin yang g-yo ba rdzas dang brel ba gyur ro zhes smra na 
BO_K11_D0119-2_H0368-2:379a-13	de'ang de lta ma yin no //	379a	de de lta ma yin no 
BO_K11_D0119-2_H0368-2:379a-14	de ci'i phyir zhe na /	379a	de ci phyir zhe na 
BO_K11_D0119-2_H0368-2:379a-15	gal te nam mkha' rtag na rdzas kyang rtag pa'i rigs so //	379a	gal te nam mkha rtag na rdzas kyang rtag ba rigs so 
BO_K11_D0119-2_H0368-2:379a-16	gal te rdzas mi rtag na nam mkha' yang mi rtag go /	379a	gal te rdzas mi rtag na nam mkha yang mi rtag go 
BO_K11_D0119-2_H0368-2:379a-17	gal te nam mkha' ni rtag pa yin la /	379a	gal te nam mkha ni rtag ba yin la 
