segmentnr	original	stemmed
BO_K02_D0008-3_H0009-3:160a-3	gzhan yang byang chub sems dpa' sems dpa' chen po rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis dran pa nye bar bzhag pa bzhi bsgom mo //	gzhan yang byang chub sems dpa sems dpa chen po rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis dran ba nye ba jog ba bzhi bsgom mo 
BO_K02_D0008-3_H0009-3:160a-4	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis yang dag par spong ba bzhi bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis yang dag ba spong ba bzhi bsgom mo 
BO_K02_D0008-3_H0009-3:160a-5	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis rdzu 'phrul gyi rkang pa bzhi bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis rdzu phrul gyi rkang ba bzhi bsgom mo 
BO_K02_D0008-3_H0009-3:160a-6	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis dbang po lnga bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis dbang po lnga bsgom mo 
BO_K02_D0008-3_H0009-3:160a-7	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis stobs lnga bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis stobs lnga bsgom mo 
BO_K02_D0008-3_H0009-3:160b-0	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis byang chub kyi yan lag @160b bdun bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis byang chub kyi yan lag bdun bsgom mo 
BO_K02_D0008-3_H0009-3:160b-1	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis 'phags pa'i lam yan lag brgyad pa bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis phag ba lam yan lag brgyad ba bsgom mo 
BO_K02_D0008-3_H0009-3:160b-2	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis 'phags pa'i bden pa bzhi bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis phag ba bden ba bzhi bsgom mo 
BO_K02_D0008-3_H0009-3:160b-3	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis bsam gtan bzhi bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis bsam gtan bzhi bsgom mo 
BO_K02_D0008-3_H0009-3:160b-4	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis tshad med pa bzhi bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis tshad med ba bzhi bsgom mo 
BO_K02_D0008-3_H0009-3:160b-5	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis gzugs med pa'i snyoms par 'jug pa bzhi bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis gzugs med ba snyom ba jug ba bzhi bsgom mo 
BO_K02_D0008-3_H0009-3:160b-6	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis rnam par thar pa brgyad bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis rnam ba thar ba brgyad bsgom mo 
BO_K02_D0008-3_H0009-3:161a-0	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis mthar gyis gnas pa'i snyoms par 'jug pa @161a *//	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis mthar gyis gnas ba snyom ba jug ba 
BO_K02_D0008-3_H0009-3:161a-1	dgu bsgom mo //	dgu bsgom mo 
BO_K02_D0008-3_H0009-3:161a-2	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis rnam par thar ba'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa'i ting nge 'dzin bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba ting nge dzin bsgom mo 
BO_K02_D0008-3_H0009-3:161a-3	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis mngon par shes pa rnams bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis mngon ba shes ba rnams bsgom mo 
BO_K02_D0008-3_H0009-3:161a-4	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du da mi dmigs pa'i tshul gyis ting nge 'dzin rnams bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du da mi dmigs ba tshul gyis ting nge dzin rnams bsgom mo 
BO_K02_D0008-3_H0009-3:161a-5	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis gzungs kyi sgo rnams bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis gzungs kyi sgo rnams bsgom mo 
BO_K02_D0008-3_H0009-3:161a-6	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis de bzhin gshegs pa'i stobs bcu bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis de bzhin gshegs ba stobs chu bsgom mo 
BO_K02_D0008-3_H0009-3:161a-7	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis mi 'jigs pa bzhi bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis mi jigs ba bzhi bsgom mo 
BO_K02_D0008-3_H0009-3:161b-0	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom @161b pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis so so yang dag par rig pa bzhi bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis so so yang dag ba rig ba bzhi bsgom mo 
BO_K02_D0008-3_H0009-3:161b-1	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis snying rje chen po bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis snying rje chen po bsgom mo 
BO_K02_D0008-3_H0009-3:161b-2	rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la bya ba ma 'dres pas bsgom pa rnam par bsgom pa'i don du de mi dmigs pa'i tshul gyis sangs rgyas kyi chos ma 'dres pa bco brgyad bsgom mo //	rnam ba thams cad mkhyen ba nyid dang ldan ba yid la byed ba ma dre ba bsgom ba rnam ba bsgom ba don du de mi dmigs ba tshul gyis sangs rgya kyi chos ma dre ba chos brgyad bsgom mo 
BO_K02_D0008-3_H0009-3:161b-3	tshe dang ldan pa sh'a ra dva ti'i bu /	tshe dang ldan ba sha ra dva ti bu 
BO_K02_D0008-3_H0009-3:161b-4	de ltar na byang chub sems dpa' sems dpa' chen po theg pa chen po la yang dag par gnas zhes bya'o //	de ltar na byang chub sems dpa sems dpa chen po theg ba chen po la yang dag ba gnas zhes byed 
BO_K02_D0008-3_H0009-3:161b-5	tshe dang ldan pa sh'a radva ti'i bu /	tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-3_H0009-3:161b-6	gzhan yang byang chub sems dpa' sems dpa' chen pos /	gzhan yang byang chub sems dpa sems dpa chen pos 
BO_K02_D0008-3_H0009-3:161b-7	'di ltar byang chub sems dpa' dmigs su med pa'i phyir 'di lta ste /	di ltar byang chub sems dpa dmigs su med ba phyir di lta ste 
BO_K02_D0008-3_H0009-3:161b-8	byang chub sems dpa' zhes bya ba 'di ni tha snyad tsam du zad do zhes bya bar shes so //	byang chub sems dpa zhes byed ba di ni tha snyad tsam du zad do zhes byed ba shes so 
BO_K02_D0008-3_H0009-3:161b-9	gzugs dmigs su med pa'i phyir gzugs zhes bya ba 'di ni ming tsam du zad do //	gzugs dmigs su med ba phyir gzugs zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:161b-10	tshor ba dmigs su med pa'i phyir /	tshor ba dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:161b-11	tshor ba zhes bya ba 'di ni ming tsam du zad do //	tshor ba zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:161b-12	'du shes dmigs su med pa'i phyir /	du shes dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:161b-13	'du shes zhes bya ba 'di ni ming tsam du zad do //	du shes zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:161b-14	'du byed dmigs su med pa'i phyir /	du byed dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:161b-15	'du byed ces bya ba 'di ni ming tsam du zad do //	du byed ces byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:161b-16	rnam par shes pa dmigs su med pa'i phyir /	rnam ba shes ba dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162a-0	rnam par shes pa zhes bya ba 'di ni ming @162a *//	rnam ba shes ba zhes byed ba di ni ming 
BO_K02_D0008-3_H0009-3:162a-1	tsam du zad do //	tsam du zad do 
BO_K02_D0008-3_H0009-3:162a-2	mig dmigs su med pa'i phyir /	mig dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162a-3	mig ces bya ba 'di ni ming tsam du zad do //	mig ces byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162a-4	rna ba dmigs su med pa'i phyir /	rna ba dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162a-5	rna ba zhes bya ba 'di ni ming tsam du zad do //	rna ba zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162a-6	sna dmigs su med pa'i phyir /	sna dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162a-7	sna zhes bya ba 'di ni ming tsam du zad do //	sna zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162a-8	lce dmigs su med pa'i phyir /	lce dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162a-9	lce zhes bya ba 'di ni ming tsam du zad do //	lce zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162a-10	lus dmigs su med pa'i phyir /	lus dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162a-11	lus zhes bya ba 'di ni ming tsam du zad do //	lus zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162a-12	yid dmigs su med pa'i phyir /	yid dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162a-13	yid ces bya ba 'di ni ming tsam du zad do //	yid ces byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162a-14	gzugs dmigs su med pa'i phyir /	gzugs dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162a-15	gzugs zhes bya ba 'di ni ming tsam du zad do //	gzugs zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162a-16	sgra dmigs su med pa'i phyir /	sgra dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162a-17	sgra zhes bya ba 'di ni ming tsam du zad do //	sgra zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162a-18	dri dmigs su med pa'i phyir /	dri dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162a-19	dri zhes bya ba 'di ni ming tsam du zad do //	dri zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162a-20	ro dmigs su med pa'i phyir /	ro dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162a-21	ro zhes bya ba 'di ni ming tsam du zad do //	ro zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162a-22	reg dmigs su med pa'i phyir /	reg dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162a-23	reg ces bya ba 'di ni ming tsam du zad do //	reg ces byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162a-24	chos dmigs su med pa'i phyir /	chos dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162a-25	chos zhes bya ba 'di ni ming tsam du zad do //	chos zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162a-26	mig gi rnam par shes pa dmigs su med pa'i phyir /	mig gi rnam ba shes ba dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162a-27	mig gi rnam par shes pa zhes bya ba 'di ni ming tsam du zad do //	mig gi rnam ba shes ba zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162a-28	rna ba'i rnam par shes pa dmigs su med pa'i phyir /	rna ba rnam ba shes ba dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162a-29	rna ba'i rnam par shes pa zhes bya ba 'di ni ming tsam du zad do //	rna ba rnam ba shes ba zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162a-30	sna'i rnam par shes pa dmigs su med pa'i phyir /	sna rnam ba shes ba dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162b-0	sna'i rnam par shes pa zhes bya ba 'di ni ming tsam du zad @162b do //	sna rnam ba shes ba zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162b-1	lce'i rnam par shes pa dmigs su med pa'i phyir /	lce rnam ba shes ba dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162b-2	lce'i rnam par shes pa zhes bya ba 'di ni ming tsam du zad do //	lce rnam ba shes ba zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162b-3	lus kyi rnam par shes pa dmigs su med pa'i phyir /	lus kyi rnam ba shes ba dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162b-4	lus kyi rnam par shes pa zhes bya ba 'di ni ming tsam du zad do //	lus kyi rnam ba shes ba zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162b-5	yid kyi rnam par shes pa dmigs su med pa'i phyir /	yid kyi rnam ba shes ba dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162b-6	yid kyi rnam par shes pa zhes bya ba 'di ni ming tsam du zad do //	yid kyi rnam ba shes ba zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162b-7	mig gi 'dus te reg pa dmigs su med pa'i phyir /	mig gi du te reg ba dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162b-8	mig gi 'dus te reg pa zhes bya ba 'di ni ming tsam du zad do //	mig gi du te reg ba zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162b-9	rna ba'i 'dus te reg pa dmigs su med pa'i phyir /	rna ba du te reg ba dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162b-10	rna ba'i 'dus te reg pa zhes bya ba 'di ni ming tsam du zad do //	rna ba du te reg ba zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162b-11	sna'i 'dus te reg pa dmigs su med pa'i phyir /	sna du te reg ba dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162b-12	sna'i 'dus te reg pa zhes bya ba 'di ni ming tsam du zad do //	sna du te reg ba zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162b-13	lce'i 'dus te reg pa dmigs su med pa'i phyir /	lce du te reg ba dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162b-14	lce'i 'dus te reg pa zhes bya ba 'di ni ming tsam du zad do //	lce du te reg ba zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162b-15	lus kyi 'dus te reg pa dmigs su med pa'i phyir /	lus kyi du te reg ba dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162b-16	lus kyi 'dus te reg pa zhes bya ba 'di ni ming tsam du zad do //	lus kyi du te reg ba zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162b-17	yid kyi 'dus te reg pa dmigs su med pa'i phyir /	yid kyi du te reg ba dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162b-18	yid kyi 'dus te reg pa zhes bya ba 'di ni ming tsam du zad do //	yid kyi du te reg ba zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162b-19	mig gi 'dus te reg pa las byung ba'i tshor ba dmigs su med pa'i phyir /	mig gi du te reg ba las byung ba tshor ba dmigs su med ba phyir 
BO_K02_D0008-3_H0009-3:162b-20	mig gi 'dus te reg pa las byung ba'i tshor ba zhes bya ba 'di ni ming tsam du zad do //	mig gi du te reg ba las byung ba tshor ba zhes byed ba di ni ming tsam du zad do 
BO_K02_D0008-3_H0009-3:162b-21	rna ba'i 'dus te reg pa las byung ba'i tshor ba dmigs su med pa'i phyir /	rna ba du te reg ba las byung ba tshor ba dmigs su med ba phyir 
