segmentnr	original	folio	stemmed
BO_T07_D4093-2:76a-22	za ma la sogs pa'i lus ni rtogs pa dang 'gal ba'i phyir mtshang bar 'dod kyi gzhan du ma yin no //	76a	za ma la sogs ba lus ni rtogs ba dang gal ba phyir mtshang ba dod kyi gzhan du ma yin no 
BO_T07_D4093-2:76a-23	de nyid phyir zhes bya ba ni yi dags dang dud 'gro rnams la yang phan pa dang ngo tsha chung ba'i phyir mi 'dod do //	76a	de nyid phyir zhes byed ba ni yi dags dang dud gro rnams la yang phan ba dang ngo tsha chung ba phyir mi dod do 
BO_T07_D4093-2:76a-24	ji ltar phan pa chung ba nyid yin zhe na /	76a	ji ltar phan ba chung ba nyid yin zhe na 
BO_T07_D4093-2:76a-25	'gro ba ngan pas bsdus pa'i lus kyi rgyu yin pa'i phyir ro //	76a	gro ba ngan ba sdud ba lus kyi rgyu yin ba phyir ro 
BO_T07_D4093-2:76a-26	rta cang shes bzhin no zhes bya ba ni rta kha cig cang shes yin pa'i phyir ma la mi rgal lo zhes grag go //	76a	rta cang shes bzhin no zhes byed ba ni rta kha cig cang shes yin ba phyir ma la mi rgal lo zhes grag go 
BO_T07_D4093-2:76a-27	mi'i yang pha ma mi ma yin pa zhes bya ba ni phan pa dang ngo tsha chung ba nyid kyi phyir te /	76a	mi yang pha ma mi ma yin ba zhes byed ba ni phan ba dang ngo tsha chung ba nyid kyi phyir te 
BO_T07_D4093-2:76a-28	mi ma yin pas ni mi dang mthun pa'i phan pa byed par mi nus la /	76a	mi ma yin ba ni mi dang mthun ba phan ba byed ba mi nus la 
BO_T07_D4093-2:76b-0	pha ma @76b mi ma yin pa dag gi gam du mi la ngo tsha shes pa dang khrel yod pa shas chen po yang nas yang du gnas pa yang ma yin no //	76b	pha ma mi ma yin ba dag gi gam du mi la ngo tsha shes ba dang khrel yod ba shas chen po yang nas yang du gnas ba yang ma yin no 
BO_T07_D4093-2:76b-1	sgra mi snyan pa rnams dang / 'du shes med pa'i sems can rnams ni bden pa dag mthong bar mi nus pas rnam par smin pa'i sgrib pa yin no //	76b	sgra mi snyan ba rnams dang du shes med ba sems can rnams ni bden ba dag mthong ba mi nus ba rnam ba smin ba sgrib ba yin no 
BO_T07_D4093-2:76b-2	de bzhin gshegs pa rnams ni nye bar ma brdzi ba'i chos can yin no zhes bya ba ni /	76b	de bzhin gshegs ba rnams ni nye ba ma brdzi ba chos can yin no zhes byed ba ni 
BO_T07_D4093-2:76b-3	rang 'grongs pa'i phyir de dag la gzhan dag gis mi brdzi'o //	76b	rang grongs ba phyir de dag la gzhan dag gis mi brdzi 
BO_T07_D4093-2:76b-4	rgyu la 'bras bu btags pa zhes bya ba ni brdzun du smra ba dge 'dun gyi dbyen gyi rgyu yin te /	76b	rgyu la bras bu dogs ba zhes byed ba ni brdzun du smra ba dge dun gyi dbyen gyi rgyu yin te 
BO_T07_D4093-2:76b-5	rgyu de las 'bras bu btags pa'i phyir dge 'dun gyi dbyen mtshams med par bshad do //	76b	rgyu de las bras bu dogs ba phyir dge dun gyi dbyen mtshams med ba chad do 
BO_T07_D4093-2:76b-6	'dis 'byed par byed pas na zhes bya ba 'dis ni 'di dngos kho nar dge 'dun gyi dbyen yin no zhes ston to //	76b	dis byed ba byed ba na zhes byed ba dis ni di dngos kho nar dge dun gyi dbyen yin no zhes ston to 
BO_T07_D4093-2:76b-7	de ji ltar mtshams med par 'gyur zhes bya ba ni mtshams med pa ni mi dge ba yin la /	76b	de ji ltar mtshams med ba gyur zhes byed ba ni mtshams med ba ni mi dge ba yin la 
BO_T07_D4093-2:76b-8	dge 'dun gyi dbyen ni ma bsgribs la lung du ma bstan pa yin no snyam du sems pa'o //	76b	dge dun gyi dbyen ni ma sgrib la lung du ma ston ba yin no snyam du sems ba 
BO_T07_D4093-2:76b-9	'byed pa po ni mtshams med pa dang ldan gyi /	76b	byed ba po ni mtshams med ba dang ldan gyi 
BO_T07_D4093-2:76b-10	'byed pa po bye ba dang ni mi ldan pas /	76b	byed ba po bye ba dang ni mi ldan ba 
BO_T07_D4093-2:76b-11	dge 'dun gyi dbyen mtshams med pa ma yin no //	76b	dge dun gyi dbyen mtshams med ba ma yin no 
BO_T07_D4093-2:76b-12	bar gyi bskal ba zhes bya ba ni bskal ba chen po ma yin te /	76b	ba gyi bskal ba zhes byed ba ni bskal ba chen po ma yin te 
BO_T07_D4093-2:76b-13	'dod pa'i khams na tshe'i tshad de tsam med pa'i phyir ro //	76b	dod ba khams na tshe tshad de tsam med ba phyir ro 
BO_T07_D4093-2:76b-14	yang gang gis mtshams med pa mang po byas pa yin la zhes bya ba rgyas par 'byung ba ni dang po kho nas dmyal ba ngag tu skye ba 'phangs pas ji ltar gzhan dag don dam par mi 'gyur snyam du bsams pa'o //	76b	yang gang gis mtshams med ba mang po byed ba yin la zhes byed ba rgya ba byung ba ni dang po kho nas dmyal ba ngag tu skye ba phen ba ji ltar gzhan dag don dam ba mi gyur snyam du bsams ba 
BO_T07_D4093-2:76b-15	don med pa med pa ste /	76b	don med ba med ba ste 
BO_T07_D4093-2:76b-16	gang gi phyir /	76b	gang gi phyir 
BO_T07_D4093-2:76b-17	gcig gis skye ba 'phangs pa las //	76b	gcig gis skye ba phen ba las 
BO_T07_D4093-2:76b-18	lhag pas gnod pa lhag par 'gyur //	76b	lhag ba gnod ba lhag ba gyur 
BO_T07_D4093-2:76b-19	chen po zhes bya ba ni ches che ba'o //	76b	chen po zhes byed ba ni ches che ba 
BO_T07_D4093-2:76b-20	khyim pa yang ma yin la dge slong ma la sogs pa yang ma yin no zhes bya ba ni de dag gi lus mi gnyan pa'i phyir ro //	76b	khyim ba yang ma yin la dge slong ma la sogs ba yang ma yin no zhes byed ba ni de dag gi lus mi gnyan ba phyir ro 
BO_T07_D4093-2:76b-21	de yang lta ba spyod pa kho nas zhes bya ba ni sdig pa'i bsam pa brtan pa dang mkhyud pa can yin pa'i phyir ro //	76b	de yang lta ba spyod ba kho nas zhes byed ba ni sdig ba bsam ba brtan ba dang mkhyud ba can yin ba phyir ro 
BO_T07_D4093-2:76b-22	sred pa spyad pas ni ma yin no zhes bya ba ni kun nas nyon mongs pa dang rnam par byang ba'i phyogs dag la bsam pa mi brtan pa'i phyir ro //	76b	sred ba spyod ba ni ma yin no zhes byed ba ni kun nas nyon mongs ba dang rnam ba byang ba phyogs dag la bsam ba mi brtan ba phyir ro 
BO_T07_D4093-2:76b-23	bzod par dka' pa'i phyir zhes bya ba ni zil gyis mnan par dka' ba'i phyir ro //	76b	bzod ba dka ba phyir zhes byed ba ni zil gyis gnon ba dka ba phyir ro 
BO_T07_D4093-2:76b-24	chos mngon sum du gyur pa'i phyir ro zhes bya ba ni lung dang rtogs pa'i chos dag mngon sum du byas pa'i phyir dang / dad pa mi phyed pa dang ldan pa'i phyir ro //	76b	chos mngon sum du gyur ba phyir ro zhes byed ba ni lung dang rtogs ba chos dag mngon sum du byed ba phyir dang dad ba mi phyed ba dang ldan ba phyir ro 
BO_T07_D4093-2:77a-0	bzod pa thob pa @77a * //	77a	bzod ba thob ba 
BO_T07_D4093-2:77a-1	rnams ni ma yin no zhes bya ba ni bzod pa chen po thob pa rnams te /	77a	rnams ni ma yin no zhes byed ba ni bzod ba chen po thob ba rnams te 
BO_T07_D4093-2:77a-2	mthong ba'i lam nye zhing nges pa la mngon sum du phyogs pa'i phyir ro //	77a	mthong ba lam nye zhing nges ba la mngon sum du phyogs ba phyir ro 
BO_T07_D4093-2:77a-3	lam 'jug pa'i gags su gyur pa'i phyir zhes bya ba ni dge 'dun bye la lam 'jug pa'i gags nyid du 'gyur te /	77a	lam jug ba gags su gyur ba phyir zhes byed ba ni dge dun bye la lam jug ba gags nyid du gyur te 
BO_T07_D4093-2:77a-4	dam pa ma yin pa'i lam gzhan zhugs pas dam par gyur pa'i lam 'jug pa'i gegs byas pa'i phyir gegs nyid du 'gyur ro zhes bya ba'i tha tshig go //	77a	dam ba ma yin ba lam gzhan jug ba dam ba gyur ba lam jug ba gegs byed ba phyir gegs nyid du gyur ro zhes byed ba tha tshig go 
BO_T07_D4093-2:77a-5	lha sbyin gyis ni nges par 'byung bar bya ba'i phyir lam gzhi lnga pa bstan te /	77a	lha sbyin gyis ni nges ba byung ba byed ba phyir lam gzhi lnga ba ston te 
BO_T07_D4093-2:77a-6	'o ma mi spyad pa dang / sha spang ba dang / lan tshva nye bar longs mi spyad pa dang / gos ma dras pa bgos pa dang / grong gi nang gi gtsug lag khang du 'dug pa'o //	77a	mang ma mi spyod ba dang sha spong ba dang lan tshva nye ba longs mi spyod ba dang gos ma dra ba bgod ba dang grong gi nang gi gtsug lag khang du dug ba 
BO_T07_D4093-2:77a-7	gling gzhan na ni med do zhes bya ba ni sangs rgyas 'byung ba'i sa nges pa yin pa'i phyir te /	77a	gling gzhan na ni med do zhes byed ba ni sangs rgya byung ba sa nges ba yin ba phyir te 
BO_T07_D4093-2:77a-8	gang ston pa bzhugs pa de na ston pa'i 'gran zla gnas kyi gzhan du ni ma yin no //	77a	gang ston ba bzhugs ba de na ston ba gran zla gnas kyi gzhan du ni ma yin no 
BO_T07_D4093-2:77a-9	gdon mi za bar dge 'dun phyogs gnyis su gnas par 'gyur ba zhes bya ba la 'dir bzhi sde la dge 'dun du mngon par 'dod do //	77a	don mi za ba dge dun phyogs gnyis su gnas ba gyur ba zhes byed ba la dir bzhi sde la dge dun du mngon ba dod do 
BO_T07_D4093-2:77a-10	brgyad dag dang lhag pa dag gis kyang yin te /	77a	brgyad dag dang lhag ba dag gis kyang yin te 
BO_T07_D4093-2:77a-11	'byed pa po med pa'i phyir ro //	77a	byed ba po med ba phyir ro 
BO_T07_D4093-2:77a-12	dang po zhes bya ba ni de'i tshe sngar med pa'i chos byung ba la dga' ba dang rab tu dga' ba skye bas thams cad bsam pa dge ba'i phyir sha gcig pa yin no //	77a	dang po zhes byed ba ni de tshe sngar med ba chos byung ba la dga ba dang rab tu dga ba skye ba thams cad bsam ba dge ba phyir sha gcig ba yin no 
BO_T07_D4093-2:77a-13	mthar yang ston pa dang bral bar 'gyur ro snyam ste /	77a	mthar yang ston ba dang bral ba gyur ro snyam ste 
BO_T07_D4093-2:77a-14	skye ba'i phyir sha gcig pa yin no //	77a	skye ba phyir sha gcig ba yin no 
BO_T07_D4093-2:77a-15	sha gcig ces bya ba ni blo gcig cing mi mthun pa med pa zhes bya ba'i don te /	77a	sha gcig ces byed ba ni blo gcig cing mi mthun ba med ba zhes byed ba don te 
BO_T07_D4093-2:77a-16	dge 'dun mthun pa na sangs rgyas rnams yongs su mya ngan las 'da' bas so //	77a	dge dun mthun ba na sangs rgya rnams yongs su mya ngan las da ba so 
BO_T07_D4093-2:77a-17	bar du yang skyon ma byung ba'i snga rol du zhes bya ba ni lta ba dang tshul khrims rnam par gyur pa dmigs pas byed pa po'i tshig gi glags yod par 'gyur ro //	77a	ba du yang skyon ma byung ba snga rol du zhes byed ba ni lta ba dang tshul khrims rnam ba gyur ba dmigs ba byed ba po tshig gi glags yod ba gyur ro 
BO_T07_D4093-2:77a-18	de la lta ba'i skyon ni ji skad du bdag gis bcom ldan 'das kyis bshad pa'i don 'tshal ba ltar na /	77a	de la lta ba skyon ni ji skad du bdag gis joms ldan da kyis chad ba don tshal ba ltar na 
BO_T07_D4093-2:77a-19	bcom ldan 'das kyis gang zhig bar du gcod pa'i chos su bka' stsal pa de dag ni bsten na bar du gcod par bgyid par mi 'gyur lags so zhes bya ba dang de bzhin du sems de nyid kun du rgyun 'khor bar 'gyur lags so zhes bya ba	77a	joms ldan da kyis gang jig ba du gcod ba chos su bka stsal ba de dag ni sten na ba du gcod ba bgyid ba mi gyur lags so zhes byed ba dang de bzhin du sems de nyid kun du rgyun khor ba gyur lags so zhes byed ba 
BO_T07_D4093-2:77a-20	la sogs pa bshad pa lta bu'o //	77a	la sogs ba chad ba lta bu 
BO_T07_D4093-2:77a-21	tshul khrims kyi skyon ni 'chal ba'i tshul khrims so //	77a	tshul khrims kyi skyon ni chal ba tshul khrims so 
BO_T07_D4093-2:77a-22	des phyis sdum par 'gyur ba'i phyir ro zhes bya ba ni nyan thos zung des so //	77a	des byid sdum ba gyur ba phyir ro zhes byed ba ni nyan thos zung des so 
BO_T07_D4093-2:77b-0	sangs rgyas @77b thams cad la nyan thos zung gdon mi za bar yod de /	77b	sangs rgya thams cad la nyan thos zung don mi za ba yod de 
BO_T07_D4093-2:77b-1	rdzu 'phrul dang shes rab dang ldan pa rnams kyi mchog go //	77b	rdzu phrul dang shes rab dang ldan ba rnams kyi mchog go 
BO_T07_D4093-2:77b-2	'gran zla med pa'i phyir ro zhes bya ba ni bcom ldan 'das yongs su mya ngan las 'das na byed pa po de'i 'gran zlar gyur pa med do //	77b	gran zla med ba phyir ro zhes byed ba ni joms ldan da yongs su mya ngan las da na byed ba po de gran zlar gyur ba med do 
BO_T07_D4093-2:77b-3	mtshams ma bcad pa dag tu yang zhes bya ba ni dkyil 'khor gyi mtshams te /	77b	mtshams ma gcod ba dag tu yang zhes byed ba ni dkyil khor gyi mtshams te 
BO_T07_D4093-2:77b-4	mtshams gcig gi nang du las tha dad pa byed pas ni dge 'dun rnam pa gnyis su 'gyur ro //	77b	mtshams gcig gi nang du las tha dad ba byed ba ni dge dun rnam ba gnyis su gyur ro 
BO_T07_D4093-2:77b-5	las la rag las pa'i phyir zhes bya ba ni gang gi slob ma dbye bar 'gyur pa'i las byas pa de kho na'i dbye bar 'gyur gyi gzhan du ni ma yin no //	77b	las la rag las ba phyir zhes byed ba ni gang gi slob ma byed ba gyur ba las byed ba de kho na byed ba gyur gyi gzhan du ni ma yin no 
BO_T07_D4093-2:77b-6	bcom ldan 'das sh'akya thub pas kyang byang chub sems dpar gyur pa dang / drang srong mngon par shes pa lnga dang ldan pa zhig gi 'khor phye ste /	77b	joms ldan da shakya thub ba kyang byang chub sems dpar gyur ba dang dren srong mngon ba shes ba lnga dang ldan ba jig gi khor byed ste 
BO_T07_D4093-2:77b-7	des na 'di'i dge 'dun lha sbyin gyis phye'o zhes grags so //	77b	des na di dge dun lha sbyin gyis byed zhes grags so 
BO_T07_D4093-2:77b-8	phan 'dogs pa dang yon tan zhing //	77b	phan dogs ba dang yon tan zhing 
BO_T07_D4093-2:77b-9	spangs dang med par byas phyir ro //	77b	spong dang med ba byed phyir ro 
BO_T07_D4093-2:77b-10	zhes bya ba la /	77b	zhes byed ba la 
BO_T07_D4093-2:77b-11	shin tu phan 'dogs pa spangs pa'i sgo nas mtshams med par 'gyur ro //	77b	shin tu phan dogs ba spong ba sgo nas mtshams med ba gyur ro 
BO_T07_D4093-2:77b-12	'o na pha dang ma gang dag lto na gnas pa nyid gsod par zhugs pa dang / skyes ma thag tu khyi dang ce spyang dkrigs pa'i lam po cher 'bor ba de dag ji ltar phan 'dogs pa nyid yin zhe na /	77b	mang na pha dang ma gang dag lto na gnas ba nyid gsod ba jug ba dang skye ma thag tu khyi dang ce spyang dkrig ba lam po cher bor ba de dag ji ltar phan dogs ba nyid yin zhe na 
BO_T07_D4093-2:77b-13	de'i phyir de las lus skyes pa'i phyir ro zhes bya ba smos so //	77b	de phyir de las lus skye ba phyir ro zhes byed ba smos so 
BO_T07_D4093-2:77b-14	spangs pa zhes bya ba ni yongs su bor ba ste /	77b	spong ba zhes byed ba ni yongs su bor ba ste 
BO_T07_D4093-2:77b-15	bsad ces bya ba ni rnam grangs so //	77b	bsad ces byed ba ni rnam grangs so 
BO_T07_D4093-2:77b-16	yon tan gyi zhing yin pa'i phyir zhes bya ba ni yon tan gyi rten yin pa'i phyir zhes bya ba'i tha tshig go //	77b	yon tan gyi zhing yin ba phyir zhes byed ba ni yon tan gyi rten yin ba phyir zhes byed ba tha tshig go 
BO_T07_D4093-2:77b-17	yang na zhing dang 'dra bas na zhing ste /	77b	yang na zhing dang dra ba na zhing ste 
BO_T07_D4093-2:77b-18	dper na zhing bzang po la sa bon btab na 'bras bu mang por 'gyur ba de bzhin du 'di la bsod nams kyi sa bon btab na 'bras bu mang por 'gyur gyi gzhan ni ma yin no //	77b	dper na zhing bzang po la sa bon debs na bras bu mang por gyur ba de bzhin du di la bsod nams kyi sa bon debs na bras bu mang por gyur gyi gzhan ni ma yin no 
BO_T07_D4093-2:77b-19	lus gcig pa de la ni zhes bya ba ni rten gcig pa'i phyir skye ba gzhan dgag pa smras pa'o //	77b	lus gcig ba de la ni zhes byed ba ni rten gcig ba phyir skye ba gzhan gog ba smras ba 
BO_T07_D4093-2:77b-20	de ni nu zho ldud pa zhes bya ba ni nu ma snun par byed ces bya ba'i don gang yin pa'o //	77b	de ni nu zho ldud ba zhes byed ba ni nu ma snun ba byed ces byed ba don gang yin ba 
BO_T07_D4093-2:77b-21	gsod par byed pa ni zas rags pa la goms par byed pa'o ;	77b	gsod ba byed ba ni zas rags ba la goms ba byed ba 
BO_T07_D4093-2:77b-22	/ skyed par byed pa ni khrus dang lus mnye ba dang / yang ba yongs su spong bar byed pa'o //	77b	skyed ba byed ba ni khru dang lus mnyed ba dang yang ba yongs su spong ba byed ba 
BO_T07_D4093-2:77b-23	ma ma yin pa la sbyor ba byas zhes bya ba ni ma nor pa zhes bya ba'i mtshan nyid kyi phyir ro //	77b	ma ma yin ba la sbyor ba byed zhes byed ba ni ma nor ba zhes byed ba mtshan nyid kyi phyir ro 
BO_T07_D4093-2:78a-0	rdul phra rab bsags pa'i phyir rnam par rig byed kyang rnam pa gnyis so zhes bya ba ni rdul phra rab rnams mang ba'i phyir na @78a * //	78a	rdul phra rab bsags ba phyir rnam ba rig byed kyang rnam ba gnyis so zhes byed ba ni rdul phra rab rnams mang ba phyir na 
BO_T07_D4093-2:78a-1	kha cig ni 'dir mtshams med pas bsdus pa yin la /	78a	kha cig ni dir mtshams med ba sdud ba yin la 
BO_T07_D4093-2:78a-2	kha cig ni srog gcod pa cig shos kyis bsdus pa'o //	78a	kha cig ni srog gcod ba cig shos kyis sdud ba 
BO_T07_D4093-2:78a-3	song la skra can khyod kyis zhes bya ba ni grong khyer ro ru ka zhes bya bar rgyal po skra can gyis rang gi pha dgra bcom pa bsad de /	78a	gro la skra can khyod kyis zhes byed ba ni grong khyer ro ru ka zhes byed ba rgyal po skra can gyis rang gi pha dgra joms ba bsad de 
BO_T07_D4093-2:78a-4	des na 'di skad du song la skra can khyod kyis zhes bya ba la sogs pa smras so //	78a	des na di skad du gro la skra can khyod kyis zhes byed ba la sogs ba smras so 
BO_T07_D4093-2:78a-5	rgyu gnyis kyis zhes bya ba ni pha nyid dang dgra bcom pa nyid kyi rgyu gnyis kyis mtshams med pa de byas pa'o //	78a	rgyu gnyis kyis zhes byed ba ni pha nyid dang dgra joms ba nyid kyi rgyu gnyis kyis mtshams med ba de byed ba 
BO_T07_D4093-2:78a-6	yang na sgo gnyis nas zhes bya ba ni pha gnyis kyi sgo dang dgra bcom pa nyid kyi sgo nas brgyad ces bya ba'i tha tshig go //	78a	yang na sgo gnyis nas zhes byed ba ni pha gnyis kyi sgo dang dgra joms ba nyid kyi sgo nas brgyad ces byed ba tha tshig go 
BO_T07_D4093-2:78a-7	sangs rgyas brdeg par sems la min //	78a	sangs rgya brdeg ba sems la min 
BO_T07_D4093-2:78a-8	zhes bya ba ni brdeg par sems pa yang ngan sems yin mod kyi yongs su 'bor ba'i sems pa med pa'i phyir mtshams med par mi rung ngo //	78a	zhes byed ba ni brdeg ba sems ba yang ngan sems yin mod kyi yongs su bor ba sems ba med ba phyir mtshams med ba mi rung ngo 
BO_T07_D4093-2:78a-9	mtshams med sbyor ba byas pa la //	78a	mtshams med sbyor ba byed ba la 
BO_T07_D4093-2:78a-10	'dod chags bral 'bras mi srid do //	78a	dod chags bral bras mi srid do 
BO_T07_D4093-2:78a-11	zhes bya ba ni sems ma bzlog par te /	78a	zhes byed ba ni sems ma bzlog ba te 
BO_T07_D4093-2:78a-12	de nyid kyi phyir te de mtshams med pa nyid du mi 'grub po //	78a	de nyid kyi phyir te de mtshams med ba nyid du mi grub po 
BO_T07_D4093-2:78a-13	rten de dang shin tu 'gal ba'i phyir ro zhes bya ba ni bden pa mthong ba ni las kyi lam gyis bsdus pa'i kha na ma tho bas rig par mi 'gyur ro //	78a	rten de dang shin tu gal ba phyir ro zhes byed ba ni bden ba mthong ba ni las kyi lam gyis sdud ba kha na ma tho ba rig ba mi gyur ro 
BO_T07_D4093-2:78a-14	yang ci gang gis na de yang ma bzlog par zhes de skad du brjod pa mtshams med pa'i sbyor ba yang bzlog gam zhe na /	78a	yang ci gang gis na de yang ma bzlog ba zhes de skad du rjod ba mtshams med ba sbyor ba yang bzlog gam zhe na 
BO_T07_D4093-2:78a-15	bye brag tu smra ba rnams na re /	78a	bye brag tu smra ba rnams na re 
BO_T07_D4093-2:78a-16	bzlog ste sor mo'i phreng ba can bzhin no zhes zer ro //	78a	bzlog ste sor mo phreng ba can bzhin no zhes zer ro 
BO_T07_D4093-2:78a-17	chos dang chos ma yin pa shes bzhin du zhes bya ba la /	78a	chos dang chos ma yin ba shes bzhin du zhes byed ba la 
BO_T07_D4093-2:78a-18	gang zhig 'di ni legs par bshad pa yin gyi mu stegs pa rnams kyi ni ma yin no snyam du de bzhin gshegs pa'i chos shes pa ni chos ma yin pa shes pa'o //	78a	gang jig di ni legs ba chad ba yin gyi mu stegs ba rnams kyi ni ma yin no snyam du de bzhin gshegs ba chos shes ba ni chos ma yin ba shes ba 
BO_T07_D4093-2:78a-19	log par ston pa'i phyir zhes bya ba la /	78a	log ba ston ba phyir zhes byed ba la 
BO_T07_D4093-2:78a-20	legs par bshad pa la nyes par bshad pa ston pa'i phyir la nyes par bshad pa la legs par bshad pa ston pa'i phyir log par ston pa'o //	78a	legs ba chad ba la nyes ba chad ba ston ba phyir la nyes ba chad ba la legs ba chad ba ston ba phyir log ba ston ba 
BO_T07_D4093-2:78a-21	de las rnam pa gzhan du bstan pas ni brdzun smra bar 'gyur gyi dge 'dun gyi dbyen ni ma yin no //	78a	de las rnam ba gzhan du ston ba ni brdzun smra ba gyur gyi dge dun gyi dbyen ni ma yin no 
BO_T07_D4093-2:78a-22	'di ltar dge 'dun bye na so so'i skye bo rnams nges pa la mi 'jug go //	78a	di ltar dge dun bye na so so skye bo rnams nges ba la mi jug go 
BO_T07_D4093-2:78a-23	nges pa la zhugs pa rnams kyis 'bras bu gzhan mi 'thob bo //	78a	nges ba la jug ba rnams kyis bras bu gzhan mi thob bo 
BO_T07_D4093-2:78a-24	'bras bu thob pa rnams kyis 'dod chags dang bral ba mi 'thob bo //	78a	bras bu thob ba rnams kyis dod chags dang bral ba mi thob bo 
BO_T07_D4093-2:78a-25	'dod chags dang bral ba thob pa rnams kyi zag pa zad pa la gegs su 'gyur te /	78a	dod chags dang bral ba thob ba rnams kyi zag ba zad ba la gegs su gyur te 
BO_T07_D4093-2:78a-26	mdor bsdu na khams gsum du chos kyi 'khor lo'i gegs su 'gyur ro //	78a	mdor sdud na khams gsum du chos kyi khor lo gegs su gyur ro 
