segmentnr	original	folio	stemmed
BO_K12_D0507=D0883_H0479:505a-3	dge ba bcu'i las kyi lam yongs su bzung ba /	505a	dge ba chu las kyi lam yongs su bzung ba 
BO_K12_D0507=D0883_H0479:505a-4	dri med legs snang zhes bya ba zhi ga yod de; de yang gcig tu dkon mchog gsum la dad cing gus la phyag byed pa'i dge ba'i bsam pa dang ldan pa /	505a	dri med legs snang zhes byed ba zhi ga yod de; de yang gcig tu dkon(d) mchog gsum la dad cing gus la phyag byed ba dge ba bsam ba dang ldan ba 
BO_K12_D0507=D0883_H0479:505a-5	zhib mo brtags pa /	505a	zhib mo rtog ba 
BO_K12_D0507=D0883_H0479:505a-6	sems can thams cad dang dge ba'i don la brtson pa /	505a	sems can thams cad dang dge ba don la brtson ba 
BO_K12_D0507=D0883_H0479:505a-7	nor che ba /	505a	nor che ba 
BO_K12_D0507=D0883_H0479:505a-8	longs spyod che ba /	505a	longs spyod che ba 
BO_K12_D0507=D0883_H0479:505a-9	phyug pa / rdzas mang ba /	505a	phyug ba rdzas mang ba 
BO_K12_D0507=D0883_H0479:505a-10	yo byad phun sum tshogs pa yin no //	505a	yo byad phun sum tshogs ba yin no 
BO_K12_D0507=D0883_H0479:505a-11	de nas bram ze chen po dri med legs snang bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das la lan bdun bskor ba byas nas /	505a	de nas bram ze chen po dri med legs snang joms ldan da ga la ba der gro ste phyin nas joms ldan da la lan bdun skor ba byed nas 
BO_K12_D0507=D0883_H0479:505a-12	bcom ldan 'das la me tog dang / bdug pas mngon par mchod do //	505a	joms ldan da la me tog dang bdug ba mngon ba mchod do 
BO_K12_D0507=D0883_H0479:505a-13	na bza' rin 'bum ri ba yang gsol /	505a	na bza rin bum ri ba yang gsol 
BO_K12_D0507=D0883_H0479:505a-14	bcom ldan 'das la mu tig gi do shal 'bum ri ba yang gsol nas zhabs gnyis la mgo bos phyag btsal te; bcom ldan 'das kyi sbyan sngar 'dug nas bcom ldan 'das la 'di skad ces gsol to //	505a	joms ldan da la mu tig gi do shal bum ri ba yang gsol nas zhabs gnyis la mgo bod phyag btsal te; joms ldan da kyi sbyan sngar dug nas joms ldan da la di skad ces gsol to 
BO_K12_D0507=D0883_H0479:505a-15	bcom ldan 'das /	505a	joms ldan da 
BO_K12_D0507=D0883_H0479:505a-16	sras kyi tshogs kyi 'khor dang bcas pa dag gi sdum par gdugs tshod la spyan 'dren na /	505a	sras kyi tshogs kyi khor dang cha ba dag gi sdum ba gdugs tshod la spyan bgrang na 
BO_K12_D0507=D0883_H0479:505a-17	de'i slad du bcom ldan 'das kyis gnang bar mdzad pa ci gnang /	505a	de slad du joms ldan da kyis gnang ba mdzad ba ci gnang 
BO_K12_D0507=D0883_H0479:505b-0	de nas bcom ldan 'das kyis bram ze chen po dri @505b med legs snang gis spyan drangs par thugs su chud nas /	505b	de nas joms ldan da kyis bram ze chen po dri med legs snang gis spyan drangs ba thugs su chud nas 
BO_K12_D0507=D0883_H0479:505b-1	ci'ang mi gsung bar gyur pas gnang ngo //	505b	ci mi gsung ba gyur ba gnang ngo 
BO_K12_D0507=D0883_H0479:505b-2	de nas bram ze chen po legs snang bcom ldan 'das kyi spyan snga nas cang mi gsung bar gnang bar rig nas /	505b	de nas bram ze chen po legs snang joms ldan da kyi spyan snga nas cang mi gsung ba gnang ba rig nas 
BO_K12_D0507=D0883_H0479:505b-3	des rings pa rings par rang gi kyim du song ste /	505b	des dring ba dring ba rang gi kyim du gro ste 
BO_K12_D0507=D0883_H0479:505b-4	de nyid kyi mtshan mo 'das pa dang / zhal zas dang / yo byad dang / zhal zas ro brgya pa mang po bshams nas bkod pa chen pos bkra shis kyi gzhal med khang dang / gzhal med khang chen po sna tshogs dang / me tog dang /	505b	de nyid kyi mtshan mo da ba dang zhal zas dang yo byad dang zhal zas ro brgya ba mang po bshams nas bkod ba chen pos bkra shis kyi jal med khang dang jal med khang chen po sna tshogs dang me tog dang 
BO_K12_D0507=D0883_H0479:505b-5	bdug pa khyer te 'khor mja po dang / sil snyan dang / pheg rdob pas bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das la dus la bab par gsol to //	505b	bdug ba khyer te khor mja po dang sil snyan dang pheg rdob ba joms ldan da ga la ba der gro ste phyin nas joms ldan da la dus la bab ba gsol to 
BO_K12_D0507=D0883_H0479:505b-6	de nas bcom ldan 'das la bram ze chen po dri med legs snang gis 'di skad ces gsol to //	505b	de nas joms ldan da la bram ze chen po dri med legs snang gis di skad ces gsol to 
BO_K12_D0507=D0883_H0479:505b-7	bcom ldan 'das /	505b	joms ldan da 
BO_K12_D0507=D0883_H0479:505b-8	'di ni de bzhin gshegs pa'i dus lags te /	505b	di ni de bzhin gshegs ba dus lags te 
BO_K12_D0507=D0883_H0479:505b-9	bcom ldan 'das gshegs pa'i dus tshod la bab na /	505b	joms ldan da gshegs ba dus tshod la bab na 
BO_K12_D0507=D0883_H0479:505b-10	bdag la gnang bar mdzad par ci gnang /	505b	bdag la gnang ba mdzad ba ci gnang 
BO_K12_D0507=D0883_H0479:505b-11	de nas bcom ldan 'das kyis bram ze chen po dri med legs snang dbugs phyung nas /	505b	de nas joms ldan da kyis bram ze chen po dri med legs snang dbugs byin nas 
BO_K12_D0507=D0883_H0479:505b-12	nyid kyi 'khor la gzigs te bka' stsal pa /	505b	nyid kyi khor la gzigs te bka stsal ba 
BO_K12_D0507=D0883_H0479:505b-13	'khor ji ltar lhags pa thams cad /	505b	khor ji ltar lhags ba thams cad 
BO_K12_D0507=D0883_H0479:505b-14	deng don chen por mdzad par 'gyur gyi tshur shog /	505b	deng don chen por mdzad ba gyur gyi tshur shog 
BO_K12_D0507=D0883_H0479:506a-0	de nas bcom ldan @506a *//	506a	de nas joms ldan 
BO_K12_D0507=D0883_H0479:506a-1	'das gdan de las bzhengs nas /	506a	da gdan de las bzhengs nas 
BO_K12_D0507=D0883_H0479:506a-2	bcom ldan 'das gdan de las bzhengs ma thag tu /	506a	joms ldan da gdan de las bzhengs ma thag tu 
BO_K12_D0507=D0883_H0479:506a-3	bcom ldan 'das kyi sku las 'od zer tha dad pa sna tshogs byung ste /	506a	joms ldan da kyi sku las d zer tha dad ba sna tshogs byung ste 
BO_K12_D0507=D0883_H0479:506a-4	'od zer gyi snang ba des phyogs bcu'i sangs rgyas kyi zhing thams cad snang bar byas nas /	506a	d zer gyi snang ba des phyogs chu sangs rgya kyi zhing thams cad snang ba byed nas 
BO_K12_D0507=D0883_H0479:506a-5	de bzhin gshegs pa thams cad la yang dag par bskul te gzigs nas gshegs par shes so //	506a	de bzhin gshegs ba thams cad la yang dag ba skul te gzigs nas gshegs ba shes so 
BO_K12_D0507=D0883_H0479:506a-6	de nas bram ze chen po dri med legs snang gis mchod pa dang / bkur sti chen pos mchod cing /	506a	de nas bram ze chen po dri med legs snang gis mchod ba dang bkur sti chen pos mchod cing 
BO_K12_D0507=D0883_H0479:506a-7	bcom ldan 'das kyi gshegs shul mdzes pa cher byas so //	506a	joms ldan da kyi gshegs shul mdzes ba cher byed so 
BO_K12_D0507=D0883_H0479:506a-8	'khor mang po dang / lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / brgya byin dang / tshangs pa dang / 'jig rten skyong ba dang /	506a	khor mang po dang lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po dang brgya byin dang tshangs ba dang jig rten skyong ba dang 
BO_K12_D0507=D0883_H0479:506a-9	dbang phyug chen po dang / sred med kyi bu dang / rgyal po chen po bzhis kyang gshegs shul mdzes par byas so //	506a	dbang phyug chen po dang sred med kyi bu dang rgyal po chen po bzhis kyang gshegs shul mdzes ba byed so 
BO_K12_D0507=D0883_H0479:506a-10	de nas bcom ldan 'das dang ha cang mi ring ba'i lam gyi bar gyi nang zhig na skyed mos tshal bde byed ces bya ba zhig yod de /	506a	de nas joms ldan da dang ha cang mi ring ba lam gyi ba gyi nang jig na skyed mos tshal bde byed ces byed ba jig yod de 
BO_K12_D0507=D0883_H0479:506a-11	skyed mos tshal de'i nang na /	506a	skyed mos tshal de nang na 
BO_K12_D0507=D0883_H0479:506a-12	mchod rten rnying pa chen po zhig yod de /	506a	mchod rten rnying ba chen po jig yod de 
BO_K12_D0507=D0883_H0479:506a-13	zhig pa / tsher mas gang ba /	506a	jig ba tsher mas gang ba 
BO_K12_D0507=D0883_H0479:506a-14	rtsva dang / shing dang / gyo mos kun tu gang ba /	506a	rtsva dang shing dang gyo mos kun tu gang ba 
BO_K12_D0507=D0883_H0479:506b-0	phyag dar gyi phung po @506b lta bu zhig yod do //	506b	phyag dar gyi phung po lta bu jig yod do 
BO_K12_D0507=D0883_H0479:506b-1	de nas bcom ldan 'das de'i drung du gshegs pa dang / mchod rten rnying pa phyag dar gyi phung po lta bu de yang kun nas 'bar zhing 'od zer 'bar ba kha dog sna tshogs pa dag byung ngo //	506b	de nas joms ldan da de drung du gshegs ba dang mchod rten rnying ba phyag dar gyi phung po lta bu de yang kun nas bar zhing d zer bar ba kha dog sna tshogs ba dag byung ngo 
BO_K12_D0507=D0883_H0479:506b-2	phyag dar dang / gyo mo'i phung po de las kyang legs so zhes bya ba'i sgra byung ngo //	506b	phyag dar dang gyo mo phung po de las kyang legs so zhes byed ba sgra byung ngo 
BO_K12_D0507=D0883_H0479:506b-3	de bzhin gshegs pa sh'akya thub pa /	506b	de bzhin gshegs ba shakya thub ba 
BO_K12_D0507=D0883_H0479:506b-4	legs so // legs so //	506b	legs so legs so 
BO_K12_D0507=D0883_H0479:506b-5	deng ni gshegs pa'i ltas bzang po'o //	506b	deng ni gshegs ba ltas bzang po 
BO_K12_D0507=D0883_H0479:506b-6	bram ze chen po /	506b	bram ze chen po 
BO_K12_D0507=D0883_H0479:506b-7	de bzhin gshegs pa spyan drangs pa na yang khyed legs so //	506b	de bzhin gshegs ba spyan drangs ba na yang khyed legs so 
BO_K12_D0507=D0883_H0479:506b-8	deng khyed la don chen po mdzad par 'gyur ro //	506b	deng khyed la don chen po mdzad ba gyur ro 
BO_K12_D0507=D0883_H0479:506b-9	de nas bcom ldan 'das de bzhin gshegs pas mchod rten rnying pa phyag dar gyi phung po lta bu de la /	506b	de nas joms ldan da de bzhin gshegs ba mchod rten rnying ba phyag dar gyi phung po lta bu de la 
BO_K12_D0507=D0883_H0479:506b-10	yan lag lngas phyag mdzad nas lan gsum bskor ba nas /	506b	yan lag lngas phyag mdzad nas lan gsum skor ba nas 
BO_K12_D0507=D0883_H0479:506b-11	nyid kyi sku las na bza' gsil nas mchod rten rnying pa phyag dar gyi phung po lta bu de la gsol to //	506b	nyid kyi sku las na bza gsil nas mchod rten rnying ba phyag dar gyi phung po lta bu de la gsol to 
BO_K12_D0507=D0883_H0479:506b-12	bcom ldan 'das kyis mchi ma byung ba chen po phyung bas bshums pa mdzad nas /	506b	joms ldan da kyis mchi ma byung ba chen po byin ba bshums ba mdzad nas 
BO_K12_D0507=D0883_H0479:506b-13	bcom ldan 'das kyis 'dzum pa mdzad pa bstan te /	506b	joms ldan da kyis dzum ba mdzad ba ston te 
BO_K12_D0507=D0883_H0479:506b-14	'dzum pa bstan pa des phyogs bcu'i de bzhin gshegs pa thams cad lag mthil na bzhugs ba bzhin du mthong ngo //	506b	dzum ba ston ba des phyogs chu de bzhin gshegs ba thams cad lag mthil na bzhugs ba bzhin du mthong ngo 
BO_K12_D0507=D0883_H0479:506b-15	de bzhin gshegs pa de dag thams cad kyang spyan mchims gang zhing bzhugs so //	506b	de bzhin gshegs ba de dag thams cad kyang spyan mchims gang zhing bzhugs so 
BO_K12_D0507=D0883_H0479:507a-0	de bzhin gshegs pa de dag thams cad kyis kyang @507a *//	507a	de bzhin gshegs ba de dag thams cad kyis kyang 
BO_K12_D0507=D0883_H0479:507a-1	'od zer bkye ste /	507a	d zer gyed ste 
BO_K12_D0507=D0883_H0479:507a-2	mchod rten rnying pa'i phung po der bzhugs so //	507a	mchod rten rnying ba phung po der bzhugs so 
BO_K12_D0507=D0883_H0479:507a-3	de nas 'khor mang po 'dus pa de ya mtshan chen por gyur te /	507a	de nas khor mang po du ba de ya mtshan chen por gyur te 
BO_K12_D0507=D0883_H0479:507a-4	yi chad de 'khod par gyur to //	507a	yi chad de khod ba gyur to 
BO_K12_D0507=D0883_H0479:507a-5	de nas gnod sbyin gyi sde dpon lag na rdo rje lus ni 'dar /	507a	de nas gnod sbyin gyi sde dpon lag na rdo rje lus ni dar 
BO_K12_D0507=D0883_H0479:507a-6	snying ni 'gul /	507a	snying ni gul 
BO_K12_D0507=D0883_H0479:507a-7	rdo rje ni gsor zhing /	507a	rdo rje ni gsor zhing 
BO_K12_D0507=D0883_H0479:507a-8	rings pa rings par bcom ldan 'das gal ba der song ste phyin nas /	507a	dring ba dring ba joms ldan da gal ba der gro ste phyin nas 
BO_K12_D0507=D0883_H0479:507a-9	bcom ldan 'das kyi zhabs gnyis la mgo bos phyag btsal te /	507a	joms ldan da kyi zhabs gnyis la mgo bod phyag btsal te 
BO_K12_D0507=D0883_H0479:507a-10	bcom ldan 'das la 'di skad ces gsol to //	507a	joms ldan da la di skad ces gsol to 
BO_K12_D0507=D0883_H0479:507a-11	bcom ldan 'das /	507a	joms ldan da 
BO_K12_D0507=D0883_H0479:507a-12	bshum pa'i snga ltas chen po gnga' ba gang gis na /	507a	bshum ba snga ltas chen po gnga ba gang gis na 
BO_K12_D0507=D0883_H0479:507a-13	bcom ldan 'das kyi spyan mchi mas gang par bstan pa'i snga ltas gda' ba /	507a	joms ldan da kyi spyan mchi mas gang ba ston ba snga ltas gda ba 
BO_K12_D0507=D0883_H0479:507a-14	bcom ldan 'das ci lags /	507a	joms ldan da ci lags 
BO_K12_D0507=D0883_H0479:507a-15	ci'i slad du bcom ldan 'das kyi 'khor 'di'i nang du zhu ba 'di skabs dbye bar ci gnang /	507a	ci slad du joms ldan da kyi khor di nang du ju ba di skabs byed ba ci gnang 
BO_K12_D0507=D0883_H0479:507a-16	de nas bcom ldan 'das kyis gnod sbyin gyi sde dpon chen po lag na rdo rje la 'di skad ces bka' stsal to //	507a	de nas joms ldan da kyis gnod sbyin gyi sde dpon chen po lag na rdo rje la di skad ces bka stsal to 
BO_K12_D0507=D0883_H0479:507a-17	lag na rdo rje /	507a	lag na rdo rje 
BO_K12_D0507=D0883_H0479:507a-18	ring bsrel gyi phung po de bzhin gshegs pa'i mchod rten /	507a	ring bsrel gyi phung po de bzhin gshegs ba mchod rten 
BO_K12_D0507=D0883_H0479:507a-19	de bzhin gshegs pa bye ba til gyi gang bu snyed thams cad kyi snying po'i gzungs kyi phyag rgya'i mchod rten gyi chos kyi rnam grangs yod de /	507a	de bzhin gshegs ba bye ba til gyi gang bu snyed thams cad kyi snying po gzungs kyi phyag rgya mchod rten gyi chos kyi rnam grangs yod de 
BO_K12_D0507=D0883_H0479:507a-20	lag na rdo rje /	507a	lag na rdo rje 
BO_K12_D0507=D0883_H0479:507a-21	chos kyi rnam grangs 'di gang na gnas pa der /	507a	chos kyi rnam grangs di gang na gnas ba der 
BO_K12_D0507=D0883_H0479:507b-0	de bzhin gshegs pa 'bum phrag bye ba til gyi @507b gang bu ji snyed gnas shing /	507b	de bzhin gshegs ba bum phrag bye ba til gyi gang bu ji snyed gnas shing 
BO_K12_D0507=D0883_H0479:507b-1	de bzhin gshegs pa khar yas khar yas zhes bya ba snyed kyi sku gdung ring bsrel rnams gnas so //	507b	de bzhin gshegs ba khar yas khar yas zhes byed ba snyed kyi sku gdung ring bsrel rnams gnas so 
BO_K12_D0507=D0883_H0479:507b-2	chos kyi phung po brgyad khri bzhi stong gnas so //	507b	chos kyi phung po brgyad khri bzhi stong gnas so 
BO_K12_D0507=D0883_H0479:507b-3	de bzhin gshegs pa 'bum phrag bye btil gyi gang bu snyed dgu bcu rtsa dgu'i gtsug tor dang / sbyi bo yang de bzhin du gnas so //	507b	de bzhin gshegs ba bum phrag bye btil gyi gang bu snyed dgu chu rtsa dgu gtsug tor dang sbyi bo yang de bzhin du gnas so 
BO_K12_D0507=D0883_H0479:507b-4	lag na rdo rje /	507b	lag na rdo rje 
BO_K12_D0507=D0883_H0479:507b-5	gang na chos kyi rnam grangs 'di gnas pa de ni de bzhin gshegs pa'i mchod rten du lung bstan to //	507b	gang na chos kyi rnam grangs di gnas ba de ni de bzhin gshegs ba mchod rten du lung ston to 
BO_K12_D0507=D0883_H0479:507b-6	lag na rdo rje /	507b	lag na rdo rje 
BO_K12_D0507=D0883_H0479:507b-7	chos kyi rnam grangs 'di ni 'di ltar phan yon che zhing mthu che ba yin no //	507b	chos kyi rnam grangs di ni di ltar phan yon che zhing mthu che ba yin no 
BO_K12_D0507=D0883_H0479:507b-8	lag na rdo rje /	507b	lag na rdo rje 
BO_K12_D0507=D0883_H0479:507b-9	chos kyi rnam grangs 'di ni phan yon che ba yin no //	507b	chos kyi rnam grangs di ni phan yon che ba yin no 
BO_K12_D0507=D0883_H0479:507b-10	lag na rdo rje /	507b	lag na rdo rje 
BO_K12_D0507=D0883_H0479:507b-11	chos kyi rnam grangs 'di ni bkra shis thams cad rdzogs par byed pa yin no //	507b	chos kyi rnam grangs di ni bkra shis thams cad rdzogs ba byed ba yin no 
BO_K12_D0507=D0883_H0479:507b-12	de nas bcom ldan 'das las 'khor mang po 'dus pa de dag gis chos kyi rnam grangs 'di thos nas chos rnams la chos kyi mig rdul med cing dri ma dang bral la /	507b	de nas joms ldan da las khor mang po du ba de dag gis chos kyi rnam grangs di thos nas chos rnams la chos kyi mig rdul med cing dri ma dang bral la 
BO_K12_D0507=D0883_H0479:507b-13	de nas nye ba'i nyon mongs pa dang bral lo //	507b	de nas nye ba nyon mongs ba dang bral lo 
BO_K12_D0507=D0883_H0479:507b-14	kha cig gis ni rgyun du zhugs pa'i 'bras bu thob bo //	507b	kha cig gis ni rgyun du jug ba bras bu thob bo 
BO_K12_D0507=D0883_H0479:507b-15	kha cig gis ni dgra bcom pa nyid thob bo //	507b	kha cig gis ni dgra joms ba nyid thob bo 
BO_K12_D0507=D0883_H0479:507b-16	kha cig gis ni rang byang chub kyi 'bras bu'o //	507b	kha cig gis ni rang byang chub kyi bras bu 
BO_K12_D0507=D0883_H0479:507b-17	kha cig gis ni phyir mi 'ong ba'i 'bras bu'o //	507b	kha cig gis ni phyir mi ng ba bras bu 
BO_K12_D0507=D0883_H0479:507b-18	kha cig gis ni phyir 'ong ba'i 'bras bu'o //	507b	kha cig gis ni phyir ng ba bras bu 
BO_K12_D0507=D0883_H0479:507b-19	kha cig gis ni byang chub sems dpa'i sa la gnas so //	507b	kha cig gis ni byang chub sems dpa sa la gnas so 
BO_K12_D0507=D0883_H0479:508a-0	kha cig gis ni @508a *//	508a	kha cig gis ni 
BO_K12_D0507=D0883_H0479:508a-1	byang chub tu lung bstan pa thob bo //	508a	byang chub tu lung ston ba thob bo 
BO_K12_D0507=D0883_H0479:508a-2	kha cig gis ni sa dang po'o //	508a	kha cig gis ni sa dang po 
BO_K12_D0507=D0883_H0479:508a-3	kha cig gis ni sa gnyis pa'o //	508a	kha cig gis ni sa gnyis ba 
BO_K12_D0507=D0883_H0479:508a-4	kha cig gis ni sa gsum pa'o //	508a	kha cig gis ni sa gsum ba 
BO_K12_D0507=D0883_H0479:508a-5	kha cig gis ni sa bzhi pa'o //	508a	kha cig gis ni sa bzhi ba 
BO_K12_D0507=D0883_H0479:508a-6	kha cig gis ni sa lnga pa'o //	508a	kha cig gis ni sa lnga ba 
BO_K12_D0507=D0883_H0479:508a-7	kha cig gis ni sa drug pa'o //	508a	kha cig gis ni sa drug ba 
BO_K12_D0507=D0883_H0479:508a-8	kha cig gis ni sa bdun pa'o //	508a	kha cig gis ni sa bdun ba 
BO_K12_D0507=D0883_H0479:508a-9	kha cig gis ni sa brgyad pa'o //	508a	kha cig gis ni sa brgyad ba 
BO_K12_D0507=D0883_H0479:508a-10	kha cig gis ni sa dgu pa'o //	508a	kha cig gis ni sa dgu ba 
BO_K12_D0507=D0883_H0479:508a-11	kha cig gis ni sa bcu pa la gnas par gyur to //	508a	kha cig gis ni sa chu ba la gnas ba gyur to 
BO_K12_D0507=D0883_H0479:508a-12	kha cig gis ni pha rol tu phyin pa drug yongs su rdzogs so //	508a	kha cig gis ni pha rol tu phyin ba drug yongs su rdzogs so 
BO_K12_D0507=D0883_H0479:508a-13	bram ze chen po /	508a	bram ze chen po 
BO_K12_D0507=D0883_H0479:508a-14	de yang mngon par shes pa lnga thob cing dri ma dang bral ba dang / ser sna dang / phrag dog dang bral bar gyur to //	508a	de yang mngon ba shes ba lnga thob cing dri ma dang bral ba dang ser sna dang phrag dog dang bral ba gyur to 
BO_K12_D0507=D0883_H0479:508a-15	gnod sbyin gyi sde dpon chen po lag na rdo rjes cho 'phrul chen po 'di lta bu mthong nas ngo mtshar dang / rmad du byung ba chen por gyur te /	508a	gnod sbyin gyi sde dpon chen po lag na rdo rjes cho phrul chen po di lta bu mthong nas ngo mtshar dang rmad du byung ba chen por gyur te 
BO_K12_D0507=D0883_H0479:508a-16	bcom ldan 'das la 'di skad ces gsol to //	508a	joms ldan da la di skad ces gsol to 
BO_K12_D0507=D0883_H0479:508a-17	bcom ldan 'das /	508a	joms ldan da 
BO_K12_D0507=D0883_H0479:508a-18	chos kyi rnam grangs kyi mtshan thos pas kyang phan yon gyis brgyan pa 'di lta bu thob na /	508a	chos kyi rnam grangs kyi mtshan thos ba kyang phan yon gyis rgyan ba di lta bu thob na 
BO_K12_D0507=D0883_H0479:508a-19	bcom ldan 'das /	508a	joms ldan da 
BO_K12_D0507=D0883_H0479:508a-20	gang gi slad du phu dud dang / bkur sti shin tu mang po bgyid par 'gyur ba lta ci smos te /	508a	gang gi slad du phu dud dang bkur sti shin tu mang po bgyid ba gyur ba lta ci smos te 
BO_K12_D0507=D0883_H0479:508a-21	bcom ldan 'das /	508a	joms ldan da 
BO_K12_D0507=D0883_H0479:508a-22	de bsod nams kyi phung po ji lta bu yang mthong bar 'gyur //	508a	de bsod nams kyi phung po ji lta bu yang mthong ba gyur 
BO_K12_D0507=D0883_H0479:508a-23	bcom ldan 'das kyis bka' stsal pa /	508a	joms ldan da kyis bka stsal ba 
BO_K12_D0507=D0883_H0479:508b-0	@508b lag na rdo rje khyod nyon cig /	508b	lag na rdo rje khyod nyon cig 
BO_K12_D0507=D0883_H0479:508b-1	rigs kyi bu'am /	508b	rigs kyi bu 
BO_K12_D0507=D0883_H0479:508b-2	rigs kyi bu mo'am /	508b	rigs kyi bu mo 
BO_K12_D0507=D0883_H0479:508b-3	dge slong ngam /	508b	dge slong ngam 
BO_K12_D0507=D0883_H0479:508b-4	dge slong ma'am /	508b	dge slong ma 
BO_K12_D0507=D0883_H0479:508b-5	dge bsnyen nam /	508b	dge snyen nam 
BO_K12_D0507=D0883_H0479:508b-6	dge bsnyen ma gang la las chos kyi rnam grangs 'di 'dri bar byed na /	508b	dge snyen ma gang la las chos kyi rnam grangs di bri ba byed na 
BO_K12_D0507=D0883_H0479:508b-7	lag na rdo rje /	508b	lag na rdo rje 
BO_K12_D0507=D0883_H0479:508b-8	des de bzhin gshegs pa 'bum phrag bye ba khrag khrig til gyi gang bu snyed dgu bcu rtsa dgu'i bsod nams kyi phung po dang / dge ba'i rtsa ba bskyed pa dang ldan par 'gyur zhing /	508b	des de bzhin gshegs ba bum phrag bye ba khrag khrig til gyi gang bu snyed dgu chu rtsa dgu bsod nams kyi phung po dang dge ba rtsa ba skyed ba dang ldan ba gyur zhing 
BO_K12_D0507=D0883_H0479:508b-9	de bzhin gshegs pa de rnams kyis rjes su bzung bar 'gyur ro //	508b	de bzhin gshegs ba de rnams kyis rjes su bzung ba gyur ro 
BO_K12_D0507=D0883_H0479:508b-10	gang zhig klog par byed pa de dag kyang de bzhin gshegs pa thams cad kyis gsungs pa'i mdo snga rnams bcang bar 'gyur ro //	508b	gang jig klog ba byed ba de dag kyang de bzhin gshegs ba thams cad kyis gsungs ba mdo snga rnams chang ba gyur ro 
BO_K12_D0507=D0883_H0479:508b-11	gang zhig chos kyi rnam grangs 'di lta bu 'dzin pa de dag phyogs bcu'i de bzhin gshegs pa 'bum phrag bye ba khrag khrig til gyi gang bu snyed dgu bcu rtsa dgu dang / phyogs re re'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams kyis gzung bar 'gyur zhing /	508b	gang jig chos kyi rnam grangs di lta bu dzin ba de dag phyogs chu de bzhin gshegs ba bum phrag bye ba khrag khrig til gyi gang bu snyed dgu chu rtsa dgu dang phyogs re re de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams kyis gzung ba gyur zhing 
