segmentnr	original	stemmed
BO_T03_D3795:255a-7	gal te shes rab kyi pha rol tu phyin pa'i yul can gyi rmongs pa bzlog pa ni sngon gyi slob dpon rnams nyid kyis byas zin la /	gal te shes rab kyi pha rol tu phyin ba yul can gyi rmongs ba bzlog ba ni sngon gyi slob dpon rnams nyid kyis byed zin la 
BO_T03_D3795:255a-8	ma byas so zhe na yang khyod kyis kyang ji ltar byed snyam pa'i dogs pa bsal ba'i don du gsungs pa ni /	ma byed so zhe na yang khyod kyis kyang ji ltar byed snyam ba dogs ba bsal ba don du gsungs ba ni 
BO_T03_D3795:255a-9	'gro ba'i zhes bya ba la sogs pa'o //	gro ba zhes byed ba la sogs ba 
BO_T03_D3795:255a-10	don ni 'di yin te /	don ni di yin te 
BO_T03_D3795:255a-11	bcom ldan 'das ma'i bshad pa dang / t'i ka mdzad pa'i 'phags pa dang / slob dpon dag gis ni dngos po dang / lam dang / rnam pa thams cad bsdus pa yin yang /	joms ldan da ma chad ba dang t ka mdzad ba phag ba dang slob dpon dag gis ni dngos po dang lam dang rnam ba thams cad sdud ba yin yang 
BO_T03_D3795:255a-12	mngon par rtogs pa dang sbyar ba la ma ltos par bshad pa'i phyir dang / shes bya nang gi tshul can la brten pa'i phyir na rmongs pa rnam pa thams cad du bzlog pa ma yin no //	mngon ba rtogs ba dang sbyor ba la ma ltos ba chad ba phyir dang shes byed nang gi tshul can la rten ba phyir na rmongs ba rnam ba thams cad du bzlog ba ma yin no 
BO_T03_D3795:255a-13	'grel pa dang rnam 'grel mdzad pa'i 'phags pa dang slob dpon dag gi yang /	grel ba dang rnam grel mdzad ba phag ba dang slob dpon dag gi yang 
BO_T03_D3795:255a-14	mngon par rtogs pa dang sbyar ba yin yang /	mngon ba rtogs ba dang sbyor ba yin yang 
BO_T03_D3795:255a-15	kun gyi rgyan du ma gyur ba'i phyir dang / ma tshang pa'i phyir na dogs pa ma bzlog pa kho na'o //	kun gyi rgyan du ma gyur ba phyir dang ma tshang ba phyir na dogs ba ma bzlog ba kho na 
BO_T03_D3795:255a-16	khi bo ni bcom ldan 'das byams pas nye bar bstan pa'i phyir dang / slob dpon rnam par snang mdzad bzang po'i bka' drin las /	khi bo ni joms ldan da byams ba nye ba ston ba phyir dang slob dpon rnam ba snang mdzad bzang po bka drin las 
BO_T03_D3795:255a-17	gzhi dang lam dang rnam pa mtha' dag bsdus pas /	gzhi dang lam dang rnam ba mtha dag sdud ba 
BO_T03_D3795:255a-18	mngon par rtogs pa dang sbyar ba dang kun gyi rgyan du 'gyur ba'i phyir dang / dogs pa mtha' dag rnam par gcod pas dbu ma dang sbyar ba'i phyir na rmongs pa bzlog pa yin no //	mngon ba rtogs ba dang sbyor ba dang kun gyi rgyan du gyur ba phyir dang dogs ba mtha dag rnam ba gcod ba dbu ma dang sbyor ba phyir na rmongs ba bzlog ba yin no 
BO_T03_D3795:255a-19	de skad du yang slob dpon seng ge bzang po sems can gyi don la mngon par phyogs te shes rab kyi pha rol tu phyin pa ston pa na /	de skad du yang slob dpon seng ge bzang po sems can gyi don la mngon ba phyogs te shes rab kyi pha rol tu phyin ba ston ba na 
BO_T03_D3795:255a-20	po ti du ma dag na 'don pa du ma dang 'chad pa po rnams kyis bshad pa na yang phan tshun 'gal ba mthong bas skyo ba skyes te /	po ti du ma dag na don ba du ma dang chad ba po rnams kyis chad ba na yang phan tshun gal ba mthong ba skyo ba skye te 
BO_T03_D3795:255b-0	mtha' gcig tu gnas pa na thugs rje chen po dang ldan pa'i bcom ldan @255b 'das byams pas /	mtha gcig tu gnas ba na thugs rje chen po dang ldan ba joms ldan da byams ba 
BO_T03_D3795:255b-1	de'i skyo ba bsal ba'i phyir /	de skyo ba bsal ba phyir 
BO_T03_D3795:255b-2	mngon par rtogs pa dang bcas pa'i bcom ldan 'das ma yang bshad do zhes zer ba rjes su thos pa yin te /	mngon ba rtogs ba dang cha ba joms ldan da ma yang chad do zhes zer ba rjes su thos ba yin te 
BO_T03_D3795:255b-3	de'i phyir na shes rab kyi pha rol tu phyin pa'i yul can gyi rmongs pa bzlog pa'i phyir /	de phyir na shes rab kyi pha rol tu phyin ba yul can gyi rmongs ba bzlog ba phyir 
BO_T03_D3795:255b-4	kho bo'i 'di kun gyi rgyan du gyur pa mngon par rtogs pa'i rgyan bshad do zhes bya ba yin no //	kho bo di kun gyi rgyan du gyur ba mngon ba rtogs ba rgyan chad do zhes byed ba yin no 
BO_T03_D3795:255b-5	kun gyi rgyan du gyur pa ni mngon par rtogs pa'i yan lag dang / de'i rang bzhin dang / de bsdus pa bshad pa rnam pa gsum mo //	kun gyi rgyan du gyur ba ni mngon ba rtogs ba yan lag dang de rang bzhin dang de sdud ba chad ba rnam ba gsum mo 
BO_T03_D3795:255b-6	shes rab kyi pha rol tu phyin pa la phyag 'tshal ba'i sgo nas kun mkhyen gsum gyi bdag nyid can /	shes rab kyi pha rol tu phyin ba la phyag tshal ba sgo nas kun mkhyen gsum gyi bdag nyid can 
BO_T03_D3795:255b-7	nyan thos la sogs pa'i theg pa gsum la gang zag rnam pa gnyis ka yang 'jug pa bshad pa ni /	nyan thos la sogs ba theg ba gsum la gang zag rnam ba gnyis ka yang jug ba chad ba ni 
BO_T03_D3795:255b-8	mngon par rtogs pa'i yan lag go //	mngon ba rtogs ba yan lag go 
BO_T03_D3795:255b-9	kun mkhyen gsum gyis don brgyad bstan pa'i phyir mya ngan las 'das pa gsum dang sbyar ba ni mngon par rtogs pa'i rang bzhin yin pas bstan pa yin no //	kun mkhyen gsum gyis don brgyad ston ba phyir mya ngan las da ba gsum dang sbyor ba ni mngon ba rtogs ba rang bzhin yin ba ston ba yin no 
BO_T03_D3795:255b-10	rgol ba dang lan dag gis gzhi dang / lam dang / rnam pa thams cad bsdus par bstan pas yum rnam pa gsum ka yang mngon par rtogs pa thams cad dang sbyar ba ni mngon par rtogs pa bsdu ba ste /	rgol ba dang lan dag gis gzhi dang lam dang rnam ba thams cad sdud ba ston ba yum rnam ba gsum ka yang mngon ba rtogs ba thams cad dang sbyor ba ni mngon ba rtogs ba sdud ba ste 
BO_T03_D3795:255b-11	de ltar na /	de ltar na 
BO_T03_D3795:255b-12	'phags pa byams pa bdag nyid dam pa rnams dang spyod pa mthun par bstan pa'i phyir zhes bya ba la sogs pa ni kun gyi rgyan du gyur pa nyid du bstan par rtogs par bya'o //	phag ba byams ba bdag nyid dam ba rnams dang spyod ba mthun ba ston ba phyir zhes byed ba la sogs ba ni kun gyi rgyan du gyur ba nyid du ston ba rtogs ba byed 
BO_T03_D3795:255b-13	phyag 'tshal ba'i tshigs su bcad pa'i don rnam pa gsum po 'di nyid bstan bcos su bstan par bzhed nas /	phyag tshal ba tshigs su gcod ba don rnam ba gsum po di nyid ston chos su ston ba bzhed nas 
BO_T03_D3795:255b-14	skye bo blo gros dman pa dag / ces bya ba la sogs pa'i rtsod pa smras so //	skye bo blo gros dman ba dag ces byed ba la sogs ba rtsod ba smras so 
BO_T03_D3795:255b-15	bsam pa ni gal te kun mkhyen gsum tsam zhig bstan par 'dod na ni de'i tshe ma byas pa dang mtshungs te /	bsam ba ni gal te kun mkhyen gsum tsam jig ston ba dod na ni de tshe ma byed ba dang mtshungs te 
BO_T03_D3795:255b-16	de ni rgyal ba'i yum rnam pa gsum kar yang gsal ba'i phyir ro //	de ni rgyal ba yum rnam ba gsum kar yang gsal ba phyir ro 
BO_T03_D3795:255b-17	de des don brgyad ston pa yin na de'i tshe 'bras bu med de kun mkhyen gsum las lhag pa'i don ni rnam pa gsum kar yang ma mthong ba'i phyir ro zhes bya ba'o //	de des don brgyad ston ba yin na de tshe bras bu med de kun mkhyen gsum las lhag ba don ni rnam ba gsum kar yang ma mthong ba phyir ro zhes byed ba 
BO_T03_D3795:255b-18	'di la mngon par rtogs pa'i yan lag bstan pa lan 'debs pa ni rnam pa thams cad mkhyen pa nyid lam zhes bya ba la sogs pa'o //	di la mngon ba rtogs ba yan lag ston ba lan debs ba ni rnam ba thams cad mkhyen ba nyid lam zhes byed ba la sogs ba 
BO_T03_D3795:256a-0	mdo'i don mngon par rtogs pa dang / de'i yan lag chos spyod rnam pa bcu po thos pa dang bsams @256a * //	mdo don mngon ba rtogs ba dang de yan lag chos spyod rnam ba chu po thos ba dang bsams 
BO_T03_D3795:256a-1	pa las byung ba'i shes pas bde blag tu yul du byed pa ni bstan bcos kyi dgos pa yin la /	ba las byung ba shes ba bde blag tu yul du byed ba ni ston chos kyi dgos ba yin la 
BO_T03_D3795:256a-2	de nyid chung ngu dang 'bring dang chen po'i dbye bar gyur pa'i bsgoms pa las byung ba'i shes pas mngon du byas pa ni dgos pa'i dgos pa yin no //	de nyid chung ngu dang bring dang chen po byed ba gyur ba sgom ba las byung ba shes ba mngon du byed ba ni dgos ba dgos ba yin no 
BO_T03_D3795:256a-3	de nyid kyi phyir /	de nyid kyi phyir 
BO_T03_D3795:256a-4	yi ge 'dri mchod sbyin pa dang // nyan dang klog dang 'dzin pa dang // 'chang dang kha don byed pa dang // de sems pa dang bsgom pa'o //	yi ge bri mchod sbyin ba dang nyan dang klog dang dzin ba dang chang dang kha don byed ba dang de sems ba dang bsgom ba 
BO_T03_D3795:256a-5	zhes bya ba chos spyod bcu yin par 'chad pa ni mi 'thad de /	zhes byed ba chos spyod chu yin ba chad ba ni mi thad de 
BO_T03_D3795:256a-6	de ni mngon par rtogs pa'i yan lag nyid kyis de las tha dad par bstan pa'i phyir na byang chub kyi sems dang sbyin pa la sogs pa rnams ni mngon par rtogs pa nyid kyis mngon du byed pa srid pa'i phyir ro //	de ni mngon ba rtogs ba yan lag nyid kyis de las tha dad ba ston ba phyir na byang chub kyi sems dang sbyin ba la sogs ba rnams ni mngon ba rtogs ba nyid kyis mngon du byed ba srid ba phyir ro 
BO_T03_D3795:256a-7	de ltar bsam pa yin te gal te yang bcom ldan 'das nyid kyis kun mkhyen gsum gyis bsdus pa'i don snang bar mdzad pa de lta na yang shin tu zab pa'i phyir rtogs par dka' bas na /	de ltar bsam ba yin te gal te yang joms ldan da nyid kyis kun mkhyen gsum gyis sdud ba don snang ba mdzad ba de lta na yang shin tu zab ba phyir rtogs ba dka ba na 
BO_T03_D3795:256a-8	kho bo cag gis gsal bar byas pa yin no //	kho bo cag gis gsal ba byed ba yin no 
BO_T03_D3795:256a-9	mdor bsdus pa dang rgyas par bstan pas mngon par rtogs pa'i rang gi ngo bo bstan pa'i phyir na /	mdor sdud ba dang rgya ba ston ba mngon ba rtogs ba rang gi ngo bo ston ba phyir na 
BO_T03_D3795:256a-10	de ltar 'brel pa la sogs pa //	de ltar brel ba la sogs ba 
BO_T03_D3795:256a-11	zhes bya ba la sogs pa gsungs so //	zhes byed ba la sogs ba gsungs so 
BO_T03_D3795:256a-12	de la mngon par te kun tu 'dis sam 'di rtogs pa ste /	de la mngon ba te kun tu dis sam di rtogs ba ste 
BO_T03_D3795:256a-13	shes so zhes byed pa dang las su sgrub pa'o //	shes so zhes byed ba dang las su sgrub ba 
BO_T03_D3795:256a-14	rnam pa thams cad mkhyen pa la sogs pa bdun ni lam yin la /	rnam ba thams cad mkhyen ba la sogs ba bdun ni lam yin la 
BO_T03_D3795:256a-15	brgyad pa de bzhin gshegs pa'i sku bzhi'i mtshan nyid ni 'bras bu'i mngon par rtogs pa yin no //	brgyad ba de bzhin gshegs ba sku bzhi mtshan nyid ni bras bu mngon ba rtogs ba yin no 
BO_T03_D3795:256a-16	de byang chub sems dpa' sems dpa' chen po sems bskyed pas /	de byang chub sems dpa sems dpa chen po sems skyed ba 
BO_T03_D3795:256a-17	rnam pa gang gis lam gang dag tu gang zhig dmigs par bya ba'i rnam pa de dag dang / lam de dag dang / dngos po de thos pa dang bsams pa dang bsgoms pa las byung ba'i shes rab kyis /	rnam ba gang gis lam gang dag tu gang jig dmigs ba byed ba rnam ba de dag dang lam de dag dang dngos po de thos ba dang bsams ba dang sgom ba las byung ba shes rab kyis 
BO_T03_D3795:256a-18	tha dad pa'i yul du byed pa'i phyir na /	tha dad ba yul du byed ba phyir na 
BO_T03_D3795:256a-19	kun mkhyen pa gsum ni yul yin no //	kun mkhyen ba gsum ni yul yin no 
BO_T03_D3795:256a-20	yul du byas pa'i rnam pa la sogs pa de dag mtshungs par sbyor ba'i phyir na gnas skabs kyi dbye bas sbyor ba rnam pa bzhi'o //	yul du byed ba rnam ba la sogs ba de dag mtshungs ba sbyor ba phyir na gnas skabs kyi byed ba sbyor ba rnam ba bzhi 
BO_T03_D3795:256a-21	sbyor ba yang bya ba'i rang bzhin pa'i phyir te rdzogs pa na rten cing 'brel bar 'byung ba'i dbang gis kun rdzob dang don dam pa'i bden pa'i mtshan nyid kyi sku bzhi 'grub pa'o //	sbyor ba yang byed ba rang bzhin ba phyir te rdzogs ba na rten cing brel ba byung ba dbang gis kun rdzob dang don dam ba bden ba mtshan nyid kyi sku bzhi grub ba 
BO_T03_D3795:256b-0	de ltar na mngon par @256b rtogs pa gzhan la mi ltos te rang dang gzhan gyi phun sum tshogs pa ni 'di dag tsam gyis 'grub pa'i phyir ro //	de ltar na mngon ba rtogs ba gzhan la mi ltos te rang dang gzhan gyi phun sum tshogs ba ni di dag tsam gyis grub ba phyir ro 
BO_T03_D3795:256b-1	lam dang 'bras bu'i bdag nyid kyi mngon par rtogs pa de'i rang bzhin yang mdor bsdus pa dang / rgyas pa dang / de rnam par bshad pas gsal ba des na de rim gyis brjod pa ni /	lam dang bras bu bdag nyid kyi mngon ba rtogs ba de rang bzhin yang mdor sdud ba dang rgya ba dang de rnam ba chad ba gsal ba des na de rim gyis rjod ba ni 
BO_T03_D3795:256b-2	shes rab pha rol phyin pa ni //	shes rab pha rol phyin ba ni 
BO_T03_D3795:256b-3	zhes bya ba la sogs pa'o //	zhes byed ba la sogs ba 
BO_T03_D3795:256b-4	de'i don ni 'di yin te /	de don ni di yin te 
BO_T03_D3795:256b-5	rnam pa la sogs pa rnams so sor yul du byas kyang /	rnam ba la sogs ba rnams so sor yul du byed kyang 
BO_T03_D3795:256b-6	so sor sgom par byed mi nus pa'i phyir na /	so sor sgom ba byed mi nus ba phyir na 
BO_T03_D3795:256b-7	bsdoms pa kho nas bsgom par bya ba yin no //	sdom ba kho nas bsgom ba byed ba yin no 
BO_T03_D3795:256b-8	de ltar na yang rnam pa kun mngon par rtogs pa la sogs pa la dbye ba med pa'i phyir na /	de ltar na yang rnam ba kun mngon ba rtogs ba la sogs ba la byed ba med ba phyir na 
BO_T03_D3795:256b-9	mngon par rtogs pa mtha' dag kun mkhyen gsum gyis bsdus te /	mngon ba rtogs ba mtha dag kun mkhyen gsum gyis sdud te 
BO_T03_D3795:256b-10	de ltar na mdor bsdus pa dang rgyas par bstan nas mngon par rtogs pa mtha' dag bshad pa yin no //	de ltar na mdor sdud ba dang rgya ba ston nas mngon ba rtogs ba mtha dag chad ba yin no 
BO_T03_D3795:256b-11	da ni mngon par rtogs pa spyir bshad kyang de kho na bzhin du rtogs par mi nus pas na khyad par du bshad pa'i phyir gsungs pa ni /	da ni mngon ba rtogs ba spyir chad kyang de kho na bzhin du rtogs ba mi nus ba na khyad ba du chad ba phyir gsungs ba ni 
BO_T03_D3795:256b-12	de ltar bsdus pa'i don zhes bya ba la sogs pa'o //	de ltar sdud ba don zhes byed ba la sogs ba 
BO_T03_D3795:256b-13	gang gi phyir mngon par rtogs pa brgyad pa thob na rnam pa thams cad mkhyen pa nyid thob la /	gang gi phyir mngon ba rtogs ba brgyad ba thob na rnam ba thams cad mkhyen ba nyid thob la 
BO_T03_D3795:256b-14	de yang lam shes pa nyid la sogs pa med par mi 'gyur ba des na kun mkhyen pa gsum po rnams kyi nang nas rnam pa thams cad mkhyen pa nyid 'bras bu yin pa des na de dang por bshad pa yin no zhes bya ba'i don to //	de yang lam shes ba nyid la sogs ba med ba mi gyur ba des na kun mkhyen ba gsum po rnams kyi nang nas rnam ba thams cad mkhyen ba nyid bras bu yin ba des na de dang por chad ba yin no zhes byed ba don to 
BO_T03_D3795:256b-15	de la rnam pa thams cad mkhyen pa nyid ni rnam pa thams cad rtogs pa yin la /	de la rnam ba thams cad mkhyen ba nyid ni rnam ba thams cad rtogs ba yin la 
BO_T03_D3795:256b-16	de'i yang rten dang / rnam par dag pa dang / sbyor ba dang / rgyu dang / yul dang / 'bras bu dang / rang gi ngo bo'i rang bzhin can /	de yang rten dang rnam ba dag ba dang sbyor ba dang rgyu dang yul dang bras bu dang rang gi ngo bo rang bzhin can 
BO_T03_D3795:256b-17	byang chub kyi sems dang gdams ngag la sogs pa rnams kyi rnam pa las dang po pa nas bzung ste /	byang chub kyi sems dang doms ngag la sogs ba rnams kyi rnam ba las dang po ba nas bzung ste 
BO_T03_D3795:256b-18	sangs rgyas kyi sa'i bar rnams na yod pa gang yin pa de dag gi tha dad pa rnam par gzhag pa ni mngon par rdzogs pa po'i khyad par bstan pa'o //	sangs rgya kyi sa ba rnams na yod ba gang yin ba de dag gi tha dad ba rnam ba jog ba ni mngon ba rdzogs ba po khyad ba ston ba 
BO_T03_D3795:256b-19	de la rten byang chub kyi sems kyi mtshan nyid dang / dmigs pa dang / rab tu dbye ba rnams las mtshan nyid brjod pa ni sems bskyed pa ni zhes bya ba la sogs pa'o //	de la rten byang chub kyi sems kyi mtshan nyid dang dmigs ba dang rab tu byed ba rnams las mtshan nyid rjod ba ni sems skyed ba ni zhes byed ba la sogs ba 
BO_T03_D3795:256b-20	smon pa dang 'jug pa'i mtshan nyid can /	smon ba dang jug ba mtshan nyid can 
BO_T03_D3795:257a-0	byang chub kyi sems rnam pa gnyi ga yang gzhan gyi @257a * //	byang chub kyi sems rnam ba gnyi ga yang gzhan gyi 
BO_T03_D3795:257a-1	don du yang dag par rdzogs pa'i byang chub 'dod pa nyid las mi 'da' yang lus dang ngag dang yid kyi las yod pa dang / med pa las mtshan nyid tha dad par rtogs par bya'i dmigs pa tha dad pa ni ma yin te /	don du yang dag ba rdzogs ba byang chub dod ba nyid las mi da yang lus dang ngag dang yid kyi las yod ba dang med ba las mtshan nyid tha dad ba rtogs ba byed dmigs ba tha dad ba ni ma yin te 
BO_T03_D3795:257a-2	gzhan gyi don dang / yang dag par rdzogs pa'i byang chub mos pa'i yul yin pa'i phyir ro //	gzhan gyi don dang yang dag ba rdzogs ba byang chub mos ba yul yin ba phyir ro 
BO_T03_D3795:257a-3	gal te yang rab tu dbye ba khyad par med pa shes pa de ltar na yang 'jug pa kho na'i yin gyi smon pa ni ma yin te /	gal te yang rab tu byed ba khyad ba med ba shes ba de ltar na yang jug ba kho na yin gyi smon ba ni ma yin te 
BO_T03_D3795:257a-4	de la ni sa'i khyad par srid pa'i phyir dang / gzhan la ni 'dun pa tsam nyid kyi sa thams cad la khyad par med pa'i phyir ro //	de la ni sa khyad ba srid ba phyir dang gzhan la ni dun ba tsam nyid kyi sa thams cad la khyad ba med ba phyir ro 
BO_T03_D3795:257a-5	de dag gi rab tu dbye ba la yang ming dang / dpe dang / rang gi ngo bo dang / bsdu ba'i sgo nas bdag nyid ji lta ba bzhin gyi byed pa shes par bya'o //	de dag gi rab tu byed ba la yang ming dang dpe dang rang gi ngo bo dang sdud ba sgo nas bdag nyid ji lta ba bzhin gyi byed ba shes ba byed 
BO_T03_D3795:257a-6	de la byang chub kyi sems kyi rnam pa ji snyed pa de thams cad ni mtshan nyid dang / dmigs pa dang / rab tu dbye bas bsdus la /	de la byang chub kyi sems kyi rnam ba ji snyed ba de thams cad ni mtshan nyid dang dmigs ba dang rab tu byed ba sdud la 
BO_T03_D3795:257a-7	des na ma tshang ba dang ltag par srid pa'i dogs pa mi bya'o //	des na ma tshang ba dang ltag ba srid ba dogs ba mi byed 
BO_T03_D3795:257a-8	de la las dang po pa ni dad pa dang chos kyi rjes su 'brang ba gnyis dang / mthong bas thos pa dang rnam pa gsum yin la /	de la las dang po ba ni dad ba dang chos kyi rjes su brang ba gnyis dang mthong ba thos ba dang rnam ba gsum yin la 
BO_T03_D3795:257a-9	de'i dbye bas sa tha dad pa yin gyi dngos su ni las dang po pa'i sa la dbye ba yod pa ma yin no //	de byed ba sa tha dad ba yin gyi dngos su ni las dang po ba sa la byed ba yod ba ma yin no 
BO_T03_D3795:257a-10	de nyid kyi phyir 'dun pa dang / bsam pa dang / lhag pa'i bsam pa'i sgras sems la byung ba gzung ba yin no //	de nyid kyi phyir dun ba dang bsam ba dang lhag ba bsam ba sgras sems la byung ba gzung ba yin no 
BO_T03_D3795:257a-11	'chad par 'gyur ba'i chung ngu dang / 'bring dang / chen po'i nges 'byed kyi cha la gnas pa ni 'jug pa'i lam yin te /	chad ba gyur ba chung ngu dang bring dang chen po nges byed kyi cha la gnas ba ni jug ba lam yin te 
BO_T03_D3795:257a-12	sa dang po mthong ba'i lam yin pa'i phyir na gnyis pa la sogs pa ni chung ngu dang / 'bring dang / chen po'i dbye bas tha dad pa'i bsgom pa'i lam gyi rang bzhin yin no zhes bya bar grub po //	sa dang po mthong ba lam yin ba phyir na gnyis ba la sogs ba ni chung ngu dang bring dang chen po byed ba tha dad ba bsgom ba lam gyi rang bzhin yin no zhes byed ba grub po 
BO_T03_D3795:257a-13	bcu gcig pa sangs rgyas kyi sa la 'jug pa na me long la sogs pa'i ye shes lnga sgrub pa'i byed pa rnam pa lnga'o //	chu gcig ba sangs rgya kyi sa la jug ba na me long la sogs ba ye shes lnga sgrub ba byed ba rnam ba lnga 
BO_T03_D3795:257a-14	gal te sems bskyed pa gcig pu nyid kyis sangs rgyas nyid thob pa'i phyir na /	gal te sems skyed ba gcig pu nyid kyis sangs rgya nyid thob ba phyir na 
