segmentnr	original	stemmed
BO_K10_D0308_H0311:225a-0	gzhan yang / sems can thams cad 'di nas tshe 'phos nas pha dang / mes po dang / yang @225a *//	gzhan yang sems can thams cad di nas tshe pho nas pha dang mes po dang yang 
BO_K10_D0308_H0311:225a-1	mes la sogs pa thog ma med pa nas bzung ba'i bar du brgyud pa'i ris mthun pa rnams 'jig rten pha rol tu skye ba mi len par 'dir ci spyad pa bzhin 'grogs te gnas so zhes 'jig rten pa dag mchis na de ltar lags sam /	mes la sogs ba thogs ma med ba nas bzung ba ba du brgyud ba ris mthun ba rnams jig rten pha rol tu skye ba mi len ba dir ci spyod ba bzhin grogs te gnas so zhes jig rten ba dag mchis na de ltar lags sam 
BO_K10_D0308_H0311:225a-2	bcom ldan 'das /	joms ldan da 
BO_K10_D0308_H0311:225a-3	gzhan yang / 'di na phyug dregs rgyags pa rnams pha rol tu'ang phyug dregs rgyags par 'gyur ram /	gzhan yang di na phyug dregs rgyags ba rnams pha rol tu phyug dregs rgyags ba gyur ram 
BO_K10_D0308_H0311:225a-4	'di na dbul rgud nyam chung ba rnams pha rol tu'ang dbul rgud nyam chung bar 'gyur ram /	di na bul rgud nyam chung ba rnams pha rol tu bul rgud nyam chung ba gyur ram 
BO_K10_D0308_H0311:225a-5	'on te de gnyis mi 'dra bar phan tshun bsnol mar 'gyur /	n te de gnyis mi dra ba phan tshun snol mar gyur 
BO_K10_D0308_H0311:225a-6	bcom ldan 'das /	joms ldan da 
BO_K10_D0308_H0311:225a-7	gzhan yang / 'di na rta dang / glang po che la sogs pa zhon pa dang / 'di na gos gyon pa dang / rgyan thogs pa dang / 'di na zas bza' ba dang / btung ba dang ldan pa rnams shi 'phos nas pha rol tu'ang de bzhin du zhon pa dang /	gzhan yang di na rta dang glang po che la sogs ba zhon ba dang di na gos gyon ba dang rgyan thogs ba dang di na zas bza ba dang thung ba dang ldan ba rnams chi pho nas pha rol tu de bzhin du zhon ba dang 
BO_K10_D0308_H0311:225a-8	gyon pa dang / za zhing 'thung ngo zhes 'jig rten pa dag mchi na de ltar lags sam /	gyon ba dang za zhing thung ngo zhes jig rten ba dag mchi na de ltar lags sam 
BO_K10_D0308_H0311:225a-9	bcom ldan 'das /	joms ldan da 
BO_K10_D0308_H0311:225a-10	gzhan yang / 'di nas shi 'phos pa la pha ma'am /	gzhan yang di nas chi pho ba la pha ma 
BO_K10_D0308_H0311:225a-11	spun nam / bu la sogs pa nye ris rnams kyi bza' ba dang / btung ba nyung du nyung dur gtang ba'am /	spun nam bu la sogs ba nye ris rnams kyi bza ba dang thung ba nyung du nyung dur gtong ba 
BO_K10_D0308_H0311:225a-12	bsngos pa'ang bskal pa mang po'i bar du zad par mi 'gyur bar za zhing 'thung ngo zhes 'jig rten pa dag mchi na de ltar lags sam /	sngo ba bskal ba mang po ba du zad ba mi gyur ba za zhing thung ngo zhes jig rten ba dag mchi na de ltar lags sam 
BO_K10_D0308_H0311:225a-13	bcom ldan 'das /	joms ldan da 
BO_K10_D0308_H0311:225b-0	gzhan yang / sems can 'di nas tshe 'phos pa @225b na pha ma'am /	gzhan yang sems can di nas tshe pho ba na pha ma 
BO_K10_D0308_H0311:225b-1	spun nam / bu la sogs pa la gtam byas te tshig ci smras pa dang / gzugs byad ci 'dra ba dag tshe 'phos nas phyis pha ma'am /	spun nam bu la sogs ba la dam byed te tshig ci smras ba dang gzugs byad ci dra ba dag tshe pho nas byid pha ma 
BO_K10_D0308_H0311:225b-2	spun nam / bu la sogs pa la sngon tshe ma 'phos pa'i dus na gtam byas pa la sogs pa smra ba dang / gzugs byad dag ston te /	spun nam bu la sogs ba la sngon tshe ma pho ba dus na dam byed ba la sogs ba smra ba dang gzugs byad dag ston te 
BO_K10_D0308_H0311:225b-3	mthong ba dang / thos pa yod ces 'jig rten pa dag mchi na de ltar lags sam /	mthong ba dang thos ba yod ces jig rten ba dag mchi na de ltar lags sam 
BO_K10_D0308_H0311:225b-4	de skad ces gsol pa dang / bcom ldan 'das kyis rgyal po zas gtsang ma la 'di skad ces bka' stsal to //	de skad ces gsol ba dang joms ldan da kyis rgyal po zas gtsang ma la di skad ces bka stsal to 
BO_K10_D0308_H0311:225b-5	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:225b-6	'di nas shi 'phos nas lha rnams lhar skye ba la sogs pa 'dri ba de ltar ma lags te /	di nas chi pho nas lha rnams lhar skye ba la sogs ba bri ba de ltar ma lags te 
BO_K10_D0308_H0311:225b-7	lha rnams tshe 'phos pa'ang lhar skyes nas 'gro ba ris gzhan rnams su mi skye ba lags pa nas de bzhin du mi la sogs pa 'gro ba gzhan rnams kyang tshe 'phos nas 'gro ba gzhan dang / gzhan rnams su mi skye bar rang rang gi snga ma'i ris rnams su skye ba lags na ni /	lha rnams tshe pho ba lhar skye nas gro ba ris gzhan rnams su mi skye ba lags ba nas de bzhin du mi la sogs ba gro ba gzhan rnams kyang tshe pho nas gro ba gzhan dang gzhan rnams su mi skye ba rang rang gi snga ma ris rnams su skye ba lags na ni 
BO_K10_D0308_H0311:225b-8	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:225b-9	mi rnams dang po lha las gyur pa lags la /	mi rnams dang po lha las gyur ba lags la 
BO_K10_D0308_H0311:225b-10	ngan song gsum po rnams ni mi rnams kyis mi dge ba spyad pa las gyur pa lags pa'i phyir gang lha la sogs pa tshe 'phos pa de 'gro ba ris gzhan dang / gzhan rnams su skye ba lags so; ;kye rgyal po chen po /	ngan gro gsum po rnams ni mi rnams kyis mi dge ba spyod ba las gyur ba lags ba phyir gang lha la sogs ba tshe pho ba de gro ba ris gzhan dang gzhan rnams su skye ba lags so; ;kye rgyal po chen po 
BO_K10_D0308_H0311:226a-0	gzhan yang / rgyal po chen pos gsungs pa ltar lags na ni da ltar gyi 'gro ba ris drug po rnams mang ba dang / nyung ba rnams ji ltar yod pa bzhin du dus @226a *//	gzhan yang rgyal po chen pos gsungs ba ltar lags na ni da ltar gyi gro ba ris drug po rnams mang ba dang nyung ba rnams ji ltar yod ba bzhin du dus 
BO_K10_D0308_H0311:226a-1	thams cad du de ltar 'gyur ba'i rigs na /	thams cad du de ltar gyur ba rigs na 
BO_K10_D0308_H0311:226a-2	mi rnams las mi dge ba spyad pa mang pa'i rgyus ngan song gsum po rnams phyir zhing mang ba la gzigs /	mi rnams las mi dge ba spyod ba mang ba rgyus ngan gro gsum po rnams phyir zhing mang ba la gzigs 
BO_K10_D0308_H0311:226a-3	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:226a-4	gzhan yang / da ltar gyi dgra bcom pa 'di dag ni mi las gyur pa lags na /	gzhan yang da ltar gyi dgra joms ba di dag ni mi las gyur ba lags na 
BO_K10_D0308_H0311:226a-5	'gro ba ris so sor ma 'dres bar yang ris so sor skye ba ni mi rigs so //	gro ba ris so sor ma dre ba yang ris so sor skye ba ni mi rigs so 
BO_K10_D0308_H0311:226a-6	dgra bcom pa'i 'bras bu thob par yang mi rigs so //	dgra joms ba bras bu thob ba yang mi rigs so 
BO_K10_D0308_H0311:226a-7	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:226a-8	de'i phyir na las dge ba dang / mi dge ba'i dbang gis mtho ris dang / ngan song la sogs par ris tha dad par skye bar 'gyur ro //	de phyir na las dge ba dang mi dge ba dbang gis mtho ris dang ngan gro la sogs ba ris tha dad ba skye ba gyur ro 
BO_K10_D0308_H0311:226a-9	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:226a-10	rgyal po chen pos lha rnams tshe 'phos nas mi la sogs pa gzhan rnams su skye'am zhes bya ba la sogs pa dris pa ni de de bzhin lags te /	rgyal po chen pos lha rnams tshe pho nas mi la sogs ba gzhan rnams su skye zhes byed ba la sogs ba dri ba ni de de bzhin lags te 
BO_K10_D0308_H0311:226a-11	de de ltar lags so //	de de ltar lags so 
BO_K10_D0308_H0311:226a-12	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:226a-13	rgyal po chen pos sems can thams cad tshe 'phos nas ye med par gyur te me shi ba'i thal ba bzhin du skye ba ye ma mchis sam zhes gsungs pa ni de ltar ma lags te /	rgyal po chen pos sems can thams cad tshe pho nas ye med ba gyur te me chi ba thal ba bzhin du skye ba ye ma mchis sam zhes gsungs ba ni de ltar ma lags te 
BO_K10_D0308_H0311:226a-14	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:226a-15	dper na / sa bon yod na 'bras bu 'byung ste /	dper na sa bon yod na bras bu byung ste 
BO_K10_D0308_H0311:226a-16	tshe 'di sa bon lta bu las tshe phyi ma 'bras bu lta bu yod do //	tshe di sa bon lta bu las tshe phyi ma bras bu lta bu yod do 
BO_K10_D0308_H0311:226a-17	kye rgyal po chen po; nyi ma shar nas khad kyis nub ste smag tu gyur pa las yang nang par 'char ba bzhin du tshe 'di 'phos nas yang skye ba phyi ma len no //	kye rgyal po chen po; nyi ma char nas khad kyis nub ste smag tu gyur ba las yang nang ba char ba bzhin du tshe di pho nas yang skye ba phyi ma len no 
BO_K10_D0308_H0311:226a-18	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:226b-0	tshe 'phos nas phyi mar @226b skye ba ye ma mchis na 'gro ba rnams zad pa'i rigs so //	tshe pho nas phyi mar skye ba ye ma mchis na gro ba rnams zad ba rigs so 
BO_K10_D0308_H0311:226b-1	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:226b-2	phyi rol gyi rtsva dang / shing rnams kyang dus kyi dbang gis bskams pa de'ang phyir skye'o //	phyi rol gyi rtsva dang shing rnams kyang dus kyi dbang gis skem ba de phyir skye 
BO_K10_D0308_H0311:226b-3	de bzhin du sems can rnams las dang / nyon mongs pa dus 'gyur ba dang 'dra ba'i dbang gis skye ba dang / 'chi bar 'gyur ro //	de bzhin du sems can rnams las dang nyon mongs ba dus gyur ba dang dra ba dbang gis skye ba dang chi ba gyur ro 
BO_K10_D0308_H0311:226b-4	de'i phyir na rgyal po chen po tshe phyi ma nges par yod par mkhyen par mdzod cig /	de phyir na rgyal po chen po tshe phyi ma nges ba yod ba mkhyen ba mdzod cig 
BO_K10_D0308_H0311:226b-5	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:226b-6	rgyal po chen pos sems can thams cad 'di nas tshe 'phos nas pha dang / mes po dang / yang mes la sogs pa thog ma med pa nas bzung ba'i bar du gcig nas gcig tu brgyud pa'i ris mthun pa rnams 'jig rten pha rol na skye ba mi len par 'di na ci spyod pa bzhin 'grogs te gnas so zhes 'jig rten pa dag mchi na	rgyal po chen pos sems can thams cad di nas tshe pho nas pha dang mes po dang yang mes la sogs ba thogs ma med ba nas bzung ba ba du gcig nas gcig tu brgyud ba ris mthun ba rnams jig rten pha rol na skye ba mi len ba di na ci spyod ba bzhin grogs te gnas so zhes jig rten ba dag mchi na 
BO_K10_D0308_H0311:226b-7	/ de de ltar lags sam /	de de ltar lags sam 
BO_K10_D0308_H0311:226b-8	zhes gsung ba ni /	zhes gsung ba ni 
BO_K10_D0308_H0311:226b-9	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:226b-10	'di na pha dang / bu la sogs pa gcig la gcig snang pa ni gzugs dngos po can gcig la gcig snang gi /	di na pha dang bu la sogs ba gcig la gcig snang ba ni gzugs dngos po can gcig la gcig snang gi 
BO_K10_D0308_H0311:226b-11	sems gcig gis gcig mthong ba ni ma yin te /	sems gcig gis gcig mthong ba ni ma yin te 
BO_K10_D0308_H0311:226b-12	gzugs kyi phung po 'dir zhig ste med na /	gzugs kyi phung po dir jig ste med na 
BO_K10_D0308_H0311:226b-13	pha rol na sems gcig la gcig ji ltar snang ste 'grogs /	pha rol na sems gcig la gcig ji ltar snang ste grogs 
BO_K10_D0308_H0311:227a-0	tshe 'phos pa'i pha dang / mes po dang / yang mes la sogs pa da ltar tshe ma 'phos pa'i bu tsha gzugs yod pas kyang mi mthong na pha rol tu tshe 'phos pa'i lus med pas pha dang / mes po dang / yang sems la sogs pa gzugs med pa ji ltar mthong nas @227a *//	tshe pho ba pha dang mes po dang yang mes la sogs ba da ltar tshe ma pho ba bu tsha gzugs yod ba kyang mi mthong na pha rol tu tshe pho ba lus med ba pha dang mes po dang yang sems la sogs ba gzugs med ba ji ltar mthong nas 
BO_K10_D0308_H0311:227a-1	'grogs / kye rgyal po chen po /	grogs kye rgyal po chen po 
BO_K10_D0308_H0311:227a-2	gzhan yang / 'di na pha dang / bu dang / spun mang po 'grogs pa'i dus na'ang gzugs so sor snang ba las ma gtogs pa rang gi sems kyang rang gis mi mthong na spad dang spun gyi sems gcig gis gcig lta ga la mthong na /	gzhan yang di na pha dang bu dang spun mang po grogs ba dus na gzugs so sor snang ba las ma gtogs ba rang gi sems kyang rang gis mi mthong na spad dang spun gyi sems gcig gis gcig lta ga la mthong na 
BO_K10_D0308_H0311:227a-3	tshe 'phos nas ji ltar mthong ste /	tshe pho nas ji ltar mthong ste 
BO_K10_D0308_H0311:227a-4	pha rol na spad dang / spun dang / mes po dang; yang mes la sogs pa ji ltar snang nas 'grogs /	pha rol na spad dang spun dang mes po dang; yang mes la sogs ba ji ltar snang nas grogs 
BO_K10_D0308_H0311:227a-5	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:227a-6	thog ma med pa'i dus na de bas snga ba med pa'i mes po dang / da lta'i bu tsha rnams pha rol na 'grogs na da ltar mi'i rus dang / rigs dang / phyogs dang / ris mi gcig pa tha dad pa mang po ji snyed pa rnams so sor dgrar gyur pa rnams dang /	thogs ma med ba dus na de ba snga ba med ba mes po dang da lta bu tsha rnams pha rol na grogs na da ltar mi rus dang rigs dang phyogs dang ris mi gcig ba tha dad ba mang po ji snyed ba rnams so sor dgrar gyur ba rnams dang 
BO_K10_D0308_H0311:227a-7	gnas gang na 'dug pa dang / rus rigs gcig pa dang / skad dang / cha lugs ma thos pa dang / ma mthong ba dag kyang thog ma mes po gcig las gyes pa yin na da ltar spad dang / spun dang / mes po la sogs pa 'grogs mi 'grogs kyi mtshams spun dang /	gnas gang na dug ba dang rus rigs gcig ba dang skad dang cha lugs ma thos ba dang ma mthong ba dag kyang thogs ma mes po gcig las gyes ba yin na da ltar spad dang spun dang mes po la sogs ba grogs mi grogs kyi mtshams spun dang 
BO_K10_D0308_H0311:227a-8	spad gang la gzung /	spad gang la gzung 
BO_K10_D0308_H0311:227a-9	dang po mes po nas bzung ste da ltar spun dang / spad kyi bar du brgyud pa rnams kyang da ltar gyi spad dang / spun 'dra bar so so na brtse zhing gdung bar 'dran gang gang ni 'grogs /	dang po mes po nas bzung ste da ltar spun dang spad kyi ba du brgyud ba rnams kyang da ltar gyi spad dang spun dra ba so so na brtse zhing gdung ba dran gang gang ni grogs 
BO_K10_D0308_H0311:227a-10	gang gang ni mi 'grogs /	gang gang ni mi grogs 
BO_K10_D0308_H0311:227a-11	da ltar gyi mi rnams so so nas bdag cag gi mes po 'di yin no zhes phyogs dang / ris bzung ste /	da ltar gyi mi rnams so so nas bdag cag gi mes po di yin no zhes phyogs dang ris bzung ste 
BO_K10_D0308_H0311:227b-0	bdag cag @227b 'di dang pha gcig gi bu'o zhes phyogs dang / ris su bcad na de dag gis mes po zhes so sor bzung ba de kun gyi yang pha dang / mes po dang / yang mes dang / zhes mes nas dang po'i mes po la thug gi par du brgyud pa ni da ltar so sor na bdag cag gi mes po zhes bzung ba yin na 'jig rten pa dag smra ba ltar 'di nas tshe 'phos nas skye ba mi len par pha rol na spad	bdag cag di dang pha gcig gi bu zhes phyogs dang ris su gcod na de dag gis mes po zhes so sor bzung ba de kun gyi yang pha dang mes po dang yang mes dang zhes mes nas dang po mes po la thug gi ba du brgyud ba ni da ltar so sor na bdag cag gi mes po zhes bzung ba yin na jig rten ba dag smra ba ltar di nas tshe pho nas skye ba mi len ba pha rol na spad 
BO_K10_D0308_H0311:227b-1	dang / spun 'grogs na da ltar rus rigs dang / phyogs mi gcig pa dang / dgrar gyur pa kun kyang phyogs gcig nas 'grogs dgos so //	dang spun grogs na da ltar rus rigs dang phyogs mi gcig ba dang dgrar gyur ba kun kyang phyogs gcig nas grogs dgos so 
BO_K10_D0308_H0311:227b-2	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:227b-3	da ltar gyi tshe 'di gzugs can dngos por snang ba'ang mun pa dang / phag na 'dug pa dag gcig gis gcig mi mthong na tshe 'phos pa'i sems gzugs med pas gcig gis gcig ji ltar mthong nas 'grogs par 'gyur /	da ltar gyi tshe di gzugs can dngos por snang ba mun ba dang phag na dug ba dag gcig gis gcig mi mthong na tshe pho ba sems gzugs med ba gcig gis gcig ji ltar mthong nas grogs ba gyur 
BO_K10_D0308_H0311:227b-4	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:227b-5	da ltar gyi sems can gzugs dang ldan pas kyang mi mthong ba'i gnas yul mi gcig pa dang / gnas tha dad pa dag la rang gi gzugs snang bar ston mi nus na tshe 'phos nas ji ltar gzugs snang bar ston nus /	da ltar gyi sems can gzugs dang ldan ba kyang mi mthong ba gnas yul mi gcig ba dang gnas tha dad ba dag la rang gi gzugs snang ba ston mi nus na tshe pho nas ji ltar gzugs snang ba ston nus 
BO_K10_D0308_H0311:227b-6	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:227b-7	'jig rten pa kha gcig gis grags pa dang / rnyed pa dag btsal ba'i phyir bzlas pa'i gtam gyis gzhan slu bar byed pa la gsan par mi rigs so //	jig rten ba kha gcig gis grags ba dang rnyed ba dag btsal ba phyir bzlas ba dam gyis gzhan slu ba byed ba la gsan ba mi rigs so 
BO_K10_D0308_H0311:227b-8	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:227b-9	rgyal po chen pos 'di na phyug dregs rgyags pa rnams pha rol tu'ang phyug dregs rgyags par 'gyur ram /	rgyal po chen pos di na phyug dregs rgyags ba rnams pha rol tu phyug dregs rgyags ba gyur ram 
BO_K10_D0308_H0311:228a-0	'di na dbul rgud nyam @228a *//	di na bul rgud nyam 
BO_K10_D0308_H0311:228a-1	chung ba rnams pha rol tu'ang dbul rgud nyam chung bar 'gyur ram /	chung ba rnams pha rol tu bul rgud nyam chung ba gyur ram 
BO_K10_D0308_H0311:228a-2	'on te de gnyis mi 'dra bar phan tshun snol bar 'gyur zhes gsungs pa gang yin pa de ni /	n te de gnyis mi dra ba phan tshun snol ba gyur zhes gsungs ba gang yin ba de ni 
BO_K10_D0308_H0311:228a-3	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:228a-4	sems can rnams tshe ma 'phos pa'i skye ba 'di la'ang la la skyes ma thag tu phyug dregs rgyags par gyur pa las lo lnga bcu dang / drug cu nas 'khogs pa'i bar du dbul rgud nyam chung ba'ang yod /	sems can rnams tshe ma pho ba skye ba di la la la skye ma thag tu phyug dregs rgyags ba gyur ba las lo lnga chu dang drug cu nas khogs ba ba du bul rgud nyam chung ba yod 
BO_K10_D0308_H0311:228a-5	la la skyes nas gzhon dar ba'i tshe la dbul rgud pa las lo lnga bcu dang / drug cu nas 'khogs pa'i bar du phyug dregs rgyags pa dag yod na tshe 'phos nas phyug dbul mi rtag pa lta ci smos /	la la skye nas gzhon dar ba tshe la bul rgud ba las lo lnga chu dang drug cu nas khogs ba ba du phyug dregs rgyags ba dag yod na tshe pho nas phyug bul mi rtag ba lta ci smos 
BO_K10_D0308_H0311:228a-6	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:228a-7	dper na / 'jig rten na rtsva dang / shing la sogs pa dro ba dang / rlan pa'i rkyen tshogs pa'i tshe ni lo ma dang / 'dab ma rgyas par 'gyur la /	dper na jig rten na rtsva dang shing la sogs ba dro ba dang rlan ba rkyen tshogs ba tshe ni lo ma dang dab ma rgya ba gyur la 
BO_K10_D0308_H0311:228a-8	grang zhing rlan med pa'i rkyen gyis bskam par 'gyur ba bzhin du sbyin pa la sogs pa'i rkyen gyis ni phyug dregs rgyags par 'gyur la /	grang zhing rlan med ba rkyen gyis skem ba gyur ba bzhin du sbyin ba la sogs ba rkyen gyis ni phyug dregs rgyags ba gyur la 
BO_K10_D0308_H0311:228a-9	rku 'phrog dang / ser sna'i dbang gis ni dbul rgud par 'gyur ro //	rku phrog dang ser sna dbang gis ni bul rgud ba gyur ro 
BO_K10_D0308_H0311:228a-10	kye rgyal po chen po /	kye rgyal po chen po 
BO_K10_D0308_H0311:228a-11	sbyin pa rgyun ma chad pas tshe rabs nas tshe rabs su phyug dregs rgyags pa'ang yod /	sbyin ba rgyun ma chad ba tshe rabs nas tshe rabs su phyug dregs rgyags ba yod 
BO_K10_D0308_H0311:228a-12	phyogs cha dang / sbyin pa la 'gyod pa byas pas tshe 'ga' dang / tshe stod smad la dbul rgud pa'ang yod do //	phyogs cha dang sbyin ba la gyod ba byed ba tshe ga dang tshe stod smad la bul rgud ba yod do 
BO_K10_D0308_H0311:228b-0	dus thams cad du rku 'phrog dang / ser sna dag la gnas pas tshe rabs nas tshe rabs su @228b dbul rgud pa'ang yod /	dus thams cad du rku phrog dang ser sna dag la gnas ba tshe rabs nas tshe rabs su bul rgud ba yod 
BO_K10_D0308_H0311:228b-1	rku 'phrog dang / ser sna la 'gyod pa byas pas tshe 'ga'am /	rku phrog dang ser sna la gyod ba byed ba tshe ga 
