segmentnr	original	folio	stemmed
BO_NK015_(ba)026:14	thugs sgyu 'phrul d+r+wa ba la le'u stong phrag brgya pa yod pa za hor gyi yul na bzhugs /	1	thugs sgyu phrul d+r+wa ba la leu stong phrag brgya ba yod ba za hor gyi yul na bzhugs 
BO_NK015_(ba)026:15	bod du 'gyur ba la /	1	bod du gyur ba la 
BO_NK015_(ba)026:16	sgyu 'phrul sde brgyad bshad rgyud sde bzhi /	1	sgyu phrul sde brgyad chad brgyud sde bzhi 
BO_NK015_(ba)026:17	khyad par du rtsa rgyud gsang ba'i snying po le'u nyi shu rtsa gnyis pa 'di zhi khro gnyis kyi rgyud yin te /	1	khyad ba du rtsa brgyud gsang ba snying po leu nyi shu rtsa gnyis ba di zhi khro gnyis kyi brgyud yin te 
BO_NK015_(ba)026:18	le'u bcu bzhi pa yan chad ma bsgyur rnal ma'i dkyil 'khor /	1	leu chu bzhi ba yan chad ma sgyur rnal ma dkyil khor 
BO_NK015_(ba)026:19	bco lnga pa man chad bsgyur ba khrag 'thung gis dkyil 'khor ston pa yin no //	1	chos lnga ba man chad sgyur ba khrag thung gis dkyil khor ston ba yin no 
BO_NK015_(ba)026:20	sdud pa po'i sdud lugs ni /	2	sdud ba po sdud lugs ni 
BO_NK015_(ba)026:21	gsang bdag phyag na rdo rje'i thugs kyi rnam 'phrul yin no //	2	gsang bdag phyag na rdo rje thugs kyi rnam phrul yin no 
BO_NK015_(ba)026:22	rgya gar mkhas grub rnams kyis bkral lugs ni /	2	rgya gar mkhas grub rnams kyis bkral lugs ni 
BO_NK015_(ba)026:23	'di la pan chen du ma'i thugs dam byas kyang /	2	di la pan chen du ma thugs dam byed kyang 
BO_NK015_(ba)026:24	khyad par du sgyu 'phrul la mkhas pa sangs rgyas gsang bas /	2	khyad ba du sgyu phrul la mkhas ba sangs rgya gsang ba 
BO_NK015_(ba)026:25	zhi ba la sgyu 'phrul d+r+wa ba /	2	zhi ba la sgyu phrul d+r+wa ba 
BO_NK015_(ba)026:26	khro bo la snang ba dam pa rgyan zhes pa'i gzhung byas nas yod /	2	khro bo la snang ba dam ba rgyan zhes ba gzhung byed nas yod 
BO_NK015_(ba)026:27	lo pan skyes mchog rnams kyis bsgyur lugs ni /	2	lo pan skye mchog rnams kyis sgyur lugs ni 
BO_NK015_(ba)026:28	snga 'gyur dang / phyi 'gyur gnyis yod pa las /	2	snga gyur dang phyi gyur gnyis yod ba las 
BO_NK015_(ba)026:29	'dir re zhig pan+ti ta b+hi ma la mi tra'i zhal nas /	2	dir re jig pan+ti ta b+hi ma la mi tra zhal nas 
BO_NK015_(ba)026:30	lo tsha ba rin chen mchog gis bsgyur bar 'dod mod kyang /	3	lo tsha ba rin chen mchog gis sgyur ba dod mod kyang 
BO_NK015_(ba)026:31	dam pa bde bar gshegs pas ni /	3	dam ba bde ba gshegs ba ni 
BO_NK015_(ba)026:32	pad+ma'i bzhed pa 'thad pa 'dra /	3	pad+ma bzhed ba thad ba dra 
BO_NK015_(ba)026:33	rje btsun gong mi'i gsung gis brgyan lugs la /	3	rje btsun gong mi gsung gis rgyan lugs la 
BO_NK015_(ba)026:34	stod kyi grub chen so zur gnub gsum gyi phyag len logs su shes la /	3	stod kyi grub chen so zur gnub gsum gyi phyag len logs su shes la 
BO_NK015_(ba)026:35	'di ni dam pa bde bar gshegs pas mdzad pa'i chog bsgrigs yin no /	3	di ni dam ba bde ba gshegs ba mdzad ba chog sgrig yin no 
BO_NK015_(ba)026:36	/ 'di la sbyor ba dang / dngos gzhi /	3	di la sbyor ba dang dngos gzhi 
BO_NK015_(ba)026:37	rjes gsum mo //	3	rjes gsum mo 
BO_NK015_(ba)026:38	sbyor ba sngon 'gro'i chos ni /	3	sbyor ba sngon gro chos ni 
BO_NK015_(ba)026:39	slob dpon sangs rgyas gsang ba //	3	slob dpon sangs rgya gsang ba 
BO_NK015_(ba)026:40	phyogs bcing brgyad kyi rim rdzogs nas //	4	phyogs ching brgyad kyi rim rdzogs nas 
BO_NK015_(ba)026:41	las kyi lha'i rnal 'byor gyis //	4	las kyi lha rnal byor gyis 
BO_NK015_(ba)026:42	mchod rdzas byin gyis brlabs par bya //	4	mchod rdzas byin gyis brlabs ba byed 
BO_NK015_(ba)026:43	bdud rtsi chus bsang bgegs bskrad 'dug /	4	bdud rtsi chus bsang bgegs skrod dug 
BO_NK015_(ba)026:44	ces gsungs pas /	4	ces gsungs ba 
BO_NK015_(ba)026:45	bla ma bshes gnyen nas bzung ste /	4	bla ma bshes gnyen nas bzung ste 
BO_NK015_(ba)026:46	ye shes sku mchog gi bar tshang bar bya'o //	4	ye shes sku mchog gi ba tshang ba byed 
BO_NK015_(ba)026:47	khyad par du 'di nyid kyis sngon 'gro ni /	4	khyad ba du di nyid kyis sngon gro ni 
BO_NK015_(ba)026:48	kun rdzob dang don dam pa'i sems ye shes su bskyed pa gnyis las /	4	kun rdzob dang don dam ba sems ye shes su skyed ba gnyis las 
BO_NK015_(ba)026:49	dang po kun rdzob sems bskyed ni /	4	dang po kun rdzob sems skyed ni 
BO_NK015_(ba)026:50	badga dang mtha'a yasa pa'i semsa can rnams /	5	badga dang mthaa yasa ba semsa can rnams 
BO_NK015_(ba)026:51	ye gdoda ma nasa sangsa rgyas yin mod kyang /	5	ye gdoda ma nasa sangsa rgya yin mod kyang 
BO_NK015_(ba)026:52	ma rtogsa pa'i dbang gisa 'khora ba la 'khyamsa pa rnams /	5	ma rtogsa ba dbang gisa khora ba la khyamsa ba rnams 
BO_NK015_(ba)026:53	byang chub mchog sangs rgyas thob pa'i ched du zhi ba rdo rje sems dpa'i dkyil 'khor bsgom par sems bskyed do //	5	byang chub mchog sangs rgya thob ba ched du zhi ba rdo rje sems dpa dkyil khor bsgom ba sems skyed do 
BO_NK015_(ba)026:54	don dam sems bskyed ni /	5	don dam sems skyed ni 
BO_NK015_(ba)026:55	e ma'o zhes pas /	5	e ma zhes ba 
BO_NK015_(ba)026:56	snang ba bzhis bsdus pa'i chos thams cad skye ba med pa la ngam zhing ngo matshara zhes pas /	5	snang ba bzhis sdud ba chos thams cad skye ba med ba la ngam zhing ngo matshara zhes ba 
BO_NK015_(ba)026:57	thams cad skyes pa la dam rmad kyis chosa zhes pa /	5	thams cad skye ba la dam rmad kyis chosa zhes ba 
BO_NK015_(ba)026:58	skyes pa nyid na skye ba med pa la mtshar ba'o //	5	skye ba nyid na skye ba med ba la mtshar ba 
BO_NK015_(ba)026:59	de dag tshogs gnyis yang dag rdzogsa pa'i sangsa rgyas sku lnga po kun gyis thugs kyi brnag bya yin pas na gasnga ngo //	5	de dag tshogs gnyis yang dag rdzogsa ba sangsa rgya sku lnga po kun gyis thugs kyi brnag byed yin ba na gasnga ngo 
BO_NK015_(ba)026:60	don dam pa byang chub kyi sems la snang ba bzhis skye ba meda pa lasa kun rdzob byang chub kyi sems la thamsa cad skye ba'o //	6	don dam ba byang chub kyi sems la snang ba bzhis skye ba meda ba lasa kun rdzob byang chub kyi sems la thamsa cad skye ba 
BO_NK015_(ba)026:61	de ltar kun rdzob kyi bden pa la skyes pa'i dus nyid na'ang don dam pa'i bden pa la skye ba meda pa'i phyir bden gnyis dbyer med du la bzla ba'o //	6	de ltar kun rdzob kyi bden ba la skye ba dus nyid na don dam ba bden ba la skye ba meda ba phyir bden gnyis dbyer med du la bzla ba 
BO_NK015_(ba)026:62	de ni sems lnga las g.yo ldang byang chub kyi sems /	6	de ni sems lnga las g.yo ldang byang chub kyi sems 
BO_NK015_(ba)026:63	sku lnga las chos sku /	6	sku lnga las chos sku 
BO_NK015_(ba)026:64	ye shes lnga las stong pa nyid kyis ye shes so //	6	ye shes lnga las stong ba nyid kyis ye shes so 
BO_NK015_(ba)026:65	de'i 'gres kyi 'og ma bzhi po la yang shes par bya ste /	6	de gre kyi g ma bzhi po la yang shes ba byed ste 
BO_NK015_(ba)026:66	e ma rdzogsa pa'i chos nyid 'agga pa med pa lasa kun rdzob tu thamsa cada 'agga par ltar snang /	6	e ma rdzogsa ba chos nyid agga ba med ba lasa kun rdzob tu thamsa cada agga ba ltar snang 
BO_NK015_(ba)026:67	kun rdzob tu 'agga pa'i dus de nyid na'ang chos nyid la 'agga pa meda pa'i phyir bden gnyis dbyer med du la bzla ba'o //	6	kun rdzob tu agga ba dus de nyid na chos nyid la agga ba meda ba phyir bden gnyis dbyer med du la bzla ba 
BO_NK015_(ba)026:68	de ni 'jig 'jug byang chub kyis sems so //	6	de ni jig jug byang chub kyis sems so 
BO_NK015_(ba)026:69	mngon par byang chub pa'i sku /	6	mngon ba byang chub ba sku 
BO_NK015_(ba)026:70	me long lta bu'i ye shes so //	7	me long lta bu ye shes so 
BO_NK015_(ba)026:71	e ma rdzogas pa'i chos nyid la gansa para bya ba dang gnas par byed med pa la /	7	e ma rdzogas ba chos nyid la gansa para byed ba dang gnas ba byed med ba la 
BO_NK015_(ba)026:72	kun rdzob tu thamsa cada gnas pa ltar snang /	7	kun rdzob tu thamsa cada gnas ba ltar snang 
BO_NK015_(ba)026:73	kun rdzob tu gnas pa'i dus de nyid na'ang chos nyid la gansa pa med pa'i phyir dbyer med du la bzla ba'o //	7	kun rdzob tu gnas ba dus de nyid na chos nyid la gansa ba med ba phyir dbyer med du la bzla ba 
BO_NK015_(ba)026:74	gnas pa byang chub kyi sems /	7	gnas ba byang chub kyi sems 
BO_NK015_(ba)026:75	longs spyod rdzogs pa'i sku /	7	longs spyod rdzogs ba sku 
BO_NK015_(ba)026:76	mnyam nyid ye shes so //	7	mnyam nyid ye shes so 
BO_NK015_(ba)026:77	e ma rdzogsa pa'i chos nyid la dmigas para bya ba'i yul meda pa lasa kun rdzob tu thamsa cad la dmigas pa ltar snang /	7	e ma rdzogsa ba chos nyid la dmigas para byed ba yul meda ba lasa kun rdzob tu thamsa cad la dmigas ba ltar snang 
BO_NK015_(ba)026:78	kun rdzob tu dmigas pa'i dus de nyid na'ang chos nyid la dmigas pa meda pa'i phyir dbyer med du la bzla ba'o //	7	kun rdzob tu dmigas ba dus de nyid na chos nyid la dmigas ba meda ba phyir dbyer med du la bzla ba 
BO_NK015_(ba)026:79	de ni smon pa byang chub kyi sems /	7	de ni smon ba byang chub kyi sems 
BO_NK015_(ba)026:80	rdo rje'i sku /	8	rdo rje sku 
BO_NK015_(ba)026:81	so sor rtogs pa'i ye shes so //	8	so sor rtogs ba ye shes so 
BO_NK015_(ba)026:82	e ma rdzogsa pa'i chos nyid la phyir 'gro ba dang nang du 'onga ba meda pa yin pa lasa kun rdzob tu thams cad 'gro ba dang 'ong ba ltar snang /	8	e ma rdzogsa ba chos nyid la phyir gro ba dang nang du nga ba meda ba yin ba lasa kun rdzob tu thams cad gro ba dang ng ba ltar snang 
BO_NK015_(ba)026:83	kun rdzob tu 'gro ba dang 'ong ba'i dus de nyid na'ang chos nyid la 'gro 'ong meda pa'i phyir bden gnyis dbyer med du la bzla ba'o //	8	kun rdzob tu gro ba dang ng ba dus de nyid na chos nyid la gro ng meda ba phyir bden gnyis dbyer med du la bzla ba 
BO_NK015_(ba)026:84	de ni mthar phyin pa byang chub kyi sems /	8	de ni mthar phyin ba byang chub kyi sems 
BO_NK015_(ba)026:85	sprul pa'i sku /	8	sprul ba sku 
BO_NK015_(ba)026:86	bya ba grub pa'i ye shes so //	8	byed ba grub ba ye shes so 
BO_NK015_(ba)026:87	gong gi sems bskyed de ni lta ba'i ngo bo yin te /	8	gong gi sems skyed de ni lta ba ngo bo yin te 
BO_NK015_(ba)026:88	gsang sngags ma h+aa yo ga'i lugs kyi ma skyes mi 'gags dbyer med spros dang bral ba don dam pa lhag pa'i chos sku chen po yin pas /	8	gsang sngags ma h+aa yo ga lugs kyi ma skye mi gag dbyer med spros dang bral ba don dam ba lhag ba chos sku chen po yin ba 
BO_NK015_(ba)026:89	skye ba med pa ni don dam bden pa /	8	skye ba med ba ni don dam bden ba 
BO_NK015_(ba)026:90	'gag pa med pa ni kun rdzob bden pa /	9	gag ba med ba ni kun rdzob bden ba 
BO_NK015_(ba)026:91	gnas pa med pa ni dbyer med bden pa /	9	gnas ba med ba ni dbyer med bden ba 
BO_NK015_(ba)026:92	dmigs pa med pa dang / 'gro 'ong med pa gnyis ni spros dang bral ba'i bden pa yin par shes par bya'o //	9	dmigs ba med ba dang gro ng med ba gnyis ni spros dang bral ba bden ba yin ba shes ba byed 
BO_NK015_(ba)026:93	lta ba de nyid nyams su len par byed pa la /	9	lta ba de nyid nyams su len ba byed ba la 
BO_NK015_(ba)026:94	blo rab 'bring tha ma gsum yod de /	9	blo rab bring tha ma gsum yod de 
BO_NK015_(ba)026:95	blo rab kyis bskyed rdzogs ro mnyam zung 'jug nyams su len pa yin te /	9	blo rab kyis skyed rdzogs ro mnyam zung jug nyams su len ba yin te 
BO_NK015_(ba)026:96	slob dpon sangs rgyas gsang bas /	9	slob dpon sangs rgya gsang ba 
BO_NK015_(ba)026:97	sgom pa rnam bzhi zung ldan par //	9	sgom ba rnam bzhi zung ldan ba 
BO_NK015_(ba)026:98	gdod ma nyid nas goms par byed //	9	gdod ma nyid nas goms ba byed 
BO_NK015_(ba)026:99	ces pa dang / brtag gnyis las /	9	ces ba dang rtog gnyis las 
BO_NK015_(ba)026:100	rim gnyis mnyam par bzhag nas ni /	10	rim gnyis mnyam ba jog nas ni 
BO_NK015_(ba)026:101	rdo rje can gyi chos 'chad do //	10	rdo rje can gyi chos chad do 
BO_NK015_(ba)026:102	ces so // rgya gar gyi na ro pan chen yang 'di'i rjes su 'brang ba yin no //	10	ces so rgya gar gyi na ro pan chen yang di rjes su brang ba yin no 
BO_NK015_(ba)026:103	blo 'bring gis don dam lam du khyer nas kun rdzob gtan la phab pa yin te /	10	blo bring gis don dam lam du khyer nas kun rdzob gtan la bebs ba yin te 
BO_NK015_(ba)026:104	mdo dgongs pa 'dus pa las /	10	mdo dgongs ba du ba las 
BO_NK015_(ba)026:105	don dam kun gyi rgyu yin phyir //	10	don dam kun gyi rgyu yin phyir 
BO_NK015_(ba)026:106	lhag pa'i don de dang por bsgom //	10	lhag ba don de dang por bsgom 
BO_NK015_(ba)026:107	zhes pa dang / sangs rgyas gsang bas /	10	zhes ba dang sangs rgya gsang ba 
BO_NK015_(ba)026:108	gal te rnal 'byor 'di med na //	10	gal te rnal byor di med na 
BO_NK015_(ba)026:109	rgya mtsho 'jing gi pha wang ltar //	10	rgya mtsho jing gi pha wang ltar 
BO_NK015_(ba)026:110	bskal par lam la btsal byas kyang //	11	bskal ba lam la btsal byed kyang 
BO_NK015_(ba)026:111	don med snying po skem pa yin //	11	don med snying po skem ba yin 
BO_NK015_(ba)026:112	zhes gsungs so //	11	zhes gsungs so 
BO_NK015_(ba)026:113	blo tha mas ni /	11	blo tha mas ni 
BO_NK015_(ba)026:114	bskyed rim kun rdzob la brten nas don dam gtan la phab pa yin te /	11	skyed rim kun rdzob la rten nas don dam gtan la bebs ba yin te 
BO_NK015_(ba)026:115	dmigs pa dag la brten nas su //	11	dmigs ba dag la rten nas su 
BO_NK015_(ba)026:116	mi dmigs pa dag rab tu skye //	11	mi dmigs ba dag rab tu skye 
BO_NK015_(ba)026:117	ces pa dang / gsang ba 'dus pa las /	11	ces ba dang gsang ba du ba las 
BO_NK015_(ba)026:118	bskyed pa'i rim la legs gnas shing //	11	skyed ba rim la legs gnas shing 
BO_NK015_(ba)026:119	rdzogs pa'i rim pa 'dod rnams la //	11	rdzogs ba rim ba dod rnams la 
BO_NK015_(ba)026:120	thabs 'di rdzogs pa'i sangs rgyas kyis //	12	thabs di rdzogs ba sangs rgya kyis 
BO_NK015_(ba)026:121	rim gnyis mnyam par bzhag pa'o //	12	rim gnyis mnyam ba jog ba 
BO_NK015_(ba)026:122	zhes gsungs so //	12	zhes gsungs so 
BO_NK015_(ba)026:123	da res 'dir ni /	12	da res dir ni 
BO_NK015_(ba)026:124	don dam skye med kyi gnas lugs gdangs 'gag pa med par lha'i dkyil 'khor du shar lugs bshad pa'o //	12	don dam skye med kyi gnas lugs gdang gag ba med ba lha dkyil khor du char lugs chad ba 
BO_NK015_(ba)026:125	spyi don gnyis pa dngos gzhi la /	12	spyi don gnyis ba dngos gzhi la 
BO_NK015_(ba)026:126	ting nge 'dzin gsum gyi khog phub pa dang / cho 'phrul bzhi'i gzhung bsrang ba gnyis so //	12	ting nge dzin gsum gyi khog bubs ba dang cho phrul bzhi gzhung bsrang ba gnyis so 
BO_NK015_(ba)026:127	dang po la gsum las /	12	dang po la gsum las 
BO_NK015_(ba)026:128	de bzhin nyid kyi ting nge 'dzin ni /	12	de bzhin nyid kyi ting nge dzin ni 
BO_NK015_(ba)026:129	'di ltar dngosa por snang ba rnams ni snang dus nyid na dngosa po med para rang snang bas na yul du rtog pa'i ngag gis smra ba dang blos bsam pa'i yul lasa 'adsa pa'i chos nyid ma bcos pas na de bzhin nyid /	12	di ltar dngosa por snang ba rnams ni snang dus nyid na dngosa po med para rang snang ba na yul du rtogs ba ngag gis smra ba dang blos bsam ba yul lasa adsa ba chos nyid ma chos ba na de bzhin nyid 
BO_NK015_(ba)026:130	'da' nyams med pas na ting nge 'dzin zhes bya'o //	13	da nyams med ba na ting nge dzin zhes byed 
BO_NK015_(ba)026:131	gnyis pa kun ting ni /	13	gnyis ba kun ting ni 
BO_NK015_(ba)026:132	khams gsum gyi semsa can rnams la snying brtse ba'i phyir snying rje bsgom ste /	13	khams gsum gyi semsa can rnams la snying brtse ba phyir snying rje bsgom ste 
BO_NK015_(ba)026:133	dper na nam mkha' la ni nam mkha' bzhag pa bzhin du chos nyid de bzhin nyid las ma g.yos par 'gag med du snying rje kun snang gis ting nge 'dzin bsgom pas kun du snang ba'i ting nge 'dzin zhes bya'o //	13	dper na nam mkha la ni nam mkha jog ba bzhin du chos nyid de bzhin nyid las ma g.yos ba gag med du snying rje kun snang gis ting nge dzin bsgom ba kun du snang ba ting nge dzin zhes byed 
BO_NK015_(ba)026:134	gsum pa rgyu'i ting nge 'dzin ni /	13	gsum ba rgyu ting nge dzin ni 
BO_NK015_(ba)026:135	'og gzhi 'byung ba rim brtsegs /	13	g gzhi byung ba rim brtsegs 
BO_NK015_(ba)026:136	rten gzhal yas khang lha dang bcas pa bskyed pa'i rgyu yin pas na rgyu'i ting nge 'dzin zhes bya'o //	13	rten jal yas khang lha dang cha ba skyed ba rgyu yin ba na rgyu ting nge dzin zhes byed 
BO_NK015_(ba)026:137	de yang skye med mtshon pa'i yi ge a ni yi ge thams cad kyi phyi mo'am mchoga yin pas /	13	de yang skye med mtshon ba yi ge a ni yi ge thams cad kyi phyi mo mchoga yin ba 
BO_NK015_(ba)026:138	de ni bskyed rim pas snying ka'i thad du bsgoma para bya ste /	13	de ni skyed rim ba snying ka thad du bsgoma para byed ste 
BO_NK015_(ba)026:139	de yang byang chub kyi sems dri ma med pa mtshon pa'i rtags su /	13	de yang byang chub kyi sems dri ma med ba mtshon ba rtags su 
BO_NK015_(ba)026:140	a dakara po ste rab tu gsal zhing brtan par gyur nas a dkar po de las /	14	a dakara po ste rab tu gsal zhing brtan ba gyur nas a dkar po de las 
BO_NK015_(ba)026:141	shin tu phra ba'i a rnams spro ste /	14	shin tu phra ba a rnams spro ste 
BO_NK015_(ba)026:142	a s+pha ra ra na phata /	14	a s+pha ra ra na phata 
BO_NK015_(ba)026:143	a dkar po de la brten nasa de la a dkar po gciga spros /	14	a dkar po de la rten nasa de la a dkar po gciga spros 
BO_NK015_(ba)026:144	de la brten nas gnyis spros /	14	de la rten nas gnyis spros 
BO_NK015_(ba)026:145	de la brten nas bzhi spros te /	14	de la rten nas bzhi spros te 
BO_NK015_(ba)026:146	de bzhina du je manga je manga je ringa je ring du spro ba ni /	14	de bzhina du je manga je manga je ringa je ring du spro ba ni 
BO_NK015_(ba)026:147	dang po dbugs kyis sleb tshad tsam /	14	dang po dbugs kyis sleb tshad tsam 
BO_NK015_(ba)026:148	de nas dris tshor tshad tsam /	14	de nas dri tshor tshad tsam 
BO_NK015_(ba)026:149	de nas mig gis mthong tshad tsam /	14	de nas mig gis mthong tshad tsam 
BO_NK015_(ba)026:150	de nas nam mkha'i khyab par spros te /	15	de nas nam mkha khyab ba spros te 
BO_NK015_(ba)026:151	gcig rjes su gcig gzhugas nas semas kyis khyab tshad a dakara po yungsa 'bru tsam gyis ganga nasa /	15	gcig rjes su gcig gzhugas nas semas kyis khyab tshad a dakara po yungsa bru tsam gyis ganga nasa 
BO_NK015_(ba)026:152	sam ha ra na h'u /	15	sam ha ra na hu 
BO_NK015_(ba)026:153	slara 'oda zera tshur bsdus kyang gzhi po'i a ma 'phela /	15	slara da zera tshur sdud kyang gzhi po a ma phela 
BO_NK015_(ba)026:154	phyir la manga po spros kyang gzhi po'i a ma 'grib /	15	phyir la manga po spros kyang gzhi po a ma grib 
BO_NK015_(ba)026:155	de byang chub semsa kyi mtshan nyid yin para shes para bya'o //	15	de byang chub semsa kyi mtshan nyid yin para shes para byed 
BO_NK015_(ba)026:156	gong gi a de yang /	15	gong gi a de yang 
BO_NK015_(ba)026:157	gsal brtan gyi tshad brgyad dang ldan pa dgos te /	15	gsal brtan gyi tshad brgyad dang ldan ba dgos te 
BO_NK015_(ba)026:158	gang zhe na /	15	gang zhe na 
BO_NK015_(ba)026:159	sang nge ba /	15	sang nge ba 
BO_NK015_(ba)026:160	sa le ba /	16	sa le ba 
BO_NK015_(ba)026:161	lhag ge ba /	16	lhag ge ba 
BO_NK015_(ba)026:162	lhang nge ba'o //	16	lhang nge ba 
BO_NK015_(ba)026:163	mi g.yo ba /	16	mi g.yo ba 
BO_NK015_(ba)026:164	mi 'gyur ba /	16	mi gyur ba 
BO_NK015_(ba)026:165	mngon par mi 'gyur ba /	16	mngon ba mi gyur ba 
BO_NK015_(ba)026:166	cir yang bsgyur du btub pa ste brgyad de /	16	cir yang sgyur du thub ba ste brgyad de 
BO_NK015_(ba)026:167	gnyis pa cho 'phrul bzhi'i gzhung bsrang ba la gnyis la /	16	gnyis ba cho phrul bzhi gzhung bsrang ba la gnyis la 
BO_NK015_(ba)026:168	dang po rten bskyed pa ni /	16	dang po rten skyed ba ni 
BO_NK015_(ba)026:169	bris bsgom 'chad gsum gyi dbang du bshad dgos te /	16	bri bsgom chad gsum gyi dbang du chad dgos te 
BO_NK015_(ba)026:170	bris pa sa nas sa ru ste //	17	bri ba sa nas sa ru ste 
BO_NK015_(ba)026:171	bsgom pa sa nas gnam du gzhal /	17	bsgom ba sa nas gnam du jal 
BO_NK015_(ba)026:172	/ 'chad pa don rtags sbyar te bshad //	17	chad ba don rtags sbyor te chad 
BO_NK015_(ba)026:173	ces pas / dang po bri ba ni /	17	ces ba dang po bri ba ni 
BO_NK015_(ba)026:174	'gying phur gyis shul du tshon lnga rim pa ltar blug nas bkang ba ni /	17	gying phur gyis shul du tshon lnga rim ba ltar blug nas geng ba ni 
BO_NK015_(ba)026:175	'byung ba rim brtsegs bri ba'i dbang du'o //	17	byung ba rim brtsegs bri ba dbang du 
BO_NK015_(ba)026:176	bsgom pa ni /	17	bsgom ba ni 
BO_NK015_(ba)026:177	a lasa e yam bam lam sum ram rnamas spros pa las /	17	a lasa e yam bam lam sum ram rnamas spros ba las 
BO_NK015_(ba)026:178	e lasa chos 'byung gru gsum mthing nag rgya khyon nam mkha'a dang manyama pa /	17	e lasa chos byung gru gsum mthing nag rgya khyon nam mkhaa dang manyama ba 
BO_NK015_(ba)026:179	des steng du yam las rlung zhes gzhung bzhin no //	17	des steng du yam las rlung zhes gzhung bzhin no 
BO_NK015_(ba)026:180	de'ang 'chad pa don rtags sbyar te bshad na /	18	de chad ba don rtags sbyor te chad na 
BO_NK015_(ba)026:181	phyi ltar 'byung ba lnga /	18	phyi ltar byung ba lnga 
BO_NK015_(ba)026:182	nang ltar yum lnga /	18	nang ltar yum lnga 
BO_NK015_(ba)026:183	gsang ba ltar ye shes lnga dang sbyar bar bya'o //	18	gsang ba ltar ye shes lnga dang sbyor ba byed 
BO_NK015_(ba)026:184	yang na phyi ltar 'byung ba lnga /	18	yang na phyi ltar byung ba lnga 
BO_NK015_(ba)026:185	nang ltar ye shes lnga /	18	nang ltar ye shes lnga 
BO_NK015_(ba)026:186	gsang ba ltar yum lnga'i mkha' klong lngar 'dod par snang ba 'thad par mthong ngo /	18	gsang ba ltar yum lnga mkha klong lngar dod ba snang ba thad ba mthong ngo 
BO_NK015_(ba)026:187	/ 'byung ba rim brtsegs ri rab dang bcas pa bsgom tshar nas /	18	byung ba rim brtsegs ri rab dang cha ba bsgom tshar nas 
BO_NK015_(ba)026:188	rdo rje'i gur khang kha bskang ba ni /	18	rdo rje gur khang kha skong ba ni 
BO_NK015_(ba)026:189	a lasa h'u mthinga naga gciga spros te 'od du zhu ba lasa /	18	a lasa hu mthinga naga gciga spros te d du ju ba lasa 
BO_NK015_(ba)026:190	rdo rje rgya gram shar gyi rwa dakara /	19	rdo rje rgya grams char gyi rwa dakara 
BO_NK015_(ba)026:191	lho sera / nub damra /	19	lho sera nub damra 
BO_NK015_(ba)026:192	byang ljang / lte ba mthing nag h'u gis mtshan para gyur /	19	byang ljang lte ba mthing nag hu gis mtshan para gyur 
BO_NK015_(ba)026:193	de 'od du zhu ba las rdo rje'i gur khang du gyur te /	19	de d du ju ba las rdo rje gur khang du gyur te 
BO_NK015_(ba)026:194	'og gzhi rdo rje'i brag ris gtam pa /	19	g gzhi rdo rje brag ris dam ba 
BO_NK015_(ba)026:195	phyi nang thams cad me ri 'bar bar bsgom /	19	phyi nang thams cad me ri bar ba bsgom 
BO_NK015_(ba)026:196	de yang / rdo rje'i rwa bas bdud dpung 'joms /	19	de yang rdo rje rwa ba bdud dpung joms 
BO_NK015_(ba)026:197	me ri 'bar bas nyon mongs bsreg pa'i rtags so //	19	me ri bar ba nyon mongs bsreg ba rtags so 
