segmentnr	original	stemmed
BO_T11_D4221-1:221a-22	gal te mi rtag pa la sogs pa dngos po'i bdag nyid thams cad bzung ba ma yin nam /	gal te mi rtag ba la sogs ba dngos po bdag nyid thams cad bzung ba ma yin nam 
BO_T11_D4221-1:221a-23	rjes su dpag par bya ba ji ltar 'gyur /	rjes su dpog ba byed ba ji ltar gyur 
BO_T11_D4221-1:221a-24	tha snyad du bya ba nyid du'o snyam na /	tha snyad du byed ba nyid du snyam na 
BO_T11_D4221-1:221a-25	tha snyad kyi bdag nyid nges pa de nyid ci ste med ce na /	tha snyad kyi bdag nyid nges ba de nyid ci ste med ce na 
BO_T11_D4221-1:221a-26	'di ni lan ma yin te /	di ni lan ma yin te 
BO_T11_D4221-1:221a-27	'di ltar / 'dra ba gzhan ni yod pa'i phyir //	di ltar dra ba gzhan ni yod ba phyir 
BO_T11_D4221-1:221a-28	la lar yongs su mi shes te //	la lar yongs su mi shes te 
BO_T11_D4221-1:221a-29	'khrul phyir sgong gi tha dad bzhin //	khrul phyir sgongs gi tha dad bzhin 
BO_T11_D4221-1:221a-30	tha dad mthong ba med phyir ro //	tha dad mthong ba med phyir ro 
BO_T11_D4221-1:221a-31	sgong la tha dad par ma rtogs pa ni ma yin mod kyi /	sgongs la tha dad ba ma rtogs ba ni ma yin mod kyi 
BO_T11_D4221-1:221a-32	'on kyang 'dra ba'i phyir /	n kyang dra ba phyir 
BO_T11_D4221-1:221a-33	de nyid 'di yin no zhes de las gzhan du rtogs pa'i phyir tha dad pa'i tha snyad med pa yin na //	de nyid di yin no zhes de las gzhan du rtogs ba phyir tha dad ba tha snyad med ba yin na 
BO_T11_D4221-1:221a-34	gal te de nyid 'di'o snyam du rtogs pa 'khrul pa yin du zin kyang /	gal te de nyid di snyam du rtogs ba khrul ba yin du zin kyang 
BO_T11_D4221-1:221a-35	mthong ba ma 'khrul pa nyid ma yin nam /	mthong ba ma khrul ba nyid ma yin nam 
BO_T11_D4221-1:221a-36	ji ltar tha dad pa ma rtogs /	ji ltar tha dad ba ma rtogs 
BO_T11_D4221-1:221a-37	ci ste bsgribs pa'i phyir rtogs su zin kyang 'bras bu las ma rtogs pa nyid yin no zhe na /	ci ste sgrib ba phyir rtogs su zin kyang bras bu las ma rtogs ba nyid yin no zhe na 
BO_T11_D4221-1:221a-38	bsgribs pa zhes bya ba ni yod pa ma yin te /	sgrib ba zhes byed ba ni yod ba ma yin te 
BO_T11_D4221-1:221a-39	rang gi ngo bo rig pa dang / ma rig pa dag phan tshun spangs te gnas pa yin pa'i phyir ro //	rang gi ngo bo rig ba dang ma rig ba dag phan tshun spong te gnas ba yin ba phyir ro 
BO_T11_D4221-1:221a-40	yang na gnyig phan tshun du bsgribs par 'gyur ro //	yang na gnyig phan tshun du sgrib ba gyur ro 
BO_T11_D4221-1:221a-41	phan tshun spangs te gnas pa'i phyir //	phan tshun spong te gnas ba phyir 
BO_T11_D4221-1:221a-42	gal te bsgribs pa nyid yin na //	gal te sgrib ba nyid yin na 
BO_T11_D4221-1:221a-43	phan tshun spangs te gnas par ni //	phan tshun spong te gnas ba ni 
BO_T11_D4221-1:221b-0	mtshungs phyir gnyi ga bsgribs par @221b 'gyur //	mtshungs phyir gnyi ga sgrib ba gyur 
BO_T11_D4221-1:221b-1	ji ltar rnam par rtog pa rang gi ngo bo rig pa'i nyams su myong ba las tha dad pa'i phyir nyams su myong ba sgrib par byed pa yin pa de bzhin du nyams su myong ba yang rnam par rtog pa sgrib par byed par 'gyur ro //	ji ltar rnam ba rtogs ba rang gi ngo bo rig ba nyams su myong ba las tha dad ba phyir nyams su myong ba sgrib ba byed ba yin ba de bzhin du nyams su myong ba yang rnam ba rtogs ba sgrib ba byed ba gyur ro 
BO_T11_D4221-1:221b-2	'on te sems gcig la chags pa la blo tha dad pa nyid mi skye ba yin na /	n te sems gcig la chags ba la blo tha dad ba nyid mi skye ba yin na 
BO_T11_D4221-1:221b-3	de lta na nyams su myong ba nyid med pa'i phyir de la gags byas pa'i don ci yin zhe na /	de lta na nyams su myong ba nyid med ba phyir de la gags byed ba don ci yin zhe na 
BO_T11_D4221-1:221b-4	'dir smras pa /	dir smras ba 
BO_T11_D4221-1:221b-5	sngar gyi tha dad dngos po de //	sngar gyi tha dad dngos po de 
BO_T11_D4221-1:221b-6	zhig phyir mthong ba med pa dang // rtag par lhag par zhen pa'i phyir //	jig phyir mthong ba med ba dang rtag ba lhag ba zhen ba phyir 
BO_T11_D4221-1:221b-7	rtag pa nyid du sems pa yin //	rtag ba nyid du sems ba yin 
BO_T11_D4221-1:221b-8	sngar gyi dngos po dang mthong ba yang 'das pa yin te /	sngar gyi dngos po dang mthong ba yang da ba yin te 
BO_T11_D4221-1:221b-9	de ni da ltar tha snyad du bya ba 'ba' zhig tu zad do //	de ni da ltar tha snyad du byed ba ba jig tu zad do 
BO_T11_D4221-1:221b-10	tha snyad kyang rtag pa nyid du byed do //	tha snyad kyang rtag ba nyid du byed do 
BO_T11_D4221-1:221b-11	des na mthong ba 'das pa des 'di ji ltar sgrib par byed /	des na mthong ba da ba des di ji ltar sgrib ba byed 
BO_T11_D4221-1:221b-12	phyin ci log tu nges pa'i ni de'i tshe yod pa yin te /	phyin ci log tu nges ba ni de tshe yod ba yin te 
BO_T11_D4221-1:221b-13	des na 'jig rten de nyid kyi tha snyad du byed pa yin no //	des na jig rten de nyid kyi tha snyad du byed ba yin no 
BO_T11_D4221-1:221b-14	des na de dang rjes su mthun pa'i tha snyad med pa gang yin pa 'di nyid de bsgribs pa yin no //	des na de dang rjes su mthun ba tha snyad med ba gang yin ba di nyid de sgrib ba yin no 
BO_T11_D4221-1:221b-15	tha dad pa gzhan nye bar mi mtshon pa'i phyir ro //	tha dad ba gzhan nye ba mi mtshon ba phyir ro 
BO_T11_D4221-1:221b-16	de'i phyir sgong bzhin du skad cig ma gnyis pa la sogs pa tha dad pa nye bar mi mtshon pas de nyid 'di yin no zhes tha snyad du byed do //	de phyir sgongs bzhin du skad cig ma gnyis ba la sogs ba tha dad ba nye ba mi mtshon ba de nyid di yin no zhes tha snyad du byed do 
BO_T11_D4221-1:221b-17	'di ltar rtags med byis par gyis //	di ltar rtags med byis ba gyis 
BO_T11_D4221-1:221b-18	skye bos phyis 'byung ba dang ni //	skye bod byid byung ba dang ni 
BO_T11_D4221-1:221b-19	'brel med mar me la sogs kyis //	brel med mar me la sogs kyis 
BO_T11_D4221-1:221b-20	'jig pa mthong bas yongs gcod nyid //	jig ba mthong ba yongs gcod nyid 
BO_T11_D4221-1:221b-21	gal te sgong la sogs pa'i tha dad par ni zhib mo dag gis rtogs pa'i phyir gzung ba kho na yin gyi skad cig ma nyid ni de lta ma yin no zhe na /	gal te sgongs la sogs ba tha dad ba ni zhib mo dag gis rtogs ba phyir gzung ba kho na yin gyi skad cig ma nyid ni de lta ma yin no zhe na 
BO_T11_D4221-1:221b-22	de yang mi bden te /	de yang mi bden te 
BO_T11_D4221-1:221b-23	'di ltar / de'i gnas skabs ma yin pa dang 'jig pa dang mi rtag pa zhes tha snyad byed pa yin no //	di ltar de gnas skabs ma yin ba dang jig ba dang mi rtag ba zhes tha snyad byed ba yin no 
BO_T11_D4221-1:221b-24	sgron ma la sogs pa ni de'i skabs ma yin gyi /	sgron ma la sogs ba ni de skabs ma yin gyi 
BO_T11_D4221-1:221b-25	'on kyang til mar gzhan dang gzhan gyis bskyed pa na /	n kyang til mar gzhan dang gzhan gyis skyed ba na 
BO_T11_D4221-1:221b-26	sgron ma gzhan dang gzhan 'bar ba yin no //	sgron ma gzhan dang gzhan bar ba yin no 
BO_T11_D4221-1:221b-27	de lta mod kyi 'dra ba 'am tshogs mtshungs pa las de nyid 'di yin no zhes tha snyad ni byed pa ma yin no //	de lta mod kyi dra ba mang tshogs mtshungs ba las de nyid di yin no zhes tha snyad ni byed ba ma yin no 
BO_T11_D4221-1:221b-28	gal te mar me 'bar ba'i bkod pa 'di ni gcig nyid kyi tshe til mar gyis bskyed pa gcig kho na yin no zhe na /	gal te mar me bar ba bkod ba di ni gcig nyid kyi tshe til mar gyis skyed ba gcig kho na yin no zhe na 
BO_T11_D4221-1:221b-29	de yang yang dag pa ma yin te /	de yang yang dag ba ma yin te 
BO_T11_D4221-1:221b-30	'di ltar / gal te de ni dang po yi //	di ltar gal te de ni dang po yi 
BO_T11_D4221-1:221b-31	tshogs pa tsam du dus gzhan du //	tshogs ba tsam du dus gzhan du 
BO_T11_D4221-1:221b-32	gnas par skyes na de las gzhan //	gnas ba skye na de las gzhan 
BO_T11_D4221-1:221b-33	til sogs 'bras bu med par 'gyur //	til sogs bras bu med ba gyur 
BO_T11_D4221-1:222a-0	til la sogs pa'i tshegs pa dang po tsam las dus kyi tshogs mtha' dag la khyab pa sgron ma la sogs pa skye na de la gzhan sgong bu dang / @222a * //	til la sogs ba tshegs ba dang po tsam las dus kyi tshogs mtha dag la khyab ba sgron ma la sogs ba skye na de la gzhan sgongs bu dang 
BO_T11_D4221-1:222a-1	ras bal dang / til mar dang / me dang sbyor ba'i tshogs pa rnams don cung zad rgyas par byed pa ma yin te /	ras bal dang til mar dang me dang sbyor ba tshogs ba rnams don cung zad rgya ba byed ba ma yin te 
BO_T11_D4221-1:222a-2	grub zin pas na gzhan la rag las pa med pa'i rang bzhin yin pa'i phyir ro //	grub zin ba na gzhan la rag las ba med ba rang bzhin yin ba phyir ro 
BO_T11_D4221-1:222a-3	ci ste skyes zin kyang dus gzhan du khyab pa nyid ni til la sogs pa rjes su 'jug pa kho na yin gyi /	ci ste skye zin kyang dus gzhan du khyab ba nyid ni til la sogs ba rjes su jug ba kho na yin gyi 
BO_T11_D4221-1:222a-4	gzhan du ni ma yin no zhe na ma yin te /	gzhan du ni ma yin no zhe na ma yin te 
BO_T11_D4221-1:222a-5	dus gzhan du gnas pa nyid du skyes zin pa'i phyir ro //	dus gzhan du gnas ba nyid du skye zin ba phyir ro 
BO_T11_D4221-1:222a-6	dus gzhan du mi gnas pa yin na ni til mar la sogs pa'i tshogs pas phyis cung zad kyang bya bar mi nus pa'i phyir don med par 'gyur ro //	dus gzhan du mi gnas ba yin na ni til mar la sogs ba tshogs ba byid cung zad kyang byed ba mi nus ba phyir don med ba gyur ro 
BO_T11_D4221-1:222a-7	gzhan skyed na ni de nyid mi rtag pa yin no //	gzhan skyed na ni de nyid mi rtag ba yin no 
BO_T11_D4221-1:222a-8	de bzhin du gal te skyes pa de bdag nyid thams cad gzung bar bya ba yin na ni /	de bzhin du gal te skye ba de bdag nyid thams cad gzung ba byed ba yin na ni 
BO_T11_D4221-1:222a-9	mig la sogs pas de'i bdag nyid thams cad bzung ba'i phyir mig la sogs pa'i rjes su 'jug pa don med pa kho na'o //	mig la sogs ba de bdag nyid thams cad bzung ba phyir mig la sogs ba rjes su jug ba don med ba kho na 
BO_T11_D4221-1:222a-10	'on te mthong ba gzhan dang gzhan dag gam /	n te mthong ba gzhan dang gzhan dag gam 
BO_T11_D4221-1:222a-11	dus gzhan du gnas pa'i 'dzin pas dus gzhan du gnas pa nyid du 'dzin pa yin no zhe na /	dus gzhan du gnas ba dzin ba dus gzhan du gnas ba nyid du dzin ba yin no zhe na 
BO_T11_D4221-1:222a-12	de ltar gyur na mthong ba gzhan dang gzhan dag rnam par chad pa'i phyir gcig gis kyang dus gzhan du gnas pa nyid 'dzin par mi 'gyur ro //	de ltar gyur na mthong ba gzhan dang gzhan dag rnam ba chad ba phyir gcig gis kyang dus gzhan du gnas ba nyid dzin ba mi gyur ro 
BO_T11_D4221-1:222a-13	'dzin pa dus gzhan du gnas pa can nyid yin na ni cig car kho na de ltar bzung ba'i phyir mig la sogs pa rjes su 'jug pa don med pa zhes bya ba de nyid du 'gyur ro //	dzin ba dus gzhan du gnas ba can nyid yin na ni cig car kho na de ltar bzung ba phyir mig la sogs ba rjes su jug ba don med ba zhes byed ba de nyid du gyur ro 
BO_T11_D4221-1:222a-14	de'i phyir mthong bas ni snga ma dang phyi ma'i ngo bo cung zad kyang ma bzung ba'i phyir skad cig tsam kho na snang ba yin no //	de phyir mthong ba ni snga ma dang phyi ma ngo bo cung zad kyang ma bzung ba phyir skad cig tsam kho na snang ba yin no 
BO_T11_D4221-1:222a-15	ci ste yang snga phyi dang bral ba'i dngos po'i rang bzhin de nyid yun ring por 'gyur ba yin no zhe na /	ci ste yang snga phyi dang bral ba dngos po rang bzhin de nyid yun ring por gyur ba yin no zhe na 
BO_T11_D4221-1:222a-16	de ni mi bden te /	de ni mi bden te 
BO_T11_D4221-1:222a-17	cig car mthong yun ring gi dus //	cig car mthong yun ring gi dus 
BO_T11_D4221-1:222a-18	yun ring dus ni cig car nyid //	yun ring dus ni cig car nyid 
BO_T11_D4221-1:222a-19	mthong na thams cad de bzhin 'gyur //	mthong na thams cad de bzhin gyur 
BO_T11_D4221-1:222a-20	mthong ba rjes 'jug kho na yis //	mthong ba rjes jug kho na yis 
BO_T11_D4221-1:222a-21	dus ring rtogs par byed pa yin //	dus ring rtogs ba byed ba yin 
BO_T11_D4221-1:222a-22	ji lta ji ltar mthong ba gzhan dang gzhan rgyun du skye ba de lta de ltar ring por rtogs pa yin gyi gzhan du ni ma yin no //	ji lta ji ltar mthong ba gzhan dang gzhan rgyun du skye ba de lta de ltar ring por rtogs ba yin gyi gzhan du ni ma yin no 
BO_T11_D4221-1:222a-23	dus gcig nyid du rtogs pa ni dus ring po nyid kyis ring po ma yin te /	dus gcig nyid du rtogs ba ni dus ring po nyid kyis ring po ma yin te 
BO_T11_D4221-1:222a-24	dus ring por cig car du ni rigs pa rtogs pa ma yin te /	dus ring por cig car du ni rigs ba rtogs ba ma yin te 
BO_T11_D4221-1:222a-25	mthong ba ni skad cig nyid rtogs par byed pa yin no //	mthong ba ni skad cig nyid rtogs ba byed ba yin no 
BO_T11_D4221-1:222a-26	gal te mngon sum gyis rang gi ngo bor gyur pa skad cig ma nyid du yongs su bcad na /	gal te mngon sum gyis rang gi ngo bor gyur ba skad cig ma nyid du yongs su gcod na 
BO_T11_D4221-1:222a-27	yongs su bcad pa la yang rmongs par ji ltar 'gyur zhe na /	yongs su gcod ba la yang rmongs ba ji ltar gyur zhe na 
BO_T11_D4221-1:222a-28	'di la 'di skad brjod de /	di la di skad rjod de 
BO_T11_D4221-1:222a-29	nus pa dngos po'i rang bzhin du //	nus ba dngos po rang bzhin du 
BO_T11_D4221-1:222a-30	gyur kyang de ma thag med pas //	gyur kyang de ma thag med ba 
BO_T11_D4221-1:222b-0	'bras bu mthong @222b pa med pa'i phyir //	bras bu mthong ba med ba phyir 
BO_T11_D4221-1:222b-1	rmongs 'gyur nges gsal med phyir ro //	rmongs gyur nges gsal med phyir ro 
BO_T11_D4221-1:222b-2	dper na 'bras bu de ma thag tu ma mthong ba dag gis nus pa yongs su bcad kyang nges par mi byed pa bzhin no //	dper na bras bu de ma thag tu ma mthong ba dag gis nus ba yongs su gcod kyang nges ba mi byed ba bzhin no 
BO_T11_D4221-1:222b-3	de nyid bzlog pa'i ched du ni //	de nyid bzlog ba ched du ni 
BO_T11_D4221-1:222b-4	rjes su dpag pa brjod pa yin //	rjes su dpog ba rjod ba yin 
BO_T11_D4221-1:222b-5	blo gros chen pos mthong nyid pas //	blo gros chen pos mthong nyid ba 
BO_T11_D4221-1:222b-6	rnam pa thams cad nges par byed //	rnam ba thams cad nges ba byed 
BO_T11_D4221-1:222b-7	goms pa dang bral ba rnams dngos po'i rnam pa thams cad mthong na yang rmongs pa des na nges pa med do //	goms ba dang bral ba rnams dngos po rnam ba thams cad mthong na yang rmongs ba des na nges ba med do 
BO_T11_D4221-1:222b-8	de'i phyir rmongs pa bzlog pa'i ched du rjes su dpag pa 'jug go //	de phyir rmongs ba bzlog ba ched du rjes su dpog ba jug go 
BO_T11_D4221-1:222b-9	gang dag la goms pa gsal ba la sogs pa nges pa'i rgyu yod pa /	gang dag la goms ba gsal ba la sogs ba nges ba rgyu yod ba 
BO_T11_D4221-1:222b-10	blo chen po can gyi rgyud de dag ni mthong ba nyid las nges pa dang ldan par 'gyur ba kho na yin no //	blo chen po can gyi brgyud de dag ni mthong ba nyid las nges ba dang ldan ba gyur ba kho na yin no 
BO_T11_D4221-1:222b-11	des na gang la rmongs pa med pa der ni spyi'i rten grub na spyi'i grub pa kho na yin la /	des na gang la rmongs ba med ba der ni spyi rten grub na spyi grub ba kho na yin la 
BO_T11_D4221-1:222b-12	gang la rmongs pa yod pa der ni rjes su dpag pa yin pa na'o //	gang la rmongs ba yod ba der ni rjes su dpog ba yin ba na 
BO_T11_D4221-1:222b-13	'o na ni dngos po gcig yin pa'i phyir de'i rjes su 'brang ba'i rnam par rtog pas kyang chos du ma nyid du rnam par 'jog par ci ltar 'gyur te sngon po nyams su myong ba'i rjes su 'brang ba ni rnam par rtog pa'i ser po'i rang bzhin	mang na ni dngos po gcig yin ba phyir de rjes su brang ba rnam ba rtogs ba kyang chos du ma nyid du rnam ba jog ba ci ltar gyur te sngon po nyams su myong ba rjes su brang ba ni rnam ba rtogs ba ser po rang bzhin 
BO_T11_D4221-1:222b-14	du nges pa ma yin no zhe na /	du nges ba ma yin no zhe na 
BO_T11_D4221-1:222b-15	'di la lan du /	di la lan du 
BO_T11_D4221-1:222b-16	thams cad la ni ldog pa yis //	thams cad la ni ldog ba yis 
BO_T11_D4221-1:222b-17	tha dad med don de la ni //	tha dad med don de la ni 
BO_T11_D4221-1:222b-18	ldog pa'i rgyu mtshan can blo dang // ji ltar brdar btags pa yi sgra //	ldog ba rgyu mtshan can blo dang ji ltar rdar dogs ba yi sgra 
BO_T11_D4221-1:222b-19	tha dad rten can bzhin 'jug 'gyur //	tha dad rten can bzhin jug gyur 
BO_T11_D4221-1:222b-20	'khrul rgyu med na de yis ni //	khrul rgyu med na de yis ni 
BO_T11_D4221-1:222b-21	ngo bo nyid kyis rang dang ni //	ngo bo nyid kyis rang dang ni 
BO_T11_D4221-1:222b-22	rjes su mthun pa'i blo skyed byed //	rjes su mthun ba blo skyed byed 
BO_T11_D4221-1:222b-23	skye ba can gyi 'gro ba thams cad ni rigs mthun pa dang / mi mthun pa las ldog pa la brten pa yin no //	skye ba can gyi gro ba thams cad ni rigs mthun ba dang mi mthun ba las ldog ba la rten ba yin no 
BO_T11_D4221-1:222b-24	de dag ni gang dang gang las ldog pa de dang de las tha dad pa ldog pa'i mtshams tha dad par nye bar btags pa /	de dag ni gang dang gang las ldog ba de dang de las tha dad ba ldog ba mtshams tha dad ba nye ba dogs ba 
BO_T11_D4221-1:222b-25	de dang de la brten nas chos tha dad par rtogs par byed do //	de dang de la rten nas chos tha dad ba rtogs ba byed do 
BO_T11_D4221-1:222b-26	gal te dngos po thams cad las ldog pa can yin na /	gal te dngos po thams cad las ldog ba can yin na 
BO_T11_D4221-1:222b-27	ji ltar dus gcig nyid du ldog pa thams cad mi nges she na /	ji ltar dus gcig nyid du ldog ba thams cad mi nges she na 
BO_T11_D4221-1:222b-28	'khrul pa'i rgyu mtshan yod pa'i phyir ro zhes smra'o //	khrul ba rgyu mtshan yod ba phyir ro zhes smra 
BO_T11_D4221-1:222b-29	sngar mthong ba brjed pa'i phyir te sngar mthong ba ji lta ba bzhin yul du byed na ni ldog pa nges par mi 'gyur ba ma yin pa'i phyir ro //	sngar mthong ba brjed ba phyir te sngar mthong ba ji lta ba bzhin yul du byed na ni ldog ba nges ba mi gyur ba ma yin ba phyir ro 
BO_T11_D4221-1:222b-30	'di ltar / nyams myong ji lta ba bzhin du //	di ltar nyams myong ji lta ba bzhin du 
BO_T11_D4221-1:222b-31	dran sogs nges yin gzhan du ni //	dran sogs nges yin gzhan du ni 
BO_T11_D4221-1:222b-32	gcig tu nges pa'i phyin ci log / gnyis kar nges med the tshom yin //	gcig tu nges ba phyin ci log gnyis kar nges med the tshom yin 
BO_T11_D4221-1:222b-33	nyams su myong ba ji lta ba bzhin du dran na ni nges pa med par mi 'gyur te /	nyams su myong ba ji lta ba bzhin du dran na ni nges ba med ba mi gyur te 
BO_T11_D4221-1:222b-34	ji lta ba bzhin du dran pa gang yin pa de nyid nges pa yin no //	ji lta ba bzhin du dran ba gang yin ba de nyid nges ba yin no 
BO_T11_D4221-1:223a-0	ji lta ba @223a * //	ji lta ba 
BO_T11_D4221-1:223a-1	bzhin du dran pa yang goms pa las yin te /	bzhin du dran ba yang goms ba las yin te 
BO_T11_D4221-1:223a-2	des na goms pa dang ldan pa rnams ni mthong ba'i de ma thag kho nar nges par byed la /	des na goms ba dang ldan ba rnams ni mthong ba de ma thag kho nar nges ba byed la 
BO_T11_D4221-1:223a-3	de lta ma yin na ni mi dran pa bzlog pa'i phyir rjes su dpog pa yin no zhes bya ba 'di gnas pa yin no //	de lta ma yin na ni mi dran ba bzlog ba phyir rjes su dpog ba yin no zhes byed ba di gnas ba yin no 
BO_T11_D4221-1:223a-4	gzhan dag smra ba ni /	gzhan dag smra ba ni 
BO_T11_D4221-1:223a-5	yang na 'dir yang mi dmigs pa'i ;	yang na dir yang mi dmigs ba 
BO_T11_D4221-1:223a-6	/ rtags las 'jig pa 'grub pa yin //	rtags las jig ba grub ba yin 
BO_T11_D4221-1:223a-7	dngos po thams cad ni skye ba dang 'jig pa dang rjes su 'brel ba yin no //	dngos po thams cad ni skye ba dang jig ba dang rjes su brel ba yin no 
BO_T11_D4221-1:223a-8	skye ba ni mngon sum dang yod pa bsgrub pa'i rjes su dpag pas bsgrub par bya ba yin no //	skye ba ni mngon sum dang yod ba sgrub ba rjes su dpog ba sgrub ba byed ba yin no 
BO_T11_D4221-1:223a-9	'jig pa ni dngos po med pa yin pas /	jig ba ni dngos po med ba yin ba 
BO_T11_D4221-1:223a-10	de ni mi dmigs pas bsgrub par bya ba yin te /	de ni mi dmigs ba sgrub ba byed ba yin te 
