segmentnr	original	stemmed
BO_K09_D0044-3_H0094-3:285b-18	'bras bu ni steng du 'byung ba yin /	bras bu ni steng du byung ba yin 
BO_K09_D0044-3_H0094-3:285b-19	kye; rgyal ba'i sras dag /	kye; rgyal ba sras dag 
BO_K09_D0044-3_H0094-3:286a-0	de bzhin du byang chub sems dpa' yang ting nge 'dzin gyi rgyud kyi tshul gcig par snyoms par zhugs shing tshul gyi rnam pa tha dad @286a *//	de bzhin du byang chub sems dpa yang ting nge dzin gyi brgyud kyi tshul gcig ba snyom ba jug shing tshul gyi rnam ba tha dad 
BO_K09_D0044-3_H0094-3:286a-1	pa las rnam par ldang ba ston to //	ba las rnam ba ldang ba ston to 
BO_K09_D0044-3_H0094-3:286a-2	'di lta ste /	di lta ste 
BO_K09_D0044-3_H0094-3:286a-3	dper na / bud med skyes pa dang phrad par gyur ba'i khrag rdus pa las bur 'gyur te /	dper na bud med skye ba dang phrad ba gyur ba khrag rdu ba las bur gyur te 
BO_K09_D0044-3_H0094-3:286a-4	rdus pa de ma'i khong na gnas shing rim gyis skyes pa dang / zla ba bcu la las yongs su dag pa ni /	rdu ba de ma khong na gnas shing rim gyis skye ba dang zla ba chu la las yongs su dag ba ni 
BO_K09_D0044-3_H0094-3:286a-5	yan lag dang nying lag thams cad dang ldan pa dbang po tshang zhing rnam par dag par skye yang khrag rdus pa de yang gzhan /	yan lag dang nying lag thams cad dang ldan ba dbang po tshang zhing rnam ba dag ba skye yang khrag rdu ba de yang gzhan 
BO_K09_D0044-3_H0094-3:286a-6	dbang po drug rnams kyang gzhan no /	dbang po drug rnams kyang gzhan no 
BO_K09_D0044-3_H0094-3:286a-7	khrag rdus pa de la yang dbang po drug phra ba'i tshul du med pa ma yin te /	khrag rdu ba de la yang dbang po drug phra ba tshul du med ba ma yin te 
BO_K09_D0044-3_H0094-3:286a-8	srid pa'i yan lag gi mtshan nyid dang ldan la las gcig nas gcig tu brgyud pas bskyed cing rlung dang ldan na las kyi rnam par smin pa ji lta ba bzhin du yan lag ma nyams par skye'o //	srid ba yan lag gi mtshan nyid dang ldan la las gcig nas gcig tu brgyud ba skyed cing rlung dang ldan na las kyi rnam ba smin ba ji lta ba bzhin du yan lag ma nyams ba skye 
BO_K09_D0044-3_H0094-3:286a-9	de bzhin du byang chub sems dpa' yang thams cad mkhyen pa'i dngos po'i tshul du snyoms par zhugs shing /	de bzhin du byang chub sems dpa yang thams cad mkhyen ba dngos po tshul du snyom ba jug shing 
BO_K09_D0044-3_H0094-3:286a-10	dngos po med pa'i tshul las rnam par ldang ngo //	dngos po med ba tshul las rnam ba ldang ngo 
BO_K09_D0044-3_H0094-3:286a-11	'di lta ste /	di lta ste 
BO_K09_D0044-3_H0094-3:286a-12	dper na / klu'i gnas ni sa la rten mod kyi /	dper na klu gnas ni sa la rten mod kyi 
BO_K09_D0044-3_H0094-3:286a-13	bar snang gnas la sprin kyang skyed la bar snang gnas la /	ba snang gnas la sprin kyang skyed la ba snang gnas la 
BO_K09_D0044-3_H0094-3:286a-14	klu'i gnas dang / khyim med kyang sprin gyi char 'dod pa'i mi rnams gyen du lta zhing klu'i sprul pa bar snang gi gnas la yod pa la lta ste /	klu gnas dang khyim med kyang sprin gyi char dod ba mi rnams gyen du lta zhing klu sprul ba ba snang gi gnas la yod ba la lta ste 
BO_K09_D0044-3_H0094-3:286a-15	gnas 'og na 'dug kyang sprin bla na lding bar snang ngo //	gnas g na dug kyang sprin bla na lding ba snang ngo 
BO_K09_D0044-3_H0094-3:286b-0	de bzhin du ting nge 'dzin 'di thob pa'i byang chub sems dpa' yang mtshan nyid med pa la snyoms par zhugs @286b shing /	de bzhin du ting nge dzin di thob ba byang chub sems dpa yang mtshan nyid med ba la snyom ba jug shing 
BO_K09_D0044-3_H0094-3:286b-1	mtshan nyid las rnam par ldang ngo //	mtshan nyid las rnam ba ldang ngo 
BO_K09_D0044-3_H0094-3:286b-2	'di lta ste /	di lta ste 
BO_K09_D0044-3_H0094-3:286b-3	dper na / tshangs pa yid du 'ong ba zhes bya ba'i tshangs pa'i gzhal med khang chen po rnam dag phul zhes bya ba yod de /	dper na tshangs ba yid du ng ba zhes byed ba tshangs ba jal med khang chen po rnam dag bul zhes byed ba yod de 
BO_K09_D0044-3_H0094-3:286b-4	gzhal med khang chen po de la stong gi 'jig rten thams cad snang ngo //	jal med khang chen po de la stong gi jig rten thams cad snang ngo 
BO_K09_D0044-3_H0094-3:286b-5	stong phrag bcu'i 'jig rten thams cad snang ngo //	stong phrag chu jig rten thams cad snang ngo 
BO_K09_D0044-3_H0094-3:286b-6	stong phrag brgya'i 'jig rten thams cad snang ngo //	stong phrag brgya jig rten thams cad snang ngo 
BO_K09_D0044-3_H0094-3:286b-7	stong gsum gyi stong chen po'i 'jig rten gyi khams lha'i gnas dang bcas pa /	stong gsum gyi stong chen po jig rten gyi khams lha gnas dang cha ba 
BO_K09_D0044-3_H0094-3:286b-8	klu'i gnas dang bcas pa /	klu gnas dang cha ba 
BO_K09_D0044-3_H0094-3:286b-9	gnod sbyin gyi gnas dang bcas pa /	gnod sbyin gyi gnas dang cha ba 
BO_K09_D0044-3_H0094-3:286b-10	dri za'i gnas dang bcas pa /	dri za gnas dang cha ba 
BO_K09_D0044-3_H0094-3:286b-11	lha ma yin gyi gnas dang bcas pa /	lha ma yin gyi gnas dang cha ba 
BO_K09_D0044-3_H0094-3:286b-12	nam mkha' lding gi gnas dang bcas pa /	nam mkha lding gi gnas dang cha ba 
BO_K09_D0044-3_H0094-3:286b-13	mi'am ci'i gnas dang bcas pa /	mi ci gnas dang cha ba 
BO_K09_D0044-3_H0094-3:286b-14	lto 'phye chen po'i gnas dang bcas pa /	lto phye chen po gnas dang cha ba 
BO_K09_D0044-3_H0094-3:286b-15	mi'i 'jig rten dang bcas pa /	mi jig rten dang cha ba 
BO_K09_D0044-3_H0094-3:286b-16	ngan song gi rgyud gsum dang bcas pa /	ngan gro gi brgyud gsum dang cha ba 
BO_K09_D0044-3_H0094-3:286b-17	ri rab dang bcas pa /	ri rab dang cha ba 
BO_K09_D0044-3_H0094-3:286b-18	khor yug dang bcas pa /	khor yug dang cha ba 
BO_K09_D0044-3_H0094-3:286b-19	rin po che'i ri dang bcas pa /	rin po che ri dang cha ba 
BO_K09_D0044-3_H0094-3:286b-20	btang bzung dang bcas pa /	gtong bzung dang cha ba 
BO_K09_D0044-3_H0094-3:286b-21	rgya mtsho dang bcas pa /	rgya mtsho dang cha ba 
BO_K09_D0044-3_H0094-3:286b-22	gling bzhi ma 'dres pa 'khor dang bcas pa /	gling bzhi ma dre ba khor dang cha ba 
BO_K09_D0044-3_H0094-3:286b-23	grong khyer dang / grong rdal dang / pho brang 'khor dang / rgyal po'i gnas dang bcas pa /	grong khyer dang grong rdal dang pho brang khor dang rgyal po gnas dang cha ba 
BO_K09_D0044-3_H0094-3:286b-24	ri dang / brag dang / shing mang po sna tshogs dang bcas pa /	ri dang brag dang shing mang po sna tshogs dang cha ba 
BO_K09_D0044-3_H0094-3:286b-25	rin po che'i rgyan dang bcas pa /	rin po che rgyan dang cha ba 
BO_K09_D0044-3_H0094-3:286b-26	sman dang / nags tshal dang / rdzing dang / lu ma'i rgyun dang / chu klung dang / chu klung chen po dang / khor yug chen po'i mthar thug pa thams cad snang ste /	sman dang nags tshal dang rdzing dang lu ma rgyun dang chu klung dang chu klung chen po dang khor yug chen po mthar thug ba thams cad snang ste 
BO_K09_D0044-3_H0094-3:287a-0	de @287a *// yang de tsam du zad kyi stong gsum gyi stong chen po'i 'jig rten gyi khams 'dir gtogs pa las chung ngu na rdul shin tu phra ba'i gzegs ma par snang gnas la 'phyo ba lta bur phra ba dang / ra ba dang /	de yang de tsam du zad kyi stong gsum gyi stong chen po jig rten gyi khams dir gtogs ba las chung ngu na rdul shin tu phra ba gzegs ma ba snang gnas la phyo ba lta bur phra ba dang ra ba dang 
BO_K09_D0044-3_H0094-3:287a-1	chu klung yongs pa de dag thams cad kyang /	chu klung yongs ba de dag thams cad kyang 
BO_K09_D0044-3_H0094-3:287a-2	tshangs pa'i gzhal med khang 'gro ba thams cad na phul du gyur cing /	tshangs ba jal med khang gro ba thams cad na bul du gyur cing 
BO_K09_D0044-3_H0094-3:287a-3	rnam par dag pa'i lhun la gzugs brnyan gyi tshul du snang zhing rnam par dmigs la mthong bar gyur kyang /	rnam ba dag ba lhun la gzugs rnyan gyi tshul du snang zhing rnam ba dmigs la mthong ba gyur kyang 
BO_K09_D0044-3_H0094-3:287a-4	de dag la thags thogs gang yang med do //	de dag la thags thogs gang yang med do 
BO_K09_D0044-3_H0094-3:287a-5	de yang 'di ltar /	de yang di ltar 
BO_K09_D0044-3_H0094-3:287a-6	dper na; me long gi dkyil 'khor la bzhin gyi gzugs brnyan gyi snang ba bzhin du gzhal med khang chen po de la thams cad kyang snang /	dper na; me long gi dkyil khor la bzhin gyi gzugs rnyan gyi snang ba bzhin du jal med khang chen po de la thams cad kyang snang 
BO_K09_D0044-3_H0094-3:287a-7	thams cad kyang gsal /	thams cad kyang gsal 
BO_K09_D0044-3_H0094-3:287a-8	thams cad kyang dmigs te /	thams cad kyang dmigs te 
BO_K09_D0044-3_H0094-3:287a-9	thams cad kyi gzugs brnyan dmigs par yod do //	thams cad kyi gzugs rnyan dmigs ba yod do 
BO_K09_D0044-3_H0094-3:287a-10	de bzhin du byang chub sems dpa' yang sems kyi khams tha mi dad pa zhes bya ba'i ting nge 'dzin 'dis zhing gi rgyud kyang rab tu shes so //	de bzhin du byang chub sems dpa yang sems kyi khams tha mi dad ba zhes byed ba ting nge dzin dis zhing gi brgyud kyang rab tu shes so 
BO_K09_D0044-3_H0094-3:287a-11	sangs rgyas kyi rgyud kyang rab tu shes so //	sangs rgya kyi brgyud kyang rab tu shes so 
BO_K09_D0044-3_H0094-3:287a-12	sems can gyi rgyud kyang rab tu shes so //	sems can gyi brgyud kyang rab tu shes so 
BO_K09_D0044-3_H0094-3:287a-13	chos kyi rgyud kyang rab tu shes so //	chos kyi brgyud kyang rab tu shes so 
BO_K09_D0044-3_H0094-3:287a-14	spyod pa'i rgyud kyang rab tu sgrub bo //	spyod ba brgyud kyang rab tu sgrub bo 
BO_K09_D0044-3_H0094-3:287a-15	mos pa'i rgyud kyang yongs su rdzogs par byed do //	mos ba brgyud kyang yongs su rdzogs ba byed do 
BO_K09_D0044-3_H0094-3:287a-16	ting nge 'dzin gyi rgyud la yang rnam par 'phrul par byed do //	ting nge dzin gyi brgyud la yang rnam ba phrul ba byed do 
BO_K09_D0044-3_H0094-3:287b-0	rnam par ldang ba'i rgyud kyang @287b yongs su ston to //	rnam ba ldang ba brgyud kyang yongs su ston to 
BO_K09_D0044-3_H0094-3:287b-1	ye shes kyi rgyud kyang rab tu 'thob bo //	ye shes kyi brgyud kyang rab tu thob bo 
BO_K09_D0044-3_H0094-3:287b-2	skad cig gi mtha'i rgyud la rab tu gnas so //	skad cig gi mtha brgyud la rab tu gnas so 
BO_K09_D0044-3_H0094-3:287b-3	kye; rgyal ba'i sras dag /	kye; rgyal ba sras dag 
BO_K09_D0044-3_H0094-3:287b-4	byang chub sems dpa' de ni rnam par 'phrul pa bcus kyang mchog tu gyur pa yin te /	byang chub sems dpa de ni rnam ba phrul ba chu kyang mchog tu gyur ba yin te 
BO_K09_D0044-3_H0094-3:287b-5	bcu gang zhe na /	chu gang zhe na 
BO_K09_D0044-3_H0094-3:287b-6	'di ltar sangs rgyas kyi rnam par 'phrul pa nam mkha'i dbyings kyis klas pa chos kyi dbyings kyi mthas gtugs pa dang / byang chub sems dpa'i rnam par 'phrul pa tha dad pa med pa'i mthar thug pa tha mi dad pa'i dbang dam pa'i pha rol tu phyin pa dang /	di ltar sangs rgya kyi rnam ba phrul ba nam mkha dbyings kyis klas ba chos kyi dbyings kyi mthas gtugs ba dang byang chub sems dpa rnam ba phrul ba tha dad ba med ba mthar thug ba tha mi dad ba dbang dam ba pha rol tu phyin ba dang 
BO_K09_D0044-3_H0094-3:287b-7	byang chub sems dpa'i spyod pa dang / smon lam chen po'i rnam par 'phrul pa de bzhin nyid la zhugs shing /	byang chub sems dpa spyod ba dang smon lam chen po rnam ba phrul ba de bzhin nyid la jug shing 
BO_K09_D0044-3_H0094-3:287b-8	sangs rgyas kyi mdzad pa'i pha rol tu phyin pa thob pa dang / 'jig rten gyi khams rnam par 'phrul pa dmigs pa thams cad don yod cing rnam par dag pas 'jig rten gyi khams thams cad rab tu snang bar bya ba'i byin gyi rlabs can dang /	sangs rgya kyi mdzad ba pha rol tu phyin ba thob ba dang jig rten gyi khams rnam ba phrul ba dmigs ba thams cad don yod cing rnam ba dag ba jig rten gyi khams thams cad rab tu snang ba byed ba byin gyi rlabs can dang 
BO_K09_D0044-3_H0094-3:287b-9	sems can thams cad rnam par 'phrul pa bsam gyis mi khyab pa'i las rnam par smin pa sgyu ma lta bu la 'jug pa dang / ye shes dang / ting nge 'dzin gyi rnam par 'phrul pa yangs pa dang phra ba'i ting nge 'dzin gyi mtshan ma dang /	sems can thams cad rnam ba phrul ba bsam gyis mi khyab ba las rnam ba smin ba sgyu ma lta bu la jug ba dang ye shes dang ting nge dzin gyi rnam ba phrul ba yangs ba dang phra ba ting nge dzin gyi mtshan ma dang 
BO_K09_D0044-3_H0094-3:287b-10	ting nge 'dzin las ldang ba shes pa dang / 'di lta ste /	ting nge dzin las ldang ba shes ba dang di lta ste 
BO_K09_D0044-3_H0094-3:288a-0	byang chub sems dpa'i mthu dang / byang chub sems dpa'i khong du chud pas de bzhin gshegs pa'i yul la 'jug cing 'byung ba dang / @288a *//	byang chub sems dpa mthu dang byang chub sems dpa khong du chud ba de bzhin gshegs ba yul la jug cing byung ba dang 
BO_K09_D0044-3_H0094-3:288a-1	de bzhin gshegs pa'i sku ston pa'i rnam par 'phrul pa dang / gzhan yang byang chub sems dpa' sangs rgyas sprul pa dang / sangs rgyas su byin gyis brlabs pa dang / chos kyi 'khor lo sprul pa dang / 'dul ba byin gyis brlab pa byed cing /	de bzhin gshegs ba sku ston ba rnam ba phrul ba dang gzhan yang byang chub sems dpa sangs rgya sprul ba dang sangs rgya su byin gyis brlabs ba dang chos kyi khor lo sprul ba dang dul ba byin gyis brlab ba byed cing 
BO_K09_D0044-3_H0094-3:288a-2	de bzhin gshegs pa'i rigs dang rgyud du skye ba dang / sangs rgyas kyi sgra grag par bya ba rab tu sgrub pa'i rdzu 'phrul dang / rnam par 'phrul pa sems ltar mgyogs pa'i pha rol tu phyin pa yin /	de bzhin gshegs ba rigs dang brgyud du skye ba dang sangs rgya kyi sgra grag ba byed ba rab tu sgrub ba rdzu phrul dang rnam ba phrul ba sems ltar mgyog ba pha rol tu phyin ba yin 
BO_K09_D0044-3_H0094-3:288a-3	gzhan yang byang chub sems dpa' sangs rgyas brjod pa med pa'i bstan pa dang / ldem po dag rab tu shes te /	gzhan yang byang chub sems dpa sangs rgya rjod ba med ba ston ba dang ldem po dag rab tu shes te 
BO_K09_D0044-3_H0094-3:288a-4	chos kyi sgo bye ba khrag khrig brgya stong brjod du med pa'i yang brjod du med pas chos kyi 'khor lo rnam par 'phrul pa dag ston par byed do //	chos kyi sgo bye ba khrag khrig brgya stong rjod du med ba yang rjod du med ba chos kyi khor lo rnam ba phrul ba dag ston ba byed do 
BO_K09_D0044-3_H0094-3:288a-5	gzhan yang byang chub sems dpa' sems dpa' chen po nyin zhag gi grangs dang / yud du yan man dang / zla ba'i grangs dang / lo dang / bskal pa'i grangs rab tu shes te /	gzhan yang byang chub sems dpa sems dpa chen po nyin zhag gi grangs dang yud du yan man dang zla ba grangs dang lo dang bskal ba grangs rab tu shes te 
BO_K09_D0044-3_H0094-3:288a-6	skad cig gcig dang ldan pa'i ye shes kyi dus gsum mngon par bsgrub pa'i rnam par 'phrul pa yang dag par ston te /	skad cig gcig dang ldan ba ye shes kyi dus gsum mngon ba sgrub ba rnam ba phrul ba yang dag ba ston te 
BO_K09_D0044-3_H0094-3:288a-7	byang chub sems dpa' spyod pa rnam par 'phrul pa bcu po 'di dag la'ang pha rol tu phyin pa thob pa yin te /	byang chub sems dpa spyod ba rnam ba phrul ba chu po di dag la pha rol tu phyin ba thob ba yin te 
BO_K09_D0044-3_H0094-3:288a-8	kye; rgyal ba'i sras dag /	kye; rgyal ba sras dag 
BO_K09_D0044-3_H0094-3:288b-0	'di ni byang chub sems dpa' sems dpa' chen po rnams kyi ting nge 'dzin rgya chen @288b po la mkhas pa'i ye shes sems can gyi khams tha mi dad pa zhes bya ba ste brgyad pa'o //	di ni byang chub sems dpa sems dpa chen po rnams kyi ting nge dzin rgya chen po la mkhas ba ye shes sems can gyi khams tha mi dad ba zhes byed ba ste brgyad ba 
BO_K09_D0044-3_H0094-3:288b-1	gzhan yang byang chub sems dpa' sems dpa' chen po bdag gi lus dang / mig gi skye mched nas /	gzhan yang byang chub sems dpa sems dpa chen po bdag gi lus dang mig gi skye mched nas 
BO_K09_D0044-3_H0094-3:288b-2	yid kyi skye mched kyi mthar thug pa'i bar du byang chub sems dpa'i ting nge 'dzin chos kyi dbyings la dbang bsgyur ba zhes bya ba la snyoms par 'jug ste /	yid kyi skye mched kyi mthar thug ba ba du byang chub sems dpa ting nge dzin chos kyi dbyings la dbang sgyur ba zhes byed ba la snyom ba jug ste 
BO_K09_D0044-3_H0094-3:288b-3	bdag gi ba spu'i khung bu re rer yang byang chub sems dpa'i ting nge 'dzin chos kyi dbyings la dbang bsgyur ba la snyoms par 'jug go /	bdag gi ba spu khung bu re rer yang byang chub sems dpa ting nge dzin chos kyi dbyings la dbang sgyur ba la snyom ba jug go 
BO_K09_D0044-3_H0094-3:288b-4	de'i rang bzhin gyi chos nyid kyang der byin gyis rlob ste /	de rang bzhin gyi chos nyid kyang der byin gyis rlob ste 
BO_K09_D0044-3_H0094-3:288b-5	de nyid nas 'jig rten yang rab tu shes so //	de nyid nas jig rten yang rab tu shes so 
BO_K09_D0044-3_H0094-3:288b-6	'jig rten gyi chos kyang rab tu shes so //	jig rten gyi chos kyang rab tu shes so 
BO_K09_D0044-3_H0094-3:288b-7	'jig rten gyi khams kyang rab tu shes so //	jig rten gyi khams kyang rab tu shes so 
BO_K09_D0044-3_H0094-3:288b-8	'jig rten gyi khams bye ba khrag khrig brgya stong yang rab tu shes so //	jig rten gyi khams bye ba khrag khrig brgya stong yang rab tu shes so 
BO_K09_D0044-3_H0094-3:288b-9	'jig rten gyi khams grangs med pa yang rab tu shes so //	jig rten gyi khams grangs med ba yang rab tu shes so 
BO_K09_D0044-3_H0094-3:288b-10	'jig rten gyi khams sangs rgyas kyi zhing brjod du med pa'i rdul shin tu phra ba snyed kyang rab tu shes so //	jig rten gyi khams sangs rgya kyi zhing rjod du med ba rdul shin tu phra ba snyed kyang rab tu shes so 
BO_K09_D0044-3_H0094-3:288b-11	'jig rten gyi khams de dag kyang byang chub sems dpa'i yon tan yongs su rdzogs shing dag pas rnam par dag la 'od gsal shing rgyan bzang bo shin tu mang bas rnam pa du mar brgyan cing /	jig rten gyi khams de dag kyang byang chub sems dpa yon tan yongs su rdzogs shing dag ba rnam ba dag la d gsal shing rgyan bzang bo shin tu mang ba rnam ba du mar rgyan cing 
BO_K09_D0044-3_H0094-3:288b-12	rin po che bzang po sna tshogs kyis shin tu gang bar mthong ste /	rin po che bzang po sna tshogs kyis shin tu gang ba mthong ste 
BO_K09_D0044-3_H0094-3:289a-0	de na bskal pa brgyar yang byang chub kyi spyad pa spyod cing gnas @289a *//	de na bskal ba brgyar yang byang chub kyi spyod ba spyod cing gnas 
BO_K09_D0044-3_H0094-3:289a-1	so; ;bskal pa stong dang / bskal pa khrag khrig dang / bskal pa bye ba khrag khrig brgya stong dang / bskal pa tshad med pa dang / bskal pa grangs med pa dang / bskal pa dpag tu med pa dang / bskal pa mu med pa dang /	so; ;bskal ba stong dang bskal ba khrag khrig dang bskal ba bye ba khrag khrig brgya stong dang bskal ba tshad med ba dang bskal ba grangs med ba dang bskal ba dpog tu med ba dang bskal ba mu med ba dang 
BO_K09_D0044-3_H0094-3:289a-2	bskal pa bgrang du med pa dang / bskal pa mtha' yas pa dang / bskal pa mtshungs pa med pa dang / bskal pa bsam gyis mi khyab pa dang / bskal pa gzhal du med pa dang / bskal pa brjod du med pa dang / bskal pa brjod du med pa'i yang brjod du med pa dang /	bskal ba bgrong du med ba dang bskal ba mtha yas ba dang bskal ba mtshungs ba med ba dang bskal ba bsam gyis mi khyab ba dang bskal ba jal du med ba dang bskal ba rjod du med ba dang bskal ba rjod du med ba yang rjod du med ba dang 
BO_K09_D0044-3_H0094-3:289a-3	bskal pa sangs rgyas kyi zhing brjod du med pa'i yang brjod du med pa'i rdul shin tu phra ba snyed du byang chub sems dpa'i spyad pa spyod cing gnas so //	bskal ba sangs rgya kyi zhing rjod du med ba yang rjod du med ba rdul shin tu phra ba snyed du byang chub sems dpa spyod ba spyod cing gnas so 
BO_K09_D0044-3_H0094-3:289a-4	yongs su rgyun mi gcod do //	yongs su rgyun mi gcod do 
BO_K09_D0044-3_H0094-3:289a-5	de na de ltar byang chub sems dpa' de mnyam par bzhag pas snyoms par 'jug go /	de na de ltar byang chub sems dpa de mnyam ba jog ba snyom ba jug go 
BO_K09_D0044-3_H0094-3:289a-6	rnam par ldang ngo //	rnam ba ldang ngo 
BO_K09_D0044-3_H0094-3:289a-7	de de ltar ting nge 'dzin de la snyoms par zhugs shing /	de de ltar ting nge dzin de la snyom ba jug shing 
BO_K09_D0044-3_H0094-3:289a-8	rnam par ldang ba dang / 'jig rten gyi khams mngon par bsgrub pa dag kyang rab tu spyod do //	rnam ba ldang ba dang jig rten gyi khams mngon ba sgrub ba dag kyang rab tu spyod do 
BO_K09_D0044-3_H0094-3:289a-9	der yang sems can gyi khams yongs su smin par byed do //	der yang sems can gyi khams yongs su smin ba byed do 
BO_K09_D0044-3_H0094-3:289a-10	chos kyi dbyings khong du chud par byed do //	chos kyi dbyings khong du chud ba byed do 
BO_K09_D0044-3_H0094-3:289a-11	dus shes par bya ba rab tu rtogs par byed do //	dus shes ba byed ba rab tu rtogs ba byed do 
BO_K09_D0044-3_H0094-3:289a-12	chos bstan pa shin tu byin gyis rlob bo //	chos ston ba shin tu byin gyis rlob bo 
BO_K09_D0044-3_H0094-3:289b-0	chags pa med cing thogs pa med pa'i rgyud yongs su rdzogs @289b par byed do //	chags ba med cing thogs ba med ba brgyud yongs su rdzogs ba byed do 
BO_K09_D0044-3_H0094-3:289b-1	chos kyi dbyings kyi dbang gis mig tha dad pa med pa'ang khong du chud pa yin /	chos kyi dbyings kyi dbang gis mig tha dad ba med ba khong du chud ba yin 
BO_K09_D0044-3_H0094-3:289b-2	rna ba tha dad pa med pa'i dam pa'i pha rol tu phyin pa yin /	rna ba tha dad ba med ba dam ba pha rol tu phyin ba yin 
BO_K09_D0044-3_H0094-3:289b-3	sna tha dad pa med pa la mkhas par gyur pa yin /	sna tha dad ba med ba la mkhas ba gyur ba yin 
BO_K09_D0044-3_H0094-3:289b-4	lce tha dad pa med pa'i bslab pa yin /	lce tha dad ba med ba bslab ba yin 
BO_K09_D0044-3_H0094-3:289b-5	lus tha dad pa med pa shin tu grub pa yin /	lus tha dad ba med ba shin tu grub ba yin 
BO_K09_D0044-3_H0094-3:289b-6	sems tha dad pa med pa'i rjes su song zhing khong du chud pa yin te /	sems tha dad ba med ba rjes su gro zhing khong du chud ba yin te 
BO_K09_D0044-3_H0094-3:289b-7	de de lta bu'i ye shes dang ldan pas gzungs khrag khrig stong phrag bcu'i chos snang ba 'byung ngo //	de de lta bu ye shes dang ldan ba gzungs khrag khrig stong phrag chu chos snang ba byung ngo 
BO_K09_D0044-3_H0094-3:289b-8	spyod pa yongs su dag pa khrag khrig stong phrag bcu yongs su 'grub bo //	spyod ba yongs su dag ba khrag khrig stong phrag chu yongs su grub bo 
BO_K09_D0044-3_H0094-3:289b-9	dbang po thams cad mngon par shes pa khrag khrig stong phrag bcu rab tu gnon to //	dbang po thams cad mngon ba shes ba khrag khrig stong phrag chu rab tu gnon to 
BO_K09_D0044-3_H0094-3:289b-10	mngon par shes pa khrag khrig stong phrag bcu yongs su rdzogs par 'gyur ro //	mngon ba shes ba khrag khrig stong phrag chu yongs su rdzogs ba gyur ro 
BO_K09_D0044-3_H0094-3:289b-11	ting nge 'dzin khrag khrig stong phrag bcu yongs su gnon to //	ting nge dzin khrag khrig stong phrag chu yongs su gnon to 
BO_K09_D0044-3_H0094-3:289b-12	rdzu 'phrul khrag khrig stong phrag bcu yongs su 'grub bo //	rdzu phrul khrag khrig stong phrag chu yongs su grub bo 
BO_K09_D0044-3_H0094-3:289b-13	stobs khrag khrig stong phrag bcu rnam par 'phel lo //	stobs khrag khrig stong phrag chu rnam ba phel lo 
BO_K09_D0044-3_H0094-3:289b-14	bsam pa khrag khrig stong phrag bcu yongs su rdzogs par 'gyur ro //	bsam ba khrag khrig stong phrag chu yongs su rdzogs ba gyur ro 
BO_K09_D0044-3_H0094-3:289b-15	byin gyi rlabs khrag khrig stong phrag bcu yang dag par ston to //	byin gyi rlabs khrag khrig stong phrag chu yang dag ba ston to 
