segmentnr	original	stemmed
BO_T07_D4100-2:2b-14	ngan par spyod pa ni bya ba ma yin pa'o //	ngan ba spyod ba ni byed ba ma yin ba 
BO_T07_D4100-2:2b-15	des na dang po nye bar bsags pa'i rgyur gyur pa'o //	des na dang po nye ba bsags ba rgyur gyur ba 
BO_T07_D4100-2:2b-16	bya ba'i dus zhes bya ba ni sngar bstan pa'i mi khom pa brgyad spangs pa'i mi'i lus so //	byed ba dus zhes byed ba ni sngar ston ba mi khom ba brgyad spong ba mi lus so 
BO_T07_D4100-2:2b-17	zad 'dod cing zhes bya ba ni zil gyis gnon pa dang 'das par byas pa'i phyir te skad kyi dbyings ni sna tshogs pa yin pa'i phyir ro //	zad dod cing zhes byed ba ni zil gyis gnon ba dang da ba byed ba phyir te skad kyi dbyings ni sna tshogs ba yin ba phyir ro 
BO_T07_D4100-2:2b-18	de nyid la gzud pa'i phyir ji ltar zhes bya ba la sogs pa smos so //	de nyid la gzud ba phyir ji ltar zhes byed ba la sogs ba smos so 
BO_T07_D4100-2:2b-19	de srid bar du mi yis bsgrim par gyis //	de srid ba du mi yis sgrim ba gyis 
BO_T07_D4100-2:2b-20	zhes bya ba ni mkhas pas de srid du 'bad par bya ste /	zhes byed ba ni mkhas ba de srid du bad ba byed ste 
BO_T07_D4100-2:2b-21	ji srid don ni phun sum tshogs 'gyur ba //	ji srid don ni phun sum tshogs gyur ba 
BO_T07_D4100-2:2b-22	zhes bya ba'i bar du ste /	zhes byed ba ba du ste 
BO_T07_D4100-2:2b-23	bdag dang gzhan gyi don phun sum tshogs par 'gyur ba'am /	bdag dang gzhan gyi don phun sum tshogs ba gyur ba 
BO_T07_D4100-2:2b-24	yid la 'dod pa'i 'bras bu thob par ji srid pa de srid kyi bar du de'i ched du'o //	yid la dod ba bras bu thob ba ji srid ba de srid kyi ba du de ched du 
BO_T07_D4100-2:2b-25	ci'i phyir zhe na /	ci phyir zhe na 
BO_T07_D4100-2:2b-26	de yi rang bzhin nga yis mthong bas na //	de yi rang bzhin nga yis mthong ba na 
BO_T07_D4100-2:2b-27	zhes bya ba ste /	zhes byed ba ste 
BO_T07_D4100-2:2b-28	de lta bu'i rang bzhin ni de'i bdag nyid de //	de lta bu rang bzhin ni de bdag nyid de 
BO_T07_D4100-2:2b-29	de 'dra ba zhes bya ba'i don te ;	de dra ba zhes byed ba don te 
BO_T07_D4100-2:2b-30	/'bad pa'i sems kyis bya ba byas nas mthong bas na zhes bya ba yin te //	ba sems kyis byed ba byed nas mthong ba na zhes byed ba yin te 
BO_T07_D4100-2:2b-31	de bzhin nyid shes pas mthong ngo zhes pa'o /	de bzhin nyid shes ba mthong ngo zhes ba 
BO_T07_D4100-2:2b-32	ji ltar mthong ba yin zhe na /	ji ltar mthong ba yin zhe na 
BO_T07_D4100-2:2b-33	ji ltar 'dod pa de bzhin 'byor 'gyur bar //	ji ltar dod ba de bzhin byor gyur ba 
BO_T07_D4100-2:2b-34	zhes bya ba smos te /	zhes byed ba smos te 
BO_T07_D4100-2:3a-0	gang gi rnam pa dang gang gi dngos pos bdag la phan pa 'am gzhan la phan pa de @3a * //	gang gi rnam ba dang gang gi dngos pos bdag la phan ba mang gzhan la phan ba de 
BO_T07_D4100-2:3a-1	'dod pa de nyid kyi rnam pas de the tshom med par 'thob ste /	dod ba de nyid kyi rnam ba de the tshom med ba thob ste 
BO_T07_D4100-2:3a-2	'di la don gang tshol byed pa //	di la don gang tshol byed ba 
BO_T07_D4100-2:3a-3	de don rtsol bar byed pa na //	de don rtsol ba byed ba na 
BO_T07_D4100-2:3a-4	de ni nges par 'thob 'gyur te //	de ni nges ba thob gyur te 
BO_T07_D4100-2:3a-5	chad pas ldog par mi 'gyur ro //	chad ba ldog ba mi gyur ro 
BO_T07_D4100-2:3a-6	zhes so // gang gi phyir bsgrim pa 'di nyid kyis mi mngon par 'dod pa'i 'bras bu 'thob par 'gyur ba yin no zhes bstan pa'i phyir /	zhes so gang gi phyir sgrim ba di nyid kyis mi mngon ba dod ba bras bu thob ba gyur ba yin no zhes ston ba phyir 
BO_T07_D4100-2:3a-7	bsgrim zhing zhes bya ba la sogs pa smos so //	sgrim zhing zhes byed ba la sogs ba smos so 
BO_T07_D4100-2:3a-8	yul ko sa la'i bram ze dang khyim bdag rab tu mang po dag ltad mo sa'i khang pa na 'dus shing 'khod par gyur pa las de dag nyid bar skabs su 'di lta bu'i gtam brjod par gyur te /	yul ko sa la bram ze dang khyim bdag rab tu mang po dag ltad mo sa khang ba na du shing khod ba gyur ba las de dag nyid ba skabs su di lta bu dam rjod ba gyur te 
BO_T07_D4100-2:3a-9	mi rnams skye ba dang / rga ba las 'da' bar gang gis 'gyur zhes so /	mi rnams skye ba dang rga ba las da ba gang gis gyur zhes so 
BO_T07_D4100-2:3a-10	de na kha cig gis smras pa /	de na kha cig gis smras ba 
BO_T07_D4100-2:3a-11	dka' thub drag pos zhes zer ro //	dka thub drag pos zhes zer ro 
BO_T07_D4100-2:3a-12	gzhan dag ni stegs la gnas so zhes so //	gzhan dag ni stegs la gnas so zhes so 
BO_T07_D4100-2:3a-13	la la dag ni mchod sbyin dang sbyin sreg byas pas so zhes zer ro //	la la dag ni mchod sbyin dang sbyin sreg byed ba so zhes zer ro 
BO_T07_D4100-2:3a-14	ji tsam na bcom ldan 'das kyis bka' stsal pa /	ji tsam na joms ldan da kyis bka stsal ba 
BO_T07_D4100-2:3a-15	bram ze dang khyim bdag dag 'di ji snyam du sems /	bram ze dang khyim bdag dag di ji snyam du sems 
BO_T07_D4100-2:3a-16	nags stug po 'am /	nags stug po mang 
BO_T07_D4100-2:3a-17	rtsva stug po dag mes bsregs par gyur la char gyis kun tu brlan par 'gyur na yang skye bar 'gyur ram //	rtsva stug po dag mes bsregs ba gyur la char gyis kun tu brlan ba gyur na yang skye ba gyur ram 
BO_T07_D4100-2:3a-18	btsun pa de de bzhin no //	btsun ba de de bzhin no 
BO_T07_D4100-2:3a-19	de ci'i slad du zhe na //	de ci slad du zhe na 
BO_T07_D4100-2:3a-20	rtsva rtsa ba ma bcad pa'i phyir ro //	rtsva rtsa ba ma gcod ba phyir ro 
BO_T07_D4100-2:3a-21	de bzhin du gang la la zhig sems dka' thub spyod pa 'am /	de bzhin du gang la la jig sems dka thub spyod ba mang 
BO_T07_D4100-2:3a-22	stegs la gnas pa zhes bya ba'i bar du ste /	stegs la gnas ba zhes byed ba ba du ste 
BO_T07_D4100-2:3a-23	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_T07_D4100-2:3a-24	kun du sbyor ba rnams ma spangs pa'i phyir ro zhes te /	kun du sbyor ba rnams ma spong ba phyir ro zhes te 
BO_T07_D4100-2:3a-25	de la tshigs su bcad pa 'di gsungs so //	de la tshigs su gcod ba di gsungs so 
BO_T07_D4100-2:3a-26	bsgrim zhing zhes bya ba ni lam gyi tshogs bskyed ba la sogs pa la bsgrim pa'o //	sgrim zhing zhes byed ba ni lam gyi tshogs skyed ba la sogs ba la sgrim ba 
BO_T07_D4100-2:3a-27	brtson par bya ba yis zhes bya ba ni brtsal bar bya ba ste //	brtson ba byed ba yis zhes byed ba ni brtsal ba byed ba ste 
BO_T07_D4100-2:3a-28	mthong ba'i lam mngon sum du bya ba la brtson 'grus rtsoms shig pa'o //	mthong ba lam mngon sum du byed ba la brtson grus rtsoms shig ba 
BO_T07_D4100-2:3a-29	yang na 'jig rten dang 'jig rten las 'das pa'i lam bsgom pa go rims bzhin du sbyar ro //	yang na jig rten dang jig rten las da ba lam bsgom ba go rims bzhin du sbyor ro 
BO_T07_D4100-2:3a-30	bdag nyid gling du 'gyur bar bya //	bdag nyid gling du gyur ba byed 
BO_T07_D4100-2:3a-31	zhes bya ba ni bdag nyid la brten cing gnas pas bsgrub par bya ste mya ngan las 'das pa zhes bya ba'i don to //	zhes byed ba ni bdag nyid la rten cing gnas ba sgrub ba byed ste mya ngan las da ba zhes byed ba don to 
BO_T07_D4100-2:3a-32	de lta na ni bsgom pas spang par bya ba'i nyon mongs pa'i ris ji ltar bdag nyid gling du byed pa yin zhe na /	de lta na ni bsgom ba spong ba byed ba nyon mongs ba ris ji ltar bdag nyid gling du byed ba yin zhe na 
BO_T07_D4100-2:3a-33	de spangs pa'i rim pa'i dpe brjod pa'i phyir /	de spong ba rim ba dpe rjod ba phyir 
BO_T07_D4100-2:3a-34	mgar ba yis ni dngul bzhin du //	mgar ba yis ni dngul bzhin du 
BO_T07_D4100-2:3b-0	rang gi @3b dri ma sbyang bar gyis //	rang gi dri ma sbyong ba gyis 
BO_T07_D4100-2:3b-1	zhes bya ba smos te //	zhes byed ba smos te 
BO_T07_D4100-2:3b-2	dper na dngul mgar gyis mthar gyis dngul gyi dri ma sbyong bar byed pa de bzhin du bsgom pas spang bar bya ba'i rang gi sems kyi dri ma khyed kyis sbyang ba dang bsal bar gyis shig pa ste //	dper na dngul mgar gyis mthar gyis dngul gyi dri ma sbyong ba byed ba de bzhin du bsgom ba spong ba byed ba rang gi sems kyi dri ma khyed kyis sbyong ba dang bsal ba gyis shig ba ste 
BO_T07_D4100-2:3b-3	ji skad du chung du dang / bar ma dang / chen po rnams dang de yang chung du la sogs pa'i dbye bas so zhes bshad do //	ji skad du chung du dang ba ma dang chen po rnams dang de yang chung du la sogs ba byed ba so zhes chad do 
BO_T07_D4100-2:3b-4	dri ma bsal ba'i phan yon bstan pa'i phyir //	dri ma bsal ba phan yon ston ba phyir 
BO_T07_D4100-2:3b-5	dri ma sbyangs pas zhes bya ba ste /	dri ma sbyong ba zhes byed ba ste 
BO_T07_D4100-2:3b-6	sbyangs pa ni bstsal ba'o //	sbyong ba ni bstsal ba 
BO_T07_D4100-2:3b-7	dri ma ni nyon mongs pa gang yin pa de nyid ni dri ma'o //	dri ma ni nyon mongs ba gang yin ba de nyid ni dri ma 
BO_T07_D4100-2:3b-8	'khor sa med ces bya ba ni skabs med pa ste //	khor sa med ces byed ba ni skabs med ba ste 
BO_T07_D4100-2:3b-9	'dis ni yang srid pa'i las spangs par ston pa yin no //	dis ni yang srid ba las spong ba ston ba yin no 
BO_T07_D4100-2:3b-10	ji ltar 'khor sa gnas dang gzhi'i phyogs yin pa de bzhin du 'khor ba'i 'bras bu'i las dag kyang ji ltar byed pa po'i phyogs de ltar 'khor zhing ji ltar byed pa po'i dbang gis 'gro ba de bzhin du nyon mongs pa de yang spangs na ni 'phen	ji ltar khor sa gnas dang gzhi phyogs yin ba de bzhin du khor ba bras bu las dag kyang ji ltar byed ba po phyogs de ltar khor zhing ji ltar byed ba po dbang gis gro ba de bzhin du nyon mongs ba de yang spong na ni phen 
BO_T07_D4100-2:3b-11	par byed pa med pa'i phyir srid pa'i rgyal po'i 'khor sar mi 'jug go //	ba byed ba med ba phyir srid ba rgyal po khor sar mi jug go 
BO_T07_D4100-2:3b-12	gzhan dag ni sems kyi gnas dang bral ba zhes zer ro //	gzhan dag ni sems kyi gnas dang bral ba zhes zer ro 
BO_T07_D4100-2:3b-13	sems kyi gnas kyang lnga ste /	sems kyi gnas kyang lnga ste 
BO_T07_D4100-2:3b-14	gnas par 'dod pa dang chos dang dge 'dun dang bslab pa dang / rjes su bstan pa zhes bya ba la sogs pa mdo las gsungs so /	gnas ba dod ba dang chos dang dge dun dang bslab ba dang rjes su ston ba zhes byed ba la sogs ba mdo las gsungs so 
BO_T07_D4100-2:3b-15	skyon mi 'byung zhes gzhan dag tu brjod de sred pa dang bral ba zhes bya ba'i don to //	skyon mi byung zhes gzhan dag tu rjod de sred ba dang bral ba zhes byed ba don to 
BO_T07_D4100-2:3b-16	dri ma sbyangs pa zhes bya ba 'di bstan pas yang brjod pa ni 'di gtso bo nyid du bstan pa'i phyir ro //	dri ma sbyong ba zhes byed ba di ston ba yang rjod ba ni di gtso bo nyid du ston ba phyir ro 
BO_T07_D4100-2:3b-17	phyi nas skye dang rga mi 'thob //	phyi nas skye dang rga mi thob 
BO_T07_D4100-2:3b-18	ces bya ba ni yang srid pa mi 'dzin cing de rnam par 'gyur ba yang thob par mi 'gyur te ;	ces byed ba ni yang srid ba mi dzin cing de rnam ba gyur ba yang thob ba mi gyur te 
BO_T07_D4100-2:3b-19	'dis bsgom pa'i lam gyi 'bras bu bstan to /	dis bsgom ba lam gyi bras bu ston to 
BO_T07_D4100-2:3b-20	yang dag pa'i bsgrub pa'i tshul gyis brtson 'grus ma gtogs par ni 'di la khyad par mi 'thob pa yin te //	yang dag ba sgrub ba tshul gyis brtson grus ma gtogs ba ni di la khyad ba mi thob ba yin te 
BO_T07_D4100-2:3b-21	de nyid bstan pa'i phyir ngo tsha min la zhes bya ba la sogs pa smos so //	de nyid ston ba phyir ngo tsha min la zhes byed ba la sogs ba smos so 
BO_T07_D4100-2:3b-22	gos med pa'i gcer bu ba mang po lus dri ma mang ba dang ; dri nga ba dag bcom ldan 'das kyi thad du nye bar phyin te gsol pa /	gos med ba bcer bu ba mang po lus dri ma mang ba dang dri nga ba dag joms ldan da kyi thad du nye ba phyin te gsol ba 
BO_T07_D4100-2:3b-23	bdag cag gis thos pa ni dge sbyong goo ta ma khyod rigs bzhi'i nang na dag pa yin no zhes brtags nas /	bdag cag gis thos ba ni dge sbyong goo ta ma khyod rigs bzhi nang na dag ba yin no zhes rtog nas 
BO_T07_D4100-2:3b-24	dmangs rigs kyang rjes su 'dzin par byed dam zhes pa dang / ji tsam na 'di gsungs so //	dmangs rigs kyang rjes su dzin ba byed dam zhes ba dang ji tsam na di gsungs so 
BO_T07_D4100-2:4a-0	gzhan dag @4a * //	gzhan dag 
BO_T07_D4100-2:4a-1	ni ma sngon du shi ba 'am /	ni ma sngon du chi ba mang 
BO_T07_D4100-2:4a-2	yi dags shig gi dbang du mdzad pa'o zhes zer ro /	yi dags shig gi dbang du mdzad ba zhes zer ro 
BO_T07_D4100-2:4a-3	gang la ngo tsha bar bya ba ma yin pa de ni ngo tsha ba ma yin pa'i dngos po ste //	gang la ngo tsha ba byed ba ma yin ba de ni ngo tsha ba ma yin ba dngos po ste 
BO_T07_D4100-2:4a-4	gang kha na ma tho ba med pa des thob pa'i dge slong gi zas sam /	gang kha na ma tho ba med ba des thob ba dge slong gi zas sam 
BO_T07_D4100-2:4a-5	gang gis sdig pa med pa'i zas la sogs pas lus 'tsho bar byed pa dang / skye bo dman pa dag kyang rjes su gzung ba'i phyir bya ba ste //	gang gis sdig ba med ba zas la sogs ba lus tsho ba byed ba dang skye bo dman ba dag kyang rjes su gzung ba phyir byed ba ste 
BO_T07_D4100-2:4a-6	de la ngo tsha ba dang zhum pas 'jug par mi bya'o //	de la ngo tsha ba dang zhum ba jug ba mi byed 
BO_T07_D4100-2:4a-7	ngo tsha ba la ngo mi tsha //	ngo tsha ba la ngo mi tsha 
BO_T07_D4100-2:4a-8	zhes bya ba ni gang du ngo tsha bar bya ba ni gcer bur 'gro ba la sogs pa ste //	zhes byed ba ni gang du ngo tsha ba byed ba ni bcer bur gro ba la sogs ba ste 
BO_T07_D4100-2:4a-9	de la ngo tsha dang bral zhing zhum par mi byed de /	de la ngo tsha dang bral zhing zhum ba mi byed de 
BO_T07_D4100-2:4a-10	ji ltar khyed cag lta bu zhes ston pa yin no //	ji ltar khyed cag lta bu zhes ston ba yin no 
BO_T07_D4100-2:4a-11	gang la ngo tsha med pa yod pa de ni ngo mi tsha ba'o //	gang la ngo tsha med ba yod ba de ni ngo mi tsha ba 
BO_T07_D4100-2:4a-12	mi 'jigs pa la 'jigs lta dang // zhes bya ba 'jigs pa dang / mi 'dod pa'i 'bras bu med pa de ni mi 'jigs pa'o //	mi jigs ba la jigs lta dang zhes byed ba jigs ba dang mi dod ba bras bu med ba de ni mi jigs ba 
BO_T07_D4100-2:4a-13	yang na legs par myong ba ni mngon par 'dod pa'i 'bras bu yin pa'i phyir de la 'jigs par lta ba ste /	yang na legs ba myong ba ni mngon ba dod ba bras bu yin ba phyir de la jigs ba lta ba ste 
BO_T07_D4100-2:4a-14	khyed cag gis mi 'dod pa'i 'bras bur mthong ba'o //	khyed cag gis mi dod ba bras bur mthong ba 
BO_T07_D4100-2:4a-15	'jigs la mi 'jigs lta ba yi //	jigs la mi jigs lta ba yi 
BO_T07_D4100-2:4a-16	zhes bya ba ni gang la 'jigs pa yod pa ste //	zhes byed ba ni gang la jigs ba yod ba ste 
BO_T07_D4100-2:4a-17	shin tu dka' ba yod pa der ni khyed cag gis cung zad kyang 'jigs par mthong ba med de 'dir srid pa la brkam pa dang ba lang gi brtul zhugs can gyi gtam dag kyang brjod par bya ste /	shin tu dka ba yod ba der ni khyed cag gis cung zad kyang jigs ba mthong ba med de dir srid ba la rkam ba dang ba lang gi brtul jug can gyi dam dag kyang rjod ba byed ste 
BO_T07_D4100-2:4a-18	gang gi phyir de ni drang srong gi mchog gis dmyal ba'i gnas su dang khyi dang ba glang gi mngal du skyes par gyur to zhes gsungs so //	gang gi phyir de ni dren srong gi mchog gis dmyal ba gnas su dang khyi dang ba glang gi mngal du skye ba gyur to zhes gsungs so 
BO_T07_D4100-2:4a-19	yang na mi 'jigs pa la zhes bya ba ni mya ngan las 'das pa ste /	yang na mi jigs ba la zhes byed ba ni mya ngan las da ba ste 
BO_T07_D4100-2:4a-20	'jigs pa thams cad dang bral ba'i phyir ro //	jigs ba thams cad dang bral ba phyir ro 
BO_T07_D4100-2:4a-21	de la 'jigs par lta ba ni chad par lta bas so //	de la jigs ba lta ba ni chad ba lta ba so 
BO_T07_D4100-2:4a-22	'jigs la zhes bya ba ni 'khor ba ni sdug bsngal gyi ngo bo yin pa'i phyir ro //	jigs la zhes byed ba ni khor ba ni sdug sngal gyi ngo bo yin ba phyir ro 
BO_T07_D4100-2:4a-23	mi 'jigs lta ba zhes bya ba ni rgyun mi 'chad par de don du gnyer ba'i phyir ro //	mi jigs lta ba zhes byed ba ni rgyun mi chad ba de don du gnyer ba phyir ro 
BO_T07_D4100-2:4a-24	log par lta ba blangs pa yis //	log ba lta ba blangs ba yis 
BO_T07_D4100-2:4a-25	zhes bya ba ni phyin ci log la mngon par zhen cing yongs su gzud pa'i phyir ro //	zhes byed ba ni phyin ci log la mngon ba zhen cing yongs su gzud ba phyir ro 
BO_T07_D4100-2:4a-26	sems can ni so so'i skye bo'o /	sems can ni so so skye bo 
BO_T07_D4100-2:4a-27	ngan 'gror 'gro bar 'gyur ba ni ngan song ngam 'khor ba rjes su myong bar 'gyur ba'o //	ngan gror gro ba gyur ba ni ngan gro ngam khor ba rjes su myong ba gyur ba 
BO_T07_D4100-2:4b-0	mkhas pas yang dag pa'i lta ba blangs pa las ni bde 'gro dang mya ngan las 'das par 'gro @4b bar 'gyur ro //	mkhas ba yang dag ba lta ba blangs ba las ni bde gro dang mya ngan las da ba gro ba gyur ro 
BO_T07_D4100-2:4b-1	yang dag pa'i lam la mngon par zhugs pas ni bde 'gro yin la /	yang dag ba lam la mngon ba jug ba ni bde gro yin la 
BO_T07_D4100-2:4b-2	log pa la mngon par zhugs pas ni ngan 'gro ba yin no zhes bstan ma thag pa de gnyis blangs pa dang / gsal bar bya ba'i phyir go rims bzhin du ste bag yod pa kho na blang bar bya ba yin no zhes bstan pa ;	log ba la mngon ba jug ba ni ngan gro ba yin no zhes ston ma thag ba de gnyis blangs ba dang gsal ba byed ba phyir go rims bzhin du ste bag yod ba kho na blang ba byed ba yin no zhes ston ba 
BO_T07_D4100-2:4b-3	'di na gang sngon zhes bya ba la sogs pa smos so //	di na gang sngon zhes byed ba la sogs ba smos so 
BO_T07_D4100-2:4b-4	ri brags pa'i bram ze gsum rig pa zhig gi chung ma la bu chags pa las de skom par gyur nas mtshon thams cad bkrus pa'i chu 'thungs par gyur to //	ri brags ba bram ze gsum rig ba jig gi chung ma la bu chags ba las de skom ba gyur nas mtshon thams cad khrud ba chu thung ba gyur to 
