segmentnr	original	stemmed
BO_T02_D1414:199b-17	lnga bskyed la /	lnga skyed la 
BO_T02_D1414:199b-18	rnal 'byor gyi rgyud las grags pa bzhin du thams cad mkhyen cing thams cad mdzad pas /	rnal byor gyi brgyud las grags ba bzhin du thams cad mkhyen cing thams cad mdzad ba 
BO_T02_D1414:199b-19	ji ltar sems can 'dod pa'i sku lus phur bu'i lha lta bu yang 'chang bar mdzad pa yin no //	ji ltar sems can dod ba sku lus phur bu lha lta bu yang chang ba mdzad ba yin no 
BO_T02_D1414:199b-20	de ltar rnal 'byor pa dad pas bsgom zhing yun ring ba bar chad med par rnam par bsgoms na nor mchog shel bzhin du bdag nyid chen po sna tshogs pa rnam par rol par 'gyur te /	de ltar rnal byor ba dad ba bsgom zhing yun ring ba ba chad med ba rnam ba sgom na nor mchog shel bzhin du bdag nyid chen po sna tshogs ba rnam ba rol ba gyur te 
BO_T02_D1414:199b-21	rdo rje mkha' 'gro las /	rdo rje mkha gro las 
BO_T02_D1414:199b-22	yang dag yang dag ma yin pa //	yang dag yang dag ma yin ba 
BO_T02_D1414:199b-23	dngos po gang dang gang zhig la /	dngos po gang dang gang jig la 
BO_T02_D1414:199b-24	bsgom pa'i don ni rdzogs pa na /	bsgom ba don ni rdzogs ba na 
BO_T02_D1414:199b-25	de gsal mi rtog blo 'dras skyes //	de gsal mi rtogs blo dras skye 
BO_T02_D1414:199b-26	zhes gsungs so //	zhes gsungs so 
BO_T02_D1414:199b-27	le'u sum cu rtsa lnga pa'i 'grel pa'o /	leu sum cu rtsa lnga ba grel ba 
BO_T02_D1414:199b-28	// / bgegs 'ching ba'i dkyil 'khor bshad nas /	bgegs ching ba dkyil khor chad nas 
BO_T02_D1414:199b-29	yum gyi snying po'i yi ge bcu gsum las skyes pa'i lha mo bcu gsum gyi dkyil 'khor ni /	yum gyi snying po yi ge chu gsum las skye ba lha mo chu gsum gyi dkyil khor ni 
BO_T02_D1414:199b-30	de nas gzhan yang bshad bya ba //	de nas gzhan yang chad byed ba 
BO_T02_D1414:199b-31	zhes bya ba gsungs te /	zhes byed ba gsungs te 
BO_T02_D1414:200a-0	sngon du 'gro ba'i rnal 'byor lnga rdzogs nas rten @200a * //	sngon du gro ba rnal byor lnga rdzogs nas rten 
BO_T02_D1414:200a-1	gyi dang po sbyor ba 'byung ba bzhi ri rab sna tshogs rdo rje gzhal yas khang bskyed /	gyi dang po sbyor ba byung ba bzhi ri rab sna tshogs rdo rje jal yas khang skyed 
BO_T02_D1414:200a-2	mngon par byang chub pa lngas phag mo'i sku bdag nyid bsgom zhing rnam par bsgom pa ni dang po sbyor ba'o //	mngon ba byang chub ba lngas phag mo sku bdag nyid bsgom zhing rnam ba bsgom ba ni dang po sbyor ba 
BO_T02_D1414:200a-3	dkyil 'khor rgyal mchog ni /	dkyil khor rgyal mchog ni 
BO_T02_D1414:200a-4	sku ni nyi ma bcu gnyis gzi //	sku ni nyi ma chu gnyis gzi 
BO_T02_D1414:200a-5	zhes bya ba nas /	zhes byed ba nas 
BO_T02_D1414:200a-6	'khor gyi phyag mtshan go rims bzhin //	khor gyi phyag mtshan go rims bzhin 
BO_T02_D1414:200a-7	zhes bya ba'i bar go sla'o //	zhes byed ba ba go sla 
BO_T02_D1414:200a-8	las rgyal mchog ni go cha bskon pa dang / ye she sems dpa' spyan drangs pa dang / dbang bskur ba dang / bdud rtsi myang ba dang / bsgom pa de'i snying ga'i nu ma'i bar du ye shes kyi lha mo bcu gsum /	las rgyal mchog ni go cha skon ba dang ye she sems dpa spyan drangs ba dang dbang skur ba dang bdud rtsi myang ba dang bsgom ba de snying ga nu ma ba du ye shes kyi lha mo chu gsum 
BO_T02_D1414:200a-9	dpral ba dang lkog ma dang snying gar sku gsung thugs kyi dkyil 'khor bsgoms la /	dpral ba dang lkog ma dang snying gar sku gsung thugs kyi dkyil khor sgom la 
BO_T02_D1414:200a-10	ye shes kyi 'khor lo yang de dang 'bra bar bcug nas ro gcig tu gyur par bsgoms te /	ye shes kyi khor lo yang de dang bra ba jug nas ro gcig tu gyur ba sgom te 
BO_T02_D1414:200a-11	ye shes kyi bzlas pa'i spro bsdu bsgom pa dang / ngag gis bzlas pa yang bya'o //	ye shes kyi bzlas ba spro sdud bsgom ba dang ngag gis bzlas ba yang byed 
BO_T02_D1414:200a-12	ldang ba'i tshe rang gi lha'i rnal byor gyis sems can thams cad la lha'i skur brtag / stong gsum gzhal yas khang du bya'o //	ldang ba tshe rang gi lha rnal byo gyis sems can thams cad la lha skur rtog stong gsum jal yas khang du byed 
BO_T02_D1414:200a-13	stor gsum lha yi 'khor lo'i sku /	stor gsum lha yi khor lo sku 
BO_T02_D1414:200a-14	sku gsung thugs kyi chos gsang ba gsum la gzhag go //	sku gsung thugs kyi chos gsang ba gsum la jog go 
BO_T02_D1414:200a-15	gsang ba gsum pa yang sems kyi chos nyid bdag med pa chos dang chos ma yin pa la 'das pa'i 'dus ma byas la gzhug go //	gsang ba gsum ba yang sems kyi chos nyid bdag med ba chos dang chos ma yin ba la da ba du ma byed la jug go 
BO_T02_D1414:200a-16	le'u sum cu rtsa drug pa'i 'grel ba'o /	leu sum cu rtsa drug ba grel ba 
BO_T02_D1414:200a-17	// / de ltar rdo rje phag mo'i dkyil 'khor bshad nas go cha drug gi dkyil 'khor ston pa ni /	de ltar rdo rje phag mo dkyil khor chad nas go cha drug gi dkyil khor ston ba ni 
BO_T02_D1414:200a-18	de nas gzhal yas khang bshad bya //	de nas jal yas khang chad byed 
BO_T02_D1414:200a-19	zhes bya ba gsungs te /	zhes byed ba gsungs te 
BO_T02_D1414:200a-20	sngon du 'gro ba lnga pa sgoms nas 'byung ba bzhi ri rab sna tshogs rdo rje gzhal yas khang gi nang du rnal 'byor ma drug gi yig 'bru las drod gsher skyes kyi cho ga'i rim pa dang po sbyor ba'o //	sngon du gro ba lnga ba sgoms nas byung ba bzhi ri rab sna tshogs rdo rje jal yas khang gi nang du rnal byor ma drug gi yig bru las drod gsher skye kyi cho ga rim ba dang po sbyor ba 
BO_T02_D1414:200a-21	dkyil 'khor rgyal mchog ni mtshan bzhir 'gyur te /	dkyil khor rgyal mchog ni mtshan bzhir gyur te 
BO_T02_D1414:200a-22	go cha drug gi lha mo bzhi la dpa' bos 'khyud pa ni /	go cha drug gi lha mo bzhi la dpa bod khyud ba ni 
BO_T02_D1414:200a-23	'khor zhal gcig phyag bzhi pa ni dang po yin no //	khor zhal gcig phyag bzhi ba ni dang po yin no 
BO_T02_D1414:200a-24	dpa' bo dang dpa' mo so so bsgom pa'i 'khor lo /	dpa bo dang dpa mo so so bsgom ba khor lo 
BO_T02_D1414:200a-25	rdo rje sems dpa' zhal gsum phyag drug pa dang / dpa' bo zhal gcig phyag bzhi pa ni gnyis pa yin no //	rdo rje sems dpa zhal gsum phyag drug ba dang dpa bo zhal gcig phyag bzhi ba ni gnyis ba yin no 
BO_T02_D1414:200b-0	gtso bo @200b phyag bcu gnyis pa zhal drug pa la go cha'i lha zhal gcig phyag bzhi pa lngas bskor ba ni gsum pa yin no //	gtso bo phyag chu gnyis ba zhal drug ba la go cha lha zhal gcig phyag bzhi ba lngas skor ba ni gsum ba yin no 
BO_T02_D1414:200b-1	'jam pa'i rdo rje la go cha drug gi lhas bskor ba ni bzhi pa yin no //	jam ba rdo rje la go cha drug gi lhas skor ba ni bzhi ba yin no 
BO_T02_D1414:200b-2	de la dad po ni lte ba ge sar gyis khyab pa'i padma 'dab ma brgyad pa bris pa'i dbus su phag mo zhal drug pa 'khor gshin rje ma las sogs pa zhal gcig phyag bzhi pa /	de la dad po ni lte ba ge sar gyis khyab ba padma dab ma brgyad ba bri ba dbus su phag mo zhal drug ba khor gshin rje ma las sogs ba zhal gcig phyag bzhi ba 
BO_T02_D1414:200b-3	g-yon pa na thod pa dang kha tv'am ga / g-yas pa na cang te'u dang gri gug / phag mo rdo rje sems dpa' dang 'khyud pa /	g-yon ba na thod ba dang kha tv ga g-yas ba na cang teu dang gri gug phag mo rdo rje sems dpa dang khyud ba 
BO_T02_D1414:200b-4	tsandi k'a rta mchog dang 'khyud pa ste /	tsandi ka rta mchog dang khyud ba ste 
BO_T02_D1414:200b-5	sku mdog dang phyag mtshan ni go sla'o //	sku mdog dang phyag mtshan ni go sla 
BO_T02_D1414:200b-6	yang na rdo rje sems dpa' zhal gsum phyag drug pa phag mo dang gnyis dbus su 'khor lo rtsibs bcu la rnam par snang mdzad la sogs pa'i dpa' bo lnga dang / shin rje ma la sogs pa zhal gcig phyag bzhi ma so sor bsgom pa ste gnyis pa'o //	yang na rdo rje sems dpa zhal gsum phyag drug ba phag mo dang gnyis dbus su khor lo rtsibs chu la rnam ba snang mdzad la sogs ba dpa bo lnga dang shin rje ma la sogs ba zhal gcig phyag bzhi ma so sor bsgom ba ste gnyis ba 
BO_T02_D1414:200b-7	yang na gtso bo phyag bcu gnyis pa zhal drug pa /	yang na gtso bo phyag chu gnyis ba zhal drug ba 
BO_T02_D1414:200b-8	'khor rnams zhal gcig phyag bzhi pa bsgoms pas mi'i 'khor los sgyur pa drug thob pa dang / yang na lha'i 'khor los sgyur ba drug lha ma yin g-yul gyis mi 'pham zhing rgyal 'thob pa'am /	khor rnams zhal gcig phyag bzhi ba sgom ba mi khor los sgyur ba drug thob ba dang yang na lha khor los sgyur ba drug lha ma yin g-yul gyis mi pham zhing rgyal thob ba 
BO_T02_D1414:200b-9	mchog gi dngos grub stobs chen mngon par shes pa drug dang ldan pa bdud bzhi'i pha rol gnon pa dngos grub rab thob nas /	mchog gi dngos grub stobs chen mngon ba shes ba drug dang ldan ba bdud bzhi pha rol gnon ba dngos grub rab thob nas 
BO_T02_D1414:200b-10	'gro ba drug gi sems can bsgral ba /	gro ba drug gi sems can bsgral ba 
BO_T02_D1414:200b-11	rdo rje 'dzin pa mtshungs pa gru gsum pa'o //	rdo rje dzin ba mtshungs ba gru gsum ba 
BO_T02_D1414:200b-12	yang na 'khor lo zur drug la go cha drug gi lha mo zhal gcig phyag gnyis pa dang / dpa' bo zhal gcig phyag bzhi pa bkod nas /	yang na khor lo zur drug la go cha drug gi lha mo zhal gcig phyag gnyis ba dang dpa bo zhal gcig phyag bzhi ba bkod nas 
BO_T02_D1414:200b-13	de'i dbus su 'jam pa'i rdo rje zhal lnga pa phyag bcu pa gru kum dmar po'i mdog lta bu gzhes bya ba nas /	de dbus su jam ba rdo rje zhal lnga ba phyag chu ba gru kum dmar po mdog lta bu gzhes byed ba nas 
BO_T02_D1414:200b-14	skra grol ba la phyag gos can zhes pa'i bar du dkyil 'khor rgyal mchog go sla'o //	skra grol ba la phyag gos can zhes ba ba du dkyil khor rgyal mchog go sla 
BO_T02_D1414:200b-15	las kyi rgyal mchog ni ye shes sems dpa' spyan drangs pa dang / go cha bskon pa dang / dbang bskur ba dang / bdud rtsi yung  ba dang / bsgom pa'i tshe snying ga'i nu ma'i bar du ye shes kyi 'khor lo sku gsung thugs kyi 'khor lo gsum go cha gnyis dang /	las kyi rgyal mchog ni ye shes sems dpa spyan drangs ba dang go cha skon ba dang dbang skur ba dang bdud rtsi yung ba dang bsgom ba tshe snying ga nu ma ba du ye shes kyi khor lo sku gsung thugs kyi khor lo gsum go cha gnyis dang 
BO_T02_D1414:200b-16	go cha chen po gnas nyi shu rtsa bzhi la dpa' bo dang mkha' 'gro ma rnams dgod pa ni lus kyi dkyil 'khor bsgrub pa'o //	go cha chen po gnas nyi shu rtsa bzhi la dpa bo dang mkha gro ma rnams god ba ni lus kyi dkyil khor sgrub ba 
BO_T02_D1414:201a-0	@201a * // sprul pa'i 'khor lo sgo bzhi dang mtshams bzhi ru khva gdong ma la sogs pa lha mo brgyad zhal gcig phyag bzhi pa dgod par bya'o //	sprul ba khor lo sgo bzhi dang mtshams bzhi ru khva gdong ma la sogs ba lha mo brgyad zhal gcig phyag bzhi ba god ba byed 
BO_T02_D1414:201a-1	bsgom pa'i tshe sgro bsdu'i sbyor bas ye shes kyi bzlas pa bya ba dang / ngag gi bzlas pa'i tshe sprul pa'i 'khor lo'i tshogs khams gsum gyi 'gro ba sku gsung thugs kyi 'khor lo bsgoms la ngag gi bzlas pa bya ste /	bsgom ba tshe sgro sdud sbyor ba ye shes kyi bzlas ba byed ba dang ngag gi bzlas ba tshe sprul ba khor lo tshogs khams gsum gyi gro ba sku gsung thugs kyi khor lo sgom la ngag gi bzlas ba byed ste 
BO_T02_D1414:201a-2	sku gsung thugs kyi de nyid gsum gyi sngags ni /	sku gsung thugs kyi de nyid gsum gyi sngags ni 
BO_T02_D1414:201a-3	dpa' bo dang mkha' 'gro ma'i ming gis mthar h'um h'um phat dang / thog mar aom dang bcas pas lus kyi nang gi 'khor lo gsum gyi sngags kyi bzlas pa bya'o //	dpa bo dang mkha gro ma ming gis mthar hum hum phat dang thogs mar aom dang cha ba lus kyi nang gi khor lo gsum gyi sngags kyi bzlas ba byed 
BO_T02_D1414:201a-4	sbul pa'i 'khor lo'i go cha drug gi lha dang sgo ma brgyad kyi sngags ni go sla'o //	sbul ba khor lo go cha drug gi lha dang sgo ma brgyad kyi sngags ni go sla 
BO_T02_D1414:201a-5	go cha gnyis po 'dis dkyil 'khor thams cad kyi snying gar bkod dam /	go cha gnyis po dis dkyil khor thams cad kyi snying gar bkod dam 
BO_T02_D1414:201a-6	phyag mtshan la bkod dam /	phyag mtshan la bkod dam 
BO_T02_D1414:201a-7	lus la go char bkod na dngos grub thams cad kyi 'bras bu gsol ba ni phan yon no //	lus la go char bkod na dngos grub thams cad kyi bras bu gsol ba ni phan yon no 
BO_T02_D1414:201a-8	de'i rnam dag ni pha rol tu phyin pa drug ni go cha drug go //	de rnam dag ni pha rol tu phyin ba drug ni go cha drug go 
BO_T02_D1414:201a-9	bzhi ni khva gdong ma la sogs pa sgo ma bzhi /	bzhi ni khva gdong ma la sogs ba sgo ma bzhi 
BO_T02_D1414:201a-10	bden pa bzhi ni gshin rje brtan ma la sogs pa bzhi'o //	bden ba bzhi ni gshin rje brtan ma la sogs ba bzhi 
BO_T02_D1414:201a-11	'jam pa'i rdo rje ni chos kyi dbyings kyi ye shes so //	jam ba rdo rje ni chos kyi dbyings kyi ye shes so 
BO_T02_D1414:201a-12	mchod pa dang / bstod pa dang / gtor ma btang ba dang nye bar bsdu ba ni kha bskang ngo //	mchod ba dang bstod ba dang thor ma gtong ba dang nye ba sdud ba ni kha skong ngo 
BO_T02_D1414:201a-13	'di'i mtshan ni gsang ba chos kyi sku dang / yang gsang ba longs spyod rdzogs pa'i sku dang / mchog tu sbas pa sprul pa'i sku ste /	di mtshan ni gsang ba chos kyi sku dang yang gsang ba longs spyod rdzogs ba sku dang mchog tu sbed ba sprul ba sku ste 
BO_T02_D1414:201a-14	yab yum 'khyud par bsgom pa'am /	yab yum khyud ba bsgom ba 
BO_T02_D1414:201a-15	so sor bsgom pa'am /	so sor bsgom ba 
BO_T02_D1414:201a-16	gtso bo zhal bzhi phyag bcu gnyis pa'am /	gtso bo zhal bzhi phyag chu gnyis ba 
BO_T02_D1414:201a-17	'jam pa'i rdo rje dbus su bsgom pa ni /	jam ba rdo rje dbus su bsgom ba ni 
BO_T02_D1414:201a-18	thod rgal gyi ting nge 'dzin zhes bya'o //	thod rgal gyi ting nge dzin zhes byed 
BO_T02_D1414:201a-19	yang na lag pa g-yon pa'i sor mo lnga dang sen mo dang drug la dpa' mo drug / g-yas pa'i sor mo lnga dang sen mo dang drug la dpa' bo drug / lag pa'i mthil du dpa' bo dang dpa' mo'i 'khor lo bsgom pa go cha gnyis po	yang na lag ba g-yon ba sor mo lnga dang sen mo dang drug la dpa mo drug g-yas ba sor mo lnga dang sen mo dang drug la dpa bo drug lag ba mthil du dpa bo dang dpa mo khor lo bsgom ba go cha gnyis po 
BO_T02_D1414:201a-20	gsal bar he ru ka 'byung ba nas gsungs pas the tshom mi bya'o //	gsal ba he ru ka byung ba nas gsungs ba the tshom mi byed 
BO_T02_D1414:201a-21	le'u sum cu rtsa bdun pa'i 'grel pa'o /	leu sum cu rtsa bdun ba grel ba 
BO_T02_D1414:201b-0	// / de ltar le'u bzhi pa nas nyi shu'i bar du dngos grub bsgrub pa'i 'khor lo dang / nyi shu gcig pa nas sum @201b cu rtsa bdun gyi bar du dngos grub sna tshogs kyi 'khor lo bstan nas /	de ltar leu bzhi ba nas nyi shu ba du dngos grub sgrub ba khor lo dang nyi shu gcig ba nas sum cu rtsa bdun gyi ba du dngos grub sna tshogs kyi khor lo ston nas 
BO_T02_D1414:201b-1	da ni dngos grub kyi yan lag gi le'u bcu ston par bzhed pas /	da ni dngos grub kyi yan lag gi leu chu ston ba bzhed ba 
BO_T02_D1414:201b-2	de nas gzhan yang bshad bya ba //	de nas gzhan yang chad byed ba 
BO_T02_D1414:201b-3	zhes bya ba gsungs te /	zhes byed ba gsungs te 
BO_T02_D1414:201b-4	spyir dkyil 'khor bdun yod pa las rnal 'byor pho mo'i 'khor lo ston pa rdzogs rim gyi spyod pa yin te /	spyir dkyil khor bdun yod ba las rnal byor pho mo khor lo ston ba rdzogs rim gyi spyod ba yin te 
BO_T02_D1414:201b-5	de la rigs gsum yod de skye ba snga ma sa dang po nas sa bcu'i bar du ye shes dang ldan pa las sems can gyi don du skyes rabs kyi mdo sde bzhin du /	de la rigs gsum yod de skye ba snga ma sa dang po nas sa chu ba du ye shes dang ldan ba las sems can gyi don du skye rabs kyi mdo sde bzhin du 
BO_T02_D1414:201b-6	'dir skyes pa'i rnal 'byor pho mo la zag med kyi las las byung bas ye shes las skyes ma zhes bya'o //	dir skye ba rnal byor pho mo la zag med kyi las las byung ba ye shes las skye ma zhes byed 
BO_T02_D1414:201b-7	yang na bsam gtan bzhi dang / gzugs med bzhi thob pa las mir skyes pa'i rnal 'byor pho mo tshangs pa dang khyab 'jug gi sprul pa gtan du mi g-yo ba'i las bsam gtan gyi sngom pa las 'byung ba ni zhing skyes zhes bya'o //	yang na bsam gtan bzhi dang gzugs med bzhi thob ba las mir skye ba rnal byor pho mo tshangs ba dang khyab jug gi sprul ba gtan du mi g-yo ba las bsam gtan gyi sngom ba las byung ba ni zhing skye zhes byed 
BO_T02_D1414:201b-8	tshe 'di la rdo rje slob dpon gyi stobs kyis bsam gtan dang zag med kyi sngom pa skyes ba ni sngags skyes zhes bya'o //	tshe di la rdo rje slob dpon gyi stobs kyis bsam gtan dang zag med kyi sngom ba skye ba ni sngags skye zhes byed 
BO_T02_D1414:201b-9	de la dang po sngom pa dang ldan par shes pa'i rtags ni ngag gi brda dang lus kyi brda dang yan lag gi brda gsungs te /	de la dang po sngom ba dang ldan ba shes ba rtags ni ngag gi brda dang lus kyi brda dang yan lag gi brda gsungs te 
BO_T02_D1414:201b-10	de la ngag gi brda ni yi ge'i brda dang tshig gi brda'o //	de la ngag gi brda ni yi ge brda dang tshig gi brda 
BO_T02_D1414:201b-11	lus kyi brda ni mig gi brda dang mchu'i brda'o //	lus kyi brda ni mig gi brda dang mchu brda 
BO_T02_D1414:201b-12	yan lag gi brda ni yan lag dang nyid lag gi ste /	yan lag gi brda ni yan lag dang nyid lag gi ste 
BO_T02_D1414:201b-13	de skad du yang chos bcu pa'i mdo las /	de skad du yang chos chu ba mdo las 
BO_T02_D1414:201b-14	du ba las ni mer shes te //	du ba las ni mer shes te 
BO_T02_D1414:201b-15	chu skyar las ni chu yin te //	chu skyar las ni chu yin te 
BO_T02_D1414:201b-16	byang chub sems dpa' blo ldan gyis //	byang chub sems dpa blo ldan gyis 
BO_T02_D1414:201b-17	rigs ni mtshan ma rnams las shes //	rigs ni mtshan ma rnams las shes 
BO_T02_D1414:201b-18	zhes gsungs pa'o //	zhes gsungs ba 
BO_T02_D1414:201b-19	de'i brda dbang ma bskur ba la mchog tu gsang ba'i brda mi shes na de 'grub par mi 'gyur la /	de brda dbang ma skur ba la mchog tu gsang ba brda mi shes na de grub ba mi gyur la 
BO_T02_D1414:201b-20	gang zhig brda legs par shes na dngos grub bsgrub par the tshom med pa'i phyir brda bstan to //	gang jig brda legs ba shes na dngos grub sgrub ba the tshom med ba phyir brda ston to 
BO_T02_D1414:201b-21	de ltar mdor bstan nas rgyas par bshad pa ni /	de ltar mdor ston nas rgya ba chad ba ni 
BO_T02_D1414:201b-22	da zhes bya ba'i yi ge gnas gtsang ma'i brda mtshan ma thob pa'i skyes bu nyi shu rtsa bzhi pa'o //	da zhes byed ba yi ge gnas gtsang ma brda mtshan ma thob ba skye bu nyi shu rtsa bzhi ba 
BO_T02_D1414:201b-23	di zhes bya ba dbang bskur nas mtshan ma thob pa'i bud med sum cu rtsa drug go //	di zhes byed ba dbang skur nas mtshan ma thob ba bud med sum cu rtsa drug go 
BO_T02_D1414:201b-24	du zhes bya ba 'khyud pa ston //	du zhes byed ba khyud ba ston 
BO_T02_D1414:201b-25	su zhes bya ba bdud rtsi lnga'i bza' ba ston /	su zhes byed ba bdud rtsi lnga bza ba ston 
BO_T02_D1414:202a-0	ma zhes bya ba rdo rje slob dpon dang dus mnyam @202a * //	ma zhes byed ba rdo rje slob dpon dang dus mnyam 
BO_T02_D1414:202a-1	du srog aa wa dh'u t'i ra chud pa ston /	du srog aa wa dhu t ra chud ba ston 
BO_T02_D1414:202a-2	bi zhes bya bas rang dang dus mnyam du dbang bskur ba ston /	bi zhes byed ba rang dang dus mnyam du dbang skur ba ston 
BO_T02_D1414:202a-3	bu zhes bya bas slob ma dbang bskur ba ston /	bu zhes byed ba slob ma dbang skur ba ston 
BO_T02_D1414:202a-4	lu zhes bya bas rang gi dbang bskur ba ston /	lu zhes byed ba rang gi dbang skur ba ston 
BO_T02_D1414:202a-5	pri ni gsang ba'i dbang bskur ba'i rang byung gi me tog ston /	pri ni gsang ba dbang skur ba rang byung gi me tog ston 
BO_T02_D1414:202a-6	so ni gsang ba'i dbang bskur ba'i zhi ba'i btung ba ston /	so ni gsang ba dbang skur ba zhi ba thung ba ston 
BO_T02_D1414:202a-7	pi ni sman sna brgya rtsa brgyad bskol pa'i tsva ru'i sha ston /	pi ni sman sna brgya rtsa brgyad skol ba tsva ru sha ston 
BO_T02_D1414:202a-8	su zhes bya ba tshogs kyi 'khor lo'i 'dus pa ston te /	su zhes byed ba tshogs kyi khor lo du ba ston te 
BO_T02_D1414:202a-9	gsang ba'i dbang bskur brda yin no //	gsang ba dbang skur brda yin no 
BO_T02_D1414:202a-10	shes rab ye shes dag byed kyi lha mo'i brda ni /	shes rab ye shes dag byed kyi lha mo brda ni 
BO_T02_D1414:202a-11	pi zhes bya ba sems 'dzin pa'i gnas dur khrod do //	pi zhes byed ba sems dzin ba gnas dur khrod do 
BO_T02_D1414:202a-12	pri zhes bya ba skye ba bdun ba'i ro kha zas su bza' ba'o //	pri zhes byed ba skye ba bdun ba ro kha zas su bza ba 
BO_T02_D1414:202a-13	'di ni phag mo'i rigs so //	di ni phag mo rigs so 
BO_T02_D1414:202a-14	la ni sgrol ma'o //	la ni sgrol ma 
BO_T02_D1414:202a-15	tri ni sangs rgyas spyan no //	tri ni sangs rgya spyan no 
BO_T02_D1414:202a-16	ku ni m'a ma k'i'o //	ku ni ma ma k 
BO_T02_D1414:202a-17	ha ni gos dkar mo'o //	ha ni gos dkar mo 
BO_T02_D1414:202a-18	dza ni zag med kyi lha mo rnams dang sems 'dzin pa'o //	dza ni zag med kyi lha mo rnams dang sems dzin ba 
BO_T02_D1414:202a-19	dpa' bo'i lha mo'i brda bshad pa ni /	dpa bo lha mo brda chad ba ni 
BO_T02_D1414:202a-20	thog mar phrad pa'i tshe /	thogs mar phrad ba tshe 
BO_T02_D1414:202a-21	bha zhes bya ba phyag 'tshal ston /	bha zhes byed ba phyag tshal ston 
BO_T02_D1414:202a-22	sva phyag 'tshal ba'i lan no //	sva phyag tshal ba lan no 
BO_T02_D1414:202a-23	mi ni nya la sogs pa'o //	mi ni nya la sogs ba 
BO_T02_D1414:202a-24	ba ni bdud rtsi lnga'i bza' ba'o //	ba ni bdud rtsi lnga bza ba 
BO_T02_D1414:202a-25	bhyo ni bdud rtsir byin gyis ma brlabs pa'o //	bhyo ni bdud rtsir byin gyis ma brlabs ba 
BO_T02_D1414:202a-26	byo ni bdud rtsi lngar byin gyis brlabs pa'i btung ba'o //	byo ni bdud rtsi lngar byin gyis brlabs ba thung ba 
BO_T02_D1414:202a-27	byin gyis ma brlabs pa'i btud pa'o //	byin gyis ma brlabs ba dud ba 
BO_T02_D1414:202a-28	ga ni dbang bskur ba la skrod pa dang dbang ma bskur ba /	ga ni dbang skur ba la skrod ba dang dbang ma skur ba 
BO_T02_D1414:202a-29	dam tshig dang ni mi ldan pa'i rig ma bsten par dga' ba dang zhes bya ba'i ltung ba bung bas bskrad par mi bya'o //	dam tshig dang ni mi ldan ba rig ma sten ba dga ba dang zhes byed ba ltung ba bung ba skrod ba mi byed 
