segmentnr	original	folio	stemmed
BO_TZ33_GI-012:41	rgyud gdams ngag smin grol bskyed rdzogs las kha tshhar mtha' rgyas su bzhugs shing ngo mtshhar byin rlabs kyi tshhan khas khyad par du byas pa 'di ni /	4	brgyud doms ngag smin grol skyed rdzogs las kha tshhar mtha rgya su bzhugs shing ngo mtshhar byin rlabs kyi tshhan khas khyad ba du byed ba di ni 
BO_TZ33_GI-012:42	gsang bdag seng ge sgra sgrog gis mkha' 'gro bdud 'dul ma'i rnam rol ye shes mtshho rgyal la yi dam dgongs 'dus kyi cha lag tu bstshal cing des kyang phyi rabs kyi gdul bya la dgongs nas zab mo'i gter du sbas pa smon lam gyi dus sad pa'i	4	gsang bdag seng ge sgra sgrog gis mkha gro bdud dul ma rnam rol ye shes mtshho rgyal la yi dam dgongs du kyi cha lag tu bstshal cing des kyang phyi rabs kyi gdul byed la dgongs nas zab mo gter du sbed ba smon lam gyi dus sad ba 
BO_TZ33_GI-012:43	tshhe / ar+ya sa le'i rnam 'phrul gter chen bsam gtan gling pa'am stag sham nus ldan rdo rjes mdo khams srin mo stag gdong ma'i gnas stag tshhang rdo rje gro lod nas spyan drangs pa dang / gter ston ma ti rat+nas ba gnas o rgyan gsang phug sin+d+hu ra'i chu bo nas gdan drangs pa'i bdud 'dul drag mo'i skor yang rgyud dang rdzogs rim sogs rgyas par ma bzhugs pa tsham las gzhan rnams tshhig don mtshhungs shing /	4	tshhe ar+ya sa le rnam phrul gter chen bsam gtan gling ba stag sham nus ldan rdo rjes mdo khams srin mo stag gdong ma gnas stag tshhang rdo rje gro lod nas spyan drangs ba dang gter ston ma ti rat+nas ba gnas o rgyan gsang bugs sin+d+hu ra chu bo nas gdan drangs ba bdud dul drag mo skor yang brgyud dang rdzogs rim sogs rgya ba ma bzhugs ba tsham las gzhan rnams tshhig don mtshhungs shing 
BO_TZ33_GI-012:44	dbang lung byin rlabs kyi chu bo gcig tu 'dres pa ste de lta bu'i gter kha gnyis 'dus bdud 'dul drag mo la smin byed rgyas bsdus gnyis su bzhugs pa las /	4	dbang lung byin rlabs kyi chu bo gcig tu dre ba ste de lta bu gter kha gnyis du bdud dul drag mo la smin byed rgya sdud gnyis su bzhugs ba las 
BO_TZ33_GI-012:45	skabs 'dir snying po bsdus pa'i don dbang nyid zhu ba'i yon du dmigs te man+dal 'bul bar zhu /	4	skabs dir snying po sdud ba don dbang nyid ju ba yon du dmigs te man+dal bul ba ju 
BO_TZ33_GI-012:46	zhes man+dal 'bul gzhug	4	zhes man+dal bul jug 
BO_TZ33_GI-012:47	/bla ma dkyil 'khor gyi gtsho mo dbyer med pa la mi phyed pa'i mos gus sogs dad pa gsum ldan gyi ngang nas gsol ba 'debs pa 'di'i rjes zlos mdzod /	4	ma dkyil khor gyi gtsho mo dbyer med ba la mi phyed ba mos gus sogs dad ba gsum ldan gyi ngang nas gsol ba debs ba di rjes zlos mdzod 
BO_TZ33_GI-012:48	kye : bla ma rdo rje gnyen gcig po :	4	kye bla ma rdo rje gnyen gcig po 
BO_TZ33_GI-012:49	dkyil 'khor gsum gyi mnga' bdag gtsho :	4	dkyil khor gsum gyi mnga bdag gtsho 
BO_TZ33_GI-012:50	mkha' 'gro gsang ba'i dkyil 'khor du :	5	mkha gro gsang ba dkyil khor du 
BO_TZ33_GI-012:51	bdag cag 'jug spro gnang du gsol :	5	bdag cag jug spro gnang du gsol 
BO_TZ33_GI-012:52	gtsho bos bdag la bka' drin stshol :	5	gtsho bod bdag la bka drin stshol 
BO_TZ33_GI-012:53	ces lan gsum zhu /	5	ces lan gsum ju 
BO_TZ33_GI-012:54	bla mas / ho :	5	bla mas ho 
BO_TZ33_GI-012:55	dad pa dam tshhig ldan pa'i bu :	5	dad ba dam tshhig ldan ba bu 
BO_TZ33_GI-012:56	mkha' 'gro'i dkyil 'khor 'jug byas nas :	5	mkha gro dkyil khor jug byed nas 
BO_TZ33_GI-012:57	dam tshhig tshhul bzhin srung nus sam :	5	dam tshhig tshhul bzhin srung nus sam 
BO_TZ33_GI-012:58	gnyis rtog yod na phyir dengs shig :	5	gnyis rtogs yod na phyir dengs shig 
BO_TZ33_GI-012:59	ces dris pa la lan gsol ba 'di'i rjes zlos /	5	ces dri ba la lan gsol ba di rjes zlos 
BO_TZ33_GI-012:60	ho : dad pa dam tshhig ldan pa'i bu :	6	ho dad ba dam tshhig ldan ba bu 
BO_TZ33_GI-012:61	tshhul bzhin 'jug la bsrung bsgrub nus :	6	tshhul bzhin jug la bsrung sgrub nus 
BO_TZ33_GI-012:62	gtsho bos bdag la gnang du gsol :	6	gtsho bod bdag la gnang du gsol 
BO_TZ33_GI-012:63	de nas rgyud dag cing dbang gi snod du rung bar bya ba'i phyir bla ma dang mkha' 'gro bdud 'dul drag mo'i dkyil 'khor rtsha gsum chos srung dang bcas pa'i spyan sngar /	6	de nas brgyud dag cing dbang gi snod du rung ba byed ba phyir bla ma dang mkha gro bdud dul drag mo dkyil khor rtsha gsum chos srung dang cha ba spyan sngar 
BO_TZ33_GI-012:64	rang gzhan thams cad 'khor ba las thar 'dod kyi nges 'byung dang byang chub don du gnyer ba'i bsam pas skyabs su 'gro ba 'di'i rjes zlos /	6	rang gzhan thams cad khor ba las thar dod kyi nges byung dang byang chub don du gnyer ba bsam ba skyob su gro ba di rjes zlos 
BO_TZ33_GI-012:65	e ma ho :	6	e ma ho 
BO_TZ33_GI-012:66	byin rlabs gter 'byung bla ma dang : dngos grub rgya mtshho yi dam lha :	6	byin rlabs gter byung bla ma dang dngos grub rgya mtshho yi dam lha 
BO_TZ33_GI-012:67	phrin las bzhi sgrub mkha' 'gro'i tshhogs :	6	phrin las bzhi sgrub mkha gro tshhogs 
BO_TZ33_GI-012:68	byang chub bar du bdag skyabs mchi :	6	byang chub ba du bdag skyob mchi 
BO_TZ33_GI-012:69	lan gsum / mar gyur sems can thams cad kyi don du lam zab mo 'di la dad pas 'jug cing brtshon pas bsgrub par sems bskyed pa 'di'i rjes zlos /	6	lan gsum mar gyur sems can thams cad kyi don du lam zab mo di la dad ba jug cing brtshon ba sgrub ba sems skyed ba di rjes zlos 
BO_TZ33_GI-012:70	ho : rtsha ba gsum la skyabs song nas :	7	ho rtsha ba gsum la skyob gro nas 
BO_TZ33_GI-012:71	byang chub sems ni rtag tu bsgom :	7	byang chub sems ni rtag tu bsgom 
BO_TZ33_GI-012:72	shes rab snying rje thabs kyis sbyang :	7	shes rab snying rje thabs kyis sbyong 
BO_TZ33_GI-012:73	bla med byang chub sems bskyed do :	7	bla med byang chub sems skyed do 
BO_TZ33_GI-012:74	lan gsum / des thun mong du rgyud sbyong ba'i rim pa song nas /	7	lan gsum des thun mong du brgyud sbyong ba rim ba gro nas 
BO_TZ33_GI-012:75	thun mong ma yin pa gsang sngags kyi dbang thob nas dam tshhig la tshhul bzhin du gnas dgos pa de'i dpang por rdo rje'i srog chu sbyin par shes mdzod /	7	thun mong ma yin ba gsang sngags kyi dbang thob nas dam tshhig la tshhul bzhin du gnas dgos ba de dpang por rdo rje srog chu sbyin ba shes mdzod 
BO_TZ33_GI-012:76	dam chu bdud rtshi sbyin la /	7	dam chu bdud rtshi sbyin la 
BO_TZ33_GI-012:77	ho : mkha' 'gro bla med gsang ba'i mchog :	7	ho mkha gro bla med gsang ba mchog 
BO_TZ33_GI-012:78	dam tshhig ldan pa'i spyod yul yin :	7	dam tshhig ldan ba spyod yul yin 
BO_TZ33_GI-012:79	theg dman rnams kyi blor mi shong :	7	theg dman rnams kyi blor mi shong 
BO_TZ33_GI-012:80	srog la babs kyang dam tshhig srungs :	8	srog la bab kyang dam tshhig srungs 
BO_TZ33_GI-012:81	rdo rje'i tha tshhig las nam yang 'da' bar mi bya snyam pas 'di'i rjes zlos /	8	rdo rje tha tshhig las nam yang da ba mi byed snyam ba di rjes zlos 
BO_TZ33_GI-012:82	da ki sa ma ya na ra kan :	8	da ki sa ma ya na ra kan 
BO_TZ33_GI-012:83	de nas dbang gi gzhi'am rtsha bar gyur pa ye shes pa dbab pa'i slad du /	8	de nas dbang gi gzhi rtsha ba gyur ba ye shes ba bebs ba slad du 
BO_TZ33_GI-012:84	khyed rang rnams longs la lus sgrims /	8	khyed rang rnams longs la lus sgrims 
BO_TZ33_GI-012:85	lag pa spyi bor chos 'byung gi phyag rgya bca'/	8	lag ba spyi bor chos byung gi phyag rgya 
BO_TZ33_GI-012:86	sems gzhan du ma yengs par dmigs pa 'di bzhin du mdzod /	8	sems gzhan du ma yengs ba dmigs ba di bzhin du mdzod 
BO_TZ33_GI-012:87	badzra a mr-ita dang las chus bsang /	8	badzra a mr-ita dang las chus bsang 
BO_TZ33_GI-012:88	swa b+ha bas sbyang /	8	swa b+ha ba sbyong 
BO_TZ33_GI-012:89	gnyis 'dzin gyi chos thams cad stong pa nyid du gyur /	8	gnyis dzin gyi chos thams cad stong ba nyid du gyur 
BO_TZ33_GI-012:90	stong pa'i ngang las slob ma rnams skad cig gis mkha' 'gro ma seng gdong dmar mo lang tshho dang ldan pa stong ra 'od kyi skur bsgoms pa'i dpral bar g.yung drung dmar po g.yas su 'khor ba /	9	stong ba ngang las slob ma rnams skad cig gis mkha gro ma seng gdong dmar mo lang tshho dang ldan ba stong ra d kyi skur sgom ba dpral ba g.yung drung dmar po g.yas su khor ba 
BO_TZ33_GI-012:91	mgrin par b+han+d+ha bdud rtshis gang ba tsha ra ra zag pa /	9	mgrin ba b+han+d+ha bdud rtshis gang ba tsha ra ra zag ba 
BO_TZ33_GI-012:92	snying gar me long gi steng du rig pa'i ngo bo thig le kha dog lnga ldan sran ma tsham 'phar ling ling byed pa /	9	snying gar me long gi steng du rig ba ngo bo thig le kha dog lnga ldan sran ma tsham phar ling ling byed ba 
BO_TZ33_GI-012:93	lte bar chos 'byung bsnol ma'i dbus su bam/	9	lte ba chos byung snol ma dbus su 
BO_TZ33_GI-012:94	phyogs bzhir ha ri ni sa bzhi sgoms /	9	phyogs bzhir ha ri ni sa bzhi sgoms 
BO_TZ33_GI-012:95	de las me dmar ram me 'bar nas mkha' 'gro lngar gyur te gar thabs shig shig byed par gsal /	9	de las me dmar ram me bar nas mkha gro lngar gyur te gar thabs shig shig byed ba gsal 
BO_TZ33_GI-012:96	de las 'od zer 'phros pas phyogs bcu'i zhing khams rab 'byams dang khyad par dur khrod gsang chen bsnol ma'i zhing nas bdud 'dul ye shes kyi mkha' 'gro drag mo seng ge'i gdong can gyi thugs rgyud bskul nas /	9	de las d zer phro ba phyogs chu zhing khams rab byam dang khyad ba dur khrod gsang chen snol ma zhing nas bdud dul ye shes kyi mkha gro drag mo seng ge gdong can gyi thugs brgyud skul nas 
BO_TZ33_GI-012:97	rtsha gsum rgyal ba sras bcas thams cad ye shes mkha' 'gro'i rnam par sprin 'khrigs pa ltar yom yom shig shig byon nas /	9	rtsha gsum rgyal ba sras cha thams cad ye shes mkha gro rnam ba sprin khrig ba ltar yom yom shig shig byon nas 
BO_TZ33_GI-012:98	dbang rdzas rnams dang slob ma dam tshhig mkha' 'gror gsal ba la gnyis su med par mtshho la kha ba babs pa bzhin du thim pa'i mos pa mdzod /	9	dbang rdzas rnams dang slob ma dam tshhig mkha gror gsal ba la gnyis su med ba mtshho la kha ba bab ba bzhin du thim ba mos ba mdzod 
BO_TZ33_GI-012:99	ces dmigs pa sprad cing spos rol dbyangs dang bcas /	9	ces dmigs ba sprod cing spros rol dbyangs dang cha 
BO_TZ33_GI-012:100	hu~m: ma bcos lhun grub gsang chen dur khrod nas :	10	hu~m: ma chos lhun grub gsang chen dur khrod nas 
BO_TZ33_GI-012:101	ye shes mkha' 'gro seng gdong 'khor bcas rnams :	10	ye shes mkha gro seng gdong khor cha rnams 
BO_TZ33_GI-012:102	slob mar dbang skur sgrub rdzas byin chen phob :	10	slob mar dbang skur sgrub rdzas byin chen phob 
BO_TZ33_GI-012:103	zag med bde ba chen por byin chen phob :	10	zag med bde ba chen por byin chen phob 
BO_TZ33_GI-012:104	ces dang / bam ha ri ni sa da ki ni ka ya wa ka tshit+ta a be sha ya a a:	10	ces dang bam ha ri ni sa da ki ni ka ya wa ka tshit+ta a be sha ya a a: 
BO_TZ33_GI-012:105	zhes dbab bstim drag tu bya /	10	zhes bebs stim drag tu byed 
BO_TZ33_GI-012:106	ye shes pa rnams dam tshhig slob ma'i dkyil 'khor du brtan par gyur cig tish+tha badzra :	10	ye shes ba rnams dam tshhig slob ma dkyil khor du brtan ba gyur cig tish+tha badzra 
BO_TZ33_GI-012:107	zhes me tog 'thor la brtan par bya /	10	zhes me tog thor la brtan ba byed 
BO_TZ33_GI-012:108	de rnams kyis 'jug pa'i chos mdor bsdus grub pa lags /	10	de rnams kyis jug ba chos mdor sdud grub ba lags 
BO_TZ33_GI-012:109	dngos gzhi'i dbang bskur ba la /	10	dngos gzhi dbang skur ba la 
BO_TZ33_GI-012:110	gnam lcags thog rgyud las /	11	gnam lcags thogs brgyud las 
BO_TZ33_GI-012:111	phyi dbang bum pa lha yi dbang :	11	phyi dbang bum ba lha yi dbang 
BO_TZ33_GI-012:112	bskyed rim lha yi sku ru bsgom :	11	skyed rim lha yi sku ru bsgom 
BO_TZ33_GI-012:113	nang dbang rlung sngags gsung gi dbang :	11	nang dbang rlung sngags gsung gi dbang 
BO_TZ33_GI-012:114	gsang sngags rig sngags gzungs sngags te :	11	gsang sngags rig sngags gzungs sngags te 
BO_TZ33_GI-012:115	sngags la dbang bsgyur gsang dbang thob :	11	sngags la dbang sgyur gsang dbang thob 
BO_TZ33_GI-012:116	gsang ba don dam sems kyi dkyil :	11	gsang ba don dam sems kyi dkyil 
BO_TZ33_GI-012:117	phyag rgya chen po rnal 'byor ma :	11	phyag rgya chen po rnal byor ma 
BO_TZ33_GI-012:118	stong pa'i ngo sprod shes rab che :	11	stong ba ngo sprod shes rab che 
BO_TZ33_GI-012:119	ye shes ye shes 'od du 'bar :	11	ye shes ye shes d du bar 
BO_TZ33_GI-012:120	bde chen bde stong lhan cig skyes :	12	bde chen bde stong lhan cig skye 
BO_TZ33_GI-012:121	bla med bla ma blo 'das dbang :	12	bla med bla ma blo da dbang 
BO_TZ33_GI-012:122	zhes phyi nang gsang ba bla med kyi dbang bzhi bum pa sogs brda'i dkyil 'khor bzhi la brten nas dbang bskur bar gsungs pa'i thog mar phyi bum pa'i dbang la dmigs pa 'di bzhin du mdzod /	12	zhes phyi nang gsang ba bla med kyi dbang bzhi bum ba sogs brda dkyil khor bzhi la rten nas dbang skur ba gsungs ba thogs mar phyi bum ba dbang la dmigs ba di bzhin du mdzod 
BO_TZ33_GI-012:123	bum pa 'di yang phyi bum pa'i dbyibs can nang drag po rang byung gi dur khrod gsang chen bsnol ma'i gzhal yas khang gi dbus su ye shes dang las las grub pa'i mkha' 'gro ma thams cad kyi spyi rje gtsho mo seng ge'i gdong can gri thod 'dzin	12	bum ba di yang phyi bum ba dbyibs can nang drag po rang byung gi dur khrod gsang chen snol ma jal yas khang gi dbus su ye shes dang las las grub ba mkha gro ma thams cad kyi spyi rje gtsho mo seng ge gdong can gri thod dzin 
BO_TZ33_GI-012:124	pa / de la 'khor las bzhi lhun gyis grub pa'i mkha' 'gro seng gdong rigs bzhi dkar ser dmar ljang rang 'dra'i mkha' 'gro bye ba 'bum dang bcas pa /	12	ba de la khor las bzhi lhun gyis grub ba mkha gro seng gdong rigs bzhi dkar ser dmar ljang rang dra mkha gro bye ba bum dang cha ba 
BO_TZ33_GI-012:125	de'i 'khor las byed kyi da ki grangs med pas bskor bar bsam /	12	de khor las byed kyi da ki grangs med ba skor ba bsam 
BO_TZ33_GI-012:126	de thams cad kyang rgyan dang cha lugs yongs su rdzogs pa zhal nas sngags sgra sgrog pa /	12	de thams cad kyang rgyan dang cha lugs yongs su rdzogs ba zhal nas sngags sgra sgrog ba 
BO_TZ33_GI-012:127	thugs rje glog ltar myur zhing byin rlabs kyi 'od zer bum chu dang dbyer med pa'i ye shes khyed rang rnams la phab pas sgo gsum gyi sgrib pa dag	12	thugs rje glog ltar myur zhing byin rlabs kyi d zer bum chu dang dbyer med ba ye shes khyed rang rnams la bebs ba sgo gsum gyi sgrib ba dag 
BO_TZ33_GI-012:128	/bum pa'i dbang thob /	12	ba dbang thob 
BO_TZ33_GI-012:129	mkha' 'gro'i sku'i byin rlabs rgyud la zhugs pa'i 'dun pa gyis shig	12	mkha gro sku byin rlabs brgyud la jug ba dun ba gyis shig 
BO_TZ33_GI-012:130	/rnam bum thogs la /	13	bum thogs la 
BO_TZ33_GI-012:131	hu~m: bum pa longs sku'i gzhal yas nas :	13	hu~m: bum ba longs sku jal yas nas 
BO_TZ33_GI-012:132	bum chu mkha' 'gro gsang ba'i bcud :	13	bum chu mkha gro gsang ba bcud 
BO_TZ33_GI-012:133	spyi bor 'khrud pas lus sgrib dag :	13	spyi bor khrud ba lus sgrib dag 
BO_TZ33_GI-012:134	mgrin par blud pas ngag sgrib dag :	13	mgrin ba blud ba ngag sgrib dag 
BO_TZ33_GI-012:135	sems kyis ro myong yid sgrib dag :	13	sems kyis ro myong yid sgrib dag 
BO_TZ33_GI-012:136	mkha' 'gro sku yi dbang thob shog :	13	mkha gro sku yi dbang thob shog 
BO_TZ33_GI-012:137	om bam sim ha da ki ha ri ni sa ka ya a b+hi shiny+tsha om:	13	om bam sim ha da ki ha ri ni sa ka ya a b+hi shiny+tsha om: 
BO_TZ33_GI-012:138	zhes bum pas dbang bskur bum chu blud /	13	zhes bum ba dbang skur bum chu blud 
BO_TZ33_GI-012:139	de ltar bum pa la brten nas lha yongs rdzogs kyi dbang bskur pas rang lus mkha' 'gro seng gdong ma'i sku dngos su gyur par mos la deng phyin chad snang stong chu zla lta bu'i bskyed rim la gnas par gyis shig	13	de ltar bum ba la rten nas lha yongs rdzogs kyi dbang skur ba rang lus mkha gro seng gdong ma sku dngos su gyur ba mos la deng phyin chad snang stong chu zla lta bu skyed rim la gnas ba gyis shig 
BO_TZ33_GI-012:140	/gnyis pa nang ban+d+ha'i dbang la dmigs pa 'di ltar mdzod /	14	ba nang ban+d+ha dbang la dmigs ba di ltar mdzod 
BO_TZ33_GI-012:141	ban+d+ha rang byung gi gzhal yas khang du drag mo seng gdong ma'i lha tshhogs bzhugs pa'i sku las bdud rtshi'i rgyun babs /	14	ban+d+ha rang byung gi jal yas khang du drag mo seng gdong ma lha tshhogs bzhugs ba sku las bdud rtshi rgyun bab 
BO_TZ33_GI-012:142	thod chang gi rdzas dang gnyis med du 'dres /	14	thod chang gi rdzas dang gnyis med du dre 
BO_TZ33_GI-012:143	ngag tu myong bas gsang ba'i dbang thob /	14	ngag tu myong ba gsang ba dbang thob 
BO_TZ33_GI-012:144	mkha' 'gro'i gsung gi byin rlabs thams cad rgyud la thob pa'i mos pa mdzod /	14	mkha gro gsung gi byin rlabs thams cad brgyud la thob ba mos ba mdzod 
