segmentnr	original	folio	stemmed
BO_TZ14_PHA-017:21	thog mar bde ba'i stan la 'dug ste /	2	thogs mar bde ba stan la dug ste 
BO_TZ14_PHA-017:22	bgegs gtor a mr-itas bsang /	2	bgegs thor a mr-itas bsang 
BO_TZ14_PHA-017:23	swa b+ha was sbyang /	2	swa b+ha was sbyong 
BO_TZ14_PHA-017:24	stong pa'i ngang las b+h+ru~m las rin po che'i snod zab cing rgya che ba'i nang du gtor ma kha dog dri ro nus pa phun sum tshhogs par gyur /	2	stong ba ngang las b+h+ru~m las rin po che snod zab cing rgya che ba nang du thor ma kha dog dri ro nus ba phun sum tshhogs ba gyur 
BO_TZ14_PHA-017:25	om ahhu~m zhes 'bru gsum gyis brlab /	2	om ahhu~m zhes bru gsum gyis brlab 
BO_TZ14_PHA-017:26	b+hu mi pa ti sa pa ri wa ra badzra sa ma dzah	2	b+hu mi ba ti sa ba ri wa ra badzra sa ma dzah 
BO_TZ14_PHA-017:27	spyan drangs / s+d+ya na pa ti k+she tra pa lany+tsha na mahsarba ta tha ga te sogs gsum gyis bsngos la /	2	spyan drangs s+d+ya na ba ti k+she tra ba lany+tsha na mahsarba ta tha ga te sogs gsum gyis sngo la 
BO_TZ14_PHA-017:28	gang dag 'dir gnas lha dang klu	2	gang dag dir gnas lha dang klu 
BO_TZ14_PHA-017:29	/gnod sbyin srin po'am gzhan dag la //	2	sbyin srin po gzhan dag la 
BO_TZ14_PHA-017:30	dkyil 'khor don du sa phyogs 'di //	3	dkyil khor don du sa phyogs di 
BO_TZ14_PHA-017:31	bdag zhu khyed kyis bstshal du gsol //	3	bdag ju khyed kyis bstshal du gsol 
BO_TZ14_PHA-017:32	zhes gzhi bdag dang 'byung po'i tshhogs la gtor ma sbyin pa sngon du 'gro bas //	3	zhes gzhi bdag dang byung po tshhogs la thor ma sbyin ba sngon du gro ba 
BO_TZ14_PHA-017:33	dang po tshhogs gsag ni /	3	dang po tshhogs gsag ni 
BO_TZ14_PHA-017:34	rang gi snying ga'i hu~m las 'od zer 'phros pas bla ma rig 'dzin dpal chen gtsho dgu'i dkyil 'khor gyi lha tshhogs 'khor dang bcas pa thams cad badzra sa ma dzah	3	rang gi snying ga hu~m las d zer phro ba bla ma rig dzin dpal chen gtsho dgu dkyil khor gyi lha tshhogs khor dang cha ba thams cad badzra sa ma dzah 
BO_TZ14_PHA-017:35	rdo rje slob dpon sangs rgyas dpal //	3	rdo rje slob dpon sangs rgya dpal 
BO_TZ14_PHA-017:36	dus gsum bzhugs la phyag 'tshhal lo //	3	dus gsum bzhugs la phyag tshhal lo 
BO_TZ14_PHA-017:37	mchog gsum bsten pa'i zhing gyur la //	3	mchog gsum sten ba zhing gyur la 
BO_TZ14_PHA-017:38	gnyis med yid kyis skyabs su mchi //	3	gnyis med yid kyis skyob su mchi 
BO_TZ14_PHA-017:39	dngos 'byor yid kyis rnam sprul pa'i //	3	dngos byor yid kyis rnam sprul ba 
BO_TZ14_PHA-017:40	dag pa'i mchod pa bzhes su gsol //	4	dag ba mchod ba bzhes su gsol 
BO_TZ14_PHA-017:41	dngos grub chu bo gcod pa'i gegs //	4	dngos grub chu bo gcod ba gegs 
BO_TZ14_PHA-017:42	nyes byas ma lus bshags par bgyi //	4	nyes byed ma lus chags ba bgyid 
BO_TZ14_PHA-017:43	phyogs bcu 'khor gsum dag pa'i chos //	4	phyogs chu khor gsum dag ba chos 
BO_TZ14_PHA-017:44	ma chags spyod la rjes yi rang //	4	ma chags spyod la rjes yi rang 
BO_TZ14_PHA-017:45	dag pa'i mtha' bzhi dri ma med //	4	dag ba mtha bzhi dri ma med 
BO_TZ14_PHA-017:46	rdzogs pa'i byang chub sems bskyed do //	4	rdzogs ba byang chub sems skyed do 
BO_TZ14_PHA-017:47	bde gshegs byang chub sems dpa' la //	4	bde gshegs byang chub sems dpa la 
BO_TZ14_PHA-017:48	dag pa gsum gyi lus 'bul lo //	4	dag ba gsum gyi lus bul lo 
BO_TZ14_PHA-017:49	tshhe rabs bgrangs pa'i las rnams kun //	4	tshhe rabs bgrong ba las rnams kun 
BO_TZ14_PHA-017:50	bsdus te byang chub chen por bsngo //	5	sdud te byang chub chen por sngo 
BO_TZ14_PHA-017:51	sems can bde dang ldan gyur cig	5	sems can bde dang ldan gyur cig 
BO_TZ14_PHA-017:52	/sdug bsngal kun dang bral bar shog	5	sngal kun dang bral ba shog 
BO_TZ14_PHA-017:53	/bde dang rtag tu mi 'bral zhing //	5	dang rtag tu mi bral zhing 
BO_TZ14_PHA-017:54	chos kun mnyam nyid rtogs par shog	5	chos kun mnyam nyid rtogs ba shog 
BO_TZ14_PHA-017:55	/dzahhu~m bam hoh tshhogs zhing rnams rang la thim par gyur /	5	bam hoh tshhogs zhing rnams rang la thim ba gyur 
BO_TZ14_PHA-017:56	gnyis pa rdor sems sgom bzlas ni /	5	gnyis ba rdar sems sgom bzlas ni 
BO_TZ14_PHA-017:57	rang gi spyi bor pad+ma dang zla ba'i gdan la hu~m las dpal rdo rje sems dpa' sku mdog dkar po zhi zhing 'dzum pa'i nyams can rdo rje dang dril bu 'dzin pa dar dang rin po che'i rgyan can yum rdo rje snyems ma dkar mo dang snyoms par	5	rang gi spyi bor pad+ma dang zla ba gdan la hu~m las dpal rdo rje sems dpa sku mdog dkar po zhi zhing dzum ba nyams can rdo rje dang dril bu dzin ba dar dang rin po che rgyan can yum rdo rje snyems ma dkar mo dang snyom ba 
BO_TZ14_PHA-017:58	'jug pa / yab kyi thugs kar zla ba la gnas pa'i hu~m gi mthar yi ge brgya pa'i sngags phreng kha dog dkar po dri ma med pa'i 'od zer 'phro bas sdig sgrib thams cad sbyang par bsam la yig brgya bzla /	5	jug ba yab kyi thugs kar zla ba la gnas ba hu~m gi mthar yi ge brgya ba sngags phreng kha dog dkar po dri ma med ba d zer phro ba sdig sgrib thams cad sbyong ba bsam la yig brgya bzla 
BO_TZ14_PHA-017:59	mgon po bdag ni mi shes rmongs pa yis //	5	mgon po bdag ni mi shes rmongs ba yis 
BO_TZ14_PHA-017:60	dam tshhig las ni 'gal zhing nyams //	6	dam tshhig las ni gal zhing nyams 
BO_TZ14_PHA-017:61	bla ma mgon pos bskyab mdzod cig	6	bla ma mgon pos bskyab mdzod cig 
BO_TZ14_PHA-017:62	/gtsho bo rdo rje 'dzin pa ste //	6	bo rdo rje dzin ba ste 
BO_TZ14_PHA-017:63	thugs rje chen po'i bdag nyid can //	6	thugs rje chen po bdag nyid can 
BO_TZ14_PHA-017:64	'gro ba'i gtsho la bdag skyabs mchi //	6	gro ba gtsho la bdag skyob mchi 
BO_TZ14_PHA-017:65	sku gsung thugs rtsha ba dang yan lag gi dam tshhig nyams chag thams cad mthol zhing bshags so //	6	sku gsung thugs rtsha ba dang yan lag gi dam tshhig nyams chag thams cad mthol zhing chags so 
BO_TZ14_PHA-017:66	sdig sgrib nyes ltung dri ma'i tshhogs thams cad byang zhing dag par mdzad du gsol /	6	sdig sgrib nyes ltung dri ma tshhogs thams cad byang zhing dag ba mdzad du gsol 
BO_TZ14_PHA-017:67	zhes gsol ba btab pas rdor sems 'od du zhu nas rang la thim /	6	zhes gsol ba debs ba rdar sems d du ju nas rang la thim 
BO_TZ14_PHA-017:68	gsum pa nga rgyal bzung ba ni /	6	gsum ba nga rgyal bzung ba ni 
BO_TZ14_PHA-017:69	badzra ma ha shri he ru ko\u0f85 ham/	6	badzra ma ha shri he ru ko\u0f85 
BO_TZ14_PHA-017:70	rang nyid skad cig gis zhe sdang rdo rje sku mdog mthing nag mthing dkar dmar ba'i zhal gsum phyag drug gi g.yas gsum rdo rje zhags pa lcags sgrog	7	rang nyid skad cig gis zhe sdang rdo rje sku mdog mthing nag mthing dkar dmar ba zhal gsum phyag drug gi g.yas gsum rdo rje zhags ba lcags sgrog 
BO_TZ14_PHA-017:71	/g.yon gsum b+han dmar dgra satwa lcags kyu 'dzin pa /	7	gsum b+han dmar dgra satwa lcags kyu dzin ba 
BO_TZ14_PHA-017:72	dur khrod rol pa'i chas can khro gtum bzod par dka' ba'i gzi brjid cher 'bar zhing rang snang gi yum dang bcas pa'i skur gyur par bsams la /	7	dur khrod rol ba cha can khro thum bzod ba dka ba gzi brjid cher bar zhing rang snang gi yum dang cha ba skur gyur ba bsams la 
BO_TZ14_PHA-017:73	bzhi pa bka' bsgo ba ni /	7	bzhi ba bka sgo ba ni 
BO_TZ14_PHA-017:74	hu~m/ bde gshegs 'dus pa'i dkyil 'khor 'dir //	7	bde gshegs du ba dkyil khor dir 
BO_TZ14_PHA-017:75	'du ba'i lha ni ma gtogs pa //	7	du ba lha ni ma gtogs ba 
BO_TZ14_PHA-017:76	dam med bdud rigs 'byung po'i tshhogs //	7	dam med bdud rigs byung po tshhogs 
BO_TZ14_PHA-017:77	gnas 'dir ma 'dug gzhan du dengs //	7	gnas dir ma dug gzhan du dengs 
BO_TZ14_PHA-017:78	ci ste mi 'gro 'dug gyur na //	7	ci ste mi gro dug gyur na 
BO_TZ14_PHA-017:79	he ru ka dpal thugs khros nas //	7	he ru ka dpal thugs khro nas 
BO_TZ14_PHA-017:80	sprul pa'i khro tshhogs mang po yis //	8	sprul ba khro tshhogs mang po yis 
BO_TZ14_PHA-017:81	rdul du brlag par gdon mi za /	8	rdul du brlag ba don mi za 
BO_TZ14_PHA-017:82	hu~m hu~m hu~m bi shwa badzra kro d+ha dz+wa la man+da la phat phat phat ha la ha la ha la hu~m/	8	hu~m hu~m hu~m bi shwa badzra kro d+ha dz+wa la man+da la phat phat phat ha la ha la ha la 
BO_TZ14_PHA-017:83	zhes bzla zhing drag sngags yungs thun dang bcas pas bgegs bskrad /	8	zhes bzla zhing drag sngags yungs thun dang cha ba bgegs skrod 
BO_TZ14_PHA-017:84	lnga pa mtshhams bcad pa la gsum las /	8	lnga ba mtshhams gcod ba la gsum las 
BO_TZ14_PHA-017:85	dang po phyi mtshhams rgyal chen bzhi la bcol te sgrub chen gyi skabs su shes par bya'o //	8	dang po phyi mtshhams rgyal chen bzhi la chol te sgrub chen gyi skabs su shes ba byed 
BO_TZ14_PHA-017:86	gnyis pa nang mtshhams la lnga las 'bar ba stangs stabs kyi mtshhams ni /	8	gnyis ba nang mtshhams la lnga las bar ba stangs stabs kyi mtshhams ni 
BO_TZ14_PHA-017:87	hu~m/ bdag nyid las kyi he ru ka	8	bdag nyid las kyi he ru ka 
BO_TZ14_PHA-017:88	/rngam brjid khros pa'i skur bsgoms te //	8	brjid khro ba skur sgom te 
BO_TZ14_PHA-017:89	spyan mig g.yas g.yon nyi zlar 'bar //	8	spyan mig g.yas g.yon nyi zlar bar 
BO_TZ14_PHA-017:90	rdo rje'i 'gros kyis rab bskor zhing //	9	rdo rje gros kyis rab skor zhing 
BO_TZ14_PHA-017:91	hu~m phat nga ro 'brug ltar sgrog	9	hu~m phat nga ro brug ltar sgrog 
BO_TZ14_PHA-017:92	/khros pa'i sdang mig me 'bar bas //	9	ba sdang mig me bar ba 
BO_TZ14_PHA-017:93	bgegs tshhogs ma lus bsreg par bya //	9	bgegs tshhogs ma lus bsreg ba byed 
BO_TZ14_PHA-017:94	om sur+ya tshan+d+ra dz+wa la dz+wa la hu~m phat/	9	om sur+ya tshan+d+ra dz+wa la dz+wa la hu~m 
BO_TZ14_PHA-017:95	srung ba 'khor lo'i mtshhams ni /	9	srung ba khor lo mtshhams ni 
BO_TZ14_PHA-017:96	hu~m/ snang srid 'khor lo rtshibs bcur 'bar //	9	snang srid khor lo rtshibs jur bar 
BO_TZ14_PHA-017:97	de dbus dpal chen thugs ka nas //	9	de dbus dpal chen thugs ka nas 
BO_TZ14_PHA-017:98	'dod rgyal dmar skya tho ba dang // lcags kyu 'dzin pa phyogs bcur 'phros //	9	dod rgyal dmar skya tho ba dang lcags kyu dzin ba phyogs jur phro 
BO_TZ14_PHA-017:99	phyogs skyong bcu po bkug nas ni //	9	phyogs skyong chu po gugs nas ni 
BO_TZ14_PHA-017:100	rtshibs nang phyogs bcur gdan du bting //	10	rtshibs nang phyogs jur gdan du bting 
BO_TZ14_PHA-017:101	pho mo gan rkyal kha bub bsnol //	10	pho mo gan rkyal kha bub snol 
BO_TZ14_PHA-017:102	hu~m bzhi pa'i mthar /	10	hu~m bzhi ba mthar 
BO_TZ14_PHA-017:103	om in+d+ra ya /	10	om in+d+ra ya 
BO_TZ14_PHA-017:104	ag+na ye / ya ma ya /	10	ag+na ye ya ma ya 
BO_TZ14_PHA-017:105	nir-ir ta ya /	10	nir-ir ta ya 
BO_TZ14_PHA-017:106	wa ru na ya /	10	wa ru na ya 
BO_TZ14_PHA-017:107	wa ya be /	10	wa ya be 
BO_TZ14_PHA-017:108	ku be ra ya /	10	ku be ra ya 
BO_TZ14_PHA-017:109	i sha na ya /	10	i sha na ya 
BO_TZ14_PHA-017:110	ur+d+ha ba ta ye /	11	ur+d+ha ba ta ye 
BO_TZ14_PHA-017:111	sur+ya tshan+d+ra / ti ra bam/	11	sur+ya tshan+d+ra ti ra 
BO_TZ14_PHA-017:112	dzahhu~m bam hoh phyogs skyong bcu phyogs bcur gdan du bting bar gyur /	11	dzahhu~m bam hoh phyogs skyong chu phyogs jur gdan du bting ba gyur 
BO_TZ14_PHA-017:113	hu~m/ bdag nyid thugs nas 'bar ba'i hu~m//	11	bdag nyid thugs nas bar ba 
BO_TZ14_PHA-017:114	bcu 'phros khro bo bcu ru gyur //	11	chu phro khro bo chu ru gyur 
BO_TZ14_PHA-017:115	hu~m mdzad rnam rgyal dbyug sngon can //	11	hu~m mdzad rnam rgyal dbyug sngon can 
BO_TZ14_PHA-017:116	gshin rje mi g.yo rta mgrin dang // 'dod rgyal 'khyil pa khams gsum rgyal //	11	gshin rje mi g.yo rta mgrin dang dod rgyal khyil ba khams gsum rgyal 
BO_TZ14_PHA-017:117	stobs po che ste thams cad stod //	11	stobs po che ste thams cad stod 
BO_TZ14_PHA-017:118	zhal gsum phyag drug gtum brjid 'bar //	11	zhal gsum phyag drug thum brjid bar 
BO_TZ14_PHA-017:119	sku smad phur bu 'bar ba'i dbal //	11	sku smad phur bu bar ba dbal 
BO_TZ14_PHA-017:120	phyogs skyong snying zug gdon bgegs 'joms //	12	phyogs skyong snying zug don bgegs joms 
BO_TZ14_PHA-017:121	om badzra kro d+ha hu~m ka ra hu~m/	12	om badzra kro d+ha hu~m ka ra 
BO_TZ14_PHA-017:122	gardza gardza hu~m phat/	12	gardza gardza hu~m 
BO_TZ14_PHA-017:123	om badzra kro d+ha bi dza ya hu~m/	12	om badzra kro d+ha bi dza ya 
BO_TZ14_PHA-017:124	ha na ha na hu~m phat/	12	ha na ha na hu~m 
BO_TZ14_PHA-017:125	om badzra kro d+ha ni la dan+da hu~m/	12	om badzra kro d+ha ni la dan+da 
BO_TZ14_PHA-017:126	da ha da ha hu~m phat/	12	da ha da ha hu~m 
BO_TZ14_PHA-017:127	om badzra kro d+ha ya man+ta ka hu~m/	12	om badzra kro d+ha ya man+ta ka 
BO_TZ14_PHA-017:128	pa tsha pa tsha hu~m phat/	12	ba tsha ba tsha hu~m 
BO_TZ14_PHA-017:129	om badzra kro d+ha ar+ya a tsha la hu~m/	12	om badzra kro d+ha ar+ya a tsha la 
BO_TZ14_PHA-017:130	ban+d+ha ban+d+ha hu~m phat/	13	ban+d+ha ban+d+ha hu~m 
BO_TZ14_PHA-017:131	om badzra kro d+ha ha ya gri wa hu~m/	13	om badzra kro d+ha ha ya gri wa 
BO_TZ14_PHA-017:132	hu lu hu lu hu~m phat/	13	hu lu hu lu hu~m 
BO_TZ14_PHA-017:133	om badzra kro d+ha a pa ra dzi ta hu~m/	13	om badzra kro d+ha a ba ra dzi ta 
BO_TZ14_PHA-017:134	tish+tha tish+tha hu~m phat/	13	tish+tha tish+tha hu~m 
BO_TZ14_PHA-017:135	om badzra kro d+ha a mr-ita kun+da li hu~m/	13	om badzra kro d+ha a mr-ita kun+da li 
BO_TZ14_PHA-017:136	tsh+tshhin+d+ha tsh+tshhin+d+ha hu~m phat/	13	tsh+tshhin+d+ha tsh+tshhin+d+ha hu~m 
BO_TZ14_PHA-017:137	om badzra kro d+ha trai lo kya bi dza ya hu~m/	13	om badzra kro d+ha trai lo kya bi dza ya 
BO_TZ14_PHA-017:138	b+hin+d+ha b+hin+d+ha hu~m phat/	13	b+hin+d+ha b+hin+d+ha hu~m 
BO_TZ14_PHA-017:139	om badzra kro d+ha ma ha ba la hu~m/	13	om badzra kro d+ha ma ha ba la 
BO_TZ14_PHA-017:140	s+pho ta s+pho ta hu~m phat/	14	s+pho ta s+pho ta hu~m 
BO_TZ14_PHA-017:141	ces khro bo bcus phyogs skyong rnams kyi snying gar gzir bas rtog med bde ba chen por brgyal bar bsam mo //	14	ces khro bo chu phyogs skyong rnams kyi snying gar gzir ba rtogs med bde ba chen por brgyal ba bsam mo 
BO_TZ14_PHA-017:142	sreg byed me'i mtshhams ni /	14	sreg byed me mtshhams ni 
BO_TZ14_PHA-017:143	hu~m/ bdag nyid dpal gyi thugs ka nas //	14	bdag nyid dpal gyi thugs ka nas 
BO_TZ14_PHA-017:144	ye shes lnga yi me 'bar bas //	14	ye shes lnga yi me bar ba 
BO_TZ14_PHA-017:145	stong gsum phyogs bcu'i 'jig rten kun //	14	stong gsum phyogs chu jig rten kun 
BO_TZ14_PHA-017:146	bskal pa'i me dpung chen po bzhin //	14	bskal ba me dpung chen po bzhin 
BO_TZ14_PHA-017:147	'ur 'ur chem chem rab tu 'bar /	14	ur ur chem chem rab tu bar 
BO_TZ14_PHA-017:148	rdo rje'i tshhwa tshhwa zhugs su 'phro //	14	rdo rje tshhwa tshhwa jug su phro 
BO_TZ14_PHA-017:149	srid pa gsum yang sreg byed na //	14	srid ba gsum yang sreg byed na 
BO_TZ14_PHA-017:150	bar gcod bdud rnams smos ci dgos //	15	ba gcod bdud rnams smos ci dgos 
BO_TZ14_PHA-017:151	om badzra dz+wa la ram ram karma ram ram dz+wa la ram ram/	15	om badzra dz+wa la ram ram karma ram ram dz+wa la ram 
BO_TZ14_PHA-017:152	zhes 'khor lo'i phyi rol du ye shes kyi me kha dog lnga 'bar bas stong khams gang zhing gdon bgegs bag chags dang bcas pa bsregs par bsam /	15	zhes khor lo phyi rol du ye shes kyi me kha dog lnga bar ba stong khams gang zhing don bgegs bag chags dang cha ba bsregs ba bsam 
BO_TZ14_PHA-017:153	mtshhon cha 'chol ba'i mtshhams ni /	15	mtshhon cha chol ba mtshhams ni 
BO_TZ14_PHA-017:154	hu~m/ thugs las om hu~m phat e dzah	15	thugs las om hu~m phat e dzah 
BO_TZ14_PHA-017:155	spros pas rdo rje 'khor lo dang // phur bu tho ba ral grir gyur //	15	spros ba rdo rje khor lo dang phur bu tho ba ral grir gyur 
BO_TZ14_PHA-017:156	steng yang mtshhon cha'i bla re la //	15	steng yang mtshhon cha bla re la 
BO_TZ14_PHA-017:157	mtshhon cha'i thog dang ser chen 'beb //	15	mtshhon cha thogs dang ser chen beb 
BO_TZ14_PHA-017:158	'og kyang mtshhon cha'i sa gzhi la //	15	g kyang mtshhon cha sa gzhi la 
BO_TZ14_PHA-017:159	mtshhon cha'i 'phro 'du me ltar 'bar //	15	mtshhon cha phro du me ltar bar 
BO_TZ14_PHA-017:160	phyogs mtshhams mtshhon chas gtams pa la //	16	phyogs mtshhams mtshhon cha gtams ba la 
BO_TZ14_PHA-017:161	mtshhon cha'i tshhwa tshhwa skar ltar 'khrugs //	16	mtshhon cha tshhwa tshhwa skar ltar khrugs 
BO_TZ14_PHA-017:162	mtshhon cha rnam lngas mtshhams bcad pas //	16	mtshhon cha rnam lngas mtshhams gcod ba 
BO_TZ14_PHA-017:163	bar gcod bdud dpung brlag par byed //	16	ba gcod bdud dpung brlag ba byed 
BO_TZ14_PHA-017:164	om badzra tshakra ki la ya mung+ga ra a ko ta ya tik+sh+na hu~m phat/	16	om badzra tshakra ki la ya mung+ga ra a ko ta ya tik+sh+na hu~m 
BO_TZ14_PHA-017:165	ces phyogs mtshhams thams cad mtshhon cha'i 'khor lo rlung spu gri reg chod ltar 'khor bar bsam mo /	16	ces phyogs mtshhams thams cad mtshhon cha khor lo rlung spu gri reg chod ltar khor ba bsam mo 
BO_TZ14_PHA-017:166	khro bo rol pa'i mtshhams ni /	16	khro bo rol ba mtshhams ni 
BO_TZ14_PHA-017:167	hu~m/ mi bzad khro gtum rngam pa'i tshhogs /	16	mi bzad khro thum rngam ba tshhogs 
BO_TZ14_PHA-017:168	khro bo'i sprul pas nam mkha' gang /	16	khro bo sprul ba nam mkha gang 
BO_TZ14_PHA-017:169	khro mo'i sprul pas sa gzhi gang //	16	khro mo sprul ba sa gzhi gang 
BO_TZ14_PHA-017:170	bar snang khro chung sprul pas khyab //	17	ba snang khro chung sprul ba khyab 
BO_TZ14_PHA-017:171	pho nya las byed du mar bcas //	17	pho nya las byed du mar cha 
BO_TZ14_PHA-017:172	phyogs bcu kun tu rab tu gtams //	17	phyogs chu kun tu rab tu gtams 
BO_TZ14_PHA-017:173	om lo ka sarba ma ha kro d+ha ya man+ta ka pad+man+ta kr-ita karma kro d+ha ma ma ru lu sarba dush+tan hu~m phat/	17	om lo ka sarba ma ha kro d+ha ya man+ta ka pad+man+ta kr-ita karma kro d+ha ma ma ru lu sarba dush+tan hu~m 
BO_TZ14_PHA-017:174	ces pas phyogs bcur khro bo rol pa'i sprin gyis gtibs par bsam mo //	17	ces ba phyogs jur khro bo rol ba sprin gyis gtibs ba bsam mo 
BO_TZ14_PHA-017:175	gsum pa gsang mtshhams ni /	17	gsum ba gsang mtshhams ni 
BO_TZ14_PHA-017:176	hu~m/ ma bcos thig le'i klong yangs las //	17	ma chos thig le klong yangs las 
BO_TZ14_PHA-017:177	'khor 'das chos rnams ma lus pa //	17	khor da chos rnams ma lus ba 
BO_TZ14_PHA-017:178	sems nyid bde chen dag pa'i klong //	17	sems nyid bde chen dag ba klong 
BO_TZ14_PHA-017:179	de ltar gsal bar rab rtogs na //	17	de ltar gsal ba rab rtogs na 
BO_TZ14_PHA-017:180	bgegs zhes bya ba'i ming yang med //	18	bgegs zhes byed ba ming yang med 
BO_TZ14_PHA-017:181	mtshhams kyi dkyil 'khor lhun gyis grub //	18	mtshhams kyi dkyil khor lhun gyis grub 
BO_TZ14_PHA-017:182	sa ma ya a ti /	18	sa ma ya a ti 
BO_TZ14_PHA-017:183	zhes bar du gcad bya gcod byed thams cad mi dmigs spros bral bde ba chen por la zla'o //	18	zhes ba du gcod byed gcod byed thams cad mi dmigs spros bral bde ba chen por la zla 
BO_TZ14_PHA-017:184	drug pa brda' sgo dbye ba ni /	18	drug ba brda sgo byed ba ni 
BO_TZ14_PHA-017:185	hu~m/ snang srid 'khor 'das gdod ma nas //	18	snang srid khor da gdod ma nas 
BO_TZ14_PHA-017:186	rnam dag lhun grub rgyal ba'i zhing //	18	rnam dag lhun grub rgyal ba zhing 
BO_TZ14_PHA-017:187	ma rtogs gnyis 'dzin sgrib g.yogs sgo	18	ma rtogs gnyis dzin sgrib g.yogs sgo 
BO_TZ14_PHA-017:188	/rang rig brda yis dbye bar bya //	18	rig brda yis byed ba byed 
BO_TZ14_PHA-017:189	b+h+ru~m pra we sha ya phat/	18	b+h+ru~m pra we sha ya 
BO_TZ14_PHA-017:190	ces snod bcud ye nas gzhal yas khang dang lhar rdzogs pa rtogs pa'i tshhul gyis so //	19	ces snod bcud ye nas jal yas khang dang lhar rdzogs ba rtogs ba tshhul gyis so 
BO_TZ14_PHA-017:191	bdun pa brda phyag ni /	19	bdun ba brda phyag ni 
BO_TZ14_PHA-017:192	hu~m/ khams gsum ye nas rang byung ba'i //	19	khams gsum ye nas rang byung ba 
BO_TZ14_PHA-017:193	bde gshegs rgyal ba'i dkyil 'khor nyid //	19	bde gshegs rgyal ba dkyil khor nyid 
BO_TZ14_PHA-017:194	brda dang gar gyis mtshhon nas kyang //	19	brda dang gar gyis mtshhon nas kyang 
