segmentnr	original	folio	stemmed
BO_K03_D0009-2_H0010-2:236b-1	zhe sdang rnam par dag pas /	236b	zhe sdang rnam ba dag ba 
BO_K03_D0009-2_H0010-2:236b-2	rnam pa thams cad mkhyen pa nyid kyi bar du rnam par dag pa /	236b	rnam ba thams cad mkhyen ba nyid kyi ba du rnam ba dag ba 
BO_K03_D0009-2_H0010-2:236b-3	rnam pa thams cad mkhyen pa nyid rnam par dag pas /	236b	rnam ba thams cad mkhyen ba nyid rnam ba dag ba 
BO_K03_D0009-2_H0010-2:236b-4	zhe sdang rnam par dag pa ste /	236b	zhe sdang rnam ba dag ba ste 
BO_K03_D0009-2_H0010-2:236b-5	de ltar na zhe sdang rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do //	236b	de ltar na zhe sdang rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do 
BO_K03_D0009-2_H0010-2:236b-6	gti mug rnam par dag pas /	236b	gti mug rnam ba dag ba 
BO_K03_D0009-2_H0010-2:236b-7	gzugs rnam par dag pa /	236b	gzugs rnam ba dag ba 
BO_K03_D0009-2_H0010-2:236b-8	gzugs rnam par dag pas /	236b	gzugs rnam ba dag ba 
BO_K03_D0009-2_H0010-2:236b-9	gti mug rnam par dag pa ste /	236b	gti mug rnam ba dag ba ste 
BO_K03_D0009-2_H0010-2:236b-10	de ltar na gti mug rnam par dag pa dang / gzugs rnam par dag pa 'di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do //	236b	de ltar na gti mug rnam ba dag ba dang gzugs rnam ba dag ba di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do 
BO_K03_D0009-2_H0010-2:236b-11	gti mug rnam par dag pas /	236b	gti mug rnam ba dag ba 
BO_K03_D0009-2_H0010-2:236b-12	rnam pa thams cad mkhyen pa nyid kyi bar du rnam par dag pa /	236b	rnam ba thams cad mkhyen ba nyid kyi ba du rnam ba dag ba 
BO_K03_D0009-2_H0010-2:236b-13	rnam pa thams cad mkhyen pa nyid rnam par dag pas /	236b	rnam ba thams cad mkhyen ba nyid rnam ba dag ba 
BO_K03_D0009-2_H0010-2:236b-14	gti mug rnam par dag pa ste /	236b	gti mug rnam ba dag ba ste 
BO_K03_D0009-2_H0010-2:236b-15	de ltar na gti mug rnam par dag pa dang / rnam pa thams cad mkhyen pa nyid rnam par dag pa 'di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do //	236b	de ltar na gti mug rnam ba dag ba dang rnam ba thams cad mkhyen ba nyid rnam ba dag ba di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do 
BO_K03_D0009-2_H0010-2:236b-16	rab 'byor / gzhan yang 'dod chags yongs su dag pas /	236b	rab byor gzhan yang dod chags yongs su dag ba 
BO_K03_D0009-2_H0010-2:236b-17	gzugs yongs su dag pa /	236b	gzugs yongs su dag ba 
BO_K03_D0009-2_H0010-2:236b-18	gzugs yongs su dag pas /	236b	gzugs yongs su dag ba 
BO_K03_D0009-2_H0010-2:236b-19	'dod chags yongs su dag pa ste /	236b	dod chags yongs su dag ba ste 
BO_K03_D0009-2_H0010-2:236b-20	de ltar na 'dod chags yongs su dag pa dang / gzugs yongs su dag pa 'di la gnyis su med de /	236b	de ltar na dod chags yongs su dag ba dang gzugs yongs su dag ba di la gnyis su med de 
BO_K03_D0009-2_H0010-2:237a-0	@237a *// gnyis su byar med so so ma yin tha mi dad do //	237a	gnyis su byar med so so ma yin tha mi dad do 
BO_K03_D0009-2_H0010-2:237a-1	'dod chags yongs su dag pas /	237a	dod chags yongs su dag ba 
BO_K03_D0009-2_H0010-2:237a-2	rnam pa thams cad mkhyen pa nyid kyi bar du yongs su dag pa /	237a	rnam ba thams cad mkhyen ba nyid kyi ba du yongs su dag ba 
BO_K03_D0009-2_H0010-2:237a-3	rnam pa thams cad mkhyen pa nyid yongs su dag pas /	237a	rnam ba thams cad mkhyen ba nyid yongs su dag ba 
BO_K03_D0009-2_H0010-2:237a-4	'dod chags yongs su dag pa ste /	237a	dod chags yongs su dag ba ste 
BO_K03_D0009-2_H0010-2:237a-5	de ltar na 'dod chags yongs su dag pa dang / rnam pa thams cad mkhyen pa nyid yongs su dag pa 'di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do //	237a	de ltar na dod chags yongs su dag ba dang rnam ba thams cad mkhyen ba nyid yongs su dag ba di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do 
BO_K03_D0009-2_H0010-2:237a-6	zhe sdang yongs su dag pas /	237a	zhe sdang yongs su dag ba 
BO_K03_D0009-2_H0010-2:237a-7	gzugs yongs su dag pa /	237a	gzugs yongs su dag ba 
BO_K03_D0009-2_H0010-2:237a-8	gzugs yongs su dag pas /	237a	gzugs yongs su dag ba 
BO_K03_D0009-2_H0010-2:237a-9	zhe sdang yongs su dag pa ste /	237a	zhe sdang yongs su dag ba ste 
BO_K03_D0009-2_H0010-2:237a-10	de ltar na zhe sdang yongs su dag pa dang / gzugs yongs su dag pa 'di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do //	237a	de ltar na zhe sdang yongs su dag ba dang gzugs yongs su dag ba di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do 
BO_K03_D0009-2_H0010-2:237a-11	zhe sdang yongs su dag pas /	237a	zhe sdang yongs su dag ba 
BO_K03_D0009-2_H0010-2:237a-12	rnam pa thams cad mkhyen pa nyid kyi bar du yongs su dag pa /	237a	rnam ba thams cad mkhyen ba nyid kyi ba du yongs su dag ba 
BO_K03_D0009-2_H0010-2:237a-13	rnam pa thams cad mkhyen pa nyid yongs su dag pas /	237a	rnam ba thams cad mkhyen ba nyid yongs su dag ba 
BO_K03_D0009-2_H0010-2:237a-14	zhe sdang yongs su dag pa ste /	237a	zhe sdang yongs su dag ba ste 
BO_K03_D0009-2_H0010-2:237a-15	de ltar na zhe sdang yongs su dag pa dang / rnam pa thams cad mkhyen pa nyid yongs su dag pa 'di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do //	237a	de ltar na zhe sdang yongs su dag ba dang rnam ba thams cad mkhyen ba nyid yongs su dag ba di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do 
BO_K03_D0009-2_H0010-2:237a-16	gti mug yongs su dag pas; gzugs yongs su dag pa /	237a	gti mug yongs su dag pas; gzugs yongs su dag ba 
BO_K03_D0009-2_H0010-2:237a-17	gzugs yongs su dag pas /	237a	gzugs yongs su dag ba 
BO_K03_D0009-2_H0010-2:237a-18	gti mug yongs su dag pa ste /	237a	gti mug yongs su dag ba ste 
BO_K03_D0009-2_H0010-2:237b-0	de ltar na gti mug yongs su dag pa dang / gzugs yongs su dag pa 'di la @237b gnyis su med de gnyis su byar med so so ma yin tha mi dad do //	237b	de ltar na gti mug yongs su dag ba dang gzugs yongs su dag ba di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do 
BO_K03_D0009-2_H0010-2:237b-1	gti mug yongs su dag pas /	237b	gti mug yongs su dag ba 
BO_K03_D0009-2_H0010-2:237b-2	rnam pa thams cad mkhyen pa nyid kyi bar du yongs su dag pa /	237b	rnam ba thams cad mkhyen ba nyid kyi ba du yongs su dag ba 
BO_K03_D0009-2_H0010-2:237b-3	rnam pa thams cad mkhyen pa nyid yongs su dag pas /	237b	rnam ba thams cad mkhyen ba nyid yongs su dag ba 
BO_K03_D0009-2_H0010-2:237b-4	gti mug yongs su dag pa ste /	237b	gti mug yongs su dag ba ste 
BO_K03_D0009-2_H0010-2:237b-5	de ltar na gti mug yongs su dag pa dang / rnam pa thams cad mkhyen pa nyid yongs su dag pa 'di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do //	237b	de ltar na gti mug yongs su dag ba dang rnam ba thams cad mkhyen ba nyid yongs su dag ba di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do 
BO_K03_D0009-2_H0010-2:237b-6	rab 'byor / gzhan yang ma rig pa rnam par dag pas /	237b	rab byor gzhan yang ma rig ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-7	'du byed rnam par dag pa /	237b	du byed rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-8	'du byed rnam par dag pas /	237b	du byed rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-9	ma rig pa rnam par dag pa ste /	237b	ma rig ba rnam ba dag ba ste 
BO_K03_D0009-2_H0010-2:237b-10	de ltar na ma rig pa rnam par dag pa dang / 'du byed rnam par dag pa 'di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do //	237b	de ltar na ma rig ba rnam ba dag ba dang du byed rnam ba dag ba di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do 
BO_K03_D0009-2_H0010-2:237b-11	'du byed rnam par dag pas /	237b	du byed rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-12	rnam par shes pa rnam par dag pa /	237b	rnam ba shes ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-13	rnam par shes pa rnam par dag pas /	237b	rnam ba shes ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-14	ming dang gzugs rnam par dag pa /	237b	ming dang gzugs rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-15	ming dang gzugs rnam par dag pas /	237b	ming dang gzugs rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-16	skye mched drug rnam par dag pa /	237b	skye mched drug rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-17	skye mched drug rnam par dag pas; reg pa rnam par dag pa /	237b	skye mched drug rnam ba dag pas; reg ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-18	reg pa rnam par dag pas /	237b	reg ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-19	tshor ba rnam par dag pa /	237b	tshor ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-20	tshor ba rnam par dag pas /	237b	tshor ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-21	sred pa rnam par dag pa /	237b	sred ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-22	sred pa rnam par dag pas /	237b	sred ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-23	len pa rnam par dag pa /	237b	len ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-24	len pa rnam par dag pas /	237b	len ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-25	srid pa rnam par dag pa /	237b	srid ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-26	srid pa rnam par dag pas /	237b	srid ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-27	skye ba rnam par dag pa /	237b	skye ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-28	skye ba rnam par dag pas /	237b	skye ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:237b-29	rga shi rnam par dag pa /	237b	rga chi rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238a-0	rga shi rnam par @238a *//	238a	rga chi rnam ba 
BO_K03_D0009-2_H0010-2:238a-1	dag pas / skye ba rnam par dag pa ste /	238a	dag ba skye ba rnam ba dag ba ste 
BO_K03_D0009-2_H0010-2:238a-2	de ltar na skye ba rnam par dag pa dang / rga shi rnam par dag pa 'di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do //	238a	de ltar na skye ba rnam ba dag ba dang rga chi rnam ba dag ba di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do 
BO_K03_D0009-2_H0010-2:238a-3	rga shi rnam par dag pas /	238a	rga chi rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238a-4	shes rab kyi pha rol tu phyin pa rnam par dag pa /	238a	shes rab kyi pha rol tu phyin ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238a-5	shes rab kyi pha rol tu phyin pa rnam par dag pas /	238a	shes rab kyi pha rol tu phyin ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238a-6	rga shi rnam par dag pa ste /	238a	rga chi rnam ba dag ba ste 
BO_K03_D0009-2_H0010-2:238a-7	de ltar na rga shi rnam par dag pa dang / shes rab kyi pha rol tu phyin pa rnam par dag pa 'di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do //	238a	de ltar na rga chi rnam ba dag ba dang shes rab kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do 
BO_K03_D0009-2_H0010-2:238a-8	shes rab kyi pha rol tu phyin pa rnam par dag pas /	238a	shes rab kyi pha rol tu phyin ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238a-9	bsam gtan gyi pha rol tu phyin pa rnam par dag pa /	238a	bsam gtan gyi pha rol tu phyin ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238a-10	bsam gtan gyi pha rol tu phyin pa rnam par dag pas /	238a	bsam gtan gyi pha rol tu phyin ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238a-11	brtson 'grus kyi pha rol tu phyin pa rnam par dag pa /	238a	brtson grus kyi pha rol tu phyin ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238a-12	brtson 'grus kyi pha rol tu phyin pa rnam par dag pas /	238a	brtson grus kyi pha rol tu phyin ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238a-13	bzod pa'i pha rol tu phyin pa rnam par dag pa /	238a	bzod ba pha rol tu phyin ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238a-14	bzod pa'i pha rol tu phyin pa rnam par dag pas /	238a	bzod ba pha rol tu phyin ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238a-15	tshul khrims kyi pha rol tu phyin pa rnam par dag pa /	238a	tshul khrims kyi pha rol tu phyin ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238a-16	tshul khrims kyi pha rol tu phyin pa rnam par dag pas /	238a	tshul khrims kyi pha rol tu phyin ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238a-17	sbyin pa'i pha rol tu phyin pa rnam par dag pa /	238a	sbyin ba pha rol tu phyin ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238a-18	sbyin pa'i pha rol tu phyin pa rnam par dag pas /	238a	sbyin ba pha rol tu phyin ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238a-19	tshul khrims kyi pha rol tu phyin pa rnam par dag pa ste /	238a	tshul khrims kyi pha rol tu phyin ba rnam ba dag ba ste 
BO_K03_D0009-2_H0010-2:238b-0	de ltar na sbyin pa'i pha rol tu phyin pa rnam par dag pa dang / tshul khrims kyi pha rol tu phyin pa rnam par dag @238b pa 'di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do //	238b	de ltar na sbyin ba pha rol tu phyin ba rnam ba dag ba dang tshul khrims kyi pha rol tu phyin ba rnam ba dag ba di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do 
BO_K03_D0009-2_H0010-2:238b-1	sbyin pa'i pha rol tu phyin pa rnam par dag pas /	238b	sbyin ba pha rol tu phyin ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238b-2	nang stong pa nyid rnam par dag pa /	238b	nang stong ba nyid rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238b-3	nang stong pa nyid rnam par dag pas /	238b	nang stong ba nyid rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238b-4	sbyin pa'i pha rol tu phyin pa rnam par dag pa ste /	238b	sbyin ba pha rol tu phyin ba rnam ba dag ba ste 
BO_K03_D0009-2_H0010-2:238b-5	de ltar na sbyin pa'i pha rol tu phyin pa rnam par dag pa dang / nang stong pa nyid rnam par dag pa 'di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do //	238b	de ltar na sbyin ba pha rol tu phyin ba rnam ba dag ba dang nang stong ba nyid rnam ba dag ba di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do 
BO_K03_D0009-2_H0010-2:238b-6	nang stong pa nyid rnam par dag pas /	238b	nang stong ba nyid rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238b-7	phyi stong pa nyid rnam par dag pa /	238b	phyi stong ba nyid rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238b-8	phyi stong pa nyid rnam par dag pas /	238b	phyi stong ba nyid rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238b-9	phyi nang stong pa nyid rnam par dag pa /	238b	phyi nang stong ba nyid rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238b-10	phyi nang stong pa nyid rnam par dag pas /	238b	phyi nang stong ba nyid rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238b-11	ngo bo nyid stong pa nyid kyi bar du rnam par dag pa /	238b	ngo bo nyid stong ba nyid kyi ba du rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238b-12	ngo bo nyid stong pa nyid kyi bar du rnam par dag pas /	238b	ngo bo nyid stong ba nyid kyi ba du rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238b-13	dngos po med pa'i ngo bo nyid stong pa nyid rnam par dag pa /	238b	dngos po med ba ngo bo nyid stong ba nyid rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238b-14	dngos po med pa'i ngo bo nyid stong pa nyid rnam par dag pas /	238b	dngos po med ba ngo bo nyid stong ba nyid rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238b-15	ngo bo nyid stong pa nyid rnam par dag pa ste /	238b	ngo bo nyid stong ba nyid rnam ba dag ba ste 
BO_K03_D0009-2_H0010-2:238b-16	de ltar na ngo bo nyid stong pa nyid rnam par dag pa dang / dngos po med pa'i ngo bo nyid stong pa nyid rnam par dag pa 'di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do //	238b	de ltar na ngo bo nyid stong ba nyid rnam ba dag ba dang dngos po med ba ngo bo nyid stong ba nyid rnam ba dag ba di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do 
BO_K03_D0009-2_H0010-2:238b-17	dngos po med pa'i ngo bo nyid stong pa nyid rnam par dag pas /	238b	dngos po med ba ngo bo nyid stong ba nyid rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238b-18	dran pa nye bar bzhag pa rnam par dag pa /	238b	dran ba nye ba jog ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238b-19	dran pa nye bar bzhag pa rnam par dag pas /	238b	dran ba nye ba jog ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:238b-20	dngos po med pa'i ngo bo nyid stong pa nyid rnam par dag pa ste /	238b	dngos po med ba ngo bo nyid stong ba nyid rnam ba dag ba ste 
BO_K03_D0009-2_H0010-2:239a-0	de ltar na dngos po med pa'i ngo bo nyid stong pa nyid @239a *//	239a	de ltar na dngos po med ba ngo bo nyid stong ba nyid 
BO_K03_D0009-2_H0010-2:239a-1	rnam par dag pa dang / dran pa nye bar bzhag pa rnam par dag pa 'di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do //	239a	rnam ba dag ba dang dran ba nye ba jog ba rnam ba dag ba di la gnyis su med de gnyis su byar med so so ma yin tha mi dad do 
BO_K03_D0009-2_H0010-2:239a-2	dran pa nye bar bzhag pa rnam par dag pas /	239a	dran ba nye ba jog ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:239a-3	yang dag par spong ba rnam par dag pa /	239a	yang dag ba spong ba rnam ba dag ba 
BO_K03_D0009-2_H0010-2:239a-4	yang dag par spong ba rnam par dag pas /	239a	yang dag ba spong ba rnam ba dag ba 
