segmentnr	original	folio	stemmed
BO_NK099_(te)015:62	yin pas ngo lkog med par bya'o //	6	yin ba ngo lkog med ba byed 
BO_NK099_(te)015:63	bya'i chos dang zhes pa /	6	byed chos dang zhes ba 
BO_NK099_(te)015:64	dper na bya'i chos ni ne tsho ne re srog gcod pa mthol lo bshags so //	6	dper na byed chos ni ne tsho ne re srog gcod ba mthol lo chags so 
BO_NK099_(te)015:65	ma byin par blangs pa mthol lo bshags so //	6	ma byin ba blangs ba mthol lo chags so 
BO_NK099_(te)015:66	brdzun du smras pa mthol lo bshags so zer nas 'bu byar byed lo //	6	brdzun du smras ba mthol lo chags so zer nas bu byar byed lo 
BO_NK099_(te)015:67	der 'bu mthong pa dang khyur rtser med nas sdig che zer skad //	6	der bu mthong ba dang khyur rtser med nas sdig che zer skad 
BO_NK099_(te)015:68	de gong gi mthol bshags tsho dang sdig che ba mi bden te /	6	de gong gi mthol chags tsho dang sdig che ba mi bden te 
BO_NK099_(te)015:69	dpe de bzhin du kha la chos byed pa skad dam /	6	dpe de bzhin du kha la chos byed ba skad dam 
BO_NK099_(te)015:70	sdig 'ong ba skad dam dge ba dang len pa skad zer nas gding rnam par smin pa la mi 'dzem pa rnams so //	7	sdig ng ba skad dam dge ba dang len ba skad zer nas ding rnam ba smin ba la mi dzem ba rnams so 
BO_NK099_(te)015:71	de ngos bzung la bcos pa ni kha su ma shor bar byas la chos ji ltar shes pa de rang gis zhe thag pa nas nyams su blangs la la chos dang ldan par bya'o //	7	de ngos bzung la chos ba ni kha su ma chor ba byed la chos ji ltar shes ba de rang gis zhe thag ba nas nyams su blangs la la chos dang ldan ba byed 
BO_NK099_(te)015:72	nad pa'i sngas zhes pa dper nad pa'i sngas ni gang du bstan kyang ji ltar byas kyang mi bde ste /	7	nad ba bsngas zhes ba dper nad ba bsngas ni gang du ston kyang ji ltar byed kyang mi bde ste 
BO_NK099_(te)015:73	dpe de bzhin du rang gi bdag 'dzin ma spongs na /	7	dpe de bzhin du rang gi bdag dzin ma spongs na 
BO_NK099_(te)015:74	ji ltar byas kyang mi bde ste sdug bsngal lo //	7	ji ltar byed kyang mi bde ste sdug sngal lo 
BO_NK099_(te)015:75	de ngos bzung la bcos pa ni //	7	de ngos bzung la chos ba ni 
BO_NK099_(te)015:76	sdug bsngal thams cad kyi rtsa ba bdag 'dzin du 'dug pas /	7	sdug sngal thams cad kyi rtsa ba bdag dzin du dug ba 
BO_NK099_(te)015:77	bdag 'dzin spangs nas sdug bsngal thams cad rang zhi bar 'gyur ro //	7	bdag dzin spong nas sdug sngal thams cad rang zhi ba gyur ro 
BO_NK099_(te)015:78	khyi dang / zhes pa /	7	khyi dang zhes ba 
BO_NK099_(te)015:79	dper na khyi ni gang du phrad kyang 'thab ste /	7	dper na khyi ni gang du phrad kyang thab ste 
BO_NK099_(te)015:80	dpe de bzhin du chos pa gar tshogs kyang gzhogs smod dang zur za dang / dug gtong res la sogs phrag dog 'ba' zhig byed pa rnams so //	8	dpe de bzhin du chos ba gar tshogs kyang gzhogs smod dang zur za dang dug gtong res la sogs phrag dog ba jig byed ba rnams so 
BO_NK099_(te)015:81	de ngos bzung la bcos pa ni /	8	de ngos bzung la chos ba ni 
BO_NK099_(te)015:82	chos pa thams cad sems can gyi don byed par ni bsam pa gcig /phugs sangs rgya bar kyang gcig pas mthun par bya'o //	8	chos ba thams cad sems can gyi don byed ba ni bsam ba gcig sangs rgya ba kyang gcig ba mthun ba byed 
BO_NK099_(te)015:83	shig bzhin mi bya'o //	8	shig bzhin mi byed 
BO_NK099_(te)015:84	zhes pa / dper na shig ni phar la sbyin par ma mthong par bza' 'o snyam pa'i bsam pa las med bzhin du /	8	zhes ba dper na shig ni phar la sbyin ba ma mthong ba bza mang snyam ba bsam ba las med bzhin du 
BO_NK099_(te)015:85	phar la sbyin pa btang rtsis ma bcug par gzhan la bza' rtsis bcug pa'o //	8	phar la sbyin ba gtong rtsis ma jug ba gzhan la bza rtsis jug ba 
BO_NK099_(te)015:86	de ngos bzung la bcos pa ni /	8	de ngos bzung la chos ba ni 
BO_NK099_(te)015:87	tshogs rang gi yang rdzogs dgos pas /	8	tshogs rang gi yang rdzogs dgos ba 
BO_NK099_(te)015:88	phar la sbyin pa btang zhing gzhan don du tshogs sogs grub tshad bya'o //	8	phar la sbyin ba gtong zhing gzhan don du tshogs sogs grub tshad byed 
BO_NK099_(te)015:89	de tsho ngos bzung la spyod bcos pas yon tan du 'gyur ba'o //	8	de tsho ngos bzung la spyod chos ba yon tan du gyur ba 
BO_NK099_(te)015:90	dpe dgus skyon dgu ngos bzung ba'o //	9	dpe dgus skyon dgu ngos bzung ba 
BO_NK099_(te)015:91	iita / dpe dgu'i sgo nas bskyon dgu po /	9	iita dpe dgu sgo nas skyon dgu po 
BO_NK099_(te)015:92	ngos bzung bcos thabs bstan pa 'di /	9	ngos bzung chos thabs ston ba di 
BO_NK099_(te)015:93	sprul sku zhig po'i gsung bzhin du //	9	sprul sku jig po gsung bzhin du 
BO_NK099_(te)015:94	dbus pa rta yis yi ger bkod //	9	dbus ba rta yis yi ger bkod 
BO_NK099_(te)015:95	bdag gzhan skyon las grol bar shog ////	9	bdag gzhan skyon las grol ba shog 
