segmentnr	original	stemmed
BO_T12_D4298:71b-33	pa ts'a ba /	ba tsa ba 
BO_T12_D4298:71b-34	pa ts'a ma /	ba tsa ma 
BO_T12_D4298:71b-35	` de ring ma yin pa ling gi skyes bu gsum la /	de ring ma yin ba ling gi skye bu gsum la 
BO_T12_D4298:71b-36	aa pa tsa tra /	aa ba tsa tra 
BO_T12_D4298:71b-37	aa pa tsa t'am /	aa ba tsa t 
BO_T12_D4298:71b-38	aa pa tsanra /	aa ba tsanra 
BO_T12_D4298:71b-39	aa pa tsa: aa pa tsa tam /	aa ba tsa: aa ba tsa tam 
BO_T12_D4298:71b-40	aa pa tsa ta /	aa ba tsa ta 
BO_T12_D4298:71b-41	aa pa tsa /	aa ba tsa 
BO_T12_D4298:71b-42	aa pa ts'a ba /	aa ba tsa ba 
BO_T12_D4298:71b-43	aa pa ts'a ma /	aa ba tsa ma 
BO_T12_D4298:71b-44	` yang a'atma ne pa da rnams sbyar bas brta ma na lata\ la /	yang aatma ne ba da rnams sbyor ba rtas ma na lata\ la 
BO_T12_D4298:71b-45	pa tsa ti /	ba tsa ti 
BO_T12_D4298:71b-46	pa tse te /	ba tse te 
BO_T12_D4298:71b-47	pa tsante / pa tsa se /	ba tsante ba tsa se 
BO_T12_D4298:71b-48	pa tse the /	ba tse the 
BO_T12_D4298:71b-49	pa tsa dhve /	ba tsa dhve 
BO_T12_D4298:71b-50	pa tse / pa ts'a ba he /	ba tse ba tsa ba he 
BO_T12_D4298:71b-51	pa ts'a ma he /	ba tsa ma he 
BO_T12_D4298:71b-52	` cho ga dang 'byung ba ling la /	cho ga dang byung ba ling la 
BO_T12_D4298:71b-53	pa tse ta /	ba tse ta 
BO_T12_D4298:71b-54	pa tse y'a t'am /	ba tse ya t 
BO_T12_D4298:71b-55	pa tse rana /	ba tse rana 
BO_T12_D4298:71b-56	pa tse tha: pa tse y'a th'am /	ba tse tha: ba tse ya th 
BO_T12_D4298:71b-57	pa tse dhvam /	ba tse dhvam 
BO_T12_D4298:71b-58	pa tse ya /	ba tse ya 
BO_T12_D4298:71b-59	pa tse ba hi /	ba tse ba hi 
BO_T12_D4298:71b-60	pa tse ma hi /	ba tse ma hi 
BO_T12_D4298:71b-61	` shis byed lota\ la /	shis byed lota\ la 
BO_T12_D4298:71b-62	pa tsa t'am /	ba tsa t 
BO_T12_D4298:71b-63	pa tse t'am /	ba tse t 
BO_T12_D4298:71b-64	pa tsant'am / pa tsa sva /	ba tsant ba tsa sva 
BO_T12_D4298:71b-65	pa tse th'am /	ba tse th 
BO_T12_D4298:71b-66	pa tsa dhvam /	ba tsa dhvam 
BO_T12_D4298:71b-67	pa tsee / pa ts'a ba hee /	ba tsee ba tsa ba hee 
BO_T12_D4298:71b-68	pa ts'a ma hee /	ba tsa ma hee 
BO_T12_D4298:71b-69	` de ring ma yin pa lang la /	de ring ma yin ba lang la 
BO_T12_D4298:71b-70	aa pa tsa ta /	aa ba tsa ta 
BO_T12_D4298:71b-71	aa pa tse t'am /	aa ba tse t 
BO_T12_D4298:71b-72	aa pa tsa nta /	aa ba tsa nta 
BO_T12_D4298:71b-73	aa pa tsa th'a: aa pa tsa th'am /	aa ba tsa tha: aa ba tsa th 
BO_T12_D4298:71b-74	aa pa tsa dhvam /	aa ba tsa dhvam 
BO_T12_D4298:71b-75	aa pa tse /	aa ba tse 
BO_T12_D4298:71b-76	aa pa ts'a ba hi /	aa ba tsa ba hi 
BO_T12_D4298:71b-77	aa pa ts'a ma hi /	aa ba tsa ma hi 
BO_T12_D4298:72a-0	sogs te byings bdag don can la a'atma ne ba da dang gzhan @72a * //	sogs te byings bdag don can la aatma ne ba da dang gzhan 
BO_T12_D4298:72a-1	don can la pa rasmee pa da dang gnyis ka'i tshig can la gnyis ka sbyor tshul rnams rigs 'gre ste shes par bya'o /	don can la ba rasmee ba da dang gnyis ka tshig can la gnyis ka sbyor tshul rnams rigs gre ste shes ba byed 
BO_T12_D4298:72a-2	` / de nas aad la sogs pa aaba\ bi k'a ra na 'jig pa rnams kyi cho ga rnams bshad par bya ste /	de nas aad la sogs ba aaba\ bi ka ra na jig ba rnams kyi cho ga rnams chad ba byed ste 
BO_T12_D4298:72a-3	` aa d'a de rluka\/	aa da de 
BO_T12_D4298:72a-4	aada\ la sogs pa rnams las 'jig go //	aada\ la sogs ba rnams las jig go 
BO_T12_D4298:72a-5	byings aang la sogs pa'i sde las pha rol gyi byed pa po'i don can gyi aapa\ bi k'a ra na ni 'jig ste /	byings aang la sogs ba sde las pha rol gyi byed ba po don can gyi aapa\ bi ka ra na ni jig ste 
BO_T12_D4298:72a-6	aa da za ba la'o zhes pa'i byings la brta ma na sogs gyi ba rasmee pa da rnams sbyar /	aa da za ba la zhes ba byings la rtas ma na sogs gyi ba rasmee ba da rnams sbyor 
BO_T12_D4298:72a-7	aapa\ bi k'a ra na byin de 'jig / kha sa la dzha sa rnams kyi tsa pa'o sogs kyis bsgrubs pas /	aapa\ bi ka ra na byin de jig kha sa la dzha sa rnams kyi tsa ba sogs kyis sgrub ba 
BO_T12_D4298:72a-8	barta ma na lata'i skyes bu gsum la /	barta ma na lata skye bu gsum la 
BO_T12_D4298:72a-9	` aatti/....(za bar byed/) aatta: aa danti /	ba aatta: aa danti 
BO_T12_D4298:72a-10	aat+si / aattha: aattha /	aat+si aattha: aattha 
BO_T12_D4298:72a-11	aadmi / aa dva: aarma:/	aadmi aa dva: 
BO_T12_D4298:72a-12	` cho ga dang 'byung ba ling gi skyes bu gsum la /	cho ga dang byung ba ling gi skye bu gsum la 
BO_T12_D4298:72a-13	aadya ta / aa dy'a t'am /	aadya ta aa dya t 
BO_T12_D4298:72a-14	aadyu: aady'a: aady'a t'am /	aadyu: aadya: aadya t 
BO_T12_D4298:72a-15	aady'a ta / aady'am /	aadya ta aady 
BO_T12_D4298:72a-16	aady'a ba / aa dy'a ma /	aadya ba aa dya ma 
BO_T12_D4298:72a-17	` shis byed lota'i skyes bu dang po gsum la /	shis byed lota skye bu dang po gsum la 
BO_T12_D4298:72a-18	aattu / aatt'ata\/ aatt'am /	aattu aatt 
BO_T12_D4298:72a-19	aa dantu / skyes bu dbus ma'i gcig tshig la /	aa dantu skye bu dbus ma gcig tshig la 
BO_T12_D4298:72a-20	aa da hi zhes gnas pa la /	aa da hi zhes gnas ba la 
BO_T12_D4298:72a-21	` dza s'addhirhe: dza sa las hi'i dhi'o //	dza saddhirhe: dza sa las hi dhi 
BO_T12_D4298:72a-22	byings dza sa so sor bsdu ba'i pha rol gyi rnam dbye hi ni dhi ru 'gyur te /	byings dza sa so sor sdud ba pha rol gyi rnam byed hi ni dhi ru gyur te 
BO_T12_D4298:72a-23	hi dhi ru bsgyur ba dang / shis phyed kyi don la t'a ta du du bsgyur ba yang na bar byas pas /	hi dhi ru sgyur ba dang shis phyed kyi don la ta ta du du sgyur ba yang na ba byed ba 
BO_T12_D4298:72a-24	aaddhi / aatt'a ta\/	aaddhi aatta 
BO_T12_D4298:72a-25	gnyis tshig dang mang tshig la /	gnyis tshig dang mang tshig la 
BO_T12_D4298:72a-26	aattam / aatta /	aattam aatta 
BO_T12_D4298:72a-27	skyes bu phyi ma gsum la /	skye bu phyi ma gsum la 
BO_T12_D4298:72a-28	aa d'a ni /	aa da ni 
BO_T12_D4298:72a-29	aa d'a ba /	aa da ba 
BO_T12_D4298:72a-30	aa d'a ma /	aa da ma 
BO_T12_D4298:72a-31	` de ring ma yin pa lang la /	de ring ma yin ba lang la 
BO_T12_D4298:72a-32	aad la sogs pa'i pha rol gyi dib\ dang siba\ la aata\ a'a ga ma ster bar bshad pas /	aad la sogs ba pha rol gyi dib\ dang siba\ la aata\ aa ga ma ster ba chad ba 
BO_T12_D4298:72a-33	diba\ siba\ gnyis la aata\ dang / dipa\ sogs la aata\ 'os /	diba\ siba\ gnyis la aata\ dang dipa\ sogs la aata\ s 
BO_T12_D4298:72a-34	byings kyi dang por aata\/	byings kyi dang por 
BO_T12_D4298:72a-35	dbyangs thog ma las sos aata\ de gnyis mtshams sbyor ba sogs kyis bsgrubs pas /	dbyangs thogs ma las sos aata\ de gnyis mtshams sbyor ba sogs kyis sgrub ba 
BO_T12_D4298:72a-36	a'a data\/ a'att'am /	aa aatt 
BO_T12_D4298:72a-37	a'a dana\/ a'a da: a'attam /	aa aa da: aattam 
BO_T12_D4298:72a-38	a'atta / a'a dam /	aatta aa dam 
BO_T12_D4298:72a-39	a'a dva / a'atma /	aa dva aatma 
BO_T12_D4298:72a-40	a'atma ne pa da'i dpe ni /	aatma ne ba da dpe ni 
BO_T12_D4298:72a-41	sh'ing nyal ba la'o zhes pa'i byings la brta ma na lata\ sogs kyi a'atma ne ba da rnams sbyar /	shng nyal ba la zhes ba byings la rtas ma na lata\ sogs kyi aatma ne ba da rnams sbyor 
BO_T12_D4298:72a-42	byings mtha'i nga a'atma ne pa da'i don /	byings mtha nga aatma ne ba da don 
BO_T12_D4298:72a-43	aapa\ 'jig ` / sh'i nga:/	aapa\ jig sh 
BO_T12_D4298:72b-0	shing gi'o // rnam dbye a'atma ne @72b ba da rnams pha rol la byings sh'ing gi a'i yig ni rtag tu yon tan du 'gyur te /	shing gi rnam byed aatma ne ba da rnams pha rol la byings shng gi a yig ni rtag tu yon tan du gyur te 
BO_T12_D4298:72b-1	brta ma na'i skyes bu dang po'i gcig tshig dang gnyis tshig la /	rtas ma na skye bu dang po gcig tshig dang gnyis tshig la 
BO_T12_D4298:72b-2	she te / sha y'a te /	she te sha ya te 
BO_T12_D4298:72b-3	mang tshig la /	mang tshig la 
BO_T12_D4298:72b-4	she / aante zhes gnas pa la /	she aante zhes gnas ba la 
BO_T12_D4298:72b-5	` sh'i ngo&amp ;	sh ngo&amp 
BO_T12_D4298:72b-6	nto ruta / sh'i las sa aanta la ruta'o //	nto ruta sh las sa aanta la ruta 
BO_T12_D4298:72b-7	byings sh'ing las pha rol gyi rnam dbye a'atma ne pa da'i aanta rnams la ruta\ a'a ga ma 'gyur te /	byings shng las pha rol gyi rnam byed aatma ne ba da aanta rnams la ruta\ aa ga ma gyur te 
BO_T12_D4298:72b-8	ruta\ byin / ta\ gnas don /	ruta\ byin ta\ gnas don 
BO_T12_D4298:72b-9	au brjod don /	au rjod don 
BO_T12_D4298:72b-10	` a'a tonya\ to da na ta: aata ma yin pa la a'ata\ kyi aanta aata\'o //	aa tonya\ to da na ta: aata ma yin ba la aata\ kyi aanta aata\ 
BO_T12_D4298:72b-11	byings aata\ mtha' ma yin pa las pha rol gyi a'ata\ te rnam dbye a'atma ne pa da'i aanta rnams ni aa ta zhes par 'gyur te /	byings aata\ mtha ma yin ba las pha rol gyi aata\ te rnam byed aatma ne ba da aanta rnams ni aa ta zhes ba gyur te 
BO_T12_D4298:72b-12	aante / aa te ru bsgyur bas /	aante aa te ru sgyur ba 
BO_T12_D4298:72b-13	she ra te /	she ra te 
BO_T12_D4298:72b-14	de bzhin du bsgrubs pas /	de bzhin du sgrub ba 
BO_T12_D4298:72b-15	skyes bu dbus ma gsum la /	skye bu dbus ma gsum la 
BO_T12_D4298:72b-16	sha she / sha y'a the /	sha she sha ya the 
BO_T12_D4298:72b-17	she dh'e / phyi ma gsum la /	she dhe phyi ma gsum la 
BO_T12_D4298:72b-18	sha ye / she ba he /	sha ye she ba he 
BO_T12_D4298:72b-19	she ma he /	she ma he 
BO_T12_D4298:72b-20	cho ga de bzhin du byas pas cho ga dang 'byung gnas ling gi skyes bu gsum la /	cho ga de bzhin du byed ba cho ga dang byung gnas ling gi skye bu gsum la 
BO_T12_D4298:72b-21	sha y'i ta /	sha y ta 
BO_T12_D4298:72b-22	sha y'i y'a t'am /	sha y ya t 
BO_T12_D4298:72b-23	sha y'i rana\/ sha y'i tha: sha y'i y'a th'am /	sha y sha y tha: sha y ya th 
BO_T12_D4298:72b-24	sha y'i dhvam /	sha y dhvam 
BO_T12_D4298:72b-25	sha y'i ya /	sha y ya 
BO_T12_D4298:72b-26	sha y'i ba hi /	sha y ba hi 
BO_T12_D4298:72b-27	sha y'i ma hi /	sha y ma hi 
BO_T12_D4298:72b-28	shis byed lota la /	shis byed lota la 
BO_T12_D4298:72b-29	she t'am / sha y'a t'am /	she t sha ya t 
BO_T12_D4298:72b-30	she rant'am / she shva /	she rant she shva 
BO_T12_D4298:72b-31	sha y'a tham /	sha ya tham 
BO_T12_D4298:72b-32	she dhvam / sha yee /	she dhvam sha yee 
BO_T12_D4298:72b-33	sha y'a ba hee /	sha ya ba hee 
BO_T12_D4298:72b-34	sha y'a ma hee /	sha ya ma hee 
BO_T12_D4298:72b-35	` de ring ma yin pa lang la /	de ring ma yin ba lang la 
BO_T12_D4298:72b-36	aa she ta /	aa she ta 
BO_T12_D4298:72b-37	aa sha y'a t'am /	aa sha ya t 
BO_T12_D4298:72b-38	aa she ra ta /	aa she ra ta 
BO_T12_D4298:72b-39	aa she th'a: aa sha y'a th'am /	aa she tha: aa sha ya th 
BO_T12_D4298:72b-40	aa she dhvam /	aa she dhvam 
BO_T12_D4298:72b-41	aa sha yi /	aa sha yi 
BO_T12_D4298:72b-42	aa she ba hi /	aa she ba hi 
BO_T12_D4298:72b-43	aa she ma hi /	aa she ma hi 
BO_T12_D4298:72b-44	` de nas gnyis ka'i tshig can gyi dpe ni /	de nas gnyis ka tshig can gyi dpe ni 
BO_T12_D4298:72b-45	br'unya\ gsal bar brjod pa la'o zhes pa'i byings la barta ma na lata\ sogs kyi rnam dbye gnyis ka sbyor /	brunya\ gsal ba rjod ba la zhes ba byings la barta ma na lata\ sogs kyi rnam byed gnyis ka sbyor 
BO_T12_D4298:72b-46	byings mtha'i nya yig gnyis ka'i tshig can gyi don /	byings mtha nya yig gnyis ka tshig can gyi don 
BO_T12_D4298:72b-47	aaba\ 'jig ste /	aaba\ jig ste 
BO_T12_D4298:72b-48	de la dang po barta ma na'i pa rasmee pa da'i skyes bu dang po'i gcig tshig la /	de la dang po barta ma na ba rasmee ba da skye bu dang po gcig tshig la 
BO_T12_D4298:72b-49	` br'u tipa\ zhes gnas pa la /	bru tipa\ zhes gnas ba la 
BO_T12_D4298:72b-50	` aa b'a d'a p'i pi tit+smi /	aa ba da p pi tit+smi 
BO_T12_D4298:72b-51	ta sa ma pa\ 'gro ba las aapa\ sngon ma la a'i'o //	ta sa ma pa\ gro ba las aapa\ sngon ma la a 
BO_T12_D4298:72b-52	byings br'u la rnam dbye ti sogs ta yig dang sa yig dang ma yig dang po can pra yig 'gro ba'i ming can rnams pha rol las aapra sngon du byung ba'i yul la a'i rkyen du 'gyur zhing /	byings bru la rnam byed ti sogs ta yig dang sa yig dang ma yig dang po can pra yig gro ba ming can rnams pha rol las aapra sngon du byung ba yul la a rkyen du gyur zhing 
BO_T12_D4298:72b-53	byings de la'ang yon tan thob ste /	byings de la yon tan thob ste 
BO_T12_D4298:72b-54	a'i sbyar yon tan byas pas /	a sbyor yon tan byed ba 
BO_T12_D4298:72b-55	bra b'i ti /	bra b ti 
BO_T12_D4298:72b-56	gnyis tshig la /	gnyis tshig la 
BO_T12_D4298:72b-57	br'u ta: ming tshig la /	bru ta: ming tshig la 
BO_T12_D4298:73a-0	br'u / @73a * //	bru 
BO_T12_D4298:73a-1	aanti / zhes gnas pa la /	aanti zhes gnas ba la 
BO_T12_D4298:73a-2	` n'a na byorba: aapa\ med pa la a'u'i wa\ ma yin no //	na na byorba: aapa\ med ba la au wa\ ma yin no 
BO_T12_D4298:73a-3	aapa\ bi k'a ra na phyis pa'i yul las byings mtha'i a'u yig ni dbyangs dang po can pha rol la wa yig tu 'gyur ba ma yin te /	aapa\ bi ka ra na byid ba yul las byings mtha au yig ni dbyangs dang po can pha rol la wa yig tu gyur ba ma yin te 
BO_T12_D4298:73a-4	byings kyi a'i a'u sogs kyi auwa\ ru bsgyur bas /	byings kyi a au sogs kyi auwa\ ru sgyur ba 
BO_T12_D4298:73a-5	bru banti / de rnams dang 'dra bar bsgrubs pas /	bru banti de rnams dang dra ba sgrub ba 
BO_T12_D4298:73a-6	skyes bu dbus ma gsum la /	skye bu dbus ma gsum la 
BO_T12_D4298:73a-7	pra b'i shi /	pra b chi 
BO_T12_D4298:73a-8	br'u tha: br'u tha /	bru tha: bru tha 
BO_T12_D4298:73a-9	phyi ma gsum la /	phyi ma gsum la 
BO_T12_D4298:73a-10	bra b'i mi /	bra b mi 
BO_T12_D4298:73a-11	br'u ba: br'u ma: ` de bzhin du a'atma ne pa da rnams la /	bru ba: bru ma: de bzhin du aatma ne ba da rnams la 
BO_T12_D4298:73a-12	br'u te / bru b'a te /	bru te bru ba te 
BO_T12_D4298:73a-13	bru ba te/...(aat ma yin pa la a'ata kyi aanta aata 'os aante aa ter bsgyur/) br'u she /	bru ba ma yin ba la aata kyi aanta aata s aante aa ter bru she 
BO_T12_D4298:73a-14	br'u b'a the /	bru ba the 
BO_T12_D4298:73a-15	br'u dhve / bru be /	bru dhve bru be 
