segmentnr	original	folio	stemmed
BO_T13_D4312-3:267b-6	sdig pa des zin pa'i mtshan ma ni lce skrangs pa la sogs pa dang / de bzhin du dbang po'i don gyi yul mi shes shing rtogs par mi 'gyur pa dang / sha zhig pa'i bar yin te /	267b	sdig ba des zin ba mtshan ma ni lce skrang ba la sogs ba dang de bzhin du dbang po don gyi yul mi shes shing rtogs ba mi gyur ba dang sha jig ba ba yin te 
BO_T13_D4312-3:267b-7	de lta bu'i nad kyis zin pa'i mi ni phal cher srog dang bral bar 'gyur ro //	267b	de lta bu nad kyis zin ba mi ni phal cher srog dang bral ba gyur ro 
BO_T13_D4312-3:267b-8	mchu sbom pas ni kha yis ni //	267b	mchu sbom ba ni kha yis ni 
BO_T13_D4312-3:267b-9	'debs shing gsor rung sdig pa las //	267b	debs shing gsor rung sdig ba las 
BO_T13_D4312-3:267b-10	lhag par na byed lus rengs shing //	267b	lhag ba na byed lus rengs shing 
BO_T13_D4312-3:267b-11	mtshan gyi sbubs ni ldang ba dang // lus ni rdul bar byed 'gyur zhing //	267b	mtshan gyi sbub ni ldang ba dang lus ni rdul ba byed gyur zhing 
BO_T13_D4312-3:267b-12	sos 'debs chu grang snyam du sems //	267b	sos debs chu grang snyam du sems 
BO_T13_D4312-3:267b-13	zhes bya ba la /	267b	zhes byed ba la 
BO_T13_D4312-3:267b-14	mchu sbom pa zhes bya ba'i 'bu ni mchus 'debs par byed la //	267b	mchu sbom ba zhes byed ba bu ni mchus debs ba byed la 
BO_T13_D4312-3:267b-15	de yang gsor rung ba'i sdig pa'i nad las lhag par na bar byed pa dang lus rengs pa la sogs par byed pa yin no //	267b	de yang gsor rung ba sdig ba nad las lhag ba na ba byed ba dang lus rengs ba la sogs ba byed ba yin no 
BO_T13_D4312-3:267b-16	de nyid rnga mo'i dud ka dang // mtshan mo rgyu bas mtshan mo can //	267b	de nyid rnga mo dud ka dang mtshan mo rgyu ba mtshan mo can 
BO_T13_D4312-3:267b-17	zhes bya ba la /	267b	zhes byed ba la 
BO_T13_D4312-3:267b-18	de nyid ni rnga mo'i dud ka dang / mtshan mo rgyu ba dang mtshan mo can zhes slob dpon gyis ming du btags pa yin no //	267b	de nyid ni rnga mo dud ka dang mtshan mo rgyu ba dang mtshan mo can zhes slob dpon gyis ming du dogs ba yin no 
BO_T13_D4312-3:267b-19	srin bu rlung mkhris shas che zhing //	267b	srin bu rlung mkhris shas che zhing 
BO_T13_D4312-3:267b-20	rnga mo byi ba bad kan can //	267b	rnga mo byi ba bad kan can 
BO_T13_D4312-3:267b-21	rnga mo'i dud pa zhes bya ba //	267b	rnga mo dud ba zhes byed ba 
BO_T13_D4312-3:267b-22	phal cher rlung shas che ba yin //	267b	phal cher rlung shas che ba yin 
BO_T13_D4312-3:267b-23	zhes bya ba la /	267b	zhes byed ba la 
BO_T13_D4312-3:267b-24	'bu srin bu zhes bya ba ni phal cher rlung dang mkhris pa'i shas che ba yin la /	267b	bu srin bu zhes byed ba ni phal cher rlung dang mkhris ba shas che ba yin la 
BO_T13_D4312-3:267b-25	rnga mo dang byi ba zhes bya ba ni phal cher bad kan gyi shas che ba yin la /	267b	rnga mo dang byi ba zhes byed ba ni phal cher bad kan gyi shas che ba yin la 
BO_T13_D4312-3:267b-26	rnga mo'i dud pa zhes bya ba ni phal cher rlung gi shas che ba yin no //	267b	rnga mo dud ba zhes byed ba ni phal cher rlung gi shas che ba yin no 
BO_T13_D4312-3:267b-27	nad ni gang dang gang gi ni //	267b	nad ni gang dang gang gi ni 
BO_T13_D4312-3:267b-28	mtshan ma shas che ba las brtag / de dang de las gso ba'i sman //	267b	mtshan ma shas che ba las rtog de dang de las gso ba sman 
BO_T13_D4312-3:267b-29	yon tan mi mthun pa yis gso //	267b	yon tan mi mthun ba yis gso 
BO_T13_D4312-3:267b-30	zhes bya ba la /	267b	zhes byed ba la 
BO_T13_D4312-3:267b-31	rlung la sogs pa'i nad gang dang gang gi shas che ba shes par byas la /	267b	rlung la sogs ba nad gang dang gang gi shas che ba shes ba byed la 
BO_T13_D4312-3:267b-32	nad de dang de'i yon tan dang mi mthun pa'i sman gyis gso bar bya'o //	267b	nad de dang de yon tan dang mi mthun ba sman gyis gso ba byed 
BO_T13_D4312-3:267b-33	snying gzer stod rlung gis rengs shing //	267b	snying gzer stod rlung gis rengs shing 
BO_T13_D4312-3:267b-34	rtsa mi snang zhing rus tshigs na //	267b	rtsa mi snang zhing rus tshigs na 
BO_T13_D4312-3:267b-35	mgo 'khor lus bcings snyam du sems //	267b	mgo khor lus ching snyam du sems 
BO_T13_D4312-3:268a-0	mdog gnag rlung las gyur @268a * //	268a	mdog gnag rlung las gyur 
BO_T13_D4312-3:268a-1	pa'i dug / ces bya ba la /	268a	ba dug ces byed ba la 
BO_T13_D4312-3:268a-2	rlung gi shas che ba'i dug ni snying gzer ba la sogs pa'i mtshan nyid dang ldan pa yin no //	268a	rlung gi shas che ba dug ni snying gzer ba la sogs ba mtshan nyid dang ldan ba yin no 
BO_T13_D4312-3:268a-3	dran nyams dbugs ni tsha bar byed //	268a	dran nyams dbugs ni tsha ba byed 
BO_T13_D4312-3:268a-4	snying tsha kha ni kha brol //	268a	snying tsha kha ni kha brol 
BO_T13_D4312-3:268a-5	sha 'gas skrang bar byed pa dang // khrag ser ba ni mkhris pa can //	268a	sha gas skrang ba byed ba dang khrag ser ba ni mkhris ba can 
BO_T13_D4312-3:268a-6	zhes bya ba la /	268a	zhes byed ba la 
BO_T13_D4312-3:268a-7	mkhris pa can gyi dug gis zin pa'i mtshan ma ni dran pa nyams pa dang / dbugs tsha ba la sogs pa yin no //	268a	mkhris ba can gyi dug gis zin ba mtshan ma ni dran ba nyams ba dang dbugs tsha ba la sogs ba yin no 
BO_T13_D4312-3:268a-8	slon zhing snying na yi ga 'chus //	268a	slon zhing snying na yi ga chu 
BO_T13_D4312-3:268a-9	kha chu 'dzag cing cham pas 'debs //	268a	kha chu dzag cing cham ba debs 
BO_T13_D4312-3:268a-10	grang bcas kha ni mngar bar bro //	268a	grang cha kha ni mngar ba bro 
BO_T13_D4312-3:268a-11	bad kan shas che'i dug nad yin //	268a	bad kan shas che dug nad yin 
BO_T13_D4312-3:268a-12	zhes bya ba la /	268a	zhes byed ba la 
BO_T13_D4312-3:268a-13	bad kan gyi bdag nyid can gyi dug gis zin pa ni slon pa la sogs pa'i mtshan nyid dang ldan pa yin no //	268a	bad kan gyi bdag nyid can gyi dug gis zin ba ni slon ba la sogs ba mtshan nyid dang ldan ba yin no 
BO_T13_D4312-3:268a-14	'ba' chas rma ni bsku ba dang // rlung sel til mar gyis bsku dang // sbu gum smin 'bru dugs dang // brta bar bya ba'i cho gas phan //	268a	ba cha rma ni skud ba dang rlung sel til mar gyis skud dang sbu gum smin bru dugs dang rtas ba byed ba cho gas phan 
BO_T13_D4312-3:268a-15	zhes bya ba la /	268a	zhes byed ba la 
BO_T13_D4312-3:268a-16	de dag gi gso ba ni rlung gi bdag nyid can gyi dug la ni til la sogs pa'i 'ba' chas bsku ba dang / til mar gyis bsku ba la sogs pa byas na phan no //	268a	de dag gi gso ba ni rlung gi bdag nyid can gyi dug la ni til la sogs ba ba cha skud ba dang til mar gyis skud ba la sogs ba byed na phan no 
BO_T13_D4312-3:268a-17	mkhris pa can la sman chu blugs //	268a	mkhris ba can la sman chu blugs 
BO_T13_D4312-3:268a-18	shin tu grang ba'i lde gus bsku //	268a	shin tu grang ba lde gus skud 
BO_T13_D4312-3:268a-19	zhes bya ba la /	268a	zhes byed ba la 
BO_T13_D4312-3:268a-20	mkhris pa can gyi dug la ni shin tu bsil ba'i sman gyi chu blugs pa dang lde gus bsku bas phan no //	268a	mkhris ba can gyi dug la ni shin tu bsil ba sman gyi chu blugs ba dang lde gus skud ba phan no 
BO_T13_D4312-3:268a-21	bad kan can la bzhar zhing bcad //	268a	bad kan can la bzhar zhing gcod 
BO_T13_D4312-3:268a-22	dugs dang skyug sman btang bas gso //	268a	dugs dang skyug sman gtong ba gso 
BO_T13_D4312-3:268a-23	zhes bya ba la /	268a	zhes byed ba la 
BO_T13_D4312-3:268a-24	bad kan can gyi dugs ni bzhar ba la sogs pas bsal bar bya'o //	268a	bad kan can gyi dugs ni bzhar ba la sogs ba bsal ba byed 
BO_T13_D4312-3:268a-25	srin bu rnam pa gsum po la //	268a	srin bu rnam ba gsum po la 
BO_T13_D4312-3:268a-26	gso ba rnam pa gsum pos phan //	268a	gso ba rnam ba gsum pos phan 
BO_T13_D4312-3:268a-27	zhes bya ba la /	268a	zhes byed ba la 
BO_T13_D4312-3:268a-28	'bu'i rigs gsum po la ni gso ba rnam pa gsum po byas na phan no //	268a	bu rigs gsum po la ni gso ba rnam ba gsum po byed na phan no 
BO_T13_D4312-3:268a-29	dugs dang bsku dang sman chu blugs //	268a	dugs dang skud dang sman chu blugs 
BO_T13_D4312-3:268a-30	phal cher dro 'jam gtang bar bya //	268a	phal cher dro jam gtong ba byed 
BO_T13_D4312-3:268a-31	gzhan du brgyal dang mche ba yi //	268a	gzhan du brgyal dang mche ba yi 
BO_T13_D4312-3:268a-32	rnags dang 'drul bar byed ma gtogs //	268a	rnags dang drul ba byed ma gtogs 
BO_T13_D4312-3:268a-33	zhes bya ba la /	268a	zhes byed ba la 
BO_T13_D4312-3:268a-34	'bu'i dug phal cher la dugs la sogs pa dro 'jam tsam bya ba ste /	268a	bu dug phal cher la dugs la sogs ba dro jam tsam byed ba ste 
BO_T13_D4312-3:268a-35	gzhan du na brgyal ba la sogs pa la ni de dag byar mi rung ngo //	268a	gzhan du na brgyal ba la sogs ba la ni de dag byar mi rung ngo 
BO_T13_D4312-3:268a-36	mi skra yungs kar ser po dang // bu ram rnying pa'i dud pas bdug / dug dang mche ba'i dug kun la //	268a	mi skra yungs kar ser po dang bu ram rnying ba dud ba bdug dug dang mche ba dug kun la 
BO_T13_D4312-3:268a-37	mchog tu phan par 'drob skyong 'chad //	268a	mchog tu phan ba drob skyong chad 
BO_T13_D4312-3:268a-38	ces bya ba la /	268a	ces byed ba la 
BO_T13_D4312-3:268b-0	dug gis zin pa thams cad la mi'i skra la @268b sogs pa'i dud pas bdug pa phan par drang srong 'drob skyong gis bshad do //	268b	dug gis zin ba thams cad la mi skra la sogs ba dud ba bdug ba phan ba dren srong drob skyong gis chad do 
BO_T13_D4312-3:268b-1	dug sel sman ni thams cad dang // sbyang ba'i las kyang bya ba yin //	268b	dug sel sman ni thams cad dang sbyong ba las kyang byed ba yin 
BO_T13_D4312-3:268b-2	zhes bya ba la /	268b	zhes byed ba la 
BO_T13_D4312-3:268b-3	mche ba dug can gyis zin pa thams cad la sbyor ba 'di dag byas na yang phan no //	268b	mche ba dug can gyis zin ba thams cad la sbyor ba di dag byed na yang phan no 
BO_T13_D4312-3:268b-4	srin bu sdig pa mi bzad dug /'bus zin sbrul gyis zin ltar gso //	268b	srin bu sdig ba mi bzad dug zin sbrul gyis zin ltar gso 
BO_T13_D4312-3:268b-5	zhes bya ba la /	268b	zhes byed ba la 
BO_T13_D4312-3:268b-6	srin bu rnams kyi dug la ni sbrul gyi dug ltar gsos na yang phan no //	268b	srin bu rnams kyi dug la ni sbrul gyi dug ltar gsos na yang phan no 
BO_T13_D4312-3:268b-7	tan du li ya cha mnyam pa'i //	268b	tan du li ya cha mnyam ba 
BO_T13_D4312-3:268b-8	dur byid dang ni zhun mar blud //	268b	dur byid dang ni zhun mar blud 
BO_T13_D4312-3:268b-9	'bu yi dug gis gangs can ltar //	268b	bu yi dug gis gangs can ltar 
BO_T13_D4312-3:268b-10	bskyod par nus pa ma yin no //	268b	skyod ba nus ba ma yin no 
BO_T13_D4312-3:268b-11	zhes bya ba la /	268b	zhes byed ba la 
BO_T13_D4312-3:268b-12	skyes bus tan du li ya la sogs pa'i sman 'thungs na yang srin bu'i dug gis gangs can bskyod par mi nus pa dang 'dra bar bskyod mi nus par byed do //	268b	skye bud tan du li ya la sogs ba sman thung na yang srin bu dug gis gangs can skyod ba mi nus ba dang dra ba skyod mi nus ba byed do 
BO_T13_D4312-3:268b-13	'o ma can shun lde gus bsku //	268b	mang ma can shun lde gus skud 
BO_T13_D4312-3:268b-14	sbyangs byas srin bu'i dug sel byed //	268b	sbyong byed srin bu dug sel byed 
BO_T13_D4312-3:268b-15	ces bya ba la /	268b	ces byed ba la 
BO_T13_D4312-3:268b-16	mi sbyangs pa byas nas 'o ma can gyi shing gi shun pa'i lde gus bskus na yang srin bu'i dug sel bar byed do //	268b	mi sbyong ba byed nas mang ma can gyi shing gi shun ba lde gus skud na yang srin bu dug sel ba byed do 
BO_T13_D4312-3:268b-17	mu tig lde gus bskus na yang //	268b	mu tig lde gus skud na yang 
BO_T13_D4312-3:268b-18	skrang dang dug dang tsha ba sel //	268b	skrang dang dug dang tsha ba sel 
BO_T13_D4312-3:268b-19	zhes bya ba la /	268b	zhes byed ba la 
BO_T13_D4312-3:268b-20	mu tig btab pa'i lde gus bskus na yang skrang ba dang / zug pa la sogs pa sel bar byed pa'i mchog yin no //	268b	mu tig debs ba lde gus skud na yang skrang ba dang zug ba la sogs ba sel ba byed ba mchog yin no 
BO_T13_D4312-3:268b-21	shu dag shing kun byi dang ka /	268b	shu dag shing kun byi dang ka 
BO_T13_D4312-3:268b-22	rgyam tsha ha ti pi pi ling //	268b	rgyam tsha ha ti pi pi ling 
BO_T13_D4312-3:268b-23	pa tha bong nga tsha ba gsum //	268b	ba tha bong nga tsha ba gsum 
BO_T13_D4312-3:268b-24	'drob skyong gis ni bshad pa yin //	268b	drob skyong gis ni chad ba yin 
BO_T13_D4312-3:268b-25	yan lag bcu pa'i dug sman ni //	268b	yan lag chu ba dug sman ni 
BO_T13_D4312-3:268b-26	'drob skyong gis ni bshad pa dag / blud na srin bu'i dug kyang sel //	268b	drob skyong gis ni chad ba dag blud na srin bu dug kyang sel 
BO_T13_D4312-3:268b-27	zhes bya ba la /	268b	zhes byed ba la 
BO_T13_D4312-3:268b-28	shu dag la sogs pa'i dug sman yan lag bcu pa ni 'drob skyong gis bshad pa yin te /	268b	shu dag la sogs ba dug sman yan lag chu ba ni drob skyong gis chad ba yin te 
BO_T13_D4312-3:268b-29	des kyang srin bu'i dug thams cad sel bar byed do //	268b	des kyang srin bu dug thams cad sel ba byed do 
BO_T13_D4312-3:268b-30	sdig pa'i dug gis 'phral zin la //	268b	sdig ba dug gis phral zin la 
BO_T13_D4312-3:268b-31	'khor los btsir ba'i til mar bsku //	268b	khor los btsir ba til mar skud 
BO_T13_D4312-3:268b-32	sa la parni bskol ba yi //	268b	sa la parni skol ba yi 
BO_T13_D4312-3:268b-33	dro 'jam yang na gzhan dag blugs //	268b	dro jam yang na gzhan dag blugs 
BO_T13_D4312-3:268b-34	zhes bya ba la /	268b	zhes byed ba la 
BO_T13_D4312-3:268b-35	sdig pa'i mche ba'i dug gis zin pa la /	268b	sdig ba mche ba dug gis zin ba la 
BO_T13_D4312-3:268b-36	'khor los btsir ba'i til mar sar pa dang / sa la par ni dro 'jam tsam mam /	268b	khor los btsir ba til mar sar ba dang sa la ba ni dro jam tsam mam 
BO_T13_D4312-3:268b-37	yang na til gzhan dag las byung ba'i til mar blugs par bya'o //	268b	yang na til gzhan dag las byung ba til mar blugs ba byed 
BO_T13_D4312-3:268b-38	rgyam tsha dang ni bcas pa yi //	268b	rgyam tsha dang ni cha ba yi 
BO_T13_D4312-3:268b-39	zhun mar yang dang yang du blugs //	268b	zhun mar yang dang yang du blugs 
BO_T13_D4312-3:268b-40	zhes bya ba la /	268b	zhes byed ba la 
BO_T13_D4312-3:268b-41	yang na mar dang rgyam tsha sbyar ba blugs par bya'o //	268b	yang na mar dang rgyam tsha sbyor ba blugs ba byed 
BO_T13_D4312-3:269a-0	yang @269a * //	269a	yang 
BO_T13_D4312-3:269a-1	na skyur rtsabs dro 'jam mam //	269a	na skyur rtsabs dro jam mam 
BO_T13_D4312-3:269a-2	rgyam tsha 'o mar bcas pa blugs //	269a	rgyam tsha mang mar cha ba blugs 
BO_T13_D4312-3:269a-3	zhes bya ba la /	269a	zhes byed ba la 
BO_T13_D4312-3:269a-4	gzhan du na sbyor ba 'di nyid byas na yang phan no //	269a	gzhan du na sbyor ba di nyid byed na yang phan no 
BO_T13_D4312-3:269a-5	mar dang brngos pa'i go snyod dang // rgyam tshar bcas pas dkri bar bya //	269a	mar dang rngod ba go snyod dang rgyam tshar cha ba dkri ba byed 
BO_T13_D4312-3:269a-6	zhes bya ba la /	269a	zhes byed ba la 
BO_T13_D4312-3:269a-7	yang go snyod dang rgyam tsha'i lde gu mar dang brngos pas dkris na phan no //	269a	yang go snyod dang rgyam tsha lde gu mar dang rngod ba dkri na phan no 
BO_T13_D4312-3:269a-8	mche bas zin pa dugs byas la //	269a	mche ba zin ba dugs byed la 
BO_T13_D4312-3:269a-9	zhal zhal btab ste 'bras bu gsum //	269a	zhal zhal debs ste bras bu gsum 
BO_T13_D4312-3:269a-10	ser po gnyis dang tsha ba gsum /	269a	ser po gnyis dang tsha ba gsum 
BO_T13_D4312-3:269a-11	shir sha'i me tog bsku bar bya //	269a	shir sha me tog skud ba byed 
BO_T13_D4312-3:269a-12	zhes bya ba la /	269a	zhes byed ba la 
BO_T13_D4312-3:269a-13	mche bas zin pa la ni dang por dugs byas la /	269a	mche ba zin ba la ni dang por dugs byed la 
BO_T13_D4312-3:269a-14	gtsags bus zhal zhal byas te 'bras bu gsum po la sogs pa'i phye mas btab pa 'am /	269a	gtsags bud zhal zhal byed te bras bu gsum po la sogs ba byed mas debs ba mang 
BO_T13_D4312-3:269a-15	lde gus bsku bar bya'o //	269a	lde gus skud ba byed 
BO_T13_D4312-3:269a-16	rgyam tsha kha lung ba gcin skyur //	269a	rgyam tsha kha lung ba gcin skyur 
BO_T13_D4312-3:269a-17	bye'u rug pa'i rtse mo btags //	269a	byeu rug ba rtse mo dogs 
BO_T13_D4312-3:269a-18	'ba' cha 'am lci ba dro 'jam tsam //	269a	ba cha mang lci ba dro jam tsam 
BO_T13_D4312-3:269a-19	bskus na'ang phan par 'gyur ba yin //	269a	skud na phan ba gyur ba yin 
BO_T13_D4312-3:269a-20	zhes bya ba la /	269a	zhes byed ba la 
BO_T13_D4312-3:269a-21	yang na rgyam tsha la sogs pa'i lde gu 'am 'ba' cha 'am /	269a	yang na rgyam tsha la sogs ba lde gu mang ba cha mang 
BO_T13_D4312-3:269a-22	ba'i lci ba dro 'jam tsam bskus na yang phan no //	269a	ba lci ba dro jam tsam skud na yang phan no 
BO_T13_D4312-3:269a-23	btung ba zhun mar sbrang rtsir bcas //	269a	thung ba zhun mar sbrang rtsir cha 
BO_T13_D4312-3:269a-24	yang na 'o mar kha ra btab //	269a	yang na mang mar kha ra debs 
BO_T13_D4312-3:269a-25	ces bya ba la /	269a	ces byed ba la 
BO_T13_D4312-3:269a-26	yang na zhun mar la sogs pa'i btung ba byin na yang phan no //	269a	yang na zhun mar la sogs ba thung ba byin na yang phan no 
BO_T13_D4312-3:269a-27	phug ron rtug pa aa ru ra //	269a	bugs ron rtug ba aa ru ra 
BO_T13_D4312-3:269a-28	rgya spos bca' sga kha lung gi /	269a	rgya spros chos sga kha lung gi 
BO_T13_D4312-3:269a-29	khu ba dang sbyar blud pa ni //	269a	khu ba dang sbyor blud ba ni 
BO_T13_D4312-3:269a-30	sdig pas zin pa'i sman mchog yin //	269a	sdig ba zin ba sman mchog yin 
BO_T13_D4312-3:269a-31	zhes bya ba la /	269a	zhes byed ba la 
BO_T13_D4312-3:269a-32	yang phug ron gyi rtug pa la sogs pa yang mchog tu phan pa yin no //	269a	yang bugs ron gyi rtug ba la sogs ba yang mchog tu phan ba yin no 
BO_T13_D4312-3:269a-33	rnga mo'i so ni chu bal bcas //	269a	rnga mo so ni chu bal cha 
BO_T13_D4312-3:269a-34	sdig pa'i dug ni 'joms par byed //	269a	sdig ba dug ni joms ba byed 
BO_T13_D4312-3:269a-35	ces bya ba la /	269a	ces byed ba la 
BO_T13_D4312-3:269a-36	yang na rnga mo'i so la sogs pa yang phan no //	269a	yang na rnga mo so la sogs ba yang phan no 
BO_T13_D4312-3:269a-37	shing kun pa la kha lung gi / khu ba dang sbyar lde gu dang // mig sman ri lur byas na ni //	269a	shing kun ba la kha lung gi khu ba dang sbyor lde gu dang mig sman ri lur byed na ni 
BO_T13_D4312-3:269a-38	sdig pa'i dug ni sel mchog yin //	269a	sdig ba dug ni sel mchog yin 
BO_T13_D4312-3:269a-39	zhes bya ba la /	269a	zhes byed ba la 
BO_T13_D4312-3:269a-40	yang na shing kun la sogs pa'i sman gyi sbyor bas phan no //	269a	yang na shing kun la sogs ba sman gyi sbyor ba phan no 
BO_T13_D4312-3:269a-41	ka ranydza dang aardzun //	269a	ka ranydza dang aardzun 
BO_T13_D4312-3:269a-42	gi ri karni se lu dang // shir sha'i me tog dug mo yungs //	269a	gi ri karni se lu dang shir sha me tog dug mo yungs 
BO_T13_D4312-3:269a-43	zho ga chu dang btags bskus na //	269a	zho ga chu dang dogs skud na 
BO_T13_D4312-3:269a-44	sdig pa'i dug ni sel bar byed //	269a	sdig ba dug ni sel ba byed 
BO_T13_D4312-3:269a-45	ces bya ba la /	269a	ces byed ba la 
BO_T13_D4312-3:269a-46	yang na ka ranydza la sogs pa'i sbyor ba yang phan no //	269a	yang na ka ranydza la sogs ba sbyor ba yang phan no 
BO_T13_D4312-3:269a-47	gang zhig rmugs shing rngam pa 'thon //	269a	gang jig rmugs shing rngam ba thon 
BO_T13_D4312-3:269a-48	bla zhing mi bzad na gyur pa //	269a	bla zhing mi bzad na gyur ba 
BO_T13_D4312-3:269a-49	de la yung dang aa ru ra //	269a	de la yung dang aa ru ra 
BO_T13_D4312-3:269a-50	btsod dang bong nga pi pi ling //	269a	btsod dang bong nga pi pi ling 
BO_T13_D4312-3:269a-51	bil ba gzhon nu na le sham //	269a	bil ba gzhon nu na le sham 
BO_T13_D4312-3:269b-0	ba'a @269b ta ka yi khu bar btags //	269b	baa ta ka yi khu ba dogs 
BO_T13_D4312-3:269b-1	lde gus byugs na phan pa yin //	269b	lde gus byug na phan ba yin 
BO_T13_D4312-3:269b-2	zhes bya ba la /	269b	zhes byed ba la 
BO_T13_D4312-3:269b-3	mi gang sems rmugs pa dang / rngam pa 'thon pa dang / bla zhing 'brel pa dang / 'brel pa'i tshig mang du smra ba dang / brnag par dka' ba na bar gyur pa gang yin pa de la yung ba la sogs pa'i lde gus bsku bar bya'o //	269b	mi gang sems rmugs ba dang rngam ba thon ba dang bla zhing brel ba dang brel ba tshig mang du smra ba dang brnag ba dka ba na ba gyur ba gang yin ba de la yung ba la sogs ba lde gus skud ba byed 
BO_T13_D4312-3:269b-4	sbrang ma gdug pa'i dug kun la //	269b	sbrang ma gdug ba dug kun la 
BO_T13_D4312-3:269b-5	zho dang mar ni blud bya zhing //	269b	zho dang mar ni blud byed zhing 
BO_T13_D4312-3:269b-6	gtar ga gdab cing sna sman dang // mig sman gyi ni cho ga bya //	269b	gtar ga gdab cing sna sman dang mig sman gyi ni cho ga byed 
BO_T13_D4312-3:269b-7	dro zhing snum dang skyur ba dang // rlung 'joms kha zas sbyin par bya //	269b	dro zhing snum dang skyur ba dang rlung joms kha zas sbyin ba byed 
BO_T13_D4312-3:269b-8	zhes bya ba la /	269b	zhes byed ba la 
BO_T13_D4312-3:269b-9	sbrang ma gdug pa'i dug gis zin pa la ni zho dang mar blud pa la sogs pa'i sbyor ba dang / kha zas dro ba la sogs pa rlung sel ba sbyin par bya'o //	269b	sbrang ma gdug ba dug gis zin ba la ni zho dang mar blud ba la sogs ba sbyor ba dang kha zas dro ba la sogs ba rlung sel ba sbyin ba byed 
BO_T13_D4312-3:269b-10	dong gra byi ba'i rtug pa dang // kha lung khu bab  bla dang // rgyam tsha pu shel tse sbyar ba'i //	269b	dong gra byi ba rtug ba dang kha lung khu bab bla dang rgyam tsha pu shel tse sbyor ba 
BO_T13_D4312-3:269b-11	lde gus sbrang ma'i dug myur 'joms //	269b	lde gus sbrang ma dug myur joms 
BO_T13_D4312-3:269b-12	zhes bya ba la /	269b	zhes byed ba la 
BO_T13_D4312-3:269b-13	dong gra la sogs pa'i lde gus bskus na sbrang ma gdug pa'i rigs thams cad kyi dug 'joms par byed do //	269b	dong gra la sogs ba lde gus skud na sbrang ma gdug ba rigs thams cad kyi dug joms ba byed do 
BO_T13_D4312-3:269b-14	sdig pas zin pa'i tha mar ni //	269b	sdig ba zin ba tha mar ni 
BO_T13_D4312-3:269b-15	dug ni shas cher langs gyur pa //	269b	dug ni shas cher ldang gyur ba 
BO_T13_D4312-3:269b-16	zin pa'i rma la dug gis bsku //	269b	zin ba rma la dug gis skud 
BO_T13_D4312-3:269b-17	autstshe tim ka'i gso ba'ang 'di //	269b	autstshe tim ka gso ba di 
BO_T13_D4312-3:269b-18	zhes bya ba la /	269b	zhes byed ba la 
BO_T13_D4312-3:269b-19	sdig pas zin pa'i mi la gso ba thams cad byas pa'i tha mar dug mi bzad pa langs par gyur na rma de la dug gis bsku bar bya'o //	269b	sdig ba zin ba mi la gso ba thams cad byed ba tha mar dug mi bzad ba ldang ba gyur na rma de la dug gis skud ba byed 
BO_T13_D4312-3:269b-20	autstshe tim ka zhes bya ba'i 'bus zin pa yang cho ga 'di nyid bya'o //	269b	autstshe tim ka zhes byed ba bu zin ba yang cho ga di nyid byed 
BO_T13_D4312-3:269b-21	glang po che yi rtug pa'i steng //	269b	glang po che yi rtug ba steng 
BO_T13_D4312-3:269b-22	ro hi sha'i rtsa se'u'i chu //	269b	ro hi sha rtsa seu chu 
