segmentnr	original	stemmed
BO_T02_D3015:66b-12	rtsib logs na ba la lag mthil g-yon pa la bsngags shing glan no //	rtsib logs na ba la lag mthil g-yon ba la bsngags shing glan no 
BO_T02_D3015:66b-13	gre ba na na rkun 'brum la bzlas so //	gre ba na na rkun brum la bzlas so 
BO_T02_D3015:66b-14	chu so na na dong ga dang lan tshal bzlas shing dugs bya'o //	chu so na na dong ga dang lan tshal bzlas shing dugs byed 
BO_T02_D3015:66b-15	rims la chu dang tsandan dkar po la bzlas nas bya'o //	rims la chu dang tsandan dkar po la bzlas nas byed 
BO_T02_D3015:66b-16	'brum bu la ga bur dang seng ldeng gi khu ba la bzlas so //	brum bu la ga bur dang seng ldeng gi khu ba la bzlas so 
BO_T02_D3015:66b-17	klad gzer la aa ka la'i khu ba la bzlas so //	klad gzer la aa ka la khu ba la bzlas so 
BO_T02_D3015:66b-18	mdzes zin pa la ni gu gul dang bha sa li dang 'bras kyi thal ba la bzlas so //	mdzes zin ba la ni gu gul dang bha sa li dang bras kyi thal ba la bzlas so 
BO_T02_D3015:66b-19	gdon drag pos zin pa rnams la smyag shad kyi lcug ma dang / bal po se'u'i lcug ma dang / klu shing gi lcug ma la bya'o //	don drag pos zin ba rnams la smyag shad kyi lcug ma dang bal po seu lcug ma dang klu shing gi lcug ma la byed 
BO_T02_D3015:66b-20	'bras la sa 'dag tshil chen gyi khu ba bsres la bya'o //	bras la sa dag tshil chen gyi khu ba bsres la byed 
BO_T02_D3015:66b-21	mtshon gyis btab pa rnams la pa la sha'i lo mas bya'o //	mtshon gyis debs ba rnams la ba la sha lo mas byed 
BO_T02_D3015:66b-22	skrangs pa la tsha sna dang lum bu'i phye mas bya'o //	skrang ba la tsha sna dang lum bu byed mas byed 
BO_T02_D3015:66b-23	shu ba la dur byid dang shu dag la bya'o //	shu ba la dur byid dang shu dag la byed 
BO_T02_D3015:66b-24	zha grum dang sgur po la seng phro ma dang tsha ba'i yungs mo la bya'o //	ja grum dang sgur po la seng phro ma dang tsha ba yungs mo la byed 
BO_T02_D3015:66b-25	lhog pa dang phol la rab gnas byas pa'i tsha tsha rnying pa'i sa dang / dug sna tshogs la bzlas so //	lhog ba dang phol la rab gnas byed ba tsha tsha rnying ba sa dang dug sna tshogs la bzlas so 
BO_T02_D3015:66b-26	chu rgyus kyi nad la mar sna tshogs pa la bzlas te bsku mnye bya'o //	chu rgyus kyi nad la mar sna tshogs ba la bzlas te skud mnyed byed 
BO_T02_D3015:66b-27	snying rlung dang 'dar ba rnams la ta ma la'i 'bras bu la bzlas so //	snying rlung dang dar ba rnams la ta ma la bras bu la bzlas so 
BO_T02_D3015:66b-28	lpa ba la seng ldeng gi phur pa la bzlas la bya'o //	lpa ba la seng ldeng gi phur ba la bzlas la byed 
BO_T02_D3015:66b-29	sbid cing rengs pa'i nad la tsha ba gsum la bzlas la bya'o //	sbid cing rengs ba nad la tsha ba gsum la bzlas la byed 
BO_T02_D3015:66b-30	yan lag gi tshigs na ba rnams la khrag sna tshogs la bzlas la bya'o //	yan lag gi tshigs na ba rnams la khrag sna tshogs la bzlas la byed 
BO_T02_D3015:66b-31	dbugs mi bde ba rnams la a'a li k'a li'i 'bras bu la bzlas la bya'o //	dbugs mi bde ba rnams la aa li ka li bras bu la bzlas la byed 
BO_T02_D3015:66b-32	khrag nad la glang po'i shas bya'o //	khrag nad la glang po shas byed 
BO_T02_D3015:66b-33	so nad la bram dkar po'i rtsa ba la bzlas so //	so nad la bram dkar po rtsa ba la bzlas so 
BO_T02_D3015:66b-34	mchu nad la ni aa ru ra'i pags pa la bzlas so //	mchu nad la ni aa ru ra pags ba la bzlas so 
BO_T02_D3015:66b-35	sgal pa na ba la 'bru mar la bzlas so //	sgal ba na ba la bru mar la bzlas so 
BO_T02_D3015:67a-0	lus kyi @67a * //	lus kyi 
BO_T02_D3015:67a-1	dbang po nyams pa dang lus na ba gso ba'i cho ga rdo rje rgyal mtshan zhes bya ba /	dbang po nyams ba dang lus na ba gso ba cho ga rdo rje rgyal mtshan zhes byed ba 
BO_T02_D3015:67a-2	slob dpon ye shes rdo rjes mdzad pa rdzogs so//	slob dpon ye shes rdo rjes mdzad ba rdzogs 
