segmentnr	original	stemmed
BO_K09_D0044-2_H0094-2:340a-17	skye rgu kun la phan par byed sems kyis //	skye rgu kun la phan ba byed sems kyis 
BO_K09_D0044-2_H0094-2:340a-18	bsod nams rgya mtsho yongs su bsngo bar byed //	bsod nams rgya mtsho yongs su sngo ba byed 
BO_K09_D0044-2_H0094-2:340a-19	bdag gis bsod nams bsgrubs pa gang yod pa //	bdag gis bsod nams sgrub ba gang yod ba 
BO_K09_D0044-2_H0094-2:340a-20	de yis 'gro kun rtag tu rnam dag gyur //	de yis gro kun rtag tu rnam dag gyur 
BO_K09_D0044-2_H0094-2:340a-21	rgyal ba de dag ji ltar rnam dag pa //	rgyal ba de dag ji ltar rnam dag ba 
BO_K09_D0044-2_H0094-2:340a-22	de ltar 'jig rten rnam dag ldan gyur cig /	de ltar jig rten rnam dag ldan gyur cig 
BO_K09_D0044-2_H0094-2:340a-23	mkhas shing don gyi tshul la shes gyur nas //	mkhas shing don gyi tshul la shes gyur nas 
BO_K09_D0044-2_H0094-2:340a-24	ye shes mkhyen ldan chos rab bsngags gyur cing //	ye shes mkhyen ldan chos rab bsngags gyur cing 
BO_K09_D0044-2_H0094-2:340a-25	'gro kun sangs rgyas ji bzhin gyur cig ces //	gro kun sangs rgya ji bzhin gyur cig ces 
BO_K09_D0044-2_H0094-2:340a-26	dge ba de dag mnyam pa nyid du bsngo //	dge ba de dag mnyam ba nyid du sngo 
BO_K09_D0044-2_H0094-2:340b-0	de @340b dag chos rnams gsog tu 'jal byed de //	de dag chos rnams gsog tu jal byed de 
BO_K09_D0044-2_H0094-2:340b-1	'gro ba thams cad stong par rnam rig nas //	gro ba thams cad stong ba rnam rig nas 
BO_K09_D0044-2_H0094-2:340b-2	byed pa med cing byed po gang yang med //	byed ba med cing byed po gang yang med 
BO_K09_D0044-2_H0094-2:340b-3	'gro ba rnams kyi las kyang chung mi za //	gro ba rnams kyi las kyang chung mi za 
BO_K09_D0044-2_H0094-2:340b-4	chos rnams zhi zhing 'jig rten ma zhi bar //	chos rnams zhi zhing jig rten ma zhi ba 
BO_K09_D0044-2_H0094-2:340b-5	rtog med sems kyis de ltar 'jal byed cing //	rtogs med sems kyis de ltar jal byed cing 
BO_K09_D0044-2_H0094-2:340b-6	'jig rten de dag rnam par rtog shes kyang //	jig rten de dag rnam ba rtogs shes kyang 
BO_K09_D0044-2_H0094-2:340b-7	rnam par rtog cing yongs su bsngo mi byed //	rnam ba rtogs cing yongs su sngo mi byed 
BO_K09_D0044-2_H0094-2:340b-8	bde gshegs skur bgrang lus dang ldan pa rnams //	bde gshegs skur bgrong lus dang ldan ba rnams 
BO_K09_D0044-2_H0094-2:340b-9	rgyal ba rnams kyi chos las skyes pa'i sras //	rgyal ba rnams kyi chos las skye ba sras 
BO_K09_D0044-2_H0094-2:340b-10	de dag 'jig rten 'di la the tshom med //	de dag jig rten di la the tshom med 
BO_K09_D0044-2_H0094-2:340b-11	rgyal sras de dag de ltar yongs su bsngo //	rgyal sras de dag de ltar yongs su sngo 
BO_K09_D0044-2_H0094-2:340b-12	'gro ba thams cad mnyam pa nyid du rjes su song ba zhes bya ba ste /	gro ba thams cad mnyam ba nyid du rjes su gro ba zhes byed ba ste 
BO_K09_D0044-2_H0094-2:340b-13	yongs su bsngo ba bdun pa'o //	yongs su sngo ba bdun ba 
BO_K09_D0044-2_H0094-2:340b-14	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K09_D0044-2_H0094-2:340b-15	byang chub sems dpa' sems dpa' chen po rnams kyi yongs su bsngo ba de bzhin nyid kyi mtshan nyid kyi rang bzhin zhes bya ba brgyad pa gang zhe na /	byang chub sems dpa sems dpa chen po rnams kyi yongs su sngo ba de bzhin nyid kyi mtshan nyid kyi rang bzhin zhes byed ba brgyad ba gang zhe na 
BO_K09_D0044-2_H0094-2:340b-16	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K09_D0044-2_H0094-2:340b-17	de la byang chub sems dpa' sems dpa' chen po chos dkar po spyod pa la rab tu brtson pa'i sems dang ldan pa /	de la byang chub sems dpa sems dpa chen po chos dkar po spyod ba la rab tu brtson ba sems dang ldan ba 
BO_K09_D0044-2_H0094-2:340b-18	snying rje chen po shin tu gsal bar bya ba la rab tu zhugs pa /	snying rje chen po shin tu gsal ba byed ba la rab tu jug ba 
BO_K09_D0044-2_H0094-2:340b-19	lhag pa'i bsam pa chen po rin po che rab tu thob pa /	lhag ba bsam ba chen po rin po che rab tu thob ba 
BO_K09_D0044-2_H0094-2:340b-20	sangs rgyas thams cad yid la bya ba la brtson pa /	sangs rgya thams cad yid la byed ba la brtson ba 
BO_K09_D0044-2_H0094-2:340b-21	chos dkar po thams cad yongs su bsngo ba rgyun mi 'chad pa'i sems dang ldan pa /	chos dkar po thams cad yongs su sngo ba rgyun mi chad ba sems dang ldan ba 
BO_K09_D0044-2_H0094-2:341a-0	byang chub sems dpa'i lam gyi bsam pas dge ba'i rtsa ba @341a *//	byang chub sems dpa lam gyi bsam ba dge ba rtsa ba 
BO_K09_D0044-2_H0094-2:341a-1	dam pa bzang po mngon par sgrub pa la mkhas pa /	dam ba bzang po mngon ba sgrub ba la mkhas ba 
BO_K09_D0044-2_H0094-2:341a-2	yon tan dang ye shes la rab tu brtson pa'i yid la byed pa can /	yon tan dang ye shes la rab tu brtson ba yid la byed ba can 
BO_K09_D0044-2_H0094-2:341a-3	kha lo sgyur ba /	kha lo sgyur ba 
BO_K09_D0044-2_H0094-2:341a-4	dge ba'i rtsa ba thams cad ye shes kyis yongs su bsngo ba'i tshul la mkhas pa /	dge ba rtsa ba thams cad ye shes kyis yongs su sngo ba tshul la mkhas ba 
BO_K09_D0044-2_H0094-2:341a-5	dge ba'i rtsa ba thams cad la yang dag par sems dpa'i mig dang ldan pa /	dge ba rtsa ba thams cad la yang dag ba sems dpa mig dang ldan ba 
BO_K09_D0044-2_H0094-2:341a-6	ye shes dang / mngon par shes pa shin tu rgya che ba dang ldan pa /	ye shes dang mngon ba shes ba shin tu rgya che ba dang ldan ba 
BO_K09_D0044-2_H0094-2:341a-7	dran pa dang shes bzhin can /	dran ba dang shes bzhin can 
BO_K09_D0044-2_H0094-2:341a-8	brtan zhing mi g-yo ba'i sems dang ldan pa /	brtan zhing mi g-yo ba sems dang ldan ba 
BO_K09_D0044-2_H0094-2:341a-9	rmongs pa med pa /	rmongs ba med ba 
BO_K09_D0044-2_H0094-2:341a-10	dran pa nye bar gzhag pa /	dran ba nye ba jog ba 
BO_K09_D0044-2_H0094-2:341a-11	khong nas snying brtse ba dang ldan pa /	khong nas snying brtse ba dang ldan ba 
BO_K09_D0044-2_H0094-2:341a-12	las la thub pa med pa /	las la thub ba med ba 
BO_K09_D0044-2_H0094-2:341a-13	ye shes la dmigs pa thams cad las phyir mi ldog pa /	ye shes la dmigs ba thams cad las phyir mi ldog ba 
BO_K09_D0044-2_H0094-2:341a-14	theg pa chen po'i sems kyis dpa' ba /	theg ba chen po sems kyis dpa ba 
BO_K09_D0044-2_H0094-2:341a-15	'gro ba thams cad bde bar bya ba'i dge ba'i rtsa ba rab tu thob pa /	gro ba thams cad bde ba byed ba dge ba rtsa ba rab tu thob ba 
BO_K09_D0044-2_H0094-2:341a-16	dge ba'i rtsa ba skyon med pa yang dag par gsog cing dge ba'i rtsa ba rnam pa tha dad pa mtha' yas pa nye bar sgrub pa dang / dmigs par byed pa dang / yongs su rdzogs par byed pa dang / yongs su dag par byed pa dang /	dge ba rtsa ba skyon med ba yang dag ba gsog cing dge ba rtsa ba rnam ba tha dad ba mtha yas ba nye ba sgrub ba dang dmigs ba byed ba dang yongs su rdzogs ba byed ba dang yongs su dag ba byed ba dang 
BO_K09_D0044-2_H0094-2:341a-17	nan tan du byed pa dang / mngon par brtson par byed pa dang / yongs su spyod cing sems pa dang / yang dag par sbyong ba dang / rab tu ston pa'i tshe dge ba'i rtsa ba sgo rnam pa tha dad pa gzhan dang gzhan gyi mtshan nyid sna tshogs dang ldan pa /	nan tan du byed ba dang mngon ba brtson ba byed ba dang yongs su spyod cing sems ba dang yang dag ba sbyong ba dang rab tu ston ba tshe dge ba rtsa ba sgo rnam ba tha dad ba gzhan dang gzhan gyi mtshan nyid sna tshogs dang ldan ba 
BO_K09_D0044-2_H0094-2:341b-0	dngos po gzhan dang @341b gzhan las byung ba rnam pa sna tshogs su bkod par gyur pa /	dngos po gzhan dang gzhan las byung ba rnam ba sna tshogs su bkod ba gyur ba 
BO_K09_D0044-2_H0094-2:341b-1	yang dag par spyod pa du ma dang / brjod pa mtha' yas pa'i tshul gyis rnam par brtags pa /	yang dag ba spyod ba du ma dang rjod ba mtha yas ba tshul gyis rnam ba rtog ba 
BO_K09_D0044-2_H0094-2:341b-2	dge ba'i rtsa ba rnam pa sna tshogs su yang dag par spyad cing tshad med par rnam par phye ba las byung ba /	dge ba rtsa ba rnam ba sna tshogs su yang dag ba spyod cing tshad med ba rnam ba byed ba las byung ba 
BO_K09_D0044-2_H0094-2:341b-3	stobs bcur 'gro ba'i sems kyi byin gyis brlabs pa de dag dmigs pa rnam pa sna tshogs la rab tu brtson pa /	stobs jur gro ba sems kyi byin gyis brlabs ba de dag dmigs ba rnam ba sna tshogs la rab tu brtson ba 
BO_K09_D0044-2_H0094-2:341b-4	gnyis su med pa'i thams cad mkhyen pa nyid la tshul gyi rgyud gcig tu gyur pas 'di ltar yongs su bsngo ste /	gnyis su med ba thams cad mkhyen ba nyid la tshul gyi brgyud gcig tu gyur ba di ltar yongs su sngo ste 
BO_K09_D0044-2_H0094-2:341b-5	dge ba'i rtsa ba 'dis byang chub sems dpa'i spyod pa la brtson pa rnams kyi chags pa med pa'i lus yongs su rdzogs par gyur cig /	dge ba rtsa ba dis byang chub sems dpa spyod ba la brtson ba rnams kyi chags ba med ba lus yongs su rdzogs ba gyur cig 
BO_K09_D0044-2_H0094-2:341b-6	byang chub sems dpa'i spyod pa la gnas pa rnams kyi chags pa med pa'i ngag yongs su dag par gyur cig /	byang chub sems dpa spyod ba la gnas ba rnams kyi chags ba med ba ngag yongs su dag ba gyur cig 
BO_K09_D0044-2_H0094-2:341b-7	theg pa chen po la gnas pa'i spyod pa thob par bya ba'i phyir chags pa med pa'i sems yongs su grub par gyur cig /	theg ba chen po la gnas ba spyod ba thob ba byed ba phyir chags ba med ba sems yongs su grub ba gyur cig 
BO_K09_D0044-2_H0094-2:341b-8	byang chub sems dpa' thams cad kyi spyod pa rnam par dag pa'i phyir bsgribs pa med pa'i sems yongs su rdzogs par gyur cig /	byang chub sems dpa thams cad kyi spyod ba rnam ba dag ba phyir sgrib ba med ba sems yongs su rdzogs ba gyur cig 
BO_K09_D0044-2_H0094-2:341b-9	'gro ba mtha' dang dbus med pa thams cad rgyas par dgang ba'i phyir sbyin pa chen po mtha' yas pa'i sems bskyed pa rab tu thob par gyur cig /	gro ba mtha dang dbus med ba thams cad rgya ba geng ba phyir sbyin ba chen po mtha yas ba sems skyed ba rab tu thob ba gyur cig 
BO_K09_D0044-2_H0094-2:341b-10	zil gyis mi non pa'i sems rab tu 'thob pa'i phyir chos la dbang bsgyur ba'i sems kyis chos kyis snang ba thams cad ston par gyur cig /	zil gyis mi non ba sems rab tu thob ba phyir chos la dbang sgyur ba sems kyis chos kyis snang ba thams cad ston ba gyur cig 
BO_K09_D0044-2_H0094-2:342a-0	@342a *// byang chub tu sems bskyed pa'i snang ba rab tu 'thob pa'i phyir ye shes kyi 'byung gnas dang mngon par shes pa thams cad rnam par dag par gyur cig /	byang chub tu sems skyed ba snang ba rab tu thob ba phyir ye shes kyi byung gnas dang mngon ba shes ba thams cad rnam ba dag ba gyur cig 
BO_K09_D0044-2_H0094-2:342a-1	sangs rgyas rjes su dran pa rab tu 'thob pa'i phyir 'das pa dang / ma byon pa dang / da ltar byung ba'i sangs rgyas thams cad rjes su dran pa rnam par dag par gyur cig /	sangs rgya rjes su dran ba rab tu thob ba phyir da ba dang ma byon ba dang da ltar byung ba sangs rgya thams cad rjes su dran ba rnam ba dag ba gyur cig 
BO_K09_D0044-2_H0094-2:342a-2	ltos pa med par yongs su 'byung ba'i phyir 'khon med par gnas pa'i lhag pa'i bsam pa yongs su rdzogs par gyur cig /	ltos ba med ba yongs su byung ba phyir khon med ba gnas ba lhag ba bsam ba yongs su rdzogs ba gyur cig 
BO_K09_D0044-2_H0094-2:342a-3	stobs bcu'i ye shes la rab tu dgod pa'i phyir 'gro ba thams cad nye bar blangs pas khyab par bya ba rgyun chad pa med par gyur cig /	stobs chu ye shes la rab tu god ba phyir gro ba thams cad nye ba blangs ba khyab ba byed ba rgyun chad ba med ba gyur cig 
BO_K09_D0044-2_H0094-2:342a-4	gos pa med par 'jig rten gyi khams su gnas par bya ba'i phyir 'jig rten gyi khams thams cad du rgyu ba'i ting nge 'dzin rab tu thob par gyur cig /	gos ba med ba jig rten gyi khams su gnas ba byed ba phyir jig rten gyi khams thams cad du rgyu ba ting nge dzin rab tu thob ba gyur cig 
BO_K09_D0044-2_H0094-2:342a-5	sems can mtha' yas pa gdul ba rgyun chad pa med par bya ba'i phyir 'jig rten gyi khams thams cad du gnas par bya bas mi skyo bar gyur cig /	sems can mtha yas ba gdul ba rgyun chad ba med ba byed ba phyir jig rten gyi khams thams cad du gnas ba byed ba mi skyo ba gyur cig 
BO_K09_D0044-2_H0094-2:342a-6	byang chub sems dpa' bsam gyis mi khyab pa rab tu bsgrub pa'i phyir bsam pa'i rang bzhin mtha' dang dbus med pa mngon par sgrub pa la mkhas par gyur cig /	byang chub sems dpa bsam gyis mi khyab ba rab tu sgrub ba phyir bsam ba rang bzhin mtha dang dbus med ba mngon ba sgrub ba la mkhas ba gyur cig 
BO_K09_D0044-2_H0094-2:342b-0	rnam pa tha dad pa'i phyogs su ye shes kyis 'jug pa yongs su rdzogs par bya ba'i phyir 'jig rten gyi khams thams cad la rmongs pa med pa'i ye shes dang ldan par @342b gyur cig /	rnam ba tha dad ba phyogs su ye shes kyis jug ba yongs su rdzogs ba byed ba phyir jig rten gyi khams thams cad la rmongs ba med ba ye shes dang ldan ba gyur cig 
BO_K09_D0044-2_H0094-2:342b-1	ye shes dang mngon par shes pa la dbang bsgyur bar bya ba'i phyir sems skad cig gis 'byung bas 'jig rten gyi khams rnam par dag pa thams cad yongs su rgyas par gyur cig /	ye shes dang mngon ba shes ba la dbang sgyur ba byed ba phyir sems skad cig gis byung ba jig rten gyi khams rnam ba dag ba thams cad yongs su rgya ba gyur cig 
BO_K09_D0044-2_H0094-2:342b-2	'jig rten thams cad mthong ba rnam par dag pa rab tu 'thob par bya ba'i phyir chos thams cad la 'jug pa'i rang bzhin yongs su rdzogs par gyur cig /	jig rten thams cad mthong ba rnam ba dag ba rab tu thob ba byed ba phyir chos thams cad la jug ba rang bzhin yongs su rdzogs ba gyur cig 
BO_K09_D0044-2_H0094-2:342b-3	tha dad pa med pa'i ye shes dam pa 'thob pa'i phyir zhing gcig zhing thams cad du rjes su rtogs pa'i ye shes dang ldan par gyur cig /	tha dad ba med ba ye shes dam ba thob ba phyir zhing gcig zhing thams cad du rjes su rtogs ba ye shes dang ldan ba gyur cig 
BO_K09_D0044-2_H0094-2:342b-4	sems can brjod du med pa gdul zhing byin gyis brlab pa'i phyir zhing thams cad byin gyis rlob pa'i byang chub sems dpa'i byin gyi rlabs mthong ba yongs su rdzogs par gyur cig /	sems can rjod du med ba gdul zhing byin gyis brlab ba phyir zhing thams cad byin gyis rlob ba byang chub sems dpa byin gyi rlabs mthong ba yongs su rdzogs ba gyur cig 
BO_K09_D0044-2_H0094-2:342b-5	sangs rgyas kyi zhing thams cad tshad med par bya ba'i phyir chos kyi dbyings tshad med pa sangs rgyas kyi zhing gcig tu mngon par mos par gyur cig /	sangs rgya kyi zhing thams cad tshad med ba byed ba phyir chos kyi dbyings tshad med ba sangs rgya kyi zhing gcig tu mngon ba mos ba gyur cig 
BO_K09_D0044-2_H0094-2:342b-6	sangs rgyas kyi zhing thams cad ye shes kyi mthong ba dam pa 'thob par bya ba'i phyir sangs rgyas kyi zhing thams cad du 'gro ba'i ye shes kyi byin gyi rlabs rab tu thob par gyur cig /	sangs rgya kyi zhing thams cad ye shes kyi mthong ba dam ba thob ba byed ba phyir sangs rgya kyi zhing thams cad du gro ba ye shes kyi byin gyi rlabs rab tu thob ba gyur cig 
BO_K09_D0044-2_H0094-2:342b-7	ces de ltar byang chub sems dpa' sems dpa' chen po dge ba'i rtsa ba de dag zhing gi rnam pa'i phyir yongs su bsngo'o //	ces de ltar byang chub sems dpa sems dpa chen po dge ba rtsa ba de dag zhing gi rnam ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:342b-8	'gro ba thams cad rgyas par dgang ba'i phyir yongs su bsngo'o //	gro ba thams cad rgya ba geng ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:342b-9	ye shes kyis rnam par spyad cing byin gyis brlab pa'i phyir yongs su bsngo'o //	ye shes kyis rnam ba spyod cing byin gyis brlab ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:343a-0	ji ltar bdag @343a *//	ji ltar bdag 
BO_K09_D0044-2_H0094-2:343a-1	gi phyir yongs su bsngo ba de ltar sems can thams cad kyi phyir yang yongs su bsngo ste /	gi phyir yongs su sngo ba de ltar sems can thams cad kyi phyir yang yongs su sngo ste 
BO_K09_D0044-2_H0094-2:343a-2	'di ltar sems can dmyal ba'i ngan song dgag pa'i phyir yongs su bsngo'o //	di ltar sems can dmyal ba ngan gro gog ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:343a-3	byol song gi skye gnas kyi ngan song med par bya ba'i phyir yongs su bsngo'o //	byol gro gi skye gnas kyi ngan gro med ba byed ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:343a-4	gshin rje'i 'jig rten gyi ngan song rgyun gcad pa'i phyir yongs su bsngo'o //	gshin rje jig rten gyi ngan gro rgyun gcod ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:343a-5	sems can thams cad kyi sgrib pa'i las rgyun gcad pa'i phyir yongs su bsngo'o //	sems can thams cad kyi sgrib ba las rgyun gcod ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:343a-6	sems can thams cad sems mnyam pa'i ye shes thob par bya ba'i phyir yongs su bsngo'o //	sems can thams cad sems mnyam ba ye shes thob ba byed ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:343a-7	dgra thams cad dang mdza' ba thams cad bde ba thams cad la gzud pa'i ye shes rnam par dag par bya ba'i phyir yongs su bsngo'o //	dgra thams cad dang mdza ba thams cad bde ba thams cad la gzud ba ye shes rnam ba dag ba byed ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:343a-8	sems can thams cad mngon du gyur pa'i ye shes kyi snang ba yang dag par bstan pa rnam par dge bar bya ba'i phyir yongs su bsngo'o //	sems can thams cad mngon du gyur ba ye shes kyi snang ba yang dag ba ston ba rnam ba dge ba byed ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:343a-9	sems can gyi don bsam gyis mi khyab pa'i ye shes rtogs pa yongs su rdzogs par bya ba'i phyir yongs su bsngo'o //	sems can gyi don bsam gyis mi khyab ba ye shes rtogs ba yongs su rdzogs ba byed ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:343a-10	lhag pa'i bsam pa rdul med pa'i byang chub kyi sems dang ye shes tshad med pa yongs su rdzogs par bya ba'i phyir yongs su bsngo'o //	lhag ba bsam ba rdul med ba byang chub kyi sems dang ye shes tshad med ba yongs su rdzogs ba byed ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:343a-11	sems can thams cad bde ba'i lam bstan par mnyam du yongs su bsngo ba'i phyir yongs su bsngo'o //	sems can thams cad bde ba lam ston ba mnyam du yongs su sngo ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:343b-0	yang dag pa'i sems la brtson pa'i byang chub sems dpa' sems dpa' chen @343b po de 'di ltar yongs su bsngo ste /	yang dag ba sems la brtson ba byang chub sems dpa sems dpa chen po de di ltar yongs su sngo ste 
BO_K09_D0044-2_H0094-2:343b-1	sems can thams cad la rnam par byang ba'i sprin gyi char dbab pa'i tshul dang / sems can thams cad la bsod nams kyi zhing du dmigs pa'i tshul dang / sems can thams cad byang chub kyi sems kyi khongs su gtogs pa'i yongs su bsngo bas srung ba'i byin gyi rlabs kyis bsgribs pa thams cad dang mi 'grogs bar bya ba'i phyir yongs su bsngo'o //	sems can thams cad la rnam ba byang ba sprin gyi char bebs ba tshul dang sems can thams cad la bsod nams kyi zhing du dmigs ba tshul dang sems can thams cad byang chub kyi sems kyi khongs su gtogs ba yongs su sngo ba srung ba byin gyi rlabs kyis sgrib ba thams cad dang mi grogs ba byed ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:343b-2	bsgribs pa med pa'i dbyings la gnas par yongs su bsngo'o //	sgrib ba med ba dbyings la gnas ba yongs su sngo 
BO_K09_D0044-2_H0094-2:343b-3	ye shes dang mngon par shes pa chags pa med pas sems can thams cad kyis ye shes mthong ba yongs su rdzogs par bya ba'i phyir yongs su bsngo'o //	ye shes dang mngon ba shes ba chags ba med ba sems can thams cad kyis ye shes mthong ba yongs su rdzogs ba byed ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:343b-4	sems can thams cad kyis lus kyi rjes su 'gro ba'i rnam par 'phrul pa yongs su rdzogs par bya ba'i phyir yongs su bsngo'o //	sems can thams cad kyis lus kyi rjes su gro ba rnam ba phrul ba yongs su rdzogs ba byed ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:343b-5	sems can thams cad don yod pa'i dge ba'i rtsa ba rnam pa'i mchog thams cad dang ldan pa'i ye shes kyis phan 'dogs par bya ba'i phyir yongs su bsngo'o //	sems can thams cad don yod ba dge ba rtsa ba rnam ba mchog thams cad dang ldan ba ye shes kyis phan dogs ba byed ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:343b-6	'gro ba thams cad yongs su sdud pas 'gro ba thams cad rnam par dag par bya ba'i phyir yongs su bsngo'o //	gro ba thams cad yongs su sdud ba gro ba thams cad rnam ba dag ba byed ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:343b-7	thams cad mkhyen pa nyid kyi mthar thug ste sems can thams cad kyis sems sgrib pa med cing mi sgul ba rab tu thob par bya ba'i phyir yongs su bsngo'o //	thams cad mkhyen ba nyid kyi mthar thug ste sems can thams cad kyis sems sgrib ba med cing mi sgul ba rab tu thob ba byed ba phyir yongs su sngo 
BO_K09_D0044-2_H0094-2:343b-8	gang yang byang chub sems dpa' sems dpa' chen pos yul dga' dga' ltar 'dug pa mthong ba'am /	gang yang byang chub sems dpa sems dpa chen pos yul dga dga ltar dug ba mthong ba 
BO_K09_D0044-2_H0094-2:344a-0	@344a *// bza' shing gi ra ba dga' dga' ltar 'dug pa dang / ljang ba dga' dga' ltar 'dug pa dang / me tog dga' dga' ltar 'dug pa dang / spos yid du 'ong ba dang / shing tog dga' dga' ltar 'dug pa dang / gos yid du 'ong ba dang /	bza shing gi ra ba dga dga ltar dug ba dang ljang ba dga dga ltar dug ba dang me tog dga dga ltar dug ba dang spros yid du ng ba dang shing tog dga dga ltar dug ba dang gos yid du ng ba dang 
BO_K09_D0044-2_H0094-2:344a-1	rin po che dga' dga' ltar 'dug pa dang / rgyan dga' dga' ltar 'dug pa dang / ldum ra dga' dga' ltar 'dug pa dang / grong khyer dga' dga' ltar 'dug pa dang / ljongs dga' dga' ltar 'dug pa dang / rgyal po'i gnas dga' dga' ltar 'dug pa dang /	rin po che dga dga ltar dug ba dang rgyan dga dga ltar dug ba dang ldum ra dga dga ltar dug ba dang grong khyer dga dga ltar dug ba dang ljongs dga dga ltar dug ba dang rgyal po gnas dga dga ltar dug ba dang 
BO_K09_D0044-2_H0094-2:344a-2	khams dga' dga' ltar 'dug pa dang / yul dga' dga' ltar 'dug pa dang / rgyal po'i srid dga' dga' ltar 'dug pa dang / dbang dga' dga' ltar bsgyur ba dang / phyogs dga' dga' ltar 'dug pa dang / 'khor dga' dga' ltar 'dug pa dang /	khams dga dga ltar dug ba dang yul dga dga ltar dug ba dang rgyal po srid dga dga ltar dug ba dang dbang dga dga ltar sgyur ba dang phyogs dga dga ltar dug ba dang khor dga dga ltar dug ba dang 
BO_K09_D0044-2_H0094-2:344a-3	'brog dga' dga' ltar 'dug pa dag mthong na /	brog dga dga ltar dug ba dag mthong na 
BO_K09_D0044-2_H0094-2:344a-4	byang chub sems dpa' thabs dang ye shes la brtson pa /	byang chub sems dpa thabs dang ye shes la brtson ba 
BO_K09_D0044-2_H0094-2:344a-5	bsod nams dam pas byung ba /	bsod nams dam ba byung ba 
BO_K09_D0044-2_H0094-2:344a-6	dge ba'i rtsa ba don du gnyer ba /	dge ba rtsa ba don du gnyer ba 
BO_K09_D0044-2_H0094-2:344a-7	'gro ba kun tu bag yod par spyod pa /	gro ba kun tu bag yod ba spyod ba 
BO_K09_D0044-2_H0094-2:344a-8	legs par bstan pa'i dge ba'i rtsa ba la brtson pa /	legs ba ston ba dge ba rtsa ba la brtson ba 
