segmentnr	original	stemmed
BO_T16_D4454:204a-8	ka p'i ta ni shi r'i sha //	ka p ta ni chi r sha 
BO_T16_D4454:204a-9	a'a mra dang ni khyad par gnas //	aa mra dang ni khyad ba gnas 
BO_T16_D4454:204a-10	gardha bhanda'i shing rnams la'o //	gardha bhanda shing rnams la 
BO_T16_D4454:204a-11	ka la dhva ni /	ka la dhva ni 
BO_T16_D4454:204a-12	ca co sgrogs //	ca co sgrogs 
BO_T16_D4454:204a-13	phug ron ne rtso rma bya'o //	bugs ron ne rtso rma byed 
BO_T16_D4454:204a-14	ka la sin ni /	ka la sin ni 
BO_T16_D4454:204a-15	bya dang shing //	byed dang shing 
BO_T16_D4454:204a-16	'brug sgra'i rjes su sgeg pa la //	brug sgra rjes su sgeg ba la 
BO_T16_D4454:204a-17	k'a ty'a ya na mchog sred dang // dkar mo k'a tya'i bya mo dang // rgan po'i rnam pa ngur smrig gos //	ka tya ya na mchog sred dang dkar mo ka tya byed mo dang rgan po rnam ba ngur smrig gos 
BO_T16_D4454:204a-18	ku tsanda nam /	ku tsanda nam 
BO_T16_D4454:204a-19	tsandan dmar // 'dab ma ri lus dang shing dbye la //	tsandan dmar dab ma ri lus dang shing byed la 
BO_T16_D4454:204a-20	kunda linma chu lha nyid //	kunda linma chu lha nyid 
BO_T16_D4454:204a-21	rma bya ri dags sprul rna rgyan //	rma byed ri dags sprul rna rgyan 
BO_T16_D4454:204a-22	bum pa skyes ni ri byi dang // srid sgrub dang ni phur bu la //	bum ba skye ni ri byi dang srid sgrub dang ni phur bu la 
BO_T16_D4454:204a-23	ke sha ran ni /	ke sha ran ni 
BO_T16_D4454:204a-24	seng ge // klu //	seng ge klu 
BO_T16_D4454:204a-25	n'a ga ge sar rta rnams la //	na ga ge sar rta rnams la 
BO_T16_D4454:204a-26	kronytsa da nam //	kronytsa da nam 
BO_T16_D4454:204a-27	ghinytsu l'i // tsinto ta ka padma'i rtsa //	ghinytsu l tsinto ta ka padma rtsa 
BO_T16_D4454:204a-28	kha k'a ma n'i nges brtan dang // spyod byed ma dang bud med gzhon //	kha ka ma n nges brtan dang spyod byed ma dang bud med gzhon 
BO_T16_D4454:204a-29	khadga dhe nu bu mo'i gri //	khadga dhe nu bu mo gri 
BO_T16_D4454:204a-30	de bzhin sdong po can la'o //	de bzhin sdong po can la 
BO_T16_D4454:204a-31	go da yidgu smra byed dang // 'dod dang 'dod ldan rnams la'o //	go da yidgu smra byed dang dod dang dod ldan rnams la 
BO_T16_D4454:204a-32	ga b'a da nam chu lha'i dbang //	ga ba da nam chu lha dbang 
BO_T16_D4454:204a-33	lus ldan dbyangs kyi rten la'o //	lus ldan dbyangs kyi rten la 
BO_T16_D4454:204a-34	gha n'a gha na /	gha na gha na 
BO_T16_D4454:204a-35	char sprin dang // brgya byin dang ni glang po myos //	char sprin dang brgya byin dang ni glang po myos 
BO_T16_D4454:204a-36	gho sha yi tgu zhes bya ba //	gho sha yi tgu zhes byed ba 
BO_T16_D4454:204a-37	ne tso dang ni bram ze la //	ne tso dang ni bram ze la 
BO_T16_D4454:204a-38	tsi tra bh'a nu bya dang me /	tsi tra bha nu byed dang me 
BO_T16_D4454:204a-39	tsol kin ni zha nye dang // lam ba dang ni kishku'i tshigs //	tsol kin ni ja nye dang lam ba dang ni kishku tshigs 
BO_T16_D4454:204a-40	dza l'a ta na 'jug pa dang// kram ka / kam ka khrag gi rgyun //	dza la ta na jug ba kram ka kam ka khrag gi rgyun 
BO_T16_D4454:204a-41	dza la ta ni chu 'khor la //	dza la ta ni chu khor la 
BO_T16_D4454:204a-42	dza l'a ta ni chu gnas la //	dza la ta ni chu gnas la 
BO_T16_D4454:204a-43	na la m'i na nya'i bye brag / ainyts'a ka dang byis pa gsod //	na la m na nya bye brag ainytsa ka dang byis ba gsod 
BO_T16_D4454:204a-44	ta pa svi ni dka' thub can //	ta ba svi ni dka thub can 
BO_T16_D4454:204a-45	dka' thub dang ni rjes su rtse //	dka thub dang ni rjes su rtse 
BO_T16_D4454:204a-46	ta bo ba lang gi //	ta bo ba lang gi 
BO_T16_D4454:204a-47	dha na dka' thub la //	dha na dka thub la 
BO_T16_D4454:204a-48	snag can che ba skye ba la ;	snag can che ba skye ba la 
BO_T16_D4454:204a-49	/ ta bo dha na mgo zlum ma //	ta bo dha na mgo zlum ma 
BO_T16_D4454:204a-50	nang ma khyim dang dpa' ba la //	nang ma khyim dang dpa ba la 
BO_T16_D4454:204a-51	durb'a man ni 'dam gyi ni //	durba man ni dam gyi ni 
BO_T16_D4454:204a-52	nya phyis dang ni 'brum sran no //	nya byid dang ni brum sran no 
BO_T16_D4454:204a-53	deb se ni lha yi dmag / gnas dang rtogs pa dag la'o //	deb se ni lha yi dmag gnas dang rtogs ba dag la 
BO_T16_D4454:204a-54	dvi dzanman / so /	dvi dzanman so 
BO_T16_D4454:204a-55	bya bram ze //	byed bram ze 
BO_T16_D4454:204a-56	glang po tho ba /	glang po tho ba 
BO_T16_D4454:204a-57	klu shing klu //	klu shing klu 
BO_T16_D4454:204a-58	ni dh'u ba nam /	ni dhu ba nam 
BO_T16_D4454:204a-59	bskyod dang dga' //	skyod dang dga 
BO_T16_D4454:204b-0	@204b gsod dang mthar byed nags tshal la //	gsod dang mthar byed nags tshal la 
BO_T16_D4454:204b-1	nirb'a sa ni gnas med dang // 'tshe dang 'go ba'i gnas la'o //	nirba sa ni gnas med dang tshe dang go ba gnas la 
BO_T16_D4454:204b-2	nirghat+sa ni ngan byed dang // aa la kta ka zhes pa la //	nirghat+sa ni ngan byed dang aa la kta ka zhes ba la 
BO_T16_D4454:204b-3	nir++y'a ta nam sbyin pa dang / bkod dang gtor dang sgra dag la //	nir++ya ta nam sbyin ba dang bkod dang thor dang sgra dag la 
BO_T16_D4454:204b-4	ni ba ma ni /	ni ba ma ni 
BO_T16_D4454:204b-5	thos dang mthong //	thos dang mthong 
BO_T16_D4454:204b-6	na sh'a ma ni /	na sha ma ni 
BO_T16_D4454:204b-7	lta dang mthong //	lta dang mthong 
BO_T16_D4454:204b-8	pa ya sva ni ba bzhon dang // mun can ma dang sprin la'o //	ba ya sva ni ba bzhon dang mun can ma dang sprin la 
BO_T16_D4454:204b-9	ba ri dzran ni mchod sbyin can //	ba ri dzran ni mchod sbyin can 
BO_T16_D4454:204b-10	mchod sbyin las dang yongs byed la //	mchod sbyin las dang yongs byed la 
BO_T16_D4454:204b-11	pu nya dza na srin po dang // ljon shing s'a l'a sha dang ni //	pu nya dza na srin po dang ljon shing sa la sha dang ni 
BO_T16_D4454:204b-12	srung dang skyes mchod bya rnams la //	srung dang skye mchod byed rnams la 
BO_T16_D4454:204b-13	pri thagdzan rmongs dang dman //	pri thagdzan rmongs dang dman 
BO_T16_D4454:204b-14	pra dza na ni skye gnas dang // skye pa dang ni rab 'gro la //	pra dza na ni skye gnas dang skye ba dang ni rab gro la 
BO_T16_D4454:204b-15	pa ni dh'a nam rab 'bad dang // rab tu 'jug dang mnyam gzhag la //	ba ni dha nam rab bad dang rab tu jug dang mnyam jog la 
BO_T16_D4454:204b-16	pra ti m'a nam gzugs brnyan dang // ngag glang po'i mche ba'i bar la'o //	pra ti ma nam gzugs rnyan dang ngag glang po mche ba ba la 
BO_T16_D4454:204b-17	bra ti ban dam bca' dang // rnam par shes dang zhugs pa'o //	bra ti ban dam chos dang rnam ba shes dang jug ba 
BO_T16_D4454:204b-18	pra ti yatna 'du byed dang // so sor 'dzin dang 'dod pa'o //	pra ti yatna du byed dang so sor dzin dang dod ba 
BO_T16_D4454:204b-19	pra tyarthin ni brjod bya'i rtags //	pra tyarthin ni rjod byed rtags 
BO_T16_D4454:204b-20	gnyis gnyis so sor smra ba'o //	gnyis gnyis so sor smra ba 
BO_T16_D4454:204b-21	pra yo dza nam /	pra yo dza nam 
BO_T16_D4454:204b-22	dgos pa rgyu //	dgos ba rgyu 
BO_T16_D4454:204b-23	pra ba tsa ni bzang po dang / rang bzhin brjod pa la yang ngo //	pra ba tsa ni bzang po dang rang bzhin rjod ba la yang ngo 
BO_T16_D4454:204b-24	pra spo tra nam /	pra spo tra nam 
BO_T16_D4454:204b-25	nyi ma dang // rab tu kha bye bsnun pa la //	nyi ma dang rab tu kha bye snun ba la 
BO_T16_D4454:204b-26	pra s'a dha n'i grub pa dang // ka ka ti k'a zhes pa la //	pra sa dha n grub ba dang ka ka ti ka zhes ba la 
BO_T16_D4454:204b-27	pra s'a dha ni /	pra sa dha ni 
BO_T16_D4454:204b-28	'bebs pa la //	bebs ba la 
BO_T16_D4454:204b-29	pra ha sa nam 'joms pa dang // rab tu bzhad dang kun bskyod la //	pra ha sa nam joms ba dang rab tu bzhad dang kun skyod la 
BO_T16_D4454:204b-30	pha la kin ni 'bras bu can //	pha la kin ni bras bu can 
BO_T16_D4454:204b-31	ai lli shi zhes bya ba la //	ai lli chi zhes byed ba la 
BO_T16_D4454:204b-32	bardha m'a na 'dam bu dang // nyams pa med pa dang ae randa //	bardha ma na dam bu dang nyams ba med ba dang ae randa 
BO_T16_D4454:204b-33	dri ba'i bye brag rnams la'o //	dri ba bye brag rnams la 
BO_T16_D4454:204b-34	b'a da ginni sdang ba dang // lam dang lo mas 'tsho ba dang // rta yi khyad par rnams la'o //	ba da ginni sdang ba dang lam dang lo mas tsho ba dang rta yi khyad ba rnams la 
BO_T16_D4454:204b-35	b'a r'a sha nam 'gro 'joms dang // dung dang sgo skyong dag la'o //	ba ra sha nam gro joms dang dung dang sgo skyong dag la 
BO_T16_D4454:204b-36	bh'a tatma na ni tshangs pa dang // gang zag ma da yidgu ni //	bha tatma na ni tshangs ba dang gang zag ma da yidgu ni 
BO_T16_D4454:204b-37	chang dang s'i dhu'i btung bal //	chang dang s dhu thung bal 
BO_T16_D4454:204b-38	madha dha nam /	madha dha nam 
BO_T16_D4454:204b-39	bdud rtsi che //	bdud rtsi che 
BO_T16_D4454:204b-40	gos bzang dang ni si hla'o //	gos bzang dang ni si hla 
BO_T16_D4454:204b-41	ma h'a mu ni ri byi dang // dpal yon dang ni ri byi'i bu //	ma ha mu ni ri byi dang dpal yon dang ni ri byi bu 
BO_T16_D4454:204b-42	ma h'a se na sa ga dang // dmag dpon chen po dag la'o //	ma ha se na sa ga dang dmag dpon chen po dag la 
BO_T16_D4454:204b-43	m'a tu l'a n'i bh'a dg'a dang // cha shas bgrod dang zhang po la //	ma tu la n bha dga dang cha shas bgrod dang zhang po la 
BO_T16_D4454:204b-44	m'a lu dh'a na ka sprul khra bo //	ma lu dha na ka sprul khra bo 
BO_T16_D4454:205a-0	@205a * // padma chen po dag la'o //	padma chen po dag la 
BO_T16_D4454:205a-1	m'a lu dh'a n'i 'khri shing dbye //	ma lu dha n khri shing byed 
BO_T16_D4454:205a-2	yid gzhungs can dang yid gzhungs ldan //	yid gzhungs can dang yid gzhungs ldan 
BO_T16_D4454:205a-3	me dha po n'i bram ze mo //	me dha po n bram ze mo 
BO_T16_D4454:205a-4	ra s'a ya na mkha' lding la //	ra sa ya na mkha lding la 
BO_T16_D4454:205a-5	ra s'a ya ni ru ra dang // nad 'phrog dug dang / phyi dong ka / r'a dzad ni bdag 'dzin shing //	ra sa ya ni ru ra dang nad phrog dug dang phyi dong ka ra dzad ni bdag dzin shing 
BO_T16_D4454:205a-6	'o ma can dang kam shu ka / la l'a la dang la l'a man //	mang ma can dang kam shu ka la la la dang la la man 
BO_T16_D4454:205a-7	rtags mtshan nyams dga' rgyan dang ni //	rtags mtshan nyams dga rgyan dang ni 
BO_T16_D4454:205a-8	rva dang gtso bo mjug ma dang / mthu dang rgyal mtshan rta rnams la //	rva dang gtso bo mjug ma dang mthu dang rgyal mtshan rta rnams la 
BO_T16_D4454:205a-9	lam ga linn /	lam ga linn 
BO_T16_D4454:205a-10	punda'i shing // 'be ta sha'i dang gshol mtshon no //	punda shing be ta sha dang gshol mtshon no 
BO_T16_D4454:205a-11	ba nashtsa ni ce spyang dang // dzambu ka dang stag dang ni /	ba nashtsa ni ce spyang dang dzambu ka dang stag dang ni 
BO_T16_D4454:205a-12	dred dang byi la rnams la'o //	dred dang byi la rnams la 
BO_T16_D4454:205a-13	bi ro tsa na nyi ma me //	bi ro tsa na nyi ma me 
BO_T16_D4454:205a-14	zla ba rab bde //	zla ba rab bde 
BO_T16_D4454:205a-15	dga' ba la //	dga ba la 
BO_T16_D4454:205a-16	bi sha yin ni dbang po dang // yul can yid las skyes dang sreg / yul las skyes dang mi yi bdag /'bar ba dang ni rang dbang can //	bi sha yin ni dbang po dang yul can yid las skye dang sreg yul las skye dang mi yi bdag ba dang ni rang dbang can 
BO_T16_D4454:205a-17	bi sh'a ni ni rva can 'jig / bi la pa n'i ta r'a l'a //	bi sha ni ni rva can jig bi la ba n ta ra la 
BO_T16_D4454:205a-18	la saddha dang g'am ga n'a //	la saddha dang g ga na 
BO_T16_D4454:205a-19	bi la sin ni gdengs can dang // dug sprul dag la blta bar bya //	bi la sin ni gdeng can dang dug sprul dag la lta ba byed 
BO_T16_D4454:205a-20	bee shrakse n'a mi nyams la //	bee shrakse na mi nyams la 
BO_T16_D4454:205a-21	bi shra kse n'a /	bi shra kse na 
BO_T16_D4454:205a-22	'bras ldan shing //	bras ldan shing 
BO_T16_D4454:205a-23	bi badzra na yongs su gtong //	bi badzra na yongs su gtong 
BO_T16_D4454:205a-24	sbyin dang // mdangs dang gsod pa la //	sbyin dang mdangs dang gsod ba la 
BO_T16_D4454:205a-25	bi sm'a sa ni dri za'i grong //	bi sma sa ni dri za grong 
BO_T16_D4454:205a-26	bu ga can dang dran pa la //	bu ga can dang dran ba la 
BO_T16_D4454:205a-27	bi ha na ni 'joms pa dang // bi nydza na dang shing bal bskyod //	bi ha na ni joms ba dang bi nydza na dang shing bal skyod 
BO_T16_D4454:205a-28	bi he tha ni 'tshe dang 'joms //	bi he tha ni tshe dang joms 
BO_T16_D4454:205a-29	bri ksh'a da n'i shing skyes dang // rnam par 'joms dang dri dag la //	bri ksha da n shing skye dang rnam ba joms dang dri dag la 
BO_T16_D4454:205a-30	bri ksh'a da nam sprang yab dang // dgra sta dang ni aa shvattha //	bri ksha da nam sprang yab dang dgra sta dang ni aa shvattha 
BO_T16_D4454:205a-31	bee ro tsa na /	bee ro tsa na 
BO_T16_D4454:205a-32	bde gshegs kyi //	bde gshegs kyi 
BO_T16_D4454:205a-33	bye brag nyi ma stobs ldan bu //	bye brag nyi ma stobs ldan bu 
BO_T16_D4454:205a-34	bya b'a yin ni 'dod ldan dang // rdzas kyi dbye ba brjod par byed //	byed ba yin ni dod ldan dang rdzas kyi byed ba rjod ba byed 
BO_T16_D4454:205a-35	shi khandi na ni mda'i bye brag /'jigs med sgra dang rma bya tshogs //	chi khandi na ni mda bye brag med sgra dang rma byed tshogs 
BO_T16_D4454:205a-36	shi khandi n'a /	chi khandi na 
BO_T16_D4454:205a-37	gu nydza dang // khyu dang yal ga dag la'o //	gu nydza dang khyu dang yal ga dag la 
BO_T16_D4454:205a-38	shi kha rin ni ri rtse dang // sdeb sbyor aa b'a m'arga'i shing //	chi kha rin ni ri rtse dang sdeb sbyor aa ba marga shing 
BO_T16_D4454:205a-39	shr'idg'a rin ni /	shrdga rin ni 
BO_T16_D4454:205a-40	dkris bzang dang // 'dod pa can dang glang po che //	dkri bzang dang dod ba can dang glang po che 
BO_T16_D4454:205a-41	shle sha gha n'a /	shle sha gha na 
BO_T16_D4454:205a-42	mall'i dang // ka ta k'i dang tikta'i bcud //	mall dang ka ta k dang tikta bcud 
BO_T16_D4454:205a-43	sa d'a da na /	sa da da na 
BO_T16_D4454:205a-44	glang chen dkar //	glang chen dkar 
BO_T16_D4454:205a-45	ha la gnas dang spel gyi glang //	ha la gnas dang spel gyi glang 
BO_T16_D4454:205a-46	sa n'a ta na 'phrog byed dang // khyab 'jug pha mes 'gron po brtan //	sa na ta na phrog byed dang khyab jug pha mes gron po brtan 
BO_T16_D4454:205b-0	rtag pa'o / sa @205b ma pannam ni //	rtag ba sa ma pannam ni 
BO_T16_D4454:205b-1	gsang ba thob pa rul ba rdzogs //	gsang ba thob ba rul ba rdzogs 
BO_T16_D4454:205b-2	sa m'a sa nam yang dag thob //	sa ma sa nam yang dag thob 
BO_T16_D4454:205b-3	yongs su gcod dang mnyam gzhag gzung //	yongs su gcod dang mnyam jog gzung 
BO_T16_D4454:205b-4	s'a ma d'a nam mthun pa dang // 'dzin dang rtag pa'i las la'o //	sa ma da nam mthun ba dang dzin dang rtag ba las la 
BO_T16_D4454:205b-5	sa mutthu nam nad langs dang // kun 'gog / sa mu rtstsha nam ni //	sa mutthu nam nad ldang dang kun gog sa mu rtstsha nam ni 
BO_T16_D4454:205b-6	mngon khyab yang dag 'dod dang rmongs //	mngon khyab yang dag dod dang rmongs 
BO_T16_D4454:205b-7	samb'a ha nam /	samba ha nam 
BO_T16_D4454:205b-8	khur la sogs //	khur la sogs 
BO_T16_D4454:205b-9	'dren dang yan lag nyed pa la //	bgrang dang yan lag nyed ba la 
BO_T16_D4454:205b-10	samba da n'am lta ba dang // bslu dang dbang du byed pa la //	samba da n lta ba dang bslu dang dbang du byed ba la 
BO_T16_D4454:205b-11	sa ro dzi n'i padma can //	sa ro dzi n padma can 
BO_T16_D4454:205b-12	mtsho las skyes dang mtsho mchog la //	mtsho las skye dang mtsho mchog la 
BO_T16_D4454:205b-13	s'a ma yo ni ting nge 'dzin //	sa ma yo ni ting nge dzin 
BO_T16_D4454:205b-14	glang po che dang mchog gnas la //	glang po che dang mchog gnas la 
BO_T16_D4454:205b-15	sa m'a dhi ni nges brjod dang // sbyin sreg byed pa'i shing grangs la //	sa ma dhi ni nges rjod dang sbyin sreg byed ba shing grangs la 
BO_T16_D4454:205b-16	s'a ra sa n'am gser la'o //	sa ra sa n gser la 
BO_T16_D4454:205b-17	ta nu tri nam grang skyob la //	ta nu tri nam grang skyob la 
BO_T16_D4454:205b-18	su ka rman ni rnal 'byor dbye //	su ka rman ni rnal byor byed 
BO_T16_D4454:205b-19	zas bzang lha yi bzo bo la //	zas bzang lha yi bzo bo la 
BO_T16_D4454:205b-20	su darsha ni /	su darsha ni 
BO_T16_D4454:205b-21	lha grong dang // khyab 'jug gi ni 'khor lo la//	lha grong dang khyab jug gi ni khor lo 
BO_T16_D4454:205b-22	su darsha n'a bka' dang ni //	su darsha na bka dang ni 
BO_T16_D4454:205b-23	lhun po'i dzamb'a sman gyi dbye //	lhun po dzamba sman gyi byed 
BO_T16_D4454:205b-24	mig gi dga' bar byed pa la //	mig gi dga ba byed ba la 
BO_T16_D4454:205b-25	s'u d'a minni /	su da minni 
BO_T16_D4454:205b-26	sprin dang ri //	sprin dang ri 
BO_T16_D4454:205b-27	su dha nvan ni /	su dha nvan ni 
BO_T16_D4454:205b-28	brtan pa dang // gzhu can sna tshogs las la'o //	brtan ba dang gzhu can sna tshogs las la 
BO_T16_D4454:205b-29	su barban ni skabs gsum dang // 'od ma 'da' dang du ba tshigs //	su barban ni skabs gsum dang d ma da dang du ba tshigs 
BO_T16_D4454:205b-30	su y'a mu na khyab 'jug dang // nad dang bat+sa'i rgyal po dang // blo bzang skyes pa rnams la'o //	su ya mu na khyab jug dang nad dang bat+sa rgyal po dang blo bzang skye ba rnams la 
BO_T16_D4454:205b-31	soo r'a ma ni glog dbye dang // rnam gsal chu skyes khyad par la //	soo ra ma ni glog byed dang rnam gsal chu skye khyad ba la 
BO_T16_D4454:205b-32	sam ya ma n'i gshin rje'i grong //	sam ya ma n gshin rje grong 
BO_T16_D4454:205b-33	brtul zhugs dang ni yang dag sdom //	brtul jug dang ni yang dag sdom 
BO_T16_D4454:205b-34	sta na yidgu sprin dang ni //	sta na yidgu sprin dang ni 
BO_T16_D4454:205b-35	'brug sgra shi dang dbyug pa la //	brug sgra chi dang dbyug ba la 
BO_T16_D4454:205b-36	harsha yitku pu dang gser //	harsha yitku pu dang gser 
BO_T16_D4454:205b-37	aa gra dzanma na tshangs pa dang / spun zla'i mthu bo bram ze dang / gsod dang / sbyin dang gtong ba la //	aa gra dzanma na tshangs ba dang spun zla mthu bo bram ze dang gsod dang sbyin dang gtong ba la 
BO_T16_D4454:205b-38	aa nu b'a san zhes pa //	aa nu ba san zhes ba 
BO_T16_D4454:205b-39	snum pa'i las dang bdug pa la //	snum ba las dang bdug ba la 
BO_T16_D4454:205b-40	aanda b'a shin /	aanda ba shin 
BO_T16_D4454:205b-41	gtum po dang / slob ma nye gnas dag la'o ;	thum po dang slob ma nye gnas dag la 
BO_T16_D4454:205b-42	/ aa pa badzra ni zhes pa //	aa ba badzra ni zhes ba 
BO_T16_D4454:205b-43	yongs su gtong dang mya ngan 'das //	yongs su gtong dang mya ngan da 
BO_T16_D4454:205b-44	bi shr'a na na zhes pa la //	bi shra na na zhes ba la 
BO_T16_D4454:205b-45	aa ba sardza nam zhes pa //	aa ba sardza nam zhes ba 
BO_T16_D4454:205b-46	sbyin dang yongs su 'dor ba la //	sbyin dang yongs su dor ba la 
BO_T16_D4454:205b-47	aa bhi nishta na yi ge //	aa bhi nishta na yi ge 
BO_T16_D4454:205b-48	rnam par gtod pa dag la'o //	rnam ba gtod ba dag la 
BO_T16_D4454:205b-49	au pa spar la nam /	au ba spor la nam 
BO_T16_D4454:205b-50	reg pa dang // khrus dang zhal bsil la yang ngo//	reg ba dang khru dang zhal bsil la yang 
BO_T16_D4454:206a-0	@206a * // au pa sambannam ni byas //	au ba sambannam ni byed 
BO_T16_D4454:206a-1	legs par 'dus byas pa la'o //	legs ba du byed ba la 
BO_T16_D4454:206a-2	k'a ma tsa ri na tsa ta ka /'dod ldan dang ni rang 'dod la //	ka ma tsa ri na tsa ta ka ldan dang ni rang dod la 
BO_T16_D4454:206a-3	k'a randha mi 'khar ba mkhan //	ka randha mi khar ba mkhan 
BO_T16_D4454:206a-4	gser 'gyur mkhan la'ang blta bar bya //	gser gyur mkhan la lta ba byed 
BO_T16_D4454:206a-5	kishku barban 'od ma dang // dar gyi srin bu dang ni me //	kishku barban d ma dang dar gyi srin bu dang ni me 
BO_T16_D4454:206a-6	krishna bartman bsreg za dang // kun spyod ngan dang / sgra gcan la //	krishna bartman bsreg za dang kun spyod ngan dang sgra gcan la 
BO_T16_D4454:206a-7	kha ra bh'a dza nam zhes pa //	kha ra bha dza nam zhes ba 
BO_T16_D4454:206a-8	'jam dang 'khar ba solla dang // 'jug pa la'o de nas ni //	jam dang khar ba solla dang jug ba la de nas ni 
BO_T16_D4454:206a-9	gandha m'am dha na ra'i dbye //	gandha m dha na ra byed 
