segmentnr	original	folio	stemmed
BO_T07_D4093-2:114b-1	de ma thag tu 'byung ba'i mig gi dbang po ni skyes bu byed pa'i 'bras bu dang / rgyu mthun pa'i 'bras bu de yin zhing /	114b	de ma thag tu byung ba mig gi dbang po ni skye bu byed ba bras bu dang rgyu mthun ba bras bu de yin zhing 
BO_T07_D4093-2:114b-2	'bras bu de yang 'byin pa dang 'dzin pa na da ltar ba zhes bya'o //	114b	bras bu de yang byin ba dang dzin ba na da ltar ba zhes byed 
BO_T07_D4093-2:114b-3	'o na ni skal ba mnyam pa'i rgyu la sogs pa zhes bya ba ni /	114b	mang na ni skal ba mnyam ba rgyu la sogs ba zhes byed ba ni 
BO_T07_D4093-2:114b-4	skal ba mnyam pa dang / kun du 'gro ba dang ; rnam par smin pa'i rgyu rnams so //	114b	skal ba mnyam ba dang kun du gro ba dang rnam ba smin ba rgyu rnams so 
BO_T07_D4093-2:114b-5	'bras bu 'byin pa'i phyir dang zhes bya ba la rgyu mthun pa dang / rnam par smin pa'i 'bras bu 'byin pa'i phyir bya ba yod par thal bar 'gyur la /	114b	bras bu byin ba phyir dang zhes byed ba la rgyu mthun ba dang rnam ba smin ba bras bu byin ba phyir byed ba yod ba thal ba gyur la 
BO_T07_D4093-2:114b-6	de'i phyir 'das pa yang da ltar ba nyid du thal bar 'gyur ro //	114b	de phyir da ba yang da ltar ba nyid du thal ba gyur ro 
BO_T07_D4093-2:114b-7	bya ba phyed du zhes bya ba la gal te 'bras bu 'byin pa dang 'dzin pa bsdus par bya ba 'dod na /	114b	byed ba phyed du zhes byed ba la gal te bras bu byin ba dang dzin ba sdud ba byed ba dod na 
BO_T07_D4093-2:114b-8	de lta na yang phyed da ltar ba nyid du thal bar 'gyur ro //	114b	de lta na yang phyed da ltar ba nyid du thal ba gyur ro 
BO_T07_D4093-2:114b-9	thams cad kyi tshe bya ba byed pa la gegs mi srid do snyam ste /	114b	thams cad kyi tshe byed ba byed ba la gegs mi srid do snyam ste 
BO_T07_D4093-2:114b-10	'dri ba ni 'di yang brjod par bya dgos te zhes bya ba'o //	114b	bri ba ni di yang rjod ba byed dgos te zhes byed ba 
BO_T07_D4093-2:114b-11	de'i bdag nyid kho nar yod na zhes bya ba rgyas par 'byung ste /	114b	de bdag nyid kho nar yod na zhes byed ba rgya ba byung ste 
BO_T07_D4093-2:114b-12	da ltar ba'i rang bzhin de kho nar yod cing bdog na rtag tu bya ba byed pa la gegs su zhig byed de /	114b	da ltar ba rang bzhin de kho nar yod cing bdog na rtag tu byed ba byed ba la gegs su jig byed de 
BO_T07_D4093-2:114b-13	gang gis na res 'ga' zhig bya ba mi byed par 'gyur ba /	114b	gang gis na res ga jig byed ba mi byed ba gyur ba 
BO_T07_D4093-2:114b-14	su zhig gegs byed ces bya ba'i tha tshig go //	114b	su jig gegs byed ces byed ba tha tshig go 
BO_T07_D4093-2:114b-15	gal te rkyen rnams ma tshogs pa yin no zhes bya ba la rgyu dang mtshungs pa de ma thag pa la sogs pa rnams ma tshogs pa yin te /	114b	gal te rkyen rnams ma tshogs ba yin no zhes byed ba la rgyu dang mtshungs ba de ma thag ba la sogs ba rnams ma tshogs ba yin te 
BO_T07_D4093-2:114b-16	de'i phyir thams cad kyi tshe bya ba byed par mi 'gyur ro zhe na /	114b	de phyir thams cad kyi tshe byed ba byed ba mi gyur ro zhe na 
BO_T07_D4093-2:114b-17	rtag tu yod pa nyid du khas blangs pa'i phyir ro zhes bya ba ni rgyu la sogs pa'i rkyen de rnams dus thams cad du yod pa nyid du khas blangs pa'i phyir rkyen ma tshogs par brtag par mi rigs so //	114b	rtag tu yod ba nyid du khas blangs ba phyir ro zhes byed ba ni rgyu la sogs ba rkyen de rnams dus thams cad du yod ba nyid du khas blangs ba phyir rkyen ma tshogs ba rtog ba mi rigs so 
BO_T07_D4093-2:114b-18	bya ba 'das pa dang zhes bya ba rgyas par 'byung ba la /	114b	byed ba da ba dang zhes byed ba rgya ba byung ba la 
BO_T07_D4093-2:114b-19	'di skad bstan par 'gyur te /	114b	di skad ston ba gyur te 
BO_T07_D4093-2:114b-20	gal te bya ba la bya ba gzhan zhig med par yang bya ba yin par 'dod na ni dngos po rnams kyang de ltar ma 'ongs pa la sogs par 'gyur te /	114b	gal te byed ba la byed ba gzhan jig med ba yang byed ba yin ba dod na ni dngos po rnams kyang de ltar ma ngs ba la sogs ba gyur te 
BO_T07_D4093-2:114b-21	bya ba brtag pas ci zhig bya /	114b	byed ba rtog ba ci jig byed 
BO_T07_D4093-2:114b-22	ji ste 'khrul pa'i skyon du 'gyur du 'ong bas bya ba la yang /	114b	ji ste khrul ba skyon du gyur du ng ba byed ba la yang 
BO_T07_D4093-2:114b-23	bya ba gzhan 'dod na ni de lta na yang thug pa med pas thal bar 'gyur ro //	114b	byed ba gzhan dod na ni de lta na yang thug ba med ba thal ba gyur ro 
BO_T07_D4093-2:114b-24	'on te de ni 'das pa yang ma yin zhes bya ba rgyas par 'byung ngo //	114b	n te de ni da ba yang ma yin zhes byed ba rgya ba byung ngo 
BO_T07_D4093-2:114b-25	de'i tshe ma 'ongs pa yin no zhes brjod par mi bya'o zhes bya ba la /	114b	de tshe ma ngs ba yin no zhes rjod ba mi byed zhes byed ba la 
BO_T07_D4093-2:114b-26	de 'dus ma byas yin pa'i phyir thams cad kyi tshe na yod par thal bar 'gyur ro //	114b	de du ma byed yin ba phyir thams cad kyi tshe na yod ba thal ba gyur ro 
BO_T07_D4093-2:115a-0	skyon der yang 'gyur @115a * //	115a	skyon der yang gyur 
BO_T07_D4093-2:115a-1	ba zhig na zhes bya ba ni bya ba la yang bya ba yod par thal ba dang / 'dus ma byas nyid do //	115a	ba jig na zhes byed ba ni byed ba la yang byed ba yod ba thal ba dang du ma byed nyid do 
BO_T07_D4093-2:115a-2	gal te chos las bya ba gzhan zhig yin na ni zhes bya ba la /	115a	gal te chos las byed ba gzhan jig yin na ni zhes byed ba la 
BO_T07_D4093-2:115a-3	chos las gzhan ma yin pa'i phyir na ni bya ba chos bzhin du 'dus ma byas ma yin la /	115a	chos las gzhan ma yin ba phyir na ni byed ba chos bzhin du du ma byed ma yin la 
BO_T07_D4093-2:115a-4	chos ltar de la bya ba gzhan yod pa ma yin pas thug pa med pa ma yin no //	115a	chos ltar de la byed ba gzhan yod ba ma yin ba thug ba med ba ma yin no 
BO_T07_D4093-2:115a-5	de lta na ni 'o na /	115a	de lta na ni mang na 
BO_T07_D4093-2:115a-6	dus su mi rung ba de nyid du 'gyur te de nyid ni de nyid kyi dus rnam par gzhag pa'i rgyur mi rung ba'i phyir ro //	115a	dus su mi rung ba de nyid du gyur te de nyid ni de nyid kyi dus rnam ba jog ba rgyur mi rung ba phyir ro 
BO_T07_D4093-2:115a-7	de nyid bstan pa'i phyir gal te chos kho na bya ba yin na zhes bya ba rgyas par smos so //	115a	de nyid ston ba phyir gal te chos kho na byed ba yin na zhes byed ba rgya ba smos so 
BO_T07_D4093-2:115a-8	mi 'grub pa ci zhig yod ces bya ba 'byung ste /	115a	mi grub ba ci jig yod ces byed ba byung ste 
BO_T07_D4093-2:115a-9	dngos po'i rang gi ngo bo nyid ni dus rnam par gzhag pa'i rgyu nyid du mi 'dod de /	115a	dngos po rang gi ngo bo nyid ni dus rnam ba jog ba rgyu nyid du mi dod de 
BO_T07_D4093-2:115a-10	'o na ci zhe na /	115a	mang na ci zhe na 
BO_T07_D4093-2:115a-11	skyes pa dang ma skyes pa dang zhi ba'i gnas skabs dag tu dus rnam par gzhag pa'i rgyu nyid du khas len no //	115a	skye ba dang ma skye ba dang zhi ba gnas skabs dag tu dus rnam ba jog ba rgyu nyid du khas len no 
BO_T07_D4093-2:115a-12	de'i tshe yang dus kyi rnam par gzhag pa mi 'grub bo //	115a	de tshe yang dus kyi rnam ba jog ba mi grub bo 
BO_T07_D4093-2:115a-13	ci zhig mi 'byung bar 'gyur zhes bya ba la /	115a	ci jig mi byung ba gyur zhes byed ba la 
BO_T07_D4093-2:115a-14	gang zhig ma skyes pas ma skyes pa zhes bya ba gzugs la sogs pa skyes pa ni sngon ma 'ongs pa'i gnas skabs su ci zhig ma byung bar gyur /	115a	gang jig ma skye ba ma skye ba zhes byed ba gzugs la sogs ba skye ba ni sngon ma ngs ba gnas skabs su ci jig ma byung ba gyur 
BO_T07_D4093-2:115a-15	bya ba ma byung bar gyur to zhes bya bar 'dod na /	115a	byed ba ma byung ba gyur to zhes byed ba dod na 
BO_T07_D4093-2:115a-16	de lta yin na chos kho na ma byung bar gyur to zhes bya bar smras par 'gyur ro //	115a	de lta yin na chos kho na ma byung ba gyur to zhes byed ba smras ba gyur ro 
BO_T07_D4093-2:115a-17	ci'i phyir zhe na /	115a	ci phyir zhe na 
BO_T07_D4093-2:115a-18	chos las bya ba gzhan ma yin pa'i phyir ro //	115a	chos las byed ba gzhan ma yin ba phyir ro 
BO_T07_D4093-2:115a-19	gang zhig med pas zhig pa zhes bya ba phyis zhes bya ba ste /	115a	gang jig med ba jig ba zhes byed ba byid zhes byed ba ste 
BO_T07_D4093-2:115a-20	'das pa'i gnas skabs ni ci zhig med /	115a	da ba gnas skabs ni ci jig med 
BO_T07_D4093-2:115a-21	gal te bya ba med do zhe na /	115a	gal te byed ba med do zhe na 
BO_T07_D4093-2:115a-22	phyis chos kho na med do zhes smras par 'gyur te /	115a	byid chos kho na med do zhes smras ba gyur te 
BO_T07_D4093-2:115a-23	chos las bya ba gzhan ma yin pa'i phyir ro //	115a	chos las byed ba gzhan ma yin ba phyir ro 
BO_T07_D4093-2:115a-24	gal te ma byung ba la byung ba zhes bya ba mi 'dod phan chad de /	115a	gal te ma byung ba la byung ba zhes byed ba mi dod phan chad de 
BO_T07_D4093-2:115a-25	cir 'gyur zhe na /	115a	cir gyur zhe na 
BO_T07_D4093-2:115a-26	da ltar byung ba mi 'grub po //	115a	da ltar byung ba mi grub po 
BO_T07_D4093-2:115a-27	byung nas kyang yang mi 'byung bar mi 'dod phan chad ni 'das pa'i dus mi 'grub po //	115a	byung nas kyang yang mi byung ba mi dod phan chad ni da ba dus mi grub po 
BO_T07_D4093-2:115a-28	ma byung ba las byung ba dang / byung nas kyang ma byung ngo zhes de ltar 'dod na ni dus gsum 'grub ste /	115a	ma byung ba las byung ba dang byung nas kyang ma byung ngo zhes de ltar dod na ni dus gsum grub ste 
BO_T07_D4093-2:115a-29	gzhan du ni ma yin no //	115a	gzhan du ni ma yin no 
BO_T07_D4093-2:115a-30	skye ba dang 'jig pa dag mi rung ba'i phyir zhes bya ba la /	115a	skye ba dang jig ba dag mi rung ba phyir zhes byed ba la 
BO_T07_D4093-2:115a-31	'das pa dang ma 'ongs pa gnyis rang gi ngo bos dus thams cad du yod pa'i phyir ji ltar skye ba dang 'jig pa dang ldan par 'gyur te /	115a	da ba dang ma ngs ba gnyis rang gi ngo bod dus thams cad du yod ba phyir ji ltar skye ba dang jig ba dang ldan ba gyur te 
BO_T07_D4093-2:115a-32	de'i phyir 'das pa dang ma 'ongs pa 'dus byas kyi mtshan nyid dang ldan par mi rung ngo //	115a	de phyir da ba dang ma ngs ba du byed kyi mtshan nyid dang ldan ba mi rung ngo 
BO_T07_D4093-2:115b-0	tshig gi @115b tshul 'di ni sngon ma byung ba yin no zhes bya ba la /	115b	tshig gi tshul di ni sngon ma byung ba yin no zhes byed ba la 
BO_T07_D4093-2:115b-1	tshig gi tshul 'di ni snga phyi 'gal ba zhig ste /	115b	tshig gi tshul di ni snga phyi gal ba jig ste 
BO_T07_D4093-2:115b-2	thams cad kyi tshe yang yod la skye ba dang 'jig pa dag dang yang ldan no zhes bya ba 'dis ni 'gal ba zhig go //	115b	thams cad kyi tshe yang yod la skye ba dang jig ba dag dang yang ldan no zhes byed ba dis ni gal ba jig go 
BO_T07_D4093-2:115b-3	don de nyid shes par bya ba'i phyir tshigs su bcad pa ni /	115b	don de nyid shes ba byed ba phyir tshigs su gcod ba ni 
BO_T07_D4093-2:115b-4	rang bzhin yang ni rtag tu yod //	115b	rang bzhin yang ni rtag tu yod 
BO_T07_D4093-2:115b-5	ces bya ba ste /	115b	ces byed ba ste 
BO_T07_D4093-2:115b-6	gzugs la sogs pa'i rang gi mtshan nyid gang yin pa de ni dus thams cad na yod par 'dod do //	115b	gzugs la sogs ba rang gi mtshan nyid gang yin ba de ni dus thams cad na yod ba dod do 
BO_T07_D4093-2:115b-7	de lta na 'o na gzugs yod pa'i dngos po thams cad kyi tshe yod pa'i phyir rtag par thal bar 'gyur ro zhe na /	115b	de lta na mang na gzugs yod ba dngos po thams cad kyi tshe yod ba phyir rtag ba thal ba gyur ro zhe na 
BO_T07_D4093-2:115b-8	de'i phyir smras pa /	115b	de phyir smras ba 
BO_T07_D4093-2:115b-9	dngos po yang ni rtag mi 'dod //	115b	dngos po yang ni rtag mi dod 
BO_T07_D4093-2:115b-10	de lta na yang rang bzhin las dngos po gzhan du thal lo zhe na /	115b	de lta na yang rang bzhin las dngos po gzhan du thal lo zhe na 
BO_T07_D4093-2:115b-11	de'i phyir / rang bzhin las kyang dngos min gzhan //	115b	de phyir rang bzhin las kyang dngos min gzhan 
BO_T07_D4093-2:115b-12	zhes bya ba smras so //	115b	zhes byed ba smras so 
BO_T07_D4093-2:115b-13	dbang phyug tha snyad yin par gsal //	115b	dbang phyug tha snyad yin ba gsal 
BO_T07_D4093-2:115b-14	zhes bya ba ni /	115b	zhes byed ba ni 
BO_T07_D4093-2:115b-15	'jig rten na rigs pa la mi ltos par 'dod rgyal tsam du zad pa'i phyir ro //	115b	jig rten na rigs ba la mi ltos ba dod rgyal tsam du zad ba phyir ro 
BO_T07_D4093-2:115b-16	dus rnams kun du yod nyid 'dod //	115b	dus rnams kun du yod nyid dod 
BO_T07_D4093-2:115b-17	zhig kyang ma skyes kyang mi 'dod //	115b	jig kyang ma skye kyang mi dod 
BO_T07_D4093-2:115b-18	yod kyi gsum pa'ang yod ma yin //	115b	yod kyi gsum ba yod ma yin 
BO_T07_D4093-2:115b-19	khyab 'jug sgyu 'phrul ci ste min //	115b	khyab jug sgyu phrul ci ste min 
BO_T07_D4093-2:115b-20	zhes mdo sde pa rnams la yang nyes pa nyid du 'gyur ro //	115b	zhes mdo sde ba rnams la yang nyes ba nyid du gyur ro 
BO_T07_D4093-2:115b-21	slob dpon 'dus bzangs kyis 'das pa dang / ma 'ongs pa rnam par gtan la dbab ba lam du brjod mod kyi /	115b	slob dpon du bzangs kyis da ba dang ma ngs ba rnam ba gtan la bebs ba lam du rjod mod kyi 
BO_T07_D4093-2:115b-22	gzhung mangs pa'i 'jigs pas de 'dir ma smras so //	115b	gzhung mang ba jigs ba de dir ma smras so 
BO_T07_D4093-2:115b-23	gang yang gsungs phyir zhes bya ba 'byung ngo //	115b	gang yang gsungs phyir zhes byed ba byung ngo 
BO_T07_D4093-2:115b-24	slob dpon gyis kho bo cag kyang zhes bya ba smras te /	115b	slob dpon gyis kho bo cag kyang zhes byed ba smras te 
BO_T07_D4093-2:115b-25	sngon byung ba gang yin pa de ni 'das pa yin gyi rang gi mtshan nyid kyis gnas pa ni ma yin no zhes ston to //	115b	sngon byung ba gang yin ba de ni da ba yin gyi rang gi mtshan nyid kyis gnas ba ni ma yin no zhes ston to 
BO_T07_D4093-2:115b-26	rkyen yod na 'byung bar 'gyur pa ni ma 'ongs pa ste /	115b	rkyen yod na byung ba gyur ba ni ma ngs ba ste 
BO_T07_D4093-2:115b-27	yod pa ma yin pa yang snyam du bsams pa'o //	115b	yod ba ma yin ba yang snyam du bsams ba 
BO_T07_D4093-2:115b-28	de ltar byas nas yod do zhes bya ba'i zhes bya ba ni sngon byung ba dang / 'byung bar 'gyur ro //	115b	de ltar byed nas yod do zhes byed ba zhes byed ba ni sngon byung ba dang byung ba gyur ro 
BO_T07_D4093-2:115b-29	bye brag tu smra ba rnams na re skad du su zer zhe'o //	115b	bye brag tu smra ba rnams na re skad du su zer zhe 
BO_T07_D4093-2:115b-30	slob dpon gyis gzhan du na ji ltar yod ces smos so //	115b	slob dpon gyis gzhan du na ji ltar yod ces smos so 
BO_T07_D4093-2:115b-31	'das pa dang ma 'ongs pa'i bdag nyid du yod mod ces bya ba ni bye brag tu smra ba rnams te /	115b	da ba dang ma ngs ba bdag nyid du yod mod ces byed ba ni bye brag tu smra ba rnams te 
BO_T07_D4093-2:115b-32	'das pa dang ma 'ongs pa'i rang bzhin du zhes bya ba'i don to //	115b	da ba dang ma ngs ba rang bzhin du zhes byed ba don to 
BO_T07_D4093-2:116a-0	rgyu dang 'bras bu la skur pa 'debs pa'i lta ba dgag pa'i phyir zhes bya ba la rgyu la skur pa 'debs pa'i lta ba dgag pa'i phyir 'das pa yod do zhes bya bar @116a * //	116a	rgyu dang bras bu la skur ba debs ba lta ba gog ba phyir zhes byed ba la rgyu la skur ba debs ba lta ba gog ba phyir da ba yod do zhes byed ba 
BO_T07_D4093-2:116a-1	gsungs la / 'bras bu la skur pa 'debs pa'i lta ba dgag pa'i phyir ma 'ongs pa yod do zhes gsungs so //	116a	gsungs la bras bu la skur ba debs ba lta ba gog ba phyir ma ngs ba yod do zhes gsungs so 
BO_T07_D4093-2:116a-2	'das pa ni byung bar gyur to //	116a	da ba ni byung ba gyur to 
BO_T07_D4093-2:116a-3	ma 'ongs pa ni 'byung bar 'gyur ro zhes brjod par bya na /	116a	ma ngs ba ni byung ba gyur ro zhes rjod ba byed na 
BO_T07_D4093-2:116a-4	yod do zhes ci ste /	116a	yod do zhes ci ste 
BO_T07_D4093-2:116a-5	rdzas kyi tshogs su 'gyur zhe na /	116a	rdzas kyi tshogs su gyur zhe na 
BO_T07_D4093-2:116a-6	de'i phyir yod ces bya ba'i sgra ni tshig gi phrad yin pa'i phyir te zhes bya ba smos te /	116a	de phyir yod ces byed ba sgra ni tshig gi phrad yin ba phyir te zhes byed ba smos te 
BO_T07_D4093-2:116a-7	tshig gi phrad smos pa ni brjod pa'i ngo bo dgag pa'i phyir te /	116a	tshig gi phrad smos ba ni rjod ba ngo bo gog ba phyir te 
BO_T07_D4093-2:116a-8	dus gsum gyi yul can nyid du shes par bya ba'i phyir ro //	116a	dus gsum gyi yul can nyid du shes ba byed ba phyir ro 
BO_T07_D4093-2:116a-9	gal te 'di brjod pa yin na ni 'dir 'di'i 'das pa yod do //	116a	gal te di rjod ba yin na ni dir di da ba yod do 
BO_T07_D4093-2:116a-10	ma 'ongs pa yod do zhes bya ba'i sbyor ba nyid du mi 'gyur te /	116a	ma ngs ba yod do zhes byed ba sbyor ba nyid du mi gyur te 
BO_T07_D4093-2:116a-11	da ltar gyi dus yin pa'i phyir ro //	116a	da ltar gyi dus yin ba phyir ro 
BO_T07_D4093-2:116a-12	mar me snga na med pa yod do zhes bya ba rgyas par 'byung ste /	116a	mar me snga na med ba yod do zhes byed ba rgya ba byung ste 
BO_T07_D4093-2:116a-13	mar me'i snga na med pa rdzas su yod pa ma yin mod kyi /	116a	mar me snga na med ba rdzas su yod ba ma yin mod kyi 
BO_T07_D4093-2:116a-14	'on kyang yod par smra'o //	116a	n kyang yod ba smra 
BO_T07_D4093-2:116a-15	dper na mar me de shi ba yod mod kyi /	116a	dper na mar me de chi ba yod mod kyi 
BO_T07_D4093-2:116a-16	kho bos ni ma bsad do zhes bya ba la smra ba po yod kyi /	116a	kho bod ni ma bsad do zhes byed ba la smra ba po yod kyi 
BO_T07_D4093-2:116a-17	yod do zhes bya ba'i sgra sbyar bas shi ba de yang yod do zhes bya ba ni ma yin no //	116a	yod do zhes byed ba sgra sbyor ba chi ba de yang yod do zhes byed ba ni ma yin no 
BO_T07_D4093-2:116a-18	de bzhin du 'das pa dang ma 'ongs pa yang rdzas nyid du med kyang yod do zhes gsungs so //	116a	de bzhin du da ba dang ma ngs ba yang rdzas nyid du med kyang yod do zhes gsungs so 
