segmentnr	original	folio	stemmed
BO_K12_Dx_H0554:291a-3	'phags pa thams cad kyi pho brang dang / sems can thams cad kyi gnas dang / sems can thams cad kyi rgyud la chos dang zang zing gi longs spyod dpag tu med cing brjod kyis mi khyab pa /	291a	phag ba thams cad kyi pho brang dang sems can thams cad kyi gnas dang sems can thams cad kyi brgyud la chos dang zang zing gi longs spyod dpog tu med cing rjod kyis mi khyab ba 
BO_K12_Dx_H0554:291a-4	brjod kyis mi rdzogs pa 'byung zhing rgyas par gyur cig /	291a	rjod kyis mi rdzogs ba byung zhing rgya ba gyur cig 
BO_K12_Dx_H0554:291a-5	sangs rgyas kyi bden pa dang / chos kyi bden pa dang / dge 'dun gyi bden pa dang / gsang sngags dang / rig sngags dang / phyag rgya dang / ting nge 'dzin gyi bden pa'i byin gyis brlabs kyis pha rol tu phyin pa la sogs te chos kyi sbyin pa dang /	291a	sangs rgya kyi bden ba dang chos kyi bden ba dang dge dun gyi bden ba dang gsang sngags dang rig sngags dang phyag rgya dang ting nge dzin gyi bden ba byin gyis brlabs kyis pha rol tu phyin ba la sogs te chos kyi sbyin ba dang 
BO_K12_Dx_H0554:291a-6	bdag gi zang zing gi sbyin pa 'dis bde ba dang / dga' bar gyur cig /	291a	bdag gi zang zing gi sbyin ba dis bde ba dang dga ba gyur cig 
BO_K12_Dx_H0554:291a-7	bcom ldan 'das kyis legs so zhes bya ba byin te /	291a	joms ldan da kyis legs so zhes byed ba byin te 
BO_K12_Dx_H0554:291a-8	khyim bdag bzang skyong legs so //	291a	khyim bdag bzang skyong legs so 
BO_K12_Dx_H0554:291a-9	dka' ba'i spyod pa 'di lta bu byed pa legs so //	291a	dka ba spyod ba di lta bu byed ba legs so 
BO_K12_Dx_H0554:291a-10	nga'i 'khor lha dang mi rnams kyis kyang 'di ltar mchod par bya'o //	291a	nga khor lha dang mi rnams kyis kyang di ltar mchod ba byed 
BO_K12_Dx_H0554:291a-11	bcom ldan 'das kyis de skad ces bka' stsal nas /	291a	joms ldan da kyis de skad ces bka stsal nas 
BO_K12_Dx_H0554:291a-12	thams cad dang ldan pa'i 'khor dang / khyim bdag bzang skyong rjes su yi rangs te /	291a	thams cad dang ldan ba khor dang khyim bdag bzang skyong rjes su yi rangs te 
BO_K12_Dx_H0554:291a-13	bcom ldan 'das kyis gsungs pa la mngon par bstod de dga' bar gyur to //	291a	joms ldan da kyis gsungs ba la mngon ba bstod de dga ba gyur to 
BO_K12_Dx_H0554:291b-0	bdud rtsi 'byung @291b ba zhes bya ba'i gzungs rdzogs so ////	291b	bdud rtsi byung ba zhes byed ba gzungs rdzogs so 
