segmentnr	original	folio	stemmed
BO_TZ23_'A-030:41	man+dal bkye bsdu dang sems bskyed gsal btab la /	4	man+dal gyed sdud dang sems skyed gsal debs la 
BO_TZ23_'A-030:42	de'ang sku dang zhing khams rab 'byams kyi mnga' bdag	4	de sku dang zhing khams rab byam kyi mnga bdag 
BO_TZ23_'A-030:43	/bskal bzang sangs rgyas stong gi sprul gzhi /	4	bzang sangs rgya stong gi sprul gzhi 
BO_TZ23_'A-030:44	'jig rten khams ma lus pa'i mgon po /	4	jig rten khams ma lus ba mgon po 
BO_TZ23_'A-030:45	khyad par gangs can bod kyi lha skal thugs rje chen po spyan ras gzigs dbang phyug gi sgrub thabs rgyud sde drug dang / yo ga gong 'og gi dgongs don grub pa'i slob dpon so sos bkral pa'i bka' srol mi 'dra ba mtha' yas pa mchis pa las /	4	khyad ba gangs can bod kyi lha skal thugs rje chen po spyan ras gzigs dbang phyug gi sgrub thabs brgyud sde drug dang yo ga gong g gi dgongs don grub ba slob dpon so sos bkral ba bka srol mi dra ba mtha yas ba mchis ba las 
BO_TZ23_'A-030:46	skabs su babs pa 'di ni /	4	skabs su bab ba di ni 
BO_TZ23_'A-030:47	dpal ra sa 'phrul snang gi gtshug lag khang chen po'i steng khang sangs rgyas rabs bdun gyi sku brnyan gyi drung du ma ha gu ru rdo rje thod phreng gshog rgod rtshal la /	4	dpal ra sa phrul snang gi gtshug lag khang chen po steng khang sangs rgya rabs bdun gyi sku rnyan gyi drung du ma ha gu ru rdo rje thod phreng gshog rgod rtshal la 
BO_TZ23_'A-030:48	mnga' bdag yab sras mtshho rgyal rje 'bangs rnams kyis gsol ba btab pas thugs rje chen po 'khor ba las sgrol rtsha ba gsum gyi dkyil 'khor zhal phyes nas dbang bskur /	4	mnga bdag yab sras mtshho rgyal rje bang rnams kyis gsol ba debs ba thugs rje chen po khor ba las sgrol rtsha ba gsum gyi dkyil khor zhal phyes nas dbang skur 
BO_TZ23_'A-030:49	bskyed rdzogs sgrub thabs cha lag dang bcas pa gnang ste smin grol la bkod /	4	skyed rdzogs sgrub thabs cha lag dang cha ba gnang ste smin grol la bkod 
BO_TZ23_'A-030:50	gdams skor rnams phyi rabs kyi don du gter du sba bar gdams pa ltar bka'i sdud pa mo ye shes mkha' 'gro mtshho rgyal mas bai dur+ya'i shog bur gser zhun mas brda'i yi ger bkod /	5	doms skor rnams phyi rabs kyi don du gter du sbed ba doms ba ltar bka sdud ba mo ye shes mkha gro mtshho rgyal mas bai dur+ya shog bur gser zhun mas brda yi ger bkod 
BO_TZ23_'A-030:51	pad+ma ra ga'i bum par grol ba bzhi ldan gyi rdzas rnams dang lhan cig bcug nas gnas de nyid du rgyas btab pa bzhi bcu kha ral gyi gdul bya 'dul ba'i dus la babs pa'i tshhe /	5	pad+ma ra ga bum ba grol ba bzhi ldan gyi rdzas rnams dang lhan cig jug nas gnas de nyid du rgya debs ba bzhi chu kha ral gyi gdul byed dul ba dus la bab ba tshhe 
BO_TZ23_'A-030:52	ji skad du /	5	ji skad du 
BO_TZ23_'A-030:53	rig 'dzin 'ja' tshhon snying po'i gter lung las /	5	rig dzin ja tshhon snying po gter lung las 
BO_TZ23_'A-030:54	de nas rtshub 'gyur bzhi bcu shar mtshhams na :	5	de nas rtshub gyur bzhi chu char mtshhams na 
BO_TZ23_'A-030:55	zhig po gling zhes stod lung phyogs su 'byon :	5	jig po gling zhes stod lung phyogs su byon 
BO_TZ23_'A-030:56	dbu mar rlung thim bcos ma'i tshhul dang bral :	5	dbu mar rlung thim chos ma tshhul dang bral 
BO_TZ23_'A-030:57	zhal rtshing mtho dman yongs la gang snang bshad :	5	zhal rtshing mtho dman yongs la gang snang chad 
BO_TZ23_'A-030:58	mngon shes rdzu 'phrul ya ma zung du ston :	5	mngon shes rdzu phrul ya ma zung du ston 
BO_TZ23_'A-030:59	de dang gang 'brel ngan song sdug bsngal med :	5	de dang gang brel ngan gro sdug sngal med 
BO_TZ23_'A-030:60	gsang sngags bstan la phan cing bde la 'god :	6	gsang sngags ston la phan cing bde la god 
BO_TZ23_'A-030:61	nag phyogs gzhi bdag kun kyang dpa' zhum 'gyur :	6	nag phyogs gzhi bdag kun kyang dpa zhum gyur 
BO_TZ23_'A-030:62	ngan spyod sna tshhogs dar yang 'phral du zhi :	6	ngan spyod sna tshhogs dar yang phral du zhi 
BO_TZ23_'A-030:63	dbus gtshang kun la hor sog gnod pa zlog :	6	dbus gtshang kun la hor sog gnod ba zlog 
BO_TZ23_'A-030:64	skye 'gro mang po rnga yab gling du khrid :	6	skye gro mang po rnga yab gling du khrid 
BO_TZ23_'A-030:65	ces gsungs pa ltar /	6	ces gsungs ba ltar 
BO_TZ23_'A-030:66	lha sras dam 'dzin gyi rnam 'phrul gar dbang zhig po gling pas spyan drangs pa'i zab chos 'di la smin byed rgyas bsdus /	6	lha sras dam dzin gyi rnam phrul gar dbang jig po gling ba spyan drangs ba zab chos di la smin byed rgya sdud 
BO_TZ23_'A-030:67	rtsha ba yan lag	6	rtsha ba yan lag 
BO_TZ23_'A-030:68	/yongs rdzogs bka' gtad /	6	rdzogs bka gtod 
BO_TZ23_'A-030:69	bskyed rdzogs kyi rnam grangs mang du bzhugs pa las 'dir dbang don snying por bsdus pa'i don dbang nyid bskur ba ste /	6	skyed rdzogs kyi rnam grangs mang du bzhugs ba las dir dbang don snying por sdud ba don dbang nyid skur ba ste 
BO_TZ23_'A-030:70	de'ang chu bo bzhi 'dus kyi rgyud las /	7	de chu bo bzhi du kyi brgyud las 
BO_TZ23_'A-030:71	dbang gi ngo bo mdor bsdu na :	7	dbang gi ngo bo mdor sdud na 
BO_TZ23_'A-030:72	dag dang smin dang rgyud sbyangs dang : ye shes gzhug par bya ba dang : bcu gsum rdo rje'i sa thob bar :	7	dag dang smin dang brgyud sbyong dang ye shes jug ba byed ba dang chu gsum rdo rje sa thob ba 
BO_TZ23_'A-030:73	'bras bu bzhag par byas pa ste :	7	bras bu jog ba byed ba ste 
BO_TZ23_'A-030:74	smin pa'i tshhad du nyams su blang :	7	smin ba tshhad du nyams su blang 
BO_TZ23_'A-030:75	zhes gsungs pa ltar sgo gsum dag cing smin nas rgyud rnam par sbyangs te dam tshhig pa la ye shes pa bcug pas rang gnas kyi 'bras bu mngon du byed pa'i dgos pa tshhang bas khyad par du zab pa yin la /	7	zhes gsungs ba ltar sgo gsum dag cing smin nas brgyud rnam ba sbyong te dam tshhig ba la ye shes ba jug ba rang gnas kyi bras bu mngon du byed ba dgos ba tshhang ba khyad ba du zab ba yin la 
BO_TZ23_'A-030:76	de la bdag nyid kyis bgyi bar 'os pa grub sogs kyis mtshhams sbyar nas man+dal 'bul du gzhug	7	de la bdag nyid kyis bgyid ba s ba grub sogs kyis mtshhams sbyor nas man+dal bul du jug 
BO_TZ23_'A-030:77	/thal mo me tog dang bcas te gsol ba 'debs pa 'di'i rjes zlos mdzod /	7	mo me tog dang cha te gsol ba debs ba di rjes zlos mdzod 
BO_TZ23_'A-030:78	hu~m: thugs rje che dang mnyam sbyor ba :	7	hu~m: thugs rje che dang mnyam sbyor ba 
BO_TZ23_'A-030:79	bla ma gsang sngags che ba'i mchog :	7	bla ma gsang sngags che ba mchog 
BO_TZ23_'A-030:80	gsang chen dbang gi bdag nyid che :	8	gsang chen dbang gi bdag nyid che 
BO_TZ23_'A-030:81	bdag cag skal ldan mched dang lcam :	8	bdag cag skal ldan mched dang lcam 
BO_TZ23_'A-030:82	lus ngag yid gsum sgrib dag nas :	8	lus ngag yid gsum sgrib dag nas 
BO_TZ23_'A-030:83	dbang bzhi'i ye shes mchog thob par :	8	dbang bzhi ye shes mchog thob ba 
BO_TZ23_'A-030:84	mgon po khyed kyis gnang du gsol :	8	mgon po khyed kyis gnang du gsol 
BO_TZ23_'A-030:85	lan gsum zhu /	8	lan gsum ju 
BO_TZ23_'A-030:86	bla mas / gsang ba gsum gyi dam tshhig 'di :	8	bla mas gsang ba gsum gyi dam tshhig di 
BO_TZ23_'A-030:87	khyed kyis gal te nyams gyur na :	8	khyed kyis gal te nyams gyur na 
BO_TZ23_'A-030:88	de ni yang dag nyes chen po :	8	de ni yang dag nyes chen po 
BO_TZ23_'A-030:89	de bas tshhul bzhin bsrung ba dang : bka' bzhin byed par khyod spro 'am :	8	de ba tshhul bzhin bsrung ba dang bka bzhin byed ba khyod spro mang 
BO_TZ23_'A-030:90	khyed rnams skal bar mi ldan na :	9	khyed rnams skal ba mi ldan na 
BO_TZ23_'A-030:91	bdag cag thams cad nyes 'gyur te :	9	bdag cag thams cad nyes gyur te 
BO_TZ23_'A-030:92	de bas phyi ru dengs par rigs :	9	de ba phyi ru dengs ba rigs 
BO_TZ23_'A-030:93	zhes dris pa'i lan btab par mos la 'di'i rjes zlos /	9	zhes dri ba lan debs ba mos la di rjes zlos 
BO_TZ23_'A-030:94	dgongs shig bla ma mgon po rje :	9	dgongs shig bla ma mgon po rje 
BO_TZ23_'A-030:95	rdo rje rigs mchog la sogs pa :	9	rdo rje rigs mchog la sogs ba 
BO_TZ23_'A-030:96	bdag cag nye bar gyur pa ste :	9	bdag cag nye ba gyur ba ste 
BO_TZ23_'A-030:97	bka' dang dam las mi 'da' ste :	9	bka dang dam las mi da ste 
BO_TZ23_'A-030:98	tshhul bzhin bsgrub par bdag cag spro :	9	tshhul bzhin sgrub ba bdag cag spro 
BO_TZ23_'A-030:99	sku drin chen pos bzung du gsol :	9	sku drin chen pos bzung du gsol 
BO_TZ23_'A-030:100	bla mas / de ltar kha tsham ma yin par :	10	bla mas de ltar kha tsham ma yin ba 
BO_TZ23_'A-030:101	mi 'da' rdo rje'i dam bsrung na :	10	mi da rdo rje dam bsrung na 
BO_TZ23_'A-030:102	dam tshhig gi ni rdo rje zungs :	10	dam tshhig gi ni rdo rje zungs 
BO_TZ23_'A-030:103	mi 'da' rdo rje'i bro bor cig :	10	mi da rdo rje bro bor cig 
BO_TZ23_'A-030:104	dam tshhig gnyan po'i rdo rje la 'jus te bro bor ba 'di'i rjes zlos /	10	dam tshhig gnyan po rdo rje la ju te bro bor ba di rjes zlos 
BO_TZ23_'A-030:105	rdo rje 'jur bcug la /	10	rdo rje jur jug la 
BO_TZ23_'A-030:106	dam tshhig rdo rje dpang du 'tshhal :	10	dam tshhig rdo rje dpang du tshhal 
BO_TZ23_'A-030:107	dam las mi 'da' na ra kan :	10	dam las mi da na ra kan 
BO_TZ23_'A-030:108	bla ma dang dkyil 'khor 'phags pa spyan ras gzigs nam mkha'i rgyal po 'khor dang bcas pa la rgyal ba sras dang bcas pas bskor te bzhugs pa'i spyan sngar /	10	bla ma dang dkyil khor phag ba spyan ras gzigs nam mkha rgyal po khor dang cha ba la rgyal ba sras dang cha ba skor te bzhugs ba spyan sngar 
BO_TZ23_'A-030:109	bdag gzhan sems can thams cad byang chub bar du skyabs su 'gro ba'i 'dun pas 'di'i rjes zlos /	10	bdag gzhan sems can thams cad byang chub ba du skyob su gro ba dun ba di rjes zlos 
BO_TZ23_'A-030:110	na mo : bla ma sangs rgyas sogs lan gsum /	11	na mo bla ma sangs rgya sogs lan gsum 
BO_TZ23_'A-030:111	'khor ba sdug bsngal gyi rgya mtshhor rtag tu bying ba'i ma gyur nam mkhas khyab pa'i sems can thams cad 'phags mchog nam mkha'i rgyal po'i go 'phang la 'god par bya /	11	khor ba sdug sngal gyi rgya mtshhor rtag tu bying ba ma gyur nam mkhas khyab ba sems can thams cad phag mchog nam mkha rgyal po go phen la god ba byed 
BO_TZ23_'A-030:112	de'i slad du thog mar bdag nyid spyan ras gzigs kyi go 'phang bsgrub pa'i phyir smin byed kyis rgyud sbyangs nas grol byed lam gyi rim pa la 'jug par bgyi'o snyam du sems bskyed pa 'di'i rjes zlos /	11	de slad du thogs mar bdag nyid spyan ras gzigs kyi go phen sgrub ba phyir smin byed kyis brgyud sbyong nas grol byed lam gyi rim ba la jug ba bgyid snyam du sems skyed ba di rjes zlos 
BO_TZ23_'A-030:113	bdag gis 'phags pa'i sogs lan gsum /	11	bdag gis phag ba sogs lan gsum 
BO_TZ23_'A-030:114	de nas las bum chu dang bdud rtshi bsres la byin cing /	11	de nas las bum chu dang bdud rtshi bsres la byin cing 
BO_TZ23_'A-030:115	hu~m: 'di ni dam tshhig rdo rje'i chu :	11	hu~m: di ni dam tshhig rdo rje chu 
BO_TZ23_'A-030:116	gal te nyams na lus ngag yid :	11	gal te nyams na lus ngag yid 
BO_TZ23_'A-030:117	rul myag tshhig ste dmyal bar 'gro :	11	rul myag tshhig ste dmyal ba gro 
BO_TZ23_'A-030:118	bsrungs na ye shes sems dpar 'gyur :	11	bsrungs na ye shes sems dpar gyur 
BO_TZ23_'A-030:119	thar pa'i sa bon mchog tu 'gyur :	11	thar ba sa bon mchog tu gyur 
BO_TZ23_'A-030:120	de phyir dam la gnas par mdzod :	12	de phyir dam la gnas ba mdzod 
BO_TZ23_'A-030:121	sa ma ya b+hag sha si hu~m:	12	sa ma ya b+hag sha si hu~m: 
BO_TZ23_'A-030:122	zhes dam la bzhag	12	zhes dam la jog 
BO_TZ23_'A-030:123	rdo rje dang bcas pa'i dri'i chus gnas bzhir thig le byas la /	12	rdo rje dang cha ba dri chus gnas bzhir thig le byed la 
BO_TZ23_'A-030:124	bla ma dkyil 'khor gyi gtsho bo dbyer med pa'i dpral ba nas om dkar po dang / mgrin pa nas ahdmar po /	12	bla ma dkyil khor gyi gtsho bo dbyer med ba dpral ba nas om dkar po dang mgrin ba nas ahdmar po 
BO_TZ23_'A-030:125	thugs ka nas hu~m sngon po /	12	thugs ka nas hu~m sngon po 
BO_TZ23_'A-030:126	lte ba nas hrihser po 'phros /	12	lte ba nas hrihser po phro 
BO_TZ23_'A-030:127	khyed rang gi gnas de dag tu 'khod par mos shig	12	khyed rang gi gnas de dag tu khod ba mos shig 
BO_TZ23_'A-030:128	/om ahhu~m hri: zhes brjod /	12	ahhu~m hri: zhes rjod 
BO_TZ23_'A-030:129	de nas dbang gi gzhi dgod cing ye shes pa dbab pa la yid gzhan du ma yengs par dmigs pa 'di nyid rtshe gcig tu mdzod cig	12	de nas dbang gi gzhi god cing ye shes ba bebs ba la yid gzhan du ma yengs ba dmigs ba di nyid rtshe gcig tu mdzod cig 
BO_TZ23_'A-030:130	/las chus bsang /	13	chus bsang 
BO_TZ23_'A-030:131	swa b+ha bas sbyang /	13	swa b+ha ba sbyong 
BO_TZ23_'A-030:132	stong pa'i ngang las snod bcud dag pa'i zhing khams chen por gyur pa'i dbus su pad+ma dkar po dang zla ba'i gdan la khyed rang gi sems nyid yi ge hrihdkar po las 'od zer 'phros /	13	stong ba ngang las snod bcud dag ba zhing khams chen por gyur ba dbus su pad+ma dkar po dang zla ba gdan la khyed rang gi sems nyid yi ge hrihdkar po las d zer phro 
BO_TZ23_'A-030:133	don gnyis byas /	13	don gnyis byed 
BO_TZ23_'A-030:134	tshhur 'dus pa las khyed rang 'phags pa spyan ras gzigs nam mkha'i rgyal po sku mdog dkar la dmar ba'i mdangs can /	13	tshhur du ba las khyed rang phag ba spyan ras gzigs nam mkha rgyal po sku mdog dkar la dmar ba mdangs can 
BO_TZ23_'A-030:135	zhal bcu gcig gi rtsha ba'i zhal gsum dkar ljang dmar ba /	13	zhal chu gcig gi rtsha ba zhal gsum dkar ljang dmar ba 
BO_TZ23_'A-030:136	de steng zhal gsum ser ljang dkar po /	13	de steng zhal gsum ser ljang dkar po 
BO_TZ23_'A-030:137	de'i steng zhal gsum ljang dkar dmar ba /	13	de steng zhal gsum ljang dkar dmar ba 
BO_TZ23_'A-030:138	de steng khro zhal nag po /	13	de steng khro zhal nag po 
BO_TZ23_'A-030:139	de steng 'od dpag med kyi zhal dang bcas pa /	13	de steng d dpog med kyi zhal dang cha ba 
BO_TZ23_'A-030:140	rtsha ba'i phyag dang po gnyis thugs kar thal mo sbyar ba /	14	rtsha ba phyag dang po gnyis thugs kar thal mo sbyor ba 
BO_TZ23_'A-030:141	g.yas kyi 'og mas shel phreng /	14	g.yas kyi g mas shel phreng 
BO_TZ23_'A-030:142	g.yon gyi 'og mas pad dkar 'dzin pa /	14	g.yon gyi g mas pad dkar dzin ba 
BO_TZ23_'A-030:143	yan lag gi phyag nyi shus phyag mtshhan sna tshhogs bsnams pa /	14	yan lag gi phyag nyi shus phyag mtshhan sna tshhogs snom ba 
BO_TZ23_'A-030:144	nying lag gi phyag stong la spyan stong gis mtshhan pa /	14	nying lag gi phyag stong la spyan stong gis mtshhan ba 
BO_TZ23_'A-030:145	dar dang rin po ches brgyan cing ri dwags lpags pas nu ma g.yon pa bkab pa /	14	dar dang rin po ches rgyan cing ri dwags lpags ba nu ma g.yon ba gebs ba 
BO_TZ23_'A-030:146	zhabs bzhi mnyam pa'i stabs kyis bzhengs te gsang ba ye shes kyi mkha' 'gro ma dmar mo rang 'od kyi tshhul du 'khril ba'i snying gi dkyil du gser gyi 'khor lo rtshibs drug pa /	14	zhabs bzhi mnyam ba stabs kyis bzhengs te gsang ba ye shes kyi mkha gro ma dmar mo rang d kyi tshhul du khril ba snying gi dkyil du gser gyi khor lo rtshibs drug ba 
BO_TZ23_'A-030:147	de'i 'og tu g.yo byed rlung gi 'khor lo yam gis mtshhan pa /	14	de g tu g.yo byed rlung gi khor lo yam gis mtshhan ba 
BO_TZ23_'A-030:148	de'i steng gi dkyil du ye shes sems dpa' rang gis bsgoms pa dang 'dra ba tshhon gang ba'i thugs kar pad+ma 'dab ma drug pa la yig 'bru drug	14	de steng gi dkyil du ye shes sems dpa rang gis sgom ba dang dra ba tshhon gang ba thugs kar pad+ma dab ma drug ba la yig bru drug 
BO_TZ23_'A-030:149	/lte bar hrihgsal bar gyur /	14	ba hrihgsal ba gyur 
BO_TZ23_'A-030:150	hrih'i dbyangs dang yam ring po brjod pa'i rkyen gyis bla ma'i thugs ka nas hrihdang yam 'phros /	15	hrih dbyangs dang yam ring po rjod ba rkyen gyis bla ma thugs ka nas hrihdang yam phro 
BO_TZ23_'A-030:151	slob bu'i thugs ka'i 'bru gnyis la phog pas yam las rlung 'u ru ru g.yos pas /	15	slob bu thugs ka bru gnyis la bogs ba yam las rlung u ru ru g.yos ba 
BO_TZ23_'A-030:152	'khor lo rtshibs drug snying ga'i ye shes pa dang bcas pa drag tu 'khor bar dmigs pa rtshe gcig tu gtad cing /	15	khor lo rtshibs drug snying ga ye shes ba dang cha ba drag tu khor ba dmigs ba rtshe gcig tu gtod cing 
BO_TZ23_'A-030:153	ye shes pa'i hrihlas 'od 'phros phyogs bcur khyab pas /	15	ye shes ba hrihlas d phro phyogs jur khyab ba 
BO_TZ23_'A-030:154	phyogs bcu'i sangs rgyas byang sems thams cad dang / khyad par du po ta la nas ye shes sems dpa' byang chub sems dpa'i 'khor dpag tu med pa dang / 'og min nas rgyal ba rigs lnga'i tshhogs thams cad kha ba bu yug 'tshhubs pa ltar thibs thibs nam mkha' la byon nas khyed rang gi spyi bo nas mar thim zhing /	15	phyogs chu sangs rgya byang sems thams cad dang khyad ba du po ta la nas ye shes sems dpa byang chub sems dpa khor dpog tu med ba dang g min nas rgyal ba rigs lnga tshhogs thams cad kha ba bu yug tshhubs ba ltar thibs thibs nam mkha la byon nas khyed rang gi spyi bo nas mar thim zhing 
BO_TZ23_'A-030:155	khyad par thugs ka'i ye shes sems dpa' la thim par mos shig	15	khyad ba thugs ka ye shes sems dpa la thim ba mos shig 
BO_TZ23_'A-030:156	/'beb pa'i rdzas dud rol mo'i sgra bya /	15	ba rdzas dud rol mo sgra byed 
BO_TZ23_'A-030:157	yig bcu'i sham bur hrim hrim badzra sa ma ya dzahsa ma ya satwam:	15	yig chu sham bur hrim hrim badzra sa ma ya dzahsa ma ya satwam: 
BO_TZ23_'A-030:158	sa ma ya hrim:	15	sa ma ya hrim: 
BO_TZ23_'A-030:159	a be sha ya a a:	15	a be sha ya a a: 
BO_TZ23_'A-030:160	zhes ma pheb bar du dbab ste dbang gi don rtsha 'di la thug go	16	zhes ma phebs ba du bebs ste dbang gi don rtsha di la thug go 
BO_TZ23_'A-030:161	/de ltar dbab pa'i ye shes pa'i rgyun de nyid byang chub ma thob kyi bar du brtan par byas pa'i mos pa mdzod /	16	ltar bebs ba ye shes ba rgyun de nyid byang chub ma thob kyi ba du brtan ba byed ba mos ba mdzod 
BO_TZ23_'A-030:162	om hrihsu pra tish+tha badzra ya swa ha:	16	om hrihsu pra tish+tha badzra ya swa ha: 
BO_TZ23_'A-030:163	zhes rgya gram mgor bzhag	16	zhes rgya grams mgor jog 
BO_TZ23_'A-030:164	/rten gtor thogs la /	16	thor thogs la 
BO_TZ23_'A-030:165	gtor snod thar pa chen po'i gzhal med khang mtshhan nyid bkod pa yongs su rdzogs pa'i nang du gtor ma thugs rje chen po nam mkha'i rgyal po'i lha tshhogs dngos su gsal ba'i /	16	thor snod thar ba chen po jal med khang mtshhan nyid bkod ba yongs su rdzogs ba nang du thor ma thugs rje chen po nam mkha rgyal po lha tshhogs dngos su gsal ba 
BO_TZ23_'A-030:166	gnas bzhi nas yi ge 'bru bzhi dang 'od zer bdud rtshi'i rgyun dkar dmar mthing ser gyi mdangs ldan byung /	16	gnas bzhi nas yi ge bru bzhi dang d zer bdud rtshi rgyun dkar dmar mthing ser gyi mdangs ldan byung 
