segmentnr	original	folio	stemmed
BO_TZ12_NA-010:62	hu~m gcig ma shub bu'i tshhul gong bas tshhor ba tsham /	6	hu~m gcig ma shub bu tshhul gong ba tshhor ba tsham 
BO_TZ12_NA-010:63	mchu so mnyam par sbyar te dal bur bzla ba yin te /	6	mchu so mnyam ba sbyor te dal bur bzla ba yin te 
BO_TZ12_NA-010:64	rtsha bar / snga dro'i dus su zhi ba shub bu yis :	6	rtsha ba snga dro dus su zhi ba shub bu yis 
BO_TZ12_NA-010:65	dngos po bdag tu 'dzin pa'i rnam smin sbyangs :	6	dngos po bdag tu dzin ba rnam smin sbyong 
BO_TZ12_NA-010:66	zhes gsungs pa'i phyir /	6	zhes gsungs ba phyir 
BO_TZ12_NA-010:67	nyin gung kha zas kyi rnal 'byor dang phyag bskor ba dgos na bya /	6	nyin gung kha zas kyi rnal byor dang phyag skor ba dgos na byed 
BO_TZ12_NA-010:68	dgong thun yang sngar ltar la hu~m hu~m hu~m hu~m hu~m zhes lnga brtshegs su bzla ba yin te /	6	dgong thun yang sngar ltar la hu~m hu~m hu~m hu~m hu~m zhes lnga brtshegs su bzla ba yin te 
BO_TZ12_NA-010:69	dgong gi dus su hu~m gi gdung dbyangs kyis :	6	dgong gi dus su hu~m gi gdung dbyangs kyis 
BO_TZ12_NA-010:70	rang rig bla ma'i rnal 'byor chen po bsgom :	7	rang rig bla ma rnal byor chen po bsgom 
BO_TZ12_NA-010:71	zhes gsungs pa'i phyir ro //	7	zhes gsungs ba phyir ro 
BO_TZ12_NA-010:72	de ltar tshhes bcu bdun gyi dgong thun bar de bzhin no //	7	de ltar tshhes chu bdun gyi dgong thun ba de bzhin no 
BO_TZ12_NA-010:73	'di'i skabs / rtsha bar /	7	di skabs rtsha ba 
BO_TZ12_NA-010:74	rtags su rnag khrag 'dzag pa dang : khrus byed pa dang gos dkar po gyon pa dang : 'ja' tshhon gyi gur na 'dug pa'i snang ba 'char ro :	7	rtags su rnag khrag dzag ba dang khru byed ba dang gos dkar po gyon ba dang ja tshhon gyi gur na dug ba snang ba char ro 
BO_TZ12_NA-010:75	dngos su lto ba mi bde ba dang skyugs bro mer ba 'byung ngo :	7	dngos su lto ba mi bde ba dang skyug bro mer ba byung ngo 
BO_TZ12_NA-010:76	zhes gsungs so //	7	zhes gsungs so 
BO_TZ12_NA-010:77	mdor na thun bzhi por hu~m gi bzla tshhul /	7	mdor na thun bzhi por hu~m gi bzla tshhul 
BO_TZ12_NA-010:78	srod la drag po /	7	srod la drag po 
BO_TZ12_NA-010:79	tho rengs rgyas pa /	7	tho rengs rgya ba 
BO_TZ12_NA-010:80	snga dro zhi ba /	8	snga dro zhi ba 
BO_TZ12_NA-010:81	dgong mo dbang ste phrin las bzhi'i bzla tshhul thams cad la rigs 'gre'o //	8	dgong mo dbang ste phrin las bzhi bzla tshhul thams cad la rigs gre 
BO_TZ12_NA-010:82	thun de rnams la 'jug tshhul ni /	8	thun de rnams la jug tshhul ni 
BO_TZ12_NA-010:83	rtsha bar / stan bde ba la lus tshog bur 'dug ste :	8	rtsha ba stan bde ba la lus tshog bur dug ste 
BO_TZ12_NA-010:84	zhes dang / yang tig gces sgron du /	8	zhes dang yang tig gces sgron du 
BO_TZ12_NA-010:85	sems dpa' dang rdo rje skyil krung gi 'dug stangs bshad pas /	8	sems dpa dang rdo rje skyil krung gi dug stangs chad ba 
BO_TZ12_NA-010:86	de dag gang rigs ma gtogs pa rkyang bub 'gyel bsnyes sogs spang /	8	de dag gang rigs ma gtogs ba rkyang bub gyel snye sogs spong 
BO_TZ12_NA-010:87	sngags kyi grangs las bzhi'i bzla tshhul dus bzhir bshad pa ltar la /	8	sngags kyi grangs las bzhi bzla tshhul dus bzhir chad ba ltar la 
BO_TZ12_NA-010:88	gzhan du phreng ba la grangs 'dzin pa sogs mi mdzad pa gzhung gi dgongs don phyag bzhes su yod /	8	gzhan du phreng ba la grangs dzin ba sogs mi mdzad ba gzhung gi dgongs don phyag bzhes su yod 
BO_TZ12_NA-010:89	bdun phrag dang po song nas /	8	bdun phrag dang po gro nas 
BO_TZ12_NA-010:90	bcu bdun gyi srod thun nas bdun gnyis pa la 'jug ste /	9	chu bdun gyi srod thun nas bdun gnyis ba la jug ste 
BO_TZ12_NA-010:91	dkyil 'khor gsum las mi g.yo ba gong ltar bya zhing /	9	dkyil khor gsum las mi g.yo ba gong ltar byed zhing 
BO_TZ12_NA-010:92	thun 'gor hu~m gis khog pa gang rjes /	9	thun gor hu~m gis khog ba gang rjes 
BO_TZ12_NA-010:93	rtsha bar / de nas khog par mi shong ba'i snang ba byung ba dang : phyir 'phros pas :	9	rtsha ba de nas khog ba mi shong ba snang ba byung ba dang phyir phro ba 
BO_TZ12_NA-010:94	rim par rang gi gnas khang dang : yul khams dang : rgyal khams dang : stong gsum gyi 'jig rten thams cad hu~m gis mer gang bar bsams la zhag bdun bzla'o :	9	rim ba rang gi gnas khang dang yul khams dang rgyal khams dang stong gsum gyi jig rten thams cad hu~m gis mer gang ba bsams la zhag bdun bzla 
BO_TZ12_NA-010:95	zhes gsungs pa ltar /	9	zhes gsungs ba ltar 
BO_TZ12_NA-010:96	khog pa khengs pa dang / ba spu'i bu ga thams cad nas phyir 'phros te /	9	khog ba kheng ba dang ba spu bu ga thams cad nas phyir phro te 
BO_TZ12_NA-010:97	thog mar gnas khang /	9	thogs mar gnas khang 
BO_TZ12_NA-010:98	de nas yul khams te dper na dbus gtshang khams gsum lta bu /	9	de nas yul khams te dper na dbus gtshang khams gsum lta bu 
BO_TZ12_NA-010:99	de nas rgyal khams te rgya dkar nag gling bzhi sogs /	9	de nas rgyal khams te rgya dkar nag gling bzhi sogs 
BO_TZ12_NA-010:100	de nas stong spyi phud dang stong bar pa dang / stong gsum gyi stong chen po'i 'jig rten gyi khams la sogs pa thams cad hu~m gi sngo mer mer rong rong gang bar bsams la srod la nyis brtshegs /	10	de nas stong spyi bud dang stong ba ba dang stong gsum gyi stong chen po jig rten gyi khams la sogs ba thams cad hu~m gi sngo mer mer rong rong gang ba bsams la srod la nyis brtshegs 
BO_TZ12_NA-010:101	tho rengs bdun brtshegs /	10	tho rengs bdun brtshegs 
BO_TZ12_NA-010:102	snga dro hu~m gcig	10	snga dro hu~m gcig 
BO_TZ12_NA-010:103	/dgong mo lnga brtshegs sogs bzla zhing /	10	mo lnga brtshegs sogs bzla zhing 
BO_TZ12_NA-010:104	nyal ldang sogs byed tshhul thams cad bdun dang po kho na ltar ro //	10	nyal ldang sogs byed tshhul thams cad bdun dang po kho na ltar ro 
BO_TZ12_NA-010:105	'di la 'ga' zhig gis hu~m ba spu'i bu ga nas mi 'phro bar mgrin pa rang nas brgyud de 'phro ba dang / de yang hu~m gcig gi klad skor la gcig gi zhabs kyus 'khyud de 'phro ba sogs /	10	di la ga jig gis hu~m ba spu bu ga nas mi phro ba mgrin ba rang nas brgyud de phro ba dang de yang hu~m gcig gi klad skor la gcig gi zhabs kyus khyud de phro ba sogs 
BO_TZ12_NA-010:106	mgo sprod kyis thon dgos par bshad pa sogs gzhung gzhan gyi rgyas 'gebs las /	10	mgo sprod kyis thon dgos ba chad ba sogs gzhung gzhan gyi rgya gebs las 
BO_TZ12_NA-010:107	lugs 'di'i gzhung man ngag gang nas kyang bshad pa med la /	10	lugs di gzhung man ngag gang nas kyang chad ba med la 
BO_TZ12_NA-010:108	de bzhin du phyir 'phro ba'i hu~m yang kha dog lngar byed pa 'ga' zhig 'dug kyang rtsha ba'i dgongs pa dang bla ma'i phyag bzhes gsung rgyun sngon po kho nar 'khrul pa med do //	10	de bzhin du phyir phro ba hu~m yang kha dog lngar byed ba ga jig dug kyang rtsha ba dgongs ba dang bla ma phyag bzhes gsung rgyun sngon po kho nar khrul ba med do 
BO_TZ12_NA-010:109	nyer bzhi'i srod thun nas bdun phrag gsum pa la 'jug ste /	10	nyer bzhi srod thun nas bdun phrag gsum ba la jug ste 
BO_TZ12_NA-010:110	rtsha bar / de nas hrihzhes brjod pas hu~m gi yig 'bru rnams mkha' 'gro mar gyur te :	11	rtsha ba de nas hrihzhes rjod ba hu~m gi yig bru rnams mkha gro mar gyur te 
BO_TZ12_NA-010:111	snang srid thams cad mkha' 'gro rigs lnga'i lha tshhogs su mer bsams la mkha' 'gro ma thams cad hu~m sgra di ri ri skye 'gro mi dang rtshi shing nags tshhal dang : snang srid lha 'dre ma lus mkha' 'gror bsam :	11	snang srid thams cad mkha gro rigs lnga lha tshhogs su mer bsams la mkha gro ma thams cad hu~m sgra di ri ri skye gro mi dang rtshi shing nags tshhal dang snang srid lha dre ma lus mkha gror bsam 
BO_TZ12_NA-010:112	de dag ma lus hu~m sgra di ri ri :	11	de dag ma lus hu~m sgra di ri ri 
BO_TZ12_NA-010:113	de yi ngang la zhag bdun bzla bar bya :	11	de yi ngang la zhag bdun bzla ba byed 
BO_TZ12_NA-010:114	zhes gsungs pa'i phyir ro //	11	zhes gsungs ba phyir ro 
BO_TZ12_NA-010:115	thun 'gor hu~m gis khog pa gang nas phyir 'phros snang srid thams cad hu~m gi sgra di ri ri sgrog pa 'ba' zhig tu gyur pa dang / der ma zad 'di ltar snang ba'i bcud kyi sems can skye 'gro lha 'dre mi gsum sogs dang /	11	thun gor hu~m gis khog ba gang nas phyir phro snang srid thams cad hu~m gi sgra di ri ri sgrog ba ba jig tu gyur ba dang der ma zad di ltar snang ba bcud kyi sems can skye gro lha dre mi gsum sogs dang 
BO_TZ12_NA-010:116	snod kyi 'jig rten du snang ba'i rtshi shing nags tshhal sa rdo ri brag thams cad kyang mkha' 'gro rigs lnga 'ba' zhig tu gyur cing /	11	snod kyi jig rten du snang ba rtshi shing nags tshhal sa rdo ri brag thams cad kyang mkha gro rigs lnga ba jig tu gyur cing 
BO_TZ12_NA-010:117	de dag thams cad kyang hu~m gi sgra 'brug ldir ba bzhin du di ri ri sgrog par bsam zhing las bzhi'i bzla tshhul thun gcod tshhul sogs thams cad snga ma ltar ro //	11	de dag thams cad kyang hu~m gi sgra brug ldir ba bzhin du di ri ri sgrog ba bsam zhing las bzhi bzla tshhul thun gcod tshhul sogs thams cad snga ma ltar ro 
BO_TZ12_NA-010:118	'ga' zhig phyir 'phro ba'i dus hu~m lnga ldan byed pa ni 'di'i skabs mkha' 'gro rigs lngar bsgyur bas 'khrul gzhi byas par 'dug go	11	ga jig phyir phro ba dus hu~m lnga ldan byed ba ni di skabs mkha gro rigs lngar sgyur ba khrul gzhi byed ba dug go 
BO_TZ12_NA-010:119	/tshhes gcig gi srod thun nas bdun phrag bzhi par 'jug dgos la /	11	gcig gi srod thun nas bdun phrag bzhi ba jug dgos la 
BO_TZ12_NA-010:120	de'i dmigs pa ni /	12	de dmigs ba ni 
BO_TZ12_NA-010:121	rtsha bar / de nas bdag nyid mgrin pa'i nang nas ni :	12	rtsha ba de nas bdag nyid mgrin ba nang nas ni 
BO_TZ12_NA-010:122	hu~m dmar tshhon gang bye ru lta bu las :	12	hu~m dmar tshhon gang bye ru lta bu las 
BO_TZ12_NA-010:123	'od 'phros 'jig rten khams su khyab pa las :	12	d phro jig rten khams su khyab ba las 
BO_TZ12_NA-010:124	hu~m hu~m zhes pa drag tu brjod pa yis :	12	hu~m hu~m zhes ba drag tu rjod ba yis 
BO_TZ12_NA-010:125	snang srid mkha' 'gros bro brdungs khrigs se khrig :	12	snang srid mkha gros bro rdung khrigs se khrig 
BO_TZ12_NA-010:126	'jig rten stong gsum ri rab ldegs se ldeg :	12	jig rten stong gsum ri rab ldegs se ldeg 
BO_TZ12_NA-010:127	phyogs bcu'i bde gshegs byang chub sems dpa' dang : skye 'gro sems can ma lus thams cad dang : snang srid lha srin dbang du 'dus par bsam :	12	phyogs chu bde gshegs byang chub sems dpa dang skye gro sems can ma lus thams cad dang snang srid lha srin dbang du du ba bsam 
BO_TZ12_NA-010:128	bdag nyid rgyun gyi ting 'dzin gsal btab la :	12	bdag nyid rgyun gyi ting dzin gsal debs la 
BO_TZ12_NA-010:129	ma yengs drag po'i nga rgyal ldan pa yis :	12	ma yengs drag po nga rgyal ldan ba yis 
BO_TZ12_NA-010:130	zhag bdun bar du bsnyen pa hu~m la bskyal :	13	zhag bdun ba du snyen ba hu~m la skyel 
BO_TZ12_NA-010:131	hu~m hu~m zhes pa drag tu brjod pa yis :	13	hu~m hu~m zhes ba drag tu rjod ba yis 
BO_TZ12_NA-010:132	snang srid 'jig rten rmongs nas ldeg cing 'khrug :	13	snang srid jig rten rmongs nas ldeg cing khrug 
BO_TZ12_NA-010:133	'ur 'ur chem chem kun du g.yo zhing 'gul :	13	ur ur chem chem kun du g.yo zhing gul 
BO_TZ12_NA-010:134	zhes gsungs pa'i don /	13	zhes gsungs ba don 
BO_TZ12_NA-010:135	thun 'gor hu~m gis khog pa gang zhing phyir 'phros hu~m gis gang /	13	thun gor hu~m gis khog ba gang zhing phyir phro hu~m gis gang 
BO_TZ12_NA-010:136	hu~m rnams hrihzhes brjod pas mkha' 'gro mar gyur pa dang / snod bcud thams cad mkha' 'gror gyur pa de rnams kyi zhal nas hu~m gi sgra di ri ri sgrog pa'i bar gsal btab rjes /	13	hu~m rnams hrihzhes rjod ba mkha gro mar gyur ba dang snod bcud thams cad mkha gror gyur ba de rnams kyi zhal nas hu~m gi sgra di ri ri sgrog ba ba gsal debs rjes 
BO_TZ12_NA-010:137	rang gi mgrin par hu~m dmar po byu ru lta bu gsal ba las 'od 'phros stong gsum gang ba'i mkha' 'gro rigs lnga de rnams la phog pas rkyen byas mkha' 'gro thams cad bro brdung khrig khrig mdzad cing hu~m gi glu blangs pa la brten nas /	13	rang gi mgrin ba hu~m dmar po byu ru lta bu gsal ba las d phro stong gsum gang ba mkha gro rigs lnga de rnams la bogs ba rkyen byed mkha gro thams cad bro rdung khrig khrig mdzad cing hu~m gi glu blangs ba la rten nas 
BO_TZ12_NA-010:138	stong gsum gyi 'jig rten thams cad ldeg ldeg 'khrug cing 'ur 'ur chem chem du g.yo zhing 'gul ba dang lhan cig	13	stong gsum gyi jig rten thams cad ldeg ldeg khrug cing ur ur chem chem du g.yo zhing gul ba dang lhan cig 
BO_TZ12_NA-010:139	/phyogs bcu'i sangs rgyas byang sems skye 'gro sems can khyad par du snang zhing srid pa'i lha srin thams cad bdag gi dbang du 'dus par bsams la thun bzhir phrin las bzhi'i tshhul du sngar bzhin bzla'o //	13	chu sangs rgya byang sems skye gro sems can khyad ba du snang zhing srid ba lha srin thams cad bdag gi dbang du du ba bsams la thun bzhir phrin las bzhi tshhul du sngar bzhin bzla 
BO_TZ12_NA-010:140	de ltar bdun phrag bzhi tshhes brgyad kyi dgong thun gyis rdzogs shing /	14	de ltar bdun phrag bzhi tshhes brgyad kyi dgong thun gyis rdzogs shing 
BO_TZ12_NA-010:141	rtags ni / rtsha bar /	14	rtags ni rtsha ba 
BO_TZ12_NA-010:142	de ltar bzlas pas dngos sam rmi lam du :	14	de ltar bzlas ba dngos sam rmi lam du 
BO_TZ12_NA-010:143	mchog dang thun mong dngos grub bsam mi khyab :	14	mchog dang thun mong dngos grub bsam mi khyab 
BO_TZ12_NA-010:144	mngon sum rtags ni sems nyid gsal dag rtogs :	14	mngon sum rtags ni sems nyid gsal dag rtogs 
BO_TZ12_NA-010:145	chos nyid rang byung rang gsal rgyud la 'char :	14	chos nyid rang byung rang gsal brgyud la char 
BO_TZ12_NA-010:146	khro gtum nga rgyal dgra bgegs bar chad 'joms :	14	khro thum nga rgyal dgra bgegs ba chad joms 
BO_TZ12_NA-010:147	bar gcod gdug pa'i tshhogs rnams brlag par 'gyur :	14	ba gcod gdug ba tshhogs rnams brlag ba gyur 
BO_TZ12_NA-010:148	tshhe yi rig 'dzin dngos grub thob par 'gyur :	14	tshhe yi rig dzin dngos grub thob ba gyur 
BO_TZ12_NA-010:149	zhes gsungs shing /	14	zhes gsungs shing 
BO_TZ12_NA-010:150	rgyas par na phyi nang rtags kyi rim pa'i nang du blta'o //	15	rgya ba na phyi nang rtags kyi rim ba nang du lta 
BO_TZ12_NA-010:151	'di nyid spyir bla ma'i gsang sgrub zab mo dang khyad par rdzogs chen kho na dang 'brel bas gnas lugs kyi ngang nas bzlas pa byas na gsang sngags gzhan ltar dmigs pa'i 'phro 'du za zi mang pos mi g.yeng zhing /	15	di nyid spyir bla ma gsang sgrub zab mo dang khyad ba rdzogs chen kho na dang brel ba gnas lugs kyi ngang nas bzlas ba byed na gsang sngags gzhan ltar dmigs ba phro du za zi mang pos mi g.yeng zhing 
