segmentnr	original	folio	stemmed
BO_TZ24_YA-037:143	bdag nyid chen po khyed rnams kyis :	14	bdag nyid chen po khyed rnams kyis 
BO_TZ24_YA-037:144	rnyed pa mnyam med de ring rnyed :	14	rnyed ba mnyam med de ring rnyed 
BO_TZ24_YA-037:145	ces brjod / srung skud dmar po mdud pa gsum ldan las sngags kyis btab /	14	ces rjod srung skud dmar po mdud ba gsum ldan las sngags kyis debs 
BO_TZ24_YA-037:146	rdo rje'i sngags mdud skyes pa'i dpung pa g.yon dang bud med kyi g.yas su bcings pas sgo gsum bar chad thams cad las bsrung bar mos shig	14	rdo rje sngags mdud skye ba dpung ba g.yon dang bud med kyi g.yas su ching ba sgo gsum ba chad thams cad las bsrung ba mos shig 
BO_TZ24_YA-037:147	/rta sngags brjod bzhin du dpung skud bcing /	14	sngags rjod bzhin du dpung skud ching 
BO_TZ24_YA-037:148	tshhom bu bkod pa'i man+dal dang so shing thogs la /	14	tshhom bu bkod ba man+dal dang so shing thogs la 
BO_TZ24_YA-037:149	dngos grub kyi pra ltas brtag pa'i slad du so shing 'di nyid khyed rang rnams thal mo sbyar ba'i bar du zungs la so yi dri ma 'khrud pa'i tshhul dang bcas te man+dal du 'dor bar zhu /	14	dngos grub kyi pra ltas rtog ba slad du so shing di nyid khyed rang rnams thal mo sbyor ba ba du zungs la so yi dri ma khrud ba tshhul dang cha te man+dal du dor ba ju 
BO_TZ24_YA-037:150	om ahhu~m/ zhes bzla bzhin du gtad la 'dor du gzhug	15	om zhes bzla bzhin du gtod la dor du jug 
BO_TZ24_YA-037:151	/rtshe mo phyogs bzhir bstan na las bzhi /	15	mo phyogs bzhir ston na las bzhi 
BO_TZ24_YA-037:152	mtshhams su phran tshhegs /	15	mtshhams su phran tshhegs 
BO_TZ24_YA-037:153	steng du mchog 'grub par gsungs pa lags so //	15	steng du mchog grub ba gsungs ba lags so 
BO_TZ24_YA-037:154	ku sha'i chun po che chung la 'og gi sngags btab la /	15	ku sha chun po che chung la g gi sngags debs la 
BO_TZ24_YA-037:155	dge dang mi dge'i ltas rmi lam du brtag pa'i phyir ku sha'i phon po chung ba sngas dang che ba stan du gyis la sngags 'di nyid bzla ba dang bla ma dkyil 'khor pa la mos gus dang ldan pas nyal ba'i tshhe rmi lam gang byung nangs par	15	dge dang mi dge ltas rmi lam du rtog ba phyir ku sha phon po chung ba bsngas dang che ba stan du gyis la sngags di nyid bzla ba dang bla ma dkyil khor ba la mos gus dang ldan ba nyal ba tshhe rmi lam gang byung nangs ba 
BO_TZ24_YA-037:156	nged la smra dgos pa lags so //	15	nged la smra dgos ba lags so 
BO_TZ24_YA-037:157	om mu tshi ni swa ha:	15	om mu tshi ni swa ha: 
BO_TZ24_YA-037:158	mu kha le swa ha:	15	mu kha le swa ha: 
BO_TZ24_YA-037:159	mo ha ni swa ha:	15	mo ha ni swa ha: 
BO_TZ24_YA-037:160	da na ti li swa ha:	16	da na ti li swa ha: 
BO_TZ24_YA-037:161	zhes brjod bzhin du lag g.yas g.yon du sbyin /	16	zhes rjod bzhin du lag g.yas g.yon du sbyin 
BO_TZ24_YA-037:162	des sta gon gyi rim pa grub pa lags pas dge ba rdzogs byang du bsngo bar mdzod cig	16	des sta gon gyi rim ba grub ba lags ba dge ba rdzogs byang du sngo ba mdzod cig 
BO_TZ24_YA-037:163	/bsod nams 'di yis sogs brjod /	16	nams di yis sogs rjod 
BO_TZ24_YA-037:164	slob dpon gyis 'degs pa'i rgya dang / om badzra ut+tish+tha /	16	slob dpon gyis degs ba rgya dang om badzra ut+tish+tha 
BO_TZ24_YA-037:165	sta gon gyi dkyil 'khor pa nam mkha'i dbyings su bzhugs par gyur /	16	sta gon gyi dkyil khor ba nam mkha dbyings su bzhugs ba gyur 
BO_TZ24_YA-037:166	ces mos / tshhom bu sogs bsdu /	16	ces mos tshhom bu sogs sdud 
BO_TZ24_YA-037:167	bdag bskyed bsdu ldang dge bsngo bya'o //	16	bdag skyed sdud ldang dge sngo byed 
BO_TZ24_YA-037:168	gnyis pa dngos gzhi la /	16	gnyis ba dngos gzhi la 
BO_TZ24_YA-037:169	dang po dbang don sgrub mchod bya ba ni /	16	dang po dbang don sgrub mchod byed ba ni 
BO_TZ24_YA-037:170	stegs bur ras bris kyi dkyil 'khor bkram pa'am ma 'dzom na lha grangs kyi 'bru tshhom bkod pa'i dbus su khri'u la sta gon byas pa'i rnam bum /	17	stegs bur ras bri kyi dkyil khor grem ba ma dzom na lha grangs kyi bru tshhom bkod ba dbus su khriu la sta gon byed ba rnam bum 
BO_TZ24_YA-037:171	mdun ngos su gtsho 'khor lha tshaka bco lnga /	17	mdun ngos su gtsho khor lha tshaka chos lnga 
BO_TZ24_YA-037:172	g.yas su yig drug gser bris kyi sngags byang /	17	g.yas su yig drug gser bri kyi sngags byang 
BO_TZ24_YA-037:173	g.yon du phyag mtshhan shel phreng dang pad dkar /	17	g.yon du phyag mtshhan shel phreng dang pad dkar 
BO_TZ24_YA-037:174	rgyab tu rigs lnga'i sku dang sa bon so sor phral ba /	17	rgyab tu rigs lnga sku dang sa bon so sor phral ba 
BO_TZ24_YA-037:175	rigs lnga'i sa bon phyogs bsdus 'ja' 'od kyis bskor ba dang shel rdo rma bya'i sgro rnams bkod /	17	rigs lnga sa bon phyogs sdud ja d kyis skor ba dang shel rdo rma byed sgro rnams bkod 
