segmentnr	original	folio	stemmed
BO_K01_D0007A_H0007:75a-2	bsnyen par ma rdzogs par lags par bgyis na /	75a	snyen ba ma rdzogs ba lags ba bgyid na 
BO_K01_D0007A_H0007:75a-3	cir 'gyur lags /	75a	cir gyur lags 
BO_K01_D0007A_H0007:75a-4	nyes byas so //	75a	nyes byed so 
BO_K01_D0007A_H0007:75a-5	bsnyen par rdzogs par sbyor ba bgyis la /	75a	snyen ba rdzogs ba sbyor ba bgyid la 
BO_K01_D0007A_H0007:75a-6	bsnyen par rdzogs kar lags par bgyis na /	75a	snyen ba rdzogs kar lags ba bgyid na 
BO_K01_D0007A_H0007:75a-7	cir 'gyur lags /	75a	cir gyur lags 
BO_K01_D0007A_H0007:75a-8	nyes byas so //	75a	nyes byed so 
BO_K01_D0007A_H0007:75a-9	bsnyen par ma rdzogs par sbyor ba bgyis la bsnyen par rdzogs nas lags par bgyis na /	75a	snyen ba ma rdzogs ba sbyor ba bgyid la snyen ba rdzogs nas lags ba bgyid na 
BO_K01_D0007A_H0007:75a-10	cir 'gyur lags /	75a	cir gyur lags 
BO_K01_D0007A_H0007:75a-11	nyes byas so //	75a	nyes byed so 
BO_K01_D0007A_H0007:75a-12	bsnyen par rdzogs kar sbyor ba bgyis la bsnyen par rdzogs kar lags par bgyis na /	75a	snyen ba rdzogs kar sbyor ba bgyid la snyen ba rdzogs kar lags ba bgyid na 
BO_K01_D0007A_H0007:75a-13	cir 'gyur lags /	75a	cir gyur lags 
BO_K01_D0007A_H0007:75a-14	nyes byas so //	75a	nyes byed so 
BO_K01_D0007A_H0007:75a-15	bsnyen par rdzogs kar sbyor ba bgyis la bsnyen par rdzogs nas lags par bgyis na /	75a	snyen ba rdzogs kar sbyor ba bgyid la snyen ba rdzogs nas lags ba bgyid na 
BO_K01_D0007A_H0007:75a-16	cir 'gyur lags /	75a	cir gyur lags 
BO_K01_D0007A_H0007:75a-17	nyes byas so //	75a	nyes byed so 
BO_K01_D0007A_H0007:75a-18	bsnyen par rdzogs nas sbyor ba bgyis la /	75a	snyen ba rdzogs nas sbyor ba bgyid la 
BO_K01_D0007A_H0007:75a-19	bsnyen par rdzogs nas lags par bgyis na /	75a	snyen ba rdzogs nas lags ba bgyid na 
BO_K01_D0007A_H0007:75a-20	cir 'gyur lags /	75a	cir gyur lags 
BO_K01_D0007A_H0007:75a-21	spang ba'i ltung byed du 'gyur ro //	75a	spong ba ltung byed du gyur ro 
BO_K01_D0007A_H0007:75a-22	bsnyen par rdzogs nas sbyor ba bgyis la /	75a	snyen ba rdzogs nas sbyor ba bgyid la 
BO_K01_D0007A_H0007:75a-23	bsnyen par ma rdzogs par lags par bgyis na /	75a	snyen ba ma rdzogs ba lags ba bgyid na 
BO_K01_D0007A_H0007:75a-24	cir 'gyur lags /	75a	cir gyur lags 
BO_K01_D0007A_H0007:75a-25	nyes byas so //	75a	nyes byed so 
BO_K01_D0007A_H0007:75a-26	btsun pa / re zhig dge slong gis dge slong ma nye du ma lags pa la nye du ma lags par 'du shes pas lug bal 'khrur stsol na /	75a	btsun ba re jig dge slong gis dge slong ma nye du ma lags ba la nye du ma lags ba du shes ba lug bal khrur stsol na 
BO_K01_D0007A_H0007:75a-27	cir 'gyur lags /	75a	cir gyur lags 
BO_K01_D0007A_H0007:75a-28	spang ba'i ltung byed du 'gyur ro //	75a	spong ba ltung byed du gyur ro 
BO_K01_D0007A_H0007:75a-29	nye du ma lags pa la nye dur 'du shes na /	75a	nye du ma lags ba la nye dur du shes na 
BO_K01_D0007A_H0007:75a-30	cir 'gyur lags /	75a	cir gyur lags 
BO_K01_D0007A_H0007:75a-31	ltung ba med do //	75a	ltung ba med do 
BO_K01_D0007A_H0007:75a-32	nye du la nye du ma lags par 'du shes na /	75a	nye du la nye du ma lags ba du shes na 
BO_K01_D0007A_H0007:75a-33	cir 'gyur lags /	75a	cir gyur lags 
BO_K01_D0007A_H0007:75b-0	nyes @75b byas so //	75b	nyes byed so 
BO_K01_D0007A_H0007:75b-1	nye du la nye dur 'du shes na /	75b	nye du la nye dur du shes na 
BO_K01_D0007A_H0007:75b-2	cir 'gyur lags /	75b	cir gyur lags 
BO_K01_D0007A_H0007:75b-3	ltung ba med do //	75b	ltung ba med do 
BO_K01_D0007A_H0007:75b-4	btsun pa / re zhig dge slong gis dge slong ma bsnyen par rdzogs pa la bsnyen par rdzogs par 'du shes pas lug bal de 'khrur stsol na /	75b	btsun ba re jig dge slong gis dge slong ma snyen ba rdzogs ba la snyen ba rdzogs ba du shes ba lug bal de khrur stsol na 
BO_K01_D0007A_H0007:75b-5	cir 'gyur lags /	75b	cir gyur lags 
BO_K01_D0007A_H0007:75b-6	spang ba'i ltung byed du 'gyur ro //	75b	spong ba ltung byed du gyur ro 
BO_K01_D0007A_H0007:75b-7	dge slong ma bsnyen par rdzogs pa la bsnyen par ma rdzogs par 'du shes na /	75b	dge slong ma snyen ba rdzogs ba la snyen ba ma rdzogs ba du shes na 
BO_K01_D0007A_H0007:75b-8	cir 'gyur lags /	75b	cir gyur lags 
BO_K01_D0007A_H0007:75b-9	nyes byas so //	75b	nyes byed so 
BO_K01_D0007A_H0007:75b-10	bsnyen par ma rdzogs pa la bsnyen par ma rdzogs par 'du shes na /	75b	snyen ba ma rdzogs ba la snyen ba ma rdzogs ba du shes na 
BO_K01_D0007A_H0007:75b-11	cir 'gyur lags /	75b	cir gyur lags 
BO_K01_D0007A_H0007:75b-12	nyes byas so //	75b	nyes byed so 
BO_K01_D0007A_H0007:75b-13	bsnyen par ma rdzogs pa la bsnyen par rdzogs par 'du shes na /	75b	snyen ba ma rdzogs ba la snyen ba rdzogs ba du shes na 
BO_K01_D0007A_H0007:75b-14	cir 'gyur lags /	75b	cir gyur lags 
BO_K01_D0007A_H0007:75b-15	nyes byas so //	75b	nyes byed so 
BO_K01_D0007A_H0007:75b-16	dge slong gis nye du ma lags pa dge slob ma dang / dge tshul dang / khyim pa mo dang / gzhan mu stegs can dang / dge sbyong dang / bram ze dang / spyod pa pa dang / kun tu rgyu rnams dang / 'gro ba gzhan du gnas pa rnams la 'khrur stsal na /	75b	dge slong gis nye du ma lags ba dge slob ma dang dge tshul dang khyim ba mo dang gzhan mu stegs can dang dge sbyong dang bram ze dang spyod ba ba dang kun tu rgyu rnams dang gro ba gzhan du gnas ba rnams la khrur stsal na 
BO_K01_D0007A_H0007:75b-17	cir 'gyur lags /	75b	cir gyur lags 
BO_K01_D0007A_H0007:75b-18	nyes byas so //	75b	nyes byed so 
BO_K01_D0007A_H0007:75b-19	dge slong mas dge slong dang / dge tshul dang / 'di las phyi rol pa gzhan mu stegs can dang / dge sbyong dang / bram ze dang / spyod pa pa dang / kun tu rgyu rnams dang / 'gro ba gzhan du gnas pa rnams la 'khrur stsol na /	75b	dge slong mas dge slong dang dge tshul dang di las phyi rol ba gzhan mu stegs can dang dge sbyong dang bram ze dang spyod ba ba dang kun tu rgyu rnams dang gro ba gzhan du gnas ba rnams la khrur stsol na 
BO_K01_D0007A_H0007:75b-20	cir 'gyur lags /	75b	cir gyur lags 
BO_K01_D0007A_H0007:75b-21	nyes byas so //	75b	nyes byed so 
BO_K01_D0007A_H0007:75b-22	khyim pa dang / khyim pa mo la 'khrur stsol na /	75b	khyim ba dang khyim ba mo la khrur stsol na 
BO_K01_D0007A_H0007:75b-23	cir 'gyur lags /	75b	cir gyur lags 
BO_K01_D0007A_H0007:75b-24	nyes byas so //	75b	nyes byed so 
BO_K01_D0007A_H0007:76a-0	dge slob ma dang / dge tshul dang / dge @76a *//	76a	dge slob ma dang dge tshul dang dge 
BO_K01_D0007A_H0007:76a-1	tshul ma dang / sngar ltung ba byung ba la sogs pa la nyes byas te /	76a	tshul ma dang sngar ltung ba byung ba la sogs ba la nyes byed te 
BO_K01_D0007A_H0007:76a-2	de bzhin du 'tshod pa dang / rmed pa la yang brjod par bya'o //	76a	de bzhin du tshod ba dang rmed ba la yang rjod ba byed 
BO_K01_D0007A_H0007:76a-3	sdom la / pho nya yi ge lag brda dang // gzhan la snyad 'dogs brgyud pa dang // smyon ma dang ni sems 'khrugs dang // tshor ba 'on pa 'gro ba'o //	76a	sdom la pho nya yi ge lag brda dang gzhan la snyad dogs brgyud ba dang smyon ma dang ni sems khrugs dang tshor ba n ba gro ba 
BO_K01_D0007A_H0007:76a-4	sangs rgyas bcom ldan 'das la tshe dang ldan pa nye bar 'khor gyis zhus pa /	76a	sangs rgya joms ldan da la tshe dang ldan ba nye ba khor gyis zhus ba 
BO_K01_D0007A_H0007:76a-5	btsun pa / bcom ldan 'das kyis yang dge slong gang rang gi lag gis gser dang / dngul len tam /	76a	btsun ba joms ldan da kyis yang dge slong gang rang gi lag gis gser dang dngul len tam 
BO_K01_D0007A_H0007:76a-6	len du 'jug na /	76a	len du jug na 
BO_K01_D0007A_H0007:76a-7	spang ba'i ltung byed du 'gyur ro //	76a	spong ba ltung byed du gyur ro 
BO_K01_D0007A_H0007:76a-8	zhes gsungs pa gang lags pa /	76a	zhes gsungs ba gang lags ba 
BO_K01_D0007A_H0007:76a-9	btsun pa / re zhig dge slong gis pho nya las gser dang / dngul len du stsal na /	76a	btsun ba re jig dge slong gis pho nya las gser dang dngul len du stsal na 
BO_K01_D0007A_H0007:76a-10	cir 'gyur lags /	76a	cir gyur lags 
BO_K01_D0007A_H0007:76a-11	nyes byas so //	76a	nyes byed so 
BO_K01_D0007A_H0007:76a-12	de bzhin du yi ge dang / lag brda dang / gzhan la snyad 'dogs pa dang / brgyud pas gser dang / dngul len du stsal na /	76a	de bzhin du yi ge dang lag brda dang gzhan la snyad dogs ba dang brgyud ba gser dang dngul len du stsal na 
BO_K01_D0007A_H0007:76a-13	cir 'gyur lags /	76a	cir gyur lags 
BO_K01_D0007A_H0007:76a-14	nyes byas so //	76a	nyes byed so 
BO_K01_D0007A_H0007:76a-15	btsun pa / re zhig dge slong gis smyon pa gser dang / dngul len du stsal na /	76a	btsun ba re jig dge slong gis smyon ba gser dang dngul len du stsal na 
BO_K01_D0007A_H0007:76a-16	cir 'gyur lags /	76a	cir gyur lags 
BO_K01_D0007A_H0007:76a-17	nyes byas so //	76a	nyes byed so 
BO_K01_D0007A_H0007:76a-18	de bzhin du sems 'khrugs pa dang / tshor bas nyam thag pa dang / glen pa dang / 'on pa dang / 'gro ba gzhan du gnas pa gser dang / dngul len du stsal na /	76a	de bzhin du sems khrugs ba dang tshor ba nyam thag ba dang glen ba dang n ba dang gro ba gzhan du gnas ba gser dang dngul len du stsal na 
BO_K01_D0007A_H0007:76a-19	cir 'gyur lags /	76a	cir gyur lags 
BO_K01_D0007A_H0007:76a-20	nyes byas so //	76a	nyes byed so 
BO_K01_D0007A_H0007:76b-0	sdom la / lkog dang mtshan dang ma sha dang // bzhi tshan bdun tshan dben pa dang / khyim pa la @76b sogs lus dang skad //	76b	sdom la lkog dang mtshan dang ma sha dang bzhi tshan bdun tshan dben ba dang khyim ba la sogs lus dang skad 
BO_K01_D0007A_H0007:76b-1	len dang gzhan gyi dge slong ma //	76b	len dang gzhan gyi dge slong ma 
BO_K01_D0007A_H0007:76b-2	btsun pa / dge slong gis gser dngul blangs kyang spang ba'i ltung byed du mi 'gyur ba lta mchis lags sam /	76b	btsun ba dge slong gis gser dngul blangs kyang spong ba ltung byed du mi gyur ba lta mchis lags sam 
BO_K01_D0007A_H0007:76b-3	nye bar 'khor /	76b	nye ba khor 
BO_K01_D0007A_H0007:76b-4	yod de / lkog gi phyogs nas len du 'jug pa'am /	76b	yod de lkog gi phyogs nas len du jug ba 
BO_K01_D0007A_H0007:76b-5	yo byad gzhan du 'du shes na'o //	76b	yo byad gzhan du du shes na 
BO_K01_D0007A_H0007:76b-6	btsun pa / re zhig dge slong gser dang / dngul len pa las /	76b	btsun ba re jig dge slong gser dang dngul len ba las 
BO_K01_D0007A_H0007:76b-7	mtshan 'gyur te dge slong mar red na /	76b	mtshan gyur te dge slong mar red na 
BO_K01_D0007A_H0007:76b-8	cir 'gyur lags /	76b	cir gyur lags 
BO_K01_D0007A_H0007:76b-9	spang ba'i ltung byed du 'gyur ro //	76b	spong ba ltung byed du gyur ro 
BO_K01_D0007A_H0007:76b-10	btsun pa / re zhig dge slong ma gser dang / dngul len pa las /	76b	btsun ba re jig dge slong ma gser dang dngul len ba las 
BO_K01_D0007A_H0007:76b-11	mtshan 'gyur te dge slong du red na /	76b	mtshan gyur te dge slong du red na 
BO_K01_D0007A_H0007:76b-12	cir 'gyur lags /	76b	cir gyur lags 
BO_K01_D0007A_H0007:76b-13	spang ba'i ltung byed du 'gyur ro //	76b	spong ba ltung byed du gyur ro 
BO_K01_D0007A_H0007:76b-14	btsun pa / re zhig dge slong ma gser gyi ma sha'am /	76b	btsun ba re jig dge slong ma gser gyi ma sha 
BO_K01_D0007A_H0007:76b-15	dngul gyi ma sha len nam /	76b	dngul gyi ma sha len nam 
BO_K01_D0007A_H0007:76b-16	len du stsol na /	76b	len du stsol na 
BO_K01_D0007A_H0007:76b-17	cir 'gyur lags /	76b	cir gyur lags 
BO_K01_D0007A_H0007:76b-18	spang ba'i ltung byed du 'gyur ro //	76b	spong ba ltung byed du gyur ro 
BO_K01_D0007A_H0007:76b-19	gal te 'khar ba'i ma sha'am /	76b	gal te khar ba ma sha 
BO_K01_D0007A_H0007:76b-20	zangs kyi ma sha len nam /	76b	zangs kyi ma sha len nam 
BO_K01_D0007A_H0007:76b-21	len du stsal na /	76b	len du stsal na 
BO_K01_D0007A_H0007:76b-22	cir 'gyur lags /	76b	cir gyur lags 
BO_K01_D0007A_H0007:76b-23	nyes byas so //	76b	nyes byed so 
BO_K01_D0007A_H0007:76b-24	btsun pa / re zhig dge slong gis gser dang dngul la gser dang dngul du 'du shes te blangs na /	76b	btsun ba re jig dge slong gis gser dang dngul la gser dang dngul du du shes te blangs na 
BO_K01_D0007A_H0007:76b-25	cir 'gyur lags /	76b	cir gyur lags 
BO_K01_D0007A_H0007:76b-26	spang ba'i ltung byed du 'gyur ro //	76b	spong ba ltung byed du gyur ro 
BO_K01_D0007A_H0007:76b-27	gser dang dngul la gser dang dngul ma lags par 'du shes na /	76b	gser dang dngul la gser dang dngul ma lags ba du shes na 
BO_K01_D0007A_H0007:76b-28	cir 'gyur lags /	76b	cir gyur lags 
BO_K01_D0007A_H0007:76b-29	ltung ba med do //	76b	ltung ba med do 
BO_K01_D0007A_H0007:76b-30	gser dang dngul ma lags pa la gser dang dngul lags par 'du shes na /	76b	gser dang dngul ma lags ba la gser dang dngul lags ba du shes na 
BO_K01_D0007A_H0007:76b-31	cir 'gyur lags /	76b	cir gyur lags 
BO_K01_D0007A_H0007:76b-32	nyes byas so //	76b	nyes byed so 
BO_K01_D0007A_H0007:77a-0	gser dang dngul ma lags pa la gser dang dngul ma lags par 'du shes @77a *//	77a	gser dang dngul ma lags ba la gser dang dngul ma lags ba du shes 
BO_K01_D0007A_H0007:77a-1	na; cir 'gyur lags /	77a	na; cir gyur lags 
BO_K01_D0007A_H0007:77a-2	ltung ba med do //	77a	ltung ba med do 
BO_K01_D0007A_H0007:77a-3	btsun pa / re zhig bsnyen par ma rdzogs par gser dang dngul len pa'i sbyor ba bgyis la /	77a	btsun ba re jig snyen ba ma rdzogs ba gser dang dngul len ba sbyor ba bgyid la 
BO_K01_D0007A_H0007:77a-4	bsnyen par ma rdzogs par blangs na /	77a	snyen ba ma rdzogs ba blangs na 
BO_K01_D0007A_H0007:77a-5	cir 'gyur lags /	77a	cir gyur lags 
BO_K01_D0007A_H0007:77a-6	nyes byas so //	77a	nyes byed so 
BO_K01_D0007A_H0007:77a-7	bsnyen par ma rdzogs par sbyor ba bgyis la /	77a	snyen ba ma rdzogs ba sbyor ba bgyid la 
BO_K01_D0007A_H0007:77a-8	bsnyen par rdzogs kar blangs na /	77a	snyen ba rdzogs kar blangs na 
BO_K01_D0007A_H0007:77a-9	cir 'gyur lags /	77a	cir gyur lags 
BO_K01_D0007A_H0007:77a-10	nyes byas so //	77a	nyes byed so 
BO_K01_D0007A_H0007:77a-11	bsnyen par ma rdzogs par sbyor ba bgyis la /	77a	snyen ba ma rdzogs ba sbyor ba bgyid la 
BO_K01_D0007A_H0007:77a-12	bsnyen par rdzogs nas blangs na /	77a	snyen ba rdzogs nas blangs na 
BO_K01_D0007A_H0007:77a-13	cir 'gyur lags /	77a	cir gyur lags 
BO_K01_D0007A_H0007:77a-14	nyes byas so //	77a	nyes byed so 
BO_K01_D0007A_H0007:77a-15	bsnyen par rdzogs kar sbyor ba bgyis la /	77a	snyen ba rdzogs kar sbyor ba bgyid la 
BO_K01_D0007A_H0007:77a-16	bsnyen par rdzogs kar blangs pa /	77a	snyen ba rdzogs kar blangs ba 
BO_K01_D0007A_H0007:77a-17	cir 'gyur lags /	77a	cir gyur lags 
BO_K01_D0007A_H0007:77a-18	nyes byas so //	77a	nyes byed so 
BO_K01_D0007A_H0007:77a-19	bsnyen par rdzogs kar sbyor ba bgyis la /	77a	snyen ba rdzogs kar sbyor ba bgyid la 
BO_K01_D0007A_H0007:77a-20	bsnyen par rdzogs nas blangs na /	77a	snyen ba rdzogs nas blangs na 
BO_K01_D0007A_H0007:77a-21	cir 'gyur lags /	77a	cir gyur lags 
BO_K01_D0007A_H0007:77a-22	nyes byas so //	77a	nyes byed so 
BO_K01_D0007A_H0007:77a-23	bsnyen par rdzogs nas sbyor ba bgyis la /	77a	snyen ba rdzogs nas sbyor ba bgyid la 
BO_K01_D0007A_H0007:77a-24	bsnyen par rdzogs nas blangs na /	77a	snyen ba rdzogs nas blangs na 
BO_K01_D0007A_H0007:77a-25	cir 'gyur lags /	77a	cir gyur lags 
BO_K01_D0007A_H0007:77a-26	spang ba'i ltung byed du 'gyur ro //	77a	spong ba ltung byed du gyur ro 
BO_K01_D0007A_H0007:77a-27	bsnyen par rdzogs nas sbyor ba bgyis la /	77a	snyen ba rdzogs nas sbyor ba bgyid la 
BO_K01_D0007A_H0007:77a-28	bsnyen par ma rdzogs par blangs na; cir 'gyur lags /	77a	snyen ba ma rdzogs ba blangs na; cir gyur lags 
BO_K01_D0007A_H0007:77a-29	nyes byas so //	77a	nyes byed so 
BO_K01_D0007A_H0007:77a-30	btsun pa / re zhig dge slong gis dben pa la dben par 'du shes pas /	77a	btsun ba re jig dge slong gis dben ba la dben ba du shes ba 
BO_K01_D0007A_H0007:77a-31	gser dang dngul blang bar bsko na /	77a	gser dang dngul blang ba sko na 
BO_K01_D0007A_H0007:77a-32	cir 'gyur lags /	77a	cir gyur lags 
BO_K01_D0007A_H0007:77a-33	nyes byas so //	77a	nyes byed so 
BO_K01_D0007A_H0007:77a-34	dben pa la mi dben par 'du shes na /	77a	dben ba la mi dben ba du shes na 
BO_K01_D0007A_H0007:77a-35	cir 'gyur lags /	77a	cir gyur lags 
BO_K01_D0007A_H0007:77a-36	nyes byas so //	77a	nyes byed so 
BO_K01_D0007A_H0007:77a-37	mi dben pa la dben par 'du shes na /	77a	mi dben ba la dben ba du shes na 
BO_K01_D0007A_H0007:77a-38	cir 'gyur lags /	77a	cir gyur lags 
BO_K01_D0007A_H0007:77a-39	nyes byas so //	77a	nyes byed so 
BO_K01_D0007A_H0007:77b-0	mi dben @77b pa la mi dben par 'du shes na /	77b	mi dben ba la mi dben ba du shes na 
BO_K01_D0007A_H0007:77b-1	cir 'gyur lags /	77b	cir gyur lags 
BO_K01_D0007A_H0007:77b-2	spang ba'i ltung byed du 'gyur ro //	77b	spong ba ltung byed du gyur ro 
BO_K01_D0007A_H0007:77b-3	btsun pa / re zhig dge slong gis gser dang dngul mngon sum du khyim pa len du stsal na /	77b	btsun ba re jig dge slong gis gser dang dngul mngon sum du khyim ba len du stsal na 
BO_K01_D0007A_H0007:77b-4	cir 'gyur lags /	77b	cir gyur lags 
BO_K01_D0007A_H0007:77b-5	spang ba'i ltung byed du 'gyur ro //	77b	spong ba ltung byed du gyur ro 
BO_K01_D0007A_H0007:77b-6	de bzhin du za ma dang / ma ning dang / dge slong ma sun phyung ba dang / ma 'gums pa dang / pha 'gums pa dang / dgra bcom pa 'gums pa'am /	77b	de bzhin du za ma dang ma ning dang dge slong ma sun byin ba dang ma gums ba dang pha gums ba dang dgra joms ba gums ba 
BO_K01_D0007A_H0007:77b-7	dge 'dun gyis dbyen bgyis pa'am /	77b	dge dun gyis dbyen bgyid ba 
BO_K01_D0007A_H0007:77b-8	de bzhin gshegs pa la ngan sems kyis khrag 'byin pa dang / mu stegs can dang / mu stegs can zhugs pa dang / rku thabs su gnas pa dang / tha dad du gnas pa dang / gnas par mi bgyi ba dang / khas len pa dang /	77b	de bzhin gshegs ba la ngan sems kyis khrag byin ba dang mu stegs can dang mu stegs can jug ba dang rku thabs su gnas ba dang tha dad du gnas ba dang gnas ba mi bgyid ba dang khas len ba dang 
BO_K01_D0007A_H0007:77b-9	dang po mi mthun pa can dang / sngar ltung ba byung ba dang / bslab pa stsal ba gser dang dngul mngon sum du len du stsal na /	77b	dang po mi mthun ba can dang sngar ltung ba byung ba dang bslab ba stsal ba gser dang dngul mngon sum du len du stsal na 
BO_K01_D0007A_H0007:77b-10	cir 'gyur lags /	77b	cir gyur lags 
BO_K01_D0007A_H0007:77b-11	spang ba'i ltung byed du 'gyur ro //	77b	spong ba ltung byed du gyur ro 
BO_K01_D0007A_H0007:77b-12	btsun pa / re zhig dge slong gis lus kyi rnam par rig byed kyis gser dang dngul len du stsal na /	77b	btsun ba re jig dge slong gis lus kyi rnam ba rig byed kyis gser dang dngul len du stsal na 
BO_K01_D0007A_H0007:77b-13	cir 'gyur lags /	77b	cir gyur lags 
BO_K01_D0007A_H0007:77b-14	nyes byas so; ;btsun pa /	77b	nyes byed so; ;btsun ba 
BO_K01_D0007A_H0007:77b-15	re zhig dbus pa'i dge slong gis mtha' 'khob kyi skad du dbus pa la gser dang dngul len du stsal la /	77b	re jig dbus ba dge slong gis mtha khob kyi skad du dbus ba la gser dang dngul len du stsal la 
BO_K01_D0007A_H0007:77b-16	dbus pas kyang mtha' 'khob kyi skad de ma 'tshal na /	77b	dbus ba kyang mtha khob kyi skad de ma tshal na 
BO_K01_D0007A_H0007:77b-17	cir 'gyur lags /	77b	cir gyur lags 
BO_K01_D0007A_H0007:77b-18	nyes byas so //	77b	nyes byed so 
BO_K01_D0007A_H0007:77b-19	mtha' 'khob pas dbus pa'i skad du mtha' 'khob pa la gser dang dngul len du stsal la /	77b	mtha khob ba dbus ba skad du mtha khob ba la gser dang dngul len du stsal la 
BO_K01_D0007A_H0007:77b-20	mtha' 'khob pas kyang dbus pa'i skad de ma 'tshal na /	77b	mtha khob ba kyang dbus ba skad de ma tshal na 
BO_K01_D0007A_H0007:77b-21	cir 'gyur lags /	77b	cir gyur lags 
BO_K01_D0007A_H0007:78a-0	@78a *// nyes byas so //	78a	nyes byed so 
BO_K01_D0007A_H0007:78a-1	mtha' 'khob pas mtha' 'khob pa'i skad du dbus pa la gser dang dngul len du stsal la /	78a	mtha khob ba mtha khob ba skad du dbus ba la gser dang dngul len du stsal la 
BO_K01_D0007A_H0007:78a-2	dbus pas kyang mtha' 'khob pa'i skad de ma 'tshal na; cir 'gyur lags /	78a	dbus ba kyang mtha khob ba skad de ma tshal na; cir gyur lags 
BO_K01_D0007A_H0007:78a-3	nyes byas so //	78a	nyes byed so 
BO_K01_D0007A_H0007:78a-4	dbus pas dbus pa'i skad du mtha' 'khob pa la gser dang dngul len du stsal la /	78a	dbus ba dbus ba skad du mtha khob ba la gser dang dngul len du stsal la 
BO_K01_D0007A_H0007:78a-5	mtha' 'khob pas kyang dbus pa'i skad de ma 'tshal na /	78a	mtha khob ba kyang dbus ba skad de ma tshal na 
BO_K01_D0007A_H0007:78a-6	cir 'gyur lags /	78a	cir gyur lags 
BO_K01_D0007A_H0007:78a-7	nyes byas so //	78a	nyes byed so 
BO_K01_D0007A_H0007:78a-8	btsun pa / dge slong gis rang gi lag gi gser dang dngul len nam /	78a	btsun ba dge slong gis rang gi lag gi gser dang dngul len nam 
BO_K01_D0007A_H0007:78a-9	len du stsal kyang ltung byed du mi 'gyur ba lta mchis lags sam /	78a	len du stsal kyang ltung byed du mi gyur ba lta mchis lags sam 
