segmentnr	original	folio	stemmed
BO_T03_D3790-3:245b-2	sangs rgyas bcom ldan 'das rnams ni glang po'i sgra dang 'brug gi sgra lta bus bsnyengs pa mi mnga' ba ste /	245b	sangs rgya joms ldan da rnams ni glang po sgra dang brug gi sgra lta bud snyeng ba mi mnga ba ste 
BO_T03_D3790-3:245b-3	glang po'i nga ro dang / 'brug gi sgra dbyangs dang ldan pa yin /	245b	glang po nga ro dang brug gi sgra dbyangs dang ldan ba yin 
BO_T03_D3790-3:245b-4	sangs rgyas bcom ldan 'das rnams ni snyan zhing 'jam pa dang / nyams su bde bar smra ba'i slob ma mnga' ba ste /	245b	sangs rgya joms ldan da rnams ni snyan zhing jam ba dang nyams su bde ba smra ba slob ma mnga ba ste 
BO_T03_D3790-3:245b-5	snyan zhing 'jam pa dang nyams su bde ba'i gsung dang ldan pa yin /	245b	snyan zhing jam ba dang nyams su bde ba gsung dang ldan ba yin 
BO_T03_D3790-3:245b-6	sangs rgyas bcom ldan 'das rnams ni srid pa kun tu sbyor ba las 'das pa ste /	245b	sangs rgya joms ldan da rnams ni srid ba kun tu sbyor ba las da ba ste 
BO_T03_D3790-3:245b-7	tshems mche ba shin tu zlum pa yin /	245b	tshems mche ba shin tu zlum ba yin 
BO_T03_D3790-3:245b-8	sangs rgyas bcom ldan 'das rnams ni skye bo rno ba rnams 'dul ba ste /	245b	sangs rgya joms ldan da rnams ni skye bo rno ba rnams dul ba ste 
BO_T03_D3790-3:245b-9	tshems mche ba rno ba dang ldan pa yin /	245b	tshems mche ba rno ba dang ldan ba yin 
BO_T03_D3790-3:245b-10	sangs rgyas bcom ldan 'das rnams ni chos dang 'dul ba shin tu dkar ba ste /	245b	sangs rgya joms ldan da rnams ni chos dang dul ba shin tu dkar ba ste 
BO_T03_D3790-3:245b-11	tshems mche ba shin tu dkar ba yin /	245b	tshems mche ba shin tu dkar ba yin 
BO_T03_D3790-3:245b-12	sangs rgyas bcom ldan 'das rnams ni sa'i phyogs mnyam pa la bzhugs pa ste /	245b	sangs rgya joms ldan da rnams ni sa phyogs mnyam ba la bzhugs ba ste 
BO_T03_D3790-3:245b-13	tshems mche ba mnyam pa dang ldan pa yin /	245b	tshems mche ba mnyam ba dang ldan ba yin 
BO_T03_D3790-3:245b-14	sangs rgyas bcom ldan 'das rnams ni rim gyis mngon par rtogs pa'i chos ston pa ste /	245b	sangs rgya joms ldan da rnams ni rim gyis mngon ba rtogs ba chos ston ba ste 
BO_T03_D3790-3:245b-15	tshems mche ba rim gyis gzhol ba yin /	245b	tshems mche ba rim gyis gzhol ba yin 
BO_T03_D3790-3:245b-16	sangs rgyas bcom ldan 'das rnams ni shes rab kyi ri bo mthon po la bzhugs pa ste /	245b	sangs rgya joms ldan da rnams ni shes rab kyi ri bo mthon po la bzhugs ba ste 
BO_T03_D3790-3:245b-17	shangs legs par mtho ba dang ldan pa yin /	245b	shangs legs ba mtho ba dang ldan ba yin 
BO_T03_D3790-3:245b-18	sangs rgyas bcom ldan 'das rnams ni 'dul ba'i skye bo gtsang ba mnga' ba ste /	245b	sangs rgya joms ldan da rnams ni dul ba skye bo gtsang ba mnga ba ste 
BO_T03_D3790-3:245b-19	shangs shin tu gtsang ba yin /	245b	shangs shin tu gtsang ba yin 
BO_T03_D3790-3:245b-20	sangs rgyas bcom ldan 'das rnams ni sangs rgyas kyi chos phul du yangs pa mnga' ba ste /	245b	sangs rgya joms ldan da rnams ni sangs rgya kyi chos bul du yangs ba mnga ba ste 
BO_T03_D3790-3:245b-21	spyan ring ba dang ldan pa yin /	245b	spyan ring ba dang ldan ba yin 
BO_T03_D3790-3:245b-22	sangs rgyas bcom ldan 'das rnams ni gzigs pa shin tu rnam par dag pa ste /	245b	sangs rgya joms ldan da rnams ni gzigs ba shin tu rnam ba dag ba ste 
BO_T03_D3790-3:245b-23	spyan rnam par dag pa yin /	245b	spyan rnam ba dag ba yin 
BO_T03_D3790-3:245b-24	sangs rgyas bcom ldan 'das rnams ni sems can gyi tshogs shin tu bsags pa ste /	245b	sangs rgya joms ldan da rnams ni sems can gyi tshogs shin tu bsags ba ste 
BO_T03_D3790-3:245b-25	rdzi ma stug pa yin ;	245b	rdzi ma stug ba yin 
BO_T03_D3790-3:245b-26	sangs rgyas bcom ldan 'das rnams ni lha dang mi dang lha ma yin dang skyes bu dang na chung mchog mig dkar nag 'byes shing padmo'i 'dab ma ltar 'dug pa rnams kyis mngon par dga' bar byas pa ste /	245b	sangs rgya joms ldan da rnams ni lha dang mi dang lha ma yin dang skye bu dang na chung mchog mig dkar nag byes shing padmo dab ma ltar dug ba rnams kyis mngon ba dga ba byed ba ste 
BO_T03_D3790-3:245b-27	spyan dkar nag 'byes shing padmo'i 'dab ma ltar 'dug pa yin /	245b	spyan dkar nag byes shing padmo dab ma ltar dug ba yin 
BO_T03_D3790-3:246a-0	sangs rgyas @246a * //	246a	sangs rgya 
BO_T03_D3790-3:246a-1	bcom ldan 'das rnams ni rtag tu yangs par gzigs pa ste /	246a	joms ldan da rnams ni rtag tu yangs ba gzigs ba ste 
BO_T03_D3790-3:246a-2	smin ma ring ba dang ldan pa yin /	246a	smin ma ring ba dang ldan ba yin 
BO_T03_D3790-3:246a-3	sangs rgyas bcom ldan 'das rnams ni 'jam par 'dul ba la mkhas pa ste /	246a	sangs rgya joms ldan da rnams ni jam ba dul ba la mkhas ba ste 
BO_T03_D3790-3:246a-4	smin ma 'jam pa dang ldan pa yin /	246a	smin ma jam ba dang ldan ba yin 
BO_T03_D3790-3:246a-5	sangs rgyas bcom ldan 'das rnams ni skyon thams cad mkhyen pa ste /	246a	sangs rgya joms ldan da rnams ni skyon thams cad mkhyen ba ste 
BO_T03_D3790-3:246a-6	smig ma'i spu mnyam pa dang ldan pa yin /	246a	smig ma spu mnyam ba dang ldan ba yin 
BO_T03_D3790-3:246a-7	sangs rgyas bcom ldan 'das rnams ni dge ba'i rtsa ba'i snum gyis sems can snum par 'gyur ba'i skye bo 'dul ba ste /	246a	sangs rgya joms ldan da rnams ni dge ba rtsa ba snum gyis sems can snum ba gyur ba skye bo dul ba ste 
BO_T03_D3790-3:246a-8	smin ma snum pa dang ldan pa yin /	246a	smin ma snum ba dang ldan ba yin 
BO_T03_D3790-3:246a-9	sangs rgyas bcom ldan 'das rnams ni chos mchog tu yangs shing don dang ldan pa mnga' ba ste /	246a	sangs rgya joms ldan da rnams ni chos mchog tu yangs shing don dang ldan ba mnga ba ste 
BO_T03_D3790-3:246a-10	snyan shal legs shing snyan shal ring pa yin /	246a	snyan shal legs shing snyan shal ring ba yin 
BO_T03_D3790-3:246a-11	sangs rgyas bcom ldan 'das rnams ni nyon mongs pa'i rgyud las rnam par rgyal ba ste /	246a	sangs rgya joms ldan da rnams ni nyon mongs ba brgyud las rnam ba rgyal ba ste 
BO_T03_D3790-3:246a-12	snyan 'jam pa yin /	246a	snyan jam ba yin 
BO_T03_D3790-3:246a-13	sangs rgyas bcom ldan 'das rnams ni sems can bsam pa ma nyams pa 'dul ba ste /	246a	sangs rgya joms ldan da rnams ni sems can bsam ba ma nyams ba dul ba ste 
BO_T03_D3790-3:246a-14	snyan gyi dbang po ma nyams pa dang ldan pa yin /	246a	snyan gyi dbang po ma nyams ba dang ldan ba yin 
BO_T03_D3790-3:246a-15	sangs rgyas bcom ldan 'das rnams ni lta ba'i rnam pa thams cad yongs su sbyangs pa ste /	246a	sangs rgya joms ldan da rnams ni lta ba rnam ba thams cad yongs su sbyong ba ste 
BO_T03_D3790-3:246a-16	zhal 'phral ba legs par grub pa dang ldan pa yin /	246a	zhal phral ba legs ba grub ba dang ldan ba yin 
BO_T03_D3790-3:246a-17	sangs rgyas bcom ldan 'das rnams ni phas kyi rgol ba shin tu 'dul ba ste /	246a	sangs rgya joms ldan da rnams ni phas kyi rgol ba shin tu dul ba ste 
BO_T03_D3790-3:246a-18	zhal 'phral ba yangs pa dang ldan pa yin /	246a	zhal phral ba yangs ba dang ldan ba yin 
BO_T03_D3790-3:246a-19	sangs rgyas bcom ldan 'das rnams ni smon lam dam pa shin tu rdzogs pa ste /	246a	sangs rgya joms ldan da rnams ni smon lam dam ba shin tu rdzogs ba ste 
BO_T03_D3790-3:246a-20	dbu shin tu rgyas pa yin /	246a	dbu shin tu rgya ba yin 
BO_T03_D3790-3:246a-21	sangs rgyas bcom ldan 'das rnams ni yul gyi bung ba rnams bzlogs pa ste /	246a	sangs rgya joms ldan da rnams ni yul gyi bung ba rnams bzlogs ba ste 
BO_T03_D3790-3:246a-22	dbu skra bung ba ltar gnag pa dang ldan pa yin /	246a	dbu skra bung ba ltar gnag ba dang ldan ba yin 
BO_T03_D3790-3:246a-23	sangs rgyas bcom ldan 'das rnams ni mthong ba dang bsgom pa spang ba'i bag la nyal ba zad par byas pa ste /	246a	sangs rgya joms ldan da rnams ni mthong ba dang bsgom ba spong ba bag la nyal ba zad ba byed ba ste 
BO_T03_D3790-3:246a-24	dbu skra stug pa yin /	246a	dbu skra stug ba yin 
BO_T03_D3790-3:246a-25	sangs rgyas bcom ldan 'das rnams ni thugs 'jam pas bstan pa'i snying po thugs su chud pa ste /	246a	sangs rgya joms ldan da rnams ni thugs jam ba ston ba snying po thugs su chud ba ste 
BO_T03_D3790-3:246a-26	dbu skra 'jam pa yin /	246a	dbu skra jam ba yin 
BO_T03_D3790-3:246a-27	sangs rgyas bcom ldan 'das rnams ni rtag tu ma 'khrugs pa'i thugs dang ldan pa ste /	246a	sangs rgya joms ldan da rnams ni rtag tu ma khrugs ba thugs dang ldan ba ste 
BO_T03_D3790-3:246a-28	dbu skra mi 'dzings pa dang ldan pa yin /	246a	dbu skra mi dzings ba dang ldan ba yin 
BO_T03_D3790-3:246a-29	sangs rgyas bcom ldan 'das rnams ni brlangs pa'i gsung dang yongs su bral ba ste /	246a	sangs rgya joms ldan da rnams ni brlangs ba gsung dang yongs su bral ba ste 
BO_T03_D3790-3:246a-30	dbu skra mi rtsub pa yin /	246a	dbu skra mi rtsub ba yin 
BO_T03_D3790-3:246b-0	sangs rgyas bcom ldan 'das rnams ni byang chub kyi yan lag spos kyi me tog gi skye bo @246b mthun par bsgrubs pa ste /	246b	sangs rgya joms ldan da rnams ni byang chub kyi yan lag spros kyi me tog gi skye bo mthun ba sgrub ba ste 
BO_T03_D3790-3:246b-1	dbu skra dri zhim pa yin /	246b	dbu skra dri zhim ba yin 
BO_T03_D3790-3:246b-2	sangs rgyas bcom ldan 'das rnams ni phyag dang zhabs dpal gyi be'u dang / bkra shis dang / g-yung drung 'khyil pas brgyan pa yin /	246b	sangs rgya joms ldan da rnams ni phyag dang zhabs dpal gyi beu dang bkra shis dang g-yung drung khyil ba rgyan ba yin 
BO_T03_D3790-3:246b-3	rab 'byor de dag ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi dpe byad bzang po brgyad cu'o //	246b	rab byor de dag ni de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi dpe byad bzang po brgyad cu 
BO_T03_D3790-3:246b-4	rab 'byor de ltar de lta bu'i chos kyi rnam pa de dag gzhan la bshad pa dang / bstan pa dang / yang dag par bstan pa de ni 'jig rten las 'das pa'i chos kyi sbyin pa zhes bya ste /	246b	rab byor de ltar de lta bu chos kyi rnam ba de dag gzhan la chad ba dang ston ba dang yang dag ba ston ba de ni jig rten las da ba chos kyi sbyin ba zhes byed ste 
BO_T03_D3790-3:246b-5	rab 'byor de ltar na byang chub sems dpa' sems dpa' chen po sems can rnams zang zing gi sbyin pa dang chos kyi sbyin pas sdud pa yin te /	246b	rab byor de ltar na byang chub sems dpa sems dpa chen po sems can rnams zang zing gi sbyin ba dang chos kyi sbyin ba sdud ba yin te 
BO_T03_D3790-3:246b-6	rab 'byor 'di ni byang chub sems dpa' sems dpa' chen po rnams kyi ngo mtshar rmad du byung ba'i chos so //	246b	rab byor di ni byang chub sems dpa sems dpa chen po rnams kyi ngo mtshar rmad du byung ba chos so 
BO_T03_D3790-3:246b-7	rab 'byor ji ltar na byang chub sems dpa' sems dpa' chen po tshig snyan pas sems can rnams sdud pa yin zhe na /	246b	rab byor ji ltar na byang chub sems dpa sems dpa chen po tshig snyan ba sems can rnams sdud ba yin zhe na 
BO_T03_D3790-3:246b-8	rab 'byor 'di la byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug gis sems can rnams sdud pa yin te /	246b	rab byor di la byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug gis sems can rnams sdud ba yin te 
BO_T03_D3790-3:246b-9	'di ltar sbyin pa'i pha rol tu phyin pa dang / tshul khrims kyi pha rol tu phyin pa dang / bzod pa'i pha rol tu phyin pa dang / brtson 'grus kyi pha rol tu phyin pa dang / bsam gtan gyi pha rol tu phyin pa dang /	246b	di ltar sbyin ba pha rol tu phyin ba dang tshul khrims kyi pha rol tu phyin ba dang bzod ba pha rol tu phyin ba dang brtson grus kyi pha rol tu phyin ba dang bsam gtan gyi pha rol tu phyin ba dang 
BO_T03_D3790-3:246b-10	shes rab kyi pha rol tu phyin pa dang / pha rol tu phyin pa drug po 'di dag gis byang chub sems dpa' sems dpa' chen po tshig snyan par smra bas sems can rnams sdud do //	246b	shes rab kyi pha rol tu phyin ba dang pha rol tu phyin ba drug po di dag gis byang chub sems dpa sems dpa chen po tshig snyan ba smra ba sems can rnams sdud do 
BO_T03_D3790-3:246b-11	de ci'i phyir zhe na /	246b	de ci phyir zhe na 
BO_T03_D3790-3:246b-12	de ni 'di ltar pha rol tu phyin pa drug po 'di dag gis dge ba'i chos thams cad ma 'dus pa med de /	246b	de ni di ltar pha rol tu phyin ba drug po di dag gis dge ba chos thams cad ma du ba med de 
BO_T03_D3790-3:246b-13	rab 'byor de ltar na byang chub sems dpa' sems dpa' chen po tshig snyan par smra bas sems can rnams sdud do //	246b	rab byor de ltar na byang chub sems dpa sems dpa chen po tshig snyan ba smra ba sems can rnams sdud do 
BO_T03_D3790-3:246b-14	rab 'byor ji ltar na byang chub sems dpa' sems dpa' chen po don byas pas sems can rnams sdud pa yin zhe na /	246b	rab byor ji ltar na byang chub sems dpa sems dpa chen po don byed ba sems can rnams sdud ba yin zhe na 
BO_T03_D3790-3:246b-15	rab 'byor 'di la byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug po de dag gis don bya bas sems can rnams sdud do //	246b	rab byor di la byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug po de dag gis don byed ba sems can rnams sdud do 
BO_T03_D3790-3:246b-16	de ci'i phyir zhe na /	246b	de ci phyir zhe na 
BO_T03_D3790-3:246b-17	'di ltar pha rol tu phyin pa drug po de dag gis dge ba'i chos thams cad ma 'dus pa med de /	246b	di ltar pha rol tu phyin ba drug po de dag gis dge ba chos thams cad ma du ba med de 
BO_T03_D3790-3:247a-0	rab 'byor de ltar na byang chub sems dpa' sems dpa' chen po'i don bya bas sems can rnams @247a * //	247a	rab byor de ltar na byang chub sems dpa sems dpa chen po don byed ba sems can rnams 
BO_T03_D3790-3:247a-1	sdud do ; / rab 'byor ji ltar na byang chub sems dpa' sems dpa' chen po don mthun pas sems can rnams sdud pa yin zhe na /	247a	sdud do rab byor ji ltar na byang chub sems dpa sems dpa chen po don mthun ba sems can rnams sdud ba yin zhe na 
BO_T03_D3790-3:247a-2	rab 'byor 'di la byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug po de dag gis don mthun pas sems can rnams sdud do ;	247a	rab byor di la byang chub sems dpa sems dpa chen po pha rol tu phyin ba drug po de dag gis don mthun ba sems can rnams sdud do 
BO_T03_D3790-3:247a-3	/ de ci'i phyir zhe na /	247a	de ci phyir zhe na 
BO_T03_D3790-3:247a-4	'di ltar pha rol tu phyin pa drug po de dag gis dge ba'i chos thams cad ma 'dus pa med de /	247a	di ltar pha rol tu phyin ba drug po de dag gis dge ba chos thams cad ma du ba med de 
BO_T03_D3790-3:247a-5	rab 'byor de ltar na byang chub sems dpa' sems dpa' chen po don mthun par sems can rnams sdud do //	247a	rab byor de ltar na byang chub sems dpa sems dpa chen po don mthun ba sems can rnams sdud do 
BO_T03_D3790-3:247a-6	rab 'byor de yang byang chub sems dpa' sems dpa' chen po rnams kyi ngo mtshar rmad du byung ba'i chos so zhes bya ba ni bsdu ba'i dngos po bzhi la 'god pa'i phrin las yin no //	247a	rab byor de yang byang chub sems dpa sems dpa chen po rnams kyi ngo mtshar rmad du byung ba chos so zhes byed ba ni sdud ba dngos po bzhi la god ba phrin las yin no 
BO_T03_D3790-3:247a-7	rab 'byor gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	247a	rab byor gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe 
BO_T03_D3790-3:247a-8	byang chub sems dpa' sems dpa' chen po gzhan dag la 'di skad du 'doms shing 'di skad ston to //	247a	byang chub sems dpa sems dpa chen po gzhan dag la di skad du doms shing di skad ston to 
BO_T03_D3790-3:247a-9	rigs kyi bu khyod tshur shog yi ge mngon par sgrub pa la mkhas par gyis shig / yi ge gcig la mkhas par gyis shig / yi ge gnyis nas yi ge bzhi bcu rtsa gnyis kyi bar la mkhas par gyis shig / yi ge gcig gis byang ba'i	247a	rigs kyi bu khyod tshur shog yi ge mngon ba sgrub ba la mkhas ba gyis shig yi ge gcig la mkhas ba gyis shig yi ge gnyis nas yi ge bzhi chu rtsa gnyis kyi ba la mkhas ba gyis shig yi ge gcig gis byang ba 
BO_T03_D3790-3:247a-10	rang bzhin thams cad shes par gyis shig / yi ge gnyis kyis byang ba'i rang bzhin thams cad shes par gyis shig / yi ge bzhi bcu rtsa gnyis kyi bar gyis byang ba'i rang bzhin thams cad shes par gyis shig / yi ge gcig tu yi ge bzhi	247a	rang bzhin thams cad shes ba gyis shig yi ge gnyis kyis byang ba rang bzhin thams cad shes ba gyis shig yi ge bzhi chu rtsa gnyis kyi ba gyis byang ba rang bzhin thams cad shes ba gyis shig yi ge gcig tu yi ge bzhi 
BO_T03_D3790-3:247a-11	bcu rtsa gnyis 'dus par sgoms shig / yi ge bzhi bcu rtsa gnyis su yi ge gcig 'dus par sgoms shig ces chos ston to //	247a	chu rtsa gnyis du ba sgoms shig yi ge bzhi chu rtsa gnyis su yi ge gcig du ba sgoms shig ces chos ston to 
BO_T03_D3790-3:247a-12	rab 'byor byang chub sems dpa' sems dpa' chen po de yang yi ge gcig la mkhas pa yin /	247a	rab byor byang chub sems dpa sems dpa chen po de yang yi ge gcig la mkhas ba yin 
BO_T03_D3790-3:247a-13	yi ge bzhi bcu rtsa gnyis kyi bar la mkhas pa yin /	247a	yi ge bzhi chu rtsa gnyis kyi ba la mkhas ba yin 
BO_T03_D3790-3:247a-14	yi ge gcig gi nang du yi ge gcig gi nang du yi ge bzhi bcu rtsa gnyis su 'dus par sgom pa la mkhas pa yin /	247a	yi ge gcig gi nang du yi ge gcig gi nang du yi ge bzhi chu rtsa gnyis su du ba sgom ba la mkhas ba yin 
BO_T03_D3790-3:247a-15	yi ge bzhi bcu rtsa gnyis su yi ge gcig 'dus par sgom pa la mkhas pa yin /	247a	yi ge bzhi chu rtsa gnyis su yi ge gcig du ba sgom ba la mkhas ba yin 
BO_T03_D3790-3:247a-16	de de ltar yi ge mngon par sgrub pa la mkhas par bya na /	247a	de de ltar yi ge mngon ba sgrub ba la mkhas ba byed na 
BO_T03_D3790-3:247a-17	lam la goms shing yi ge med par mngon par sgrub pa la mkhas pa yin no //	247a	lam la goms shing yi ge med ba mngon ba sgrub ba la mkhas ba yin no 
BO_T03_D3790-3:247a-18	rab 'byor 'di lta ste dper na /	247a	rab byor di lta ste dper na 
BO_T03_D3790-3:247b-0	de bzhin gshegs @247b pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas chos la mkhas pa dang yi ge la mkhas pa yin te /	247b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya chos la mkhas ba dang yi ge la mkhas ba yin te 
BO_T03_D3790-3:247b-1	chos la mkhas pa dang yi ge la mkhas pas yi ge mang pos yi ge med pa'i chos ston kyang /	247b	chos la mkhas ba dang yi ge la mkhas ba yi ge mang pos yi ge med ba chos ston kyang 
BO_T03_D3790-3:247b-2	rab 'byor chos de yi ge'i rnam pa dang bral ba yang ma yin te /	247b	rab byor chos de yi ge rnam ba dang bral ba yang ma yin te 
BO_T03_D3790-3:247b-3	rab 'byor de yang byang chub sems dpa' sems dpa' chen po rnams kyi ngo mtshar rmad du byung ba'i chos te /	247b	rab byor de yang byang chub sems dpa sems dpa chen po rnams kyi ngo mtshar rmad du byung ba chos te 
BO_T03_D3790-3:247b-4	gang nyan thos dang rang sangs rgyas thams cad dang thun mong ma yin pa'o //	247b	gang nyan thos dang rang sangs rgya thams cad dang thun mong ma yin ba 
BO_T03_D3790-3:247b-5	de nas tshe dang ldan pa rab 'byor gyis bcom ldan 'das la 'di skad ces gsol to //	247b	de nas tshe dang ldan ba rab byor gyis joms ldan da la di skad ces gsol to 
